Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
636	12962130	n/a	0	0	n/a	N	0	1000	1248	809	14.5	314	869	65532	1248	n/a	1612	1184	n/a	31644	1248	n/a	65532	1248	n/a	
637	12962199	n/a	0	0	n/a	N	0	1000	1764	809	8.74	285	976	49784	1764	n/a	616	1732	n/a	22748	1764	n/a	65532	1764	n/a	
638	12962200	n/a	0	0	n/a	N	0	1000	1908	1061	15.1	359	1284	56696	1908	n/a	1056	1844	n/a	24700	1908	n/a	65532	1908	n/a	
639	12962765	n/a	0	0	n/a	N	0	0000	120	5.61	0.03	0.03	0.00	3948	120	n/a	48	108	n/a	40	112	n/a	36	16	n/a	
640	12962958	n/a	0	0	n/a	N	0	1000	1968	954	12.6	318	1242	49936	1968	n/a	844	1916	n/a	21316	1968	n/a	65532	1968	n/a	
641	12963065	n/a	0	0	n/a	N	0	1000	1996	885	17.7	598	1303	47820	1996	n/a	1184	1936	n/a	38444	1996	n/a	65532	1996	n/a	
642	12963186	n/a	0	0	n/a	N	0	1000	1980	1007	25.7	536	1204	56312	1980	n/a	1796	1932	n/a	32884	1980	n/a	65532	1980	n/a	
643	12963266	n/a	0	0	n/a	N	0	1000	1756	839	19.5	443	1137	53908	1756	n/a	1928	1696	n/a	36984	1756	n/a	65532	1756	n/a	
644	12963347	n/a	0	0	n/a	N	0	1000	1900	1131	12.1	283	1202	62072	1900	n/a	824	1840	n/a	18320	1900	n/a	65532	1900	n/a	
645	12963432	n/a	0	0	n/a	N	0	1000	1948	1034	5.99	254	1180	54532	1948	n/a	440	1896	n/a	17188	1948	n/a	65532	1948	n/a	
646	12963580	n/a	0	0	n/a	N	0	1000	1472	821	10.5	188	844	62772	1472	n/a	1020	1440	n/a	16976	1472	n/a	65532	1472	n/a	
647	12963688	n/a	0	0	n/a	N	0	1000	1488	637	13.4	295	928	45300	1488	n/a	1176	1464	n/a	25076	1488	n/a	65532	1488	n/a	
648	12963740	n/a	0	0	n/a	N	0	1000	2032	1147	13.2	327	1342	58124	2032	n/a	872	1956	n/a	20452	2032	n/a	65532	2032	n/a	
649	12963812	n/a	0	0	n/a	N	0	1000	1896	1043	9.96	315	1232	57588	1896	n/a	728	1840	n/a	22380	1896	n/a	65532	1896	n/a	
650	12963935	n/a	0	0	n/a	N	0	1000	1596	855	8.70	189	932	60156	1596	n/a	744	1536	n/a	15652	1596	n/a	65532	1596	n/a	
651	12964167	n/a	0	0	n/a	N	0	1000	1692	937	13.7	321	1117	58480	1692	n/a	1004	1636	n/a	23884	1692	n/a	65532	1692	n/a	
652	12964263	n/a	0	0	n/a	N	0	1000	1640	807	8.25	197	896	54360	1640	n/a	824	1584	n/a	16656	1640	n/a	65532	1640	n/a	
653	12964386	n/a	0	0	n/a	N	0	1000	2092	1181	15.7	397	1356	57976	2092	n/a	1080	2020	n/a	26992	2092	n/a	65532	2092	n/a	
654	12964460	n/a	0	0	n/a	N	0	1000	1688	912	9.80	208	1073	57184	1688	n/a	788	1648	n/a	16120	1688	n/a	65532	1688	n/a	
655	12964522	n/a	0	0	n/a	N	0	1000	2036	1099	12.5	640	1398	57316	2036	n/a	860	1864	n/a	43036	2036	n/a	65532	2036	n/a	
656	12964571	n/a	0	0	n/a	N	0	1000	2092	1031	8.33	385	1377	51664	2092	n/a	536	2040	n/a	25600	2092	n/a	65532	2092	n/a	
657	12964666	n/a	0	0	n/a	N	0	1000	1956	986	13.2	507	1301	52028	1956	n/a	936	1904	n/a	35932	1956	n/a	65532	1956	n/a	
658	12964757	n/a	0	0	n/a	N	0	1000	1988	1219	8.32	376	1298	62656	1988	n/a	560	1928	n/a	26164	1988	n/a	65532	1988	n/a	
659	12964842	n/a	0	0	n/a	N	0	1000	2028	1013	9.97	390	1343	52496	2028	n/a	680	1960	n/a	25348	2028	n/a	65532	2028	n/a	
660	12964924	n/a	0	0	n/a	N	0	1000	1944	1037	18.4	509	1281	56492	1944	n/a	1396	1888	n/a	37624	1944	n/a	65532	1944	n/a	
661	12965077	n/a	0	0	n/a	N	0	1000	1960	946	12.9	302	1149	49564	1960	n/a	800	1916	n/a	18932	1960	n/a	65532	1960	n/a	
662	12965231	n/a	0	0	n/a	N	0	1000	1680	802	29.4	672	1112	52288	1680	n/a	2728	1644	n/a	53248	1680	n/a	65532	1680	n/a	
663	12965367	n/a	0	0	n/a	N	0	1000	1820	852	30.8	736	1257	48948	1820	n/a	2480	1760	n/a	53884	1820	n/a	65532	1820	n/a	
664	12965524	n/a	0	0	n/a	N	0	1000	2044	879	9.16	379	1308	45268	2044	n/a	620	2000	n/a	23960	2044	n/a	65532	2044	n/a	
665	12965846	n/a	0	0	n/a	N	0	1000	1772	909	13.0	326	1157	55552	1772	n/a	1112	1712	n/a	26184	1772	n/a	65532	1772	n/a	
666	12965909	n/a	0	0	n/a	N	0	1000	1880	772	14.1	249	881	40648	1880	n/a	924	1840	n/a	16432	1880	n/a	56520	1880	n/a	
667	12966057	n/a	0	0	n/a	N	0	1000	1832	818	16.9	306	894	45284	1832	n/a	1424	1768	n/a	21468	1832	n/a	53892	1832	n/a	
668	12966074	n/a	0	0	n/a	N	0	0000	268	21.8	0.08	0.07	0.05	8584	268	n/a	64	260	n/a	44	240	n/a	96	112	n/a	
669	12966346	n/a	0	0	n/a	N	0	1000	1240	565	11.9	235	749	49520	1240	n/a	1248	1204	n/a	25860	1240	n/a	65532	1240	n/a	
670	12966395	n/a	0	0	n/a	N	0	1000	2140	1096	12.6	382	1419	52052	2140	n/a	748	2076	n/a	22172	2140	n/a	65532	2140	n/a	
671	12966603	n/a	0	0	n/a	N	0	1000	1796	842	13.6	297	1055	51408	1796	n/a	1048	1748	n/a	21532	1796	n/a	65532	1796	n/a	
672	12966714	n/a	0	0	n/a	N	0	1000	1976	1082	10.8	396	1312	58068	1976	n/a	764	1896	n/a	26948	1976	n/a	65532	1976	n/a	
673	12966841	n/a	0	0	n/a	N	0	1000	2048	1050	18.0	377	1303	58768	2048	n/a	1180	1888	n/a	24328	2040	n/a	65532	2048	n/a	
674	12967174	n/a	0	0	n/a	N	0	1000	1236	688	18.3	463	835	62692	1236	n/a	1868	1184	n/a	52156	1236	n/a	65532	1236	n/a	
675	12967248	n/a	0	0	n/a	N	0	1000	1960	969	17.7	387	1282	52308	1960	n/a	1120	1908	n/a	26244	1960	n/a	65532	1960	n/a	
676	12967274	n/a	0	0	n/a	N	0	1000	1952	892	12.9	301	1055	50788	1952	n/a	852	1912	n/a	19864	1952	n/a	65532	1952	n/a	
677	12967278	n/a	0	0	n/a	N	0	1000	2104	1048	12.4	332	1334	51568	2104	n/a	864	2052	n/a	20872	2104	n/a	65532	2104	n/a	
678	12967614	n/a	0	0	n/a	N	0	1000	1620	886	21.5	477	1140	57824	1620	n/a	1788	1552	n/a	36704	1620	n/a	65532	1620	n/a	
679	12968150	n/a	0	0	n/a	N	0	1000	1444	848	10.6	292	947	65532	1444	n/a	1156	1396	n/a	28116	1444	n/a	65532	1444	n/a	
680	12968185	n/a	0	0	n/a	N	0	0000	1172	462	7.75	184	521	43008	1172	n/a	808	1120	n/a	21476	1172	n/a	56248	1172	n/a	
681	12968186	n/a	0	0	n/a	N	0	1000	1736	901	6.98	255	1107	53096	1736	n/a	496	1660	n/a	19208	1736	n/a	65532	1736	n/a	
682	12968396	n/a	0	0	n/a	N	0	1000	1928	974	9.56	273	1230	53492	1928	n/a	628	1884	n/a	17652	1928	n/a	65532	1928	n/a	
683	12968525	n/a	0	0	n/a	N	0	1000	1580	951	8.20	233	921	65152	1580	n/a	752	1508	n/a	21340	1580	n/a	65532	1580	n/a	
684	12968661	n/a	0	0	n/a	N	0	1000	1936	946	11.3	412	1320	49512	1936	n/a	792	1880	n/a	26504	1936	n/a	65532	1936	n/a	
685	12968729	n/a	0	0	n/a	N	0	0000	456	44.2	0.16	0.16	0.51	10588	456	n/a	72	448	n/a	56	432	n/a	212	420	n/a	
686	12968804	n/a	0	0	n/a	N	0	1000	1916	869	11.5	426	1253	48076	1916	n/a	1036	1848	n/a	31028	1916	n/a	65532	1916	n/a	
687	12968958	n/a	0	0	n/a	N	0	0000	88	4.37	0.03	0.02	0.06	4288	88	n/a	60	88	n/a	36	88	n/a	140	64	n/a	
688	12968978	n/a	0	0	n/a	N	0	1000	1956	940	8.80	219	1172	51244	1956	n/a	636	1900	n/a	15332	1956	n/a	65532	1956	n/a	
689	12969383	n/a	0	0	n/a	N	0	1000	1352	648	15.3	296	853	49800	1352	n/a	1416	1288	n/a	28016	1352	n/a	65532	1352	n/a	
690	12969591	n/a	0	0	n/a	N	0	1000	2176	1215	16.1	636	1471	57984	2176	n/a	1036	2104	n/a	41080	2176	n/a	65532	2176	n/a	
691	12969870	n/a	0	0	n/a	N	0	1000	2148	916	17.0	490	1253	46804	2148	n/a	1060	2116	n/a	29336	2148	n/a	65532	2148	n/a	
692	12969993	n/a	0	0	n/a	N	0	1000	1800	771	19.9	497	1181	46756	1800	n/a	1676	1764	n/a	38828	1800	n/a	65532	1800	n/a	
693	12970189	n/a	0	0	n/a	N	0	1000	1528	852	7.76	208	892	57504	1528	n/a	1132	1468	n/a	22128	1528	n/a	65532	1528	n/a	
694	12970361	n/a	0	0	n/a	N	0	1000	1888	813	11.4	349	1112	50132	1888	n/a	1004	1748	n/a	27432	1856	n/a	65532	1888	n/a	
695	12970442	n/a	0	0	n/a	N	0	1000	1520	1000	17.7	398	1070	65532	1520	n/a	1640	1452	n/a	34528	1520	n/a	65532	1520	n/a	
696	12970514	n/a	0	0	n/a	N	0	1000	2024	1000	14.9	345	1339	50108	2024	n/a	992	1956	n/a	21244	2024	n/a	65532	2024	n/a	
697	12970625	n/a	0	0	n/a	N	0	0000	132	6.03	0.06	0.13	0.23	3880	132	n/a	72	132	n/a	104	132	n/a	236	132	n/a	
698	12970853	n/a	0	0	n/a	N	0	1000	1820	871	25.4	617	1223	50736	1820	n/a	1816	1760	n/a	43172	1820	n/a	65532	1820	n/a	
699	12970959	n/a	0	0	n/a	N	0	1000	1796	858	10.1	218	1042	52900	1796	n/a	804	1744	n/a	16672	1796	n/a	65532	1796	n/a	
700	12971021	n/a	0	0	n/a	N	0	1000	2040	1104	6.37	394	1302	54844	2040	n/a	444	1964	n/a	26268	2040	n/a	65532	2040	n/a	
701	12971142	n/a	0	0	n/a	N	0	1000	2004	960	14.6	476	1332	50204	2004	n/a	1096	1964	n/a	33128	2004	n/a	65532	2004	n/a	
702	12971342	n/a	0	0	n/a	N	0	1000	1748	856	23.2	448	1091	53048	1748	n/a	1936	1684	n/a	34680	1748	n/a	65532	1748	n/a	
703	12971434	n/a	0	0	n/a	N	0	1000	1564	795	9.65	257	882	54476	1564	n/a	1028	1508	n/a	24888	1564	n/a	65532	1564	n/a	
704	12971612	n/a	0	0	n/a	N	0	1000	1196	616	14.9	329	768	59996	1196	n/a	1872	1152	n/a	37376	1196	n/a	65532	1196	n/a	
705	12971665	n/a	0	0	n/a	N	0	1000	2112	1237	11.6	403	1346	58888	2112	n/a	808	2032	n/a	25616	2112	n/a	65532	2112	n/a	
706	12971763	n/a	0	0	n/a	N	0	1000	1884	903	12.0	389	1229	49472	1884	n/a	920	1836	n/a	27520	1884	n/a	65532	1884	n/a	
707	12971774	n/a	0	0	n/a	N	0	0000	108	6.22	0.04	0.03	0.01	5564	108	n/a	44	100	n/a	52	104	n/a	28	28	n/a	
708	12971888	n/a	0	0	n/a	N	0	1000	1364	893	15.7	317	925	65532	1364	n/a	1596	1288	n/a	32000	1364	n/a	65532	1364	n/a	
709	12971989	n/a	0	0	n/a	N	0	1000	1696	943	9.01	222	1056	56852	1696	n/a	680	1632	n/a	16860	1696	n/a	65532	1696	n/a	
710	12972042	n/a	0	0	n/a	N	0	1000	1932	928	12.1	336	1213	50344	1932	n/a	876	1880	n/a	21960	1932	n/a	65532	1932	n/a	
711	12972149	n/a	0	0	n/a	N	0	1000	1352	825	13.9	325	912	65532	1352	n/a	1416	1284	n/a	32040	1352	n/a	65532	1352	n/a	
712	12972214	n/a	0	0	n/a	N	0	1000	1924	999	11.9	427	1309	55460	1924	n/a	824	1872	n/a	27140	1924	n/a	65532	1924	n/a	
713	12972326	n/a	0	0	n/a	N	0	1000	1808	949	11.6	316	1204	54788	1808	n/a	876	1764	n/a	21516	1808	n/a	65532	1808	n/a	
714	12972399	n/a	0	0	n/a	N	0	1000	2068	943	15.1	612	1383	48676	2068	n/a	1044	2016	n/a	40492	2068	n/a	65532	2068	n/a	
715	12972520	n/a	0	0	n/a	N	0	1000	1904	1005	10.7	323	1228	54984	1904	n/a	668	1872	n/a	21768	1904	n/a	65532	1904	n/a	
716	12972683	n/a	0	0	n/a	N	0	1000	1892	879	18.8	488	1246	49064	1892	n/a	1344	1844	n/a	34984	1892	n/a	65532	1892	n/a	
717	12972784	n/a	0	0	n/a	N	0	1000	2076	939	11.8	461	1397	47864	2076	n/a	836	2024	n/a	29892	2076	n/a	65532	2076	n/a	
718	12972905	n/a	0	0	n/a	N	0	1000	1700	876	17.1	397	1085	57476	1700	n/a	1460	1632	n/a	33392	1700	n/a	65532	1700	n/a	
719	12973263	n/a	0	0	n/a	N	0	1000	1324	782	21.0	380	895	62084	1324	n/a	2252	1288	n/a	39300	1324	n/a	65532	1324	n/a	
720	12973401	n/a	0	0	n/a	N	0	1000	1576	815	12.0	462	1072	55260	1576	n/a	1092	1500	n/a	38920	1576	n/a	65532	1576	n/a	
721	12973483	n/a	0	0	n/a	N	0	1000	1644	892	17.3	361	1083	55488	1644	n/a	1428	1572	n/a	26144	1644	n/a	65532	1644	n/a	
722	12973690	n/a	0	0	n/a	N	0	1000	1640	992	13.1	295	1025	65532	1640	n/a	1156	1576	n/a	26628	1640	n/a	65532	1640	n/a	
723	12973941	n/a	0	0	n/a	N	0	1000	1556	838	11.4	219	920	61272	1556	n/a	1044	1504	n/a	20012	1556	n/a	65532	1556	n/a	
724	12974098	n/a	0	0	n/a	N	0	1000	1572	870	13.4	384	1053	60304	1572	n/a	1304	1520	n/a	34496	1572	n/a	65532	1572	n/a	
725	12974222	n/a	0	0	n/a	N	0	1000	1780	1113	10.7	241	1152	65532	1780	n/a	856	1724	n/a	19040	1780	n/a	65532	1780	n/a	
726	12974373	n/a	0	0	n/a	N	0	1000	1760	993	12.8	457	1235	58980	1760	n/a	860	1720	n/a	31524	1760	n/a	65532	1760	n/a	
727	12974519	n/a	0	0	n/a	N	0	1000	1836	876	9.84	302	1098	52984	1836	n/a	1084	1776	n/a	21928	1836	n/a	65532	1836	n/a	
728	12974680	n/a	0	0	n/a	N	0	1000	2108	1014	9.90	370	1189	52696	2108	n/a	744	1832	n/a	26632	1920	n/a	65532	2108	n/a	
729	12974825	n/a	0	0	n/a	N	0	1000	1780	906	35.6	787	1268	55552	1780	n/a	2820	1736	n/a	58212	1780	n/a	65532	1780	n/a	
730	12974886	n/a	0	0	n/a	N	0	1000	2052	1162	12.9	428	1344	57772	2052	n/a	1232	1996	n/a	27624	2052	n/a	65532	2052	n/a	
731	12974985	n/a	0	0	n/a	N	0	1000	1792	1028	7.90	243	1060	63248	1792	n/a	696	1740	n/a	19140	1792	n/a	65532	1792	n/a	
732	12975217	n/a	0	0	n/a	N	0	1000	1556	771	10.9	254	956	56876	1556	n/a	992	1520	n/a	23020	1556	n/a	65532	1556	n/a	
733	12975330	n/a	0	0	n/a	N	0	1000	1432	762	18.9	356	944	54504	1432	n/a	1692	1380	n/a	30352	1432	n/a	65532	1432	n/a	
734	12975417	n/a	0	0	n/a	N	0	1000	1980	910	28.2	584	1251	49012	1980	n/a	2276	1908	n/a	40304	1980	n/a	65532	1980	n/a	
735	12975550	n/a	0	0	n/a	N	0	1000	2016	989	11.0	410	1317	53488	2016	n/a	884	1968	n/a	29244	2016	n/a	65532	2016	n/a	
736	12975808	n/a	0	0	n/a	N	0	1000	1820	863	7.80	269	1135	48916	1820	n/a	684	1772	n/a	20236	1820	n/a	65532	1820	n/a	
737	12975907	n/a	0	0	n/a	N	0	1000	1888	941	13.8	431	1265	55108	1888	n/a	968	1844	n/a	29292	1888	n/a	65532	1888	n/a	
738	12976126	n/a	0	0	n/a	N	0	1000	1372	845	20.9	470	950	64868	1372	n/a	2032	1312	n/a	43784	1372	n/a	65532	1372	n/a	
739	12976200	n/a	0	0	n/a	N	0	1000	1600	854	7.38	386	1085	57664	1600	n/a	648	1544	n/a	35316	1600	n/a	65532	1600	n/a	
740	12976308	n/a	0	0	n/a	N	0	1000	1824	852	11.9	351	1142	50704	1824	n/a	832	1760	n/a	26076	1824	n/a	65532	1824	n/a	
741	12976417	n/a	0	0	n/a	N	0	1000	2072	1138	8.45	261	1292	56468	2072	n/a	560	2004	n/a	16432	2072	n/a	65532	2072	n/a	
742	12976461	n/a	0	0	n/a	N	0	1000	2016	1023	13.5	291	1040	62252	2016	n/a	1184	1940	n/a	25668	2016	n/a	65532	2016	n/a	
743	12976548	n/a	0	0	n/a	N	0	1000	1692	774	8.33	322	1107	48772	1692	n/a	696	1652	n/a	25316	1692	n/a	65532	1692	n/a	
744	12976785	n/a	0	0	n/a	N	0	1000	1868	883	15.5	290	1065	49136	1868	n/a	1136	1816	n/a	20452	1868	n/a	65532	1868	n/a	
745	12976840	n/a	0	0	n/a	N	0	1000	1516	789	10.5	393	996	55420	1516	n/a	996	1476	n/a	36280	1516	n/a	65532	1516	n/a	
746	12977066	n/a	0	0	n/a	N	0	1000	1744	952	11.0	402	1187	54776	1744	n/a	824	1704	n/a	28760	1744	n/a	65532	1744	n/a	
747	12977259	n/a	0	0	n/a	N	0	1000	1464	982	26.1	455	1015	65532	1464	n/a	2152	1388	n/a	37568	1464	n/a	65532	1464	n/a	
748	12977433	n/a	0	0	n/a	N	0	1000	1756	881	18.3	433	1186	53240	1756	n/a	1268	1688	n/a	30356	1756	n/a	65532	1756	n/a	
749	12977496	n/a	0	0	n/a	N	0	1000	1364	692	8.95	194	854	58204	1364	n/a	1028	1304	n/a	18260	1364	n/a	65532	1364	n/a	
750	12977553	n/a	0	0	n/a	N	0	1000	2004	921	11.7	358	1231	48712	2004	n/a	860	1936	n/a	24652	2004	n/a	65532	2004	n/a	
751	12977628	n/a	0	0	n/a	N	0	1000	1900	964	10.4	376	1267	51680	1900	n/a	792	1840	n/a	26280	1900	n/a	65532	1900	n/a	
752	12977836	n/a	0	0	n/a	N	0	1000	1780	920	28.9	503	1190	52000	1780	n/a	2288	1724	n/a	35452	1780	n/a	65532	1780	n/a	
753	12977920	n/a	0	0	n/a	N	0	1000	1580	773	11.7	305	986	52980	1580	n/a	1128	1516	n/a	27696	1580	n/a	65532	1580	n/a	
754	12978037	n/a	0	0	n/a	N	0	1000	2136	1048	8.50	365	1349	51824	2136	n/a	572	2100	n/a	23288	2136	n/a	65532	2136	n/a	
755	12978158	n/a	0	0	n/a	N	0	1000	1852	878	23.7	484	1207	51644	1852	n/a	1964	1820	n/a	36136	1852	n/a	65532	1852	n/a	
756	12978285	n/a	0	0	n/a	N	0	1000	1848	897	18.2	582	1296	50552	1848	n/a	1408	1804	n/a	42756	1848	n/a	65532	1848	n/a	
757	12978422	n/a	0	0	n/a	N	0	1000	1828	1016	24.9	566	1219	60464	1828	n/a	1780	1772	n/a	39836	1828	n/a	65532	1828	n/a	
758	12978530	n/a	0	0	n/a	N	0	1000	1340	861	12.9	339	902	65532	1340	n/a	1404	1288	n/a	34728	1340	n/a	65532	1340	n/a	
759	12978580	n/a	0	0	n/a	N	0	1000	2044	1075	20.6	688	1436	56800	2044	n/a	1408	2016	n/a	46596	2044	n/a	65532	2044	n/a	
760	12978742	n/a	0	0	n/a	N	0	1000	1920	1019	13.5	385	1283	55748	1920	n/a	912	1860	n/a	25088	1920	n/a	65532	1920	n/a	
761	12979182	n/a	0	0	n/a	N	0	1000	1308	818	21.2	407	899	65532	1308	n/a	2244	1260	n/a	39904	1308	n/a	65532	1308	n/a	
762	12979450	n/a	0	0	n/a	N	0	1000	1580	868	15.8	332	1060	60772	1580	n/a	1644	1508	n/a	30512	1580	n/a	65532	1580	n/a	
763	12979506	n/a	0	0	n/a	N	0	1000	1596	774	20.7	420	986	54796	1596	n/a	1760	1544	n/a	35100	1596	n/a	65532	1596	n/a	
764	12979675	n/a	0	0	n/a	N	0	1000	1748	880	26.3	572	1131	51512	1748	n/a	2280	1708	n/a	44448	1748	n/a	65532	1748	n/a	
765	12979720	n/a	0	0	n/a	N	0	1000	1856	977	19.2	666	1318	54084	1856	n/a	1372	1792	n/a	46384	1856	n/a	65532	1856	n/a	
766	12979790	n/a	0	0	n/a	N	0	0000	1192	510	9.87	243	721	47180	1192	n/a	1188	1144	n/a	26208	1192	n/a	65532	1192	n/a	
767	12979867	n/a	0	0	n/a	N	0	1000	1836	946	7.26	191	1107	53032	1836	n/a	528	1776	n/a	13684	1836	n/a	65532	1836	n/a	
768	12980089	n/a	0	0	n/a	N	0	1000	1420	817	17.0	374	957	61032	1420	n/a	1684	1364	n/a	33692	1420	n/a	65532	1420	n/a	
769	12980262	n/a	0	0	n/a	N	0	1000	1848	918	5.72	198	972	52736	1848	n/a	416	1792	n/a	14204	1848	n/a	65532	1848	n/a	
770	12980403	n/a	0	0	n/a	N	0	1000	1960	902	14.4	316	1124	48136	1960	n/a	924	1892	n/a	19360	1960	n/a	64784	1960	n/a	
771	12980528	n/a	0	0	n/a	N	0	1000	1360	820	17.3	295	823	65532	1360	n/a	1748	1288	n/a	29068	1360	n/a	65532	1360	n/a	
772	12980630	n/a	0	0	n/a	N	0	1000	1300	736	10.9	187	804	59552	1300	n/a	1120	1236	n/a	18052	1300	n/a	65532	1300	n/a	
773	12980737	n/a	0	0	n/a	N	0	1000	1604	849	21.8	509	1098	58340	1604	n/a	2016	1540	n/a	42732	1604	n/a	65532	1604	n/a	
774	12980971	n/a	0	0	n/a	N	0	1000	1672	855	11.4	332	1061	53480	1672	n/a	1100	1588	n/a	27672	1672	n/a	65532	1672	n/a	
775	12981097	n/a	0	0	n/a	N	0	1000	1648	799	6.33	146	776	53216	1648	n/a	648	1584	n/a	13088	1648	n/a	63260	1648	n/a	
776	12981164	n/a	0	0	n/a	N	0	1000	1664	801	15.9	686	1198	49612	1664	n/a	1208	1628	n/a	54888	1664	n/a	65532	1664	n/a	
777	12981276	n/a	0	0	n/a	N	0	1000	1992	848	6.34	315	1174	46136	1992	n/a	484	1932	n/a	24000	1992	n/a	65532	1992	n/a	
778	12981399	n/a	0	0	n/a	N	0	1000	1732	795	10.9	335	1088	49192	1732	n/a	940	1672	n/a	26020	1732	n/a	65532	1732	n/a	
779	12981458	n/a	0	0	n/a	N	0	1000	1904	1138	6.32	259	1164	62148	1904	n/a	468	1864	n/a	18500	1904	n/a	65532	1904	n/a	
780	12981692	n/a	0	0	n/a	N	0	0000	564	47.9	0.21	0.24	0.18	12428	564	n/a	72	532	n/a	100	528	n/a	136	288	n/a	
781	12981701	n/a	0	0	n/a	N	0	1000	1688	752	18.1	393	1082	47480	1688	n/a	1456	1628	n/a	29788	1688	n/a	65532	1688	n/a	
782	12981762	n/a	0	0	n/a	N	0	1000	1748	951	27.7	341	913	60132	1748	n/a	2660	1668	n/a	28036	1748	n/a	63920	1748	n/a	
783	12981762	n/a	0	0	n/a	N	0	0000	88	4.44	0.01	0.90	2.03	4544	88	n/a	40	36	n/a	1172	88	n/a	2480	88	n/a	
784	12982092	n/a	0	0	n/a	N	0	1000	2240	1333	10.6	572	1520	59800	2240	n/a	728	2172	n/a	33792	2240	n/a	65532	2240	n/a	
785	12982183	n/a	0	0	n/a	N	0	1000	1984	1065	11.9	354	1296	55604	1984	n/a	840	1920	n/a	23168	1984	n/a	65532	1984	n/a	
786	12982306	n/a	0	0	n/a	N	0	1000	1848	860	12.9	255	958	50700	1848	n/a	1016	1788	n/a	18348	1848	n/a	63448	1848	n/a	
787	12982454	n/a	0	0	n/a	N	0	0000	1276	567	11.2	199	557	48576	1276	n/a	1460	1216	n/a	22972	1276	n/a	55196	1276	n/a	
788	12982574	n/a	0	0	n/a	N	0	1000	1408	726	10.4	235	816	55260	1408	n/a	992	1360	n/a	23728	1408	n/a	65532	1408	n/a	
789	12982727	n/a	0	0	n/a	N	0	1000	1888	890	10.9	278	1133	49128	1888	n/a	772	1848	n/a	19616	1888	n/a	65532	1888	n/a	
790	12982809	n/a	0	0	n/a	N	0	1000	1656	790	14.9	315	1050	52720	1656	n/a	1368	1624	n/a	26836	1656	n/a	65532	1656	n/a	
791	12983023	n/a	0	0	n/a	N	0	1000	1100	606	16.5	357	751	61940	1100	n/a	2728	1076	n/a	40832	1100	n/a	65532	1100	n/a	
792	12983064	n/a	0	0	n/a	N	0	1000	2096	1047	19.4	525	1302	53760	2096	n/a	1340	2028	n/a	35728	2096	n/a	65532	2096	n/a	
793	12983118	n/a	0	0	n/a	N	0	1000	1720	918	10.4	282	1061	59860	1720	n/a	984	1680	n/a	25544	1720	n/a	65532	1720	n/a	
794	12983255	n/a	0	0	n/a	N	0	1000	1640	760	19.2	404	953	53236	1640	n/a	1612	1612	n/a	32796	1640	n/a	65532	1640	n/a	
795	12983394	n/a	0	0	n/a	N	0	1000	1704	765	14.5	362	1131	48220	1704	n/a	1148	1640	n/a	26416	1704	n/a	65532	1704	n/a	
796	12983539	n/a	0	0	n/a	N	0	1000	1952	836	10.7	249	952	48272	1952	n/a	676	1916	n/a	16796	1952	n/a	63600	1952	n/a	
797	12983700	n/a	0	0	n/a	N	0	1000	1904	940	10.1	326	1169	51408	1904	n/a	748	1832	n/a	23348	1904	n/a	65532	1904	n/a	
798	12983879	n/a	0	0	n/a	N	0	1000	1564	647	14.0	287	735	44552	1564	n/a	1204	1516	n/a	22732	1564	n/a	57216	1564	n/a	
799	12984120	n/a	0	0	n/a	N	0	1000	1496	798	7.61	230	862	57640	1496	n/a	772	1440	n/a	20324	1496	n/a	65532	1496	n/a	
800	12984227	n/a	0	0	n/a	N	0	1000	1656	908	7.51	222	1014	59152	1656	n/a	680	1608	n/a	18936	1656	n/a	65532	1656	n/a	
801	12984579	n/a	0	0	n/a	N	0	1000	1428	938	17.8	362	988	65532	1428	n/a	1920	1352	n/a	36060	1428	n/a	65532	1428	n/a	
802	12984741	n/a	0	0	n/a	N	0	1000	1772	913	14.3	323	1151	52432	1772	n/a	1112	1700	n/a	23396	1772	n/a	65532	1772	n/a	
803	12984817	n/a	0	0	n/a	N	0	1000	1716	786	15.5	382	1092	45056	1716	n/a	1188	1656	n/a	27896	1716	n/a	65532	1716	n/a	
804	12984920	n/a	0	0	n/a	N	0	1000	2148	1139	15.2	485	1430	56576	2148	n/a	964	2088	n/a	29992	2148	n/a	65532	2148	n/a	
805	12985287	n/a	0	0	n/a	N	0	1000	1716	825	15.2	340	1057	53564	1716	n/a	1524	1680	n/a	29152	1716	n/a	65532	1716	n/a	
806	12985421	n/a	0	0	n/a	N	0	1000	1916	907	16.2	317	1034	54564	1916	n/a	1172	1852	n/a	24908	1916	n/a	65532	1916	n/a	
807	12985550	n/a	0	0	n/a	N	0	1000	1256	710	20.4	459	881	60592	1256	n/a	2200	1212	n/a	49404	1256	n/a	65532	1256	n/a	
808	12985652	n/a	0	0	n/a	N	0	1000	2240	952	9.71	357	1372	44668	2240	n/a	596	2236	n/a	23028	2240	n/a	65532	2240	n/a	
809	12985709	n/a	0	0	n/a	N	0	1000	1840	1088	6.11	200	1060	62428	1840	n/a	456	1780	n/a	14244	1840	n/a	65532	1840	n/a	
