Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
866	6570483	n/a	0	0	n/a	N	0	0000	136	7.94	0.37	1.89	1.82	5432	136	n/a	296	136	n/a	1320	136	n/a	1364	136	n/a	
867	6570486	n/a	0	0	n/a	N	0	1000	1664	828	38.6	485	882	55872	1664	n/a	2932	1580	n/a	37280	1664	n/a	65532	1664	n/a	
868	6570695	n/a	0	0	n/a	N	0	1000	1552	783	26.7	735	1091	57032	1552	n/a	2408	1496	n/a	63284	1552	n/a	65532	1552	n/a	
869	6570710	n/a	0	0	n/a	N	0	1000	1388	732	5.10	218	939	56188	1388	n/a	524	1320	n/a	21768	1388	n/a	65532	1388	n/a	
870	6570713	n/a	0	0	n/a	N	0	1000	1880	916	9.07	167	1158	63440	1880	n/a	692	1808	n/a	13296	1880	n/a	65532	1880	n/a	
871	6570713	n/a	0	0	n/a	N	0	1000	1372	751	10.3	186	860	61520	1372	n/a	1152	1292	n/a	17548	1356	n/a	65532	1372	n/a	
872	6570714	n/a	0	0	n/a	N	0	1000	1916	909	41.8	897	1198	52452	1916	n/a	3416	1736	n/a	63356	1864	n/a	65532	1916	n/a	
873	6570715	n/a	0	0	n/a	N	0	1000	1888	1002	40.9	687	1233	55624	1888	n/a	2880	1824	n/a	48424	1888	n/a	65532	1888	n/a	
874	6570880	n/a	0	0	n/a	N	0	1000	1792	867	24.3	465	1127	52920	1792	n/a	1980	1732	n/a	32588	1792	n/a	65532	1792	n/a	
875	6570995	n/a	0	0	n/a	N	0	1000	1928	1057	29.1	682	1253	59820	1928	n/a	2456	1852	n/a	48360	1928	n/a	65532	1928	n/a	
876	6571083	n/a	0	0	n/a	N	0	1000	1364	618	19.5	283	735	51328	1364	n/a	1940	1316	n/a	27444	1364	n/a	65532	1364	n/a	
877	6571229	n/a	0	0	n/a	N	0	1000	1920	1061	12.6	401	1233	58000	1920	n/a	856	1828	n/a	29156	1920	n/a	65532	1920	n/a	
878	6571299	n/a	0	0	n/a	N	0	1000	1488	689	7.71	145	335	53432	1488	n/a	728	1452	n/a	11584	1488	n/a	27144	1488	n/a	
879	6571314	n/a	0	0	n/a	N	0	1000	2072	1120	20.1	525	1121	60464	2072	n/a	1436	1808	n/a	35492	2072	n/a	65532	2072	n/a	
880	6571319	n/a	0	0	n/a	N	0	0000	104	5.52	0.09	0.18	0.43	4764	104	n/a	108	104	n/a	180	104	n/a	512	104	n/a	
881	6571338	n/a	0	0	n/a	N	0	1000	1828	718	9.33	401	1028	48264	1828	n/a	888	1744	n/a	34300	1828	n/a	65532	1828	n/a	
882	6571339	n/a	0	0	n/a	N	0	1000	1228	611	4.79	241	803	54148	1228	n/a	520	1168	n/a	27368	1228	n/a	65532	1228	n/a	
883	6571586	n/a	0	0	n/a	N	0	0000	84	4.12	0.08	0.70	1.95	4232	84	n/a	132	84	n/a	840	84	n/a	2256	84	n/a	
884	6571587	n/a	0	0	n/a	N	0	1000	1668	816	20.2	443	1027	56416	1668	n/a	1584	1604	n/a	36296	1668	n/a	65532	1668	n/a	
885	6571746	n/a	0	0	n/a	N	0	1000	1216	820	7.21	244	812	65532	1216	n/a	800	1176	n/a	23796	1216	n/a	65532	1216	n/a	
886	6571749	n/a	0	0	n/a	N	0	0000	3380	207	1.44	2.10	3.33	5600	3380	n/a	84	3288	n/a	112	3232	n/a	312	2852	n/a	
887	6571750	n/a	0	0	n/a	N	0	0000	1596	142	0.81	1.96	0.73	17800	1596	n/a	108	1560	n/a	284	1548	n/a	220	928	n/a	
888	6571936	n/a	0	0	n/a	N	0	1000	1824	719	38.8	466	1097	45472	1824	n/a	3144	1816	n/a	37592	1824	n/a	65532	1824	n/a	
889	6572023	n/a	0	0	n/a	N	0	1000	1756	764	25.3	390	1033	47032	1756	n/a	2032	1712	n/a	30928	1756	n/a	65532	1756	n/a	
890	6572206	n/a	0	0	n/a	N	0	1000	1884	896	29.4	627	1191	55200	1884	n/a	1928	1812	n/a	48948	1884	n/a	65532	1884	n/a	
891	6572271	n/a	0	0	n/a	N	0	1000	1692	825	8.95	210	955	52652	1692	n/a	748	1624	n/a	16480	1692	n/a	65532	1692	n/a	
892	6572613	n/a	0	0	n/a	N	0	1000	2044	1002	25.8	341	708	52464	2044	n/a	1960	1992	n/a	22696	2044	n/a	43768	2044	n/a	
893	6572755	n/a	0	0	n/a	N	0	1000	1628	660	11.9	385	928	42420	1628	n/a	916	1580	n/a	32424	1628	n/a	65532	1628	n/a	
894	6572795	n/a	0	0	n/a	N	0	1000	1444	696	15.6	223	522	50848	1444	n/a	1492	1376	n/a	22048	1444	n/a	46812	1444	n/a	
895	6572828	n/a	0	0	n/a	N	0	1000	1692	674	13.2	516	1167	42536	1692	n/a	1248	1664	n/a	46644	1692	n/a	65532	1692	n/a	
896	6572912	n/a	0	0	n/a	N	0	1000	1800	1000	22.9	484	1205	59676	1800	n/a	1708	1720	n/a	35524	1800	n/a	65532	1800	n/a	
897	6572940	n/a	0	0	n/a	N	0	1000	1680	712	21.8	573	1007	44456	1680	n/a	1668	1660	n/a	43256	1680	n/a	65532	1680	n/a	
898	6572941	n/a	0	0	n/a	N	0	0000	76	3.92	0.05	0.35	0.98	4556	76	n/a	96	76	n/a	540	76	n/a	1396	76	n/a	
899	6572941	n/a	0	0	n/a	N	0	1000	1688	882	12.2	403	1176	57000	1688	n/a	928	1640	n/a	29504	1688	n/a	65532	1688	n/a	
900	6573165	n/a	0	0	n/a	N	0	0000	164	15.9	1.83	1.19	0.77	11504	164	n/a	1504	164	n/a	900	164	n/a	808	164	n/a	
901	6573256	n/a	0	0	n/a	N	0	1000	1360	867	11.5	210	842	65532	1360	n/a	1288	1280	n/a	21536	1360	n/a	65532	1360	n/a	
902	6573481	n/a	0	0	n/a	N	0	1000	2052	1055	25.0	571	1372	53280	2052	n/a	1824	1976	n/a	38956	2052	n/a	65532	2052	n/a	
903	6573515	n/a	0	0	n/a	N	0	1000	1364	699	17.4	234	888	58796	1364	n/a	1588	1292	n/a	22388	1364	n/a	65532	1364	n/a	
904	6573532	n/a	0	0	n/a	N	0	1000	2768	1646	11.5	407	1835	63536	2768	n/a	568	2712	n/a	26924	2768	n/a	65532	2768	n/a	
905	6573534	n/a	0	0	n/a	N	0	1000	1464	619	19.5	218	515	46472	1464	n/a	1548	1428	n/a	19220	1464	n/a	45496	1464	n/a	
906	6573820	n/a	0	0	n/a	N	0	1000	1696	793	14.3	258	1020	50408	1696	n/a	1136	1648	n/a	20232	1696	n/a	65532	1696	n/a	
907	6574205	n/a	0	0	n/a	N	0	1000	1704	830	15.3	260	1070	55448	1704	n/a	1208	1624	n/a	18828	1704	n/a	65532	1704	n/a	
908	6574237	n/a	0	0	n/a	N	0	1000	2024	855	21.9	606	1276	50196	2024	n/a	1768	2016	n/a	47084	2024	n/a	65532	2024	n/a	
909	6574645	n/a	0	0	n/a	N	0	1000	1716	735	13.1	193	380	43360	1716	n/a	920	1652	n/a	15024	1716	n/a	27020	1716	n/a	
910	6574664	n/a	0	0	n/a	N	0	0000	1196	523	4.49	156	659	49652	1196	n/a	580	1148	n/a	20748	1196	n/a	65532	1196	n/a	
911	6574671	n/a	0	0	n/a	N	0	1000	1916	906	15.8	312	811	49016	1916	n/a	1264	1856	n/a	19840	1916	n/a	46828	1916	n/a	
912	6574866	n/a	0	0	n/a	N	0	1000	1532	770	17.9	487	1028	52240	1532	n/a	1884	1480	n/a	43652	1532	n/a	65532	1532	n/a	
913	6575101	n/a	0	0	n/a	N	0	1000	1876	933	24.3	427	1121	52688	1876	n/a	1860	1804	n/a	30700	1876	n/a	65532	1876	n/a	
914	6575797	n/a	0	0	n/a	N	0	1000	1944	921	18.8	365	1013	49740	1944	n/a	1156	1876	n/a	24888	1944	n/a	65532	1944	n/a	
915	6575884	n/a	0	0	n/a	N	0	1000	1624	893	11.7	426	1047	60196	1624	n/a	1004	1548	n/a	36696	1624	n/a	65532	1624	n/a	
916	6576215	n/a	0	0	n/a	N	0	1000	1688	883	31.3	396	992	60052	1688	n/a	2936	1588	n/a	33252	1688	n/a	65532	1688	n/a	
917	6576299	n/a	0	0	n/a	N	0	1000	1540	731	27.1	499	923	49788	1540	n/a	2516	1468	n/a	43064	1540	n/a	65532	1540	n/a	
918	6576410	n/a	0	0	n/a	N	0	1000	1940	878	28.5	347	861	47164	1940	n/a	1912	1860	n/a	23384	1940	n/a	57496	1940	n/a	
919	6576582	n/a	0	0	n/a	N	0	1000	980	615	5.96	172	605	65532	980	n/a	924	948	n/a	25672	980	n/a	65532	980	n/a	
920	6576611	n/a	0	0	n/a	N	0	1000	1856	1035	15.1	643	1308	58008	1856	n/a	1408	1808	n/a	49116	1856	n/a	65532	1856	n/a	
921	6577446	n/a	0	0	n/a	N	0	1000	1776	814	16.7	327	1027	50844	1776	n/a	1408	1700	n/a	27372	1776	n/a	65532	1776	n/a	
922	6577532	n/a	0	0	n/a	N	0	1000	2248	1323	15.3	529	1501	60620	2248	n/a	904	2176	n/a	30000	2248	n/a	65532	2248	n/a	
923	6577892	n/a	0	0	n/a	N	0	1000	1244	750	10.9	151	687	65532	1244	n/a	1352	1204	n/a	15028	1244	n/a	65532	1244	n/a	
924	6577893	n/a	0	0	n/a	N	0	0000	1304	524	13.3	211	420	46140	1304	n/a	1552	1172	n/a	23008	1304	n/a	39080	1304	n/a	
925	6578149	n/a	0	0	n/a	N	0	1000	1848	842	20.5	426	1152	49528	1848	n/a	1560	1784	n/a	31536	1848	n/a	65532	1848	n/a	
926	6578272	n/a	0	0	n/a	N	0	0000	2520	278	10.8	77.6	197	11876	2520	n/a	664	2424	n/a	4964	2512	n/a	12896	2520	n/a	
927	6578323	n/a	0	0	n/a	N	0	1000	1824	909	23.9	355	1115	52964	1824	n/a	1812	1768	n/a	27564	1824	n/a	65532	1824	n/a	
928	6578355	n/a	0	0	n/a	N	0	1000	2116	1141	35.2	748	1370	54212	2116	n/a	2416	2012	n/a	49880	2116	n/a	65532	2116	n/a	
929	6578474	n/a	0	0	n/a	N	0	0000	1164	534	15.9	264	756	50028	1164	n/a	2072	1120	n/a	29292	1164	n/a	65532	1164	n/a	
930	6578553	n/a	0	0	n/a	N	0	1000	1232	676	16.6	438	820	60468	1232	n/a	2116	1160	n/a	53144	1232	n/a	65532	1232	n/a	
931	6578765	n/a	0	0	n/a	N	0	1000	1928	973	17.3	272	1059	53932	1928	n/a	1212	1856	n/a	17772	1928	n/a	65336	1928	n/a	
932	6579627	n/a	0	0	n/a	N	0	1000	1900	925	13.2	337	1148	51180	1900	n/a	908	1852	n/a	24276	1900	n/a	65532	1900	n/a	
933	6579751	n/a	0	0	n/a	N	0	0000	128	9.60	0.04	0.12	1.06	7712	128	n/a	64	128	n/a	120	128	n/a	992	128	n/a	
934	6579798	n/a	0	0	n/a	N	0	1000	1864	883	17.5	375	1199	50792	1864	n/a	1184	1784	n/a	25860	1864	n/a	65532	1864	n/a	
935	6580379	n/a	0	0	n/a	N	0	0000	68	3.20	0.03	0.13	0.99	4032	68	n/a	52	68	n/a	192	68	n/a	1472	68	n/a	
936	6581247	n/a	0	0	n/a	N	0	1000	1708	821	15.2	385	1114	49040	1708	n/a	1268	1668	n/a	30376	1708	n/a	65532	1708	n/a	
937	6581432	n/a	0	0	n/a	N	0	0000	156	13.3	0.11	0.69	2.63	9052	156	n/a	96	156	n/a	476	156	n/a	1772	156	n/a	
938	6581627	n/a	0	0	n/a	N	0	1000	1672	872	11.4	321	1001	57612	1672	n/a	960	1616	n/a	25128	1672	n/a	65532	1672	n/a	
939	6581708	n/a	0	0	n/a	N	0	1000	1892	912	26.5	539	1125	51472	1892	n/a	2376	1848	n/a	40456	1892	n/a	65532	1892	n/a	
940	6581918	n/a	0	0	n/a	N	0	0000	1356	531	8.77	263	790	47680	1356	n/a	1108	1336	n/a	28936	1356	n/a	65532	1356	n/a	
941	6581921	n/a	0	0	n/a	N	0	1000	1812	648	36.5	227	546	45452	1812	n/a	9716	1812	n/a	18724	1812	n/a	51908	1812	n/a	
942	6582109	n/a	0	0	n/a	N	0	1000	1908	948	15.2	463	1192	53792	1908	n/a	1108	1860	n/a	31512	1908	n/a	65532	1908	n/a	
943	6582183	n/a	0	0	n/a	N	0	0000	128	8.67	0.05	0.31	1.97	6600	128	n/a	60	124	n/a	252	128	n/a	1672	128	n/a	
944	6582273	n/a	0	0	n/a	N	0	1000	1492	719	3.72	142	613	54344	1492	n/a	396	1432	n/a	17636	1492	n/a	65532	1492	n/a	
945	6582689	n/a	0	0	n/a	N	0	1000	1308	628	26.4	329	718	54184	1308	n/a	2524	1256	n/a	31516	1308	n/a	65532	1308	n/a	
946	6582721	n/a	0	0	n/a	N	0	1000	2004	881	12.5	535	1224	52228	2004	n/a	972	1704	n/a	41100	2004	n/a	65532	2004	n/a	
947	6582721	n/a	0	0	n/a	N	0	0000	212	26.4	0.09	0.74	3.59	16324	212	n/a	156	84	n/a	828	196	n/a	2392	212	n/a	
948	6583390	n/a	0	0	n/a	N	0	1000	1672	761	13.6	360	1108	49024	1672	n/a	1276	1644	n/a	29052	1672	n/a	65532	1672	n/a	
949	6583424	n/a	0	0	n/a	N	0	0000	168	12.5	0.12	0.91	2.70	7448	168	n/a	108	164	n/a	556	168	n/a	1692	168	n/a	
950	6583626	n/a	0	0	n/a	N	0	1000	1904	1103	17.4	382	1239	60760	1904	n/a	1432	1832	n/a	27532	1904	n/a	65532	1904	n/a	
951	6583738	n/a	0	0	n/a	N	0	1000	1760	900	20.5	540	1122	52912	1760	n/a	1752	1692	n/a	44480	1760	n/a	65532	1760	n/a	
952	6583801	n/a	0	0	n/a	N	0	1000	1364	742	15.8	212	785	60444	1364	n/a	1596	1284	n/a	20024	1364	n/a	65532	1364	n/a	
953	6583868	n/a	0	0	n/a	N	0	1000	1552	696	15.0	310	911	49632	1552	n/a	1384	1504	n/a	27444	1552	n/a	65532	1552	n/a	
954	6583954	n/a	0	0	n/a	N	0	1000	1920	936	22.6	288	930	53088	1920	n/a	1576	1860	n/a	19924	1920	n/a	64028	1920	n/a	
955	6584048	n/a	0	0	n/a	N	0	1000	1552	717	14.2	413	1007	49436	1552	n/a	1384	1488	n/a	36456	1552	n/a	65532	1552	n/a	
956	6584538	n/a	0	0	n/a	N	0	1000	1760	804	19.5	354	786	50400	1760	n/a	1552	1720	n/a	26744	1760	n/a	53896	1760	n/a	
957	6584570	n/a	0	0	n/a	N	0	1000	1856	901	20.2	455	1143	51908	1856	n/a	1500	1796	n/a	34872	1856	n/a	65532	1856	n/a	
958	6584739	n/a	0	0	n/a	N	0	1000	1856	933	20.7	579	1261	50448	1856	n/a	1564	1796	n/a	42060	1856	n/a	65532	1856	n/a	
959	6585298	n/a	0	0	n/a	N	0	1000	1920	1059	19.9	550	1327	58844	1920	n/a	1524	1828	n/a	37724	1920	n/a	65532	1920	n/a	
960	6585417	n/a	0	0	n/a	N	0	1000	1596	713	21.5	267	839	47220	1596	n/a	1808	1540	n/a	21296	1596	n/a	65532	1596	n/a	
961	6585473	n/a	0	0	n/a	N	0	1000	2032	997	24.3	477	1210	51388	2032	n/a	1776	1976	n/a	29956	2032	n/a	65532	2032	n/a	
962	6585942	n/a	0	0	n/a	N	0	1000	1412	622	19.1	194	475	50764	1412	n/a	1732	1356	n/a	16220	1412	n/a	38048	1412	n/a	
963	6585974	n/a	0	0	n/a	N	0	1000	1392	735	13.2	287	901	56840	1392	n/a	1376	1336	n/a	26252	1392	n/a	65532	1392	n/a	
964	6586224	n/a	0	0	n/a	N	0	1000	1888	921	17.0	455	1196	52284	1888	n/a	1276	1828	n/a	33116	1888	n/a	65532	1888	n/a	
965	6586564	n/a	0	0	n/a	N	0	1000	2088	1007	17.2	321	1037	53460	2088	n/a	1128	2016	n/a	21088	2088	n/a	61392	2088	n/a	
966	6586747	n/a	0	0	n/a	N	0	1000	1584	659	21.0	267	497	44196	1584	n/a	1660	1516	n/a	23456	1584	n/a	41100	1584	n/a	
967	6586885	n/a	0	0	n/a	N	0	1000	1520	916	12.2	457	1061	65532	1520	n/a	1156	1468	n/a	40044	1520	n/a	65532	1520	n/a	
968	6586891	n/a	0	0	n/a	N	0	0000	848	117	8.36	94.8	161	18528	848	n/a	1876	848	n/a	22084	848	n/a	38176	848	n/a	
969	6587199	n/a	0	0	n/a	N	0	1000	1412	802	26.9	398	925	62184	1412	n/a	2560	1344	n/a	35812	1412	n/a	65532	1412	n/a	
970	6587275	n/a	0	0	n/a	N	0	1000	1324	712	13.2	353	895	57020	1324	n/a	1240	1260	n/a	35204	1324	n/a	65532	1324	n/a	
971	6588079	n/a	0	0	n/a	N	0	1000	1572	725	24.9	483	1069	49492	1572	n/a	2264	1516	n/a	38108	1572	n/a	65532	1572	n/a	
972	6588105	n/a	0	0	n/a	N	0	1000	1444	774	17.1	259	763	60264	1444	n/a	1508	1372	n/a	21724	1444	n/a	64472	1444	n/a	
973	6588105	n/a	0	0	n/a	N	0	1000	1360	882	10.8	247	904	65532	1360	n/a	1016	1292	n/a	24044	1360	n/a	65532	1360	n/a	
974	6588977	n/a	0	0	n/a	N	0	0000	448	25.8	0.15	0.13	0.43	5332	448	n/a	64	416	n/a	72	408	n/a	204	396	n/a	
975	6589077	n/a	0	0	n/a	N	0	1000	1708	845	27.0	465	895	65532	1708	n/a	2820	1672	n/a	51500	1708	n/a	65532	1708	n/a	
976	6589154	n/a	0	0	n/a	N	0	1000	1644	926	21.3	253	891	63124	1644	n/a	1800	1568	n/a	21056	1644	n/a	65532	1644	n/a	
977	6589251	n/a	0	0	n/a	N	0	1000	1776	987	15.7	469	1236	56436	1776	n/a	1200	1708	n/a	33972	1776	n/a	65532	1776	n/a	
978	6589756	n/a	0	0	n/a	N	0	1000	1896	929	21.9	445	1162	51248	1896	n/a	1560	1848	n/a	27880	1896	n/a	65532	1896	n/a	
979	6589984	n/a	0	0	n/a	N	0	1000	2008	948	30.0	599	1203	51552	2008	n/a	2236	1948	n/a	45120	2008	n/a	65532	2008	n/a	
980	6590253	n/a	0	0	n/a	N	0	1000	1904	912	27.5	489	1161	49480	1904	n/a	1948	1844	n/a	33988	1904	n/a	65532	1904	n/a	
981	6590274	n/a	0	0	n/a	N	0	1000	1308	634	9.94	166	550	53304	1308	n/a	956	1244	n/a	18620	1308	n/a	65316	1308	n/a	
982	6590276	n/a	0	0	n/a	N	0	1000	1588	840	13.2	195	944	59208	1588	n/a	1192	1588	n/a	16252	1588	n/a	65532	1588	n/a	
983	6590608	n/a	0	0	n/a	N	0	1000	1796	852	10.5	287	1076	50492	1796	n/a	840	1736	n/a	21860	1796	n/a	65532	1796	n/a	
984	6591446	n/a	0	0	n/a	N	0	0000	72	3.72	0.07	0.43	1.21	4684	72	n/a	100	72	n/a	656	72	n/a	1808	72	n/a	
985	6591473	n/a	0	0	n/a	N	0	0000	108	6.70	0.05	0.40	2.56	5912	108	n/a	60	108	n/a	384	108	n/a	2448	108	n/a	
986	6591534	n/a	0	0	n/a	N	0	0000	176	10.2	0.08	0.07	0.10	5756	176	n/a	64	176	n/a	52	172	n/a	112	164	n/a	
987	6591582	n/a	0	0	n/a	N	0	1000	2044	1042	18.4	487	933	56184	2044	n/a	1364	1988	n/a	32740	2044	n/a	54256	2044	n/a	
988	6591674	n/a	0	0	n/a	N	0	1000	1596	895	13.7	280	1054	58908	1596	n/a	1236	1532	n/a	22948	1596	n/a	65532	1596	n/a	
989	6591725	n/a	0	0	n/a	N	0	1000	1940	1191	11.5	280	1184	65532	1940	n/a	872	1848	n/a	20112	1940	n/a	65532	1940	n/a	
990	6591794	n/a	0	0	n/a	N	0	1000	1580	840	21.5	331	925	55992	1580	n/a	1780	1500	n/a	23756	1580	n/a	64816	1580	n/a	
991	6591879	n/a	0	0	n/a	N	0	0000	152	10.9	0.14	0.77	0.74	6964	152	n/a	116	152	n/a	568	152	n/a	592	152	n/a	
992	6592395	n/a	0	0	n/a	N	0	1000	1732	789	17.9	324	713	52280	1732	n/a	1812	1560	n/a	27380	1700	n/a	53044	1732	n/a	
993	6592593	n/a	0	0	n/a	N	0	1000	1444	744	18.9	243	680	54476	1444	n/a	1612	1384	n/a	22524	1444	n/a	61540	1444	n/a	
994	6592709	n/a	0	0	n/a	N	0	0000	92	5.04	0.12	0.59	0.69	5004	92	n/a	156	92	n/a	676	92	n/a	788	92	n/a	
995	6592956	n/a	0	0	n/a	N	0	1000	1812	812	16.7	310	985	48240	1812	n/a	1364	1748	n/a	24856	1812	n/a	65532	1812	n/a	
996	6593546	n/a	0	0	n/a	N	0	1000	1992	903	26.4	459	1210	45888	1992	n/a	1844	1936	n/a	31460	1992	n/a	65532	1992	n/a	
997	6593702	n/a	0	0	n/a	N	0	1000	1508	783	17.4	203	640	58744	1508	n/a	1436	1428	n/a	18120	1508	n/a	56256	1508	n/a	
998	6594242	n/a	0	0	n/a	N	0	1000	1856	877	19.5	299	845	50132	1856	n/a	1240	1800	n/a	20120	1856	n/a	55632	1856	n/a	
999	6594284	n/a	0	0	n/a	N	0	1000	1624	898	18.5	312	990	62752	1624	n/a	1576	1548	n/a	25792	1624	n/a	65532	1624	n/a	
1000	6594303	n/a	0	0	n/a	N	0	0000	884	110	0.30	0.29	0.81	13288	884	n/a	68	856	n/a	64	836	n/a	192	836	n/a	
1001	6594391	n/a	0	0	n/a	N	0	1000	1612	801	11.3	208	830	51940	1612	n/a	992	1536	n/a	17260	1612	n/a	59624	1612	n/a	
1002	6594785	n/a	0	0	n/a	N	0	1000	1692	871	14.1	410	1112	53872	1692	n/a	1172	1632	n/a	30536	1692	n/a	65532	1692	n/a	
1003	6594829	n/a	0	0	n/a	N	0	0000	92	6.28	0.06	0.19	0.60	6760	92	n/a	84	92	n/a	236	92	n/a	784	92	n/a	
1004	6595139	n/a	0	0	n/a	N	0	1000	1860	856	10.7	403	1161	50568	1860	n/a	896	1816	n/a	31708	1860	n/a	65532	1860	n/a	
1005	6595570	n/a	0	0	n/a	N	0	1000	2440	1504	22.9	456	1424	65532	2440	n/a	1260	2336	n/a	23928	2440	n/a	65532	2440	n/a	
1006	6603206	n/a	0	0	n/a	N	0	1000	1396	642	3.23	224	907	48356	1396	n/a	276	1384	n/a	21300	1396	n/a	65532	1396	n/a	
1007	6605529	n/a	0	0	n/a	N	0	0000	96	4.92	0.03	0.02	0.07	4564	96	n/a	56	88	n/a	52	72	n/a	184	76	n/a	
1008	6614540	n/a	0	0	n/a	N	0	0000	124	8.12	0.27	0.79	1.27	6464	124	n/a	256	124	n/a	748	124	n/a	1272	124	n/a	
1009	6616909	n/a	0	0	n/a	N	0	1000	1660	789	8.03	146	600	53860	1660	n/a	660	1632	n/a	11900	1660	n/a	44220	1660	n/a	
1010	6617632	n/a	0	0	n/a	N	0	1000	1528	717	9.13	195	776	50116	1528	n/a	820	1500	n/a	17248	1528	n/a	65532	1528	n/a	
1011	6621212	n/a	0	0	n/a	N	0	0000	80	3.50	0.03	0.01	0.06	3616	80	n/a	56	80	n/a	44	76	n/a	164	72	n/a	
1012	6623933	n/a	0	0	n/a	N	0	0000	96	4.87	0.05	0.72	3.75	4488	96	n/a	60	96	n/a	696	96	n/a	3660	96	n/a	
1013	6625541	n/a	0	0	n/a	N	0	1000	1372	739	2.86	65.2	387	56580	1372	n/a	292	1340	n/a	7476	1372	n/a	43100	1372	n/a	
1014	6625542	n/a	0	0	n/a	N	0	1000	2072	936	2.70	61.6	255	46848	2072	n/a	196	2008	n/a	6356	2048	n/a	24740	2068	n/a	
1015	6627184	n/a	0	0	n/a	N	0	0000	112	5.12	0.05	0.04	0.02	3852	112	n/a	60	112	n/a	44	108	n/a	108	44	n/a	
1016	6627827	n/a	0	0	n/a	N	0	0000	448	21.6	0.14	0.08	0.07	5580	448	n/a	64	400	n/a	48	352	n/a	88	176	n/a	
1017	6630195	n/a	0	0	n/a	N	0	0000	60	2.87	0.04	0.20	0.62	4136	60	n/a	84	60	n/a	320	60	n/a	1064	60	n/a	
1018	6630703	n/a	0	0	n/a	N	0	0000	64	3.01	0.03	0.10	0.25	4032	64	n/a	52	64	n/a	160	64	n/a	392	64	n/a	
1019	6631829	n/a	0	0	n/a	N	0	0000	164	10.9	0.07	0.40	1.29	6880	164	n/a	52	160	n/a	268	164	n/a	820	164	n/a	
1020	6634115	n/a	0	0	n/a	N	0	0000	168	14.4	0.30	0.48	0.38	10008	168	n/a	308	168	n/a	540	168	n/a	404	168	n/a	
1021	6635270	n/a	0	0	n/a	N	0	0000	116	6.83	0.09	0.42	1.25	5512	116	n/a	104	116	n/a	412	116	n/a	1224	116	n/a	
1022	6635396	n/a	0	0	n/a	N	0	1000	1864	844	13.4	584	1285	49916	1864	n/a	1020	1812	n/a	45616	1864	n/a	65532	1864	n/a	
1023	6638501	n/a	0	0	n/a	N	0	0000	120	5.47	0.04	0.04	0.05	3928	120	n/a	60	112	n/a	44	116	n/a	112	88	n/a	
1024	6639192	n/a	0	0	n/a	N	0	0000	388	30.4	0.31	1.56	1.91	8104	388	n/a	116	388	n/a	552	388	n/a	696	384	n/a	
1025	6639412	n/a	0	0	n/a	N	0	0000	168	7.82	0.15	0.56	1.01	3980	168	n/a	116	168	n/a	320	168	n/a	676	168	n/a	
1026	6640661	n/a	0	0	n/a	N	0	1000	1652	831	11.4	346	1043	60752	1652	n/a	924	1600	n/a	27432	1652	n/a	65532	1652	n/a	
1027	6640719	n/a	0	0	n/a	N	0	0000	336	24.0	0.70	7.57	24.1	7584	336	n/a	248	336	n/a	2584	336	n/a	8492	336	n/a	
1028	6641790	n/a	0	0	n/a	N	0	0000	76	3.94	0.07	0.57	1.84	4676	76	n/a	108	76	n/a	796	76	n/a	2652	76	n/a	
1029	6644465	n/a	0	0	n/a	N	0	0000	260	31.1	0.58	6.26	16.0	13740	260	n/a	280	260	n/a	3092	260	n/a	7784	260	n/a	
1030	6645589	n/a	0	0	n/a	N	0	1000	1368	617	13.3	183	566	51112	1368	n/a	1384	1324	n/a	18088	1368	n/a	47616	1368	n/a	
1031	6646150	n/a	0	0	n/a	N	0	1000	1520	863	3.29	73.7	506	59300	1520	n/a	296	1484	n/a	6420	1520	n/a	41800	1520	n/a	
1032	6646152	n/a	0	0	n/a	N	0	1000	1612	930	13.3	317	989	61624	1612	n/a	1112	1544	n/a	26932	1612	n/a	65532	1612	n/a	
1033	6646181	n/a	0	0	n/a	N	0	1000	1312	669	18.9	329	807	55124	1312	n/a	1980	1268	n/a	31560	1312	n/a	65532	1312	n/a	
1034	6646184	n/a	0	0	n/a	N	0	1000	1656	702	11.4	175	595	47444	1656	n/a	976	1612	n/a	16488	1656	n/a	50992	1656	n/a	
1035	6646185	n/a	0	0	n/a	N	0	1000	1136	605	8.95	169	680	60344	1136	n/a	1424	1096	n/a	22412	1136	n/a	65532	1136	n/a	
1036	6646962	n/a	0	0	n/a	N	0	0000	160	8.53	0.11	0.40	1.03	4892	160	n/a	88	160	n/a	252	160	n/a	680	160	n/a	
1037	6646963	n/a	0	0	n/a	N	0	1000	1824	839	19.2	383	1054	50116	1824	n/a	1480	1772	n/a	29368	1824	n/a	65532	1824	n/a	
1038	6647082	n/a	0	0	n/a	N	0	1000	1640	854	20.1	699	1122	56136	1640	n/a	1864	1544	n/a	59032	1640	n/a	65532	1640	n/a	
1039	6647136	n/a	0	0	n/a	N	0	1000	1860	968	3.59	78.8	454	54152	1860	n/a	244	1800	n/a	6576	1856	n/a	36356	1860	n/a	
1040	6647322	n/a	0	0	n/a	N	0	1000	1632	730	23.7	378	1057	49864	1632	n/a	2000	1596	n/a	31740	1632	n/a	65532	1632	n/a	
