Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
860	14605426	n/a	0	0	n/a	N	0	0000	156	10.8	0.05	0.40	0.74	6988	156	n/a	84	92	n/a	400	136	n/a	688	156	n/a	
861	14606062	n/a	0	0	n/a	N	0	0000	88	4.81	0.04	0.11	0.83	4992	88	n/a	64	88	n/a	144	88	n/a	1064	88	n/a	
862	14606325	n/a	0	0	n/a	N	0	1000	2524	1300	12.3	294	1340	58704	2524	n/a	728	2284	n/a	18508	2372	n/a	65532	2524	n/a	
863	14606777	n/a	0	0	n/a	N	0	0000	104	6.12	0.08	0.25	0.93	5460	104	n/a	96	104	n/a	264	104	n/a	972	104	n/a	
864	14609330	n/a	0	0	n/a	N	0	1000	1940	689	2.57	86.6	551	38484	1940	n/a	208	1888	n/a	6884	1940	n/a	39452	1940	n/a	
865	14609402	n/a	0	0	n/a	N	0	1000	2332	872	5.26	146	842	42176	2332	n/a	364	2304	n/a	9224	2332	n/a	48556	2332	n/a	
866	14609600	n/a	0	0	n/a	N	0	0000	3408	1468	4.02	120	802	55128	3408	n/a	232	3204	n/a	7740	2864	n/a	41716	3076	n/a	
867	14610348	n/a	0	0	n/a	N	0	0000	660	87.8	0.30	0.84	5.99	15260	660	n/a	72	660	n/a	160	660	n/a	1320	660	n/a	
868	14610656	n/a	0	0	n/a	N	0	1000	2640	1365	7.50	98.9	634	65532	2640	n/a	492	2556	n/a	6344	2640	n/a	35448	2640	n/a	
869	14611118	n/a	0	0	n/a	N	0	1000	2512	1595	14.5	258	1516	65532	2512	n/a	748	2400	n/a	14664	2504	n/a	65532	2512	n/a	
870	14611258	n/a	0	0	n/a	N	0	0000	96	4.65	0.02	0.01	0.04	4172	96	n/a	40	76	n/a	40	56	n/a	92	56	n/a	
871	14611889	n/a	0	0	n/a	N	0	0000	164	14.6	0.09	0.45	2.54	9796	164	n/a	72	164	n/a	348	164	n/a	1888	164	n/a	
872	14612690	n/a	0	0	n/a	N	0	0000	176	11.1	0.12	0.43	0.79	6028	176	n/a	92	176	n/a	256	176	n/a	548	176	n/a	
873	14613051	n/a	0	0	n/a	N	0	1000	2452	1103	4.27	162	1008	48036	2452	n/a	276	2388	n/a	10468	2452	n/a	55148	2452	n/a	
874	14613751	n/a	0	0	n/a	N	0	0000	2856	1801	6.99	252	1387	65532	2856	n/a	324	2740	n/a	11888	2848	n/a	62652	2856	n/a	
875	14613972	n/a	0	0	n/a	N	0	1000	2200	1373	17.1	215	1137	65532	2200	n/a	1080	2096	n/a	13844	2160	n/a	65532	2200	n/a	
876	14614109	n/a	0	0	n/a	N	0	1000	2464	1289	5.80	142	1089	60372	2464	n/a	356	2388	n/a	8456	2432	n/a	57956	2464	n/a	
877	14614656	n/a	0	0	n/a	N	0	1000	2368	1270	7.96	131	970	58996	2368	n/a	524	2300	n/a	8756	2368	n/a	58632	2368	n/a	
878	14614656	n/a	0	0	n/a	N	0	1000	2128	838	0.63	17.5	218	43212	2128	n/a	92	1600	n/a	1216	2044	n/a	12684	2128	n/a	
879	14614658	n/a	0	0	n/a	N	0	1000	2344	1546	11.2	256	1162	65532	2344	n/a	804	2224	n/a	16880	2332	n/a	65500	2344	n/a	
880	14615220	n/a	0	0	n/a	N	0	1000	2484	1196	3.27	96.8	811	55324	2484	n/a	188	2436	n/a	6104	2484	n/a	47272	2484	n/a	
881	14615422	n/a	0	0	n/a	N	0	1000	2460	1432	17.9	240	1139	64068	2460	n/a	1032	2400	n/a	13524	2460	n/a	58484	2460	n/a	
882	14616398	n/a	0	0	n/a	N	0	1000	1996	1271	10.9	189	1065	65532	1996	n/a	748	1912	n/a	11920	1996	n/a	64148	1996	n/a	
883	14616547	n/a	0	0	n/a	N	0	0000	64	3.05	0.02	0.03	0.26	4084	64	n/a	52	64	n/a	60	64	n/a	416	64	n/a	
884	14616922	n/a	0	0	n/a	N	0	1000	1836	1124	10.9	173	893	65532	1836	n/a	1004	1668	n/a	14536	1804	n/a	65304	1836	n/a	
885	14616922	n/a	0	0	n/a	N	0	1000	2028	1016	11.6	169	908	57732	2028	n/a	1004	1912	n/a	12204	2012	n/a	64856	2028	n/a	
886	14616930	n/a	0	0	n/a	N	0	1000	2520	1468	7.24	134	925	61796	2520	n/a	464	2416	n/a	7240	2504	n/a	44784	2520	n/a	
887	14616931	n/a	0	0	n/a	N	0	0000	808	189	0.93	4.91	33.4	25096	808	n/a	168	788	n/a	832	768	n/a	5520	808	n/a	
888	14618044	n/a	0	0	n/a	N	0	1000	2704	1600	10.0	230	1436	61872	2704	n/a	548	2640	n/a	11672	2700	n/a	65532	2704	n/a	
889	14618054	n/a	0	0	n/a	N	0	0000	136	9.49	0.06	0.05	0.16	6948	136	n/a	56	136	n/a	52	136	n/a	204	136	n/a	
890	14618054	n/a	0	0	n/a	N	0	0000	168	9.10	0.05	0.04	0.20	4932	168	n/a	56	164	n/a	56	148	n/a	204	168	n/a	
891	14618757	n/a	0	0	n/a	N	0	1000	2152	1027	5.48	88.6	625	56288	2152	n/a	380	2088	n/a	6076	2132	n/a	41956	2152	n/a	
892	14618872	n/a	0	0	n/a	N	0	1000	2440	1366	3.78	110	782	61368	2440	n/a	236	2260	n/a	6764	2384	n/a	43380	2440	n/a	
893	14618876	n/a	0	0	n/a	N	0	0000	660	79.2	0.22	0.18	2.17	12816	660	n/a	80	620	n/a	56	620	n/a	484	656	n/a	
894	14618919	n/a	0	0	n/a	N	0	1000	2716	1298	8.28	220	1044	49520	2716	n/a	488	2620	n/a	12972	2712	n/a	54092	2716	n/a	
895	14619364	n/a	0	0	n/a	N	0	1000	2544	1546	21.1	445	1328	62180	2544	n/a	1144	2468	n/a	25288	2544	n/a	65532	2544	n/a	
896	14619369	n/a	0	0	n/a	N	0	0000	2752	1207	11.3	197	1225	54168	2752	n/a	652	2688	n/a	11484	2752	n/a	64696	2752	n/a	
897	14619370	n/a	0	0	n/a	N	0	1000	2516	1695	15.4	226	1673	65532	2516	n/a	828	2428	n/a	10844	2500	n/a	65532	2516	n/a	
898	14619372	n/a	0	0	n/a	N	0	1000	2072	1208	8.09	123	882	63732	2072	n/a	916	1972	n/a	7640	2048	n/a	59216	2072	n/a	
899	14619738	n/a	0	0	n/a	N	0	1000	2480	1470	7.63	249	1291	65532	2480	n/a	476	2384	n/a	15376	2464	n/a	65532	2480	n/a	
900	14619744	n/a	0	0	n/a	N	0	1000	2484	1418	8.34	222	1344	57668	2484	n/a	452	2420	n/a	11860	2484	n/a	63388	2484	n/a	
901	14619755	n/a	0	0	n/a	N	0	0000	4464	2943	36.3	459	2096	65532	4464	n/a	2020	4296	n/a	21824	4464	n/a	60772	4464	n/a	
902	14620095	n/a	0	0	n/a	N	0	1000	2520	1135	10.3	211	990	50508	2520	n/a	620	2468	n/a	12192	2520	n/a	48936	2520	n/a	
903	14620096	n/a	0	0	n/a	N	0	0000	1868	90.7	0.05	0.00	0.96	4872	1868	n/a	36	340	n/a	16	20	n/a	232	1220	n/a	
904	14620096	n/a	0	0	n/a	N	0	0000	140	6.14	0.01	0.00	0.05	3640	140	n/a	24	76	n/a	0	0	n/a	108	84	n/a	
905	14620096	n/a	0	0	n/a	N	0	0000	184	9.42	0.04	0.01	0.14	4536	184	n/a	44	152	n/a	36	72	n/a	256	132	n/a	
906	14620099	n/a	0	0	n/a	N	0	1000	2228	1512	9.89	377	1282	65532	2228	n/a	660	2136	n/a	22812	2228	n/a	65532	2228	n/a	
907	14620775	n/a	0	0	n/a	N	0	0000	2316	749	2.06	65.8	518	35172	2316	n/a	152	2208	n/a	4156	2308	n/a	29912	2316	n/a	
908	14620977	n/a	0	0	n/a	N	0	0000	84	4.64	0.04	0.08	0.51	5008	84	n/a	64	80	n/a	116	84	n/a	608	84	n/a	
909	14621237	n/a	0	0	n/a	N	0	0000	124	6.38	0.07	0.42	2.42	4492	124	n/a	80	124	n/a	356	124	n/a	1952	124	n/a	
910	14621402	n/a	0	0	n/a	N	0	0000	104	6.95	0.05	0.04	0.01	6476	104	n/a	68	104	n/a	60	104	n/a	60	28	n/a	
911	14621877	n/a	0	0	n/a	N	0	0000	2928	1770	14.5	409	1367	65532	2928	n/a	856	2788	n/a	25804	2784	n/a	65532	2920	n/a	
912	14622905	n/a	0	0	n/a	N	0	0000	60	2.78	0.02	0.04	0.18	3944	60	n/a	44	60	n/a	72	60	n/a	348	60	n/a	
913	14624742	n/a	0	0	n/a	N	0	0000	208	13.4	0.07	0.09	0.26	6560	208	n/a	56	200	n/a	64	204	n/a	292	176	n/a	
914	14625077	n/a	0	0	n/a	N	0	0000	120	6.40	0.07	0.37	1.20	4808	120	n/a	84	120	n/a	380	120	n/a	1152	120	n/a	
915	14626226	n/a	0	0	n/a	N	0	0000	72	3.34	0.04	0.09	0.21	3972	72	n/a	88	72	n/a	148	72	n/a	376	72	n/a	
916	14626520	n/a	0	0	n/a	N	0	1000	2244	1375	5.28	103	761	65532	2244	n/a	432	2048	n/a	6452	2208	n/a	40204	2244	n/a	
917	14626524	n/a	0	0	n/a	N	0	0000	160	8.72	0.08	0.10	0.33	5016	160	n/a	64	160	n/a	88	160	n/a	300	160	n/a	
918	14627600	n/a	0	0	n/a	N	0	1000	2432	1383	7.50	138	941	62784	2432	n/a	412	2340	n/a	7936	2424	n/a	50520	2432	n/a	
919	14627949	n/a	0	0	n/a	N	0	0000	3724	2299	31.6	465	1520	65132	3724	n/a	2008	3660	n/a	20484	3724	n/a	65532	3724	n/a	
920	14627950	n/a	0	0	n/a	N	0	0000	456	74.1	0.47	6.55	46.0	20104	456	n/a	160	456	n/a	2064	456	n/a	15420	456	n/a	
921	14627951	n/a	0	0	n/a	N	0	1000	2552	1190	3.67	87.0	617	64692	2552	n/a	252	2032	n/a	5496	2120	n/a	37716	2432	n/a	
922	14627955	n/a	0	0	n/a	N	0	1000	2472	1010	7.22	114	713	57424	2472	n/a	548	2392	n/a	7744	2468	n/a	48088	2472	n/a	
923	14627961	n/a	0	0	n/a	N	0	0000	352	15.4	0.13	0.15	0.38	3708	352	n/a	64	336	n/a	68	348	n/a	220	308	n/a	
924	14627961	n/a	0	0	n/a	N	0	0000	404	19.7	0.14	0.27	0.69	4760	404	n/a	56	388	n/a	92	404	n/a	340	404	n/a	
925	14627962	n/a	0	0	n/a	N	0	0000	152	6.74	0.06	0.11	0.27	3716	152	n/a	60	152	n/a	92	152	n/a	272	148	n/a	
926	14627962	n/a	0	0	n/a	N	0	1000	2628	1247	10.4	164	980	53272	2628	n/a	648	2412	n/a	10152	2504	n/a	54428	2628	n/a	
927	14627962	n/a	0	0	n/a	N	0	0000	64	3.07	0.00	0.00	0.00	4140	64	n/a	0	0	n/a	0	0	n/a	20	4	n/a	
928	14627962	n/a	0	0	n/a	N	0	0000	72	3.12	0.00	0.00	0.00	3568	72	n/a	4	4	n/a	0	0	n/a	0	0	n/a	
929	14627965	n/a	0	0	n/a	N	0	0000	2900	1276	3.71	143	1081	50896	2900	n/a	212	2864	n/a	8312	2900	n/a	55096	2900	n/a	
930	14627965	n/a	0	0	n/a	N	0	0000	500	104	0.49	5.51	13.8	29316	500	n/a	212	436	n/a	2184	472	n/a	4592	500	n/a	
931	14628338	n/a	0	0	n/a	N	0	1000	2412	1241	7.56	190	1233	60116	2412	n/a	520	2356	n/a	11828	2412	n/a	65532	2412	n/a	
932	14628718	n/a	0	0	n/a	N	0	0000	116	5.69	0.04	0.14	1.07	4284	116	n/a	52	116	n/a	120	116	n/a	928	116	n/a	
933	14629526	n/a	0	0	n/a	N	0	0000	2928	1228	7.72	210	1101	51788	2928	n/a	480	2528	n/a	12268	2580	n/a	58716	2900	n/a	
934	14629528	n/a	0	0	n/a	N	0	1000	2484	1191	4.86	115	870	55768	2484	n/a	292	2304	n/a	7292	2352	n/a	52584	2484	n/a	
935	14629725	n/a	0	0	n/a	N	0	1000	1936	1177	24.4	146	679	65532	1936	n/a	1980	1872	n/a	9912	1936	n/a	43076	1936	n/a	
936	14629727	n/a	0	0	n/a	N	0	1001	1608	1090	11.6	169	972	65532	1608	n/a	1040	1472	n/a	14840	1596	n/a	65532	1608	n/a	
937	14629729	n/a	0	0	n/a	N	0	1000	2624	1647	9.39	223	1449	64728	2624	n/a	472	2560	n/a	12032	2624	n/a	65532	2624	n/a	
938	14629730	n/a	0	0	n/a	N	0	1000	2132	1196	6.93	126	1189	59448	2132	n/a	464	2028	n/a	8352	2116	n/a	65532	2132	n/a	
939	14629734	n/a	0	0	n/a	N	0	1000	2472	1282	7.69	165	1134	55988	2472	n/a	492	2404	n/a	9608	2472	n/a	60888	2472	n/a	
940	14629735	n/a	0	0	n/a	N	0	0000	3616	2153	20.6	289	1651	65532	3616	n/a	1424	2496	n/a	14812	3532	n/a	65532	3616	n/a	
941	14629737	n/a	0	0	n/a	N	0	1000	2288	1283	9.31	237	1234	65532	2288	n/a	620	2156	n/a	16368	2204	n/a	65532	2288	n/a	
942	14630617	n/a	0	0	n/a	N	0	1000	2148	1270	3.98	83.3	620	59864	2148	n/a	292	2068	n/a	6048	2144	n/a	39016	2148	n/a	
943	14630835	n/a	0	0	n/a	N	0	0000	2820	1672	25.6	439	1334	63660	2820	n/a	1772	2676	n/a	25524	2800	n/a	64644	2820	n/a	
944	14631312	n/a	0	0	n/a	N	0	1000	2240	1213	8.45	273	831	65532	2240	n/a	676	2152	n/a	23592	2216	n/a	60232	2240	n/a	
945	14631314	n/a	0	0	n/a	N	0	0000	612	55.0	0.95	7.42	20.9	9108	612	n/a	240	612	n/a	1480	612	n/a	3820	612	n/a	
946	14631316	n/a	0	0	n/a	N	0	0000	148	7.87	0.08	0.06	0.10	4784	148	n/a	116	148	n/a	68	148	n/a	148	140	n/a	
947	14631747	n/a	0	0	n/a	N	0	1000	2456	1381	3.77	86.4	695	59444	2456	n/a	224	2412	n/a	5448	2436	n/a	41752	2456	n/a	
948	14631905	n/a	0	0	n/a	N	0	1000	2412	1290	3.12	92.3	799	54976	2412	n/a	196	2320	n/a	5464	2384	n/a	42952	2412	n/a	
949	14631939	n/a	0	0	n/a	N	0	1000	2696	1346	9.38	220	1394	52912	2696	n/a	500	2572	n/a	12900	2640	n/a	65532	2696	n/a	
950	14631941	n/a	0	0	n/a	N	0	0000	340	47.6	0.18	0.50	2.81	19012	340	n/a	80	340	n/a	212	340	n/a	1408	340	n/a	
951	14631942	n/a	0	0	n/a	N	0	1000	2428	1450	5.33	197	953	65532	2428	n/a	360	2324	n/a	13036	2384	n/a	56464	2428	n/a	
952	14633064	n/a	0	0	n/a	N	0	1000	2752	1477	6.73	149	1013	62904	2752	n/a	448	2532	n/a	9820	2624	n/a	57852	2728	n/a	
953	14633617	n/a	0	0	n/a	N	0	0000	172	10.0	0.10	0.51	5.85	5448	172	n/a	84	172	n/a	316	172	n/a	3440	172	n/a	
954	14633637	n/a	0	0	n/a	N	0	0000	3684	2204	11.3	357	1596	63940	3684	n/a	596	3004	n/a	20024	3008	n/a	65532	3520	n/a	
955	14635554	n/a	0	0	n/a	N	0	0000	180	12.7	0.17	1.16	3.42	7064	180	n/a	128	176	n/a	748	180	n/a	2328	180	n/a	
956	14635848	n/a	0	0	n/a	N	0	1000	2172	1049	5.99	101	497	55312	2172	n/a	380	2148	n/a	7016	2172	n/a	30156	2172	n/a	
957	14636618	n/a	0	0	n/a	N	0	0000	72	3.47	0.03	0.03	0.06	4172	72	n/a	60	68	n/a	48	72	n/a	132	68	n/a	
958	14636637	n/a	0	0	n/a	N	0	1000	2764	1393	9.40	194	1343	55152	2764	n/a	556	2696	n/a	10552	2764	n/a	65532	2764	n/a	
959	14636639	n/a	0	0	n/a	N	0	0000	3584	1303	5.84	132	939	51820	3584	n/a	348	2508	n/a	8204	2512	n/a	53080	3056	n/a	
960	14636639	n/a	0	0	n/a	N	0	0000	236	10.1	0.01	0.00	0.00	3608	236	n/a	16	56	n/a	0	0	n/a	56	8	n/a	
961	14636639	n/a	0	0	n/a	N	0	0000	364	17.7	0.01	0.00	0.04	4232	364	n/a	28	96	n/a	0	0	n/a	108	56	n/a	
962	14636640	n/a	0	0	n/a	N	0	1000	2440	1242	1.74	51.8	541	55524	2440	n/a	132	2336	n/a	3720	2392	n/a	32032	2440	n/a	
963	14638461	n/a	0	0	n/a	N	0	1000	2588	1496	19.5	298	1041	60156	2588	n/a	984	2484	n/a	17592	2588	n/a	55960	2588	n/a	
964	14639249	n/a	0	0	n/a	N	0	1000	2120	914	11.7	178	682	46684	2120	n/a	732	2052	n/a	10856	2116	n/a	40440	2120	n/a	
965	14640555	n/a	0	0	n/a	N	0	1000	2724	1826	6.30	130	926	65532	2724	n/a	304	2616	n/a	6440	2668	n/a	46436	2724	n/a	
966	14640641	n/a	0	0	n/a	N	0	1000	2420	1434	4.98	126	904	62444	2420	n/a	288	2340	n/a	8220	2388	n/a	52324	2420	n/a	
967	14640715	n/a	0	0	n/a	N	0	1000	2380	1295	5.89	126	948	56188	2380	n/a	324	2316	n/a	7220	2380	n/a	50820	2380	n/a	
968	14640718	n/a	0	0	n/a	N	0	0000	2004	587	0.73	2.60	99.6	35680	2004	n/a	68	1912	n/a	296	1992	n/a	7996	2004	n/a	
969	14640721	n/a	0	0	n/a	N	0	1000	2624	1363	6.96	156	1007	63260	2624	n/a	404	2372	n/a	9208	2456	n/a	53736	2624	n/a	
970	14640979	n/a	0	0	n/a	N	0	0000	108	5.41	0.04	0.06	0.22	4336	108	n/a	56	108	n/a	72	108	n/a	244	108	n/a	
971	14640980	n/a	0	0	n/a	N	0	0000	2872	1653	8.76	206	1107	59452	2872	n/a	436	2800	n/a	10508	2864	n/a	50304	2872	n/a	
972	14640980	n/a	0	0	n/a	N	0	0000	112	6.61	0.00	0.06	0.63	5548	112	n/a	0	0	n/a	140	60	n/a	708	112	n/a	
973	14640984	n/a	0	0	n/a	N	0	0000	1820	202	0.63	0.49	0.72	11824	1820	n/a	76	1760	n/a	60	1600	n/a	200	956	n/a	
974	14640985	n/a	0	0	n/a	N	0	0000	100	5.63	0.04	0.12	0.40	5232	100	n/a	60	100	n/a	172	100	n/a	488	100	n/a	
975	14640985	n/a	0	0	n/a	N	0	1000	2324	1226	4.44	136	1082	57932	2324	n/a	268	2244	n/a	8164	2308	n/a	58224	2324	n/a	
976	14641179	n/a	0	0	n/a	N	0	0000	76	3.88	0.08	0.55	1.48	4476	76	n/a	116	76	n/a	828	76	n/a	1992	76	n/a	
977	14641393	n/a	0	0	n/a	N	0	0000	80	4.00	0.01	0.01	0.01	4364	80	n/a	28	64	n/a	32	60	n/a	156	16	n/a	
978	14641743	n/a	0	0	n/a	N	0	1000	2520	1527	8.99	291	1464	65532	2520	n/a	484	2476	n/a	15952	2520	n/a	65532	2520	n/a	
979	14642698	n/a	0	0	n/a	N	0	0000	136	10.9	0.05	0.28	2.03	8220	136	n/a	68	132	n/a	244	136	n/a	1692	136	n/a	
980	14642778	n/a	0	0	n/a	N	0	0000	172	10.7	0.05	0.06	0.52	5956	172	n/a	56	164	n/a	56	172	n/a	420	172	n/a	
981	14643026	n/a	0	0	n/a	N	0	1000	2744	1386	15.6	275	1050	65532	2744	n/a	952	2364	n/a	15324	2704	n/a	50620	2744	n/a	
982	14643196	n/a	0	0	n/a	N	0	0000	140	11.4	0.06	0.12	0.77	8588	140	n/a	80	140	n/a	112	140	n/a	712	140	n/a	
983	14643326	n/a	0	0	n/a	N	0	0000	72	3.28	0.03	0.05	0.07	3848	72	n/a	52	72	n/a	80	72	n/a	132	68	n/a	
984	14643404	n/a	0	0	n/a	N	0	0000	2728	1271	11.8	304	931	56736	2728	n/a	848	2580	n/a	20252	2716	n/a	50296	2704	n/a	
985	14643404	n/a	0	0	n/a	N	0	0000	132	7.57	0.00	0.00	0.00	5180	132	n/a	0	0	n/a	0	0	n/a	12	12	n/a	
986	14643407	n/a	0	0	n/a	N	0	1000	1980	1061	10.2	170	809	64640	1980	n/a	968	1808	n/a	14664	1980	n/a	61196	1980	n/a	
987	14643407	n/a	0	0	n/a	N	0	0000	640	31.4	0.02	0.00	0.03	4852	640	n/a	36	164	n/a	12	8	n/a	96	80	n/a	
988	14643409	n/a	0	0	n/a	N	0	1000	2164	1218	7.87	161	977	61780	2164	n/a	540	2072	n/a	11064	2156	n/a	59900	2164	n/a	
989	14643412	n/a	0	0	n/a	N	0	1000	2344	1219	15.3	318	1246	55196	2344	n/a	1108	2268	n/a	20876	2344	n/a	64916	2344	n/a	
990	14643421	n/a	0	0	n/a	N	0	0000	3384	1845	8.96	186	1335	61360	3384	n/a	656	3284	n/a	8644	3364	n/a	65532	3384	n/a	
991	14643423	n/a	0	0	n/a	N	0	1000	2376	1259	4.30	95.6	764	65532	2376	n/a	236	2324	n/a	5408	2376	n/a	42100	2376	n/a	
992	14643637	n/a	0	0	n/a	N	0	1000	2552	1335	12.3	246	826	65532	2552	n/a	832	2424	n/a	15604	2544	n/a	44456	2552	n/a	
993	14643800	n/a	0	0	n/a	N	0	1000	2448	1349	5.25	135	912	59092	2448	n/a	280	2372	n/a	7952	2436	n/a	51640	2448	n/a	
994	14643800	n/a	0	0	n/a	N	0	0000	540	141	0.61	4.14	16.5	31548	540	n/a	232	392	n/a	1260	448	n/a	4440	540	n/a	
995	14643898	n/a	0	0	n/a	N	0	1000	2120	1143	5.65	141	801	56172	2120	n/a	420	1992	n/a	9668	2072	n/a	49860	2120	n/a	
996	14643953	n/a	0	0	n/a	N	0	0000	92	4.91	0.06	0.23	0.21	4836	92	n/a	96	92	n/a	268	92	n/a	384	80	n/a	
997	14644401	n/a	0	0	n/a	N	0	0000	132	6.37	0.09	0.42	2.83	4168	132	n/a	76	132	n/a	296	132	n/a	2000	132	n/a	
998	14644614	n/a	0	0	n/a	N	0	0000	3456	1433	10.6	223	1292	55524	3456	n/a	592	2836	n/a	13460	3412	n/a	65532	3456	n/a	
999	14644614	n/a	0	0	n/a	N	0	0000	188	10.5	1.11	0.61	0.07	5180	188	n/a	708	184	n/a	380	180	n/a	136	108	n/a	
1000	14644877	n/a	0	0	n/a	N	0	1000	2288	1236	2.42	42.1	401	65532	2288	n/a	164	2172	n/a	2508	2156	n/a	23536	2240	n/a	
1001	14644966	n/a	0	0	n/a	N	0	0000	5372	2940	15.9	266	1484	65532	5372	n/a	776	4472	n/a	12012	5240	n/a	62584	5044	n/a	
1002	14644967	n/a	0	0	n/a	N	0	0000	336	24.7	0.05	0.07	0.15	8256	336	n/a	48	224	n/a	76	204	n/a	164	188	n/a	
1003	14644968	n/a	0	0	n/a	N	0	0000	2816	1362	6.76	148	1081	65532	2816	n/a	496	2672	n/a	9752	2740	n/a	65532	2772	n/a	
1004	14645122	n/a	0	0	n/a	N	0	1000	1892	1176	7.81	155	1053	63188	1892	n/a	504	1868	n/a	11108	1892	n/a	65532	1892	n/a	
1005	14645236	n/a	0	0	n/a	N	0	0000	60	2.86	0.02	0.03	0.04	4044	60	n/a	48	52	n/a	68	60	n/a	136	56	n/a	
1006	14645236	n/a	0	0	n/a	N	0	1000	2160	1019	9.20	183	800	51400	2160	n/a	588	2104	n/a	12716	2160	n/a	47988	2160	n/a	
1007	14645346	n/a	0	0	n/a	N	0	1000	2512	1413	12.2	214	1012	57744	2512	n/a	740	2448	n/a	12324	2512	n/a	53668	2512	n/a	
1008	14645346	n/a	0	0	n/a	N	0	0000	140	7.86	0.00	0.00	0.00	5204	140	n/a	0	0	n/a	0	0	n/a	0	0	n/a	
1009	14645515	n/a	0	0	n/a	N	0	1000	1968	1199	2.64	60.1	499	64332	1968	n/a	228	1908	n/a	4460	1952	n/a	33992	1968	n/a	
1010	14645525	n/a	0	0	n/a	N	0	1000	2016	1154	5.81	123	804	61568	2016	n/a	456	1940	n/a	9164	2000	n/a	53236	2016	n/a	
1011	14645527	n/a	0	0	n/a	N	0	1000	2336	1303	10.7	224	813	62324	2336	n/a	656	2268	n/a	13880	2336	n/a	44740	2336	n/a	
1012	14645792	n/a	0	0	n/a	N	0	1000	2008	1127	5.54	103	722	59172	2008	n/a	424	1948	n/a	7560	1984	n/a	48312	2008	n/a	
1013	14645814	n/a	0	0	n/a	N	0	1000	1500	890	3.88	85.4	520	65532	1500	n/a	316	1452	n/a	7496	1500	n/a	43280	1500	n/a	
1014	14645815	n/a	0	0	n/a	N	0	1001	1652	1127	3.16	47.2	349	65532	1652	n/a	232	1592	n/a	3864	1628	n/a	24388	1652	n/a	
1015	14645822	n/a	0	0	n/a	N	0	0000	5572	1585	4.92	138	986	61420	5572	n/a	264	3948	n/a	8028	3272	n/a	55476	4544	n/a	
1016	14645825	n/a	0	0	n/a	N	0	1000	2508	1025	5.37	131	796	47492	2508	n/a	324	2148	n/a	8468	2192	n/a	44628	2344	n/a	
1017	14645826	n/a	0	0	n/a	N	0	0000	464	30.2	0.13	0.15	0.23	7236	464	n/a	56	428	n/a	72	400	n/a	200	328	n/a	
1018	14645827	n/a	0	0	n/a	N	0	1000	2016	1147	3.50	58.0	465	62116	2016	n/a	224	1960	n/a	4256	1984	n/a	32208	2016	n/a	
1019	14645827	n/a	0	0	n/a	N	0	0000	84	3.82	0.00	0.00	0.01	3828	84	n/a	4	4	n/a	0	0	n/a	56	16	n/a	
1020	14645901	n/a	0	0	n/a	N	0	1000	2000	1164	18.4	289	991	63176	2000	n/a	1164	1932	n/a	21940	2000	n/a	65532	2000	n/a	
1021	14646254	n/a	0	0	n/a	N	0	1000	2296	1194	6.19	162	802	53508	2296	n/a	372	2228	n/a	10036	2284	n/a	42696	2296	n/a	
1022	14646324	n/a	0	0	n/a	N	0	1000	2344	959	5.48	140	836	42408	2344	n/a	384	2280	n/a	8572	2324	n/a	47868	2344	n/a	
1023	14646338	n/a	0	0	n/a	N	0	1000	2232	1264	17.3	309	1054	64184	2232	n/a	1176	2052	n/a	25872	2188	n/a	65532	2232	n/a	
1024	14646363	n/a	0	0	n/a	N	0	1000	2080	1071	5.38	116	838	54396	2080	n/a	372	2012	n/a	8056	2080	n/a	54092	2080	n/a	
1025	14646400	n/a	0	0	n/a	N	0	1000	2432	1529	11.7	279	1157	65532	2432	n/a	708	2340	n/a	17736	2428	n/a	62924	2432	n/a	
1026	14646411	n/a	0	0	n/a	N	0	1000	2256	1398	5.41	162	988	65532	2256	n/a	396	2100	n/a	11116	2216	n/a	60684	2256	n/a	
1027	14646438	n/a	0	0	n/a	N	0	1000	2220	1498	11.7	280	1340	65532	2220	n/a	692	2140	n/a	16856	2220	n/a	65532	2220	n/a	
1028	14646439	n/a	0	0	n/a	N	0	1000	1764	1158	8.23	175	998	65532	1764	n/a	572	1672	n/a	13200	1764	n/a	65532	1764	n/a	
1029	14646471	n/a	0	0	n/a	N	0	1000	2504	1162	5.65	122	709	65532	2504	n/a	608	2164	n/a	12092	2308	n/a	56248	2504	n/a	
1030	14646471	n/a	0	0	n/a	N	0	0000	216	24.9	0.01	0.01	0.48	14544	216	n/a	36	68	n/a	52	48	n/a	408	196	n/a	
1031	14646474	n/a	0	0	n/a	N	0	1000	2088	1192	11.8	183	896	65532	2088	n/a	872	2028	n/a	13324	2088	n/a	55044	2088	n/a	
1032	14646610	n/a	0	0	n/a	N	0	1000	2748	1512	14.8	314	1538	57952	2748	n/a	800	2688	n/a	18144	2748	n/a	65532	2748	n/a	
1033	14646911	n/a	0	0	n/a	N	0	1000	2492	1239	13.1	231	1106	57752	2492	n/a	904	2304	n/a	15388	2456	n/a	63936	2492	n/a	
1034	14646971	n/a	0	0	n/a	N	0	1000	2232	1188	9.76	204	1126	62432	2232	n/a	784	2180	n/a	14560	2232	n/a	65532	2232	n/a	
