Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
879	9866921	n/a	0	0	n/a	N	0	1000	2044	1011	30.3	575	1101	57456	2044	n/a	2224	1980	n/a	42096	2044	n/a	65532	2044	n/a	
880	9867709	n/a	0	0	n/a	N	0	0000	212	10.5	0.08	0.05	0.01	4356	212	n/a	60	212	n/a	52	196	n/a	36	28	n/a	
881	9869628	n/a	0	0	n/a	N	0	0000	96	4.65	0.03	0.03	0.03	4152	96	n/a	56	92	n/a	48	92	n/a	104	40	n/a	
882	9869667	n/a	0	0	n/a	N	0	0000	140	7.97	0.05	0.03	0.04	5260	140	n/a	52	132	n/a	44	128	n/a	88	68	n/a	
883	9869762	n/a	0	0	n/a	N	0	0000	108	4.94	0.06	0.09	0.20	3832	108	n/a	84	108	n/a	92	108	n/a	236	108	n/a	
884	9869956	n/a	0	0	n/a	N	0	0000	1712	264	0.69	0.85	1.65	25588	1712	n/a	84	1664	n/a	108	1672	n/a	260	1512	n/a	
885	9870324	n/a	0	0	n/a	N	0	0000	468	51.4	0.19	0.37	1.42	12988	468	n/a	76	456	n/a	116	468	n/a	480	468	n/a	
886	9870326	n/a	0	0	n/a	N	0	1000	1860	981	4.15	182	810	56396	1860	n/a	300	1788	n/a	15772	1856	n/a	62296	1860	n/a	
887	9870831	n/a	0	0	n/a	N	0	0000	112	5.36	0.03	0.02	0.01	4044	112	n/a	52	96	n/a	40	84	n/a	64	28	n/a	
888	9872359	n/a	0	0	n/a	N	0	0000	652	38.6	0.21	0.19	0.13	5680	652	n/a	64	608	n/a	68	556	n/a	128	256	n/a	
889	9873353	n/a	0	0	n/a	N	0	0000	100	5.20	0.03	0.02	0.05	4712	100	n/a	52	92	n/a	44	88	n/a	88	72	n/a	
890	9874156	n/a	0	0	n/a	N	0	0000	280	19.7	0.08	0.09	0.30	6952	280	n/a	52	248	n/a	52	264	n/a	192	272	n/a	
891	9874166	n/a	0	0	n/a	N	0	0000	164	9.07	0.08	0.43	1.98	4952	164	n/a	68	164	n/a	264	164	n/a	1212	164	n/a	
892	9874175	n/a	0	0	n/a	N	0	1000	2500	1481	11.1	448	1552	65532	2500	n/a	992	2356	n/a	31820	2500	n/a	65532	2500	n/a	
893	9874178	n/a	0	0	n/a	N	0	1000	2524	1319	8.38	271	893	63812	2524	n/a	712	1916	n/a	22560	2316	n/a	65532	2504	n/a	
894	9874180	n/a	0	0	n/a	N	0	0000	2628	985	5.91	248	861	57600	2628	n/a	532	1764	n/a	20580	1744	n/a	65532	2052	n/a	
895	9874451	n/a	0	0	n/a	N	0	0000	1776	606	2.65	167	689	33968	1776	n/a	220	1728	n/a	12844	1776	n/a	48844	1776	n/a	
896	9874453	n/a	0	0	n/a	N	0	0000	1048	376	1.78	152	663	39612	1048	n/a	228	1028	n/a	18700	1048	n/a	65532	1048	n/a	
897	9874471	n/a	0	0	n/a	N	0	0000	1664	503	6.14	348	797	32364	1664	n/a	492	1652	n/a	28420	1664	n/a	57976	1664	n/a	
898	9874855	n/a	0	0	n/a	N	0	0000	2576	884	16.9	528	1012	48356	2576	n/a	1048	2232	n/a	33180	2576	n/a	61476	2576	n/a	
899	9874857	n/a	0	0	n/a	N	0	1000	1960	831	37.5	818	1016	46720	1960	n/a	2884	1904	n/a	56360	1960	n/a	64088	1960	n/a	
900	9875792	n/a	0	0	n/a	N	0	0000	1376	461	1.58	76.0	368	37412	1376	n/a	184	1364	n/a	8572	1376	n/a	40620	1376	n/a	
901	9875800	n/a	0	0	n/a	N	0	1000	1828	772	3.53	110	670	61356	1828	n/a	404	1780	n/a	8340	1828	n/a	52644	1828	n/a	
902	9877165	n/a	0	0	n/a	N	0	0000	428	53.5	0.18	0.19	0.55	13852	428	n/a	80	416	n/a	76	424	n/a	312	412	n/a	
903	9879756	n/a	0	0	n/a	N	0	0000	304	29.8	0.13	0.23	0.69	10816	304	n/a	68	288	n/a	116	296	n/a	376	300	n/a	
904	9880141	n/a	0	0	n/a	N	0	0000	556	45.6	0.19	0.16	0.25	9084	556	n/a	60	532	n/a	68	512	n/a	200	348	n/a	
905	9880141	n/a	0	0	n/a	N	0	0000	304	17.4	0.12	0.10	0.14	5488	304	n/a	68	292	n/a	60	284	n/a	188	184	n/a	
906	9881640	n/a	0	0	n/a	N	0	0000	488	38.9	0.18	0.33	0.58	9916	488	n/a	64	464	n/a	124	480	n/a	256	420	n/a	
907	9882851	n/a	0	0	n/a	N	0	0000	192	13.1	0.13	0.65	2.27	6720	192	n/a	92	188	n/a	432	192	n/a	1472	192	n/a	
908	9883217	n/a	0	0	n/a	N	0	0000	504	45.0	0.19	0.20	0.43	10276	504	n/a	68	480	n/a	72	472	n/a	192	460	n/a	
909	9883217	n/a	0	0	n/a	N	0	0000	108	5.20	0.03	0.02	0.09	4164	108	n/a	48	96	n/a	36	96	n/a	128	104	n/a	
910	9883644	n/a	0	0	n/a	N	0	0000	120	6.60	0.04	0.04	0.02	4976	120	n/a	52	108	n/a	60	112	n/a	100	48	n/a	
911	9884190	n/a	0	0	n/a	N	0	0000	104	5.96	0.05	0.05	0.11	5232	104	n/a	64	100	n/a	64	104	n/a	164	100	n/a	
912	9884971	n/a	0	0	n/a	N	0	1000	1892	1006	4.81	170	543	54984	1892	n/a	364	1840	n/a	13032	1892	n/a	39068	1892	n/a	
913	9888463	n/a	0	0	n/a	N	0	1000	1352	590	24.3	426	599	48400	1352	n/a	2388	1312	n/a	43392	1352	n/a	56624	1352	n/a	
914	9889179	n/a	0	0	n/a	N	0	0000	120	7.13	0.06	0.07	0.08	5556	120	n/a	72	120	n/a	80	120	n/a	140	112	n/a	
915	9889409	n/a	0	0	n/a	N	0	0000	344	35.1	0.25	0.71	0.55	11464	344	n/a	104	344	n/a	296	344	n/a	240	344	n/a	
916	9889519	n/a	0	0	n/a	N	0	0000	276	20.3	0.10	0.13	0.16	6896	276	n/a	56	272	n/a	88	276	n/a	192	220	n/a	
917	9890515	n/a	0	0	n/a	N	0	0000	80	3.64	0.03	0.04	0.07	3828	80	n/a	60	80	n/a	64	80	n/a	148	80	n/a	
918	9890686	n/a	0	0	n/a	N	0	1000	1828	791	25.3	692	1049	47904	1828	n/a	2072	1768	n/a	52760	1828	n/a	65532	1828	n/a	
919	9891598	n/a	0	0	n/a	N	0	0000	92	4.87	0.05	0.38	1.19	4728	92	n/a	64	92	n/a	408	92	n/a	1272	92	n/a	
920	9894857	n/a	0	0	n/a	N	0	0000	132	6.84	0.04	0.09	0.20	4604	132	n/a	44	128	n/a	92	132	n/a	308	132	n/a	
921	9894999	n/a	0	0	n/a	N	0	0000	248	11.6	0.07	0.05	0.04	4004	248	n/a	52	232	n/a	52	208	n/a	104	88	n/a	
922	9895205	n/a	0	0	n/a	N	0	0000	128	7.61	0.04	0.04	0.09	5604	128	n/a	44	120	n/a	48	116	n/a	132	108	n/a	
923	9898750	n/a	0	0	n/a	N	0	0000	252	18.9	0.39	2.84	8.74	7392	252	n/a	172	252	n/a	1060	252	n/a	3468	252	n/a	
924	9900293	n/a	0	0	n/a	N	0	0000	372	38.9	0.15	0.21	0.15	12556	372	n/a	80	356	n/a	88	356	n/a	196	176	n/a	
925	9900684	n/a	0	0	n/a	N	0	0000	184	10.0	0.07	0.12	0.31	4912	184	n/a	60	180	n/a	76	184	n/a	228	184	n/a	
926	9904119	n/a	0	0	n/a	N	0	0000	4448	1730	17.1	376	1489	64564	4448	n/a	1024	3500	n/a	21184	4356	n/a	64384	4444	n/a	
927	9904119	n/a	0	0	n/a	N	0	0000	96	4.39	0.00	0.00	0.01	3884	96	n/a	12	12	n/a	0	0	n/a	88	20	n/a	
928	9904120	n/a	0	0	n/a	N	0	1000	2012	941	19.2	435	751	57908	2012	n/a	1540	1964	n/a	31684	2012	n/a	49552	2012	n/a	
929	9904121	n/a	0	0	n/a	N	0	1000	1612	798	14.2	296	580	54784	1612	n/a	1176	1524	n/a	22768	1612	n/a	44292	1612	n/a	
930	9904341	n/a	0	0	n/a	N	0	0000	104	4.87	0.04	0.09	0.54	3980	104	n/a	60	104	n/a	96	104	n/a	536	104	n/a	
931	9905467	n/a	0	0	n/a	N	0	0000	140	6.90	0.05	0.05	0.00	4288	140	n/a	56	140	n/a	52	136	n/a	4	4	n/a	
932	9905876	n/a	0	0	n/a	N	0	0000	368	32.8	0.10	0.09	0.02	9972	368	n/a	56	324	n/a	60	328	n/a	64	56	n/a	
933	9908522	n/a	0	0	n/a	N	0	0000	220	12.0	0.09	0.15	0.48	4996	220	n/a	64	220	n/a	80	220	n/a	284	220	n/a	
934	9908770	n/a	0	0	n/a	N	0	0010	1236	83.0	0.50	0.71	2.08	7216	1236	n/a	68	1204	n/a	100	1224	n/a	292	1232	n/a	
935	9908778	n/a	0	0	n/a	N	0	0000	76	3.25	0.05	0.29	0.72	3484	76	n/a	76	76	n/a	340	76	n/a	888	76	n/a	
936	9910165	n/a	0	0	n/a	N	0	0000	72	3.49	0.03	0.03	0.01	4188	72	n/a	52	72	n/a	64	72	n/a	84	20	n/a	
937	9911424	n/a	0	0	n/a	N	0	0000	3388	1709	44.4	1154	1981	65532	3388	n/a	2400	3164	n/a	52380	3388	n/a	65532	3388	n/a	
938	9911431	n/a	0	0	n/a	N	0	1000	1752	913	22.2	607	1185	53772	1752	n/a	1908	1692	n/a	46752	1752	n/a	65532	1752	n/a	
939	9911431	n/a	0	0	n/a	N	0	0010	1280	190	0.43	3.48	17.7	15200	1280	n/a	72	1156	n/a	424	1172	n/a	2368	1264	n/a	
940	9911648	n/a	0	0	n/a	N	0	0000	1392	482	3.05	153	502	39008	1392	n/a	320	1376	n/a	14952	1392	n/a	42260	1392	n/a	
941	9912241	n/a	0	0	n/a	N	0	0000	720	45.7	0.26	0.21	0.39	9372	720	n/a	72	684	n/a	60	656	n/a	132	588	n/a	
942	9912423	n/a	0	0	n/a	N	0	0000	204	10.2	0.09	0.08	0.23	4404	204	n/a	60	200	n/a	52	204	n/a	224	192	n/a	
943	9912423	n/a	0	0	n/a	N	0	0000	380	26.1	0.14	0.11	0.35	6916	380	n/a	68	372	n/a	72	348	n/a	184	360	n/a	
944	9912666	n/a	0	0	n/a	N	0	0000	236	13.4	0.13	0.66	0.85	5292	236	n/a	108	236	n/a	288	236	n/a	516	236	n/a	
945	9912667	n/a	0	0	n/a	N	0	0000	1304	427	5.44	165	301	36156	1304	n/a	528	1284	n/a	15976	1304	n/a	28960	1304	n/a	
946	9913741	n/a	0	0	n/a	N	0	0000	1708	526	9.27	314	409	33072	1708	n/a	704	1660	n/a	23156	1708	n/a	28844	1708	n/a	
947	9915437	n/a	0	0	n/a	N	0	0000	300	34.6	0.14	0.33	1.44	12604	300	n/a	84	300	n/a	136	300	n/a	612	300	n/a	
948	9918265	n/a	0	0	n/a	N	0	0000	76	3.57	0.03	0.03	0.07	4036	76	n/a	60	76	n/a	48	72	n/a	172	72	n/a	
949	9918319	n/a	0	0	n/a	N	0	0000	280	22.2	0.11	0.10	0.06	8656	280	n/a	64	268	n/a	64	276	n/a	88	112	n/a	
950	9919944	n/a	0	0	n/a	N	0	1000	1796	999	15.2	515	1166	63000	1796	n/a	1088	1724	n/a	38812	1796	n/a	65532	1796	n/a	
951	9920103	n/a	0	0	n/a	N	0	0000	216	16.1	0.07	0.10	0.28	7604	216	n/a	48	208	n/a	80	208	n/a	224	212	n/a	
952	9920110	n/a	0	0	n/a	N	0	0000	420	23.0	0.11	0.09	0.01	5024	420	n/a	56	368	n/a	56	336	n/a	44	24	n/a	
953	9920584	n/a	0	0	n/a	N	0	0000	632	47.4	0.25	0.28	0.53	9184	632	n/a	64	612	n/a	80	624	n/a	172	572	n/a	
954	9921602	n/a	0	0	n/a	N	0	1000	1780	1032	15.5	578	1141	65532	1780	n/a	1568	1684	n/a	51280	1780	n/a	65532	1780	n/a	
955	9921854	n/a	0	0	n/a	N	0	0000	60	2.66	0.02	0.00	0.05	3704	60	n/a	44	60	n/a	20	40	n/a	124	56	n/a	
956	9922212	n/a	0	0	n/a	N	0	1000	1748	1005	17.8	467	848	62540	1748	n/a	1356	1688	n/a	36752	1748	n/a	62960	1748	n/a	
957	9922212	n/a	0	0	n/a	N	0	0000	292	16.7	0.06	0.32	1.68	5072	292	n/a	44	244	n/a	160	288	n/a	644	292	n/a	
958	9922214	n/a	0	0	n/a	N	0	1000	1548	683	23.6	514	606	48140	1548	n/a	2132	1512	n/a	43904	1548	n/a	50404	1548	n/a	
959	9922215	n/a	0	0	n/a	N	0	0000	1208	316	4.57	184	127	29684	1208	n/a	536	1160	n/a	21068	1208	n/a	13596	1208	n/a	
960	9922215	n/a	0	0	n/a	N	0	1000	1712	843	12.1	422	1088	53180	1712	n/a	1096	1632	n/a	31956	1712	n/a	65532	1712	n/a	
961	9922216	n/a	0	0	n/a	N	0	1000	1904	901	39.1	657	997	52600	1904	n/a	3056	1812	n/a	45896	1904	n/a	65532	1904	n/a	
962	9922216	n/a	0	0	n/a	N	0	0000	520	56.1	0.00	0.00	0.05	11664	520	n/a	16	44	n/a	0	0	n/a	120	96	n/a	
963	9923289	n/a	0	0	n/a	N	0	0000	116	6.41	0.05	0.08	0.07	4984	116	n/a	56	116	n/a	76	116	n/a	136	92	n/a	
964	9925847	n/a	0	0	n/a	N	0	0000	100	5.21	0.03	0.03	0.12	4688	100	n/a	56	84	n/a	56	96	n/a	184	96	n/a	
965	9926222	n/a	0	0	n/a	N	0	0000	72	3.13	0.03	0.09	0.14	3596	72	n/a	60	68	n/a	112	72	n/a	264	72	n/a	
966	9926779	n/a	0	0	n/a	N	0	0000	68	2.99	0.03	0.03	0.04	3620	68	n/a	60	68	n/a	60	68	n/a	116	52	n/a	
967	9927086	n/a	0	0	n/a	N	0	0000	664	69.6	0.22	0.18	0.57	11176	664	n/a	64	640	n/a	56	596	n/a	164	608	n/a	
968	9927332	n/a	0	0	n/a	N	0	0000	284	33.9	0.14	0.82	2.25	13376	284	n/a	72	284	n/a	368	284	n/a	1060	284	n/a	
969	9928189	n/a	0	0	n/a	N	0	1000	1764	888	5.12	117	463	52640	1764	n/a	360	1728	n/a	8852	1764	n/a	32844	1764	n/a	
970	9929251	n/a	0	0	n/a	N	0	0000	104	5.57	0.04	0.08	0.23	4828	104	n/a	52	104	n/a	84	104	n/a	312	104	n/a	
971	9929255	n/a	0	0	n/a	N	0	1000	1668	1009	21.3	454	1030	65532	1668	n/a	1788	1592	n/a	39092	1668	n/a	65532	1668	n/a	
972	9929405	n/a	0	0	n/a	N	0	0000	328	16.3	0.16	0.41	1.01	5824	328	n/a	100	328	n/a	296	328	n/a	628	328	n/a	
973	9931030	n/a	0	0	n/a	N	0	0000	420	41.3	0.14	0.12	0.45	9748	420	n/a	68	412	n/a	72	368	n/a	192	396	n/a	
974	9931578	n/a	0	0	n/a	N	0	0000	156	9.39	0.05	0.03	0.11	5540	156	n/a	56	144	n/a	56	128	n/a	144	144	n/a	
975	9932595	n/a	0	0	n/a	N	0	0000	120	6.38	0.05	0.12	0.19	4796	120	n/a	64	120	n/a	124	120	n/a	240	112	n/a	
976	9933176	n/a	0	0	n/a	N	0	0000	252	14.3	0.11	0.16	0.10	5840	252	n/a	64	248	n/a	84	252	n/a	188	144	n/a	
977	9933541	n/a	0	0	n/a	N	0	0000	140	8.01	0.11	0.23	0.73	5308	140	n/a	108	140	n/a	212	140	n/a	728	140	n/a	
978	9933579	n/a	0	0	n/a	N	0	0000	520	47.5	0.19	0.17	0.33	10372	520	n/a	64	480	n/a	68	504	n/a	192	468	n/a	
979	9933580	n/a	0	0	n/a	N	0	0000	312	17.0	0.13	0.10	0.17	5232	312	n/a	64	312	n/a	52	308	n/a	156	272	n/a	
980	9933580	n/a	0	0	n/a	N	0	0000	316	17.6	0.09	0.06	0.12	5672	316	n/a	60	284	n/a	60	248	n/a	132	216	n/a	
981	9933580	n/a	0	0	n/a	N	0	0000	492	27.2	0.15	0.11	0.30	6600	492	n/a	64	452	n/a	56	408	n/a	164	404	n/a	
982	9938618	n/a	0	0	n/a	N	0	0000	648	66.1	0.36	1.43	6.62	14360	648	n/a	100	640	n/a	464	648	n/a	2448	648	n/a	
983	9941859	n/a	0	0	n/a	N	0	0000	64	2.89	0.03	0.02	0.06	3844	64	n/a	52	64	n/a	52	60	n/a	184	64	n/a	
984	9942321	n/a	0	0	n/a	N	0	0000	156	8.77	0.05	0.04	0.05	5100	156	n/a	52	156	n/a	60	132	n/a	164	64	n/a	
985	9942358	n/a	0	0	n/a	N	0	0000	224	10.9	0.10	0.08	0.18	4100	224	n/a	60	224	n/a	60	216	n/a	156	200	n/a	
986	9942972	n/a	0	0	n/a	N	0	0000	196	13.7	0.06	0.05	0.02	6720	196	n/a	48	188	n/a	52	168	n/a	68	52	n/a	
987	9943493	n/a	0	0	n/a	N	0	0000	100	4.63	0.11	0.27	0.09	3900	100	n/a	136	100	n/a	264	100	n/a	244	84	n/a	
988	9943726	n/a	0	0	n/a	N	0	0000	272	22.0	0.12	0.14	0.40	7960	272	n/a	76	272	n/a	72	264	n/a	236	272	n/a	
989	9944018	n/a	0	0	n/a	N	0	0000	192	9.80	0.22	1.42	5.07	4552	192	n/a	144	192	n/a	788	192	n/a	2656	192	n/a	
990	9944436	n/a	0	0	n/a	N	0	0000	124	6.79	0.05	0.05	0.07	5200	124	n/a	48	124	n/a	56	124	n/a	136	104	n/a	
991	9944796	n/a	0	0	n/a	N	0	0000	92	4.77	0.04	0.05	0.13	4644	92	n/a	60	92	n/a	64	92	n/a	224	92	n/a	
992	9944972	n/a	0	0	n/a	N	0	0000	172	10.2	0.06	0.07	0.02	5244	172	n/a	60	164	n/a	60	160	n/a	64	48	n/a	
993	9945548	n/a	0	0	n/a	N	0	0000	96	4.38	0.03	0.03	0.14	3868	96	n/a	52	96	n/a	40	92	n/a	200	96	n/a	
994	9945775	n/a	0	0	n/a	N	0	0000	816	205	2.23	40.8	169	29320	816	n/a	412	812	n/a	7624	816	n/a	31144	816	n/a	
995	9945775	n/a	0	0	n/a	N	0	0000	364	35.6	0.13	1.02	4.77	10348	364	n/a	60	348	n/a	324	364	n/a	1488	364	n/a	
996	9945893	n/a	0	0	n/a	N	0	0000	260	18.8	0.11	0.16	0.08	7280	260	n/a	64	260	n/a	92	260	n/a	164	108	n/a	
997	9946021	n/a	0	0	n/a	N	0	0000	68	3.23	0.03	0.02	0.05	4068	68	n/a	68	64	n/a	52	64	n/a	156	60	n/a	
998	9946029	n/a	0	0	n/a	N	0	0000	404	25.0	0.44	1.62	1.36	5948	404	n/a	152	404	n/a	464	404	n/a	556	404	n/a	
999	9946068	n/a	0	0	n/a	N	0	0000	312	37.6	0.52	5.18	26.6	14444	312	n/a	216	312	n/a	1984	312	n/a	11364	312	n/a	
1000	9946275	n/a	0	0	n/a	N	0	0000	3840	459	1.66	4.57	7.32	30704	3840	n/a	88	3748	n/a	384	3828	n/a	1184	3048	n/a	
1001	9946373	n/a	0	0	n/a	N	0	0000	580	73.4	0.42	3.89	17.0	16340	580	n/a	108	580	n/a	908	580	n/a	4172	580	n/a	
1002	9946405	n/a	0	0	n/a	N	0	0000	112	5.78	0.04	0.11	0.23	4592	112	n/a	48	112	n/a	132	112	n/a	260	112	n/a	
1003	9946617	n/a	0	0	n/a	N	0	1000	1648	644	5.87	235	887	43124	1648	n/a	488	1640	n/a	19152	1648	n/a	64940	1648	n/a	
1004	9946706	n/a	0	0	n/a	N	0	0000	3128	1568	4.92	205	967	65532	3128	n/a	220	3016	n/a	10608	3116	n/a	52412	3128	n/a	
1005	9946712	n/a	0	0	n/a	N	0	0000	164	10.4	0.05	0.04	0.07	6012	164	n/a	52	156	n/a	40	140	n/a	156	88	n/a	
1006	9946738	n/a	0	0	n/a	N	0	0000	120	6.84	0.07	0.16	0.48	5312	120	n/a	84	120	n/a	148	120	n/a	436	120	n/a	
1007	9947130	n/a	0	0	n/a	N	0	0000	400	62.3	0.21	0.84	7.20	18348	400	n/a	76	396	n/a	320	400	n/a	2548	400	n/a	
1008	9947509	n/a	0	0	n/a	N	0	0000	472	41.9	0.25	0.29	0.90	11540	472	n/a	88	468	n/a	92	464	n/a	416	472	n/a	
1009	9947517	n/a	0	0	n/a	N	0	0000	60	2.79	0.02	0.03	0.07	4000	60	n/a	64	60	n/a	68	60	n/a	148	60	n/a	
1010	9947714	n/a	0	0	n/a	N	0	1000	1596	795	14.7	358	741	54660	1596	n/a	1240	1460	n/a	31988	1596	n/a	61100	1596	n/a	
1011	9948151	n/a	0	0	n/a	N	0	1000	2268	1307	8.78	331	1123	63352	2268	n/a	492	2188	n/a	18784	2268	n/a	62228	2268	n/a	
1012	9948154	n/a	0	0	n/a	N	0	0000	1408	373	0.93	40.2	202	29420	1408	n/a	108	1400	n/a	4980	1316	n/a	24888	1392	n/a	
1013	9948157	n/a	0	0	n/a	N	0	0000	4096	2282	10.7	538	2228	65532	4096	n/a	612	3968	n/a	25872	4084	n/a	65532	4096	n/a	
1014	9948158	n/a	0	0	n/a	N	0	0000	1104	384	1.11	36.8	207	40904	1104	n/a	180	1016	n/a	5148	1104	n/a	27236	1104	n/a	
1015	9948159	n/a	0	0	n/a	N	0	0000	1816	636	3.12	199	722	36540	1816	n/a	244	1740	n/a	16236	1804	n/a	54548	1816	n/a	
1016	9948159	n/a	0	0	n/a	N	0	1000	1508	634	2.04	66.6	392	48700	1508	n/a	212	1460	n/a	6820	1496	n/a	35820	1508	n/a	
1017	9948160	n/a	0	0	n/a	N	0	1000	1208	700	3.79	192	690	62144	1208	n/a	508	1108	n/a	21976	1208	n/a	65532	1208	n/a	
1018	9948162	n/a	0	0	n/a	N	0	1000	1568	737	7.21	264	883	51452	1568	n/a	728	1516	n/a	24812	1568	n/a	65532	1568	n/a	
1019	9948163	n/a	0	0	n/a	N	0	0000	2476	923	6.79	354	1319	51504	2476	n/a	1008	2412	n/a	29328	2476	n/a	65532	2476	n/a	
1020	9948166	n/a	0	0	n/a	N	0	0000	8592	4209	31.0	1728	5049	59196	8592	n/a	1072	7888	n/a	34860	8592	n/a	65532	8592	n/a	
1021	9948167	n/a	0	0	n/a	N	0	0000	4132	2186	19.2	912	2309	65532	4132	n/a	1364	2828	n/a	44324	4028	n/a	65532	4124	n/a	
1022	9948167	n/a	0	0	n/a	N	0	0000	1864	618	7.24	321	656	33652	1864	n/a	728	1752	n/a	24888	1856	n/a	47220	1864	n/a	
1023	9948168	n/a	0	0	n/a	N	0	1000	2340	991	6.64	210	784	56512	2340	n/a	556	2136	n/a	13932	2148	n/a	46984	2276	n/a	
1024	9948169	n/a	0	0	n/a	N	0	0000	412	33.8	0.14	0.22	1.07	8492	412	n/a	60	388	n/a	92	380	n/a	432	408	n/a	
1025	9948170	n/a	0	0	n/a	N	0	1000	2192	1504	5.98	200	1246	65532	2192	n/a	436	1948	n/a	14716	2192	n/a	65532	2192	n/a	
1026	9948171	n/a	0	0	n/a	N	0	0000	3496	1984	11.2	673	2439	65532	3496	n/a	472	3288	n/a	21228	3464	n/a	65532	3496	n/a	
1027	9948176	n/a	0	0	n/a	N	0	0000	12980	8785	25.2	2024	8146	65532	12980	n/a	748	9420	n/a	26448	12664	n/a	65532	12980	n/a	
1028	9948177	n/a	0	0	n/a	N	0	0000	9736	6663	60.6	2903	7114	65532	9736	n/a	1696	8708	n/a	48316	9524	n/a	65532	9724	n/a	
1029	9948177	n/a	0	0	n/a	N	0	1000	1728	932	3.43	108	774	64788	1728	n/a	520	1380	n/a	12368	1216	n/a	65532	1416	n/a	
1030	9948177	n/a	0	0	n/a	N	0	1000	1956	1038	12.1	529	1299	53812	1956	n/a	820	1876	n/a	35456	1956	n/a	65532	1956	n/a	
1031	9948242	n/a	0	0	n/a	N	0	0000	716	51.6	0.24	0.17	0.49	9764	716	n/a	64	684	n/a	52	640	n/a	212	580	n/a	
1032	9948355	n/a	0	0	n/a	N	0	0000	1776	619	3.85	177	867	37036	1776	n/a	364	1752	n/a	15208	1776	n/a	65532	1776	n/a	
1033	9948357	n/a	0	0	n/a	N	0	0000	1684	515	1.10	55.9	282	36488	1684	n/a	104	1668	n/a	5056	1580	n/a	24888	1680	n/a	
1034	9948358	n/a	0	0	n/a	N	0	1000	1316	685	1.94	48.4	243	58284	1316	n/a	204	1292	n/a	5068	1316	n/a	24952	1316	n/a	
1035	9948358	n/a	0	0	n/a	N	0	1000	1196	776	2.62	96.1	507	65532	1196	n/a	416	1128	n/a	14600	1188	n/a	65532	1196	n/a	
1036	9948360	n/a	0	0	n/a	N	0	0000	3296	1072	6.00	190	743	46656	3296	n/a	392	3248	n/a	8964	3280	n/a	30324	3296	n/a	
1037	9948361	n/a	0	0	n/a	N	0	0000	1500	506	3.30	232	760	35284	1500	n/a	324	1476	n/a	20332	1500	n/a	59772	1500	n/a	
1038	9948362	n/a	0	0	n/a	N	0	0010	1328	99.7	0.29	0.06	0.32	11300	1328	n/a	60	1072	n/a	44	296	n/a	212	400	n/a	
1039	9948364	n/a	0	0	n/a	N	0	0000	868	62.3	0.95	5.44	4.79	6936	868	n/a	160	864	n/a	804	868	n/a	836	860	n/a	
1040	9948392	n/a	0	0	n/a	N	0	0000	3440	1683	18.1	769	1830	65532	3440	n/a	808	3344	n/a	34316	3440	n/a	65532	3440	n/a	
1041	9948393	n/a	0	0	n/a	N	0	1000	1896	913	31.3	826	1307	49680	1896	n/a	2108	1864	n/a	56856	1896	n/a	65532	1896	n/a	
1042	9948442	n/a	0	0	n/a	N	0	1000	1308	642	6.41	418	876	50660	1308	n/a	688	1236	n/a	45472	1308	n/a	65532	1308	n/a	
1043	9948444	n/a	0	0	n/a	N	0	1000	1512	652	13.2	422	667	51128	1512	n/a	1368	1400	n/a	40876	1512	n/a	59772	1512	n/a	
1044	9948444	n/a	0	0	n/a	N	0	0000	1152	468	2.41	191	679	44512	1152	n/a	320	1056	n/a	24828	1152	n/a	65532	1152	n/a	
1045	9948866	n/a	0	0	n/a	N	0	0000	1832	644	7.80	272	331	39600	1832	n/a	600	1784	n/a	20192	1832	n/a	24264	1832	n/a	
1046	9948867	n/a	0	0	n/a	N	0	1000	1964	777	7.74	339	698	40972	1964	n/a	596	1924	n/a	24236	1964	n/a	45648	1964	n/a	
1047	9948871	n/a	0	0	n/a	N	0	0000	1420	490	2.62	183	695	37404	1420	n/a	272	1392	n/a	17476	1420	n/a	57224	1420	n/a	
1048	9948872	n/a	0	0	n/a	N	0	1000	1372	694	14.0	345	666	54000	1372	n/a	1420	1308	n/a	35604	1372	n/a	65532	1372	n/a	
1049	9948873	n/a	0	0	n/a	N	0	0000	3936	2443	23.1	1129	2456	65532	3936	n/a	1036	3832	n/a	44604	3936	n/a	65532	3936	n/a	
1050	9948873	n/a	0	0	n/a	N	0	0000	1348	430	5.07	295	437	33716	1348	n/a	780	1240	n/a	33952	1348	n/a	43520	1348	n/a	
1051	9948875	n/a	0	0	n/a	N	0	0000	1796	636	2.31	36.3	177	41864	1796	n/a	204	1692	n/a	3148	1732	n/a	14672	1788	n/a	
1052	9948876	n/a	0	0	n/a	N	0	0000	3016	1390	11.8	458	1171	53724	3016	n/a	656	2960	n/a	29012	3016	n/a	62944	3016	n/a	
1053	9948876	n/a	0	0	n/a	N	0	1000	2668	1846	3.38	280	1374	65532	2668	n/a	324	1892	n/a	15384	2496	n/a	65532	2640	n/a	
1054	9948877	n/a	0	0	n/a	N	0	1000	1672	904	13.3	313	1061	56184	1672	n/a	1304	1580	n/a	25448	1672	n/a	65532	1672	n/a	
