Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
170	2624479	n/a	0	0	n/a	N	0	000000	416	27.6	0.81	2.46	6.34	7040	416	n/a	352	416	n/a	956	416	n/a	2236	416	n/a	
171	2624492	n/a	0	0	n/a	N	0	000000	656	145	0.72	16.3	123	24120	656	n/a	160	648	n/a	3208	656	n/a	24348	656	n/a	
172	2624524	n/a	0	0	n/a	N	0	000000	184	15.5	0.14	1.42	7.21	8900	184	n/a	96	184	n/a	852	184	n/a	4176	184	n/a	
173	2624544	n/a	0	0	n/a	N	0	000000	152	8.56	0.08	0.40	1.61	5108	152	n/a	76	152	n/a	296	152	n/a	1152	152	n/a	
174	2624548	n/a	0	0	n/a	N	0	000000	128	8.36	0.19	1.34	4.34	6428	128	n/a	228	128	n/a	1460	128	n/a	3888	128	n/a	
175	2624552	n/a	0	0	n/a	N	0	000000	120	5.62	0.23	0.80	1.15	4032	120	n/a	200	120	n/a	616	120	n/a	1020	120	n/a	
176	2624569	n/a	0	0	n/a	N	0	000000	268	25.3	0.83	5.71	14.2	9772	268	n/a	376	268	n/a	2584	268	n/a	6024	268	n/a	
177	2624585	n/a	0	0	n/a	N	0	000000	192	11.8	0.21	1.79	6.64	5964	192	n/a	152	192	n/a	1104	192	n/a	3988	192	n/a	
178	2624591	n/a	0	0	n/a	N	0	000000	452	46.1	0.90	9.97	31.1	11432	452	n/a	240	452	n/a	2432	452	n/a	7184	452	n/a	
179	2624597	n/a	0	0	n/a	N	0	000000	200	13.0	0.30	1.06	3.60	6752	200	n/a	216	200	n/a	636	200	n/a	2028	200	n/a	
180	2624602	n/a	0	0	n/a	N	0	000000	112	6.96	0.26	1.44	7.45	5972	112	n/a	228	112	n/a	1228	112	n/a	6956	112	n/a	
181	2624610	n/a	0	0	n/a	N	0	000000	744	75.8	1.33	10.0	35.9	10608	744	n/a	244	744	n/a	1652	744	n/a	6128	744	n/a	
182	2624619	n/a	0	0	n/a	N	0	000000	136	7.92	1.03	3.11	4.38	5456	136	n/a	712	136	n/a	2308	136	n/a	3464	136	n/a	
183	2624621	n/a	0	0	n/a	N	0	000000	448	50.7	0.40	3.32	13.7	13312	448	n/a	140	448	n/a	1104	448	n/a	4620	448	n/a	
184	2624638	n/a	0	0	n/a	N	0	000000	116	7.31	0.18	1.70	2.67	6116	116	n/a	204	116	n/a	1816	116	n/a	2500	116	n/a	
185	2624648	n/a	0	0	n/a	N	0	000000	224	12.7	0.20	1.57	5.86	5204	224	n/a	104	224	n/a	736	224	n/a	2700	224	n/a	
186	2624678	n/a	0	0	n/a	N	0	000000	612	154	1.42	19.5	87.6	42340	612	n/a	372	604	n/a	5188	612	n/a	25072	612	n/a	
187	2624683	n/a	0	0	n/a	N	0	000000	344	36.4	1.18	7.41	19.3	11648	344	n/a	440	344	n/a	2732	344	n/a	7316	344	n/a	
188	2624684	n/a	0	0	n/a	N	0	000000	128	7.10	0.09	0.41	0.77	5208	128	n/a	96	128	n/a	360	128	n/a	780	128	n/a	
189	2624693	n/a	0	0	n/a	N	0	000000	112	6.04	0.15	1.33	6.60	4892	112	n/a	132	112	n/a	1124	112	n/a	5484	112	n/a	
190	2624700	n/a	0	0	n/a	N	0	000000	540	59.8	0.32	4.03	25.3	16240	540	n/a	108	532	n/a	1168	540	n/a	6452	540	n/a	
191	2624703	n/a	0	0	n/a	N	0	000000	684	115	1.32	6.05	16.9	18992	684	n/a	280	684	n/a	1392	684	n/a	4068	684	n/a	
192	2624718	n/a	0	0	n/a	N	0	000000	272	24.7	1.24	7.53	12.0	9612	272	n/a	476	272	n/a	3140	272	n/a	5120	272	n/a	
193	2624764	n/a	0	0	n/a	N	0	000000	184	18.6	0.18	1.85	8.26	11276	184	n/a	160	176	n/a	1484	184	n/a	5632	184	n/a	
194	2624767	n/a	0	0	n/a	N	0	000000	200	13.4	0.12	1.39	6.34	6516	200	n/a	88	196	n/a	808	200	n/a	3432	200	n/a	
195	2624787	n/a	0	0	n/a	N	0	000000	220	20.1	0.68	2.08	9.80	9924	220	n/a	324	220	n/a	1140	220	n/a	5384	220	n/a	
196	2624794	n/a	0	0	n/a	N	0	000000	120	6.70	0.08	0.55	2.44	5172	120	n/a	92	120	n/a	444	120	n/a	2032	120	n/a	
197	2624818	n/a	0	0	n/a	N	0	000000	256	14.7	1.37	2.77	4.00	5376	256	n/a	752	256	n/a	1184	256	n/a	1688	256	n/a	
198	2624839	n/a	0	0	n/a	N	0	000010	932	128	0.92	11.9	66.5	17420	932	n/a	172	916	n/a	1756	932	n/a	10948	932	n/a	
199	2624865	n/a	0	0	n/a	N	0	000000	1400	132	1.77	16.5	44.8	17572	1400	n/a	188	1400	n/a	2224	1400	n/a	8392	1400	n/a	
200	2624878	n/a	0	0	n/a	N	0	000000	224	14.5	0.23	2.32	9.51	6200	224	n/a	152	224	n/a	1160	224	n/a	4920	224	n/a	
201	2624889	n/a	0	0	n/a	N	0	000000	712	119	1.85	27.9	209	17772	712	n/a	368	712	n/a	4972	712	n/a	35572	712	n/a	
202	2624891	n/a	0	0	n/a	N	0	100000	1156	476	7.94	79.8	287	54968	1156	n/a	1028	1156	n/a	8608	1156	n/a	32020	1156	n/a	
203	2624900	n/a	0	0	n/a	N	0	000000	116	6.73	0.22	2.02	7.65	5476	116	n/a	192	116	n/a	1768	116	n/a	6888	116	n/a	
204	2624918	n/a	0	0	n/a	N	0	000000	412	46.0	1.61	7.13	27.1	13056	412	n/a	484	412	n/a	2212	412	n/a	8264	412	n/a	
205	2624926	n/a	0	0	n/a	N	0	000010	1388	119	0.93	13.3	49.8	10096	1388	n/a	240	1368	n/a	2296	1388	n/a	7528	1388	n/a	
206	2624936	n/a	0	0	n/a	N	0	000000	168	8.74	0.12	0.99	4.39	4736	168	n/a	96	168	n/a	544	168	n/a	2456	168	n/a	
207	2624946	n/a	0	0	n/a	N	0	000000	160	10.2	0.30	1.77	5.72	6068	160	n/a	196	160	n/a	1208	160	n/a	3944	160	n/a	
208	2624949	n/a	0	0	n/a	N	0	000000	100	5.22	0.13	1.40	4.99	4644	100	n/a	164	100	n/a	1356	100	n/a	4972	100	n/a	
209	2624968	n/a	0	0	n/a	N	0	000000	108	5.78	0.26	1.38	2.05	4840	108	n/a	308	108	n/a	1320	108	n/a	1832	108	n/a	
210	2624987	n/a	0	0	n/a	N	0	000000	100	5.41	0.07	0.39	1.96	4916	100	n/a	88	100	n/a	472	100	n/a	1952	100	n/a	
211	2624990	n/a	0	0	n/a	N	0	000000	336	37.9	0.52	2.54	7.62	15212	336	n/a	276	336	n/a	1348	336	n/a	4008	336	n/a	
212	2624990	n/a	0	0	n/a	N	0	000000	720	146	2.03	24.0	75.0	22820	720	n/a	416	720	n/a	4520	720	n/a	13716	720	n/a	
213	2624991	n/a	0	0	n/a	N	0	000000	116	6.18	0.06	0.31	1.53	4840	116	n/a	76	116	n/a	304	116	n/a	1408	116	n/a	
214	2624994	n/a	0	0	n/a	N	0	000000	260	32.2	0.60	6.68	18.2	14212	260	n/a	300	260	n/a	3228	260	n/a	8428	260	n/a	
215	2625000	n/a	0	0	n/a	N	0	000000	128	6.35	0.10	0.13	0.12	4444	128	n/a	220	124	n/a	208	128	n/a	156	120	n/a	
216	2625003	n/a	0	0	n/a	N	0	000000	176	12.4	0.17	1.77	7.25	6992	176	n/a	120	176	n/a	1020	176	n/a	4396	176	n/a	
217	2625016	n/a	0	0	n/a	N	0	000000	208	16.0	0.14	1.40	5.99	7908	208	n/a	92	208	n/a	676	208	n/a	3220	208	n/a	
218	2625023	n/a	0	0	n/a	N	0	000000	652	64.4	0.80	8.59	37.5	12680	652	n/a	292	652	n/a	1984	652	n/a	8280	652	n/a	
219	2625032	n/a	0	0	n/a	N	0	000000	128	8.63	0.40	2.43	5.66	6716	128	n/a	372	128	n/a	2528	128	n/a	5412	128	n/a	
220	2625033	n/a	0	0	n/a	N	0	000000	172	9.68	0.10	1.09	4.07	5104	172	n/a	84	168	n/a	672	172	n/a	2436	172	n/a	
221	2625034	n/a	0	0	n/a	N	0	000000	196	15.7	0.13	1.34	5.84	7880	196	n/a	108	196	n/a	708	196	n/a	3320	196	n/a	
222	2625041	n/a	0	0	n/a	N	0	000000	100	5.82	0.13	0.15	0.47	5356	100	n/a	144	100	n/a	160	100	n/a	676	100	n/a	
223	2625044	n/a	0	0	n/a	N	0	000000	156	10.5	0.16	1.89	7.59	6480	156	n/a	140	156	n/a	1528	156	n/a	5708	156	n/a	
224	2625044	n/a	0	0	n/a	N	0	000000	208	10.2	0.26	1.85	3.74	4364	208	n/a	156	208	n/a	960	208	n/a	1928	208	n/a	
225	2625046	n/a	0	0	n/a	N	0	000000	216	12.5	0.24	0.71	3.44	5376	216	n/a	156	216	n/a	344	216	n/a	1600	216	n/a	
226	2625053	n/a	0	0	n/a	N	0	000000	144	10.2	0.09	0.89	3.98	7104	144	n/a	100	144	n/a	696	144	n/a	3264	144	n/a	
227	2625056	n/a	0	0	n/a	N	0	000000	284	20.4	0.39	2.43	3.97	8000	284	n/a	172	284	n/a	1028	284	n/a	1596	284	n/a	
228	2625058	n/a	0	0	n/a	N	0	000000	1272	247	28.8	139	111	20560	1272	n/a	2428	1256	n/a	12488	1272	n/a	10324	1272	n/a	
229	2625060	n/a	0	0	n/a	N	0	000000	188	10.2	0.25	1.65	6.89	4856	188	n/a	168	188	n/a	1064	188	n/a	4372	188	n/a	
230	2625069	n/a	0	0	n/a	N	0	000000	932	217	8.40	76.6	129	31436	932	n/a	2140	932	n/a	18156	932	n/a	24816	932	n/a	
231	2625071	n/a	0	0	n/a	N	0	111000	1648	751	11.4	256	1167	51936	1648	n/a	864	1648	n/a	17952	1648	n/a	65532	1648	n/a	
232	2625076	n/a	0	0	n/a	N	0	000000	176	9.13	0.10	1.10	6.68	4544	176	n/a	88	172	n/a	620	176	n/a	4008	176	n/a	
233	2625085	n/a	0	0	n/a	N	0	000000	120	8.38	0.35	1.04	3.39	7024	120	n/a	364	120	n/a	1028	120	n/a	3228	120	n/a	
234	2625087	n/a	0	0	n/a	N	0	000000	248	25.2	0.88	4.44	17.0	11092	248	n/a	444	248	n/a	2040	248	n/a	8280	248	n/a	
235	2625091	n/a	0	0	n/a	N	0	000000	184	11.8	0.35	1.55	3.40	6904	184	n/a	240	184	n/a	876	184	n/a	2000	184	n/a	
236	2625095	n/a	0	0	n/a	N	0	000000	104	5.22	0.19	0.75	1.09	4392	104	n/a	200	104	n/a	776	104	n/a	1100	104	n/a	
237	2625103	n/a	0	0	n/a	N	0	000000	408	30.7	0.30	6.15	17.2	6768	408	n/a	148	396	n/a	1568	408	n/a	4200	408	n/a	
238	2625106	n/a	0	0	n/a	N	0	000000	436	36.7	0.75	5.09	20.2	12608	436	n/a	280	436	n/a	2804	436	n/a	10808	436	n/a	
239	2625113	n/a	0	0	n/a	N	0	000000	312	31.5	1.48	3.87	3.51	11368	312	n/a	1316	280	n/a	2412	312	n/a	1604	312	n/a	
240	2625116	n/a	0	0	n/a	N	0	000000	232	14.5	0.36	0.50	5.65	5872	232	n/a	164	232	n/a	264	232	n/a	2540	232	n/a	
241	2625116	n/a	0	0	n/a	N	0	000000	216	18.7	0.79	2.97	2.77	9500	216	n/a	500	216	n/a	1696	216	n/a	1612	216	n/a	
242	2625117	n/a	0	0	n/a	N	0	000000	696	215	7.02	66.9	244	47344	696	n/a	1892	696	n/a	19804	696	n/a	65532	696	n/a	
243	2625119	n/a	0	0	n/a	N	0	000000	116	8.00	0.34	0.83	2.04	6904	116	n/a	324	116	n/a	812	116	n/a	2072	116	n/a	
244	2625124	n/a	0	0	n/a	N	0	000000	124	9.29	0.25	1.24	5.73	7760	124	n/a	244	124	n/a	1188	124	n/a	5528	124	n/a	
245	2625126	n/a	0	0	n/a	N	0	000000	128	7.20	0.15	1.88	3.19	5144	128	n/a	184	128	n/a	1492	128	n/a	2536	128	n/a	
246	2625128	n/a	0	0	n/a	N	0	000000	100	4.84	0.20	0.99	1.99	4172	100	n/a	224	100	n/a	860	100	n/a	1824	100	n/a	
247	2625132	n/a	0	0	n/a	N	0	000000	116	7.79	0.19	2.15	6.64	6720	116	n/a	228	116	n/a	2008	116	n/a	5776	116	n/a	
248	2625137	n/a	0	0	n/a	N	0	000000	152	9.40	0.09	1.28	7.90	5944	152	n/a	92	148	n/a	936	152	n/a	5696	152	n/a	
249	2625140	n/a	0	0	n/a	N	0	000000	112	6.17	0.17	0.55	1.36	5196	112	n/a	180	112	n/a	812	112	n/a	1548	112	n/a	
250	2625147	n/a	0	0	n/a	N	0	000000	340	35.6	2.20	12.4	30.4	11544	340	n/a	744	340	n/a	4420	340	n/a	11368	340	n/a	
251	2625151	n/a	0	0	n/a	N	0	000000	616	56.8	2.92	13.8	8.24	8584	616	n/a	532	616	n/a	2252	616	n/a	1796	616	n/a	
252	2625160	n/a	0	0	n/a	N	0	000000	564	66.3	0.72	10.8	53.2	11896	564	n/a	196	564	n/a	2408	564	n/a	11320	564	n/a	
253	2625161	n/a	0	0	n/a	N	0	000000	276	44.6	0.73	6.93	32.8	19396	276	n/a	484	268	n/a	3624	276	n/a	16460	276	n/a	
254	2625162	n/a	0	0	n/a	N	0	000000	608	50.9	1.47	4.55	12.7	10664	608	n/a	344	608	n/a	1344	608	n/a	3740	608	n/a	
255	2625166	n/a	0	0	n/a	N	0	000000	308	25.1	1.06	2.86	5.42	8536	308	n/a	632	308	n/a	1168	308	n/a	1964	308	n/a	
256	2625167	n/a	0	0	n/a	N	0	000000	128	8.15	0.31	1.74	2.62	6156	128	n/a	288	128	n/a	1336	128	n/a	2024	128	n/a	
257	2625172	n/a	0	0	n/a	N	0	000000	772	95.0	2.21	23.6	41.0	20556	772	n/a	556	768	n/a	6188	772	n/a	9212	772	n/a	
258	2625173	n/a	0	0	n/a	N	0	000000	888	184	5.32	34.1	159	24136	888	n/a	1624	888	n/a	5468	888	n/a	17688	888	n/a	
259	2625176	n/a	0	0	n/a	N	0	000000	308	27.8	0.66	3.73	19.8	9512	308	n/a	304	308	n/a	1284	308	n/a	6788	308	n/a	
260	2625189	n/a	0	0	n/a	N	0	000000	120	6.58	0.02	0.70	8.44	4976	120	n/a	52	56	n/a	556	120	n/a	6308	120	n/a	
261	2625191	n/a	0	0	n/a	N	0	000000	244	22.2	0.29	3.22	5.09	9504	244	n/a	168	244	n/a	1392	244	n/a	2504	244	n/a	
262	2625192	n/a	0	0	n/a	N	0	000000	512	61.4	4.75	5.93	9.82	15060	512	n/a	1200	512	n/a	1788	512	n/a	3420	512	n/a	
263	2625193	n/a	0	0	n/a	N	0	000000	736	70.6	1.00	9.26	37.7	15788	736	n/a	220	736	n/a	2136	736	n/a	9100	736	n/a	
264	2625201	n/a	0	0	n/a	N	0	000000	588	37.7	1.08	11.2	36.0	6684	588	n/a	248	588	n/a	2508	588	n/a	7184	588	n/a	
265	2625203	n/a	0	0	n/a	N	0	000000	740	88.5	5.33	30.0	85.7	11388	740	n/a	856	740	n/a	4276	740	n/a	12704	740	n/a	
266	2625207	n/a	0	0	n/a	N	0	000000	376	39.6	1.79	9.54	23.6	11320	376	n/a	556	376	n/a	2652	376	n/a	7864	376	n/a	
267	2625232	n/a	0	0	n/a	N	0	000000	192	17.2	0.44	3.73	4.00	9648	192	n/a	332	188	n/a	2380	192	n/a	2464	192	n/a	
268	2625234	n/a	0	0	n/a	N	0	000000	372	20.6	0.35	1.42	5.56	5244	372	n/a	196	372	n/a	436	372	n/a	1524	372	n/a	
269	2625236	n/a	0	0	n/a	N	0	000000	168	11.8	0.17	1.36	9.78	6968	168	n/a	124	168	n/a	820	168	n/a	6072	168	n/a	
270	2625238	n/a	0	0	n/a	N	0	000000	196	19.1	0.08	2.90	6.98	10308	196	n/a	96	144	n/a	1652	196	n/a	4044	196	n/a	
271	2625246	n/a	0	0	n/a	N	0	000000	680	170	1.63	19.4	56.1	31176	680	n/a	380	648	n/a	3272	680	n/a	9912	680	n/a	
272	2625258	n/a	0	0	n/a	N	0	000000	132	7.40	0.33	2.05	3.15	5144	132	n/a	276	132	n/a	1516	132	n/a	2504	132	n/a	
273	2625264	n/a	0	0	n/a	N	0	000000	168	11.1	0.37	3.15	9.07	6464	168	n/a	240	168	n/a	1924	168	n/a	5456	168	n/a	
274	2625294	n/a	0	0	n/a	N	0	000000	140	8.97	0.24	0.47	0.61	6104	140	n/a	204	140	n/a	384	140	n/a	520	140	n/a	
275	2625294	n/a	0	0	n/a	N	0	000000	156	8.28	0.48	1.20	5.44	4808	156	n/a	300	156	n/a	740	156	n/a	3328	156	n/a	
276	2625294	n/a	0	0	n/a	N	0	000000	144	10.1	0.25	2.71	7.67	6836	144	n/a	184	144	n/a	1940	144	n/a	5436	144	n/a	
277	2625294	n/a	0	0	n/a	N	0	000000	400	62.6	1.80	10.2	18.0	18696	400	n/a	880	372	n/a	3244	400	n/a	6260	400	n/a	
278	2625294	n/a	0	0	n/a	N	0	000000	144	10.1	0.13	1.11	4.65	7200	144	n/a	104	144	n/a	832	144	n/a	3592	144	n/a	
279	2625294	n/a	0	0	n/a	N	0	000000	904	134	2.60	33.2	154	15756	904	n/a	408	904	n/a	4556	904	n/a	20164	904	n/a	
280	2625295	n/a	0	0	n/a	N	0	000000	124	8.31	0.12	0.90	4.13	6644	124	n/a	120	124	n/a	848	124	n/a	3732	124	n/a	
281	2625295	n/a	0	0	n/a	N	0	000000	328	84.4	0.69	12.8	93.3	32928	328	n/a	288	328	n/a	4480	328	n/a	36344	328	n/a	
282	2625295	n/a	0	0	n/a	N	0	000000	204	13.6	0.23	0.70	1.95	6492	204	n/a	144	204	n/a	448	204	n/a	1188	204	n/a	
283	2625297	n/a	0	0	n/a	N	0	000000	168	16.4	0.24	1.90	4.30	11072	168	n/a	252	164	n/a	1636	168	n/a	3508	168	n/a	
284	2625299	n/a	0	0	n/a	N	0	000000	256	22.0	0.33	2.99	8.14	9432	256	n/a	180	252	n/a	1516	256	n/a	3512	256	n/a	
285	2625306	n/a	0	0	n/a	N	0	000000	756	95.4	1.09	14.6	118	17004	756	n/a	284	756	n/a	2492	756	n/a	22412	756	n/a	
286	2625309	n/a	0	0	n/a	N	0	000000	116	6.65	0.17	0.74	1.84	5328	116	n/a	164	116	n/a	620	116	n/a	1540	116	n/a	
287	2625315	n/a	0	0	n/a	N	0	000000	1404	130	3.57	34.4	106	13180	1404	n/a	304	1404	n/a	5292	1404	n/a	20704	1404	n/a	
288	2625322	n/a	0	0	n/a	N	0	000000	648	69.4	1.18	10.8	45.7	12260	648	n/a	264	648	n/a	2192	648	n/a	10948	648	n/a	
289	2625327	n/a	0	0	n/a	N	0	000000	140	10.6	0.26	4.68	14.5	7676	140	n/a	268	140	n/a	3548	140	n/a	10936	140	n/a	
290	2625330	n/a	0	0	n/a	N	0	000000	464	35.3	0.85	5.50	6.47	7088	464	n/a	392	464	n/a	1084	464	n/a	1396	464	n/a	
291	2625338	n/a	0	0	n/a	N	0	000000	320	31.8	0.60	4.70	13.6	11360	320	n/a	360	320	n/a	2340	320	n/a	6452	320	n/a	
292	2625346	n/a	0	0	n/a	N	0	000010	1116	72.7	1.16	3.16	10.1	6396	1116	n/a	168	1116	n/a	320	1116	n/a	1136	1116	n/a	
293	2625347	n/a	0	0	n/a	N	0	000010	1376	78.1	2.16	2.98	8.20	10640	1376	n/a	264	1376	n/a	368	1376	n/a	1136	1376	n/a	
294	2625352	n/a	0	0	n/a	N	0	000000	212	16.8	0.20	1.06	3.02	8768	212	n/a	120	212	n/a	644	212	n/a	1956	212	n/a	
295	2625357	n/a	0	0	n/a	N	0	000000	468	96.7	1.63	9.52	17.8	25528	468	n/a	524	468	n/a	3304	468	n/a	5632	468	n/a	
296	2625366	n/a	0	0	n/a	N	0	000000	488	34.3	0.46	7.42	44.6	7696	488	n/a	148	476	n/a	2072	488	n/a	12396	488	n/a	
297	2625367	n/a	0	0	n/a	N	0	000000	2428	538	29.1	168	226	28508	2428	n/a	1492	2428	n/a	8008	2428	n/a	12464	2428	n/a	
298	2625376	n/a	0	0	n/a	N	0	000000	288	37.4	2.39	17.6	44.0	14524	288	n/a	1036	288	n/a	8264	288	n/a	19332	288	n/a	
299	2625386	n/a	0	0	n/a	N	0	000000	120	8.23	0.59	0.95	1.67	6800	120	n/a	572	120	n/a	856	120	n/a	1540	120	n/a	
300	2625388	n/a	0	0	n/a	N	0	000000	248	28.2	0.59	6.37	21.3	12744	248	n/a	300	248	n/a	3280	248	n/a	11284	248	n/a	
301	2625394	n/a	0	0	n/a	N	0	000010	1164	178	2.18	20.2	99.4	17452	1164	n/a	260	1148	n/a	2192	1164	n/a	10952	1164	n/a	
302	2625421	n/a	0	0	n/a	N	0	000000	864	223	6.24	54.2	151	25952	864	n/a	1096	864	n/a	8524	864	n/a	20460	864	n/a	
303	2625424	n/a	0	0	n/a	N	0	000000	240	20.4	0.19	2.00	7.92	8516	240	n/a	100	240	n/a	860	240	n/a	3332	240	n/a	
304	2625444	n/a	0	0	n/a	N	0	000000	236	33.3	2.95	8.75	11.5	18236	236	n/a	1600	236	n/a	5508	236	n/a	8656	236	n/a	
305	2625478	n/a	0	0	n/a	N	0	000000	120	6.31	0.07	0.32	0.69	4780	120	n/a	84	116	n/a	280	120	n/a	648	120	n/a	
306	2625489	n/a	0	0	n/a	N	0	000000	152	10.8	0.17	1.16	3.49	7140	152	n/a	140	152	n/a	1052	152	n/a	2804	152	n/a	
307	2625490	n/a	0	0	n/a	N	0	111000	1760	829	2.93	53.2	457	52980	1760	n/a	816	1216	n/a	9456	1760	n/a	45276	1760	n/a	
308	2625499	n/a	0	0	n/a	N	0	000000	212	12.6	0.75	1.19	3.59	5660	212	n/a	376	212	n/a	604	212	n/a	1764	212	n/a	
309	2625503	n/a	0	0	n/a	N	0	000000	296	37.5	1.65	8.35	35.2	14320	296	n/a	668	296	n/a	3396	296	n/a	14148	296	n/a	
310	2625507	n/a	0	0	n/a	N	0	000000	116	6.67	0.20	1.37	3.93	5360	116	n/a	180	116	n/a	1128	116	n/a	3248	116	n/a	
311	2625507	n/a	0	0	n/a	N	0	000000	364	19.3	0.43	3.61	7.83	5256	364	n/a	152	364	n/a	1296	364	n/a	3120	364	n/a	
312	2625510	n/a	0	0	n/a	N	0	000000	232	34.1	2.30	10.4	37.8	17808	232	n/a	1516	232	n/a	5804	232	n/a	20272	232	n/a	
313	2625522	n/a	0	0	n/a	N	0	000000	336	38.7	0.48	3.19	14.7	13084	336	n/a	288	336	n/a	1496	336	n/a	6120	336	n/a	
314	2625553	n/a	0	0	n/a	N	0	111000	1136	644	21.2	143	492	65532	1136	n/a	3848	1136	n/a	24228	1136	n/a	65532	1136	n/a	
315	2625555	n/a	0	0	n/a	N	0	000000	232	23.3	0.74	6.98	33.7	11248	232	n/a	444	232	n/a	3568	232	n/a	16792	232	n/a	
316	2625559	n/a	0	0	n/a	N	0	000000	280	14.0	0.33	1.33	2.26	4368	280	n/a	152	280	n/a	468	280	n/a	904	280	n/a	
317	2625562	n/a	0	0	n/a	N	0	000000	104	6.24	0.14	1.19	5.84	5684	104	n/a	140	104	n/a	1156	104	n/a	5668	104	n/a	
318	2625562	n/a	0	0	n/a	N	0	000000	308	40.7	0.61	6.51	32.6	16240	308	n/a	328	308	n/a	4412	308	n/a	19176	308	n/a	
319	2625562	n/a	0	0	n/a	N	0	000000	288	39.9	1.14	5.96	27.1	15976	288	n/a	656	288	n/a	2904	288	n/a	13916	288	n/a	
320	2625590	n/a	0	0	n/a	N	0	000000	220	14.2	0.25	1.61	4.25	6092	220	n/a	148	220	n/a	756	220	n/a	2060	220	n/a	
321	2625627	n/a	0	0	n/a	N	0	000000	380	38.7	2.24	8.14	20.5	11932	380	n/a	940	380	n/a	3096	380	n/a	8008	380	n/a	
322	2625636	n/a	0	0	n/a	N	0	000000	112	6.08	0.28	1.92	5.84	4924	112	n/a	268	112	n/a	1732	112	n/a	5040	112	n/a	
323	2625640	n/a	0	0	n/a	N	0	000000	100	6.35	0.07	0.43	1.63	6280	100	n/a	96	100	n/a	560	100	n/a	1956	100	n/a	
324	2625656	n/a	0	0	n/a	N	0	000000	268	17.3	1.19	1.96	3.66	6076	268	n/a	736	268	n/a	884	268	n/a	1404	268	n/a	
325	2625659	n/a	0	0	n/a	N	0	000000	232	16.4	0.02	0.25	1.42	6792	232	n/a	40	128	n/a	148	232	n/a	752	232	n/a	
326	2625675	n/a	0	0	n/a	N	0	000000	252	27.1	0.32	1.89	5.33	11572	252	n/a	168	252	n/a	876	252	n/a	2456	252	n/a	
327	2625677	n/a	0	0	n/a	N	0	000000	644	72.5	0.74	5.63	22.8	10732	644	n/a	148	644	n/a	936	644	n/a	3828	644	n/a	
328	2625691	n/a	0	0	n/a	N	0	000000	124	8.77	0.21	1.79	5.18	7224	124	n/a	320	124	n/a	2288	124	n/a	5272	124	n/a	
329	2625693	n/a	0	0	n/a	N	0	000000	232	13.6	0.41	2.20	4.69	5216	232	n/a	256	232	n/a	1080	232	n/a	2124	232	n/a	
330	2625701	n/a	0	0	n/a	N	0	000000	448	70.7	0.83	10.1	47.7	18468	448	n/a	268	420	n/a	3032	448	n/a	14448	448	n/a	
331	2625703	n/a	0	0	n/a	N	0	000000	680	87.8	0.65	3.72	18.9	14620	680	n/a	124	680	n/a	792	680	n/a	4324	680	n/a	
332	2625711	n/a	0	0	n/a	N	0	000000	112	5.49	0.09	1.04	4.87	4296	112	n/a	108	112	n/a	940	112	n/a	3924	112	n/a	
333	2625720	n/a	0	0	n/a	N	0	000000	120	5.65	0.07	0.92	3.95	3976	120	n/a	84	120	n/a	712	120	n/a	3004	120	n/a	
334	2625724	n/a	0	0	n/a	N	0	000000	588	52.6	0.92	4.49	12.2	8688	588	n/a	252	588	n/a	788	588	n/a	2244	588	n/a	
335	2625733	n/a	0	0	n/a	N	0	000000	840	116	1.20	9.65	32.8	14400	840	n/a	224	836	n/a	1572	840	n/a	5412	840	n/a	
336	2625747	n/a	0	0	n/a	N	0	000000	120	6.51	0.22	1.02	2.59	5020	120	n/a	252	120	n/a	1104	120	n/a	2292	120	n/a	
337	2625753	n/a	0	0	n/a	N	0	000000	316	37.0	1.31	6.64	8.83	13540	316	n/a	620	316	n/a	3344	316	n/a	3676	316	n/a	
338	2625756	n/a	0	0	n/a	N	0	000000	436	44.3	1.09	7.54	10.3	11468	436	n/a	308	436	n/a	2168	436	n/a	3176	436	n/a	
339	2625758	n/a	0	0	n/a	N	0	000000	100	5.03	0.17	0.68	2.45	4392	100	n/a	280	100	n/a	720	100	n/a	2484	100	n/a	
340	2625759	n/a	0	0	n/a	N	0	000000	136	7.62	0.11	1.01	0.77	5160	136	n/a	108	136	n/a	828	136	n/a	680	136	n/a	
341	2625766	n/a	0	0	n/a	N	0	000000	128	6.69	0.27	1.06	2.44	4736	128	n/a	228	128	n/a	892	128	n/a	2000	128	n/a	
342	2625768	n/a	0	0	n/a	N	0	000000	616	61.9	5.12	9.38	16.0	12996	616	n/a	1464	616	n/a	2288	616	n/a	6276	616	n/a	
343	2625773	n/a	0	0	n/a	N	0	000000	104	5.73	0.23	1.48	1.77	5032	104	n/a	244	104	n/a	1384	104	n/a	1632	104	n/a	
344	2625780	n/a	0	0	n/a	N	0	000000	164	11.5	0.20	0.83	2.76	6916	164	n/a	144	164	n/a	568	164	n/a	1936	164	n/a	
345	2625786	n/a	0	0	n/a	N	0	000000	504	59.5	0.53	7.98	59.4	15184	504	n/a	168	504	n/a	2236	504	n/a	15500	504	n/a	
