Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
594	10987305	n/a	0	0	n/a	N	0	0000	2112	684	2.36	63.0	425	33548	2112	n/a	156	2040	n/a	4428	2064	n/a	28532	2112	n/a	
595	10987372	n/a	0	0	n/a	N	0	1000	1476	664	8.66	145	388	49980	1476	n/a	832	1476	n/a	14220	1476	n/a	33276	1476	n/a	
596	10987393	n/a	0	0	n/a	N	0	1000	1872	929	4.76	135	843	65240	1872	n/a	412	1784	n/a	11020	1872	n/a	64328	1872	n/a	
597	10987501	n/a	0	0	n/a	N	0	0000	2096	611	3.86	94.1	541	32860	2096	n/a	280	2048	n/a	6496	2096	n/a	36044	2096	n/a	
598	10987504	n/a	0	0	n/a	N	0	1000	2280	873	8.36	210	1187	43040	2280	n/a	576	2216	n/a	12940	2280	n/a	65532	2280	n/a	
599	10987538	n/a	0	0	n/a	N	0	0000	376	24.9	0.14	0.16	0.16	6012	376	n/a	64	360	n/a	68	364	n/a	168	240	n/a	
600	10987998	n/a	0	0	n/a	N	0	1000	2196	854	6.05	221	1006	40820	2196	n/a	388	2164	n/a	14356	2196	n/a	57568	2196	n/a	
601	10989143	n/a	0	0	n/a	N	0	0000	1160	527	5.30	62.7	253	49068	1160	n/a	660	1112	n/a	7208	1160	n/a	26640	1160	n/a	
602	10989365	n/a	0	0	n/a	N	0	0000	1324	505	7.19	94.0	262	46444	1324	n/a	944	1252	n/a	9540	1324	n/a	26384	1324	n/a	
603	10989869	n/a	0	0	n/a	N	0	0000	76	3.41	0.02	0.01	0.09	3756	76	n/a	40	68	n/a	36	64	n/a	196	76	n/a	
604	10989929	n/a	0	0	n/a	N	0	1000	2188	886	9.51	225	893	44208	2188	n/a	608	2080	n/a	12872	2188	n/a	48536	2188	n/a	
605	10990154	n/a	0	0	n/a	N	0	1000	1772	707	4.36	129	662	41700	1772	n/a	372	1684	n/a	9440	1772	n/a	44320	1772	n/a	
606	10990329	n/a	0	0	n/a	N	0	1000	2096	868	15.8	241	459	43156	2096	n/a	976	2060	n/a	14760	2096	n/a	26988	2096	n/a	
607	10990356	n/a	0	0	n/a	N	0	0000	112	4.99	0.18	0.99	0.62	3696	112	n/a	172	112	n/a	780	112	n/a	532	112	n/a	
608	10990706	n/a	0	0	n/a	N	0	1000	2452	1179	53.3	943	1409	46736	2452	n/a	3344	2396	n/a	51396	2452	n/a	64856	2452	n/a	
609	10990725	n/a	0	0	n/a	N	0	0000	168	8.67	0.05	0.09	0.30	4644	168	n/a	44	156	n/a	76	168	n/a	308	168	n/a	
610	10990865	n/a	0	0	n/a	N	0	1000	2148	838	3.58	95.4	638	41152	2148	n/a	244	2068	n/a	5604	2148	n/a	38300	2148	n/a	
611	10991065	n/a	0	0	n/a	N	0	0000	84	3.97	0.03	0.10	0.38	4064	84	n/a	52	80	n/a	136	84	n/a	504	84	n/a	
612	10991140	n/a	0	0	n/a	N	0	1000	1912	797	15.9	283	585	46368	1912	n/a	1224	1864	n/a	19132	1912	n/a	37708	1912	n/a	
613	10991147	n/a	0	0	n/a	N	0	1000	2216	916	23.5	446	660	42768	2216	n/a	1520	2140	n/a	26664	2216	n/a	36840	2216	n/a	
614	10991171	n/a	0	0	n/a	N	0	1000	2240	792	6.23	145	675	40124	2240	n/a	388	2168	n/a	8676	2240	n/a	38016	2240	n/a	
615	10991449	n/a	0	0	n/a	N	0	1000	1704	635	20.3	395	853	38944	1704	n/a	2016	1668	n/a	34220	1704	n/a	63472	1704	n/a	
616	10991464	n/a	0	0	n/a	N	0	1000	2180	735	4.26	150	822	39144	2180	n/a	284	2124	n/a	8512	2180	n/a	46992	2180	n/a	
617	10991938	n/a	0	0	n/a	N	0	0000	1936	608	3.11	102	534	37512	1936	n/a	212	1804	n/a	7264	1876	n/a	39540	1936	n/a	
618	10992247	n/a	0	0	n/a	N	0	1000	2100	1034	11.4	308	1214	52816	2100	n/a	712	2084	n/a	19688	2100	n/a	65532	2100	n/a	
619	10992249	n/a	0	0	n/a	N	0	0000	412	20.9	0.14	0.12	0.02	4456	412	n/a	72	384	n/a	56	372	n/a	64	68	n/a	
620	10992274	n/a	0	0	n/a	N	0	1000	1996	971	21.6	296	490	55772	1996	n/a	1480	1924	n/a	18668	1996	n/a	32588	1996	n/a	
621	10992274	n/a	0	0	n/a	N	0	0000	156	9.58	0.11	0.29	0.55	5868	156	n/a	128	116	n/a	272	132	n/a	460	156	n/a	
622	10992286	n/a	0	0	n/a	N	0	0000	1000	405	1.73	62.3	421	48932	1000	n/a	256	988	n/a	7524	1000	n/a	48056	1000	n/a	
623	10992467	n/a	0	0	n/a	N	0	0000	2296	694	4.11	144	741	32520	2296	n/a	264	2124	n/a	8264	2208	n/a	40056	2296	n/a	
624	10992469	n/a	0	0	n/a	N	0	0000	2308	763	4.78	163	1004	42904	2308	n/a	340	2260	n/a	10140	2308	n/a	59284	2308	n/a	
625	10992472	n/a	0	0	n/a	N	0	0000	1252	460	1.71	53.9	308	38400	1252	n/a	268	1220	n/a	5880	1252	n/a	33516	1252	n/a	
626	10992473	n/a	0	0	n/a	N	0	1000	1412	852	8.50	156	802	65532	1412	n/a	908	1348	n/a	14856	1412	n/a	65532	1412	n/a	
627	10992474	n/a	0	0	n/a	N	0	1000	2088	883	4.63	177	1093	47144	2088	n/a	340	2008	n/a	11792	2088	n/a	65532	2088	n/a	
628	10992474	n/a	0	0	n/a	N	0	1000	1588	686	1.11	13.7	203	50500	1588	n/a	128	1376	n/a	2068	1372	n/a	29852	1588	n/a	
629	10992655	n/a	0	0	n/a	N	0	1000	1484	774	15.2	355	732	55164	1484	n/a	1300	1432	n/a	30204	1484	n/a	57168	1484	n/a	
630	10992684	n/a	0	0	n/a	N	0	0000	144	9.16	0.07	0.23	0.71	6104	144	n/a	72	144	n/a	184	144	n/a	576	144	n/a	
631	10993100	n/a	0	0	n/a	N	0	1000	1416	788	2.71	73.4	554	64944	1416	n/a	252	1400	n/a	6616	1416	n/a	51556	1416	n/a	
632	10994227	n/a	0	0	n/a	N	0	0000	292	17.8	0.11	0.09	0.09	6028	292	n/a	60	280	n/a	60	276	n/a	140	128	n/a	
633	10994378	n/a	0	0	n/a	N	0	1000	1860	687	21.7	344	416	39716	1860	n/a	1568	1828	n/a	24308	1860	n/a	29392	1860	n/a	
634	10994568	n/a	0	0	n/a	N	0	1000	1388	696	3.05	57.1	387	54980	1388	n/a	320	1316	n/a	5116	1388	n/a	35408	1388	n/a	
635	10994951	n/a	0	0	n/a	N	0	1000	2068	1071	7.76	165	1158	53404	2068	n/a	480	2012	n/a	10584	2068	n/a	65532	2068	n/a	
636	10995069	n/a	0	0	n/a	N	0	0000	80	3.96	0.03	0.03	0.00	4304	80	n/a	56	76	n/a	60	80	n/a	16	4	n/a	
637	10995310	n/a	0	0	n/a	N	0	1000	2156	864	14.2	276	718	41560	2156	n/a	1028	2080	n/a	18308	2156	n/a	40760	2156	n/a	
638	10995944	n/a	0	0	n/a	N	0	1000	1824	718	7.00	130	504	43988	1824	n/a	528	1776	n/a	9608	1824	n/a	34780	1824	n/a	
639	10996046	n/a	0	0	n/a	N	0	1000	2004	1104	11.6	222	1205	56780	2004	n/a	960	1948	n/a	15612	2004	n/a	65532	2004	n/a	
640	10996399	n/a	0	0	n/a	N	0	0000	1868	580	3.46	80.0	354	32272	1868	n/a	272	1836	n/a	5976	1864	n/a	25192	1868	n/a	
641	10996401	n/a	0	0	n/a	N	0	0000	68	3.58	0.03	0.05	0.16	4752	68	n/a	56	68	n/a	76	68	n/a	280	68	n/a	
642	10996402	n/a	0	0	n/a	N	0	1000	1668	845	3.64	54.6	325	54680	1668	n/a	308	1596	n/a	4840	1644	n/a	27240	1668	n/a	
643	10996405	n/a	0	0	n/a	N	0	0000	2740	1220	7.64	182	922	51928	2740	n/a	508	2524	n/a	11920	2740	n/a	58484	2740	n/a	
644	10996405	n/a	0	0	n/a	N	0	1000	2168	770	5.76	99.5	508	38548	2168	n/a	336	2100	n/a	5012	2152	n/a	29488	2168	n/a	
645	10996407	n/a	0	0	n/a	N	0	1000	2132	758	2.80	87.3	525	38740	2132	n/a	208	2060	n/a	6080	2104	n/a	35504	2132	n/a	
646	10996413	n/a	0	0	n/a	N	0	1000	1568	880	24.6	395	1067	56688	1568	n/a	2276	1492	n/a	33188	1568	n/a	65532	1568	n/a	
647	10996569	n/a	0	0	n/a	N	0	1000	1408	648	9.84	151	459	51828	1408	n/a	1040	1364	n/a	14172	1408	n/a	37816	1408	n/a	
648	10996612	n/a	0	0	n/a	N	0	1000	1544	744	17.1	230	740	51232	1544	n/a	1464	1484	n/a	19824	1544	n/a	61548	1544	n/a	
649	10996648	n/a	0	0	n/a	N	0	1000	1992	960	4.89	137	781	51408	1992	n/a	348	1960	n/a	9632	1992	n/a	52776	1992	n/a	
650	10996779	n/a	0	0	n/a	N	0	1000	2148	993	4.82	100	513	49976	2148	n/a	312	2076	n/a	8068	2148	n/a	38388	2148	n/a	
651	10997024	n/a	0	0	n/a	N	0	1000	2048	968	5.03	144	852	49348	2048	n/a	332	2008	n/a	9040	2048	n/a	49616	2048	n/a	
652	10997256	n/a	0	0	n/a	N	0	1000	1596	797	7.80	167	794	58948	1596	n/a	800	1528	n/a	13108	1596	n/a	64928	1596	n/a	
653	10997259	n/a	0	0	n/a	N	0	0000	320	25.2	1.53	2.73	1.50	8308	320	n/a	860	320	n/a	1384	320	n/a	912	320	n/a	
654	10997260	n/a	0	0	n/a	N	0	1000	2044	707	3.17	94.9	625	38756	2044	n/a	264	1944	n/a	6408	2024	n/a	41320	2044	n/a	
655	10998262	n/a	0	0	n/a	N	0	1000	2340	1290	42.5	740	1427	57416	2340	n/a	2708	2288	n/a	45108	2340	n/a	65532	2340	n/a	
656	10998695	n/a	0	0	n/a	N	0	0000	168	8.52	0.07	0.31	1.59	4504	168	n/a	64	168	n/a	200	168	n/a	932	168	n/a	
657	10998745	n/a	0	0	n/a	N	0	1000	1840	741	4.41	132	757	47252	1840	n/a	328	1804	n/a	9636	1836	n/a	50244	1840	n/a	
658	10998886	n/a	0	0	n/a	N	0	1000	1708	762	3.18	65.1	416	53692	1708	n/a	288	1648	n/a	6024	1696	n/a	38160	1708	n/a	
659	10999333	n/a	0	0	n/a	N	0	1000	2180	1181	28.7	355	924	56612	2180	n/a	1696	2108	n/a	21180	2180	n/a	51560	2180	n/a	
660	10999359	n/a	0	0	n/a	N	0	1000	1456	656	27.2	327	636	47476	1456	n/a	2836	1404	n/a	30372	1456	n/a	52860	1456	n/a	
661	10999542	n/a	0	0	n/a	N	0	1000	1964	753	9.24	201	536	41124	1964	n/a	600	1892	n/a	12820	1964	n/a	35164	1964	n/a	
662	10999802	n/a	0	0	n/a	N	0	0000	256	15.3	0.13	0.96	4.80	6000	256	n/a	72	256	n/a	496	256	n/a	2520	256	n/a	
663	10999998	n/a	0	0	n/a	N	0	0000	108	5.76	0.04	0.09	0.45	4784	108	n/a	60	104	n/a	96	108	n/a	520	108	n/a	
664	11000232	n/a	0	0	n/a	N	0	1000	2164	922	21.0	366	789	47228	2164	n/a	1328	1992	n/a	23860	2164	n/a	51368	2164	n/a	
665	11000328	n/a	0	0	n/a	N	0	0000	1972	606	5.46	148	665	33128	1972	n/a	424	1924	n/a	10472	1972	n/a	41048	1972	n/a	
666	11000334	n/a	0	0	n/a	N	0	0000	4124	1347	18.5	463	1332	65532	4124	n/a	1200	3008	n/a	32680	2576	n/a	65532	4040	n/a	
667	11001203	n/a	0	0	n/a	N	0	1000	2180	738	11.5	311	658	37100	2180	n/a	704	2116	n/a	19616	2180	n/a	40660	2180	n/a	
668	11001380	n/a	0	0	n/a	N	0	1000	1664	785	16.6	229	610	52636	1664	n/a	1384	1608	n/a	17804	1664	n/a	41800	1664	n/a	
669	11001384	n/a	0	0	n/a	N	0	0000	156	7.68	0.06	0.30	1.42	4288	156	n/a	60	156	n/a	192	156	n/a	1016	156	n/a	
670	11001765	n/a	0	0	n/a	N	0	1000	2024	888	8.49	241	1138	49020	2024	n/a	680	1964	n/a	17048	2024	n/a	65532	2024	n/a	
671	11001859	n/a	0	0	n/a	N	0	1000	1984	891	4.01	115	781	48456	1984	n/a	296	1948	n/a	8364	1984	n/a	55548	1984	n/a	
672	11002186	n/a	0	0	n/a	N	0	0000	2192	664	6.41	163	743	33092	2192	n/a	448	2116	n/a	10324	2192	n/a	41016	2192	n/a	
673	11002460	n/a	0	0	n/a	N	0	0000	92	5.05	0.03	0.24	1.96	4984	92	n/a	52	88	n/a	264	92	n/a	2032	92	n/a	
674	11002474	n/a	0	0	n/a	N	0	0000	1852	627	2.60	76.8	467	35460	1852	n/a	172	1832	n/a	5976	1852	n/a	35204	1852	n/a	
675	11002707	n/a	0	0	n/a	N	0	1000	1988	935	14.2	274	1038	50788	1988	n/a	1064	1916	n/a	19240	1988	n/a	63960	1988	n/a	
676	11003016	n/a	0	0	n/a	N	0	1000	1876	758	5.49	122	732	53264	1876	n/a	448	1680	n/a	9616	1872	n/a	58388	1876	n/a	
677	11003035	n/a	0	0	n/a	N	0	0000	2484	822	6.84	200	1006	34556	2484	n/a	516	2388	n/a	12840	2484	n/a	57604	2484	n/a	
678	11003085	n/a	0	0	n/a	N	0	1000	1664	1067	23.1	291	926	65532	1664	n/a	1844	1568	n/a	22736	1664	n/a	65532	1664	n/a	
679	11003867	n/a	0	0	n/a	N	0	0000	316	19.2	0.45	2.43	5.60	5788	316	n/a	176	316	n/a	844	316	n/a	1952	316	n/a	
680	11004521	n/a	0	0	n/a	N	0	1001	1348	930	8.82	152	826	65532	1348	n/a	848	1288	n/a	14960	1348	n/a	65532	1348	n/a	
681	11004757	n/a	0	0	n/a	N	0	1000	1944	897	5.89	144	745	54584	1944	n/a	396	1864	n/a	9252	1944	n/a	45552	1944	n/a	
682	11005697	n/a	0	0	n/a	N	0	1000	1592	662	23.5	281	542	43344	1592	n/a	2128	1536	n/a	21012	1592	n/a	41556	1592	n/a	
683	11005752	n/a	0	0	n/a	N	0	0000	332	24.2	0.30	1.87	6.04	8084	332	n/a	136	332	n/a	808	332	n/a	2316	332	n/a	
684	11006545	n/a	0	0	n/a	N	0	0000	104	5.62	0.05	0.20	0.65	4860	104	n/a	68	104	n/a	204	104	n/a	696	104	n/a	
685	11006780	n/a	0	0	n/a	N	0	0000	164	8.85	0.51	2.52	2.42	4848	164	n/a	332	164	n/a	1500	164	n/a	1480	164	n/a	
686	11006848	n/a	0	0	n/a	N	0	1000	1892	693	7.66	140	404	42148	1892	n/a	568	1832	n/a	9748	1892	n/a	28700	1892	n/a	
687	11007408	n/a	0	0	n/a	N	0	1000	2060	945	26.7	539	1150	47956	2060	n/a	1968	2004	n/a	37512	2060	n/a	65532	2060	n/a	
688	11007762	n/a	0	0	n/a	N	0	1000	1816	714	9.37	182	458	46116	1816	n/a	720	1804	n/a	13476	1816	n/a	33436	1816	n/a	
689	11007937	n/a	0	0	n/a	N	0	0000	1580	583	4.81	114	557	41576	1580	n/a	492	1552	n/a	10300	1580	n/a	47136	1580	n/a	
690	11008226	n/a	0	0	n/a	N	0	1000	2260	1151	20.6	315	1191	53236	2260	n/a	1244	2200	n/a	17608	2260	n/a	63852	2260	n/a	
691	11008226	n/a	0	0	n/a	N	0	1000	1912	994	5.17	143	878	54936	1912	n/a	352	1840	n/a	9056	1912	n/a	53460	1912	n/a	
692	11008673	n/a	0	0	n/a	N	0	1000	1952	1001	18.3	362	836	55816	1952	n/a	1316	1900	n/a	24040	1952	n/a	54464	1952	n/a	
693	11008679	n/a	0	0	n/a	N	0	1000	1840	935	21.3	314	776	52088	1840	n/a	1628	1820	n/a	23256	1840	n/a	52796	1840	n/a	
694	11008902	n/a	0	0	n/a	N	0	1000	1864	694	4.65	68.3	302	42976	1864	n/a	472	1788	n/a	4684	1864	n/a	23048	1864	n/a	
695	11009545	n/a	0	0	n/a	N	0	0000	164	10.9	0.06	0.13	0.38	6344	164	n/a	64	160	n/a	88	164	n/a	316	164	n/a	
696	11009572	n/a	0	0	n/a	N	0	1000	1584	1040	10.5	241	951	65532	1584	n/a	788	1520	n/a	19544	1584	n/a	65532	1584	n/a	
697	11009579	n/a	0	0	n/a	N	0	0000	5260	1390	22.1	247	643	52312	5260	n/a	1568	2852	n/a	16424	3220	n/a	36848	3876	n/a	
698	11009579	n/a	0	0	n/a	N	0	0000	76	3.27	0.00	0.00	0.00	3516	76	n/a	20	16	n/a	0	0	n/a	8	8	n/a	
699	11009579	n/a	0	0	n/a	N	0	0000	284	24.9	0.04	0.01	0.27	10704	284	n/a	36	208	n/a	24	60	n/a	204	260	n/a	
700	11009580	n/a	0	0	n/a	N	0	1000	2056	1046	4.46	84.1	524	65532	2056	n/a	524	1968	n/a	8960	1988	n/a	49620	2056	n/a	
701	11009580	n/a	0	0	n/a	N	0	1000	1408	804	4.45	124	670	61776	1408	n/a	404	1316	n/a	11924	1408	n/a	62932	1408	n/a	
702	11009716	n/a	0	0	n/a	N	0	1000	1724	915	10.2	197	606	58240	1724	n/a	740	1668	n/a	15396	1724	n/a	43484	1724	n/a	
703	11009742	n/a	0	0	n/a	N	0	1000	2052	694	5.89	233	535	37020	2052	n/a	360	2024	n/a	13988	2052	n/a	31624	2052	n/a	
704	11009758	n/a	0	0	n/a	N	0	0000	260	14.8	0.13	0.30	1.55	5624	260	n/a	68	260	n/a	136	260	n/a	804	260	n/a	
705	11009761	n/a	0	0	n/a	N	0	1000	1224	565	4.56	108	597	50840	1224	n/a	556	1180	n/a	11768	1224	n/a	62872	1224	n/a	
706	11009883	n/a	0	0	n/a	N	0	1000	1560	790	3.87	66.3	362	65532	1560	n/a	404	1352	n/a	7248	1552	n/a	38788	1560	n/a	
707	11009887	n/a	0	0	n/a	N	0	0000	1628	580	3.23	56.8	329	38388	1628	n/a	260	1592	n/a	4912	1628	n/a	29056	1628	n/a	
708	11010179	n/a	0	0	n/a	N	0	1000	2160	1004	20.2	315	631	50908	2160	n/a	1196	2100	n/a	19712	2160	n/a	38848	2160	n/a	
709	11010399	n/a	0	0	n/a	N	0	0000	92	4.12	0.05	0.25	1.55	3708	92	n/a	68	92	n/a	244	92	n/a	1608	92	n/a	
710	11010531	n/a	0	0	n/a	N	0	1000	2288	754	3.98	124	762	34920	2288	n/a	228	2244	n/a	6940	2288	n/a	41480	2288	n/a	
711	11011203	n/a	0	0	n/a	N	0	1000	1968	687	7.18	167	778	37000	1968	n/a	572	1900	n/a	11708	1968	n/a	48928	1968	n/a	
712	11011346	n/a	0	0	n/a	N	0	0000	220	26.2	0.11	0.31	0.89	13900	220	n/a	80	220	n/a	232	216	n/a	712	220	n/a	
713	11011576	n/a	0	0	n/a	N	0	1000	1992	935	24.8	444	1070	51160	1992	n/a	1568	1936	n/a	28380	1992	n/a	64880	1992	n/a	
714	11012029	n/a	0	0	n/a	N	0	1000	1672	764	10.9	186	705	53460	1672	n/a	792	1648	n/a	14300	1672	n/a	53596	1672	n/a	
715	11012301	n/a	0	0	n/a	N	0	1000	2208	717	5.75	155	772	42636	2208	n/a	356	2140	n/a	9036	2208	n/a	41100	2208	n/a	
716	11013069	n/a	0	0	n/a	N	0	1000	1616	946	21.9	264	557	62964	1616	n/a	1900	1552	n/a	22940	1616	n/a	46184	1616	n/a	
717	11013491	n/a	0	0	n/a	N	0	1000	2176	1089	9.53	399	1374	49348	2176	n/a	740	2104	n/a	26276	2176	n/a	65532	2176	n/a	
718	11013590	n/a	0	0	n/a	N	0	1000	1620	671	4.89	114	477	42708	1620	n/a	392	1576	n/a	10480	1620	n/a	40800	1620	n/a	
719	11013593	n/a	0	0	n/a	N	0	0000	348	45.0	0.31	4.08	16.1	14444	348	n/a	124	348	n/a	1608	348	n/a	6176	348	n/a	
720	11013636	n/a	0	0	n/a	N	0	1000	2376	948	5.55	207	1268	41996	2376	n/a	324	2288	n/a	11708	2376	n/a	65532	2376	n/a	
721	11013638	n/a	0	0	n/a	N	0	1000	1800	692	1.60	8.60	114	39304	1800	n/a	136	1772	n/a	816	1760	n/a	8304	1788	n/a	
722	11013639	n/a	0	0	n/a	N	0	1000	1308	788	2.06	40.8	286	64412	1308	n/a	224	1260	n/a	4164	1300	n/a	28864	1308	n/a	
723	11013639	n/a	0	0	n/a	N	0	0000	280	21.7	0.01	0.03	1.35	8420	280	n/a	24	84	n/a	56	136	n/a	800	272	n/a	
724	11013640	n/a	0	0	n/a	N	0	1000	1608	876	2.85	37.8	230	60872	1608	n/a	236	1548	n/a	3104	1572	n/a	18960	1608	n/a	
725	11013641	n/a	0	0	n/a	N	0	1000	1324	616	2.61	51.1	281	52012	1324	n/a	280	1284	n/a	5184	1324	n/a	27520	1324	n/a	
726	11013873	n/a	0	0	n/a	N	0	1000	1412	881	8.59	160	823	65532	1412	n/a	892	1340	n/a	16024	1412	n/a	65532	1412	n/a	
727	11013924	n/a	0	0	n/a	N	0	0000	60	2.80	0.02	0.02	0.04	3964	60	n/a	44	60	n/a	48	56	n/a	108	44	n/a	
728	11014159	n/a	0	0	n/a	N	0	0000	440	43.2	1.21	7.55	21.2	10320	440	n/a	324	440	n/a	1888	440	n/a	5944	440	n/a	
729	11014169	n/a	0	0	n/a	N	0	1000	2228	935	18.8	305	604	46600	2228	n/a	1332	2180	n/a	20560	2228	n/a	35888	2228	n/a	
730	11014504	n/a	0	0	n/a	N	0	1000	2212	719	6.02	153	930	31924	2212	n/a	396	2144	n/a	8936	2212	n/a	52592	2212	n/a	
731	11014617	n/a	0	0	n/a	N	0	1000	1748	1115	7.85	204	1017	65532	1748	n/a	696	1700	n/a	16364	1748	n/a	65532	1748	n/a	
732	11014742	n/a	0	0	n/a	N	0	1000	1792	933	11.7	240	955	54184	1792	n/a	896	1740	n/a	18776	1792	n/a	65532	1792	n/a	
733	11014745	n/a	0	0	n/a	N	0	0000	112	6.02	0.06	0.09	0.34	4840	112	n/a	64	112	n/a	96	112	n/a	392	112	n/a	
734	11015201	n/a	0	0	n/a	N	0	1000	1736	800	11.1	178	564	49692	1736	n/a	832	1672	n/a	13484	1736	n/a	39916	1736	n/a	
735	11015462	n/a	0	0	n/a	N	0	1000	2372	1452	16.1	406	1577	64468	2372	n/a	944	2288	n/a	24112	2372	n/a	65532	2372	n/a	
736	11015758	n/a	0	0	n/a	N	0	1000	2312	875	5.93	190	1150	40580	2312	n/a	408	2252	n/a	11776	2312	n/a	62356	2312	n/a	
737	11015820	n/a	0	0	n/a	N	0	1000	1316	661	1.87	45.7	355	56252	1316	n/a	232	1280	n/a	5052	1296	n/a	40876	1316	n/a	
738	11016007	n/a	0	0	n/a	N	0	1000	1684	772	26.4	349	750	49456	1684	n/a	2180	1632	n/a	26356	1684	n/a	53932	1684	n/a	
739	11016151	n/a	0	0	n/a	N	0	1000	1888	918	8.79	232	1080	52168	1888	n/a	644	1840	n/a	16544	1888	n/a	65532	1888	n/a	
740	11016231	n/a	0	0	n/a	N	0	1000	1628	820	10.7	214	687	56516	1628	n/a	1000	1576	n/a	18048	1628	n/a	49752	1628	n/a	
741	11016245	n/a	0	0	n/a	N	0	1000	2060	1109	19.0	380	1122	59720	2060	n/a	1212	1996	n/a	25264	2060	n/a	65532	2060	n/a	
742	11016335	n/a	0	0	n/a	N	0	1000	1888	782	3.47	96.9	508	42944	1888	n/a	264	1864	n/a	6920	1888	n/a	34168	1888	n/a	
743	11016337	n/a	0	0	n/a	N	0	0000	544	53.1	0.25	0.87	3.22	11384	544	n/a	80	536	n/a	268	544	n/a	980	540	n/a	
744	11016573	n/a	0	0	n/a	N	0	0000	68	3.01	0.03	0.07	0.34	3696	68	n/a	60	68	n/a	132	68	n/a	664	68	n/a	
745	11016845	n/a	0	0	n/a	N	0	1000	1912	799	15.6	453	986	44688	1912	n/a	1024	1848	n/a	32960	1912	n/a	65532	1912	n/a	
746	11016918	n/a	0	0	n/a	N	0	1000	2228	1019	9.15	289	1342	49976	2228	n/a	600	2176	n/a	17080	2228	n/a	65532	2228	n/a	
747	11016945	n/a	0	0	n/a	N	0	0000	1960	558	3.07	83.5	515	28052	1960	n/a	224	1904	n/a	5924	1960	n/a	33008	1960	n/a	
748	11016990	n/a	0	0	n/a	N	0	1000	2048	818	4.85	127	772	42420	2048	n/a	372	1952	n/a	8572	2028	n/a	52024	2048	n/a	
749	11017844	n/a	0	0	n/a	N	0	1000	2280	1186	11.8	372	1355	56700	2280	n/a	764	2236	n/a	22660	2280	n/a	65532	2280	n/a	
750	11018618	n/a	0	0	n/a	N	0	0000	76	3.85	0.04	0.06	0.23	4488	76	n/a	60	76	n/a	108	76	n/a	420	76	n/a	
751	11018650	n/a	0	0	n/a	N	0	1000	2436	1279	45.4	672	1285	57324	2436	n/a	2780	2372	n/a	39772	2436	n/a	65532	2436	n/a	
752	11018762	n/a	0	0	n/a	N	0	0000	1736	621	7.74	174	401	37712	1736	n/a	596	1688	n/a	12588	1736	n/a	28160	1736	n/a	
753	11018773	n/a	0	0	n/a	N	0	0000	1708	600	12.2	195	395	40752	1708	n/a	1056	1644	n/a	15416	1708	n/a	30060	1708	n/a	
754	11018927	n/a	0	0	n/a	N	0	1000	2168	761	8.15	212	644	35868	2168	n/a	544	2112	n/a	13376	2168	n/a	36960	2168	n/a	
755	11019684	n/a	0	0	n/a	N	0	1000	2312	969	13.1	323	1267	45112	2312	n/a	856	2164	n/a	18344	2312	n/a	65532	2312	n/a	
756	11019733	n/a	0	0	n/a	N	0	0000	164	10.3	0.07	0.12	0.34	6172	164	n/a	68	164	n/a	104	164	n/a	316	164	n/a	
757	11019734	n/a	0	0	n/a	N	0	0000	76	3.34	0.03	0.04	0.05	3620	76	n/a	52	76	n/a	68	76	n/a	136	76	n/a	
758	11020004	n/a	0	0	n/a	N	0	0000	168	8.75	0.07	0.13	0.52	4456	168	n/a	68	164	n/a	108	168	n/a	384	168	n/a	
759	11020052	n/a	0	0	n/a	N	0	1000	2008	824	7.58	223	1097	42528	2008	n/a	560	1944	n/a	14840	2008	n/a	65532	2008	n/a	
760	11020486	n/a	0	0	n/a	N	0	1000	2056	1026	12.8	326	1269	53460	2056	n/a	1080	1996	n/a	24032	2056	n/a	65532	2056	n/a	
761	11020582	n/a	0	0	n/a	N	0	0000	124	5.77	0.05	0.11	0.50	3976	124	n/a	60	124	n/a	112	124	n/a	528	124	n/a	
762	11020710	n/a	0	0	n/a	N	0	1000	1464	725	3.53	78.2	441	58148	1464	n/a	376	1448	n/a	7380	1464	n/a	41652	1464	n/a	
763	11020814	n/a	0	0	n/a	N	0	1000	2076	1033	17.8	288	1159	54920	2076	n/a	1140	2020	n/a	18660	2076	n/a	65532	2076	n/a	
764	11020956	n/a	0	0	n/a	N	0	1000	1700	1051	6.18	144	933	65464	1700	n/a	464	1636	n/a	10708	1700	n/a	64272	1700	n/a	
765	11021087	n/a	0	0	n/a	N	0	0000	68	3.23	0.06	0.30	0.35	4036	68	n/a	124	68	n/a	420	68	n/a	528	68	n/a	
766	11021188	n/a	0	0	n/a	N	0	1000	2496	1134	21.9	488	1395	48376	2496	n/a	1484	2416	n/a	26816	2496	n/a	65532	2496	n/a	
767	11021196	n/a	0	0	n/a	N	0	0000	1940	615	4.35	119	670	35108	1940	n/a	332	1888	n/a	8896	1940	n/a	47024	1940	n/a	
768	11021198	n/a	0	0	n/a	N	0	1000	1236	786	4.88	80.6	430	65532	1236	n/a	612	1188	n/a	9232	1236	n/a	45472	1236	n/a	
769	11021200	n/a	0	0	n/a	N	0	1000	1688	818	6.70	166	833	56168	1688	n/a	656	1652	n/a	13848	1688	n/a	65532	1688	n/a	
