Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
3475	15253875	n/a	0	0	n/a	N	0	000000	140	8.72	0.04	0.03	0.07	5940	140	n/a	44	136	n/a	44	112	n/a	112	120	n/a	
3476	15253877	n/a	0	0	n/a	N	0	000000	184	13.1	0.05	0.04	0.22	7028	184	n/a	60	156	n/a	48	176	n/a	216	176	n/a	
3477	15253878	n/a	0	0	n/a	N	0	111000	1896	781	0.67	0.65	2.66	45308	1896	n/a	72	1828	n/a	76	1764	n/a	304	1848	n/a	
3478	15253884	n/a	0	0	n/a	N	0	000000	152	10.5	0.07	0.06	0.07	6820	152	n/a	52	148	n/a	68	152	n/a	100	132	n/a	
3479	15253885	n/a	0	0	n/a	N	0	000000	132	7.23	0.04	0.04	0.09	4984	132	n/a	60	128	n/a	64	124	n/a	100	112	n/a	
3480	15253895	n/a	0	0	n/a	N	0	000000	104	5.55	0.04	0.03	0.09	4876	104	n/a	64	100	n/a	40	96	n/a	152	104	n/a	
3481	15253897	n/a	0	0	n/a	N	0	000000	600	127	0.20	0.19	0.68	22708	600	n/a	64	568	n/a	68	576	n/a	216	580	n/a	
3482	15253899	n/a	0	0	n/a	N	0	000000	192	12.1	0.05	0.04	0.09	6024	192	n/a	48	176	n/a	44	172	n/a	148	160	n/a	
3483	15253901	n/a	0	0	n/a	N	0	000000	120	6.43	0.04	0.04	0.06	4860	120	n/a	52	108	n/a	60	116	n/a	184	88	n/a	
3484	15253923	n/a	0	0	n/a	N	0	000000	172	10.1	0.04	0.03	0.01	5380	172	n/a	44	148	n/a	40	132	n/a	44	16	n/a	
3485	15253956	n/a	0	0	n/a	N	0	000000	108	6.35	0.04	0.04	0.07	5440	108	n/a	60	104	n/a	52	104	n/a	140	92	n/a	
3486	15254003	n/a	0	0	n/a	N	0	000000	304	31.8	0.11	0.09	0.02	11092	304	n/a	60	292	n/a	68	260	n/a	80	60	n/a	
3487	15254009	n/a	0	0	n/a	N	0	000000	140	7.39	0.04	0.03	0.05	4696	140	n/a	52	128	n/a	36	108	n/a	136	88	n/a	
3488	15254043	n/a	0	0	n/a	N	0	000000	236	16.5	0.10	0.08	0.01	6940	236	n/a	64	232	n/a	56	228	n/a	60	36	n/a	
3489	15254050	n/a	0	0	n/a	N	0	000000	108	4.87	0.03	0.02	0.01	3852	108	n/a	52	104	n/a	48	80	n/a	40	36	n/a	
3490	15254103	n/a	0	0	n/a	N	0	000000	652	63.7	0.22	0.21	0.03	10140	652	n/a	72	616	n/a	68	584	n/a	52	88	n/a	
3491	15254254	n/a	0	0	n/a	N	0	000000	228	22.2	0.08	0.07	0.05	10188	228	n/a	60	220	n/a	60	224	n/a	84	100	n/a	
3492	15254652	n/a	0	0	n/a	N	0	000000	200	15.9	0.06	0.06	0.01	8304	200	n/a	64	196	n/a	44	196	n/a	60	28	n/a	
3493	15254920	n/a	0	0	n/a	N	0	000000	108	6.58	0.04	0.04	0.07	5824	108	n/a	68	104	n/a	56	104	n/a	144	92	n/a	
3494	15254970	n/a	0	0	n/a	N	0	000000	196	15.8	0.06	0.04	0.09	8116	196	n/a	56	188	n/a	48	164	n/a	188	128	n/a	
3495	15254971	n/a	0	0	n/a	N	0	000000	200	15.6	0.04	0.03	0.05	7896	200	n/a	44	180	n/a	48	140	n/a	80	92	n/a	
3496	15254981	n/a	0	0	n/a	N	0	000000	192	16.8	0.05	0.05	0.05	9096	192	n/a	52	180	n/a	44	180	n/a	152	72	n/a	
3497	15254982	n/a	0	0	n/a	N	0	000000	220	24.0	0.07	0.08	0.04	11504	220	n/a	64	216	n/a	64	212	n/a	104	76	n/a	
3498	15254986	n/a	0	0	n/a	N	0	000000	176	10.6	0.04	0.03	0.09	5636	176	n/a	64	144	n/a	40	140	n/a	132	148	n/a	
3499	15254987	n/a	0	0	n/a	N	0	000000	152	8.15	0.03	0.03	0.12	4852	152	n/a	52	136	n/a	48	128	n/a	164	148	n/a	
3500	15254989	n/a	0	0	n/a	N	0	000000	116	7.50	0.04	0.03	0.08	6276	116	n/a	48	112	n/a	52	100	n/a	120	112	n/a	
3501	15254999	n/a	0	0	n/a	N	0	000000	928	177	0.32	0.35	0.79	19696	928	n/a	64	888	n/a	68	868	n/a	248	764	n/a	
3502	15255009	n/a	0	0	n/a	N	0	000000	3656	2785	1.27	1.40	7.66	65532	3656	n/a	76	3528	n/a	92	3200	n/a	528	3612	n/a	
3503	15255039	n/a	0	0	n/a	N	0	000000	108	6.12	0.05	0.04	0.10	5268	108	n/a	56	108	n/a	56	104	n/a	156	100	n/a	
3504	15255043	n/a	0	0	n/a	N	0	000000	544	46.3	0.19	2.32	5.39	9536	544	n/a	68	516	n/a	656	544	n/a	1668	544	n/a	
3505	15255100	n/a	0	0	n/a	N	0	000000	100	5.71	0.03	0.02	0.05	5224	100	n/a	64	92	n/a	40	84	n/a	140	72	n/a	
3506	15255152	n/a	0	0	n/a	N	0	000000	188	17.7	0.07	0.06	0.04	9860	188	n/a	60	184	n/a	60	184	n/a	72	104	n/a	
3507	15255349	n/a	0	0	n/a	N	0	000000	224	12.0	0.07	0.05	0.16	4820	224	n/a	68	212	n/a	40	184	n/a	184	196	n/a	
3508	15255582	n/a	0	0	n/a	N	0	000000	200	14.5	0.07	0.05	0.03	7104	200	n/a	60	192	n/a	44	180	n/a	88	52	n/a	
3509	15256018	n/a	0	0	n/a	N	0	000000	228	21.4	0.08	0.08	0.27	10168	228	n/a	56	224	n/a	48	224	n/a	248	220	n/a	
3510	15256018	n/a	0	0	n/a	N	0	000000	436	31.5	0.14	0.12	0.41	8584	436	n/a	64	404	n/a	64	384	n/a	208	416	n/a	
3511	15256019	n/a	0	0	n/a	N	0	000000	100	5.45	0.03	0.02	0.13	4908	100	n/a	52	92	n/a	44	88	n/a	256	100	n/a	
3512	15256019	n/a	0	0	n/a	N	0	000000	236	23.9	0.07	0.06	0.28	10508	236	n/a	56	220	n/a	56	220	n/a	272	224	n/a	
3513	15256020	n/a	0	0	n/a	N	0	111000	2212	1441	0.72	1.13	3.85	65532	2212	n/a	72	2108	n/a	160	2028	n/a	448	2128	n/a	
3514	15256020	n/a	0	0	n/a	N	0	000000	236	28.9	0.11	0.07	0.20	13688	236	n/a	60	236	n/a	56	204	n/a	184	216	n/a	
3515	15256020	n/a	0	0	n/a	N	0	000000	168	10.4	0.04	0.02	0.14	5916	168	n/a	52	148	n/a	24	96	n/a	196	128	n/a	
3516	15256020	n/a	0	0	n/a	N	0	000000	228	17.0	0.08	0.06	0.13	7748	228	n/a	60	212	n/a	52	200	n/a	164	152	n/a	
3517	15256020	n/a	0	0	n/a	N	0	000000	396	55.4	0.14	0.10	0.21	17620	396	n/a	64	380	n/a	56	364	n/a	176	276	n/a	
3518	15256021	n/a	0	0	n/a	N	0	000000	1716	228	0.55	0.46	0.84	25664	1716	n/a	64	1600	n/a	64	1544	n/a	200	1052	n/a	
3519	15256021	n/a	0	0	n/a	N	0	000000	272	28.5	0.08	0.07	0.06	11420	272	n/a	56	252	n/a	56	228	n/a	140	100	n/a	
3520	15256021	n/a	0	0	n/a	N	0	000000	104	5.09	0.03	0.02	0.02	4344	104	n/a	40	92	n/a	40	80	n/a	76	32	n/a	
3521	15256021	n/a	0	0	n/a	N	0	000000	292	27.0	0.12	0.10	0.08	10456	292	n/a	68	284	n/a	64	284	n/a	120	132	n/a	
3522	15256022	n/a	0	0	n/a	N	0	000000	428	40.2	0.15	0.13	0.13	10648	428	n/a	68	412	n/a	60	392	n/a	152	220	n/a	
3523	15256022	n/a	0	0	n/a	N	0	000000	804	134	0.28	0.23	0.28	21984	804	n/a	72	780	n/a	64	720	n/a	208	400	n/a	
3524	15256022	n/a	0	0	n/a	N	0	000000	284	23.6	0.11	0.08	0.06	9288	284	n/a	68	280	n/a	68	264	n/a	116	112	n/a	
3525	15256022	n/a	0	0	n/a	N	0	000000	336	25.8	0.09	0.07	0.08	8148	336	n/a	60	308	n/a	52	272	n/a	108	180	n/a	
3526	15256022	n/a	0	0	n/a	N	0	000000	440	80.0	0.14	0.13	0.13	21060	440	n/a	56	412	n/a	64	408	n/a	124	200	n/a	
3527	15256023	n/a	0	0	n/a	N	0	000000	424	32.6	0.12	0.10	0.05	8036	424	n/a	52	396	n/a	72	352	n/a	108	112	n/a	
3528	15256023	n/a	0	0	n/a	N	0	000000	100	5.24	0.03	0.02	0.03	4716	100	n/a	40	100	n/a	52	88	n/a	116	32	n/a	
3529	15256023	n/a	0	0	n/a	N	0	000000	276	27.9	0.08	0.06	0.04	11296	276	n/a	64	268	n/a	48	252	n/a	176	92	n/a	
3530	15256023	n/a	0	0	n/a	N	0	000000	288	24.6	0.12	0.10	0.03	8332	288	n/a	64	284	n/a	60	280	n/a	72	92	n/a	
3531	15256023	n/a	0	0	n/a	N	0	000000	132	6.98	0.05	0.05	0.01	4796	132	n/a	56	132	n/a	64	128	n/a	60	16	n/a	
3532	15256024	n/a	0	0	n/a	N	0	000000	136	10.2	0.05	0.04	0.00	7620	136	n/a	64	128	n/a	52	128	n/a	32	16	n/a	
3533	15256024	n/a	0	0	n/a	N	0	000000	116	7.63	0.03	0.03	0.00	6428	116	n/a	40	116	n/a	44	104	n/a	0	0	n/a	
3534	15256024	n/a	0	0	n/a	N	0	000000	140	8.59	0.05	0.05	0.00	5780	140	n/a	52	140	n/a	52	128	n/a	36	24	n/a	
3535	15256024	n/a	0	0	n/a	N	0	000000	244	16.7	0.09	0.06	0.04	6912	244	n/a	72	244	n/a	48	220	n/a	100	108	n/a	
3536	15256025	n/a	0	0	n/a	N	0	000000	240	12.9	0.08	0.06	0.04	5104	240	n/a	64	228	n/a	44	224	n/a	88	112	n/a	
3537	15256025	n/a	0	0	n/a	N	0	000000	464	91.3	0.16	0.15	0.24	24096	464	n/a	68	444	n/a	56	436	n/a	136	404	n/a	
3538	15256026	n/a	0	0	n/a	N	0	000000	224	16.5	0.07	0.06	0.18	7836	224	n/a	56	212	n/a	56	200	n/a	172	224	n/a	
3539	15256027	n/a	0	0	n/a	N	0	000000	360	34.4	0.12	0.09	0.32	10964	360	n/a	68	356	n/a	64	296	n/a	180	340	n/a	
3540	15256028	n/a	0	0	n/a	N	0	000000	316	40.6	0.09	0.08	0.40	14084	316	n/a	56	296	n/a	72	296	n/a	208	292	n/a	
3541	15256029	n/a	0	0	n/a	N	0	000000	220	10.9	0.06	0.05	0.16	4728	220	n/a	44	200	n/a	56	188	n/a	156	164	n/a	
3542	15256029	n/a	0	0	n/a	N	0	000000	100	4.73	0.03	0.02	0.04	4072	100	n/a	68	96	n/a	48	96	n/a	116	56	n/a	
3543	15256030	n/a	0	0	n/a	N	0	000000	232	28.5	0.09	0.08	0.14	13340	232	n/a	68	228	n/a	64	220	n/a	176	148	n/a	
3544	15256031	n/a	0	0	n/a	N	0	000000	140	6.66	0.06	0.05	0.04	4136	140	n/a	60	140	n/a	52	136	n/a	108	68	n/a	
3545	15256033	n/a	0	0	n/a	N	0	000000	132	6.00	0.04	0.03	0.02	3840	132	n/a	52	120	n/a	44	124	n/a	112	24	n/a	
3546	15256033	n/a	0	0	n/a	N	0	000000	316	29.7	0.10	0.09	0.04	10640	316	n/a	72	304	n/a	56	300	n/a	100	80	n/a	
3547	15256033	n/a	0	0	n/a	N	0	000000	148	7.29	0.05	0.05	0.02	4352	148	n/a	60	140	n/a	56	148	n/a	48	56	n/a	
3548	15256034	n/a	0	0	n/a	N	0	000000	108	7.12	0.04	0.03	0.00	6448	108	n/a	56	108	n/a	48	104	n/a	8	16	n/a	
3549	15256035	n/a	0	0	n/a	N	0	000000	200	11.0	0.06	0.06	0.07	5116	200	n/a	52	192	n/a	56	188	n/a	124	124	n/a	
3550	15256035	n/a	0	0	n/a	N	0	000000	240	15.9	0.07	0.05	0.13	6540	240	n/a	56	232	n/a	44	204	n/a	128	200	n/a	
3551	15256038	n/a	0	0	n/a	N	0	000000	192	12.0	0.05	0.05	0.21	5944	192	n/a	64	172	n/a	44	172	n/a	224	184	n/a	
3552	15256042	n/a	0	0	n/a	N	0	000000	460	109	0.14	0.15	0.16	26100	460	n/a	68	424	n/a	64	444	n/a	160	208	n/a	
3553	15256045	n/a	0	0	n/a	N	0	000000	100	4.54	0.04	0.03	0.07	3812	100	n/a	56	100	n/a	48	100	n/a	96	88	n/a	
3554	15256049	n/a	0	0	n/a	N	0	000000	608	186	0.21	0.19	0.58	33424	608	n/a	76	588	n/a	72	576	n/a	228	536	n/a	
3555	15256050	n/a	0	0	n/a	N	0	000000	180	16.7	0.08	0.07	0.15	9908	180	n/a	64	180	n/a	60	172	n/a	204	156	n/a	
3556	15256052	n/a	0	0	n/a	N	0	000000	328	21.9	0.11	0.09	0.17	6456	328	n/a	60	300	n/a	48	308	n/a	176	212	n/a	
3557	15256052	n/a	0	0	n/a	N	0	000000	352	19.4	0.11	0.08	0.13	4932	352	n/a	56	324	n/a	48	284	n/a	128	204	n/a	
3558	15256052	n/a	0	0	n/a	N	0	000000	256	13.4	0.08	0.05	0.08	4656	256	n/a	56	244	n/a	52	224	n/a	196	144	n/a	
3559	15256055	n/a	0	0	n/a	N	0	000000	248	14.7	0.09	0.07	0.09	5524	248	n/a	68	236	n/a	52	240	n/a	140	164	n/a	
3560	15256055	n/a	0	0	n/a	N	0	000000	196	9.55	0.08	0.06	0.11	4284	196	n/a	56	192	n/a	64	196	n/a	124	156	n/a	
3561	15256056	n/a	0	0	n/a	N	0	000000	380	28.7	0.13	0.13	0.18	7724	380	n/a	56	356	n/a	56	372	n/a	120	308	n/a	
3562	15256056	n/a	0	0	n/a	N	0	000000	140	6.53	0.04	0.03	0.09	3944	140	n/a	44	124	n/a	48	124	n/a	180	120	n/a	
3563	15256058	n/a	0	0	n/a	N	0	000000	180	8.28	0.07	0.06	0.21	3940	180	n/a	64	168	n/a	56	180	n/a	204	176	n/a	
3564	15256058	n/a	0	0	n/a	N	0	000000	116	5.17	0.05	0.03	0.15	3696	116	n/a	56	116	n/a	40	116	n/a	248	112	n/a	
3565	15256060	n/a	0	0	n/a	N	0	000000	636	147	0.20	0.20	0.49	25948	636	n/a	56	616	n/a	64	604	n/a	240	500	n/a	
3566	15256061	n/a	0	0	n/a	N	0	000000	144	6.71	0.05	0.03	0.04	3956	144	n/a	48	144	n/a	48	132	n/a	124	76	n/a	
3567	15256063	n/a	0	0	n/a	N	0	000000	188	13.5	0.07	0.07	0.05	7164	188	n/a	60	184	n/a	56	188	n/a	100	88	n/a	
3568	15256064	n/a	0	0	n/a	N	0	000000	288	27.0	0.10	0.09	0.02	9928	288	n/a	52	284	n/a	64	276	n/a	76	48	n/a	
3569	15256065	n/a	0	0	n/a	N	0	000000	556	143	0.21	0.20	0.14	29216	556	n/a	64	532	n/a	68	532	n/a	124	300	n/a	
3570	15256065	n/a	0	0	n/a	N	0	000000	268	32.3	0.09	0.07	0.08	13468	268	n/a	60	260	n/a	48	244	n/a	104	160	n/a	
3571	15256068	n/a	0	0	n/a	N	0	000000	132	9.30	0.05	0.04	0.12	7016	132	n/a	52	132	n/a	56	128	n/a	224	132	n/a	
3572	15256070	n/a	0	0	n/a	N	0	000000	220	10.6	0.08	0.07	0.16	4160	220	n/a	60	208	n/a	60	216	n/a	172	188	n/a	
3573	15256079	n/a	0	0	n/a	N	0	000010	1028	132	0.36	0.28	0.96	14252	1028	n/a	60	976	n/a	64	952	n/a	232	880	n/a	
3574	15256084	n/a	0	0	n/a	N	0	000000	280	21.0	0.12	0.09	0.01	7200	280	n/a	64	272	n/a	60	260	n/a	68	32	n/a	
3575	15256088	n/a	0	0	n/a	N	0	000000	716	240	0.24	0.24	0.85	36720	716	n/a	56	696	n/a	68	652	n/a	276	696	n/a	
3576	15256093	n/a	0	0	n/a	N	0	000000	104	4.86	0.04	0.04	0.01	4000	104	n/a	52	104	n/a	68	100	n/a	68	24	n/a	
3577	15256094	n/a	0	0	n/a	N	0	111000	1676	733	0.57	0.57	0.25	49144	1676	n/a	56	1604	n/a	76	1540	n/a	140	540	n/a	
3578	15256104	n/a	0	0	n/a	N	0	000000	1680	257	0.56	0.51	0.10	16776	1680	n/a	64	1592	n/a	64	1568	n/a	108	340	n/a	
3579	15256112	n/a	0	0	n/a	N	0	000000	148	9.65	0.05	0.04	0.03	6388	148	n/a	56	144	n/a	52	132	n/a	108	56	n/a	
3580	15256121	n/a	0	0	n/a	N	0	000010	1096	161	0.38	0.34	0.82	15192	1096	n/a	68	1052	n/a	56	1032	n/a	232	908	n/a	
3581	15256130	n/a	0	0	n/a	N	0	000000	108	5.98	0.04	0.04	0.06	5064	108	n/a	60	104	n/a	64	104	n/a	164	84	n/a	
3582	15256640	n/a	0	0	n/a	N	0	000000	440	45.1	0.14	0.12	0.42	10796	440	n/a	64	408	n/a	60	412	n/a	184	404	n/a	
3583	15256641	n/a	0	0	n/a	N	0	000000	208	22.6	0.06	0.05	0.06	11628	208	n/a	48	188	n/a	44	176	n/a	88	112	n/a	
3584	15256643	n/a	0	0	n/a	N	0	000000	336	33.6	0.08	0.07	0.04	11152	336	n/a	48	284	n/a	52	280	n/a	104	96	n/a	
3585	15256646	n/a	0	0	n/a	N	0	000000	148	8.33	0.05	0.05	0.09	5240	148	n/a	60	144	n/a	52	140	n/a	140	128	n/a	
3586	15256647	n/a	0	0	n/a	N	0	000000	108	5.18	0.03	0.02	0.14	4132	108	n/a	52	104	n/a	44	88	n/a	172	108	n/a	
3587	15256648	n/a	0	0	n/a	N	0	000000	156	10.3	0.05	0.03	0.16	6500	156	n/a	48	148	n/a	40	124	n/a	192	136	n/a	
3588	15256648	n/a	0	0	n/a	N	0	000000	184	10.8	0.06	0.05	0.17	5484	184	n/a	52	176	n/a	48	180	n/a	172	176	n/a	
3589	15256650	n/a	0	0	n/a	N	0	000000	148	9.40	0.05	0.05	0.09	6144	148	n/a	60	148	n/a	64	136	n/a	160	120	n/a	
3590	15256651	n/a	0	0	n/a	N	0	000000	168	10.8	0.06	0.05	0.12	6248	168	n/a	52	164	n/a	52	148	n/a	160	124	n/a	
3591	15256653	n/a	0	0	n/a	N	0	000000	568	156	0.19	0.18	0.11	29380	568	n/a	68	552	n/a	88	524	n/a	168	204	n/a	
3592	15256654	n/a	0	0	n/a	N	0	000000	312	22.5	0.10	0.08	0.01	6896	312	n/a	60	296	n/a	56	292	n/a	60	48	n/a	
3593	15256655	n/a	0	0	n/a	N	0	000000	352	40.4	0.13	0.11	0.08	13472	352	n/a	64	348	n/a	64	336	n/a	116	180	n/a	
3594	15256659	n/a	0	0	n/a	N	0	000000	812	74.4	0.26	0.23	0.70	9764	812	n/a	72	764	n/a	60	736	n/a	212	720	n/a	
3595	15256659	n/a	0	0	n/a	N	0	000000	152	7.76	0.04	0.04	0.10	4536	152	n/a	40	148	n/a	48	144	n/a	168	120	n/a	
3596	15256659	n/a	0	0	n/a	N	0	000000	168	8.03	0.04	0.03	0.16	4108	168	n/a	56	152	n/a	52	136	n/a	228	156	n/a	
3597	15256660	n/a	0	0	n/a	N	0	000000	116	5.93	0.04	0.04	0.09	4492	116	n/a	60	112	n/a	56	92	n/a	168	100	n/a	
3598	15256667	n/a	0	0	n/a	N	0	000000	112	6.47	0.04	0.02	0.09	5392	112	n/a	48	104	n/a	44	92	n/a	144	108	n/a	
3599	15256673	n/a	0	0	n/a	N	0	000000	176	9.37	0.04	0.04	0.03	4828	176	n/a	48	160	n/a	56	160	n/a	116	48	n/a	
3600	15256710	n/a	0	0	n/a	N	0	000000	148	10.1	0.05	0.04	0.10	6632	148	n/a	68	140	n/a	56	132	n/a	192	100	n/a	
3601	15256762	n/a	0	0	n/a	N	0	000000	512	127	0.16	0.17	0.16	27376	512	n/a	60	472	n/a	80	472	n/a	160	280	n/a	
3602	15256768	n/a	0	0	n/a	N	0	000000	232	14.9	0.08	0.06	0.23	6080	232	n/a	56	224	n/a	44	224	n/a	196	216	n/a	
3603	15256794	n/a	0	0	n/a	N	0	111000	1400	800	0.45	0.50	0.32	60416	1400	n/a	68	1340	n/a	68	1328	n/a	180	564	n/a	
3604	15256807	n/a	0	0	n/a	N	0	000000	104	5.92	0.04	0.02	0.06	5336	104	n/a	48	100	n/a	52	84	n/a	128	88	n/a	
3605	15256941	n/a	0	0	n/a	N	0	000000	160	12.3	0.05	0.04	0.06	7848	160	n/a	48	148	n/a	48	144	n/a	240	76	n/a	
3606	15256953	n/a	0	0	n/a	N	0	000000	648	164	0.21	0.19	0.09	26992	648	n/a	60	620	n/a	68	568	n/a	108	216	n/a	
3607	15256955	n/a	0	0	n/a	N	0	000000	196	13.3	0.05	0.05	0.06	6560	196	n/a	60	188	n/a	56	172	n/a	92	136	n/a	
3608	15257004	n/a	0	0	n/a	N	0	000000	840	213	0.26	0.25	0.09	27672	840	n/a	76	772	n/a	72	764	n/a	140	224	n/a	
3609	15257017	n/a	0	0	n/a	N	0	000000	2692	2010	0.90	0.99	4.62	65532	2692	n/a	80	2564	n/a	88	2380	n/a	384	2616	n/a	
3610	15257381	n/a	0	0	n/a	N	0	000000	300	34.2	0.11	0.09	0.18	12284	300	n/a	68	296	n/a	52	292	n/a	180	240	n/a	
3611	15257419	n/a	0	0	n/a	N	0	000000	240	11.9	0.07	0.07	0.24	4332	240	n/a	56	228	n/a	52	232	n/a	168	224	n/a	
3612	15257643	n/a	0	0	n/a	N	0	000000	292	30.0	0.11	0.09	0.08	10736	292	n/a	64	276	n/a	56	264	n/a	108	136	n/a	
3613	15258564	n/a	0	0	n/a	N	0	000000	616	76.7	0.21	0.18	0.08	15260	616	n/a	60	596	n/a	56	576	n/a	84	260	n/a	
3614	15258567	n/a	0	0	n/a	N	0	111001	1664	1143	0.60	0.67	1.15	65532	1664	n/a	76	1604	n/a	88	1544	n/a	228	1444	n/a	
3615	15258567	n/a	0	0	n/a	N	0	000000	204	13.0	0.06	0.06	0.08	6088	204	n/a	52	192	n/a	52	204	n/a	128	172	n/a	
3616	15258568	n/a	0	0	n/a	N	0	000000	392	51.2	0.14	0.12	0.21	13744	392	n/a	60	384	n/a	56	356	n/a	120	360	n/a	
3617	15258569	n/a	0	0	n/a	N	0	000000	112	6.28	0.04	0.04	0.05	5112	112	n/a	64	112	n/a	52	112	n/a	116	84	n/a	
3618	15258569	n/a	0	0	n/a	N	0	000000	164	9.13	0.06	0.05	0.08	4984	164	n/a	56	160	n/a	60	156	n/a	132	144	n/a	
3619	15258569	n/a	0	0	n/a	N	0	000000	164	10.4	0.06	0.05	0.09	6176	164	n/a	60	164	n/a	56	156	n/a	116	140	n/a	
3620	15258569	n/a	0	0	n/a	N	0	000000	140	6.95	0.04	0.02	0.06	4380	140	n/a	56	132	n/a	32	116	n/a	104	116	n/a	
3621	15258569	n/a	0	0	n/a	N	0	000000	220	13.3	0.08	0.07	0.13	5576	220	n/a	68	216	n/a	56	200	n/a	128	208	n/a	
3622	15258569	n/a	0	0	n/a	N	0	000000	376	64.9	0.11	0.12	0.19	18792	376	n/a	48	348	n/a	56	344	n/a	128	328	n/a	
3623	15258569	n/a	0	0	n/a	N	0	000000	464	46.1	0.17	0.12	0.33	10376	464	n/a	64	464	n/a	52	432	n/a	196	412	n/a	
3624	15258570	n/a	0	0	n/a	N	0	000000	336	25.4	0.10	0.08	0.12	7412	336	n/a	56	316	n/a	56	280	n/a	100	244	n/a	
3625	15258570	n/a	0	0	n/a	N	0	000000	364	36.8	0.12	0.10	0.20	12360	364	n/a	56	348	n/a	52	344	n/a	140	300	n/a	
3626	15258570	n/a	0	0	n/a	N	0	000000	564	136	0.18	0.19	0.37	25972	564	n/a	56	524	n/a	68	524	n/a	180	492	n/a	
3627	15258571	n/a	0	0	n/a	N	0	000000	728	168	0.25	0.24	0.40	29908	728	n/a	68	676	n/a	84	664	n/a	160	568	n/a	
3628	15258571	n/a	0	0	n/a	N	0	000000	252	24.5	0.09	0.09	0.17	10276	252	n/a	60	248	n/a	56	236	n/a	120	228	n/a	
3629	15258572	n/a	0	0	n/a	N	0	000000	148	8.78	0.04	0.03	0.05	5600	148	n/a	44	144	n/a	40	116	n/a	108	92	n/a	
3630	15258572	n/a	0	0	n/a	N	0	000000	232	20.6	0.07	0.06	0.08	9244	232	n/a	48	228	n/a	48	208	n/a	132	144	n/a	
3631	15258572	n/a	0	0	n/a	N	0	000000	124	6.47	0.03	0.04	0.11	4728	124	n/a	60	112	n/a	56	124	n/a	136	116	n/a	
3632	15258573	n/a	0	0	n/a	N	0	000000	532	141	0.16	0.16	0.22	30520	532	n/a	56	500	n/a	56	476	n/a	116	392	n/a	
3633	15258574	n/a	0	0	n/a	N	0	000000	448	74.2	0.14	0.12	0.07	17664	448	n/a	52	428	n/a	48	424	n/a	84	236	n/a	
3634	15258575	n/a	0	0	n/a	N	0	000000	236	21.0	0.09	0.09	0.07	9508	236	n/a	60	228	n/a	56	232	n/a	88	176	n/a	
3635	15258577	n/a	0	0	n/a	N	0	000000	488	51.6	0.17	0.15	0.21	11472	488	n/a	68	456	n/a	60	420	n/a	104	408	n/a	
3636	15258578	n/a	0	0	n/a	N	0	000000	208	14.3	0.07	0.05	0.08	6700	208	n/a	48	196	n/a	48	172	n/a	80	168	n/a	
3637	15258578	n/a	0	0	n/a	N	0	000000	260	17.2	0.09	0.09	0.15	6308	260	n/a	64	244	n/a	64	252	n/a	136	248	n/a	
3638	15258580	n/a	0	0	n/a	N	0	000000	232	26.0	0.09	0.07	0.14	12044	232	n/a	72	232	n/a	56	220	n/a	120	228	n/a	
3639	15258580	n/a	0	0	n/a	N	0	000000	284	25.1	0.10	0.08	0.12	9152	284	n/a	60	280	n/a	48	264	n/a	120	224	n/a	
3640	15258585	n/a	0	0	n/a	N	0	000000	328	50.2	0.12	0.10	0.06	17464	328	n/a	72	324	n/a	56	312	n/a	84	168	n/a	
3641	15258586	n/a	0	0	n/a	N	0	000000	292	43.0	0.13	0.13	0.12	16128	292	n/a	72	288	n/a	64	288	n/a	84	244	n/a	
3642	15258588	n/a	0	0	n/a	N	0	000000	312	45.8	0.10	0.08	0.17	16148	312	n/a	64	288	n/a	72	284	n/a	116	280	n/a	
3643	15258590	n/a	0	0	n/a	N	0	000000	648	173	0.23	0.22	0.43	28768	648	n/a	60	624	n/a	68	628	n/a	160	580	n/a	
3644	15258590	n/a	0	0	n/a	N	0	100000	736	281	0.26	0.25	0.47	40760	736	n/a	60	704	n/a	68	708	n/a	148	644	n/a	
3645	15258591	n/a	0	0	n/a	N	0	000000	300	24.9	0.09	0.08	0.09	8344	300	n/a	60	272	n/a	48	280	n/a	132	180	n/a	
3646	15258596	n/a	0	0	n/a	N	0	000000	216	18.4	0.07	0.07	0.06	8716	216	n/a	52	200	n/a	76	200	n/a	92	148	n/a	
3647	15258597	n/a	0	0	n/a	N	0	000000	384	31.8	0.13	0.11	0.15	8384	384	n/a	68	356	n/a	52	352	n/a	88	348	n/a	
3648	15258598	n/a	0	0	n/a	N	0	000000	508	143	0.16	0.16	0.30	30596	508	n/a	68	480	n/a	64	484	n/a	164	440	n/a	
3649	15258599	n/a	0	0	n/a	N	0	000000	652	156	0.22	0.21	0.49	27460	652	n/a	68	612	n/a	88	632	n/a	168	608	n/a	
3650	15258599	n/a	0	0	n/a	N	0	000000	412	58.6	0.12	0.12	0.27	15232	412	n/a	60	388	n/a	56	388	n/a	124	356	n/a	
3651	15258605	n/a	0	0	n/a	N	0	000000	400	86.5	0.13	0.13	0.07	23736	400	n/a	64	360	n/a	64	360	n/a	92	196	n/a	
