Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
173	6295639	n/a	0	0	n/a	N	0	000000	172	10.4	0.48	2.09	2.81	5720	172	n/a	292	172	n/a	1156	172	n/a	1964	172	n/a	
174	6295645	n/a	0	0	n/a	N	0	000000	60	3.74	0.03	0.11	0.43	6184	60	n/a	72	60	n/a	184	60	n/a	900	60	n/a	
175	6295689	n/a	0	0	n/a	N	0	000000	120	7.50	0.13	0.76	0.84	6032	120	n/a	120	120	n/a	636	120	n/a	1028	120	n/a	
176	6295774	n/a	0	0	n/a	N	0	000000	124	6.93	0.07	0.12	0.78	5272	124	n/a	68	124	n/a	124	124	n/a	696	124	n/a	
177	6295817	n/a	0	0	n/a	N	0	000000	1508	313	5.26	63.8	314	22248	1508	n/a	396	1508	n/a	5692	1508	n/a	29768	1508	n/a	
178	6295817	n/a	0	0	n/a	N	0	000000	60	2.98	0.02	0.02	0.37	4316	60	n/a	52	52	n/a	68	60	n/a	700	60	n/a	
179	6295819	n/a	0	0	n/a	N	0	000000	112	5.16	0.09	0.58	2.10	3908	112	n/a	92	112	n/a	476	112	n/a	1844	112	n/a	
180	6295882	n/a	0	0	n/a	N	0	111000	1588	970	42.9	520	1078	65532	1588	n/a	3216	1588	n/a	45024	1588	n/a	65532	1588	n/a	
181	6295884	n/a	0	0	n/a	N	0	111000	1628	1083	24.0	174	416	65532	1628	n/a	1672	1628	n/a	12296	1628	n/a	34456	1628	n/a	
182	6295885	n/a	0	0	n/a	N	0	101000	2244	1478	54.2	378	1328	65532	2244	n/a	3136	2244	n/a	18404	2244	n/a	65532	2244	n/a	
183	6295885	n/a	0	0	n/a	N	0	111000	1624	1067	18.8	252	876	65532	1624	n/a	1440	1532	n/a	18828	1624	n/a	65532	1624	n/a	
184	6295899	n/a	0	0	n/a	N	0	000000	84	3.90	0.07	0.25	0.44	3956	84	n/a	100	84	n/a	276	84	n/a	688	84	n/a	
185	6295901	n/a	0	0	n/a	N	0	111000	2140	931	5.43	63.2	439	51852	2140	n/a	360	2108	n/a	4128	2140	n/a	29260	2128	n/a	
186	6295907	n/a	0	0	n/a	N	0	111000	1792	1154	10.6	180	1097	65532	1792	n/a	788	1776	n/a	12248	1792	n/a	65532	1792	n/a	
187	6295911	n/a	0	0	n/a	N	0	000000	3444	1947	25.2	275	1489	65532	3444	n/a	1196	3324	n/a	11856	3440	n/a	65532	3444	n/a	
188	6295911	n/a	0	0	n/a	N	0	000000	68	4.36	0.00	0.00	0.09	6136	68	n/a	0	0	n/a	0	0	n/a	356	40	n/a	
189	6295914	n/a	0	0	n/a	N	0	111000	1232	739	11.7	125	455	64076	1232	n/a	1088	1232	n/a	10900	1232	n/a	38132	1232	n/a	
190	6295917	n/a	0	0	n/a	N	0	111000	2180	1486	47.9	383	1401	65532	2180	n/a	2648	2144	n/a	22280	2180	n/a	65532	2180	n/a	
191	6295918	n/a	0	0	n/a	N	0	111001	1432	1018	47.4	427	1053	65532	1432	n/a	3684	1432	n/a	34908	1432	n/a	65532	1432	n/a	
192	6295925	n/a	0	0	n/a	N	0	000000	60	2.72	0.05	0.15	0.43	3936	60	n/a	92	60	n/a	248	60	n/a	964	60	n/a	
193	6295925	n/a	0	0	n/a	N	0	000000	60	3.95	0.02	0.01	0.31	6608	60	n/a	56	60	n/a	44	40	n/a	816	60	n/a	
194	6295931	n/a	0	0	n/a	N	0	000000	248	21.2	0.14	0.30	0.65	8800	248	n/a	72	248	n/a	164	248	n/a	680	228	n/a	
195	6296001	n/a	0	0	n/a	N	0	111000	1892	762	3.30	54.1	437	41136	1892	n/a	224	1876	n/a	3852	1892	n/a	31796	1892	n/a	
196	6296027	n/a	0	0	n/a	N	0	000000	100	6.73	0.09	0.83	1.12	7000	100	n/a	112	100	n/a	924	100	n/a	1456	100	n/a	
197	6296062	n/a	0	0	n/a	N	0	111000	1668	1071	14.6	175	1086	65532	1668	n/a	1184	1664	n/a	12288	1668	n/a	65532	1668	n/a	
198	6296113	n/a	0	0	n/a	N	0	000000	104	5.62	0.08	0.29	0.84	4952	104	n/a	104	104	n/a	304	104	n/a	1292	104	n/a	
199	6296144	n/a	0	0	n/a	N	0	000000	96	4.27	0.04	0.07	0.36	3680	96	n/a	56	96	n/a	88	96	n/a	520	92	n/a	
200	6296151	n/a	0	0	n/a	N	0	101000	2412	1420	7.55	175	997	62816	2412	n/a	372	2340	n/a	8860	2412	n/a	52028	2412	n/a	
201	6296152	n/a	0	0	n/a	N	0	101000	2448	1358	3.82	36.8	402	58120	2448	n/a	228	2296	n/a	1956	2376	n/a	20568	2424	n/a	
202	6296201	n/a	0	0	n/a	N	0	111000	1980	773	2.52	14.5	123	39832	1980	n/a	180	1972	n/a	856	1980	n/a	7580	1972	n/a	
203	6296215	n/a	0	0	n/a	N	0	000000	100	5.13	0.06	0.26	0.45	4528	100	n/a	88	100	n/a	264	100	n/a	692	100	n/a	
204	6296252	n/a	0	0	n/a	N	0	111000	2084	1290	18.0	235	1401	65532	2084	n/a	1304	2000	n/a	13168	2084	n/a	65532	2084	n/a	
205	6296253	n/a	0	0	n/a	N	0	111000	1784	847	5.42	67.1	436	64292	1784	n/a	432	1728	n/a	4256	1784	n/a	26656	1784	n/a	
206	6296255	n/a	0	0	n/a	N	0	111000	1980	1256	6.40	138	1197	65532	1980	n/a	360	1976	n/a	8508	1976	n/a	65532	1980	n/a	
207	6296320	n/a	0	0	n/a	N	0	000000	336	27.8	0.35	1.53	8.22	8432	336	n/a	140	336	n/a	528	336	n/a	2884	336	n/a	
208	6296339	n/a	0	0	n/a	N	0	000000	84	3.75	0.03	0.10	0.44	3712	84	n/a	56	84	n/a	136	84	n/a	764	84	n/a	
209	6296360	n/a	0	0	n/a	N	0	111000	2188	1540	13.4	207	1089	65532	2188	n/a	1296	1492	n/a	16476	1784	n/a	65532	2172	n/a	
210	6296362	n/a	0	0	n/a	N	0	100000	1692	579	3.57	62.3	232	38332	1692	n/a	248	1692	n/a	4592	1692	n/a	18116	1692	n/a	
211	6296395	n/a	0	0	n/a	N	0	111000	1712	916	18.2	309	954	65532	1712	n/a	1568	1712	n/a	26576	1712	n/a	65532	1712	n/a	
212	6296395	n/a	0	0	n/a	N	0	000000	176	15.9	0.04	0.66	4.59	9244	176	n/a	56	152	n/a	440	176	n/a	2752	176	n/a	
213	6296395	n/a	0	0	n/a	N	0	111001	1388	946	4.19	34.6	470	65532	1388	n/a	428	1360	n/a	3960	1388	n/a	44688	1388	n/a	
214	6296396	n/a	0	0	n/a	N	0	000000	84	3.93	0.00	0.09	1.63	3976	84	n/a	0	0	n/a	128	76	n/a	1932	84	n/a	
215	6296396	n/a	0	0	n/a	N	0	000000	72	3.43	0.08	0.39	1.32	4100	72	n/a	112	72	n/a	536	72	n/a	1736	72	n/a	
216	6296397	n/a	0	0	n/a	N	0	111000	1768	748	2.71	17.8	204	49900	1768	n/a	220	1748	n/a	1220	1768	n/a	14828	1768	n/a	
217	6296406	n/a	0	0	n/a	N	0	111000	1748	943	4.98	31.7	253	56040	1748	n/a	312	1748	n/a	2116	1748	n/a	16236	1748	n/a	
218	6296407	n/a	0	0	n/a	N	0	111000	1720	957	5.19	79.9	527	65532	1720	n/a	464	1628	n/a	7296	1720	n/a	50428	1720	n/a	
219	6296409	n/a	0	0	n/a	N	0	111000	1764	850	3.60	30.9	363	52772	1764	n/a	308	1732	n/a	2392	1764	n/a	28516	1764	n/a	
220	6296421	n/a	0	0	n/a	N	0	000000	76	5.02	0.04	0.19	0.95	6188	76	n/a	68	76	n/a	264	76	n/a	1460	76	n/a	
221	6296454	n/a	0	0	n/a	N	0	000000	72	3.60	0.03	0.06	0.45	4412	72	n/a	68	72	n/a	92	72	n/a	604	72	n/a	
222	6296461	n/a	0	0	n/a	N	0	000000	112	5.94	0.04	0.07	0.01	4980	112	n/a	56	112	n/a	104	112	n/a	60	16	n/a	
223	6296464	n/a	0	0	n/a	N	0	000000	472	60.1	0.54	1.23	8.94	14524	472	n/a	140	472	n/a	356	472	n/a	2932	472	n/a	
224	6296528	n/a	0	0	n/a	N	0	000000	168	7.90	0.06	0.07	0.71	4020	168	n/a	56	164	n/a	68	160	n/a	684	160	n/a	
225	6296546	n/a	0	0	n/a	N	0	000000	60	4.56	0.05	0.55	2.26	8132	60	n/a	100	60	n/a	940	60	n/a	4392	60	n/a	
226	6296547	n/a	0	0	n/a	N	0	111000	1060	577	4.56	82.3	640	59752	1060	n/a	616	1060	n/a	9968	1060	n/a	65532	1060	n/a	
227	6296549	n/a	0	0	n/a	N	0	000000	5328	1592	14.1	191	1085	65532	5328	n/a	1364	4184	n/a	13712	4668	n/a	65532	5120	n/a	
228	6296550	n/a	0	0	n/a	N	0	000000	84	4.41	0.02	0.05	0.33	4776	84	n/a	52	72	n/a	100	84	n/a	628	76	n/a	
229	6296555	n/a	0	0	n/a	N	0	111000	1544	693	0.94	10.2	193	47844	1544	n/a	104	1544	n/a	1020	1536	n/a	16364	1544	n/a	
230	6296555	n/a	0	0	n/a	N	0	000000	180	9.87	0.12	0.46	2.39	4892	180	n/a	92	180	n/a	268	180	n/a	1524	180	n/a	
231	6296570	n/a	0	0	n/a	N	0	000000	100	6.69	0.05	0.18	0.67	6388	100	n/a	64	100	n/a	184	100	n/a	1096	100	n/a	
232	6296570	n/a	0	0	n/a	N	0	111000	1584	702	2.40	25.7	192	51984	1584	n/a	200	1560	n/a	2168	1584	n/a	17352	1576	n/a	
233	6296593	n/a	0	0	n/a	N	0	000000	2140	574	6.53	61.1	274	36160	2140	n/a	448	2072	n/a	4380	2140	n/a	21852	2140	n/a	
234	6296593	n/a	0	0	n/a	N	0	111000	1940	1211	4.74	116	883	65532	1940	n/a	428	1656	n/a	9396	1792	n/a	65532	1940	n/a	
235	6296598	n/a	0	0	n/a	N	0	111000	2180	1191	10.2	177	1236	65532	2180	n/a	840	2128	n/a	12752	2180	n/a	65532	2180	n/a	
236	6296625	n/a	0	0	n/a	N	0	000000	256	21.0	0.30	1.13	4.51	9092	256	n/a	140	256	n/a	524	256	n/a	2116	256	n/a	
237	6296669	n/a	0	0	n/a	N	0	000000	1036	203	1.89	24.9	164	30508	1036	n/a	304	1000	n/a	3728	1036	n/a	21956	1036	n/a	
238	6296671	n/a	0	0	n/a	N	0	111000	1724	851	7.30	146	951	55140	1724	n/a	440	1724	n/a	9572	1724	n/a	61896	1724	n/a	
239	6296676	n/a	0	0	n/a	N	0	000000	92	3.95	0.03	0.07	0.56	3628	92	n/a	64	92	n/a	96	92	n/a	744	92	n/a	
240	6296695	n/a	0	0	n/a	N	0	111000	2176	1066	15.4	353	1146	54616	2176	n/a	904	2148	n/a	22612	2176	n/a	60728	2176	n/a	
241	6296701	n/a	0	0	n/a	N	0	111000	1680	795	10.0	145	828	47096	1680	n/a	664	1680	n/a	9364	1680	n/a	50516	1680	n/a	
242	6296704	n/a	0	0	n/a	N	0	111000	1840	679	4.56	94.5	599	38964	1840	n/a	340	1832	n/a	6824	1840	n/a	43832	1840	n/a	
243	6296727	n/a	0	0	n/a	N	0	000000	208	16.9	0.14	1.64	8.40	8076	208	n/a	104	208	n/a	852	208	n/a	4480	208	n/a	
244	6296750	n/a	0	0	n/a	N	0	111000	1824	681	2.69	31.1	220	41848	1824	n/a	184	1800	n/a	2244	1824	n/a	16384	1824	n/a	
245	6296752	n/a	0	0	n/a	N	0	000000	3628	1378	6.28	81.4	488	63196	3628	n/a	368	3140	n/a	5160	3488	n/a	33988	3444	n/a	
246	6296754	n/a	0	0	n/a	N	0	000000	88	4.17	0.10	0.43	0.94	4056	88	n/a	128	88	n/a	456	88	n/a	1152	88	n/a	
247	6296767	n/a	0	0	n/a	N	0	000000	124	7.43	0.04	0.09	0.82	5688	124	n/a	64	120	n/a	92	124	n/a	1076	124	n/a	
248	6296790	n/a	0	0	n/a	N	0	000000	64	3.69	0.04	0.33	0.85	5196	64	n/a	68	64	n/a	488	64	n/a	1304	64	n/a	
249	6296801	n/a	0	0	n/a	N	0	000000	548	64.1	0.68	8.11	32.8	14348	548	n/a	192	548	n/a	1812	548	n/a	7888	548	n/a	
250	6296801	n/a	0	0	n/a	N	0	101000	2264	1595	18.3	389	1564	65532	2264	n/a	1012	2248	n/a	21988	2264	n/a	65532	2264	n/a	
251	6296842	n/a	0	0	n/a	N	0	000000	96	5.90	0.06	0.22	0.77	5572	96	n/a	80	96	n/a	240	96	n/a	968	96	n/a	
252	6296902	n/a	0	0	n/a	N	0	111000	2100	1105	17.3	355	1387	56268	2100	n/a	956	2100	n/a	21432	2100	n/a	65532	2100	n/a	
253	6296934	n/a	0	0	n/a	N	0	100000	960	367	1.59	17.0	155	46136	960	n/a	232	952	n/a	2932	960	n/a	24600	960	n/a	
254	6296936	n/a	0	0	n/a	N	0	111000	1720	887	2.37	32.8	309	65532	1720	n/a	260	1720	n/a	2644	1720	n/a	24416	1720	n/a	
255	6296937	n/a	0	0	n/a	N	0	111000	1676	814	16.0	162	757	65532	1676	n/a	1664	1676	n/a	16248	1676	n/a	65532	1676	n/a	
256	6296941	n/a	0	0	n/a	N	0	000000	2836	1778	45.5	446	1342	65532	2836	n/a	2836	2664	n/a	27480	2808	n/a	65532	2836	n/a	
257	6296941	n/a	0	0	n/a	N	0	111000	1312	789	30.6	323	893	65532	1312	n/a	2944	1276	n/a	31732	1312	n/a	65532	1312	n/a	
258	6296941	n/a	0	0	n/a	N	0	000000	88	4.55	0.00	0.00	0.17	4708	88	n/a	0	0	n/a	40	12	n/a	632	52	n/a	
259	6296942	n/a	0	0	n/a	N	0	100000	1280	451	1.04	11.8	120	35316	1280	n/a	128	1248	n/a	1024	1280	n/a	11012	1280	n/a	
260	6296945	n/a	0	0	n/a	N	0	111000	1476	696	6.83	98.1	517	51300	1476	n/a	500	1472	n/a	7092	1476	n/a	39640	1476	n/a	
261	6296952	n/a	0	0	n/a	N	0	101000	2620	1220	10.3	189	1102	65532	2620	n/a	548	2248	n/a	11068	2620	n/a	62208	2620	n/a	
262	6296953	n/a	0	0	n/a	N	0	111000	1612	1028	19.6	190	641	65532	1612	n/a	1416	1600	n/a	13868	1612	n/a	50132	1612	n/a	
263	6296954	n/a	0	0	n/a	N	0	111000	1948	788	3.92	62.7	416	42412	1948	n/a	236	1948	n/a	4068	1948	n/a	27324	1948	n/a	
264	6296954	n/a	0	0	n/a	N	0	111000	1896	803	2.57	80.3	740	55120	1896	n/a	224	1648	n/a	5860	1896	n/a	52536	1896	n/a	
265	6296973	n/a	0	0	n/a	N	0	000000	84	5.42	0.03	0.14	0.79	6156	84	n/a	56	80	n/a	176	84	n/a	984	84	n/a	
266	6296981	n/a	0	0	n/a	N	0	000000	324	21.8	0.14	0.27	0.17	6488	324	n/a	72	320	n/a	104	324	n/a	196	156	n/a	
267	6297007	n/a	0	0	n/a	N	0	000000	164	8.90	0.08	0.17	0.90	5432	164	n/a	68	164	n/a	128	164	n/a	780	164	n/a	
268	6297012	n/a	0	0	n/a	N	0	111000	1756	1058	9.04	115	835	65532	1756	n/a	708	1756	n/a	8600	1756	n/a	65532	1756	n/a	
269	6297013	n/a	0	0	n/a	N	0	111000	1520	1006	16.7	300	1133	65532	1520	n/a	1520	1520	n/a	24224	1520	n/a	65532	1520	n/a	
270	6297051	n/a	0	0	n/a	N	0	000000	668	86.7	2.49	21.9	17.7	15340	668	n/a	512	668	n/a	4544	668	n/a	3860	664	n/a	
271	6297071	n/a	0	0	n/a	N	0	111000	1704	971	6.56	59.3	364	59488	1704	n/a	496	1688	n/a	4932	1704	n/a	29016	1704	n/a	
272	6297124	n/a	0	0	n/a	N	0	000000	152	9.56	0.30	0.63	1.06	6096	152	n/a	188	152	n/a	424	152	n/a	796	152	n/a	
273	6297137	n/a	0	0	n/a	N	0	000000	1776	462	3.97	26.4	138	29444	1776	n/a	296	1756	n/a	1696	1776	n/a	9268	1776	n/a	
274	6297138	n/a	0	0	n/a	N	0	111000	1492	831	9.29	105	403	62308	1492	n/a	748	1492	n/a	8656	1492	n/a	30700	1492	n/a	
275	6297140	n/a	0	0	n/a	N	0	000000	348	59.8	0.94	4.81	17.9	17376	348	n/a	328	348	n/a	1660	348	n/a	6764	348	n/a	
276	6297141	n/a	0	0	n/a	N	0	111000	1904	1177	5.87	73.9	440	61464	1904	n/a	356	1872	n/a	4976	1904	n/a	29348	1904	n/a	
277	6297141	n/a	0	0	n/a	N	0	101000	2640	1861	4.27	48.9	634	65532	2640	n/a	292	2480	n/a	2016	2640	n/a	26628	2640	n/a	
278	6297142	n/a	0	0	n/a	N	0	100000	1500	497	0.06	0.00	15.8	35688	1500	n/a	72	344	n/a	4	4	n/a	2096	1364	n/a	
279	6297143	n/a	0	0	n/a	N	0	111000	1432	751	32.2	222	526	56576	1432	n/a	2240	1432	n/a	16492	1432	n/a	45676	1432	n/a	
280	6297146	n/a	0	0	n/a	N	0	000000	76	3.84	0.03	0.05	0.35	4484	76	n/a	64	72	n/a	80	76	n/a	820	76	n/a	
281	6297171	n/a	0	0	n/a	N	0	111000	2168	998	8.77	101	563	65532	2168	n/a	1092	1992	n/a	15164	2144	n/a	65532	2168	n/a	
282	6297171	n/a	0	0	n/a	N	0	111000	1660	725	3.13	27.5	232	60388	1660	n/a	388	1544	n/a	3476	1620	n/a	26568	1628	n/a	
283	6297179	n/a	0	0	n/a	N	0	000000	5360	1586	8.88	120	537	62104	5360	n/a	336	4840	n/a	4124	5360	n/a	25644	5304	n/a	
284	6297185	n/a	0	0	n/a	N	0	111000	1940	1113	4.73	93.7	591	65532	1940	n/a	316	1772	n/a	6684	1932	n/a	42784	1940	n/a	
285	6297195	n/a	0	0	n/a	N	0	111000	1440	867	4.31	38.7	297	65532	1440	n/a	376	1416	n/a	3772	1440	n/a	29676	1440	n/a	
286	6297196	n/a	0	0	n/a	N	0	111000	1448	759	6.64	71.7	586	54964	1448	n/a	532	1444	n/a	6956	1448	n/a	60024	1448	n/a	
287	6297196	n/a	0	0	n/a	N	0	111000	1744	1122	16.5	201	1104	65532	1744	n/a	1132	1704	n/a	14028	1744	n/a	65532	1744	n/a	
288	6297198	n/a	0	0	n/a	N	0	000000	2920	1955	14.6	279	1816	65532	2920	n/a	1060	2448	n/a	17360	2912	n/a	65532	2920	n/a	
289	6297199	n/a	0	0	n/a	N	0	111000	2032	995	13.8	213	1213	54360	2032	n/a	808	2032	n/a	11380	2032	n/a	65532	2032	n/a	
290	6297201	n/a	0	0	n/a	N	0	000000	580	51.0	0.81	14.7	61.5	10200	580	n/a	204	580	n/a	3104	580	n/a	14288	580	n/a	
291	6297202	n/a	0	0	n/a	N	0	101000	2536	1565	17.2	307	1640	65532	2536	n/a	976	2504	n/a	17840	2536	n/a	65532	2536	n/a	
292	6297203	n/a	0	0	n/a	N	0	111000	1844	1036	15.6	246	1296	56220	1844	n/a	1024	1828	n/a	15476	1844	n/a	65532	1844	n/a	
293	6297204	n/a	0	0	n/a	N	0	000000	184	9.70	0.01	0.01	0.37	5228	184	n/a	36	80	n/a	32	64	n/a	404	168	n/a	
294	6297224	n/a	0	0	n/a	N	0	000000	3312	1977	9.84	176	1446	65532	3312	n/a	408	3088	n/a	11284	3248	n/a	65532	3312	n/a	
295	6297224	n/a	0	0	n/a	N	0	111000	1856	1156	5.34	78.2	618	65488	1856	n/a	372	1808	n/a	5032	1856	n/a	41020	1856	n/a	
296	6297225	n/a	0	0	n/a	N	0	000000	144	6.89	0.04	0.18	0.53	3992	144	n/a	60	128	n/a	140	144	n/a	576	140	n/a	
297	6297226	n/a	0	0	n/a	N	0	111000	1652	906	10.2	175	1096	58656	1652	n/a	744	1652	n/a	13144	1652	n/a	65532	1652	n/a	
298	6297230	n/a	0	0	n/a	N	0	101000	2728	1825	30.5	301	1467	65532	2728	n/a	1732	2728	n/a	14004	2728	n/a	65532	2728	n/a	
299	6297230	n/a	0	0	n/a	N	0	000000	896	218	1.48	7.65	8.82	29300	896	n/a	232	872	n/a	1188	896	n/a	1628	848	n/a	
300	6297235	n/a	0	0	n/a	N	0	000000	6976	4075	18.7	247	1829	65532	6976	n/a	500	6140	n/a	8704	6688	n/a	45992	6976	n/a	
301	6297235	n/a	0	0	n/a	N	0	111000	1680	893	11.8	145	817	65532	1680	n/a	1112	1412	n/a	12308	1680	n/a	65532	1680	n/a	
302	6297238	n/a	0	0	n/a	N	0	111000	1728	836	41.6	927	1314	56472	1728	n/a	3208	1728	n/a	65532	1728	n/a	65532	1728	n/a	
303	6297254	n/a	0	0	n/a	N	0	000000	152	11.4	0.09	0.18	1.42	7228	152	n/a	72	152	n/a	164	152	n/a	1000	152	n/a	
304	6297256	n/a	0	0	n/a	N	0	000000	72	3.89	0.07	0.36	0.83	4920	72	n/a	108	72	n/a	456	72	n/a	1136	72	n/a	
305	6297294	n/a	0	0	n/a	N	0	000000	72	4.44	0.05	0.34	1.51	5816	72	n/a	84	72	n/a	464	72	n/a	2332	72	n/a	
306	6297344	n/a	0	0	n/a	N	0	000000	1220	323	0.54	2.96	92.0	28448	1220	n/a	80	1188	n/a	568	1220	n/a	13448	1220	n/a	
307	6297349	n/a	0	0	n/a	N	0	111000	1684	979	9.00	113	732	65532	1684	n/a	852	1684	n/a	10940	1684	n/a	65532	1684	n/a	
308	6297350	n/a	0	0	n/a	N	0	000000	888	179	1.83	26.0	140	20652	888	n/a	248	888	n/a	3324	888	n/a	20648	888	n/a	
309	6297351	n/a	0	0	n/a	N	0	000000	144	10.1	0.06	0.20	0.73	7100	144	n/a	64	140	n/a	160	144	n/a	708	144	n/a	
310	6297358	n/a	0	0	n/a	N	0	000000	60	3.13	0.04	0.21	0.60	4880	60	n/a	84	60	n/a	332	60	n/a	1204	60	n/a	
311	6297394	n/a	0	0	n/a	N	0	000000	404	22.4	0.35	4.04	18.0	5880	404	n/a	120	404	n/a	1140	404	n/a	5452	404	n/a	
312	6297464	n/a	0	0	n/a	N	0	111000	1740	761	11.7	295	1223	44624	1740	n/a	840	1740	n/a	22356	1740	n/a	65532	1740	n/a	
313	6297466	n/a	0	0	n/a	N	0	000000	76	4.07	0.05	0.11	0.54	4688	76	n/a	72	76	n/a	152	76	n/a	780	76	n/a	
314	6297479	n/a	0	0	n/a	N	0	111000	1536	890	11.3	157	750	64632	1536	n/a	864	1536	n/a	12316	1536	n/a	59124	1536	n/a	
315	6297496	n/a	0	0	n/a	N	0	000000	76	3.56	0.04	0.09	0.59	4020	76	n/a	56	76	n/a	124	76	n/a	928	76	n/a	
316	6297508	n/a	0	0	n/a	N	0	000000	432	38.2	0.22	0.42	1.48	10584	432	n/a	84	420	n/a	148	428	n/a	684	388	n/a	
317	6297542	n/a	0	0	n/a	N	0	110000	1464	582	0.94	5.09	119	42908	1464	n/a	108	1456	n/a	472	1464	n/a	10564	1464	n/a	
318	6297559	n/a	0	0	n/a	N	0	000000	72	3.87	0.08	0.44	0.78	4872	72	n/a	108	72	n/a	572	72	n/a	1176	72	n/a	
319	6297559	n/a	0	0	n/a	N	0	000000	96	7.52	0.12	0.60	0.48	8136	96	n/a	148	96	n/a	704	96	n/a	888	92	n/a	
320	6297574	n/a	0	0	n/a	N	0	111000	1496	909	9.02	180	1081	64192	1496	n/a	852	1492	n/a	14180	1496	n/a	65532	1496	n/a	
321	6297577	n/a	0	0	n/a	N	0	111000	1988	753	16.1	185	397	38928	1988	n/a	772	1988	n/a	10120	1988	n/a	22884	1988	n/a	
322	6297578	n/a	0	0	n/a	N	0	111000	1168	781	6.96	126	685	65532	1168	n/a	852	1168	n/a	13036	1168	n/a	58600	1168	n/a	
323	6297578	n/a	0	0	n/a	N	0	111000	1448	904	10.5	144	488	65532	1448	n/a	712	1448	n/a	11268	1448	n/a	44012	1448	n/a	
324	6297578	n/a	0	0	n/a	N	0	111000	2000	1163	3.43	128	1017	65532	2000	n/a	296	1756	n/a	8700	1992	n/a	65532	2000	n/a	
325	6297672	n/a	0	0	n/a	N	0	000000	828	203	1.24	22.0	127	26904	828	n/a	208	820	n/a	3580	828	n/a	18920	828	n/a	
326	6297682	n/a	0	0	n/a	N	0	000000	140	13.9	0.26	3.10	12.0	10060	140	n/a	196	140	n/a	2392	140	n/a	9712	140	n/a	
327	6297708	n/a	0	0	n/a	N	0	000000	80	5.25	0.04	0.09	0.22	6280	80	n/a	68	80	n/a	136	80	n/a	528	72	n/a	
328	6297715	n/a	0	0	n/a	N	0	000000	100	4.97	0.04	0.05	0.42	4292	100	n/a	68	100	n/a	64	96	n/a	628	100	n/a	
329	6297731	n/a	0	0	n/a	N	0	000000	172	11.7	0.21	1.84	1.79	6508	172	n/a	140	172	n/a	1180	172	n/a	1332	172	n/a	
330	6297768	n/a	0	0	n/a	N	0	000000	84	5.17	0.04	0.07	0.45	5528	84	n/a	64	84	n/a	100	84	n/a	804	84	n/a	
331	6297778	n/a	0	0	n/a	N	0	000000	72	3.20	0.04	0.20	0.54	3708	72	n/a	72	72	n/a	268	72	n/a	984	72	n/a	
332	6297785	n/a	0	0	n/a	N	0	111000	1760	706	3.17	41.9	295	43568	1760	n/a	240	1704	n/a	3348	1756	n/a	24916	1760	n/a	
333	6297786	n/a	0	0	n/a	N	0	000000	308	38.2	0.21	1.06	8.63	12720	308	n/a	96	308	n/a	396	308	n/a	3476	308	n/a	
334	6297787	n/a	0	0	n/a	N	0	100000	1080	424	1.28	15.8	124	42232	1080	n/a	156	1080	n/a	2192	1080	n/a	17004	1080	n/a	
335	6297789	n/a	0	0	n/a	N	0	000000	532	46.9	5.28	4.83	1.14	14224	532	n/a	1260	532	n/a	964	532	n/a	620	388	n/a	
336	6297789	n/a	0	0	n/a	N	0	000000	140	6.33	0.33	0.58	0.11	3940	140	n/a	240	140	n/a	400	140	n/a	280	76	n/a	
337	6297834	n/a	0	0	n/a	N	0	000000	104	5.11	0.04	0.06	0.52	4260	104	n/a	60	100	n/a	88	100	n/a	616	104	n/a	
338	6297838	n/a	0	0	n/a	N	0	101000	2540	1305	10.7	160	993	65532	2540	n/a	820	1832	n/a	11576	2196	n/a	65532	2540	n/a	
339	6297839	n/a	0	0	n/a	N	0	111000	1548	1041	28.7	238	892	65532	1548	n/a	2012	1548	n/a	18244	1548	n/a	65532	1548	n/a	
340	6297883	n/a	0	0	n/a	N	0	101000	2520	1655	12.6	280	1615	65532	2520	n/a	684	2520	n/a	16868	2520	n/a	65532	2520	n/a	
341	6297884	n/a	0	0	n/a	N	0	111000	1844	1205	11.1	185	1246	65532	1844	n/a	776	1748	n/a	11456	1844	n/a	65532	1844	n/a	
342	6297885	n/a	0	0	n/a	N	0	111000	1636	936	2.78	37.4	335	64232	1636	n/a	284	1624	n/a	3744	1636	n/a	24988	1636	n/a	
343	6297893	n/a	0	0	n/a	N	0	111000	1484	617	3.62	54.4	354	46984	1484	n/a	352	1456	n/a	5108	1484	n/a	32512	1484	n/a	
344	6297895	n/a	0	0	n/a	N	0	000000	1940	549	16.6	310	1155	30848	1940	n/a	1464	1940	n/a	27564	1940	n/a	65532	1940	n/a	
345	6297905	n/a	0	0	n/a	N	0	000000	216	11.9	0.28	1.30	2.97	5024	216	n/a	144	216	n/a	580	216	n/a	1628	216	n/a	
346	6297905	n/a	0	0	n/a	N	0	000000	224	17.9	0.22	1.29	4.45	8860	224	n/a	112	224	n/a	616	224	n/a	2212	224	n/a	
347	6297922	n/a	0	0	n/a	N	0	111000	2056	1188	20.5	287	1326	65532	2056	n/a	1264	2004	n/a	18704	2056	n/a	65532	2056	n/a	
