Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
2914	22823578	n/a	0	0	n/a	N	0	000000	404	47.5	0.08	4.69	19.7	13836	404	n/a	52	316	n/a	1432	404	n/a	6000	404	n/a	
2915	22823580	n/a	0	0	n/a	N	0	000000	100	5.59	0.03	0.08	0.37	5164	100	n/a	48	84	n/a	96	100	n/a	392	100	n/a	
2916	22823585	n/a	0	0	n/a	N	0	100000	948	450	0.24	31.0	125	60320	948	n/a	52	836	n/a	4952	948	n/a	20028	948	n/a	
2917	22823586	n/a	0	0	n/a	N	0	101000	2768	1484	0.75	215	955	65532	2768	n/a	72	2472	n/a	16544	2544	n/a	64432	2768	n/a	
2918	22823586	n/a	0	0	n/a	N	0	000000	228	25.9	0.05	0.23	1.93	12100	228	n/a	48	180	n/a	144	212	n/a	1124	228	n/a	
2919	22823587	n/a	0	0	n/a	N	0	000000	192	10.6	0.06	1.44	4.25	5024	192	n/a	48	184	n/a	728	192	n/a	2188	192	n/a	
2920	22823589	n/a	0	0	n/a	N	0	000000	172	13.9	0.02	0.98	3.51	8276	172	n/a	28	104	n/a	656	172	n/a	2216	172	n/a	
2921	22823590	n/a	0	0	n/a	N	0	000000	760	145	0.18	12.2	46.4	23072	760	n/a	52	648	n/a	2660	760	n/a	10416	760	n/a	
2922	22823590	n/a	0	0	n/a	N	0	111000	1812	1064	0.53	169	897	64512	1812	n/a	72	1636	n/a	13000	1808	n/a	62636	1812	n/a	
2923	22823595	n/a	0	0	n/a	N	0	000000	1472	376	0.36	39.6	137	29168	1472	n/a	56	1312	n/a	3708	1472	n/a	11992	1472	n/a	
2924	22823605	n/a	0	0	n/a	N	0	000000	116	5.84	0.02	0.11	0.94	4456	116	n/a	40	92	n/a	104	116	n/a	912	116	n/a	
2925	22823614	n/a	0	0	n/a	N	0	000000	184	13.6	0.05	0.69	4.28	7420	184	n/a	56	164	n/a	436	184	n/a	2564	184	n/a	
2926	22823618	n/a	0	0	n/a	N	0	000000	228	11.6	0.05	0.13	0.84	4456	228	n/a	48	216	n/a	84	228	n/a	432	228	n/a	
2927	22823640	n/a	0	0	n/a	N	0	000000	100	6.60	0.02	0.11	0.50	6560	100	n/a	36	88	n/a	144	100	n/a	556	100	n/a	
2928	22823642	n/a	0	0	n/a	N	0	000000	168	11.1	0.05	0.28	1.45	6388	168	n/a	52	160	n/a	184	168	n/a	992	168	n/a	
2929	22823646	n/a	0	0	n/a	N	0	000000	812	225	0.21	1.61	17.7	40532	812	n/a	64	704	n/a	312	812	n/a	4024	812	n/a	
2930	22823657	n/a	0	0	n/a	N	0	101000	2648	1725	0.71	112	795	65532	2648	n/a	76	2384	n/a	6508	2620	n/a	42380	2648	n/a	
2931	22823662	n/a	0	0	n/a	N	0	000000	128	6.90	0.05	0.58	0.58	4856	128	n/a	64	124	n/a	444	128	n/a	448	128	n/a	
2932	22823676	n/a	0	0	n/a	N	0	000000	180	14.6	0.03	1.07	3.21	8332	180	n/a	40	152	n/a	652	180	n/a	2144	180	n/a	
2933	22823676	n/a	0	0	n/a	N	0	000000	172	18.3	0.03	0.18	1.19	11788	172	n/a	36	116	n/a	144	172	n/a	888	172	n/a	
2934	22823677	n/a	0	0	n/a	N	0	000000	128	6.31	0.03	0.34	0.21	4244	128	n/a	48	104	n/a	244	128	n/a	228	128	n/a	
2935	22823683	n/a	0	0	n/a	N	0	000000	404	35.5	0.08	1.69	14.7	8980	404	n/a	44	340	n/a	468	404	n/a	4260	404	n/a	
2936	22823700	n/a	0	0	n/a	N	0	000000	420	53.6	0.11	3.32	24.3	14776	420	n/a	56	380	n/a	1060	420	n/a	7620	420	n/a	
2937	22823705	n/a	0	0	n/a	N	0	000000	280	27.2	0.09	4.53	22.1	10336	280	n/a	52	268	n/a	1824	280	n/a	9168	280	n/a	
2938	22823716	n/a	0	0	n/a	N	0	000000	588	53.9	0.12	2.15	17.2	10504	588	n/a	52	484	n/a	408	588	n/a	3424	588	n/a	
2939	22823719	n/a	0	0	n/a	N	0	000000	508	71.3	0.13	7.45	39.2	17172	508	n/a	56	448	n/a	2180	508	n/a	9580	508	n/a	
2940	22823722	n/a	0	0	n/a	N	0	000000	300	14.5	0.08	0.51	3.13	4180	300	n/a	48	272	n/a	200	300	n/a	1332	300	n/a	
2941	22823734	n/a	0	0	n/a	N	0	000000	176	9.69	0.05	1.12	3.00	4984	176	n/a	40	172	n/a	624	176	n/a	1640	176	n/a	
2942	22823736	n/a	0	0	n/a	N	0	000000	988	181	0.24	16.3	52.0	18296	988	n/a	56	852	n/a	1872	988	n/a	6644	988	n/a	
2943	22823739	n/a	0	0	n/a	N	0	000000	212	11.8	0.05	0.05	0.25	5148	212	n/a	44	184	n/a	40	200	n/a	192	204	n/a	
2944	22823739	n/a	0	0	n/a	N	0	000000	256	23.5	0.05	3.04	5.33	9744	256	n/a	48	216	n/a	1320	256	n/a	2552	256	n/a	
2945	22823752	n/a	0	0	n/a	N	0	000000	824	161	0.19	11.7	57.8	20204	824	n/a	64	720	n/a	1784	824	n/a	9564	824	n/a	
2946	22823763	n/a	0	0	n/a	N	0	000000	144	7.71	0.04	0.51	4.10	4864	144	n/a	40	120	n/a	344	144	n/a	2676	144	n/a	
2947	22823771	n/a	0	0	n/a	N	0	000000	508	55.3	0.14	1.57	11.0	12812	508	n/a	52	456	n/a	496	508	n/a	3820	508	n/a	
2948	22823772	n/a	0	0	n/a	N	0	000000	132	8.27	0.02	0.74	3.21	6020	132	n/a	32	96	n/a	544	132	n/a	2436	132	n/a	
2949	22823776	n/a	0	0	n/a	N	0	000000	176	12.8	0.03	0.65	1.02	7344	176	n/a	40	144	n/a	384	176	n/a	664	176	n/a	
2950	22823780	n/a	0	0	n/a	N	0	000000	1568	309	0.40	3.11	29.8	27280	1568	n/a	56	1392	n/a	420	1552	n/a	3764	1568	n/a	
2951	22823790	n/a	0	0	n/a	N	0	000000	672	58.5	0.14	0.59	4.07	8668	672	n/a	56	548	n/a	132	664	n/a	848	672	n/a	
2952	22823795	n/a	0	0	n/a	N	0	000000	120	5.20	0.04	0.04	0.20	3580	120	n/a	56	116	n/a	52	120	n/a	236	120	n/a	
2953	22823819	n/a	0	0	n/a	N	0	000000	164	9.45	0.04	0.12	0.80	5284	164	n/a	48	144	n/a	84	164	n/a	600	164	n/a	
2954	22823828	n/a	0	0	n/a	N	0	111000	1268	606	0.32	53.7	369	65532	1268	n/a	56	1124	n/a	7640	1264	n/a	47840	1268	n/a	
2955	22823829	n/a	0	0	n/a	N	0	000000	168	13.7	0.04	0.46	2.50	8680	168	n/a	48	152	n/a	352	168	n/a	1720	168	n/a	
2956	22823836	n/a	0	0	n/a	N	0	000000	336	43.5	0.09	3.18	5.13	14872	336	n/a	64	296	n/a	1244	336	n/a	2212	336	n/a	
2957	22823840	n/a	0	0	n/a	N	0	100000	960	414	0.23	10.6	106	49172	960	n/a	64	804	n/a	1808	960	n/a	19000	960	n/a	
2958	22823851	n/a	0	0	n/a	N	0	000000	196	10.4	0.03	0.19	1.19	4668	196	n/a	52	136	n/a	120	196	n/a	840	196	n/a	
2959	22823857	n/a	0	0	n/a	N	0	000000	400	34.6	0.10	1.39	11.6	8360	400	n/a	60	352	n/a	444	400	n/a	3616	400	n/a	
2960	22823861	n/a	0	0	n/a	N	0	000000	300	33.8	0.09	1.97	18.5	10872	300	n/a	56	276	n/a	788	300	n/a	7600	300	n/a	
2961	22823863	n/a	0	0	n/a	N	0	000000	228	15.2	0.07	0.28	1.81	6324	228	n/a	52	216	n/a	128	228	n/a	864	228	n/a	
2962	22823879	n/a	0	0	n/a	N	0	000000	220	25.5	0.06	0.71	5.53	13996	220	n/a	60	204	n/a	448	220	n/a	3220	220	n/a	
2963	22823885	n/a	0	0	n/a	N	0	000000	316	27.5	0.07	1.11	4.39	8868	316	n/a	40	284	n/a	400	316	n/a	1560	316	n/a	
2964	22823893	n/a	0	0	n/a	N	0	000000	516	77.0	0.12	0.54	3.18	15820	516	n/a	56	444	n/a	136	516	n/a	948	516	n/a	
2965	22823901	n/a	0	0	n/a	N	0	000000	640	86.5	0.13	0.89	6.06	21196	640	n/a	52	516	n/a	236	640	n/a	1912	640	n/a	
2966	22823907	n/a	0	0	n/a	N	0	000000	396	44.9	0.08	0.61	3.53	11464	396	n/a	56	336	n/a	208	396	n/a	1160	396	n/a	
2967	22823922	n/a	0	0	n/a	N	0	000000	312	31.6	0.10	0.55	4.46	11612	312	n/a	56	300	n/a	236	312	n/a	1704	312	n/a	
2968	22823939	n/a	0	0	n/a	N	0	000000	592	110	0.13	2.67	17.2	20092	592	n/a	48	532	n/a	616	592	n/a	3764	592	n/a	
2969	22823952	n/a	0	0	n/a	N	0	000000	124	5.75	0.03	0.18	1.45	3944	124	n/a	40	108	n/a	140	124	n/a	1088	124	n/a	
2970	22823952	n/a	0	0	n/a	N	0	000000	108	7.23	0.03	0.13	0.76	6620	108	n/a	52	108	n/a	140	108	n/a	808	108	n/a	
2971	22823955	n/a	0	0	n/a	N	0	000000	236	15.9	0.05	1.10	1.60	6392	236	n/a	40	196	n/a	476	236	n/a	732	236	n/a	
2972	22823957	n/a	0	0	n/a	N	0	000000	200	12.9	0.03	1.42	3.73	6312	200	n/a	44	160	n/a	712	200	n/a	1900	200	n/a	
2973	22823958	n/a	0	0	n/a	N	0	111000	1488	943	0.50	199	419	65532	1488	n/a	76	1396	n/a	19316	1488	n/a	36196	1488	n/a	
2974	22823958	n/a	0	0	n/a	N	0	000000	168	9.33	0.03	0.57	1.10	5132	168	n/a	32	140	n/a	332	168	n/a	744	168	n/a	
2975	22823961	n/a	0	0	n/a	N	0	000000	592	118	0.16	18.5	162	22952	592	n/a	56	544	n/a	3860	592	n/a	34164	592	n/a	
2976	22823962	n/a	0	0	n/a	N	0	000000	364	27.8	0.11	3.03	12.0	7896	364	n/a	56	344	n/a	904	364	n/a	3708	364	n/a	
2977	22823964	n/a	0	0	n/a	N	0	000000	448	26.3	0.10	2.03	4.41	5504	448	n/a	64	400	n/a	464	448	n/a	1100	448	n/a	
2978	22823964	n/a	0	0	n/a	N	0	100000	2256	699	0.55	21.5	198	33380	2256	n/a	64	1904	n/a	1244	2220	n/a	11260	2256	n/a	
2979	22823967	n/a	0	0	n/a	N	0	000000	596	90.7	0.14	1.58	17.3	18248	596	n/a	56	496	n/a	332	596	n/a	3740	596	n/a	
2980	22823972	n/a	0	0	n/a	N	0	111000	1288	600	0.33	13.2	132	60072	1288	n/a	60	1156	n/a	1748	1288	n/a	18732	1288	n/a	
2981	22823972	n/a	0	0	n/a	N	0	111000	1112	672	0.32	101	670	65532	1112	n/a	68	1008	n/a	14416	1112	n/a	65532	1112	n/a	
2982	22823974	n/a	0	0	n/a	N	0	000000	1108	367	0.26	3.50	66.9	36520	1108	n/a	64	964	n/a	444	1100	n/a	6668	1108	n/a	
2983	22823982	n/a	0	0	n/a	N	0	000000	292	17.0	0.08	0.59	2.69	5480	292	n/a	60	268	n/a	212	292	n/a	992	292	n/a	
2984	22823982	n/a	0	0	n/a	N	0	000000	204	12.2	0.05	0.76	2.22	5444	204	n/a	60	176	n/a	388	204	n/a	1112	204	n/a	
2985	22823983	n/a	0	0	n/a	N	0	000000	528	58.7	0.11	4.83	11.5	11732	528	n/a	52	452	n/a	1320	528	n/a	3316	528	n/a	
2986	22823984	n/a	0	0	n/a	N	0	000000	204	13.0	0.05	1.06	2.37	6120	204	n/a	52	192	n/a	528	204	n/a	1184	204	n/a	
2987	22823997	n/a	0	0	n/a	N	0	000010	1196	89.3	0.26	2.46	18.0	14984	1196	n/a	68	988	n/a	396	1196	n/a	3908	1196	n/a	
2988	22824009	n/a	0	0	n/a	N	0	100000	1172	381	0.29	2.82	25.8	34572	1172	n/a	64	944	n/a	328	1132	n/a	2580	1156	n/a	
2989	22824014	n/a	0	0	n/a	N	0	000000	160	15.2	0.04	0.08	0.67	10684	160	n/a	48	140	n/a	72	160	n/a	564	160	n/a	
2990	22824015	n/a	0	0	n/a	N	0	000000	188	13.0	0.05	0.19	1.86	6660	188	n/a	44	176	n/a	120	188	n/a	1048	188	n/a	
2991	22824026	n/a	0	0	n/a	N	0	000000	196	12.1	0.05	0.10	0.37	6012	196	n/a	48	172	n/a	72	196	n/a	312	192	n/a	
2992	22824028	n/a	0	0	n/a	N	0	000000	236	18.5	0.06	0.10	0.21	7540	236	n/a	44	212	n/a	64	236	n/a	176	192	n/a	
2993	22824029	n/a	0	0	n/a	N	0	000000	360	25.3	0.10	0.13	0.17	6792	360	n/a	56	316	n/a	60	352	n/a	176	232	n/a	
2994	22824036	n/a	0	0	n/a	N	0	000000	208	12.9	0.05	0.24	2.53	5868	208	n/a	48	168	n/a	140	208	n/a	1340	208	n/a	
2995	22824045	n/a	0	0	n/a	N	0	000000	316	31.8	0.07	0.15	1.30	11500	316	n/a	48	264	n/a	64	312	n/a	544	316	n/a	
2996	22824049	n/a	0	0	n/a	N	0	000000	1724	318	0.36	24.2	153	17800	1724	n/a	60	1456	n/a	2888	1716	n/a	17420	1724	n/a	
2997	22824054	n/a	0	0	n/a	N	0	000000	124	6.07	0.02	0.14	0.51	4232	124	n/a	28	88	n/a	124	124	n/a	444	124	n/a	
2998	22824063	n/a	0	0	n/a	N	0	101000	2452	1549	0.70	172	538	65532	2452	n/a	76	2216	n/a	10136	2440	n/a	50524	2452	n/a	
2999	22824065	n/a	0	0	n/a	N	0	000000	312	24.3	0.06	0.11	0.61	7172	312	n/a	52	236	n/a	64	304	n/a	292	312	n/a	
3000	22824088	n/a	0	0	n/a	N	0	111000	1548	869	0.41	126	479	65532	1548	n/a	68	1408	n/a	10836	1532	n/a	43164	1548	n/a	
3001	22824091	n/a	0	0	n/a	N	0	000000	164	11.4	0.03	0.28	1.61	6700	164	n/a	48	140	n/a	184	164	n/a	1028	164	n/a	
3002	22824092	n/a	0	0	n/a	N	0	000000	820	108	0.21	6.29	17.6	12888	820	n/a	64	728	n/a	852	820	n/a	2664	820	n/a	
3003	22824094	n/a	0	0	n/a	N	0	000000	820	184	0.18	19.5	75.5	25912	820	n/a	68	716	n/a	2884	820	n/a	11192	820	n/a	
3004	22824097	n/a	0	0	n/a	N	0	000000	276	15.3	0.04	0.14	0.61	4816	276	n/a	44	200	n/a	68	276	n/a	320	276	n/a	
3005	22824098	n/a	0	0	n/a	N	0	100000	816	334	0.16	8.02	67.5	46180	816	n/a	64	652	n/a	1680	816	n/a	12968	816	n/a	
3006	22824106	n/a	0	0	n/a	N	0	000000	716	187	0.15	3.82	42.1	33776	716	n/a	52	616	n/a	772	696	n/a	9060	712	n/a	
3007	22824109	n/a	0	0	n/a	N	0	000000	1788	217	0.40	8.99	94.1	15708	1788	n/a	52	1504	n/a	632	1788	n/a	6824	1788	n/a	
3008	22824112	n/a	0	0	n/a	N	0	100000	1268	417	0.31	3.11	24.3	47044	1268	n/a	60	1104	n/a	372	1256	n/a	2940	1268	n/a	
3009	22824112	n/a	0	0	n/a	N	0	000000	244	18.5	0.03	0.18	1.15	7592	244	n/a	44	160	n/a	104	240	n/a	684	244	n/a	
3010	22824119	n/a	0	0	n/a	N	0	000010	1044	98.2	0.20	9.59	62.1	8688	1044	n/a	52	776	n/a	1152	1044	n/a	7288	1044	n/a	
3011	22824120	n/a	0	0	n/a	N	0	000000	496	76.5	0.13	0.90	7.11	20652	496	n/a	52	448	n/a	316	496	n/a	2376	496	n/a	
3012	22824133	n/a	0	0	n/a	N	0	000000	608	71.1	0.15	2.28	21.6	12928	608	n/a	64	552	n/a	492	608	n/a	4644	608	n/a	
3013	22824141	n/a	0	0	n/a	N	0	000000	360	30.1	0.09	1.50	12.7	8836	360	n/a	60	332	n/a	436	360	n/a	3692	360	n/a	
3014	22824143	n/a	0	0	n/a	N	0	000000	208	13.8	0.04	0.23	1.38	6516	208	n/a	44	164	n/a	132	208	n/a	788	208	n/a	
3015	22824144	n/a	0	0	n/a	N	0	000000	1624	340	0.38	3.65	27.9	32568	1624	n/a	52	1412	n/a	416	1612	n/a	2800	1624	n/a	
3016	22824158	n/a	0	0	n/a	N	0	000000	512	54.0	0.11	0.67	6.11	13564	512	n/a	48	432	n/a	192	512	n/a	2088	512	n/a	
3017	22824160	n/a	0	0	n/a	N	0	000000	404	33.0	0.07	0.58	1.80	8116	404	n/a	60	300	n/a	176	404	n/a	612	404	n/a	
3018	22824164	n/a	0	0	n/a	N	0	000000	880	141	0.19	7.29	42.9	24568	880	n/a	64	732	n/a	1460	880	n/a	10232	880	n/a	
3019	22824167	n/a	0	0	n/a	N	0	000000	156	8.77	0.04	0.08	0.32	5172	156	n/a	52	148	n/a	68	156	n/a	292	156	n/a	
3020	22824167	n/a	0	0	n/a	N	0	000000	688	68.0	0.13	2.96	28.5	11936	688	n/a	60	584	n/a	624	688	n/a	5236	688	n/a	
3021	22824167	n/a	0	0	n/a	N	0	000000	292	21.6	0.05	0.19	1.94	7216	292	n/a	44	228	n/a	96	292	n/a	784	292	n/a	
3022	22824171	n/a	0	0	n/a	N	0	000000	164	9.07	0.03	0.08	0.79	5052	164	n/a	44	132	n/a	84	164	n/a	532	164	n/a	
3023	22824173	n/a	0	0	n/a	N	0	000000	132	5.70	0.03	0.35	2.30	3532	132	n/a	40	128	n/a	252	132	n/a	1508	132	n/a	
3024	22824186	n/a	0	0	n/a	N	0	000000	120	6.26	0.02	0.15	1.31	4780	120	n/a	44	88	n/a	156	120	n/a	1200	120	n/a	
3025	22824201	n/a	0	0	n/a	N	0	000000	120	7.03	0.04	0.06	0.22	5480	120	n/a	44	116	n/a	64	120	n/a	248	120	n/a	
3026	22824202	n/a	0	0	n/a	N	0	000000	220	12.5	0.05	0.09	0.74	5116	220	n/a	44	200	n/a	64	220	n/a	368	220	n/a	
3027	22824203	n/a	0	0	n/a	N	0	000000	468	85.7	0.12	4.22	34.5	24004	468	n/a	56	432	n/a	1416	468	n/a	12656	468	n/a	
3028	22824206	n/a	0	0	n/a	N	0	000000	108	5.22	0.02	0.04	0.20	4124	108	n/a	44	92	n/a	68	100	n/a	248	104	n/a	
3029	22824207	n/a	0	0	n/a	N	0	000000	256	19.5	0.06	0.70	3.56	7640	256	n/a	52	228	n/a	312	256	n/a	1684	256	n/a	
3030	22824214	n/a	0	0	n/a	N	0	000000	528	43.8	0.12	4.77	23.7	8908	528	n/a	48	452	n/a	1128	528	n/a	6020	528	n/a	
3031	22824215	n/a	0	0	n/a	N	0	000000	196	13.9	0.05	0.16	1.58	6848	196	n/a	48	180	n/a	112	196	n/a	992	196	n/a	
3032	22824222	n/a	0	0	n/a	N	0	000000	264	28.2	0.07	1.06	4.20	12476	264	n/a	60	256	n/a	496	264	n/a	2100	264	n/a	
3033	22824224	n/a	0	0	n/a	N	0	000000	360	19.6	0.08	0.19	0.87	5448	360	n/a	60	328	n/a	76	360	n/a	412	360	n/a	
3034	22824226	n/a	0	0	n/a	N	0	000000	116	7.75	0.03	0.06	0.36	6604	116	n/a	44	104	n/a	76	112	n/a	428	116	n/a	
3035	22824258	n/a	0	0	n/a	N	0	000000	712	92.8	0.12	4.37	32.4	15212	712	n/a	44	548	n/a	652	712	n/a	4984	712	n/a	
3036	22824282	n/a	0	0	n/a	N	0	000000	512	43.3	0.12	3.13	9.41	8016	512	n/a	56	412	n/a	624	512	n/a	1984	512	n/a	
3037	22824296	n/a	0	0	n/a	N	0	000000	140	11.7	0.02	0.26	1.67	8640	140	n/a	36	108	n/a	212	140	n/a	1408	140	n/a	
3038	22824309	n/a	0	0	n/a	N	0	000000	152	8.61	0.04	0.27	1.16	5256	152	n/a	52	124	n/a	192	152	n/a	836	152	n/a	
3039	22824313	n/a	0	0	n/a	N	0	000000	160	10.0	0.05	0.17	0.31	6044	160	n/a	44	144	n/a	144	160	n/a	272	160	n/a	
3040	22824313	n/a	0	0	n/a	N	0	000000	528	27.1	0.11	0.17	0.79	4960	528	n/a	56	448	n/a	56	484	n/a	288	520	n/a	
3041	22824322	n/a	0	0	n/a	N	0	000000	132	6.53	0.03	0.48	1.04	4324	132	n/a	48	100	n/a	332	132	n/a	796	132	n/a	
3042	22824322	n/a	0	0	n/a	N	0	000000	288	29.5	0.08	0.24	1.23	11128	288	n/a	56	276	n/a	120	280	n/a	604	288	n/a	
3043	22824330	n/a	0	0	n/a	N	0	111000	1340	879	0.33	72.1	571	65532	1340	n/a	64	1152	n/a	8308	1340	n/a	62192	1340	n/a	
3044	22824332	n/a	0	0	n/a	N	0	000000	220	11.5	0.07	1.68	5.06	4644	220	n/a	64	208	n/a	732	220	n/a	2240	220	n/a	
3045	22824342	n/a	0	0	n/a	N	0	000000	2852	491	0.64	33.2	316	24012	2852	n/a	76	2416	n/a	1320	2852	n/a	12088	2852	n/a	
3046	22824343	n/a	0	0	n/a	N	0	000000	468	45.2	0.10	0.98	8.31	10912	468	n/a	56	368	n/a	288	468	n/a	2376	468	n/a	
3047	22824347	n/a	0	0	n/a	N	0	000000	132	6.38	0.03	0.05	0.23	4212	132	n/a	36	124	n/a	60	128	n/a	236	132	n/a	
3048	22824360	n/a	0	0	n/a	N	0	000000	708	119	0.18	5.12	60.7	22824	708	n/a	52	648	n/a	880	708	n/a	10360	708	n/a	
3049	22824365	n/a	0	0	n/a	N	0	000000	192	13.6	0.05	0.12	0.75	7096	192	n/a	52	176	n/a	68	192	n/a	480	192	n/a	
3050	22824385	n/a	0	0	n/a	N	0	000000	1232	264	0.31	15.5	163	31708	1232	n/a	60	1104	n/a	2144	1232	n/a	22416	1232	n/a	
3051	22824388	n/a	0	0	n/a	N	0	000000	420	27.9	0.09	0.36	0.87	6328	420	n/a	52	356	n/a	132	420	n/a	484	400	n/a	
3052	22824402	n/a	0	0	n/a	N	0	000000	188	11.5	0.04	0.09	0.53	6520	188	n/a	52	156	n/a	64	184	n/a	400	188	n/a	
3053	22824413	n/a	0	0	n/a	N	0	000000	1036	211	0.28	16.0	131	31324	1036	n/a	64	912	n/a	2764	1036	n/a	20636	1036	n/a	
3054	22824414	n/a	0	0	n/a	N	0	000000	144	12.4	0.02	0.10	0.89	9348	144	n/a	24	92	n/a	112	144	n/a	740	144	n/a	
3055	22824418	n/a	0	0	n/a	N	0	000000	208	16.1	0.05	1.43	9.58	7804	208	n/a	52	192	n/a	792	208	n/a	5488	208	n/a	
3056	22824420	n/a	0	0	n/a	N	0	000000	260	29.9	0.06	2.11	20.3	12912	260	n/a	44	208	n/a	956	260	n/a	9104	260	n/a	
3057	22824429	n/a	0	0	n/a	N	0	000000	836	115	0.19	1.95	6.86	15756	836	n/a	64	716	n/a	352	836	n/a	1312	828	n/a	
3058	22824433	n/a	0	0	n/a	N	0	000000	236	12.4	0.05	1.45	6.10	4700	236	n/a	40	204	n/a	576	236	n/a	2500	236	n/a	
3059	22824436	n/a	0	0	n/a	N	0	000000	284	33.4	0.06	0.24	1.77	14060	284	n/a	52	228	n/a	128	280	n/a	948	284	n/a	
3060	22824438	n/a	0	0	n/a	N	0	000000	188	9.05	0.03	0.37	2.94	4156	188	n/a	44	132	n/a	200	188	n/a	1528	188	n/a	
3061	22824444	n/a	0	0	n/a	N	0	000000	476	70.4	0.12	3.06	4.77	16532	476	n/a	60	420	n/a	808	476	n/a	1356	476	n/a	
3062	22824456	n/a	0	0	n/a	N	0	000000	100	4.85	0.02	0.03	0.26	4232	100	n/a	48	84	n/a	52	96	n/a	476	100	n/a	
3063	22824456	n/a	0	0	n/a	N	0	000000	184	14.6	0.03	0.14	0.89	7888	184	n/a	40	128	n/a	92	184	n/a	636	184	n/a	
3064	22824461	n/a	0	0	n/a	N	0	000000	500	60.9	0.12	5.81	32.0	16628	500	n/a	52	476	n/a	1832	500	n/a	10384	500	n/a	
3065	22824462	n/a	0	0	n/a	N	0	000000	2364	430	0.60	15.4	177	22332	2364	n/a	56	2088	n/a	1104	2364	n/a	8060	2364	n/a	
3066	22824463	n/a	0	0	n/a	N	0	000000	328	29.6	0.08	0.39	2.50	9632	328	n/a	56	284	n/a	156	328	n/a	988	328	n/a	
3067	22824466	n/a	0	0	n/a	N	0	000000	172	10.3	0.04	0.08	0.28	5516	172	n/a	52	144	n/a	72	172	n/a	300	168	n/a	
3068	22824467	n/a	0	0	n/a	N	0	000000	708	93.1	0.18	1.13	8.56	14116	708	n/a	60	624	n/a	196	708	n/a	1420	708	n/a	
3069	22824485	n/a	0	0	n/a	N	0	000000	192	14.0	0.09	1.56	2.74	7376	192	n/a	64	188	n/a	864	192	n/a	1524	192	n/a	
3070	22824506	n/a	0	0	n/a	N	0	000000	480	62.4	0.12	2.86	20.4	15752	480	n/a	52	432	n/a	632	480	n/a	4816	480	n/a	
3071	22824511	n/a	0	0	n/a	N	0	000000	520	51.0	0.12	0.57	3.84	9968	520	n/a	52	460	n/a	152	520	n/a	984	520	n/a	
3072	22824518	n/a	0	0	n/a	N	0	000000	352	29.6	0.07	0.59	2.69	8592	352	n/a	40	300	n/a	212	352	n/a	940	352	n/a	
3073	22824526	n/a	0	0	n/a	N	0	000000	748	84.4	0.17	1.32	10.1	13388	748	n/a	48	648	n/a	224	748	n/a	1744	748	n/a	
3074	22824540	n/a	0	0	n/a	N	0	000000	656	134	0.18	8.78	22.3	24476	656	n/a	60	600	n/a	1612	656	n/a	4604	656	n/a	
3075	22824550	n/a	0	0	n/a	N	0	000000	728	122	0.18	14.6	49.9	17952	728	n/a	52	644	n/a	2704	728	n/a	9544	728	n/a	
3076	22824552	n/a	0	0	n/a	N	0	000000	744	178	0.20	29.9	248	37908	744	n/a	60	660	n/a	5880	744	n/a	52480	744	n/a	
3077	22824566	n/a	0	0	n/a	N	0	000000	660	135	0.17	6.86	57.2	24792	660	n/a	56	604	n/a	1588	660	n/a	13972	660	n/a	
3078	22824570	n/a	0	0	n/a	N	0	000000	252	14.5	0.06	0.92	3.45	5328	252	n/a	48	216	n/a	392	252	n/a	1636	252	n/a	
3079	22824584	n/a	0	0	n/a	N	0	000000	160	10.6	0.03	0.35	0.97	6432	160	n/a	40	128	n/a	232	160	n/a	680	160	n/a	
3080	22824591	n/a	0	0	n/a	N	0	100000	788	338	0.21	2.93	54.9	50668	788	n/a	60	748	n/a	544	788	n/a	10280	788	n/a	
3081	22824592	n/a	0	0	n/a	N	0	000000	128	8.36	0.03	0.16	1.08	6308	128	n/a	40	116	n/a	148	128	n/a	924	128	n/a	
3082	22824597	n/a	0	0	n/a	N	0	000010	1080	173	0.23	2.01	20.4	25820	1080	n/a	56	884	n/a	364	1076	n/a	3416	1080	n/a	
3083	22824604	n/a	0	0	n/a	N	0	000000	316	27.2	0.08	0.89	7.61	9380	316	n/a	64	272	n/a	396	316	n/a	3352	316	n/a	
3084	22824605	n/a	0	0	n/a	N	0	000000	648	61.3	0.16	0.46	4.70	11648	648	n/a	64	520	n/a	116	644	n/a	1088	648	n/a	
3085	22824615	n/a	0	0	n/a	N	0	000000	748	150	0.16	3.95	23.8	24968	748	n/a	56	596	n/a	712	748	n/a	5400	748	n/a	
3086	22824620	n/a	0	0	n/a	N	0	000000	160	7.94	0.05	0.16	1.52	4336	160	n/a	60	156	n/a	116	160	n/a	1028	160	n/a	
3087	22824622	n/a	0	0	n/a	N	0	000000	280	17.8	0.05	1.64	10.3	6060	280	n/a	48	244	n/a	580	280	n/a	3748	280	n/a	
3088	22824656	n/a	0	0	n/a	N	0	000000	336	32.9	0.08	0.45	2.49	11596	336	n/a	60	284	n/a	192	336	n/a	1076	336	n/a	
3089	22824663	n/a	0	0	n/a	N	0	000000	308	25.4	0.08	0.16	1.44	7908	308	n/a	56	280	n/a	88	308	n/a	584	308	n/a	
