Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
603	18915442	n/a	0	0	n/a	N	0	000000	1440	183	0.30	8.08	65.1	24136	1440	n/a	52	1128	n/a	936	1440	n/a	6944	1440	n/a	
604	18915443	n/a	0	0	n/a	N	0	111000	1916	1043	0.57	151	1091	56104	1916	n/a	56	1816	n/a	11832	1916	n/a	65532	1916	n/a	
605	18915445	n/a	0	0	n/a	N	0	111000	2052	1187	0.64	327	1380	61588	2052	n/a	72	1828	n/a	21840	2052	n/a	65532	2052	n/a	
606	18915448	n/a	0	0	n/a	N	0	000000	3216	1488	0.87	188	988	60748	3216	n/a	64	2932	n/a	13428	3216	n/a	65532	3216	n/a	
607	18915448	n/a	0	0	n/a	N	0	111000	1896	763	0.44	5.31	70.6	45112	1896	n/a	64	1512	n/a	632	1820	n/a	6060	1896	n/a	
608	18915449	n/a	0	0	n/a	N	0	111000	1972	1044	0.56	182	1003	53724	1972	n/a	72	1748	n/a	12864	1972	n/a	65220	1972	n/a	
609	18915449	n/a	0	0	n/a	N	0	111000	1872	1016	0.61	367	1069	65532	1872	n/a	72	1648	n/a	34112	1860	n/a	65532	1872	n/a	
610	18915450	n/a	0	0	n/a	N	0	111000	1784	923	0.57	286	837	61904	1784	n/a	64	1624	n/a	24584	1736	n/a	64280	1784	n/a	
611	18915456	n/a	0	0	n/a	N	0	101000	2596	1224	0.77	170	1254	55892	2596	n/a	68	2276	n/a	10580	2592	n/a	65532	2596	n/a	
612	18915457	n/a	0	0	n/a	N	0	111000	1504	860	0.50	205	872	65532	1504	n/a	76	1400	n/a	17760	1504	n/a	65532	1504	n/a	
613	18915458	n/a	0	0	n/a	N	0	000000	4720	1505	1.29	725	2359	36276	4720	n/a	68	4304	n/a	15612	4720	n/a	65532	4720	n/a	
614	18915460	n/a	0	0	n/a	N	0	111000	1828	929	0.49	102	946	55492	1828	n/a	68	1664	n/a	7516	1828	n/a	65532	1828	n/a	
615	18915461	n/a	0	0	n/a	N	0	111000	1504	779	0.47	288	863	65532	1504	n/a	76	1404	n/a	34164	1504	n/a	65532	1504	n/a	
616	18915461	n/a	0	0	n/a	N	0	000000	304	17.9	0.07	0.73	4.16	5684	304	n/a	44	256	n/a	296	304	n/a	1460	304	n/a	
617	18915461	n/a	0	0	n/a	N	0	000000	100	4.41	0.02	0.13	0.86	3680	100	n/a	52	80	n/a	148	100	n/a	868	100	n/a	
618	18915462	n/a	0	0	n/a	N	0	101000	2372	970	0.84	504	1251	44044	2372	n/a	84	2168	n/a	31048	2372	n/a	65532	2372	n/a	
619	18915466	n/a	0	0	n/a	N	0	111000	1552	706	0.49	188	985	49064	1552	n/a	60	1448	n/a	16704	1552	n/a	65532	1552	n/a	
620	18915467	n/a	0	0	n/a	N	0	111000	2052	1273	0.52	53.3	512	65532	2052	n/a	64	1736	n/a	4252	2004	n/a	38996	2052	n/a	
621	18915468	n/a	0	0	n/a	N	0	111000	1796	969	0.47	21.1	320	55264	1796	n/a	56	1596	n/a	1544	1656	n/a	22612	1796	n/a	
622	18915471	n/a	0	0	n/a	N	0	000000	2596	1107	0.67	128	657	51308	2596	n/a	64	2292	n/a	6404	2596	n/a	30444	2596	n/a	
623	18915475	n/a	0	0	n/a	N	0	111000	2132	1163	0.66	292	1298	63700	2132	n/a	84	1944	n/a	19712	2116	n/a	65532	2132	n/a	
624	18915475	n/a	0	0	n/a	N	0	111000	1652	1072	0.44	46.0	324	65532	1652	n/a	56	1488	n/a	4196	1648	n/a	28260	1652	n/a	
625	18915476	n/a	0	0	n/a	N	0	000000	140	9.05	0.02	0.20	2.34	6324	140	n/a	44	112	n/a	160	140	n/a	1744	140	n/a	
626	18915476	n/a	0	0	n/a	N	0	111000	1956	1111	0.55	133	526	61156	1956	n/a	68	1780	n/a	10004	1924	n/a	35848	1956	n/a	
627	18915476	n/a	0	0	n/a	N	0	000000	100	5.79	0.02	0.00	0.40	5520	100	n/a	44	80	n/a	0	0	n/a	440	100	n/a	
628	18915477	n/a	0	0	n/a	N	0	000000	2332	724	0.63	181	1362	32304	2332	n/a	64	2080	n/a	10952	2332	n/a	65532	2332	n/a	
629	18915481	n/a	0	0	n/a	N	0	111000	2196	1312	0.58	291	1396	65532	2196	n/a	64	1948	n/a	19220	2196	n/a	65532	2196	n/a	
630	18915484	n/a	0	0	n/a	N	0	111000	2168	1082	0.74	343	1109	57760	2168	n/a	92	1968	n/a	23096	2168	n/a	65532	2168	n/a	
631	18915485	n/a	0	0	n/a	N	0	101000	2584	1468	0.67	154	1104	65532	2584	n/a	60	2336	n/a	7728	2584	n/a	53268	2584	n/a	
632	18915489	n/a	0	0	n/a	N	0	111000	1668	758	0.47	119	812	48576	1668	n/a	64	1504	n/a	10444	1652	n/a	65532	1668	n/a	
633	18915492	n/a	0	0	n/a	N	0	111000	2084	972	0.59	283	1391	48224	2084	n/a	64	1844	n/a	18444	2084	n/a	65532	2084	n/a	
634	18915502	n/a	0	0	n/a	N	0	111000	2112	1132	0.57	184	1241	65532	2112	n/a	68	1920	n/a	11452	2112	n/a	65532	2112	n/a	
635	18915533	n/a	0	0	n/a	N	0	000000	148	6.28	0.04	0.04	0.03	3520	148	n/a	48	140	n/a	40	140	n/a	124	52	n/a	
636	18915533	n/a	0	0	n/a	N	0	111000	1680	950	0.48	194	1083	61404	1680	n/a	76	1512	n/a	14880	1680	n/a	65532	1680	n/a	
637	18915534	n/a	0	0	n/a	N	0	111000	1884	1040	0.51	67.3	474	54764	1884	n/a	72	1740	n/a	4604	1872	n/a	30016	1884	n/a	
638	18915534	n/a	0	0	n/a	N	0	101000	2384	1066	0.69	151	479	47452	2384	n/a	64	2148	n/a	10380	2384	n/a	27684	2384	n/a	
639	18915534	n/a	0	0	n/a	N	0	000000	3992	1839	1.04	363	1410	55328	3992	n/a	68	3492	n/a	22804	3740	n/a	65532	3992	n/a	
640	18915534	n/a	0	0	n/a	N	0	111000	1176	753	0.34	151	764	65532	1176	n/a	68	1068	n/a	17152	1176	n/a	65532	1176	n/a	
641	18915535	n/a	0	0	n/a	N	0	111000	1592	668	0.46	133	552	51152	1592	n/a	72	1452	n/a	13920	1592	n/a	48008	1592	n/a	
642	18915535	n/a	0	0	n/a	N	0	101000	2248	1339	0.59	83.5	702	65532	2248	n/a	64	2084	n/a	5288	2232	n/a	43944	2248	n/a	
643	18915535	n/a	0	0	n/a	N	0	111000	2040	1037	0.49	192	1148	59660	2040	n/a	68	1720	n/a	12796	2028	n/a	65532	2040	n/a	
644	18915535	n/a	0	0	n/a	N	0	111000	1944	897	0.48	105	930	47332	1944	n/a	60	1668	n/a	8108	1932	n/a	65532	1944	n/a	
645	18915536	n/a	0	0	n/a	N	0	111000	1276	665	0.34	125	598	58244	1276	n/a	72	1120	n/a	14536	1272	n/a	62008	1276	n/a	
646	18915536	n/a	0	0	n/a	N	0	000000	492	50.4	0.12	0.49	0.73	10620	492	n/a	52	448	n/a	136	492	n/a	232	492	n/a	
647	18915544	n/a	0	0	n/a	N	0	111000	1960	1064	0.59	161	898	62624	1960	n/a	60	1776	n/a	12760	1960	n/a	63008	1960	n/a	
648	18915557	n/a	0	0	n/a	N	0	111000	1920	992	0.58	168	629	65532	1920	n/a	68	1800	n/a	13500	1920	n/a	45116	1920	n/a	
649	18915557	n/a	0	0	n/a	N	0	111000	2168	1111	0.62	192	1333	51076	2168	n/a	64	1988	n/a	11960	2168	n/a	65532	2168	n/a	
650	18915582	n/a	0	0	n/a	N	0	111000	2104	1089	0.74	439	1448	53124	2104	n/a	80	1952	n/a	27632	2104	n/a	65532	2104	n/a	
651	18915584	n/a	0	0	n/a	N	0	111000	1824	1024	0.52	178	1150	57280	1824	n/a	72	1668	n/a	12948	1824	n/a	65532	1824	n/a	
652	18915585	n/a	0	0	n/a	N	0	111000	1784	660	0.42	14.9	165	50784	1784	n/a	68	1500	n/a	3480	1784	n/a	39976	1784	n/a	
653	18915594	n/a	0	0	n/a	N	0	111000	2132	1193	0.61	190	1227	56408	2132	n/a	68	1932	n/a	12608	2132	n/a	65532	2132	n/a	
654	18915623	n/a	0	0	n/a	N	0	111000	2244	1188	0.66	191	1249	57788	2244	n/a	64	2084	n/a	12724	2244	n/a	65532	2244	n/a	
655	18915633	n/a	0	0	n/a	N	0	111000	2180	1110	0.60	222	1160	60524	2180	n/a	64	2012	n/a	15520	2060	n/a	65532	2160	n/a	
656	18915697	n/a	0	0	n/a	N	0	111000	1968	1063	0.51	27.5	378	54280	1968	n/a	68	1776	n/a	1580	1948	n/a	21440	1968	n/a	
657	18915699	n/a	0	0	n/a	N	0	111000	1740	685	0.82	507	733	44348	1740	n/a	88	1624	n/a	41760	1740	n/a	56660	1740	n/a	
658	18915719	n/a	0	0	n/a	N	0	111000	1688	863	0.65	358	1072	63772	1688	n/a	88	1544	n/a	34328	1688	n/a	65532	1688	n/a	
659	18915728	n/a	0	0	n/a	N	0	111000	1708	692	0.43	60.8	388	45252	1708	n/a	64	1488	n/a	5540	1680	n/a	33864	1708	n/a	
660	18915769	n/a	0	0	n/a	N	0	111000	1836	1077	0.55	264	1262	58612	1836	n/a	68	1704	n/a	17648	1836	n/a	65532	1836	n/a	
661	18915771	n/a	0	0	n/a	N	0	000000	348	54.8	0.10	4.49	19.8	17236	348	n/a	48	332	n/a	1716	348	n/a	7140	348	n/a	
662	18915827	n/a	0	0	n/a	N	0	111000	2056	1223	0.60	154	840	61780	2056	n/a	64	1900	n/a	10244	2056	n/a	52224	2056	n/a	
663	18915941	n/a	0	0	n/a	N	0	000000	140	9.68	0.03	0.24	1.11	6852	140	n/a	56	128	n/a	180	140	n/a	920	140	n/a	
664	18916047	n/a	0	0	n/a	N	0	111000	1308	614	0.34	20.3	209	53180	1308	n/a	72	1164	n/a	2060	1308	n/a	20680	1308	n/a	
665	18916054	n/a	0	0	n/a	N	0	111000	2064	968	0.56	75.9	597	49228	2064	n/a	60	1860	n/a	4876	2004	n/a	38408	2064	n/a	
666	18916057	n/a	0	0	n/a	N	0	111000	1860	912	0.51	19.3	198	62716	1860	n/a	68	1708	n/a	1636	1860	n/a	14448	1860	n/a	
667	18916061	n/a	0	0	n/a	N	0	111000	1900	891	0.48	128	744	48900	1900	n/a	60	1700	n/a	8636	1900	n/a	46468	1900	n/a	
668	18916066	n/a	0	0	n/a	N	0	111000	1832	928	0.56	201	1056	54400	1832	n/a	68	1708	n/a	16528	1832	n/a	65532	1832	n/a	
669	18916074	n/a	0	0	n/a	N	0	111000	1892	1058	0.62	250	1041	65532	1892	n/a	68	1784	n/a	20356	1848	n/a	65532	1892	n/a	
670	18916079	n/a	0	0	n/a	N	0	110000	1692	610	0.38	15.0	145	43416	1692	n/a	60	1448	n/a	2244	1688	n/a	17724	1648	n/a	
671	18916083	n/a	0	0	n/a	N	0	111000	1680	780	0.45	119	613	52432	1680	n/a	64	1472	n/a	11760	1680	n/a	50528	1680	n/a	
672	18916083	n/a	0	0	n/a	N	0	111000	1932	1075	0.61	273	1001	65532	1932	n/a	72	1812	n/a	24580	1932	n/a	65532	1932	n/a	
673	18916084	n/a	0	0	n/a	N	0	000000	872	171	0.21	6.03	20.4	33800	872	n/a	56	780	n/a	1260	872	n/a	4016	872	n/a	
674	18916086	n/a	0	0	n/a	N	0	000000	132	8.02	0.03	0.28	2.02	5812	132	n/a	44	104	n/a	224	132	n/a	1564	132	n/a	
675	18916086	n/a	0	0	n/a	N	0	111000	2044	824	0.56	146	743	47080	2044	n/a	72	1856	n/a	10592	2044	n/a	53504	2044	n/a	
676	18916089	n/a	0	0	n/a	N	0	101000	2428	1127	0.69	143	1059	51036	2428	n/a	72	2192	n/a	10268	2424	n/a	65532	2408	n/a	
677	18916090	n/a	0	0	n/a	N	0	000000	1736	408	0.42	34.7	132	24460	1736	n/a	72	1484	n/a	2212	1736	n/a	8224	1736	n/a	
678	18916096	n/a	0	0	n/a	N	0	111000	1136	656	0.33	75.2	624	65532	1136	n/a	68	1012	n/a	8728	1136	n/a	65532	1136	n/a	
679	18916098	n/a	0	0	n/a	N	0	111000	1876	1159	0.57	288	1224	65532	1876	n/a	68	1728	n/a	22500	1876	n/a	65532	1876	n/a	
680	18916103	n/a	0	0	n/a	N	0	111000	1764	1021	0.50	76.1	492	63996	1764	n/a	60	1616	n/a	6320	1744	n/a	38388	1764	n/a	
681	18916109	n/a	0	0	n/a	N	0	111000	1820	709	0.53	133	808	39992	1820	n/a	72	1616	n/a	10928	1820	n/a	61040	1820	n/a	
682	18916111	n/a	0	0	n/a	N	0	000000	3004	1549	0.86	275	1696	65532	3004	n/a	72	2728	n/a	17896	3004	n/a	65532	3004	n/a	
683	18916112	n/a	0	0	n/a	N	0	000000	3796	1857	1.01	380	1782	60720	3796	n/a	80	3376	n/a	23292	3788	n/a	65532	3796	n/a	
684	18916114	n/a	0	0	n/a	N	0	111000	1948	806	0.54	117	627	43044	1948	n/a	68	1780	n/a	8696	1944	n/a	44596	1948	n/a	
685	18916115	n/a	0	0	n/a	N	0	100000	1168	383	0.29	13.3	61.7	40048	1168	n/a	60	976	n/a	1384	1168	n/a	6752	1168	n/a	
686	18916117	n/a	0	0	n/a	N	0	111000	2208	1108	0.67	177	1155	51328	2208	n/a	64	2088	n/a	11172	2208	n/a	65532	2208	n/a	
687	18916117	n/a	0	0	n/a	N	0	111000	1036	626	0.28	71.0	388	65532	1036	n/a	56	968	n/a	9504	1036	n/a	53696	1036	n/a	
688	18916119	n/a	0	0	n/a	N	0	101000	2292	1163	0.72	416	1443	55384	2292	n/a	80	2096	n/a	25932	2292	n/a	65532	2292	n/a	
689	18916119	n/a	0	0	n/a	N	0	111000	1396	654	0.36	6.21	85.3	54680	1396	n/a	60	1248	n/a	876	1176	n/a	10924	1328	n/a	
690	18916121	n/a	0	0	n/a	N	0	111000	2172	1300	0.67	236	1376	65532	2172	n/a	72	1976	n/a	14576	2172	n/a	65532	2172	n/a	
691	18916122	n/a	0	0	n/a	N	0	111000	2040	959	0.55	147	1034	50116	2040	n/a	68	1884	n/a	10164	2040	n/a	65532	2040	n/a	
692	18916125	n/a	0	0	n/a	N	0	111000	2060	875	0.78	338	971	46208	2060	n/a	76	1912	n/a	23348	2060	n/a	64324	2060	n/a	
693	18916125	n/a	0	0	n/a	N	0	000000	2472	850	0.64	159	1296	34340	2472	n/a	68	2192	n/a	9768	2440	n/a	65532	2472	n/a	
694	18916126	n/a	0	0	n/a	N	0	101000	2456	1105	0.83	433	1418	49100	2456	n/a	68	2336	n/a	26288	2456	n/a	65532	2456	n/a	
695	18916130	n/a	0	0	n/a	N	0	000000	3680	2235	1.06	392	1785	65532	3680	n/a	76	3272	n/a	24424	3680	n/a	65532	3680	n/a	
696	18916131	n/a	0	0	n/a	N	0	111000	1660	1009	0.50	214	858	65384	1660	n/a	64	1508	n/a	17460	1660	n/a	61096	1660	n/a	
697	18916133	n/a	0	0	n/a	N	0	111000	2168	1277	0.74	310	1180	65532	2168	n/a	72	2076	n/a	22880	2168	n/a	65532	2168	n/a	
698	18916135	n/a	0	0	n/a	N	0	111000	2028	956	0.58	68.4	398	49752	2028	n/a	72	1836	n/a	5344	2008	n/a	29152	2028	n/a	
699	18916137	n/a	0	0	n/a	N	0	111000	2116	1001	0.59	155	540	53496	2116	n/a	64	1948	n/a	9952	2112	n/a	38280	2116	n/a	
700	18916139	n/a	0	0	n/a	N	0	111000	1804	978	0.52	143	855	55856	1804	n/a	72	1640	n/a	12348	1804	n/a	65532	1804	n/a	
701	18916141	n/a	0	0	n/a	N	0	000000	1312	261	0.29	2.59	48.0	20808	1312	n/a	56	1104	n/a	256	1312	n/a	3964	1312	n/a	
702	18916141	n/a	0	0	n/a	N	0	111000	2008	960	0.58	113	726	52884	2008	n/a	68	1836	n/a	8560	2000	n/a	52996	2008	n/a	
703	18916183	n/a	0	0	n/a	N	0	111000	1908	1050	0.55	158	1021	60796	1908	n/a	60	1800	n/a	12372	1908	n/a	65532	1908	n/a	
704	18916199	n/a	0	0	n/a	N	0	111000	2164	1117	0.67	272	675	56216	2164	n/a	68	1984	n/a	15840	2164	n/a	35916	2164	n/a	
705	18916319	n/a	0	0	n/a	N	0	111000	2188	1187	0.62	162	1239	54840	2188	n/a	68	1984	n/a	8244	2188	n/a	61772	2188	n/a	
706	18916319	n/a	0	0	n/a	N	0	111000	1816	885	0.49	36.0	258	54052	1816	n/a	64	1612	n/a	3624	1800	n/a	23332	1816	n/a	
707	18916320	n/a	0	0	n/a	N	0	111000	1508	718	0.44	135	954	53528	1508	n/a	80	1276	n/a	10876	1508	n/a	65532	1508	n/a	
708	18916320	n/a	0	0	n/a	N	0	111000	1956	1110	0.54	96.4	801	65532	1956	n/a	68	1736	n/a	10268	1896	n/a	65532	1956	n/a	
709	18916322	n/a	0	0	n/a	N	0	111000	1912	897	0.58	258	1197	52172	1912	n/a	68	1760	n/a	18528	1912	n/a	65532	1912	n/a	
710	18916325	n/a	0	0	n/a	N	0	111000	1888	891	0.56	140	1077	56916	1888	n/a	64	1748	n/a	11204	1888	n/a	65532	1888	n/a	
711	18916325	n/a	0	0	n/a	N	0	000000	3900	1972	1.05	116	1367	65532	3900	n/a	76	3432	n/a	6692	3592	n/a	65532	3900	n/a	
712	18916326	n/a	0	0	n/a	N	0	111000	2016	830	0.56	120	957	47436	2016	n/a	64	1776	n/a	8064	2016	n/a	60540	2016	n/a	
713	18916326	n/a	0	0	n/a	N	0	111000	2076	1244	0.68	284	876	63940	2076	n/a	64	1952	n/a	17092	2076	n/a	46444	2076	n/a	
714	18916328	n/a	0	0	n/a	N	0	111000	1328	840	0.28	3.38	34.5	65532	1328	n/a	68	1060	n/a	412	1276	n/a	3260	1320	n/a	
715	18916330	n/a	0	0	n/a	N	0	111000	1836	850	0.55	172	984	47728	1836	n/a	64	1688	n/a	13236	1836	n/a	65532	1836	n/a	
716	18916331	n/a	0	0	n/a	N	0	111000	2236	985	0.60	233	886	65532	2236	n/a	72	1864	n/a	21536	2236	n/a	65532	2236	n/a	
717	18916332	n/a	0	0	n/a	N	0	111000	2124	1278	0.53	118	1243	65532	2124	n/a	64	1904	n/a	6548	2120	n/a	65532	2124	n/a	
718	18916334	n/a	0	0	n/a	N	0	000000	4724	2170	1.22	266	1567	65532	4724	n/a	72	4208	n/a	15696	3532	n/a	65532	4440	n/a	
719	18916334	n/a	0	0	n/a	N	0	000000	144	8.83	0.04	0.00	0.02	5940	144	n/a	44	128	n/a	0	0	n/a	96	36	n/a	
720	18916334	n/a	0	0	n/a	N	0	101000	2304	1249	0.72	294	1123	59208	2304	n/a	72	2128	n/a	17500	2304	n/a	57116	2304	n/a	
721	18916336	n/a	0	0	n/a	N	0	111000	1884	929	0.53	192	1182	50308	1884	n/a	60	1764	n/a	12888	1884	n/a	65532	1884	n/a	
722	18916395	n/a	0	0	n/a	N	0	111000	1932	1077	0.58	216	988	64056	1932	n/a	76	1784	n/a	14168	1932	n/a	65532	1932	n/a	
723	18916403	n/a	0	0	n/a	N	0	000000	296	17.1	0.08	0.71	2.11	5372	296	n/a	64	252	n/a	260	296	n/a	880	296	n/a	
724	18916405	n/a	0	0	n/a	N	0	000010	1348	153	0.31	3.60	30.7	24748	1348	n/a	60	1204	n/a	432	1348	n/a	4188	1348	n/a	
725	18916406	n/a	0	0	n/a	N	0	000000	3656	2151	1.04	384	1569	65532	3656	n/a	60	3352	n/a	21124	3656	n/a	58764	3656	n/a	
726	18916407	n/a	0	0	n/a	N	0	111000	1468	787	0.56	289	586	63396	1468	n/a	80	1292	n/a	23536	1468	n/a	50204	1468	n/a	
727	18916422	n/a	0	0	n/a	N	0	111000	2112	1051	0.58	318	1482	54556	2112	n/a	64	1924	n/a	17708	2112	n/a	65532	2112	n/a	
728	18916425	n/a	0	0	n/a	N	0	000000	836	179	0.22	2.03	17.1	23600	836	n/a	56	764	n/a	300	836	n/a	2596	836	n/a	
729	18916428	n/a	0	0	n/a	N	0	111000	2220	1308	0.62	245	1100	60296	2220	n/a	72	1928	n/a	16052	2220	n/a	61888	2220	n/a	
730	18916429	n/a	0	0	n/a	N	0	000000	3228	1891	0.97	412	1677	65532	3228	n/a	76	2932	n/a	24160	3228	n/a	65532	3228	n/a	
731	18916430	n/a	0	0	n/a	N	0	000000	3372	1726	0.83	235	1147	65532	3372	n/a	64	2908	n/a	12240	3308	n/a	65532	3372	n/a	
732	18916431	n/a	0	0	n/a	N	0	111000	1676	859	0.43	10.1	151	63180	1676	n/a	60	1532	n/a	1608	1536	n/a	20552	1656	n/a	
733	18916432	n/a	0	0	n/a	N	0	111000	2012	909	0.53	138	1063	49404	2012	n/a	64	1748	n/a	9144	2012	n/a	65532	2012	n/a	
734	18916433	n/a	0	0	n/a	N	0	111000	1508	968	0.45	219	979	65532	1508	n/a	76	1356	n/a	20860	1508	n/a	65532	1508	n/a	
735	18916433	n/a	0	0	n/a	N	0	111000	1812	896	0.52	160	856	53832	1812	n/a	76	1672	n/a	11220	1812	n/a	56376	1812	n/a	
736	18916434	n/a	0	0	n/a	N	0	000000	848	287	0.22	0.94	9.72	40224	848	n/a	64	736	n/a	220	824	n/a	1540	848	n/a	
737	18916437	n/a	0	0	n/a	N	0	111000	1836	1035	0.54	183	1118	58568	1836	n/a	68	1656	n/a	13804	1836	n/a	65532	1836	n/a	
738	18916439	n/a	0	0	n/a	N	0	111000	1444	692	0.38	26.8	222	59180	1444	n/a	64	1308	n/a	2868	1444	n/a	22884	1444	n/a	
739	18916442	n/a	0	0	n/a	N	0	111000	2000	968	0.59	250	1103	52980	2000	n/a	68	1792	n/a	18392	1940	n/a	65532	2000	n/a	
740	18916443	n/a	0	0	n/a	N	0	111000	1984	1018	0.59	179	1001	51400	1984	n/a	72	1876	n/a	10864	1984	n/a	56372	1984	n/a	
741	18916444	n/a	0	0	n/a	N	0	111000	1964	1044	0.47	16.3	71.9	65532	1964	n/a	64	1728	n/a	1956	1964	n/a	5656	1964	n/a	
742	18916463	n/a	0	0	n/a	N	0	111000	1612	797	0.51	229	666	52916	1612	n/a	72	1492	n/a	21028	1612	n/a	55396	1612	n/a	
743	18916465	n/a	0	0	n/a	N	0	111000	2200	1056	0.73	372	1171	53724	2200	n/a	76	2056	n/a	22744	2200	n/a	65532	2200	n/a	
744	18916466	n/a	0	0	n/a	N	0	111000	1820	1201	0.43	61.8	326	65532	1820	n/a	64	1568	n/a	4652	1820	n/a	25136	1820	n/a	
745	18916468	n/a	0	0	n/a	N	0	111000	1876	822	0.54	222	1107	47712	1876	n/a	72	1700	n/a	16536	1876	n/a	65532	1876	n/a	
746	18916469	n/a	0	0	n/a	N	0	111000	2024	1120	0.54	113	569	65532	2024	n/a	60	1824	n/a	15036	1684	n/a	60620	1960	n/a	
747	18916471	n/a	0	0	n/a	N	0	111000	2176	1001	0.60	234	1383	48140	2176	n/a	72	1924	n/a	13340	2176	n/a	65532	2176	n/a	
748	18916473	n/a	0	0	n/a	N	0	111000	2216	866	0.63	195	362	47888	2216	n/a	72	1940	n/a	14776	2216	n/a	25324	2216	n/a	
749	18916474	n/a	0	0	n/a	N	0	000000	5264	2230	1.38	259	1549	57728	5264	n/a	68	4708	n/a	9896	5172	n/a	55268	5244	n/a	
750	18916475	n/a	0	0	n/a	N	0	000000	1288	370	0.34	31.7	92.5	33012	1288	n/a	56	1156	n/a	3460	1288	n/a	11012	1288	n/a	
751	18916475	n/a	0	0	n/a	N	0	000000	472	66.9	0.12	0.00	0.09	15364	472	n/a	52	432	n/a	12	4	n/a	104	184	n/a	
752	18916478	n/a	0	0	n/a	N	0	111000	2248	1213	0.73	398	1388	55496	2248	n/a	72	2116	n/a	23776	2248	n/a	65532	2248	n/a	
753	18916489	n/a	0	0	n/a	N	0	000000	312	50.1	0.08	1.24	5.68	19132	312	n/a	56	272	n/a	548	312	n/a	2632	312	n/a	
754	18916490	n/a	0	0	n/a	N	0	111000	2084	1181	0.66	430	1519	57228	2084	n/a	64	1948	n/a	28400	2084	n/a	65532	2084	n/a	
755	18916495	n/a	0	0	n/a	N	0	101000	2656	1389	0.70	128	882	65532	2656	n/a	64	2416	n/a	8652	2520	n/a	56448	2656	n/a	
756	18916501	n/a	0	0	n/a	N	0	111000	1988	807	0.52	131	490	44696	1988	n/a	64	1800	n/a	10052	1988	n/a	53272	1988	n/a	
757	18916506	n/a	0	0	n/a	N	0	111000	1940	1002	0.55	170	1076	61096	1940	n/a	64	1816	n/a	12484	1940	n/a	65532	1940	n/a	
758	18916507	n/a	0	0	n/a	N	0	000000	812	200	0.19	3.20	42.9	27140	812	n/a	56	680	n/a	508	776	n/a	6132	812	n/a	
759	18916513	n/a	0	0	n/a	N	0	111000	1944	1194	0.69	349	1292	64268	1944	n/a	76	1876	n/a	23524	1944	n/a	65532	1944	n/a	
760	18916514	n/a	0	0	n/a	N	0	111000	2208	1005	0.52	12.1	122	58720	2208	n/a	52	1988	n/a	1276	2036	n/a	11804	2188	n/a	
761	18916514	n/a	0	0	n/a	N	0	000000	744	178	0.20	8.52	17.0	28208	744	n/a	56	672	n/a	1604	740	n/a	3336	740	n/a	
762	18916528	n/a	0	0	n/a	N	0	000000	128	8.30	0.03	0.26	1.88	6344	128	n/a	36	108	n/a	224	128	n/a	1464	128	n/a	
763	18916532	n/a	0	0	n/a	N	0	111000	1864	911	0.51	178	888	53696	1864	n/a	72	1688	n/a	13140	1860	n/a	63624	1864	n/a	
764	18916537	n/a	0	0	n/a	N	0	111000	2244	819	0.62	188	1041	41800	2244	n/a	72	2004	n/a	14940	2244	n/a	65532	2244	n/a	
765	18916569	n/a	0	0	n/a	N	0	111000	1708	786	0.56	270	1086	56072	1708	n/a	68	1564	n/a	20260	1708	n/a	65532	1708	n/a	
766	18916597	n/a	0	0	n/a	N	0	000000	136	6.70	0.03	0.85	1.06	4280	136	n/a	44	112	n/a	568	136	n/a	756	136	n/a	
767	18916623	n/a	0	0	n/a	N	0	111000	2032	960	0.61	234	900	54188	2032	n/a	68	1832	n/a	17368	1976	n/a	58980	2028	n/a	
768	18916635	n/a	0	0	n/a	N	0	000000	824	193	0.17	1.62	22.1	28840	824	n/a	60	644	n/a	312	824	n/a	3856	824	n/a	
769	18916638	n/a	0	0	n/a	N	0	111000	1588	705	0.40	34.7	248	48644	1588	n/a	56	1428	n/a	2592	1588	n/a	16608	1588	n/a	
770	18916640	n/a	0	0	n/a	N	0	000000	3084	1176	0.75	124	925	48292	3084	n/a	72	2732	n/a	9608	3052	n/a	57148	3084	n/a	
771	18916641	n/a	0	0	n/a	N	0	111000	2048	806	0.68	237	608	42024	2048	n/a	76	1916	n/a	18712	2048	n/a	44260	2048	n/a	
772	18916645	n/a	0	0	n/a	N	0	111000	1396	603	0.46	152	494	45196	1396	n/a	64	1348	n/a	12840	1396	n/a	40000	1396	n/a	
773	18916646	n/a	0	0	n/a	N	0	111000	1548	1016	0.43	112	695	65532	1548	n/a	64	1432	n/a	12340	1516	n/a	65532	1548	n/a	
774	18916648	n/a	0	0	n/a	N	0	000000	136	8.16	0.04	0.04	0.07	5676	136	n/a	44	128	n/a	44	136	n/a	152	104	n/a	
775	18916650	n/a	0	0	n/a	N	0	000000	5392	2889	1.29	3.31	14.7	55404	5392	n/a	64	4780	n/a	136	4304	n/a	764	4416	n/a	
776	18916659	n/a	0	0	n/a	N	0	000000	784	85.3	0.19	0.20	0.51	10840	784	n/a	52	716	n/a	64	684	n/a	236	592	n/a	
777	18916787	n/a	0	0	n/a	N	0	000000	100	4.60	0.03	0.11	0.26	3928	100	n/a	44	92	n/a	120	100	n/a	340	100	n/a	
