Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
865	5207605	n/a	0	0	n/a	N	0	000000	156	10.1	0.04	0.90	2.19	6240	156	n/a	44	152	n/a	588	156	n/a	1592	156	n/a	
866	5207827	n/a	0	0	n/a	N	0	000000	120	6.91	0.04	0.05	0.05	5344	120	n/a	48	116	n/a	68	112	n/a	120	72	n/a	
867	5209856	n/a	0	0	n/a	N	0	111000	1804	1002	0.57	57.3	265	59380	1804	n/a	68	1696	n/a	4392	1796	n/a	19028	1804	n/a	
868	5214748	n/a	0	0	n/a	N	0	111000	2292	913	0.81	120	406	43988	2292	n/a	76	2224	n/a	7136	2292	n/a	21936	2292	n/a	
869	5215646	n/a	0	0	n/a	N	0	111000	2208	1191	0.74	101	401	60004	2208	n/a	68	2112	n/a	6708	2200	n/a	24136	2208	n/a	
870	5218293	n/a	0	0	n/a	N	0	000000	384	21.5	0.13	0.81	4.48	5032	384	n/a	56	372	n/a	228	384	n/a	1292	384	n/a	
871	5218838	n/a	0	0	n/a	N	0	111000	1288	851	0.44	35.9	200	65532	1288	n/a	64	1260	n/a	4104	1284	n/a	21640	1288	n/a	
872	5219201	n/a	0	0	n/a	N	0	000000	3260	1543	1.10	194	596	56904	3260	n/a	72	3152	n/a	10900	2500	n/a	31120	3016	n/a	
873	5219202	n/a	0	0	n/a	N	0	000000	160	7.66	0.05	0.00	0.14	4196	160	n/a	48	152	n/a	0	0	n/a	256	128	n/a	
874	5219202	n/a	0	0	n/a	N	0	000000	308	23.5	0.12	0.02	0.38	9084	308	n/a	60	300	n/a	56	96	n/a	300	236	n/a	
875	5219202	n/a	0	0	n/a	N	0	000000	2808	1288	0.90	44.6	249	65532	2808	n/a	68	2628	n/a	3624	1888	n/a	18160	2216	n/a	
876	5219212	n/a	0	0	n/a	N	0	111000	2108	961	0.72	52.2	261	50244	2108	n/a	72	2032	n/a	3732	2084	n/a	17844	2108	n/a	
877	5219212	n/a	0	0	n/a	N	0	000000	188	14.6	0.05	0.14	1.19	7940	188	n/a	52	180	n/a	116	184	n/a	888	188	n/a	
878	5219214	n/a	0	0	n/a	N	0	000000	412	50.1	0.11	0.17	0.13	14612	412	n/a	56	384	n/a	84	404	n/a	156	192	n/a	
879	5219374	n/a	0	0	n/a	N	0	000000	104	5.16	0.02	0.51	0.16	4308	104	n/a	40	72	n/a	444	104	n/a	252	104	n/a	
880	5220591	n/a	0	0	n/a	N	0	000000	508	46.9	0.14	5.77	24.0	9272	508	n/a	60	464	n/a	1320	508	n/a	5352	508	n/a	
881	5220689	n/a	0	0	n/a	N	0	111000	2076	1313	0.83	348	564	65532	2076	n/a	76	2024	n/a	22840	2076	n/a	33232	2076	n/a	
882	5220703	n/a	0	0	n/a	N	0	111000	2256	1147	0.77	74.1	321	65532	2256	n/a	72	2132	n/a	5144	2248	n/a	23240	2244	n/a	
883	5220705	n/a	0	0	n/a	N	0	000000	248	17.9	0.07	0.18	1.31	7312	248	n/a	60	236	n/a	96	248	n/a	676	248	n/a	
884	5220705	n/a	0	0	n/a	N	0	111001	1668	1149	0.55	54.0	297	65532	1668	n/a	68	1600	n/a	4020	1660	n/a	20468	1668	n/a	
885	5220726	n/a	0	0	n/a	N	0	111000	2064	1145	0.71	80.8	384	58700	2064	n/a	72	1972	n/a	5464	2056	n/a	22468	2064	n/a	
886	5221348	n/a	0	0	n/a	N	0	000000	300	37.0	0.12	1.09	5.24	13752	300	n/a	72	292	n/a	476	300	n/a	2300	300	n/a	
887	5221409	n/a	0	0	n/a	N	0	111000	1792	1038	0.62	80.7	355	61948	1792	n/a	68	1732	n/a	6428	1792	n/a	25992	1792	n/a	
888	5223069	n/a	0	0	n/a	N	0	101000	2288	1450	0.80	154	454	65532	2288	n/a	76	2184	n/a	9912	2264	n/a	24460	2288	n/a	
889	5223117	n/a	0	0	n/a	N	0	111000	1752	932	0.57	67.0	325	65532	1752	n/a	72	1644	n/a	6376	1752	n/a	27200	1752	n/a	
890	5223118	n/a	0	0	n/a	N	0	111000	1432	724	0.52	65.2	258	55508	1432	n/a	68	1388	n/a	6612	1432	n/a	23412	1432	n/a	
891	5223118	n/a	0	0	n/a	N	0	000000	688	127	0.21	0.58	5.12	19188	688	n/a	60	656	n/a	132	672	n/a	1092	684	n/a	
892	5226109	n/a	0	0	n/a	N	0	111000	1500	862	0.49	50.7	250	62112	1500	n/a	64	1420	n/a	4700	1472	n/a	21076	1500	n/a	
893	5228752	n/a	0	0	n/a	N	0	111000	1564	663	0.50	53.1	219	45332	1564	n/a	68	1480	n/a	4748	1552	n/a	17792	1564	n/a	
894	5228771	n/a	0	0	n/a	N	0	111000	1924	806	0.60	39.5	199	45336	1924	n/a	76	1832	n/a	2912	1916	n/a	13388	1924	n/a	
895	5233176	n/a	0	0	n/a	N	0	000000	316	33.7	0.10	0.19	1.06	11140	316	n/a	60	288	n/a	96	316	n/a	516	312	n/a	
896	5233422	n/a	0	0	n/a	N	0	000000	432	61.9	0.14	1.85	4.66	15716	432	n/a	56	392	n/a	516	432	n/a	1448	432	n/a	
897	5233423	n/a	0	0	n/a	N	0	111000	1700	1121	0.61	133	403	65532	1700	n/a	80	1648	n/a	9976	1700	n/a	27832	1700	n/a	
898	5234104	n/a	0	0	n/a	N	0	000000	132	7.78	0.04	0.11	0.78	5528	132	n/a	64	124	n/a	100	132	n/a	624	132	n/a	
899	5234453	n/a	0	0	n/a	N	0	111000	1924	1094	0.67	67.2	356	62876	1924	n/a	64	1852	n/a	4908	1904	n/a	23276	1924	n/a	
900	5234454	n/a	0	0	n/a	N	0	000000	100	5.47	0.03	0.00	0.18	5036	100	n/a	60	92	n/a	0	0	n/a	264	100	n/a	
901	5234626	n/a	0	0	n/a	N	0	000000	116	5.99	0.04	0.04	0.07	4728	116	n/a	52	112	n/a	48	112	n/a	104	92	n/a	
902	5235911	n/a	0	0	n/a	N	0	111000	2048	1027	0.67	108	412	56304	2048	n/a	68	1944	n/a	8344	2032	n/a	27660	2040	n/a	
903	5235913	n/a	0	0	n/a	N	0	101000	2400	1338	0.85	97.1	474	57932	2400	n/a	72	2212	n/a	4808	2392	n/a	21468	2400	n/a	
904	5235913	n/a	0	0	n/a	N	0	000000	496	58.2	0.17	1.85	20.3	13176	496	n/a	72	484	n/a	488	496	n/a	5152	496	n/a	
905	5235915	n/a	0	0	n/a	N	0	000000	5068	2914	1.72	139	627	65532	5068	n/a	76	4832	n/a	6804	3652	n/a	22580	4880	n/a	
906	5235980	n/a	0	0	n/a	N	0	111000	1964	948	0.67	138	381	54608	1964	n/a	68	1856	n/a	10092	1872	n/a	27168	1904	n/a	
907	5235984	n/a	0	0	n/a	N	0	000000	244	11.4	0.05	0.05	0.22	4264	244	n/a	60	212	n/a	56	220	n/a	248	220	n/a	
908	5235984	n/a	0	0	n/a	N	0	000000	148	6.62	0.07	0.06	0.14	3772	148	n/a	64	148	n/a	60	144	n/a	196	144	n/a	
909	5235985	n/a	0	0	n/a	N	0	111000	2172	957	0.75	111	266	46476	2172	n/a	68	2096	n/a	7040	2164	n/a	14332	2172	n/a	
910	5236771	n/a	0	0	n/a	N	0	111000	2132	994	0.67	98.0	353	50424	2132	n/a	64	2028	n/a	6944	2116	n/a	23400	2132	n/a	
911	5238925	n/a	0	0	n/a	N	0	111000	1568	990	0.53	95.2	359	65532	1568	n/a	68	1488	n/a	8436	1556	n/a	28120	1568	n/a	
912	5239468	n/a	0	0	n/a	N	0	111000	2120	1100	0.72	106	404	56652	2120	n/a	64	2032	n/a	7544	2116	n/a	24456	2120	n/a	
913	5241183	n/a	0	0	n/a	N	0	111000	1828	1087	0.62	77.8	295	65532	1828	n/a	64	1748	n/a	5560	1828	n/a	17664	1828	n/a	
914	5242122	n/a	0	0	n/a	N	0	000000	172	8.99	0.06	0.19	0.77	4660	172	n/a	60	168	n/a	124	172	n/a	524	172	n/a	
915	5242123	n/a	0	0	n/a	N	0	101000	2348	1284	0.80	128	367	60464	2348	n/a	72	2256	n/a	7040	2312	n/a	17852	2348	n/a	
916	5246337	n/a	0	0	n/a	N	0	000000	116	5.84	0.04	0.03	0.03	4456	116	n/a	48	108	n/a	44	100	n/a	96	52	n/a	
917	5252107	n/a	0	0	n/a	N	0	111000	1768	972	0.60	57.9	270	59504	1768	n/a	60	1700	n/a	4776	1768	n/a	19664	1768	n/a	
918	5254741	n/a	0	0	n/a	N	0	000000	108	5.22	0.02	0.05	0.18	4196	108	n/a	52	96	n/a	60	108	n/a	220	108	n/a	
919	5256330	n/a	0	0	n/a	N	0	111000	2208	1082	0.76	89.9	358	59256	2208	n/a	68	2168	n/a	7196	2208	n/a	25032	2208	n/a	
920	5259503	n/a	0	0	n/a	N	0	000000	136	8.86	0.05	0.04	0.07	6260	136	n/a	56	136	n/a	52	128	n/a	128	100	n/a	
921	5259871	n/a	0	0	n/a	N	0	101000	2476	1242	0.90	193	536	55044	2476	n/a	72	2396	n/a	11212	2476	n/a	26260	2476	n/a	
922	5260412	n/a	0	0	n/a	N	0	111000	1444	830	0.52	70.0	251	61120	1444	n/a	64	1368	n/a	6404	1444	n/a	20164	1444	n/a	
923	5261459	n/a	0	0	n/a	N	0	111000	1812	1074	0.63	78.6	356	63660	1812	n/a	68	1732	n/a	6104	1812	n/a	25056	1812	n/a	
924	5263368	n/a	0	0	n/a	N	0	111000	2240	1268	0.79	96.1	433	63632	2240	n/a	72	2164	n/a	6076	2216	n/a	22772	2240	n/a	
925	5265605	n/a	0	0	n/a	N	0	111000	1748	1067	0.53	58.6	291	65532	1748	n/a	64	1660	n/a	4864	1712	n/a	22712	1732	n/a	
926	5274172	n/a	0	0	n/a	N	0	111000	1744	932	0.59	134	352	57456	1744	n/a	76	1652	n/a	9980	1744	n/a	24400	1744	n/a	
927	5276459	n/a	0	0	n/a	N	0	101000	2312	1067	0.79	140	502	49316	2312	n/a	72	2208	n/a	8256	2300	n/a	26780	2312	n/a	
928	5282946	n/a	0	0	n/a	N	0	000000	232	11.5	0.06	0.59	0.35	4320	232	n/a	48	220	n/a	284	232	n/a	284	228	n/a	
929	5286799	n/a	0	0	n/a	N	0	000000	120	6.73	0.02	0.04	0.26	5144	120	n/a	40	100	n/a	52	112	n/a	336	120	n/a	
930	5288257	n/a	0	0	n/a	N	0	111000	1452	931	0.49	51.7	269	65532	1452	n/a	68	1352	n/a	4924	1440	n/a	22888	1452	n/a	
931	5288948	n/a	0	0	n/a	N	0	000000	208	14.1	0.06	0.07	0.22	6660	208	n/a	48	196	n/a	60	192	n/a	204	208	n/a	
932	5301887	n/a	0	0	n/a	N	0	111000	2020	1243	0.61	52.4	262	64452	2020	n/a	76	1856	n/a	3764	1968	n/a	17868	2000	n/a	
933	5302939	n/a	0	0	n/a	N	0	000000	116	7.12	0.04	0.04	0.07	5888	116	n/a	52	100	n/a	52	108	n/a	108	112	n/a	
934	5302997	n/a	0	0	n/a	N	0	111000	2036	1004	0.66	95.0	331	54336	2036	n/a	84	1928	n/a	6916	2036	n/a	21524	2036	n/a	
935	5304209	n/a	0	0	n/a	N	0	000000	1780	513	0.61	52.7	222	32120	1780	n/a	64	1700	n/a	3672	1780	n/a	14924	1780	n/a	
936	5304816	n/a	0	0	n/a	N	0	111000	2024	1199	0.67	74.6	366	61576	2024	n/a	64	1924	n/a	4596	1988	n/a	22196	2020	n/a	
937	5305195	n/a	0	0	n/a	N	0	111000	1692	956	0.57	59.7	262	62040	1692	n/a	72	1620	n/a	5212	1688	n/a	20344	1692	n/a	
938	5305804	n/a	0	0	n/a	N	0	101000	2376	1259	0.81	200	511	54940	2376	n/a	72	2268	n/a	11224	2364	n/a	26880	2376	n/a	
939	5305817	n/a	0	0	n/a	N	0	000000	564	29.3	0.15	1.58	2.70	4532	564	n/a	56	500	n/a	296	564	n/a	680	564	n/a	
940	5306271	n/a	0	0	n/a	N	0	101000	2436	1316	0.88	116	333	62040	2436	n/a	68	2360	n/a	7008	2312	n/a	18432	2436	n/a	
941	5307703	n/a	0	0	n/a	N	0	000000	184	9.08	0.04	0.68	1.08	4252	184	n/a	40	156	n/a	360	184	n/a	656	184	n/a	
942	5307705	n/a	0	0	n/a	N	0	101000	2388	1251	0.78	49.6	216	53832	2388	n/a	68	2208	n/a	3044	2320	n/a	12764	2380	n/a	
943	5308638	n/a	0	0	n/a	N	0	000000	264	24.0	0.10	0.49	1.54	9956	264	n/a	68	256	n/a	224	264	n/a	816	264	n/a	
944	5309653	n/a	0	0	n/a	N	0	000000	632	35.4	0.17	0.16	0.39	5412	632	n/a	56	572	n/a	68	568	n/a	136	548	n/a	
945	5310138	n/a	0	0	n/a	N	0	000000	120	5.67	0.05	0.05	0.03	4088	120	n/a	60	120	n/a	84	116	n/a	80	64	n/a	
946	5313046	n/a	0	0	n/a	N	0	000000	104	5.70	0.03	0.02	0.06	5064	104	n/a	44	96	n/a	36	88	n/a	136	80	n/a	
947	5313385	n/a	0	0	n/a	N	0	000000	644	32.7	0.21	0.31	0.62	4588	644	n/a	68	632	n/a	80	640	n/a	240	596	n/a	
948	5314539	n/a	0	0	n/a	N	0	000000	532	24.9	0.16	0.26	0.12	4468	532	n/a	60	500	n/a	80	524	n/a	124	240	n/a	
949	5315020	n/a	0	0	n/a	N	0	000000	332	34.7	0.10	0.31	1.44	10856	332	n/a	56	324	n/a	128	332	n/a	620	324	n/a	
950	5315968	n/a	0	0	n/a	N	0	000000	2876	1505	0.97	182	540	59620	2876	n/a	72	2776	n/a	10104	2776	n/a	26420	2876	n/a	
951	5317756	n/a	0	0	n/a	N	0	000000	100	4.55	0.03	0.02	0.13	3808	100	n/a	48	92	n/a	36	92	n/a	192	100	n/a	
952	5319631	n/a	0	0	n/a	N	0	000000	204	11.7	0.06	0.61	0.59	5292	204	n/a	56	184	n/a	300	204	n/a	412	204	n/a	
953	5320572	n/a	0	0	n/a	N	0	000000	232	12.7	0.07	0.27	1.21	5052	232	n/a	52	212	n/a	128	232	n/a	608	232	n/a	
954	5320994	n/a	0	0	n/a	N	0	111000	2112	1041	0.74	118	445	52768	2112	n/a	72	2036	n/a	7788	2104	n/a	25956	2112	n/a	
955	5322493	n/a	0	0	n/a	N	0	000000	408	22.0	0.10	0.09	0.14	4948	408	n/a	64	376	n/a	44	372	n/a	108	276	n/a	
956	5322743	n/a	0	0	n/a	N	0	111000	1900	869	0.62	85.5	223	56084	1900	n/a	72	1804	n/a	5976	1900	n/a	13984	1900	n/a	
957	5323298	n/a	0	0	n/a	N	0	111000	2264	1209	0.77	81.5	286	57388	2264	n/a	64	2192	n/a	4512	2176	n/a	14204	2264	n/a	
958	5323298	n/a	0	0	n/a	N	0	000000	228	11.8	0.07	0.00	0.10	5056	228	n/a	52	204	n/a	0	0	n/a	168	140	n/a	
959	5323316	n/a	0	0	n/a	N	0	111000	2008	889	0.73	97.3	253	47936	2008	n/a	68	1956	n/a	5964	2004	n/a	14868	2008	n/a	
960	5323560	n/a	0	0	n/a	N	0	111000	2092	729	0.65	82.6	322	37904	2092	n/a	68	1976	n/a	5360	2092	n/a	19124	2092	n/a	
961	5323705	n/a	0	0	n/a	N	0	111000	1928	1001	0.69	116	316	54672	1928	n/a	64	1844	n/a	7944	1884	n/a	20712	1928	n/a	
962	5325007	n/a	0	0	n/a	N	0	111000	2184	1198	0.75	81.4	302	58016	2184	n/a	72	2092	n/a	5352	2176	n/a	19740	2184	n/a	
963	5325030	n/a	0	0	n/a	N	0	111000	1968	1245	0.66	143	413	65532	1968	n/a	76	1852	n/a	9792	1968	n/a	25572	1968	n/a	
964	5325031	n/a	0	0	n/a	N	0	000000	308	20.0	0.08	0.14	0.33	6520	308	n/a	64	284	n/a	100	220	n/a	220	256	n/a	
965	5325287	n/a	0	0	n/a	N	0	111000	1576	748	0.52	34.7	179	52916	1576	n/a	64	1508	n/a	3332	1532	n/a	15588	1576	n/a	
966	5325316	n/a	0	0	n/a	N	0	000000	276	13.9	0.09	0.86	2.37	4420	276	n/a	60	272	n/a	308	276	n/a	940	276	n/a	
967	5325571	n/a	0	0	n/a	N	0	111000	1800	780	0.62	60.5	272	48472	1800	n/a	64	1744	n/a	4720	1784	n/a	20336	1800	n/a	
968	5325616	n/a	0	0	n/a	N	0	000000	152	7.94	0.04	0.08	0.40	4660	152	n/a	44	136	n/a	68	152	n/a	308	152	n/a	
969	5325629	n/a	0	0	n/a	N	0	111000	2048	710	0.66	88.3	289	37764	2048	n/a	60	1960	n/a	6044	2048	n/a	17480	2048	n/a	
970	5325749	n/a	0	0	n/a	N	0	100000	2044	661	0.68	31.4	142	33616	2044	n/a	68	1936	n/a	2312	2008	n/a	9960	2044	n/a	
971	5325933	n/a	0	0	n/a	N	0	111000	2088	980	0.71	87.0	336	48804	2088	n/a	68	2000	n/a	5960	2064	n/a	20372	2088	n/a	
972	5325934	n/a	0	0	n/a	N	0	000000	292	14.6	0.09	0.00	0.01	4320	292	n/a	56	292	n/a	0	0	n/a	60	20	n/a	
973	5326104	n/a	0	0	n/a	N	0	111000	1868	673	0.64	38.3	193	37508	1868	n/a	68	1780	n/a	2816	1832	n/a	13108	1864	n/a	
974	5326108	n/a	0	0	n/a	N	0	111000	1924	882	0.66	34.2	167	48676	1924	n/a	68	1828	n/a	2424	1868	n/a	11512	1924	n/a	
975	5326410	n/a	0	0	n/a	N	0	111000	1924	885	0.65	88.6	272	52136	1924	n/a	68	1824	n/a	6600	1924	n/a	17508	1924	n/a	
976	5326922	n/a	0	0	n/a	N	0	111000	2000	805	0.65	89.9	353	43700	2000	n/a	64	1912	n/a	6180	2000	n/a	23304	2000	n/a	
977	5327064	n/a	0	0	n/a	N	0	111000	2116	1122	0.73	155	469	56048	2116	n/a	72	2016	n/a	10392	2112	n/a	26632	2116	n/a	
978	5327149	n/a	0	0	n/a	N	0	111000	1884	825	0.65	81.0	222	56124	1884	n/a	72	1796	n/a	7680	1872	n/a	17444	1884	n/a	
979	5327271	n/a	0	0	n/a	N	0	000000	472	29.5	0.14	0.13	0.19	5736	472	n/a	64	424	n/a	68	420	n/a	136	284	n/a	
980	5327881	n/a	0	0	n/a	N	0	111000	1440	702	0.49	61.5	217	54220	1440	n/a	64	1384	n/a	6084	1440	n/a	19112	1440	n/a	
981	5328518	n/a	0	0	n/a	N	0	000000	348	17.0	0.10	0.13	0.54	4228	348	n/a	56	320	n/a	52	344	n/a	256	344	n/a	
982	5328518	n/a	0	0	n/a	N	0	000000	640	36.8	0.20	0.29	1.15	5516	640	n/a	60	592	n/a	88	628	n/a	328	640	n/a	
983	5330433	n/a	0	0	n/a	N	0	111000	1824	960	0.61	59.2	287	56660	1824	n/a	68	1728	n/a	4156	1812	n/a	18400	1824	n/a	
984	5330515	n/a	0	0	n/a	N	0	111000	2132	987	0.77	78.4	353	50336	2132	n/a	68	2040	n/a	5168	2128	n/a	22252	2132	n/a	
985	5331131	n/a	0	0	n/a	N	0	000000	176	7.69	0.05	0.08	0.19	3656	176	n/a	64	172	n/a	72	176	n/a	224	152	n/a	
986	5331460	n/a	0	0	n/a	N	0	111000	1684	940	0.56	60.1	226	63348	1684	n/a	72	1632	n/a	5868	1668	n/a	18436	1684	n/a	
987	5331891	n/a	0	0	n/a	N	0	000000	176	10.5	0.06	1.16	1.39	5616	176	n/a	56	168	n/a	672	176	n/a	872	176	n/a	
988	5332125	n/a	0	0	n/a	N	0	111000	2176	974	0.71	77.9	351	50964	2176	n/a	64	2068	n/a	5248	2148	n/a	21600	2172	n/a	
989	5332500	n/a	0	0	n/a	N	0	000000	252	12.0	0.08	0.08	0.18	4196	252	n/a	52	240	n/a	60	232	n/a	236	208	n/a	
990	5332598	n/a	0	0	n/a	N	0	000000	228	15.1	0.08	0.19	0.75	6656	228	n/a	68	224	n/a	100	228	n/a	480	228	n/a	
991	5332633	n/a	0	0	n/a	N	0	000000	472	25.0	0.12	0.22	0.16	4536	472	n/a	56	404	n/a	88	472	n/a	176	300	n/a	
992	5333386	n/a	0	0	n/a	N	0	111000	2244	1105	0.79	154	490	51784	2244	n/a	72	2140	n/a	9552	2216	n/a	27052	2244	n/a	
993	5335157	n/a	0	0	n/a	N	0	111000	1992	1021	0.72	86.0	260	57828	1992	n/a	64	1936	n/a	6124	1968	n/a	16164	1992	n/a	
994	5335771	n/a	0	0	n/a	N	0	111000	1872	975	0.66	105	398	54664	1872	n/a	64	1756	n/a	7932	1844	n/a	26240	1872	n/a	
995	5335859	n/a	0	0	n/a	N	0	101000	2328	1442	0.81	92.3	393	63964	2328	n/a	68	2252	n/a	5164	2304	n/a	20480	2328	n/a	
996	5336065	n/a	0	0	n/a	N	0	111000	1520	926	0.49	90.4	349	65532	1520	n/a	60	1476	n/a	7952	1520	n/a	28756	1520	n/a	
997	5336082	n/a	0	0	n/a	N	0	111000	2100	1224	0.72	103	384	63012	2100	n/a	80	2032	n/a	6948	2100	n/a	21784	2100	n/a	
998	5336084	n/a	0	0	n/a	N	0	111000	1956	1074	0.67	155	616	59412	1956	n/a	64	1864	n/a	10128	1956	n/a	37288	1956	n/a	
999	5336981	n/a	0	0	n/a	N	0	111000	1468	838	0.48	24.9	153	60228	1468	n/a	64	1392	n/a	2376	1448	n/a	12840	1468	n/a	
1000	5336985	n/a	0	0	n/a	N	0	000000	268	20.2	0.08	0.09	0.01	7648	268	n/a	52	256	n/a	60	260	n/a	84	36	n/a	
1001	5337061	n/a	0	0	n/a	N	0	000000	120	6.53	0.05	0.37	2.72	4952	120	n/a	60	116	n/a	308	120	n/a	2228	120	n/a	
1002	5338089	n/a	0	0	n/a	N	0	101000	2444	1279	0.82	87.3	398	57532	2444	n/a	64	2340	n/a	5572	2420	n/a	22268	2444	n/a	
1003	5338089	n/a	0	0	n/a	N	0	000000	132	7.14	0.04	0.00	0.39	4888	132	n/a	52	128	n/a	0	0	n/a	392	132	n/a	
1004	5338819	n/a	0	0	n/a	N	0	000000	212	12.5	0.04	0.07	0.24	5396	212	n/a	52	176	n/a	52	208	n/a	212	208	n/a	
1005	5339188	n/a	0	0	n/a	N	0	000000	144	6.40	0.03	0.04	0.28	3696	144	n/a	40	128	n/a	44	136	n/a	228	144	n/a	
1006	5340103	n/a	0	0	n/a	N	0	101000	2480	1403	0.86	125	438	58644	2480	n/a	76	2380	n/a	6860	2440	n/a	21160	2480	n/a	
1007	5340107	n/a	0	0	n/a	N	0	000000	2872	1534	1.04	130	381	63272	2872	n/a	68	2776	n/a	8464	2828	n/a	19644	2860	n/a	
1008	5340107	n/a	0	0	n/a	N	0	000000	308	25.9	0.12	4.48	14.9	8608	308	n/a	56	304	n/a	1604	308	n/a	5232	308	n/a	
1009	5340109	n/a	0	0	n/a	N	0	111000	1944	1162	0.66	44.2	229	65532	1944	n/a	76	1840	n/a	3508	1900	n/a	16504	1944	n/a	
1010	5341091	n/a	0	0	n/a	N	0	000000	132	7.50	0.04	0.03	0.12	5228	132	n/a	60	128	n/a	52	108	n/a	172	120	n/a	
1011	5345281	n/a	0	0	n/a	N	0	111000	1332	861	0.47	53.9	228	65532	1332	n/a	72	1260	n/a	4956	1332	n/a	20008	1332	n/a	
1012	5345922	n/a	0	0	n/a	N	0	111000	1440	631	0.48	58.3	197	47432	1440	n/a	64	1380	n/a	5676	1440	n/a	16568	1440	n/a	
1013	5345923	n/a	0	0	n/a	N	0	111000	1396	604	0.50	61.1	163	46136	1396	n/a	68	1368	n/a	6368	1388	n/a	14104	1396	n/a	
1014	5347464	n/a	0	0	n/a	N	0	111000	1552	946	0.53	71.3	286	65532	1552	n/a	68	1496	n/a	6496	1552	n/a	22344	1552	n/a	
1015	5347465	n/a	0	0	n/a	N	0	000000	144	10.9	0.04	0.00	0.25	8048	144	n/a	48	136	n/a	0	0	n/a	280	144	n/a	
1016	5347776	n/a	0	0	n/a	N	0	111000	1828	989	0.63	55.4	199	59804	1828	n/a	68	1760	n/a	3804	1824	n/a	12708	1828	n/a	
1017	5347780	n/a	0	0	n/a	N	0	111000	2056	754	0.73	66.8	287	39132	2056	n/a	76	1992	n/a	4376	2056	n/a	17156	2056	n/a	
1018	5348126	n/a	0	0	n/a	N	0	111000	2216	973	0.79	122	268	46316	2216	n/a	68	2140	n/a	7056	2216	n/a	13796	2216	n/a	
1019	5348129	n/a	0	0	n/a	N	0	000000	488	48.9	0.13	1.06	1.00	10632	488	n/a	52	440	n/a	252	488	n/a	376	480	n/a	
1020	5348486	n/a	0	0	n/a	N	0	101000	2444	1218	0.85	184	362	51636	2444	n/a	76	2360	n/a	10188	2428	n/a	16708	2440	n/a	
1021	5348538	n/a	0	0	n/a	N	0	111000	2144	1016	0.73	162	435	53228	2144	n/a	68	2040	n/a	9748	2144	n/a	24256	2144	n/a	
1022	5348711	n/a	0	0	n/a	N	0	000000	108	5.41	0.02	0.35	1.70	4408	108	n/a	32	92	n/a	316	108	n/a	1740	108	n/a	
1023	5349176	n/a	0	0	n/a	N	0	111000	1784	1027	0.59	111	364	64028	1784	n/a	68	1732	n/a	8800	1760	n/a	25240	1784	n/a	
1024	5349176	n/a	0	0	n/a	N	0	000000	192	16.7	0.06	0.00	0.40	9876	192	n/a	48	180	n/a	8	24	n/a	452	188	n/a	
1025	5349993	n/a	0	0	n/a	N	0	000000	176	11.3	0.04	0.03	0.13	6328	176	n/a	40	148	n/a	40	156	n/a	152	164	n/a	
1026	5350185	n/a	0	0	n/a	N	0	111000	2124	910	0.74	154	391	46372	2124	n/a	68	2048	n/a	9804	2124	n/a	21872	2124	n/a	
1027	5350827	n/a	0	0	n/a	N	0	111000	1904	854	0.66	97.6	326	49156	1904	n/a	68	1864	n/a	6608	1904	n/a	19356	1904	n/a	
1028	5352535	n/a	0	0	n/a	N	0	111000	1356	597	0.47	76.2	245	48160	1356	n/a	72	1292	n/a	7992	1356	n/a	21644	1356	n/a	
1029	5355120	n/a	0	0	n/a	N	0	111000	1984	1040	0.66	113	372	58788	1984	n/a	68	1908	n/a	7924	1984	n/a	22328	1984	n/a	
1030	5355568	n/a	0	0	n/a	N	0	111000	1932	965	0.69	66.9	238	56348	1932	n/a	68	1868	n/a	5168	1924	n/a	15008	1932	n/a	
1031	5355927	n/a	0	0	n/a	N	0	111000	1848	876	0.64	62.9	259	55440	1848	n/a	76	1764	n/a	5000	1848	n/a	17684	1848	n/a	
1032	5356239	n/a	0	0	n/a	N	0	111000	1472	973	0.48	36.0	180	65532	1472	n/a	72	1388	n/a	3540	1436	n/a	16744	1464	n/a	
1033	5356647	n/a	0	0	n/a	N	0	000000	124	5.82	0.04	0.03	0.07	4052	124	n/a	52	112	n/a	44	108	n/a	208	84	n/a	
1034	5356836	n/a	0	0	n/a	N	0	000000	120	5.65	0.03	0.14	0.89	4020	120	n/a	40	108	n/a	128	120	n/a	744	120	n/a	
1035	5356975	n/a	0	0	n/a	N	0	111000	1980	908	0.69	144	286	52152	1980	n/a	68	1876	n/a	9776	1980	n/a	18080	1980	n/a	
1036	5357108	n/a	0	0	n/a	N	0	101000	2412	980	0.80	156	425	42172	2412	n/a	72	2320	n/a	9092	2412	n/a	20860	2412	n/a	
1037	5357113	n/a	0	0	n/a	N	0	000000	2744	971	0.93	106	402	48824	2744	n/a	72	2624	n/a	7284	2096	n/a	24112	2324	n/a	
1038	5357670	n/a	0	0	n/a	N	0	000000	256	17.1	0.07	0.50	1.72	6520	256	n/a	48	232	n/a	216	256	n/a	812	256	n/a	
1039	5358249	n/a	0	0	n/a	N	0	111000	1768	916	0.59	66.9	192	56560	1768	n/a	68	1668	n/a	5012	1768	n/a	12132	1768	n/a	
