Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1596	16747254	n/a	0	0	n/a	N	0	000000	120	6.26	0.03	0.16	0.24	4704	120	n/a	52	100	n/a	168	120	n/a	352	120	n/a	
1597	16747357	n/a	0	0	n/a	N	0	000000	236	17.1	0.08	0.34	2.53	7668	236	n/a	60	216	n/a	176	236	n/a	1344	236	n/a	
1598	16747365	n/a	0	0	n/a	N	0	000000	216	10.4	0.08	0.18	1.14	4128	216	n/a	60	204	n/a	104	216	n/a	608	216	n/a	
1599	16747384	n/a	0	0	n/a	N	0	000000	428	36.7	0.33	8.74	88.5	9628	428	n/a	108	428	n/a	2264	428	n/a	21632	428	n/a	
1600	16747393	n/a	0	0	n/a	N	0	000000	1436	249	2.81	82.8	709	17828	1436	n/a	276	1400	n/a	6972	1436	n/a	58484	1436	n/a	
1601	16747432	n/a	0	0	n/a	N	0	000000	832	160	0.66	11.6	84.3	26172	832	n/a	156	772	n/a	2436	832	n/a	15092	832	n/a	
1602	16747488	n/a	0	0	n/a	N	0	000010	1260	128	0.48	7.43	91.3	10612	1260	n/a	68	1192	n/a	932	1260	n/a	10692	1260	n/a	
1603	16747559	n/a	0	0	n/a	N	0	000000	1852	463	4.76	131	978	29908	1852	n/a	396	1708	n/a	9912	1852	n/a	65532	1852	n/a	
1604	16747559	n/a	0	0	n/a	N	0	000000	416	18.5	0.06	0.29	2.71	4016	416	n/a	56	272	n/a	88	416	n/a	696	416	n/a	
1605	16747570	n/a	0	0	n/a	N	0	000000	356	20.4	0.12	1.21	17.2	5396	356	n/a	60	348	n/a	332	356	n/a	5064	356	n/a	
1606	16747605	n/a	0	0	n/a	N	0	000000	520	33.2	0.29	3.76	27.4	6412	520	n/a	76	520	n/a	784	520	n/a	6828	520	n/a	
1607	16747666	n/a	0	0	n/a	N	0	000000	156	9.92	0.05	0.61	2.80	6132	156	n/a	60	152	n/a	476	156	n/a	2144	156	n/a	
1608	16747674	n/a	0	0	n/a	N	0	000000	1316	245	2.04	35.2	254	20228	1316	n/a	264	1220	n/a	4244	1316	n/a	32420	1316	n/a	
1609	16747704	n/a	0	0	n/a	N	0	000000	2204	292	1.78	36.1	361	20328	2204	n/a	164	2116	n/a	4076	2200	n/a	50876	2204	n/a	
1610	16747715	n/a	0	0	n/a	N	0	000000	92	4.67	0.06	0.60	1.99	4488	92	n/a	80	92	n/a	632	92	n/a	2036	92	n/a	
1611	16747750	n/a	0	0	n/a	N	0	000000	1652	200	1.28	23.0	181	13040	1652	n/a	164	1608	n/a	3352	1652	n/a	24748	1652	n/a	
1612	16747750	n/a	0	0	n/a	N	0	000000	916	60.8	0.12	0.33	12.8	6748	916	n/a	56	544	n/a	72	848	n/a	1464	916	n/a	
1613	16747752	n/a	0	0	n/a	N	0	000000	1492	304	1.04	20.9	190	27764	1492	n/a	160	1440	n/a	2004	1492	n/a	19956	1492	n/a	
1614	16747821	n/a	0	0	n/a	N	0	000000	396	36.8	0.16	2.81	27.4	9572	396	n/a	76	392	n/a	832	396	n/a	7792	396	n/a	
1615	16747868	n/a	0	0	n/a	N	0	000000	628	80.6	0.94	13.0	27.3	14436	628	n/a	228	628	n/a	2176	628	n/a	6152	628	n/a	
1616	16747876	n/a	0	0	n/a	N	0	000010	948	72.7	0.33	8.25	119	8044	948	n/a	68	900	n/a	960	948	n/a	13816	948	n/a	
1617	16747943	n/a	0	0	n/a	N	0	000000	840	101	1.13	9.84	33.5	12348	840	n/a	196	836	n/a	1340	840	n/a	4408	840	n/a	
1618	16747973	n/a	0	0	n/a	N	0	000000	372	39.1	0.72	9.40	42.7	12252	372	n/a	248	372	n/a	3300	372	n/a	15208	372	n/a	
1619	16748016	n/a	0	0	n/a	N	0	000000	712	91.9	0.34	8.34	73.3	14564	712	n/a	88	696	n/a	1420	712	n/a	12208	712	n/a	
1620	16748025	n/a	0	0	n/a	N	0	000000	340	29.7	0.13	1.69	14.7	8276	340	n/a	68	328	n/a	600	340	n/a	5056	340	n/a	
1621	16748058	n/a	0	0	n/a	N	0	000000	76	3.24	0.02	0.14	1.33	3536	76	n/a	44	68	n/a	164	76	n/a	1520	76	n/a	
1622	16748085	n/a	0	0	n/a	N	0	000000	344	31.9	0.43	8.18	34.0	9432	344	n/a	156	344	n/a	2584	344	n/a	10536	344	n/a	
1623	16748104	n/a	0	0	n/a	N	0	000000	176	8.93	0.10	1.46	9.57	4492	176	n/a	88	176	n/a	820	176	n/a	5420	176	n/a	
1624	16748122	n/a	0	0	n/a	N	0	000010	1068	142	0.34	5.71	75.1	17280	1068	n/a	76	920	n/a	1068	1060	n/a	15420	1068	n/a	
1625	16748228	n/a	0	0	n/a	N	0	000000	1552	263	3.23	50.7	381	20404	1552	n/a	408	1480	n/a	5996	1552	n/a	47096	1552	n/a	
1626	16748393	n/a	0	0	n/a	N	0	000000	888	59.6	0.29	3.25	26.1	7172	888	n/a	72	848	n/a	488	888	n/a	3560	888	n/a	
1627	16748393	n/a	0	0	n/a	N	0	000000	1152	311	1.74	59.7	614	30708	1152	n/a	232	1092	n/a	6916	1152	n/a	65532	1152	n/a	
1628	16748414	n/a	0	0	n/a	N	0	000000	576	36.8	0.15	0.76	10.1	6704	576	n/a	52	528	n/a	196	576	n/a	2436	576	n/a	
1629	16748464	n/a	0	0	n/a	N	0	000000	668	79.5	0.40	4.99	39.1	13188	668	n/a	92	660	n/a	864	668	n/a	7360	668	n/a	
1630	16748467	n/a	0	0	n/a	N	0	000000	2348	310	1.11	31.9	387	20712	2348	n/a	100	2300	n/a	2232	2344	n/a	33788	2348	n/a	
1631	16748467	n/a	0	0	n/a	N	0	000000	1036	216	0.67	14.8	116	24212	1036	n/a	140	924	n/a	2652	968	n/a	17540	1036	n/a	
1632	16748470	n/a	0	0	n/a	N	0	000010	1156	146	0.76	7.75	52.5	14588	1156	n/a	112	1144	n/a	1072	1156	n/a	7564	1156	n/a	
1633	16748490	n/a	0	0	n/a	N	0	000000	600	91.5	11.3	125	205	16396	600	n/a	2272	600	n/a	23804	600	n/a	38588	600	n/a	
1634	16748492	n/a	0	0	n/a	N	0	000000	192	14.5	0.19	2.30	7.92	7840	192	n/a	132	192	n/a	1392	192	n/a	4384	192	n/a	
1635	16748548	n/a	0	0	n/a	N	0	000000	1380	211	0.36	3.05	59.3	16124	1380	n/a	68	1196	n/a	320	1380	n/a	5972	1380	n/a	
1636	16748550	n/a	0	0	n/a	N	0	000000	732	55.9	0.21	1.31	13.4	7172	732	n/a	68	668	n/a	220	732	n/a	2168	732	n/a	
1637	16748558	n/a	0	0	n/a	N	0	000000	196	9.36	0.04	0.12	1.63	4224	196	n/a	56	156	n/a	72	196	n/a	820	196	n/a	
1638	16748576	n/a	0	0	n/a	N	0	000000	1932	358	1.43	38.6	339	20028	1932	n/a	156	1764	n/a	2804	1932	n/a	19560	1932	n/a	
1639	16748659	n/a	0	0	n/a	N	0	000000	1448	293	2.74	77.8	673	30708	1448	n/a	312	1428	n/a	7740	1448	n/a	63864	1448	n/a	
1640	16748662	n/a	0	0	n/a	N	0	000000	4148	1138	49.0	902	2668	33984	4148	n/a	1796	4064	n/a	25804	4148	n/a	65532	4148	n/a	
1641	16748688	n/a	0	0	n/a	N	0	000000	364	17.6	0.13	1.90	15.0	4420	364	n/a	64	352	n/a	512	364	n/a	4136	364	n/a	
1642	16748724	n/a	0	0	n/a	N	0	000010	944	120	2.07	25.6	162	13564	944	n/a	320	920	n/a	3444	944	n/a	21864	944	n/a	
1643	16748740	n/a	0	0	n/a	N	0	000000	1792	227	1.95	40.9	250	14980	1792	n/a	180	1764	n/a	3300	1792	n/a	25916	1792	n/a	
1644	16748761	n/a	0	0	n/a	N	0	000000	236	20.9	0.17	1.09	2.21	9232	236	n/a	116	228	n/a	672	236	n/a	1296	236	n/a	
1645	16748855	n/a	0	0	n/a	N	0	000000	536	32.5	0.76	10.2	44.1	5760	536	n/a	180	536	n/a	1864	536	n/a	7932	536	n/a	
1646	16748941	n/a	0	0	n/a	N	0	000000	560	78.9	0.40	10.2	116	16660	560	n/a	120	556	n/a	2336	560	n/a	26108	560	n/a	
1647	16748955	n/a	0	0	n/a	N	0	000000	1516	338	1.56	54.1	316	23260	1516	n/a	200	1452	n/a	4768	1516	n/a	27348	1516	n/a	
1648	16749018	n/a	0	0	n/a	N	0	000000	1152	339	0.70	18.3	211	35184	1152	n/a	104	1132	n/a	2252	1152	n/a	25760	1152	n/a	
1649	16749018	n/a	0	0	n/a	N	0	000000	1304	283	0.50	10.9	108	22560	1304	n/a	76	1240	n/a	1212	1276	n/a	11448	1304	n/a	
1650	16749053	n/a	0	0	n/a	N	0	000000	192	11.4	0.07	0.68	2.69	5524	192	n/a	60	172	n/a	364	192	n/a	1596	192	n/a	
1651	16749075	n/a	0	0	n/a	N	0	000000	1976	189	0.59	11.4	154	9364	1976	n/a	68	1792	n/a	812	1976	n/a	8428	1976	n/a	
1652	16749076	n/a	0	0	n/a	N	0	000000	1400	204	0.87	20.8	366	15868	1400	n/a	164	1364	n/a	2012	1400	n/a	39488	1400	n/a	
1653	16749077	n/a	0	0	n/a	N	0	000000	356	20.9	1.27	10.2	17.1	5572	356	n/a	380	356	n/a	2836	356	n/a	4864	356	n/a	
1654	16749078	n/a	0	0	n/a	N	0	000010	996	127	1.75	24.4	96.7	13376	996	n/a	252	992	n/a	3280	996	n/a	12976	996	n/a	
1655	16749086	n/a	0	0	n/a	N	0	000000	356	28.7	0.21	3.01	5.57	8204	356	n/a	88	356	n/a	892	356	n/a	1812	356	n/a	
1656	16749110	n/a	0	0	n/a	N	0	000000	460	33.7	0.52	9.77	52.2	7248	460	n/a	128	460	n/a	2252	460	n/a	12580	460	n/a	
1657	16749132	n/a	0	0	n/a	N	0	000000	484	27.4	0.23	2.17	10.9	5380	484	n/a	68	472	n/a	464	484	n/a	2360	484	n/a	
1658	16749157	n/a	0	0	n/a	N	0	000000	820	121	1.02	19.5	217	17088	820	n/a	172	800	n/a	3196	820	n/a	39212	820	n/a	
1659	16749166	n/a	0	0	n/a	N	0	000000	156	10.2	0.07	1.10	5.72	6372	156	n/a	64	156	n/a	760	156	n/a	4020	156	n/a	
1660	16749192	n/a	0	0	n/a	N	0	000000	72	3.42	0.02	0.20	0.86	4076	72	n/a	44	64	n/a	292	72	n/a	1312	72	n/a	
1661	16749195	n/a	0	0	n/a	N	0	000000	356	22.9	0.11	1.21	12.2	6120	356	n/a	68	344	n/a	456	356	n/a	3704	356	n/a	
1662	16749203	n/a	0	0	n/a	N	0	000000	1724	205	1.32	22.2	167	16500	1724	n/a	168	1704	n/a	2168	1724	n/a	17552	1724	n/a	
1663	16749252	n/a	0	0	n/a	N	0	000000	492	32.8	0.15	2.30	31.6	6824	492	n/a	60	476	n/a	480	492	n/a	6632	492	n/a	
1664	16749262	n/a	0	0	n/a	N	0	000000	388	20.5	0.37	7.78	36.3	4680	388	n/a	116	388	n/a	1884	388	n/a	11108	388	n/a	
1665	16749268	n/a	0	0	n/a	N	0	000000	4016	831	10.7	184	630	21816	4016	n/a	568	3888	n/a	5412	4012	n/a	19740	4016	n/a	
1666	16749272	n/a	0	0	n/a	N	0	000000	1100	227	8.13	133	313	21220	1100	n/a	1004	1072	n/a	15484	1100	n/a	30800	1100	n/a	
1667	16749275	n/a	0	0	n/a	N	0	000010	1120	123	0.88	20.4	198	11464	1120	n/a	132	1120	n/a	2268	1120	n/a	22168	1120	n/a	
1668	16749276	n/a	0	0	n/a	N	0	000010	1172	153	0.52	12.1	102	13464	1172	n/a	104	1112	n/a	1628	1172	n/a	15132	1172	n/a	
1669	16749282	n/a	0	0	n/a	N	0	000000	620	31.1	0.87	13.3	78.5	4736	620	n/a	160	620	n/a	2244	620	n/a	13820	620	n/a	
1670	16749305	n/a	0	0	n/a	N	0	000000	864	66.3	3.88	41.0	104	7468	864	n/a	528	856	n/a	4792	864	n/a	14600	864	n/a	
1671	16749315	n/a	0	0	n/a	N	0	000000	208	11.7	0.05	0.39	4.27	5060	208	n/a	40	176	n/a	204	208	n/a	2032	208	n/a	
1672	16749315	n/a	0	0	n/a	N	0	000000	220	13.1	0.05	0.74	8.80	6292	220	n/a	56	188	n/a	440	220	n/a	4344	220	n/a	
1673	16749376	n/a	0	0	n/a	N	0	000000	64	2.90	0.03	0.31	1.08	3840	64	n/a	68	64	n/a	496	64	n/a	1608	64	n/a	
1674	16749497	n/a	0	0	n/a	N	0	000010	1124	182	0.91	21.2	218	16832	1124	n/a	144	1092	n/a	2632	1124	n/a	25660	1124	n/a	
1675	16749575	n/a	0	0	n/a	N	0	000010	1200	119	0.49	11.2	110	10376	1200	n/a	84	1148	n/a	1276	1200	n/a	11728	1200	n/a	
1676	16749586	n/a	0	0	n/a	N	0	000000	456	36.1	0.24	4.35	38.3	8632	456	n/a	80	452	n/a	1124	456	n/a	9720	456	n/a	
1677	16749587	n/a	0	0	n/a	N	0	000010	1096	130	0.82	23.9	310	13144	1096	n/a	128	1052	n/a	2544	1096	n/a	33712	1096	n/a	
1678	16749609	n/a	0	0	n/a	N	0	000010	1212	135	1.08	24.6	162	11496	1212	n/a	152	1212	n/a	2372	1212	n/a	16356	1212	n/a	
1679	16749609	n/a	0	0	n/a	N	0	000000	412	19.3	0.12	0.37	5.46	4104	412	n/a	48	388	n/a	148	408	n/a	1620	412	n/a	
1680	16749610	n/a	0	0	n/a	N	0	000000	720	57.2	0.34	5.06	32.5	7296	720	n/a	92	704	n/a	784	720	n/a	6128	720	n/a	
1681	16749616	n/a	0	0	n/a	N	0	000000	208	14.0	0.25	2.36	4.10	6572	208	n/a	144	208	n/a	1192	208	n/a	2152	208	n/a	
1682	16749639	n/a	0	0	n/a	N	0	000000	1396	347	3.75	58.8	680	30028	1396	n/a	540	1368	n/a	7572	1396	n/a	65532	1396	n/a	
1683	16749647	n/a	0	0	n/a	N	0	000000	192	10.4	0.08	1.29	15.9	5032	192	n/a	60	192	n/a	636	192	n/a	7728	192	n/a	
1684	16749658	n/a	0	0	n/a	N	0	000000	432	32.6	0.12	1.88	23.0	7200	432	n/a	60	388	n/a	536	432	n/a	6348	432	n/a	
1685	16749689	n/a	0	0	n/a	N	0	000000	576	34.4	0.18	1.33	10.7	6364	576	n/a	64	544	n/a	320	576	n/a	2384	576	n/a	
1686	16749833	n/a	0	0	n/a	N	0	000000	856	109	1.94	20.4	70.5	12532	856	n/a	272	856	n/a	2572	856	n/a	9568	856	n/a	
1687	16749882	n/a	0	0	n/a	N	0	000000	1724	258	1.67	44.8	352	18860	1724	n/a	188	1672	n/a	4288	1724	n/a	31312	1724	n/a	
1688	16749882	n/a	0	0	n/a	N	0	000000	916	169	0.87	26.1	305	19728	916	n/a	168	868	n/a	4004	916	n/a	44392	916	n/a	
1689	16749920	n/a	0	0	n/a	N	0	000000	700	58.0	0.22	2.51	23.7	7780	700	n/a	64	636	n/a	440	700	n/a	4076	700	n/a	
1690	16749944	n/a	0	0	n/a	N	0	000000	648	42.3	0.28	2.77	4.22	6264	648	n/a	76	640	n/a	484	648	n/a	1008	648	n/a	
1691	16749972	n/a	0	0	n/a	N	0	000000	292	15.5	0.10	0.97	7.62	4728	292	n/a	64	272	n/a	336	292	n/a	2636	292	n/a	
1692	16750005	n/a	0	0	n/a	N	0	000010	968	138	0.51	7.03	56.9	15084	968	n/a	92	916	n/a	1016	968	n/a	7632	968	n/a	
1693	16750053	n/a	0	0	n/a	N	0	000000	896	45.2	0.23	2.95	21.5	4468	896	n/a	56	792	n/a	376	896	n/a	2748	896	n/a	
1694	16750061	n/a	0	0	n/a	N	0	000000	360	17.3	0.10	0.59	6.25	4280	360	n/a	72	320	n/a	172	360	n/a	1624	360	n/a	
1695	16750130	n/a	0	0	n/a	N	0	000010	1156	58.4	0.30	0.84	17.4	4340	1156	n/a	64	1044	n/a	116	1156	n/a	1816	1156	n/a	
1696	16750153	n/a	0	0	n/a	N	0	000000	240	17.0	0.12	1.39	8.55	6900	240	n/a	80	240	n/a	612	240	n/a	4036	240	n/a	
1697	16750197	n/a	0	0	n/a	N	0	000010	1064	152	1.01	20.0	219	15512	1064	n/a	140	1028	n/a	2252	1064	n/a	23548	1064	n/a	
1698	16750220	n/a	0	0	n/a	N	0	000000	4340	1049	8.87	198	1252	35088	4340	n/a	864	3080	n/a	12144	3476	n/a	65532	4340	n/a	
1699	16750220	n/a	0	0	n/a	N	0	000000	1592	333	1.86	43.8	417	21816	1592	n/a	176	1520	n/a	3588	1580	n/a	34312	1592	n/a	
1700	16750223	n/a	0	0	n/a	N	0	000000	380	44.1	0.09	0.15	0.32	13244	380	n/a	52	320	n/a	72	372	n/a	308	268	n/a	
1701	16750223	n/a	0	0	n/a	N	0	000000	836	172	0.56	4.29	44.7	25716	836	n/a	112	776	n/a	696	836	n/a	7516	836	n/a	
1702	16750232	n/a	0	0	n/a	N	0	000000	532	52.8	0.20	4.26	53.1	10700	532	n/a	64	512	n/a	876	532	n/a	10860	532	n/a	
1703	16750233	n/a	0	0	n/a	N	0	000000	1384	301	1.07	40.5	451	24460	1384	n/a	152	1260	n/a	3784	1352	n/a	42060	1384	n/a	
1704	16750238	n/a	0	0	n/a	N	0	000000	1516	121	0.65	12.4	149	8556	1516	n/a	80	1468	n/a	1004	1516	n/a	11392	1516	n/a	
1705	16750250	n/a	0	0	n/a	N	0	000000	140	6.09	0.04	0.35	3.04	3576	140	n/a	48	140	n/a	228	140	n/a	1932	140	n/a	
1706	16750312	n/a	0	0	n/a	N	0	000000	344	37.8	0.21	5.22	56.6	12836	344	n/a	92	340	n/a	1788	344	n/a	18768	344	n/a	
1707	16750327	n/a	0	0	n/a	N	0	000000	232	12.9	0.14	2.29	12.7	5220	232	n/a	84	228	n/a	944	232	n/a	5888	232	n/a	
1708	16750341	n/a	0	0	n/a	N	0	000000	368	40.3	1.47	17.6	37.3	11800	368	n/a	524	364	n/a	6292	368	n/a	12644	368	n/a	
1709	16750384	n/a	0	0	n/a	N	0	111000	1576	678	3.78	97.5	1006	46060	1576	n/a	356	1496	n/a	8296	1576	n/a	65532	1576	n/a	
1710	16750437	n/a	0	0	n/a	N	0	000000	256	18.0	0.19	1.91	11.7	7040	256	n/a	124	252	n/a	912	256	n/a	4928	256	n/a	
1711	16750496	n/a	0	0	n/a	N	0	000000	152	9.22	0.06	0.65	3.46	5784	152	n/a	60	136	n/a	500	152	n/a	2448	152	n/a	
1712	16750507	n/a	0	0	n/a	N	0	000000	352	25.9	0.16	1.58	9.50	7352	352	n/a	76	344	n/a	544	352	n/a	3036	352	n/a	
1713	16750541	n/a	0	0	n/a	N	0	000000	504	31.4	0.28	4.39	34.9	6452	504	n/a	100	496	n/a	1060	504	n/a	7636	504	n/a	
1714	16750671	n/a	0	0	n/a	N	0	000000	1640	378	0.95	26.7	319	27880	1640	n/a	108	1572	n/a	2248	1640	n/a	25164	1640	n/a	
1715	16750685	n/a	0	0	n/a	N	0	000000	660	88.1	0.26	4.70	49.6	15956	660	n/a	72	640	n/a	896	660	n/a	9860	660	n/a	
1716	16750689	n/a	0	0	n/a	N	0	000000	1736	338	0.72	4.02	49.5	19716	1736	n/a	84	1692	n/a	328	1732	n/a	3696	1736	n/a	
1717	16750797	n/a	0	0	n/a	N	0	000000	104	5.69	0.04	0.49	2.49	4996	104	n/a	56	104	n/a	452	104	n/a	2368	104	n/a	
1718	16750832	n/a	0	0	n/a	N	0	000000	460	29.6	0.28	4.35	19.8	5872	460	n/a	88	460	n/a	1040	460	n/a	4800	460	n/a	
1719	16751015	n/a	0	0	n/a	N	0	000000	160	7.03	0.04	0.25	2.17	3684	160	n/a	44	132	n/a	176	160	n/a	1364	160	n/a	
1720	16751067	n/a	0	0	n/a	N	0	000000	1176	342	2.67	80.8	429	33472	1176	n/a	344	1172	n/a	8224	1176	n/a	37940	1176	n/a	
1721	16751080	n/a	0	0	n/a	N	0	000000	520	98.9	1.10	9.55	20.8	23728	520	n/a	312	512	n/a	2708	520	n/a	6100	520	n/a	
1722	16751128	n/a	0	0	n/a	N	0	000010	1296	179	2.37	40.9	278	14168	1296	n/a	256	1292	n/a	3728	1296	n/a	26644	1296	n/a	
1723	16751128	n/a	0	0	n/a	N	0	000000	1460	130	0.36	7.31	85.0	11584	1460	n/a	80	1224	n/a	836	1460	n/a	9772	1460	n/a	
1724	16751128	n/a	0	0	n/a	N	0	000000	440	20.6	0.14	1.73	17.9	3940	440	n/a	68	404	n/a	424	440	n/a	4060	440	n/a	
1725	16751132	n/a	0	0	n/a	N	0	000000	2924	721	3.45	95.1	856	36416	2924	n/a	340	2620	n/a	9628	2864	n/a	65532	2924	n/a	
1726	16751133	n/a	0	0	n/a	N	0	000000	3084	942	13.4	273	1551	31236	3084	n/a	676	2940	n/a	10708	3068	n/a	65532	3084	n/a	
1727	16751157	n/a	0	0	n/a	N	0	000010	920	90.1	0.90	18.1	94.4	10104	920	n/a	152	920	n/a	2420	920	n/a	11420	920	n/a	
1728	16751159	n/a	0	0	n/a	N	0	000010	1052	62.7	0.43	10.4	107	5892	1052	n/a	88	996	n/a	1392	1052	n/a	13708	1052	n/a	
1729	16751213	n/a	0	0	n/a	N	0	000000	1296	303	4.75	75.6	331	25860	1296	n/a	528	1268	n/a	6516	1296	n/a	31604	1296	n/a	
1730	16751238	n/a	0	0	n/a	N	0	000000	192	10.5	0.06	1.35	11.0	4952	192	n/a	48	184	n/a	712	192	n/a	5656	192	n/a	
1731	16751257	n/a	0	0	n/a	N	0	000000	1524	217	2.39	31.7	102	15452	1524	n/a	244	1516	n/a	2740	1524	n/a	8616	1524	n/a	
1732	16751291	n/a	0	0	n/a	N	0	000000	68	3.10	0.02	0.22	0.89	3836	68	n/a	44	68	n/a	284	68	n/a	1252	68	n/a	
1733	16751305	n/a	0	0	n/a	N	0	000000	224	15.3	0.08	1.31	9.38	6732	224	n/a	64	220	n/a	640	224	n/a	4300	224	n/a	
1734	16751325	n/a	0	0	n/a	N	0	000010	1240	168	1.58	30.7	256	20448	1240	n/a	268	1188	n/a	4768	1240	n/a	39356	1240	n/a	
1735	16751326	n/a	0	0	n/a	N	0	000010	1348	172	2.84	41.9	84.9	14264	1348	n/a	316	1316	n/a	4112	1348	n/a	9808	1340	n/a	
1736	16751331	n/a	0	0	n/a	N	0	000000	540	26.4	0.44	3.70	9.80	4532	540	n/a	108	540	n/a	744	540	n/a	2108	540	n/a	
1737	16751377	n/a	0	0	n/a	N	0	000000	528	56.8	0.43	7.10	26.2	11864	528	n/a	128	528	n/a	1532	528	n/a	6844	528	n/a	
1738	16751495	n/a	0	0	n/a	N	0	000000	3316	464	5.18	77.3	240	15736	3316	n/a	288	2940	n/a	3092	3316	n/a	10800	3316	n/a	
1739	16751544	n/a	0	0	n/a	N	0	000000	2936	411	5.35	47.5	213	14344	2936	n/a	228	2908	n/a	2068	2936	n/a	8496	2936	n/a	
1740	16751614	n/a	0	0	n/a	N	0	000000	124	6.24	0.05	0.30	0.79	4460	124	n/a	52	124	n/a	232	124	n/a	748	124	n/a	
1741	16751617	n/a	0	0	n/a	N	0	000010	1244	174	1.56	34.0	594	13996	1244	n/a	172	1240	n/a	3684	1244	n/a	59248	1244	n/a	
1742	16751710	n/a	0	0	n/a	N	0	000000	200	9.79	0.03	0.19	1.04	4236	200	n/a	56	148	n/a	104	200	n/a	604	200	n/a	
1743	16751725	n/a	0	0	n/a	N	0	000000	1692	234	2.69	51.0	298	14804	1692	n/a	244	1692	n/a	3840	1692	n/a	23124	1692	n/a	
1744	16751791	n/a	0	0	n/a	N	0	000000	536	27.4	0.24	4.75	48.4	4976	536	n/a	76	536	n/a	840	536	n/a	9148	536	n/a	
1745	16751834	n/a	0	0	n/a	N	0	000000	2000	589	3.34	91.3	798	38036	2000	n/a	332	1792	n/a	6360	2000	n/a	50952	2000	n/a	
1746	16751884	n/a	0	0	n/a	N	0	000000	380	30.0	0.17	1.25	3.39	7612	380	n/a	88	376	n/a	360	380	n/a	1020	380	n/a	
1747	16751890	n/a	0	0	n/a	N	0	000000	1212	257	1.02	34.2	436	21824	1212	n/a	188	1176	n/a	4552	1208	n/a	44272	1212	n/a	
1748	16751916	n/a	0	0	n/a	N	0	000000	660	37.4	0.17	1.08	15.3	5336	660	n/a	56	592	n/a	200	660	n/a	2664	660	n/a	
1749	16752027	n/a	0	0	n/a	N	0	000000	100	4.67	0.05	0.54	4.17	3976	100	n/a	72	100	n/a	488	100	n/a	3816	100	n/a	
1750	16752070	n/a	0	0	n/a	N	0	000000	520	29.0	0.15	1.50	12.8	5360	520	n/a	76	480	n/a	344	520	n/a	2448	520	n/a	
1751	16752106	n/a	0	0	n/a	N	0	000000	792	79.0	1.13	17.8	81.7	11792	792	n/a	212	788	n/a	3088	792	n/a	11800	792	n/a	
1752	16752170	n/a	0	0	n/a	N	0	000000	752	77.5	0.41	12.1	124	12660	752	n/a	88	752	n/a	2016	752	n/a	21260	752	n/a	
1753	16752192	n/a	0	0	n/a	N	0	000000	100	5.27	0.04	0.43	2.04	4796	100	n/a	56	100	n/a	416	100	n/a	2016	100	n/a	
1754	16752196	n/a	0	0	n/a	N	0	000000	140	8.48	0.11	1.10	1.99	5760	140	n/a	108	140	n/a	840	140	n/a	1468	140	n/a	
1755	16752218	n/a	0	0	n/a	N	0	000000	620	45.6	0.32	5.45	45.9	6656	620	n/a	76	612	n/a	888	620	n/a	7764	620	n/a	
1756	16752236	n/a	0	0	n/a	N	0	000000	100	4.52	0.04	0.24	1.46	3804	100	n/a	52	100	n/a	256	100	n/a	1292	100	n/a	
1757	16752255	n/a	0	0	n/a	N	0	000000	1444	298	0.63	8.43	97.3	22748	1444	n/a	120	1376	n/a	1416	1444	n/a	7840	1444	n/a	
1758	16752278	n/a	0	0	n/a	N	0	000000	104	4.73	0.03	0.27	0.97	3820	104	n/a	52	104	n/a	252	104	n/a	868	104	n/a	
1759	16752291	n/a	0	0	n/a	N	0	000010	1196	139	0.83	29.5	306	13096	1196	n/a	128	1184	n/a	3388	1196	n/a	30188	1196	n/a	
1760	16752293	n/a	0	0	n/a	N	0	000000	2040	364	2.36	42.1	290	22588	2040	n/a	300	1708	n/a	3836	1824	n/a	30664	2000	n/a	
1761	16752342	n/a	0	0	n/a	N	0	000000	544	48.1	0.15	1.03	12.2	10832	544	n/a	64	492	n/a	312	544	n/a	3292	544	n/a	
1762	16752397	n/a	0	0	n/a	N	0	000000	264	14.8	0.14	1.72	12.0	5256	264	n/a	72	264	n/a	652	264	n/a	4532	264	n/a	
1763	16752443	n/a	0	0	n/a	N	0	000000	80	3.73	0.07	0.54	0.77	3952	80	n/a	92	80	n/a	596	80	n/a	952	80	n/a	
1764	16752500	n/a	0	0	n/a	N	0	000010	1180	125	5.16	66.1	211	11036	1180	n/a	540	1180	n/a	5968	1180	n/a	18988	1180	n/a	
1765	16752506	n/a	0	0	n/a	N	0	000000	476	29.3	0.13	0.76	12.7	5564	476	n/a	56	436	n/a	192	476	n/a	2904	476	n/a	
1766	16752517	n/a	0	0	n/a	N	0	000010	1104	98.7	0.76	10.8	49.2	11076	1104	n/a	104	1096	n/a	1344	1104	n/a	5872	1104	n/a	
1767	16752570	n/a	0	0	n/a	N	0	000000	280	24.8	0.11	0.92	3.27	9692	280	n/a	64	272	n/a	424	280	n/a	1396	280	n/a	
1768	16752602	n/a	0	0	n/a	N	0	000000	792	46.9	0.26	2.00	23.9	5684	792	n/a	60	740	n/a	300	792	n/a	3416	792	n/a	
