Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
175	8897404	n/a	0	0	n/a	N	0	000000	3156	1443	0.82	97.4	611	54900	3156	n/a	64	2848	n/a	9608	3100	n/a	50544	3156	n/a	
176	8897406	n/a	0	0	n/a	N	0	111000	1960	993	0.67	356	1128	54560	1960	n/a	72	1792	n/a	24040	1960	n/a	65532	1960	n/a	
177	8897407	n/a	0	0	n/a	N	0	000000	3364	2073	0.86	148	1397	65532	3364	n/a	76	2836	n/a	6620	3236	n/a	61424	3348	n/a	
178	8897407	n/a	0	0	n/a	N	0	111000	1496	705	0.48	295	801	51240	1496	n/a	68	1376	n/a	33048	1496	n/a	65532	1496	n/a	
179	8897408	n/a	0	0	n/a	N	0	111000	1908	831	0.46	112	652	63348	1908	n/a	68	1648	n/a	11648	1908	n/a	65532	1908	n/a	
180	8897408	n/a	0	0	n/a	N	0	000000	412	19.6	0.09	0.65	3.24	4260	412	n/a	52	352	n/a	200	412	n/a	944	412	n/a	
181	8897416	n/a	0	0	n/a	N	0	111000	1824	1008	0.60	292	1225	58888	1824	n/a	76	1720	n/a	21900	1824	n/a	65532	1824	n/a	
182	8897418	n/a	0	0	n/a	N	0	111000	1996	1181	0.67	385	1385	61700	1996	n/a	72	1852	n/a	24492	1996	n/a	65532	1996	n/a	
183	8897563	n/a	0	0	n/a	N	0	111000	1960	1098	0.69	380	1126	59188	1960	n/a	72	1852	n/a	26800	1960	n/a	65532	1960	n/a	
184	8897714	n/a	0	0	n/a	N	0	101000	2552	1180	0.71	138	649	58020	2552	n/a	68	2328	n/a	9444	2520	n/a	42480	2552	n/a	
185	8897825	n/a	0	0	n/a	N	0	000000	412	68.4	0.09	2.20	20.2	19264	412	n/a	52	364	n/a	696	412	n/a	6412	412	n/a	
186	8897858	n/a	0	0	n/a	N	0	111000	2076	1274	0.59	367	1417	65532	2076	n/a	60	1884	n/a	24956	2076	n/a	65532	2076	n/a	
187	8897860	n/a	0	0	n/a	N	0	111000	1908	1066	0.56	92.1	474	61924	1908	n/a	60	1756	n/a	8056	1880	n/a	41108	1904	n/a	
188	8897861	n/a	0	0	n/a	N	0	000000	752	139	0.17	1.77	14.1	21436	752	n/a	60	648	n/a	316	740	n/a	2412	752	n/a	
189	8897862	n/a	0	0	n/a	N	0	111000	1988	977	0.62	236	596	54636	1988	n/a	72	1892	n/a	18584	1988	n/a	45740	1988	n/a	
190	8897863	n/a	0	0	n/a	N	0	111000	2104	1315	0.58	121	602	65532	2104	n/a	68	1844	n/a	8424	2068	n/a	37860	2104	n/a	
191	8897863	n/a	0	0	n/a	N	0	111000	2244	785	0.50	9.57	126	65532	2244	n/a	60	1912	n/a	1320	1808	n/a	14672	2232	n/a	
192	8897864	n/a	0	0	n/a	N	0	000000	4248	2423	1.10	332	1673	65532	4248	n/a	64	3820	n/a	17556	4200	n/a	65532	4248	n/a	
193	8897866	n/a	0	0	n/a	N	0	000000	3084	2083	0.80	510	1415	65532	3084	n/a	72	2664	n/a	35220	3016	n/a	65532	3084	n/a	
194	8897866	n/a	0	0	n/a	N	0	000000	3320	1948	0.87	283	1263	65532	3320	n/a	68	2944	n/a	15496	3144	n/a	62648	3316	n/a	
195	8897867	n/a	0	0	n/a	N	0	000000	3804	1733	1.07	494	1479	55208	3804	n/a	76	3272	n/a	27096	3640	n/a	65532	3796	n/a	
196	8897869	n/a	0	0	n/a	N	0	001000	2776	1360	0.77	224	575	60404	2776	n/a	64	2496	n/a	12520	2656	n/a	32344	2740	n/a	
197	8897869	n/a	0	0	n/a	N	0	000000	1036	285	0.20	0.11	10.5	34204	1036	n/a	56	848	n/a	64	364	n/a	1992	876	n/a	
198	8897870	n/a	0	0	n/a	N	0	101000	2332	985	0.85	370	753	54856	2332	n/a	88	2164	n/a	25368	2332	n/a	47560	2332	n/a	
199	8897871	n/a	0	0	n/a	N	0	111000	1576	726	0.43	96.2	674	57032	1576	n/a	64	1408	n/a	7644	1576	n/a	49292	1576	n/a	
200	8897872	n/a	0	0	n/a	N	0	111000	1476	746	0.46	157	410	52628	1476	n/a	72	1376	n/a	14260	1476	n/a	32400	1476	n/a	
201	8897873	n/a	0	0	n/a	N	0	000000	208	15.9	0.05	0.28	1.75	8172	208	n/a	44	184	n/a	172	208	n/a	1004	208	n/a	
202	8897873	n/a	0	0	n/a	N	0	111000	2044	1158	0.76	658	1372	58988	2044	n/a	84	1880	n/a	44500	2044	n/a	65532	2044	n/a	
203	8897874	n/a	0	0	n/a	N	0	111000	1724	874	0.43	53.0	380	65532	1724	n/a	56	1556	n/a	4764	1724	n/a	33848	1724	n/a	
204	8897875	n/a	0	0	n/a	N	0	111000	1924	909	0.78	459	1092	50200	1924	n/a	92	1768	n/a	29388	1924	n/a	65532	1924	n/a	
205	8897877	n/a	0	0	n/a	N	0	000000	4512	2377	1.11	246	825	65532	4512	n/a	68	3892	n/a	18968	4076	n/a	57116	4508	n/a	
206	8897884	n/a	0	0	n/a	N	0	111000	1904	1145	0.63	288	1167	63508	1904	n/a	64	1796	n/a	19972	1904	n/a	65532	1904	n/a	
207	8897893	n/a	0	0	n/a	N	0	111000	1384	933	0.37	71.3	419	65532	1384	n/a	60	1272	n/a	8256	1384	n/a	48580	1384	n/a	
208	8897895	n/a	0	0	n/a	N	0	111000	1592	674	0.40	65.1	432	52360	1592	n/a	64	1404	n/a	6692	1592	n/a	42844	1592	n/a	
209	8897896	n/a	0	0	n/a	N	0	000000	3168	2124	0.89	240	1268	65532	3168	n/a	84	2772	n/a	14028	3168	n/a	57440	3168	n/a	
210	8897897	n/a	0	0	n/a	N	0	101000	2764	1422	0.78	159	772	61412	2764	n/a	64	2508	n/a	9912	2748	n/a	44668	2764	n/a	
211	8897898	n/a	0	0	n/a	N	0	111000	1652	890	0.56	343	1082	60796	1652	n/a	84	1508	n/a	27624	1652	n/a	65532	1652	n/a	
212	8897899	n/a	0	0	n/a	N	0	100000	1780	543	0.37	11.7	195	34628	1780	n/a	56	1444	n/a	860	1760	n/a	12104	1780	n/a	
213	8897901	n/a	0	0	n/a	N	0	111000	2012	894	0.75	506	1221	51776	2012	n/a	88	1880	n/a	39928	2012	n/a	65532	2012	n/a	
214	8897903	n/a	0	0	n/a	N	0	111000	1836	992	0.50	194	949	65532	1836	n/a	68	1612	n/a	18628	1836	n/a	65532	1836	n/a	
215	8897910	n/a	0	0	n/a	N	0	111000	2008	1214	0.66	232	1234	65532	2008	n/a	88	1908	n/a	20880	2008	n/a	65532	2008	n/a	
216	8897913	n/a	0	0	n/a	N	0	111000	1748	1070	0.46	22.7	167	65532	1748	n/a	64	1576	n/a	1912	1708	n/a	14436	1748	n/a	
217	8897916	n/a	0	0	n/a	N	0	111000	2160	1127	0.64	188	947	60020	2160	n/a	68	1968	n/a	13988	2160	n/a	65532	2160	n/a	
218	8897917	n/a	0	0	n/a	N	0	101000	2388	1016	0.60	54.4	338	47328	2388	n/a	68	2096	n/a	3464	2368	n/a	20592	2388	n/a	
219	8897940	n/a	0	0	n/a	N	0	000000	1628	435	0.40	16.1	131	41420	1628	n/a	60	1432	n/a	2560	1616	n/a	20256	1628	n/a	
220	8897941	n/a	0	0	n/a	N	0	111000	1888	888	0.77	591	958	52052	1888	n/a	76	1736	n/a	38724	1888	n/a	65532	1888	n/a	
221	8897944	n/a	0	0	n/a	N	0	000000	328	76.6	0.06	1.35	9.08	28208	328	n/a	52	244	n/a	576	328	n/a	4132	328	n/a	
222	8897946	n/a	0	0	n/a	N	0	111000	1844	960	0.48	117	494	57912	1844	n/a	68	1676	n/a	9212	1844	n/a	37084	1844	n/a	
223	8897986	n/a	0	0	n/a	N	0	111000	1924	1102	0.72	601	1198	65532	1924	n/a	76	1780	n/a	47808	1924	n/a	65532	1924	n/a	
224	8897991	n/a	0	0	n/a	N	0	111000	2112	1241	0.81	452	952	63676	2112	n/a	80	2012	n/a	28520	2112	n/a	53916	2112	n/a	
225	8898040	n/a	0	0	n/a	N	0	101000	2516	1501	0.60	50.5	396	65532	2516	n/a	60	2200	n/a	3220	2492	n/a	20960	2516	n/a	
226	8898042	n/a	0	0	n/a	N	0	000000	3212	1709	1.05	715	2216	55508	3212	n/a	76	2936	n/a	36880	3212	n/a	65532	3212	n/a	
227	8898043	n/a	0	0	n/a	N	0	111000	2124	1063	0.62	243	1196	53304	2124	n/a	76	1916	n/a	19116	2124	n/a	65532	2124	n/a	
228	8898043	n/a	0	0	n/a	N	0	111000	1356	733	0.49	194	701	62872	1356	n/a	80	1296	n/a	22172	1356	n/a	65532	1356	n/a	
229	8898044	n/a	0	0	n/a	N	0	111000	2080	768	0.59	169	562	59016	2080	n/a	72	1868	n/a	22928	1584	n/a	65096	1912	n/a	
230	8898151	n/a	0	0	n/a	N	0	111000	1824	926	0.63	425	1014	65532	1824	n/a	72	1708	n/a	41912	1824	n/a	65532	1824	n/a	
231	8898152	n/a	0	0	n/a	N	0	100000	1180	439	0.24	1.78	46.0	51268	1180	n/a	48	988	n/a	340	1084	n/a	5376	1180	n/a	
232	8898154	n/a	0	0	n/a	N	0	000000	3384	1604	0.85	159	863	65532	3384	n/a	64	2916	n/a	16412	3348	n/a	65532	3384	n/a	
233	8898177	n/a	0	0	n/a	N	0	101000	2384	1222	0.69	207	870	58008	2384	n/a	68	2220	n/a	16228	2384	n/a	60892	2384	n/a	
234	8898246	n/a	0	0	n/a	N	0	000000	176	12.2	0.04	0.34	1.83	6868	176	n/a	64	164	n/a	236	176	n/a	1172	176	n/a	
235	8898536	n/a	0	0	n/a	N	0	111000	1740	990	0.52	196	777	60768	1740	n/a	72	1548	n/a	15612	1740	n/a	60392	1740	n/a	
236	8898573	n/a	0	0	n/a	N	0	000000	4452	2280	1.19	375	1204	61400	4452	n/a	76	4012	n/a	19132	4420	n/a	49460	4452	n/a	
237	8898583	n/a	0	0	n/a	N	0	111000	2092	1020	0.67	308	766	53152	2092	n/a	76	1936	n/a	21792	2092	n/a	43832	2092	n/a	
238	8898587	n/a	0	0	n/a	N	0	111000	1992	1244	0.56	201	933	65532	1992	n/a	56	1876	n/a	13836	1992	n/a	59240	1992	n/a	
239	8898588	n/a	0	0	n/a	N	0	101000	2508	1431	0.70	394	1357	65532	2508	n/a	68	2280	n/a	29780	2508	n/a	65532	2508	n/a	
240	8898589	n/a	0	0	n/a	N	0	000000	4308	1982	0.90	132	1206	56228	4308	n/a	64	3532	n/a	9700	3140	n/a	65532	4236	n/a	
241	8898606	n/a	0	0	n/a	N	0	000000	2912	1337	0.88	404	1356	57444	2912	n/a	72	2568	n/a	27468	2880	n/a	65532	2912	n/a	
242	8898606	n/a	0	0	n/a	N	0	111000	1952	976	0.46	124	729	47760	1952	n/a	60	1736	n/a	9104	1928	n/a	41720	1952	n/a	
243	8898608	n/a	0	0	n/a	N	0	000000	3708	1617	1.17	490	1423	51168	3708	n/a	80	3344	n/a	30528	3708	n/a	64528	3708	n/a	
244	8898609	n/a	0	0	n/a	N	0	111000	2212	1284	0.63	286	1283	65532	2212	n/a	72	2016	n/a	19904	2204	n/a	65532	2212	n/a	
245	8898610	n/a	0	0	n/a	N	0	000000	2096	617	0.54	41.3	347	31084	2096	n/a	64	1868	n/a	2872	1948	n/a	23116	2064	n/a	
246	8898612	n/a	0	0	n/a	N	0	000000	4432	2557	1.14	293	1080	65532	4432	n/a	72	3844	n/a	22600	4396	n/a	54496	4432	n/a	
247	8898612	n/a	0	0	n/a	N	0	111000	2104	1125	0.64	303	1041	55840	2104	n/a	64	1976	n/a	19468	2088	n/a	58976	2104	n/a	
248	8898612	n/a	0	0	n/a	N	0	111000	1504	835	0.42	86.1	477	59432	1504	n/a	68	1356	n/a	7340	1488	n/a	39468	1504	n/a	
249	8898614	n/a	0	0	n/a	N	0	110000	1516	600	0.36	1.62	31.0	50024	1516	n/a	56	1296	n/a	264	1484	n/a	3456	1516	n/a	
250	8898617	n/a	0	0	n/a	N	0	000000	2820	1200	0.83	383	1060	65532	2820	n/a	72	2448	n/a	34844	2820	n/a	65532	2820	n/a	
251	8898617	n/a	0	0	n/a	N	0	000000	124	5.70	0.02	0.03	1.10	3940	124	n/a	44	88	n/a	56	116	n/a	952	124	n/a	
252	8898617	n/a	0	0	n/a	N	0	000000	2904	1745	0.95	489	1385	62192	2904	n/a	92	2572	n/a	33140	2896	n/a	65532	2904	n/a	
253	8898618	n/a	0	0	n/a	N	0	111000	1160	637	0.31	141	684	60644	1160	n/a	60	1040	n/a	17908	1160	n/a	65532	1160	n/a	
254	8898618	n/a	0	0	n/a	N	0	101000	2360	1251	0.78	441	1498	55476	2360	n/a	68	2152	n/a	25228	2356	n/a	65532	2360	n/a	
255	8898620	n/a	0	0	n/a	N	0	000000	736	145	0.19	12.1	25.6	20172	736	n/a	60	656	n/a	2036	736	n/a	4672	736	n/a	
256	8898671	n/a	0	0	n/a	N	0	111000	1464	915	0.36	8.91	119	65240	1464	n/a	64	1264	n/a	1432	1456	n/a	14948	1464	n/a	
257	8898672	n/a	0	0	n/a	N	0	111000	1404	687	0.43	129	535	51248	1404	n/a	68	1340	n/a	13748	1400	n/a	55792	1404	n/a	
258	8898677	n/a	0	0	n/a	N	0	000000	2980	1550	0.78	258	1147	65532	2980	n/a	72	2572	n/a	22012	2964	n/a	65532	2980	n/a	
259	8898678	n/a	0	0	n/a	N	0	111000	1476	954	0.39	117	721	65532	1476	n/a	60	1360	n/a	12180	1476	n/a	65532	1476	n/a	
260	8898679	n/a	0	0	n/a	N	0	000000	3748	2080	1.22	1033	2400	58628	3748	n/a	96	3108	n/a	54896	3740	n/a	65532	3748	n/a	
261	8898680	n/a	0	0	n/a	N	0	111000	1504	857	0.39	15.9	175	65092	1504	n/a	64	1308	n/a	1660	1416	n/a	15428	1504	n/a	
262	8898680	n/a	0	0	n/a	N	0	000000	180	9.05	0.04	0.02	0.00	4480	180	n/a	40	160	n/a	40	84	n/a	0	0	n/a	
263	8898680	n/a	0	0	n/a	N	0	000010	1172	185	0.30	14.0	40.3	26852	1172	n/a	60	1032	n/a	2056	1156	n/a	7036	980	n/a	
264	8898684	n/a	0	0	n/a	N	0	111000	1652	829	0.49	126	400	59624	1652	n/a	60	1524	n/a	12444	1636	n/a	32444	1652	n/a	
265	8898687	n/a	0	0	n/a	N	0	111000	1916	913	0.54	286	794	53484	1916	n/a	72	1728	n/a	22328	1916	n/a	51388	1916	n/a	
266	8898722	n/a	0	0	n/a	N	0	101000	2328	965	0.64	156	681	52848	2328	n/a	60	2104	n/a	11216	2328	n/a	43256	2328	n/a	
267	8898723	n/a	0	0	n/a	N	0	000000	640	195	0.15	1.04	15.6	42420	640	n/a	48	544	n/a	388	584	n/a	4988	640	n/a	
268	8898723	n/a	0	0	n/a	N	0	111000	1392	821	0.47	249	901	65532	1392	n/a	72	1316	n/a	23432	1392	n/a	65532	1392	n/a	
269	8898725	n/a	0	0	n/a	N	0	000000	3228	1315	0.77	266	994	65532	3228	n/a	64	2796	n/a	26028	3212	n/a	65532	3228	n/a	
270	8898732	n/a	0	0	n/a	N	0	111000	1612	647	0.62	239	620	45932	1612	n/a	88	1524	n/a	20524	1612	n/a	51352	1612	n/a	
271	8898732	n/a	0	0	n/a	N	0	111000	2096	1190	0.53	228	947	65532	2096	n/a	60	1872	n/a	18844	1992	n/a	65532	2096	n/a	
272	8898739	n/a	0	0	n/a	N	0	000000	6100	3129	1.75	953	2624	54160	6100	n/a	76	5356	n/a	35380	6100	n/a	65532	6100	n/a	
273	8898905	n/a	0	0	n/a	N	0	111000	2004	1103	0.58	140	667	60440	2004	n/a	88	1844	n/a	9228	1996	n/a	42964	2004	n/a	
274	8898906	n/a	0	0	n/a	N	0	111000	1708	664	0.42	67.9	424	43192	1708	n/a	64	1432	n/a	6680	1680	n/a	38448	1708	n/a	
275	8898914	n/a	0	0	n/a	N	0	111000	1776	836	0.51	192	785	52664	1776	n/a	68	1524	n/a	15360	1764	n/a	61856	1776	n/a	
276	8898914	n/a	0	0	n/a	N	0	111000	1876	831	0.54	163	1065	46504	1876	n/a	64	1656	n/a	11952	1876	n/a	65532	1876	n/a	
277	8898915	n/a	0	0	n/a	N	0	111000	1872	1255	0.50	260	1258	65532	1872	n/a	68	1652	n/a	19220	1872	n/a	65532	1872	n/a	
278	8898916	n/a	0	0	n/a	N	0	000000	2900	1858	0.76	173	1209	65532	2900	n/a	64	2624	n/a	11336	2816	n/a	65532	2900	n/a	
279	8898918	n/a	0	0	n/a	N	0	000000	7340	3955	1.76	237	1594	65532	7340	n/a	64	6380	n/a	7656	6012	n/a	53372	7056	n/a	
280	8898919	n/a	0	0	n/a	N	0	000000	3416	1997	0.88	380	1418	65532	3416	n/a	60	3048	n/a	27728	3364	n/a	65532	3412	n/a	
281	8898919	n/a	0	0	n/a	N	0	111000	2112	1217	0.59	67.5	383	65532	2112	n/a	60	1928	n/a	4360	1952	n/a	23612	2012	n/a	
282	8898921	n/a	0	0	n/a	N	0	000000	6812	2929	1.72	323	2028	65532	6812	n/a	68	6060	n/a	15024	5972	n/a	65532	6548	n/a	
283	8898921	n/a	0	0	n/a	N	0	000000	384	28.8	0.06	0.00	0.30	7184	384	n/a	48	296	n/a	0	0	n/a	276	228	n/a	
284	8898922	n/a	0	0	n/a	N	0	100000	2804	1748	0.73	116	701	65532	2804	n/a	64	2436	n/a	9332	2604	n/a	40948	2804	n/a	
285	8898923	n/a	0	0	n/a	N	0	101000	2608	1199	0.69	190	937	56604	2608	n/a	64	2332	n/a	11996	2112	n/a	57568	2592	n/a	
286	8898923	n/a	0	0	n/a	N	0	111000	2132	1168	0.57	146	827	58652	2132	n/a	68	1896	n/a	11720	1956	n/a	60324	2124	n/a	
287	8898925	n/a	0	0	n/a	N	0	000000	5688	2921	1.48	414	2790	58796	5688	n/a	72	5100	n/a	17144	5008	n/a	65532	5640	n/a	
288	8898926	n/a	0	0	n/a	N	0	111000	2208	1094	0.64	144	1120	50532	2208	n/a	60	2084	n/a	10244	2208	n/a	65532	2208	n/a	
289	8898927	n/a	0	0	n/a	N	0	000000	5740	2662	1.45	434	1613	56928	5740	n/a	76	4892	n/a	26668	5280	n/a	65532	5688	n/a	
290	8898928	n/a	0	0	n/a	N	0	111000	1884	1100	0.53	125	593	59668	1884	n/a	56	1692	n/a	8992	1800	n/a	40880	1844	n/a	
291	8898929	n/a	0	0	n/a	N	0	000000	2860	1318	0.69	51.0	346	53496	2860	n/a	76	2488	n/a	4388	2212	n/a	25616	2724	n/a	
292	8898931	n/a	0	0	n/a	N	0	111000	2004	912	0.54	7.58	86.0	51184	2004	n/a	64	1788	n/a	608	1932	n/a	6024	2004	n/a	
293	8898938	n/a	0	0	n/a	N	0	111000	2060	1055	0.67	441	1024	55452	2060	n/a	76	1800	n/a	29336	2060	n/a	63796	2060	n/a	
294	8898944	n/a	0	0	n/a	N	0	000000	144	9.84	0.03	0.17	1.17	6908	144	n/a	40	124	n/a	144	144	n/a	1016	144	n/a	
295	8898958	n/a	0	0	n/a	N	0	111000	1820	890	0.50	142	776	56988	1820	n/a	88	1628	n/a	12828	1820	n/a	65532	1820	n/a	
296	8898974	n/a	0	0	n/a	N	0	111000	1728	851	0.52	196	965	57084	1728	n/a	64	1624	n/a	15492	1728	n/a	65532	1728	n/a	
297	8898975	n/a	0	0	n/a	N	0	111000	1768	1106	0.53	289	917	65532	1768	n/a	72	1640	n/a	25480	1768	n/a	65532	1768	n/a	
298	8898998	n/a	0	0	n/a	N	0	111000	1976	1079	0.55	112	598	56212	1976	n/a	60	1796	n/a	8276	1972	n/a	39896	1976	n/a	
299	8899021	n/a	0	0	n/a	N	0	111000	1124	697	0.33	77.2	623	65532	1124	n/a	64	1040	n/a	10140	1124	n/a	65532	1124	n/a	
300	8899053	n/a	0	0	n/a	N	0	101000	2388	1077	0.70	220	825	53224	2388	n/a	64	2228	n/a	15212	2388	n/a	51552	2388	n/a	
301	8899059	n/a	0	0	n/a	N	0	000000	4572	1902	1.17	157	905	64128	4572	n/a	72	3948	n/a	12596	4564	n/a	47728	4572	n/a	
302	8899059	n/a	0	0	n/a	N	0	000000	2616	575	0.58	1.33	27.1	29272	2616	n/a	60	2236	n/a	224	1612	n/a	2060	2492	n/a	
303	8899061	n/a	0	0	n/a	N	0	000000	832	110	0.20	0.40	5.72	12812	832	n/a	64	660	n/a	88	800	n/a	800	832	n/a	
304	8899254	n/a	0	0	n/a	N	0	000000	2412	647	0.56	24.4	270	28952	2412	n/a	60	2124	n/a	1428	2400	n/a	13184	2412	n/a	
305	8899310	n/a	0	0	n/a	N	0	111000	1756	783	0.50	109	494	51760	1756	n/a	72	1604	n/a	8604	1756	n/a	38764	1756	n/a	
306	8899313	n/a	0	0	n/a	N	0	111000	1624	950	0.43	38.0	164	63220	1624	n/a	76	1476	n/a	3028	1624	n/a	12036	1624	n/a	
307	8899316	n/a	0	0	n/a	N	0	111000	2084	815	0.58	110	509	42716	2084	n/a	60	1884	n/a	8488	2036	n/a	35600	2084	n/a	
308	8899328	n/a	0	0	n/a	N	0	111000	1728	824	0.62	336	796	54888	1728	n/a	76	1544	n/a	26912	1728	n/a	63628	1728	n/a	
309	8899721	n/a	0	0	n/a	N	0	111000	1296	775	0.44	235	751	65532	1296	n/a	64	1236	n/a	25040	1296	n/a	65532	1296	n/a	
310	8899721	n/a	0	0	n/a	N	0	111000	1320	667	0.36	33.1	138	54164	1320	n/a	60	1176	n/a	3428	1300	n/a	13596	1320	n/a	
311	8899722	n/a	0	0	n/a	N	0	111000	1776	973	0.54	272	977	65148	1776	n/a	72	1616	n/a	21756	1776	n/a	65532	1776	n/a	
312	8899724	n/a	0	0	n/a	N	0	111000	1576	941	0.49	330	863	65532	1576	n/a	72	1448	n/a	34424	1576	n/a	65532	1576	n/a	
313	8899724	n/a	0	0	n/a	N	0	100000	1292	525	0.27	16.1	107	46944	1292	n/a	68	1068	n/a	1928	1280	n/a	9164	1292	n/a	
314	8899725	n/a	0	0	n/a	N	0	000000	3924	2412	0.98	94.7	906	65532	3924	n/a	64	3476	n/a	3912	3860	n/a	35844	3924	n/a	
315	8899726	n/a	0	0	n/a	N	0	000000	3948	2039	1.06	198	1548	58296	3948	n/a	68	3580	n/a	14040	3772	n/a	65532	3944	n/a	
316	8899727	n/a	0	0	n/a	N	0	111000	1704	784	0.47	132	781	61412	1704	n/a	64	1456	n/a	13892	1340	n/a	65532	1604	n/a	
317	8899727	n/a	0	0	n/a	N	0	111000	1792	950	0.54	263	1018	59060	1792	n/a	76	1640	n/a	19180	1740	n/a	65532	1792	n/a	
318	8899727	n/a	0	0	n/a	N	0	000000	860	125	0.16	7.40	63.4	19080	860	n/a	40	712	n/a	1296	856	n/a	11384	860	n/a	
319	8899728	n/a	0	0	n/a	N	0	000000	908	209	0.18	9.64	96.1	25592	908	n/a	52	724	n/a	1672	844	n/a	15100	908	n/a	
320	8899729	n/a	0	0	n/a	N	0	111000	1892	960	0.51	107	883	54588	1892	n/a	72	1656	n/a	9064	1788	n/a	65532	1860	n/a	
321	8899732	n/a	0	0	n/a	N	0	111000	1296	735	0.45	221	792	63476	1296	n/a	76	1220	n/a	24408	1296	n/a	65532	1296	n/a	
322	8899732	n/a	0	0	n/a	N	0	111000	1804	902	0.41	29.8	319	53544	1804	n/a	56	1544	n/a	2324	1760	n/a	23852	1804	n/a	
323	8899733	n/a	0	0	n/a	N	0	111000	2148	1140	0.85	456	954	57084	2148	n/a	96	2056	n/a	28144	2148	n/a	54184	2148	n/a	
324	8899733	n/a	0	0	n/a	N	0	000000	200	14.1	0.04	1.00	6.34	7056	200	n/a	44	168	n/a	576	200	n/a	3448	200	n/a	
325	8899734	n/a	0	0	n/a	N	0	111000	1856	1145	0.53	184	811	65532	1856	n/a	64	1656	n/a	16612	1856	n/a	63492	1856	n/a	
326	8899735	n/a	0	0	n/a	N	0	111000	2180	1010	0.65	231	1411	45784	2180	n/a	76	1984	n/a	14200	2180	n/a	65532	2180	n/a	
327	8899737	n/a	0	0	n/a	N	0	111000	1696	636	0.52	184	620	42004	1696	n/a	64	1584	n/a	14340	1696	n/a	44524	1696	n/a	
328	8899739	n/a	0	0	n/a	N	0	000000	2872	1408	0.66	156	897	60420	2872	n/a	56	2412	n/a	11908	2824	n/a	57372	2872	n/a	
329	8899739	n/a	0	0	n/a	N	0	111000	1656	881	0.60	237	861	60964	1656	n/a	68	1544	n/a	21776	1656	n/a	65532	1656	n/a	
330	8899739	n/a	0	0	n/a	N	0	111000	2176	1269	0.58	379	1520	65188	2176	n/a	60	1908	n/a	21360	2176	n/a	65532	2176	n/a	
331	8899740	n/a	0	0	n/a	N	0	000000	3304	2028	1.07	728	2168	65532	3304	n/a	88	2840	n/a	36072	3248	n/a	65532	3304	n/a	
332	8899740	n/a	0	0	n/a	N	0	000000	120	6.14	0.02	0.01	0.30	4560	120	n/a	36	72	n/a	40	20	n/a	388	120	n/a	
333	8899743	n/a	0	0	n/a	N	0	111000	1948	1012	0.63	496	1269	54776	1948	n/a	72	1776	n/a	32168	1948	n/a	65532	1948	n/a	
334	8899744	n/a	0	0	n/a	N	0	000000	3912	1433	0.87	43.2	360	36636	3912	n/a	64	3232	n/a	2384	3724	n/a	22348	3884	n/a	
335	8899744	n/a	0	0	n/a	N	0	000000	244	16.0	0.05	0.01	0.47	6864	244	n/a	44	192	n/a	28	92	n/a	476	232	n/a	
336	8899745	n/a	0	0	n/a	N	0	111000	1924	828	0.50	135	567	47964	1924	n/a	60	1708	n/a	12192	1920	n/a	47532	1924	n/a	
337	8899747	n/a	0	0	n/a	N	0	111000	2088	1140	0.60	315	837	65532	2088	n/a	72	1832	n/a	32952	2088	n/a	65532	2088	n/a	
338	8899747	n/a	0	0	n/a	N	0	101000	2268	1593	0.57	244	1473	65532	2268	n/a	64	1932	n/a	17612	2268	n/a	65532	2268	n/a	
339	8899831	n/a	0	0	n/a	N	0	111000	2072	1204	0.68	322	1154	61328	2072	n/a	64	1948	n/a	20176	2072	n/a	65532	2072	n/a	
340	8899871	n/a	0	0	n/a	N	0	111000	2004	986	0.55	107	691	52552	2004	n/a	64	1836	n/a	8320	2004	n/a	51012	2004	n/a	
341	8899909	n/a	0	0	n/a	N	0	000000	116	6.41	0.02	0.28	1.59	5012	116	n/a	36	84	n/a	256	116	n/a	1320	116	n/a	
342	8899913	n/a	0	0	n/a	N	0	111000	1580	719	0.43	138	591	52760	1580	n/a	68	1452	n/a	14316	1580	n/a	59844	1580	n/a	
343	8899913	n/a	0	0	n/a	N	0	111000	1912	717	0.49	148	953	36644	1912	n/a	76	1708	n/a	11356	1912	n/a	65200	1912	n/a	
344	8899972	n/a	0	0	n/a	N	0	111000	1704	776	0.50	190	1050	46924	1704	n/a	68	1600	n/a	16064	1696	n/a	65532	1704	n/a	
345	8900029	n/a	0	0	n/a	N	0	000000	3552	1644	0.84	255	1389	63652	3552	n/a	72	3008	n/a	15784	3392	n/a	65532	3552	n/a	
346	8900036	n/a	0	0	n/a	N	0	111000	1964	1010	0.51	84.0	376	59500	1964	n/a	68	1744	n/a	6824	1964	n/a	30768	1964	n/a	
347	8900036	n/a	0	0	n/a	N	0	000000	144	9.18	0.04	0.03	0.85	6008	144	n/a	64	128	n/a	48	112	n/a	692	144	n/a	
348	8900041	n/a	0	0	n/a	N	0	111000	1972	1154	0.56	155	837	63392	1972	n/a	60	1804	n/a	12472	1972	n/a	60960	1972	n/a	
349	8900042	n/a	0	0	n/a	N	0	101000	2396	1531	0.60	96.1	896	65532	2396	n/a	64	2184	n/a	6412	2264	n/a	54752	2396	n/a	
