Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
4626	13241419	n/a	0	0	n/a	N	0	111000	1864	1178	0.55	217	877	65532	1864	n/a	64	1716	n/a	16660	1864	n/a	61880	1864	n/a	
4627	13241423	n/a	0	0	n/a	N	0	000000	4168	2227	1.03	184	1094	65532	4168	n/a	60	3680	n/a	8020	3592	n/a	44408	3680	n/a	
4628	13241424	n/a	0	0	n/a	N	0	111000	1584	876	0.43	171	581	65324	1584	n/a	72	1440	n/a	13500	1584	n/a	43464	1584	n/a	
4629	13241427	n/a	0	0	n/a	N	0	000000	2800	1297	0.84	168	737	64708	2800	n/a	68	2640	n/a	13120	2800	n/a	51340	2800	n/a	
4630	13241432	n/a	0	0	n/a	N	0	000000	1052	328	0.24	4.21	34.2	42508	1052	n/a	56	916	n/a	540	1048	n/a	4636	1052	n/a	
4631	13241433	n/a	0	0	n/a	N	0	111000	1844	1005	0.47	112	724	59888	1844	n/a	60	1664	n/a	8876	1828	n/a	54124	1844	n/a	
4632	13241667	n/a	0	0	n/a	N	0	000000	220	14.4	0.06	0.22	2.94	6300	220	n/a	56	180	n/a	128	220	n/a	1644	220	n/a	
4633	13241675	n/a	0	0	n/a	N	0	111000	1920	822	0.54	110	545	48504	1920	n/a	64	1744	n/a	7944	1920	n/a	38184	1920	n/a	
4634	13241970	n/a	0	0	n/a	N	0	111000	2228	1151	0.70	336	1092	51712	2228	n/a	72	2096	n/a	19552	2228	n/a	59964	2228	n/a	
4635	13242092	n/a	0	0	n/a	N	0	000000	120	6.71	0.02	0.98	1.63	5180	120	n/a	40	84	n/a	776	120	n/a	1376	120	n/a	
4636	13242247	n/a	0	0	n/a	N	0	111000	2132	1293	0.66	215	1017	64928	2132	n/a	64	1988	n/a	13244	2132	n/a	60940	2132	n/a	
4637	13242253	n/a	0	0	n/a	N	0	101000	2380	1477	0.59	67.3	288	65532	2380	n/a	60	2100	n/a	4556	2368	n/a	17560	2376	n/a	
4638	13242254	n/a	0	0	n/a	N	0	000000	3076	1739	0.86	172	1229	65532	3076	n/a	72	2756	n/a	7492	3016	n/a	60988	3072	n/a	
4639	13242254	n/a	0	0	n/a	N	0	111000	1740	1029	0.51	30.1	213	64708	1740	n/a	56	1568	n/a	2500	1600	n/a	16064	1716	n/a	
4640	13242255	n/a	0	0	n/a	N	0	000000	3512	2038	0.94	70.2	724	61528	3512	n/a	64	3180	n/a	3912	3432	n/a	31912	3512	n/a	
4641	13242257	n/a	0	0	n/a	N	0	111001	1684	1146	0.58	165	729	65532	1684	n/a	76	1576	n/a	11528	1684	n/a	53628	1684	n/a	
4642	13242257	n/a	0	0	n/a	N	0	110000	1328	574	0.37	113	462	46444	1328	n/a	76	1236	n/a	12608	1328	n/a	45492	1328	n/a	
4643	13242258	n/a	0	0	n/a	N	0	111000	1692	916	0.56	173	604	62520	1692	n/a	84	1572	n/a	15628	1692	n/a	47516	1692	n/a	
4644	13242261	n/a	0	0	n/a	N	0	111000	2060	1061	0.69	313	813	54464	2060	n/a	64	1972	n/a	23180	2060	n/a	51828	2060	n/a	
4645	13242458	n/a	0	0	n/a	N	0	111000	2100	1064	0.84	346	804	53484	2100	n/a	84	1992	n/a	22092	2100	n/a	47948	2100	n/a	
4646	13242652	n/a	0	0	n/a	N	0	111000	2028	1117	0.56	161	691	55684	2028	n/a	60	1856	n/a	10932	2016	n/a	42968	2028	n/a	
4647	13242688	n/a	0	0	n/a	N	0	000000	168	11.0	0.04	0.12	0.20	6512	168	n/a	40	168	n/a	88	168	n/a	272	164	n/a	
4648	13242712	n/a	0	0	n/a	N	0	101000	2588	1478	0.71	180	1062	65532	2588	n/a	68	2324	n/a	9416	2588	n/a	65532	2588	n/a	
4649	13242715	n/a	0	0	n/a	N	0	111000	1400	689	0.57	176	774	54616	1400	n/a	80	1372	n/a	17328	1400	n/a	65532	1400	n/a	
4650	13242717	n/a	0	0	n/a	N	0	000000	3216	1837	0.83	165	609	65532	3216	n/a	64	2856	n/a	13416	3216	n/a	42156	3216	n/a	
4651	13242718	n/a	0	0	n/a	N	0	000000	1412	159	0.33	7.45	52.1	18764	1412	n/a	60	1200	n/a	1552	1408	n/a	10524	1412	n/a	
4652	13242718	n/a	0	0	n/a	N	0	111000	1856	959	0.62	402	1096	56780	1856	n/a	72	1756	n/a	31948	1856	n/a	65532	1856	n/a	
4653	13242719	n/a	0	0	n/a	N	0	111000	1984	1131	0.48	35.1	305	65532	1984	n/a	60	1736	n/a	2688	1940	n/a	24772	1984	n/a	
4654	13242721	n/a	0	0	n/a	N	0	111000	1904	975	0.50	75.8	257	55712	1904	n/a	60	1676	n/a	4812	1904	n/a	16300	1904	n/a	
4655	13242850	n/a	0	0	n/a	N	0	111000	1788	838	0.57	150	588	50920	1788	n/a	84	1676	n/a	11960	1788	n/a	43836	1788	n/a	
4656	13243057	n/a	0	0	n/a	N	0	111000	1952	920	0.70	347	673	48864	1952	n/a	72	1848	n/a	25360	1952	n/a	42968	1952	n/a	
4657	13243413	n/a	0	0	n/a	N	0	111000	2136	1156	0.64	248	901	54204	2136	n/a	76	1988	n/a	16292	2136	n/a	55924	2136	n/a	
4658	13243514	n/a	0	0	n/a	N	0	111000	2128	1273	0.91	434	1285	63300	2128	n/a	92	2040	n/a	26684	2128	n/a	65532	2128	n/a	
4659	13244011	n/a	0	0	n/a	N	0	000000	124	7.44	0.03	0.35	2.23	5668	124	n/a	64	108	n/a	296	124	n/a	1908	124	n/a	
4660	13244182	n/a	0	0	n/a	N	0	111000	2068	1039	0.59	136	492	52520	2068	n/a	60	1948	n/a	9688	2068	n/a	29852	2068	n/a	
4661	13245009	n/a	0	0	n/a	N	0	111000	1880	1003	0.65	238	707	56736	1880	n/a	72	1752	n/a	16460	1880	n/a	48604	1880	n/a	
4662	13246047	n/a	0	0	n/a	N	0	111000	1996	1066	0.77	520	1154	58400	1996	n/a	96	1860	n/a	38528	1996	n/a	65532	1996	n/a	
4663	13246263	n/a	0	0	n/a	N	0	111000	2040	994	0.64	218	470	50568	2040	n/a	72	1860	n/a	16500	2032	n/a	31280	2040	n/a	
4664	13246334	n/a	0	0	n/a	N	0	000000	600	94.7	0.16	3.48	25.3	17844	600	n/a	52	540	n/a	664	600	n/a	4592	600	n/a	
4665	13246938	n/a	0	0	n/a	N	0	000000	132	6.51	0.03	0.13	0.84	4272	132	n/a	40	120	n/a	100	132	n/a	700	132	n/a	
4666	13247027	n/a	0	0	n/a	N	0	111000	1968	919	0.68	298	544	49604	1968	n/a	72	1784	n/a	19912	1968	n/a	32620	1968	n/a	
4667	13247115	n/a	0	0	n/a	N	0	111000	1988	1062	0.76	491	1159	57508	1988	n/a	72	1900	n/a	33284	1988	n/a	65532	1988	n/a	
4668	13247528	n/a	0	0	n/a	N	0	000000	496	72.2	0.12	7.65	52.4	16012	496	n/a	60	412	n/a	1920	496	n/a	14364	496	n/a	
4669	13247537	n/a	0	0	n/a	N	0	111000	1800	1027	0.61	200	559	65524	1800	n/a	72	1704	n/a	13824	1800	n/a	39492	1800	n/a	
4670	13247604	n/a	0	0	n/a	N	0	111000	2100	1033	0.81	349	1007	56252	2100	n/a	80	1996	n/a	25604	2100	n/a	65532	2100	n/a	
4671	13247665	n/a	0	0	n/a	N	0	111000	2040	1222	0.68	339	959	65272	2040	n/a	84	1904	n/a	26792	2040	n/a	62288	2040	n/a	
4672	13248023	n/a	0	0	n/a	N	0	101000	2312	1089	0.77	284	822	48644	2312	n/a	68	2256	n/a	17448	2312	n/a	46512	2312	n/a	
4673	13248035	n/a	0	0	n/a	N	0	111000	1904	1038	0.60	200	1010	56408	1904	n/a	68	1784	n/a	15380	1904	n/a	65532	1904	n/a	
4674	13248036	n/a	0	0	n/a	N	0	111000	2064	894	0.53	106	835	45704	2064	n/a	56	1860	n/a	7696	2048	n/a	53668	2064	n/a	
4675	13248037	n/a	0	0	n/a	N	0	100000	1464	548	0.37	0.05	19.5	44264	1464	n/a	64	1328	n/a	44	288	n/a	2352	1264	n/a	
4676	13248038	n/a	0	0	n/a	N	0	111000	2124	914	0.70	259	793	45752	2124	n/a	68	1984	n/a	21092	1968	n/a	58364	2120	n/a	
4677	13248038	n/a	0	0	n/a	N	0	111000	2080	871	0.50	28.9	142	58892	2080	n/a	60	1844	n/a	3472	2020	n/a	17548	2080	n/a	
4678	13248039	n/a	0	0	n/a	N	0	111000	2060	1020	0.54	27.9	360	51392	2060	n/a	64	1872	n/a	2012	1956	n/a	24100	2060	n/a	
4679	13248039	n/a	0	0	n/a	N	0	101000	2432	1266	0.62	80.7	668	65532	2432	n/a	60	2092	n/a	7636	2316	n/a	65532	2432	n/a	
4680	13248040	n/a	0	0	n/a	N	0	111000	1896	1187	0.53	296	967	65532	1896	n/a	72	1712	n/a	20644	1880	n/a	62392	1896	n/a	
4681	13248040	n/a	0	0	n/a	N	0	111000	1616	872	0.38	5.81	138	57876	1616	n/a	56	1424	n/a	860	1204	n/a	15680	1592	n/a	
4682	13248041	n/a	0	0	n/a	N	0	111000	1380	645	0.33	68.9	407	55192	1380	n/a	64	1192	n/a	8364	1340	n/a	45612	1360	n/a	
4683	13248041	n/a	0	0	n/a	N	0	110000	1664	615	0.42	101	573	39188	1664	n/a	60	1468	n/a	8716	1632	n/a	48008	1664	n/a	
4684	13248042	n/a	0	0	n/a	N	0	111000	1708	794	0.48	24.0	57.6	54424	1708	n/a	64	1600	n/a	2232	1664	n/a	5200	1672	n/a	
4685	13248044	n/a	0	0	n/a	N	0	000000	4592	2270	1.40	517	2508	54972	4592	n/a	68	4208	n/a	19080	4564	n/a	65532	4592	n/a	
4686	13248044	n/a	0	0	n/a	N	0	000000	3164	1471	0.82	116	777	62312	3164	n/a	64	2704	n/a	8460	3024	n/a	54156	3164	n/a	
4687	13248045	n/a	0	0	n/a	N	0	101000	2428	1003	0.66	126	415	52888	2428	n/a	68	2128	n/a	9624	2336	n/a	29504	2428	n/a	
4688	13248046	n/a	0	0	n/a	N	0	111000	1664	1043	0.45	177	633	65532	1664	n/a	60	1508	n/a	14744	1664	n/a	47532	1664	n/a	
4689	13248047	n/a	0	0	n/a	N	0	111000	2276	1015	0.66	212	737	60436	2276	n/a	76	1964	n/a	20584	2204	n/a	59304	2276	n/a	
4690	13248085	n/a	0	0	n/a	N	0	111000	2188	950	0.71	194	347	47296	2188	n/a	76	2028	n/a	12480	2188	n/a	20224	2188	n/a	
4691	13248094	n/a	0	0	n/a	N	0	111000	2200	1195	0.64	105	490	56340	2200	n/a	64	2008	n/a	7024	2184	n/a	30824	2200	n/a	
4692	13248114	n/a	0	0	n/a	N	0	111000	2112	1144	0.65	101	413	58820	2112	n/a	68	1992	n/a	6940	2096	n/a	27784	2112	n/a	
4693	13248131	n/a	0	0	n/a	N	0	110000	1492	598	0.36	3.88	48.7	40704	1492	n/a	56	1340	n/a	464	1460	n/a	5128	1480	n/a	
4694	13248383	n/a	0	0	n/a	N	0	111000	2120	1049	0.75	366	1002	53196	2120	n/a	68	2004	n/a	24176	2120	n/a	60152	2120	n/a	
4695	13248440	n/a	0	0	n/a	N	0	111000	2204	1339	0.79	386	1039	65532	2204	n/a	96	2108	n/a	24344	2204	n/a	58692	2204	n/a	
4696	13248551	n/a	0	0	n/a	N	0	111000	1924	1106	0.55	149	699	58808	1924	n/a	64	1744	n/a	11204	1924	n/a	49476	1924	n/a	
4697	13249058	n/a	0	0	n/a	N	0	111000	1940	1182	0.57	102	329	65532	1940	n/a	64	1804	n/a	6176	1940	n/a	18232	1940	n/a	
4698	13249432	n/a	0	0	n/a	N	0	111000	1876	1026	0.60	168	783	59460	1876	n/a	72	1792	n/a	11896	1876	n/a	51520	1876	n/a	
4699	13249481	n/a	0	0	n/a	N	0	111000	1884	900	0.64	290	1051	50744	1884	n/a	76	1740	n/a	21984	1884	n/a	65532	1884	n/a	
4700	13250168	n/a	0	0	n/a	N	0	111000	1500	858	0.44	118	706	63384	1500	n/a	76	1380	n/a	11780	1500	n/a	64224	1500	n/a	
4701	13250219	n/a	0	0	n/a	N	0	000000	112	6.87	0.02	0.16	0.79	5912	112	n/a	32	88	n/a	148	112	n/a	864	112	n/a	
4702	13250358	n/a	0	0	n/a	N	0	000000	108	6.25	0.02	0.12	0.71	5392	108	n/a	36	92	n/a	120	108	n/a	780	108	n/a	
4703	13251596	n/a	0	0	n/a	N	0	101000	2432	1363	0.63	47.5	307	65532	2432	n/a	68	2156	n/a	3204	2416	n/a	17752	2432	n/a	
4704	13251754	n/a	0	0	n/a	N	0	111000	2092	1173	0.72	346	1097	57692	2092	n/a	68	1976	n/a	22656	2092	n/a	65532	2092	n/a	
4705	13251785	n/a	0	0	n/a	N	0	100000	2816	1656	0.85	239	1197	62296	2816	n/a	80	2624	n/a	15016	2816	n/a	59972	2816	n/a	
4706	13251786	n/a	0	0	n/a	N	0	111000	1676	764	0.43	10.5	163	50596	1676	n/a	64	1492	n/a	1192	1460	n/a	13748	1676	n/a	
4707	13251787	n/a	0	0	n/a	N	0	000000	3108	1755	0.86	69.1	467	62992	3108	n/a	68	2844	n/a	3380	3096	n/a	25020	3108	n/a	
4708	13251789	n/a	0	0	n/a	N	0	100000	1236	468	0.34	44.6	160	43216	1236	n/a	60	1120	n/a	4396	1236	n/a	13796	1236	n/a	
4709	13251789	n/a	0	0	n/a	N	0	111000	1188	742	0.33	58.9	348	65532	1188	n/a	72	1080	n/a	6160	1188	n/a	36964	1188	n/a	
4710	13251790	n/a	0	0	n/a	N	0	101000	2308	1048	0.65	113	343	43608	2308	n/a	64	2112	n/a	7132	2304	n/a	20020	2308	n/a	
4711	13251792	n/a	0	0	n/a	N	0	111000	2156	1165	0.68	174	940	57600	2156	n/a	64	2004	n/a	11864	2116	n/a	60864	2156	n/a	
4712	13251793	n/a	0	0	n/a	N	0	000000	660	58.4	0.16	7.46	12.8	8848	660	n/a	52	572	n/a	1312	660	n/a	2336	660	n/a	
4713	13251879	n/a	0	0	n/a	N	0	000000	116	6.84	0.02	0.03	0.04	5496	116	n/a	32	100	n/a	48	104	n/a	136	76	n/a	
4714	13252201	n/a	0	0	n/a	N	0	111000	1564	788	0.65	301	575	56360	1564	n/a	80	1436	n/a	27176	1564	n/a	47964	1564	n/a	
4715	13252252	n/a	0	0	n/a	N	0	111000	1896	862	0.59	188	1026	49776	1896	n/a	72	1760	n/a	15476	1896	n/a	65532	1896	n/a	
4716	13252278	n/a	0	0	n/a	N	0	111000	1944	879	0.52	73.0	311	47512	1944	n/a	64	1744	n/a	5192	1936	n/a	20996	1944	n/a	
4717	13252281	n/a	0	0	n/a	N	0	111000	2072	1004	0.48	46.9	466	53168	2072	n/a	56	1788	n/a	3384	2072	n/a	33640	2072	n/a	
4718	13252282	n/a	0	0	n/a	N	0	111000	2040	1151	0.63	236	1209	62400	2040	n/a	64	1968	n/a	15292	2040	n/a	65532	2040	n/a	
4719	13252283	n/a	0	0	n/a	N	0	111000	1732	838	0.63	253	1003	51520	1732	n/a	76	1652	n/a	22676	1732	n/a	65532	1732	n/a	
4720	13252283	n/a	0	0	n/a	N	0	000000	120	5.47	0.03	0.14	1.37	3868	120	n/a	44	112	n/a	132	120	n/a	1156	120	n/a	
4721	13252284	n/a	0	0	n/a	N	0	111000	1808	825	0.56	233	1010	51964	1808	n/a	88	1672	n/a	17540	1796	n/a	65532	1808	n/a	
4722	13252285	n/a	0	0	n/a	N	0	111000	1920	1241	0.53	101	729	65532	1920	n/a	60	1764	n/a	7240	1912	n/a	49788	1920	n/a	
4723	13252286	n/a	0	0	n/a	N	0	000000	3620	1139	1.10	285	680	57812	3620	n/a	80	3324	n/a	18280	3512	n/a	38284	3620	n/a	
4724	13252289	n/a	0	0	n/a	N	0	101000	2328	1212	0.73	330	1202	53232	2328	n/a	68	2196	n/a	22376	2304	n/a	65532	2328	n/a	
4725	13252411	n/a	0	0	n/a	N	0	111000	1668	1029	0.42	144	558	65532	1668	n/a	64	1444	n/a	12584	1668	n/a	43836	1668	n/a	
4726	13252453	n/a	0	0	n/a	N	0	111000	1768	991	0.66	324	1153	60376	1768	n/a	80	1696	n/a	26212	1768	n/a	65532	1768	n/a	
4727	13252454	n/a	0	0	n/a	N	0	000010	1044	120	0.24	5.36	19.9	31368	1044	n/a	56	892	n/a	1976	616	n/a	7452	996	n/a	
4728	13252455	n/a	0	0	n/a	N	0	100000	1464	557	0.42	5.70	98.2	43776	1464	n/a	60	1332	n/a	504	1440	n/a	8380	1464	n/a	
4729	13252692	n/a	0	0	n/a	N	0	111000	1656	852	0.52	146	476	60096	1656	n/a	64	1548	n/a	14472	1632	n/a	42308	1656	n/a	
4730	13252693	n/a	0	0	n/a	N	0	111000	1812	664	0.48	27.8	101	45004	1812	n/a	64	1688	n/a	1800	1812	n/a	8684	1812	n/a	
4731	13252699	n/a	0	0	n/a	N	0	000000	3300	2029	0.88	144	962	65532	3300	n/a	68	2996	n/a	11268	3252	n/a	59108	3300	n/a	
4732	13252701	n/a	0	0	n/a	N	0	000000	2584	1065	0.92	403	976	46660	2584	n/a	80	2424	n/a	26288	2584	n/a	59252	2584	n/a	
4733	13253006	n/a	0	0	n/a	N	0	100000	1348	481	0.38	3.66	74.6	38596	1348	n/a	60	1244	n/a	364	1336	n/a	6216	1348	n/a	
4734	13253233	n/a	0	0	n/a	N	0	111000	1784	1019	0.71	296	862	60336	1784	n/a	72	1708	n/a	21836	1784	n/a	57740	1784	n/a	
4735	13253358	n/a	0	0	n/a	N	0	111000	2076	1022	0.61	187	1037	49884	2076	n/a	68	1924	n/a	13212	2072	n/a	65532	2076	n/a	
4736	13253375	n/a	0	0	n/a	N	0	111000	1996	1076	0.63	261	1048	56524	1996	n/a	68	1832	n/a	20376	1996	n/a	65532	1996	n/a	
4737	13253375	n/a	0	0	n/a	N	0	000000	284	29.7	0.07	1.18	6.78	12684	284	n/a	48	268	n/a	600	284	n/a	3196	284	n/a	
4738	13253379	n/a	0	0	n/a	N	0	111000	1764	1068	0.48	70.5	252	65532	1764	n/a	76	1568	n/a	5660	1764	n/a	18380	1764	n/a	
4739	13253380	n/a	0	0	n/a	N	0	111000	1852	1222	0.48	15.1	200	65532	1852	n/a	64	1696	n/a	1388	1740	n/a	16116	1816	n/a	
4740	13253382	n/a	0	0	n/a	N	0	000000	4656	2574	1.51	660	1953	65532	4656	n/a	72	4276	n/a	25764	4536	n/a	64332	4572	n/a	
4741	13253383	n/a	0	0	n/a	N	0	111000	1764	1026	0.61	312	983	61452	1764	n/a	68	1632	n/a	23412	1764	n/a	65532	1764	n/a	
4742	13253384	n/a	0	0	n/a	N	0	111000	1592	897	0.47	149	269	62272	1592	n/a	60	1460	n/a	12736	1592	n/a	22364	1592	n/a	
4743	13253385	n/a	0	0	n/a	N	0	111000	2264	1202	0.76	320	1017	53804	2264	n/a	72	2136	n/a	18124	2252	n/a	51212	2264	n/a	
4744	13253602	n/a	0	0	n/a	N	0	000000	152	9.25	0.04	0.47	2.03	5664	152	n/a	68	140	n/a	300	152	n/a	1276	152	n/a	
4745	13254224	n/a	0	0	n/a	N	0	000000	112	6.94	0.03	0.14	0.30	5916	112	n/a	44	112	n/a	124	112	n/a	380	112	n/a	
4746	13254336	n/a	0	0	n/a	N	0	101000	2288	1223	0.78	309	1179	56820	2288	n/a	72	2156	n/a	20284	2288	n/a	65532	2288	n/a	
4747	13254575	n/a	0	0	n/a	N	0	000000	384	37.3	0.10	1.54	11.6	9696	384	n/a	68	352	n/a	440	384	n/a	3284	384	n/a	
4748	13254670	n/a	0	0	n/a	N	0	111000	1940	878	0.61	187	583	48132	1940	n/a	76	1768	n/a	13272	1940	n/a	41064	1940	n/a	
4749	13254775	n/a	0	0	n/a	N	0	111000	2256	1219	0.74	426	1186	54624	2256	n/a	68	2140	n/a	28296	2256	n/a	65532	2256	n/a	
4750	13255086	n/a	0	0	n/a	N	0	111000	1504	889	0.62	285	984	65532	1504	n/a	76	1444	n/a	25696	1504	n/a	65532	1504	n/a	
4751	13256093	n/a	0	0	n/a	N	0	111000	1924	883	0.55	69.7	215	48660	1924	n/a	72	1728	n/a	5240	1888	n/a	13412	1924	n/a	
4752	13256442	n/a	0	0	n/a	N	0	111000	2036	964	0.68	205	449	52232	2036	n/a	84	1864	n/a	14996	2036	n/a	29824	2036	n/a	
4753	13256782	n/a	0	0	n/a	N	0	111000	2252	1208	0.78	324	821	55808	2252	n/a	72	2120	n/a	19212	2252	n/a	48100	2252	n/a	
4754	13257185	n/a	0	0	n/a	N	0	000000	352	28.6	0.08	0.94	1.95	8332	352	n/a	44	308	n/a	328	352	n/a	708	352	n/a	
4755	13257377	n/a	0	0	n/a	N	0	111000	1896	860	0.60	257	799	49552	1896	n/a	68	1760	n/a	19744	1896	n/a	57396	1896	n/a	
4756	13257501	n/a	0	0	n/a	N	0	111000	2216	1090	0.86	456	573	55144	2216	n/a	84	2072	n/a	27664	2216	n/a	34020	2216	n/a	
4757	13257535	n/a	0	0	n/a	N	0	000000	204	12.7	0.05	0.09	0.19	5888	204	n/a	48	184	n/a	80	204	n/a	216	168	n/a	
4758	13257549	n/a	0	0	n/a	N	0	111000	1984	1138	0.64	212	933	60100	1984	n/a	64	1888	n/a	15496	1984	n/a	61016	1984	n/a	
4759	13257880	n/a	0	0	n/a	N	0	111000	1744	927	0.56	262	756	59628	1744	n/a	72	1624	n/a	22688	1744	n/a	61400	1744	n/a	
4760	13258250	n/a	0	0	n/a	N	0	111000	2100	977	0.60	199	749	52924	2100	n/a	68	1908	n/a	12908	2100	n/a	46296	2100	n/a	
4761	13258308	n/a	0	0	n/a	N	0	111000	2172	1171	0.69	273	928	56736	2172	n/a	76	2008	n/a	17380	2172	n/a	52340	2172	n/a	
4762	13258308	n/a	0	0	n/a	N	0	000000	164	8.66	0.04	0.00	0.32	4792	164	n/a	48	144	n/a	0	0	n/a	356	152	n/a	
4763	13258489	n/a	0	0	n/a	N	0	000000	276	23.4	0.06	0.40	0.35	8876	276	n/a	52	244	n/a	164	276	n/a	272	244	n/a	
4764	13258644	n/a	0	0	n/a	N	0	111000	1724	841	0.90	475	1023	52292	1724	n/a	92	1648	n/a	37308	1724	n/a	65532	1724	n/a	
4765	13258779	n/a	0	0	n/a	N	0	000000	252	29.3	0.05	0.64	0.65	13404	252	n/a	40	212	n/a	316	252	n/a	512	240	n/a	
4766	13258957	n/a	0	0	n/a	N	0	000000	192	9.87	0.06	0.35	1.32	4728	192	n/a	52	180	n/a	196	192	n/a	720	192	n/a	
4767	13258974	n/a	0	0	n/a	N	0	111000	2180	1106	0.72	279	620	56328	2180	n/a	68	2044	n/a	18096	2180	n/a	36716	2180	n/a	
4768	13259119	n/a	0	0	n/a	N	0	111000	1672	909	0.70	398	715	59492	1672	n/a	84	1536	n/a	31948	1672	n/a	53160	1672	n/a	
4769	13259174	n/a	0	0	n/a	N	0	000000	212	14.4	0.04	0.15	1.05	6700	212	n/a	40	164	n/a	92	212	n/a	632	212	n/a	
4770	13259194	n/a	0	0	n/a	N	0	000000	940	251	0.26	7.78	104	30752	940	n/a	56	836	n/a	952	940	n/a	12632	940	n/a	
4771	13259194	n/a	0	0	n/a	N	0	111000	1944	1105	0.58	187	1014	58060	1944	n/a	68	1828	n/a	14076	1944	n/a	65532	1944	n/a	
4772	13259435	n/a	0	0	n/a	N	0	000000	172	13.2	0.05	0.36	1.92	7916	172	n/a	48	160	n/a	244	172	n/a	1368	172	n/a	
4773	13259460	n/a	0	0	n/a	N	0	111000	2056	1053	0.71	294	1136	53124	2056	n/a	68	1924	n/a	21448	2056	n/a	65532	2056	n/a	
4774	13260244	n/a	0	0	n/a	N	0	111000	1976	1068	0.67	216	1105	58604	1976	n/a	76	1848	n/a	15124	1976	n/a	65532	1976	n/a	
4775	13260433	n/a	0	0	n/a	N	0	111000	2188	1106	0.72	269	798	54488	2188	n/a	72	2080	n/a	16912	2188	n/a	45616	2188	n/a	
4776	13260567	n/a	0	0	n/a	N	0	111000	1772	803	0.49	41.5	165	55148	1772	n/a	60	1568	n/a	3208	1772	n/a	12164	1772	n/a	
4777	13260568	n/a	0	0	n/a	N	0	111000	2156	991	0.77	380	941	53224	2156	n/a	88	1964	n/a	28852	2144	n/a	65104	2156	n/a	
4778	13261338	n/a	0	0	n/a	N	0	111000	1412	834	0.36	60.3	473	65532	1412	n/a	64	1228	n/a	6548	1412	n/a	48684	1412	n/a	
4779	13261515	n/a	0	0	n/a	N	0	111000	2052	941	0.73	207	499	49984	2052	n/a	76	1976	n/a	14848	2052	n/a	34276	2052	n/a	
4780	13261612	n/a	0	0	n/a	N	0	111000	2000	1101	0.72	293	915	60220	2000	n/a	80	1860	n/a	23668	2000	n/a	65532	2000	n/a	
4781	13261650	n/a	0	0	n/a	N	0	111000	1828	934	0.52	59.5	296	57160	1828	n/a	60	1696	n/a	5396	1808	n/a	22300	1828	n/a	
4782	13261664	n/a	0	0	n/a	N	0	111000	2096	1287	0.70	242	1024	65532	2096	n/a	76	1940	n/a	16868	2096	n/a	64944	2096	n/a	
4783	13261668	n/a	0	0	n/a	N	0	111000	2016	947	0.66	235	501	51248	2016	n/a	84	1868	n/a	22092	2016	n/a	35900	2016	n/a	
4784	13261671	n/a	0	0	n/a	N	0	111000	1900	1075	0.80	418	1147	59116	1900	n/a	100	1808	n/a	31764	1900	n/a	65532	1900	n/a	
4785	13261926	n/a	0	0	n/a	N	0	111000	2024	981	0.70	242	892	52748	2024	n/a	84	1904	n/a	16344	2024	n/a	56372	2024	n/a	
4786	13262105	n/a	0	0	n/a	N	0	111000	2068	1148	0.64	262	1202	59560	2068	n/a	72	1908	n/a	18464	2068	n/a	65532	2068	n/a	
4787	13262162	n/a	0	0	n/a	N	0	111000	2008	1170	0.63	178	822	61580	2008	n/a	76	1880	n/a	14180	2000	n/a	58660	2008	n/a	
4788	13262164	n/a	0	0	n/a	N	0	111000	1764	664	0.46	50.5	344	40352	1764	n/a	64	1636	n/a	4476	1760	n/a	26324	1764	n/a	
4789	13262705	n/a	0	0	n/a	N	0	111000	1916	910	0.65	257	775	51592	1916	n/a	72	1792	n/a	19704	1916	n/a	52552	1916	n/a	
4790	13263329	n/a	0	0	n/a	N	0	000000	100	5.06	0.02	0.04	0.06	4560	100	n/a	52	88	n/a	56	96	n/a	128	76	n/a	
4791	13264076	n/a	0	0	n/a	N	0	111000	1592	1020	0.48	172	664	65532	1592	n/a	76	1512	n/a	13884	1592	n/a	53020	1592	n/a	
4792	13264128	n/a	0	0	n/a	N	0	111000	1816	908	0.54	87.9	541	55776	1816	n/a	64	1676	n/a	7724	1800	n/a	46540	1816	n/a	
4793	13264454	n/a	0	0	n/a	N	0	111000	1960	1055	0.65	187	672	65532	1960	n/a	68	1884	n/a	13784	1960	n/a	46408	1960	n/a	
4794	13264599	n/a	0	0	n/a	N	0	000000	112	6.53	0.03	0.07	0.05	5348	112	n/a	40	104	n/a	80	112	n/a	160	72	n/a	
4795	13265362	n/a	0	0	n/a	N	0	111000	1972	1075	0.75	279	1115	59856	1972	n/a	80	1864	n/a	20188	1972	n/a	65532	1972	n/a	
4796	13265634	n/a	0	0	n/a	N	0	111000	1356	743	0.48	181	647	62060	1356	n/a	68	1248	n/a	22308	1356	n/a	65532	1356	n/a	
4797	13265764	n/a	0	0	n/a	N	0	111000	2052	1122	0.63	222	994	56724	2052	n/a	60	1920	n/a	15884	2052	n/a	64672	2052	n/a	
4798	13265803	n/a	0	0	n/a	N	0	111000	2140	1085	0.82	530	1277	51940	2140	n/a	72	2056	n/a	33312	2140	n/a	65532	2140	n/a	
