Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
6818	12643019	n/a	0	0	n/a	N	0	111000	1920	817	0.51	123	458	44868	1920	n/a	72	1752	n/a	9052	1920	n/a	32836	1920	n/a	
6819	12643020	n/a	0	0	n/a	N	0	111000	2000	923	0.55	50.0	234	53120	2000	n/a	64	1860	n/a	3576	1972	n/a	16276	1996	n/a	
6820	12643033	n/a	0	0	n/a	N	0	000000	1096	338	0.31	55.3	243	35140	1096	n/a	60	1024	n/a	7100	1096	n/a	29740	1096	n/a	
6821	12643043	n/a	0	0	n/a	N	0	000000	128	6.92	0.03	0.13	0.76	4960	128	n/a	56	112	n/a	120	128	n/a	680	128	n/a	
6822	12643049	n/a	0	0	n/a	N	0	000000	652	90.6	0.16	1.81	17.8	14180	652	n/a	64	600	n/a	376	652	n/a	3444	652	n/a	
6823	12643064	n/a	0	0	n/a	N	0	000000	112	6.66	0.02	0.28	1.54	5612	112	n/a	36	92	n/a	256	112	n/a	1404	112	n/a	
6824	12643065	n/a	0	0	n/a	N	0	100000	1776	570	0.52	156	590	33844	1776	n/a	64	1644	n/a	11360	1776	n/a	41720	1776	n/a	
6825	12643067	n/a	0	0	n/a	N	0	101000	2536	1276	0.66	30.2	198	61988	2536	n/a	72	2248	n/a	2584	2464	n/a	15928	2528	n/a	
6826	12643068	n/a	0	0	n/a	N	0	111000	1468	604	0.37	34.2	143	44272	1468	n/a	64	1312	n/a	3704	1436	n/a	14988	1452	n/a	
6827	12643068	n/a	0	0	n/a	N	0	111000	1468	984	0.35	36.2	187	65532	1468	n/a	60	1292	n/a	3256	1460	n/a	16896	1468	n/a	
6828	12643069	n/a	0	0	n/a	N	0	000000	260	33.9	0.09	0.25	2.00	14684	260	n/a	64	248	n/a	144	260	n/a	1124	260	n/a	
6829	12643070	n/a	0	0	n/a	N	0	100000	1468	566	0.44	18.5	83.5	44404	1468	n/a	68	1360	n/a	1800	1460	n/a	8216	1468	n/a	
6830	12643072	n/a	0	0	n/a	N	0	000000	332	16.5	0.08	0.30	2.61	4352	332	n/a	48	296	n/a	108	332	n/a	832	332	n/a	
6831	12643073	n/a	0	0	n/a	N	0	100000	1212	392	0.28	60.7	315	35004	1212	n/a	56	1064	n/a	7096	1212	n/a	34512	1212	n/a	
6832	12643078	n/a	0	0	n/a	N	0	000000	128	8.50	0.03	0.19	0.59	6500	128	n/a	40	124	n/a	148	128	n/a	632	128	n/a	
6833	12643082	n/a	0	0	n/a	N	0	000000	328	31.9	0.06	1.99	3.66	10760	328	n/a	56	240	n/a	700	328	n/a	1352	328	n/a	
6834	12643105	n/a	0	0	n/a	N	0	100000	1564	496	0.41	122	542	33324	1564	n/a	56	1424	n/a	10016	1564	n/a	42876	1564	n/a	
6835	12643108	n/a	0	0	n/a	N	0	000000	3620	926	0.85	48.9	320	37932	3620	n/a	68	3160	n/a	2524	3552	n/a	14048	3620	n/a	
6836	12643108	n/a	0	0	n/a	N	0	000000	848	153	0.20	0.01	1.78	20712	848	n/a	60	724	n/a	36	56	n/a	536	628	n/a	
6837	12643110	n/a	0	0	n/a	N	0	100000	1560	525	0.46	72.3	480	39044	1560	n/a	64	1432	n/a	7120	1548	n/a	47844	1560	n/a	
6838	12643112	n/a	0	0	n/a	N	0	100000	1680	581	0.46	62.9	380	35932	1680	n/a	68	1524	n/a	5444	1680	n/a	30128	1680	n/a	
6839	12643116	n/a	0	0	n/a	N	0	000000	216	12.8	0.07	1.21	1.01	5480	216	n/a	56	212	n/a	588	216	n/a	552	216	n/a	
6840	12643117	n/a	0	0	n/a	N	0	100000	1480	477	0.37	58.5	319	43792	1480	n/a	60	1316	n/a	5892	1480	n/a	31808	1480	n/a	
6841	12643120	n/a	0	0	n/a	N	0	000000	1036	266	0.29	60.7	241	29624	1036	n/a	60	980	n/a	9560	1036	n/a	36816	1036	n/a	
6842	12643123	n/a	0	0	n/a	N	0	000000	372	28.6	0.08	0.21	2.16	7528	372	n/a	52	340	n/a	76	372	n/a	732	372	n/a	
6843	12643176	n/a	0	0	n/a	N	0	000000	896	179	0.19	7.39	60.6	22140	896	n/a	60	764	n/a	836	896	n/a	7056	896	n/a	
6844	12643194	n/a	0	0	n/a	N	0	100000	1428	443	0.40	96.4	417	36728	1428	n/a	60	1312	n/a	10240	1428	n/a	44208	1428	n/a	
6845	12643194	n/a	0	0	n/a	N	0	100000	1800	546	0.42	62.4	336	31276	1800	n/a	56	1528	n/a	4456	1800	n/a	22716	1800	n/a	
6846	12643200	n/a	0	0	n/a	N	0	000000	112	6.02	0.02	0.45	2.91	4904	112	n/a	32	92	n/a	404	112	n/a	2528	112	n/a	
6847	12643205	n/a	0	0	n/a	N	0	000000	9600	3125	2.40	261	1214	64732	9600	n/a	76	8476	n/a	14284	9236	n/a	43948	9600	n/a	
6848	12643216	n/a	0	0	n/a	N	0	000000	200	10.5	0.04	0.14	0.74	4684	200	n/a	56	156	n/a	84	200	n/a	520	200	n/a	
6849	12643237	n/a	0	0	n/a	N	0	000000	160	9.28	0.04	0.40	2.76	5228	160	n/a	44	136	n/a	268	160	n/a	1832	160	n/a	
6850	12643246	n/a	0	0	n/a	N	0	000000	160	11.3	0.03	0.08	0.29	7164	160	n/a	40	140	n/a	68	156	n/a	296	152	n/a	
6851	12643247	n/a	0	0	n/a	N	0	100000	1736	535	0.50	167	442	32232	1736	n/a	64	1632	n/a	11268	1736	n/a	28892	1736	n/a	
6852	12643252	n/a	0	0	n/a	N	0	101000	2704	1427	0.85	316	899	65532	2704	n/a	68	2532	n/a	15192	2704	n/a	44124	2704	n/a	
6853	12643253	n/a	0	0	n/a	N	0	111000	1840	911	0.62	199	335	51424	1840	n/a	68	1760	n/a	13504	1840	n/a	23064	1840	n/a	
6854	12643254	n/a	0	0	n/a	N	0	000000	1424	388	0.36	16.5	26.8	39176	1424	n/a	60	1256	n/a	1936	1420	n/a	3540	1412	n/a	
6855	12643255	n/a	0	0	n/a	N	0	100000	1452	506	0.56	249	295	38568	1452	n/a	80	1348	n/a	23444	1452	n/a	29244	1452	n/a	
6856	12643255	n/a	0	0	n/a	N	0	111000	1736	819	0.43	178	662	50652	1736	n/a	64	1476	n/a	13312	1736	n/a	46320	1736	n/a	
6857	12643255	n/a	0	0	n/a	N	0	000000	488	48.4	0.11	6.91	29.3	10340	488	n/a	52	428	n/a	1816	488	n/a	7692	488	n/a	
6858	12643257	n/a	0	0	n/a	N	0	110000	1724	628	0.60	250	337	38852	1724	n/a	76	1604	n/a	20212	1724	n/a	25764	1724	n/a	
6859	12643257	n/a	0	0	n/a	N	0	000000	344	39.1	0.09	0.98	6.11	13076	344	n/a	64	300	n/a	404	344	n/a	2764	344	n/a	
6860	12643258	n/a	0	0	n/a	N	0	111000	1240	651	0.33	124	628	56212	1240	n/a	64	1092	n/a	13948	1240	n/a	65532	1240	n/a	
6861	12643264	n/a	0	0	n/a	N	0	000000	140	7.82	0.02	0.05	0.21	5236	140	n/a	32	108	n/a	56	128	n/a	232	140	n/a	
6862	12643268	n/a	0	0	n/a	N	0	111000	2176	729	0.56	80.0	522	34980	2176	n/a	72	1940	n/a	5444	2176	n/a	33828	2176	n/a	
6863	12643269	n/a	0	0	n/a	N	0	000000	1240	381	0.36	24.8	182	39360	1240	n/a	64	1144	n/a	4092	1240	n/a	26844	1240	n/a	
6864	12643270	n/a	0	0	n/a	N	0	111000	1916	822	0.56	87.2	546	63680	1916	n/a	68	1732	n/a	8376	1896	n/a	52448	1880	n/a	
6865	12643272	n/a	0	0	n/a	N	0	111000	1896	679	0.58	166	724	35876	1896	n/a	64	1740	n/a	11640	1896	n/a	46028	1896	n/a	
6866	12643274	n/a	0	0	n/a	N	0	111000	1932	808	0.74	410	656	45316	1932	n/a	84	1816	n/a	26900	1932	n/a	39696	1932	n/a	
6867	12643274	n/a	0	0	n/a	N	0	000000	2960	1031	0.64	114	697	43056	2960	n/a	68	2512	n/a	9096	2952	n/a	50896	2960	n/a	
6868	12643275	n/a	0	0	n/a	N	0	000000	640	118	0.16	7.52	30.6	20964	640	n/a	56	548	n/a	1388	640	n/a	5496	640	n/a	
6869	12643275	n/a	0	0	n/a	N	0	000000	2236	570	0.54	18.1	228	30584	2236	n/a	64	1900	n/a	1256	2224	n/a	13956	2236	n/a	
6870	12643277	n/a	0	0	n/a	N	0	000000	3200	1641	1.11	481	1051	65532	3200	n/a	96	2884	n/a	26424	3180	n/a	52572	3188	n/a	
6871	12643277	n/a	0	0	n/a	N	0	100000	2036	631	0.38	53.1	238	36600	2036	n/a	56	1620	n/a	5104	1892	n/a	19636	2004	n/a	
6872	12643278	n/a	0	0	n/a	N	0	000000	840	106	0.18	4.54	27.9	14484	840	n/a	52	732	n/a	616	840	n/a	4008	840	n/a	
6873	12643279	n/a	0	0	n/a	N	0	000000	4416	2772	1.46	640	2101	65532	4416	n/a	88	4064	n/a	27296	4404	n/a	65532	4416	n/a	
6874	12643280	n/a	0	0	n/a	N	0	100000	1448	508	0.39	91.3	471	38896	1448	n/a	56	1320	n/a	8468	1448	n/a	42352	1448	n/a	
6875	12643280	n/a	0	0	n/a	N	0	111000	1888	951	0.52	153	467	58020	1888	n/a	68	1712	n/a	15752	1716	n/a	40080	1824	n/a	
6876	12643281	n/a	0	0	n/a	N	0	111000	1972	1094	0.55	129	606	63032	1972	n/a	60	1788	n/a	9012	1972	n/a	42284	1972	n/a	
6877	12643282	n/a	0	0	n/a	N	0	000000	2928	1452	0.87	294	893	65532	2928	n/a	68	2656	n/a	16232	2892	n/a	45520	2928	n/a	
6878	12643282	n/a	0	0	n/a	N	0	111000	1584	670	0.70	410	550	47000	1584	n/a	100	1436	n/a	35544	1584	n/a	45952	1584	n/a	
6879	12643283	n/a	0	0	n/a	N	0	111000	2252	1028	0.50	49.6	329	57572	2252	n/a	60	1864	n/a	3596	2160	n/a	21752	2252	n/a	
6880	12643284	n/a	0	0	n/a	N	0	111000	1468	849	0.44	241	832	65532	1468	n/a	76	1352	n/a	22172	1468	n/a	65532	1468	n/a	
6881	12643284	n/a	0	0	n/a	N	0	101000	2348	1215	0.68	231	467	61048	2348	n/a	68	2160	n/a	13144	2264	n/a	25512	2348	n/a	
6882	12643285	n/a	0	0	n/a	N	0	000000	1384	336	0.34	29.3	208	27296	1384	n/a	64	1252	n/a	3832	1348	n/a	23156	1384	n/a	
6883	12643285	n/a	0	0	n/a	N	0	000000	316	19.6	0.09	0.00	0.49	5944	316	n/a	52	296	n/a	0	0	n/a	384	256	n/a	
6884	12643286	n/a	0	0	n/a	N	0	000000	588	76.7	0.13	0.74	5.55	16596	588	n/a	52	512	n/a	160	584	n/a	1172	588	n/a	
6885	12643288	n/a	0	0	n/a	N	0	111000	1720	688	0.46	141	548	42072	1720	n/a	60	1476	n/a	12412	1720	n/a	41836	1720	n/a	
6886	12643290	n/a	0	0	n/a	N	0	000000	1292	329	0.34	15.1	98.3	30276	1292	n/a	72	1168	n/a	1668	1292	n/a	11844	1292	n/a	
6887	12643291	n/a	0	0	n/a	N	0	111000	2116	1401	0.59	122	733	65532	2116	n/a	64	1964	n/a	8336	2096	n/a	47548	2116	n/a	
6888	12643293	n/a	0	0	n/a	N	0	100000	1464	526	0.47	200	399	51712	1464	n/a	68	1360	n/a	17408	1464	n/a	35772	1464	n/a	
6889	12643295	n/a	0	0	n/a	N	0	000000	1056	332	0.28	76.6	325	35348	1056	n/a	56	944	n/a	9908	1056	n/a	38980	1056	n/a	
6890	12643299	n/a	0	0	n/a	N	0	100000	1360	480	0.34	8.91	129	36828	1360	n/a	56	1216	n/a	1104	1352	n/a	12160	1360	n/a	
6891	12643300	n/a	0	0	n/a	N	0	111000	1832	1030	0.56	206	871	61216	1832	n/a	64	1704	n/a	14848	1832	n/a	61832	1832	n/a	
6892	12643300	n/a	0	0	n/a	N	0	111000	1312	724	0.36	45.1	219	61892	1312	n/a	64	1212	n/a	4860	1312	n/a	23348	1312	n/a	
6893	12643302	n/a	0	0	n/a	N	0	111000	1640	693	0.50	187	450	43780	1640	n/a	68	1492	n/a	14468	1640	n/a	31196	1640	n/a	
6894	12643315	n/a	0	0	n/a	N	0	000000	292	20.1	0.06	0.27	2.38	6708	292	n/a	52	272	n/a	120	292	n/a	1060	292	n/a	
6895	12643319	n/a	0	0	n/a	N	0	000000	248	11.7	0.04	0.52	1.85	4020	248	n/a	52	192	n/a	216	248	n/a	788	248	n/a	
6896	12643361	n/a	0	0	n/a	N	0	000000	112	6.32	0.03	0.06	0.34	5280	112	n/a	44	104	n/a	76	112	n/a	348	112	n/a	
6897	12643381	n/a	0	0	n/a	N	0	000000	100	5.33	0.01	0.05	0.30	4808	100	n/a	32	68	n/a	72	100	n/a	400	100	n/a	
6898	12643392	n/a	0	0	n/a	N	0	000000	104	6.11	0.02	0.31	1.95	5536	104	n/a	48	100	n/a	316	104	n/a	1904	104	n/a	
6899	12643393	n/a	0	0	n/a	N	0	000000	1120	219	0.27	6.00	50.1	23608	1120	n/a	68	952	n/a	868	1104	n/a	7392	1120	n/a	
6900	12643394	n/a	0	0	n/a	N	0	111000	1476	620	0.40	29.7	194	51140	1476	n/a	64	1336	n/a	3712	1472	n/a	22676	1472	n/a	
6901	12643397	n/a	0	0	n/a	N	0	110000	1068	520	0.31	108	396	51768	1068	n/a	68	952	n/a	12056	1068	n/a	42984	1068	n/a	
6902	12643416	n/a	0	0	n/a	N	0	111000	2136	731	0.56	78.6	429	61648	2136	n/a	72	1860	n/a	8772	1724	n/a	47340	2116	n/a	
6903	12643417	n/a	0	0	n/a	N	0	000000	728	111	0.16	0.63	3.85	18744	728	n/a	48	608	n/a	132	728	n/a	784	716	n/a	
6904	12643427	n/a	0	0	n/a	N	0	000000	1272	362	0.30	14.2	92.4	35824	1272	n/a	56	1108	n/a	1672	1272	n/a	12032	1272	n/a	
6905	12643428	n/a	0	0	n/a	N	0	100000	1348	513	0.33	24.7	139	40488	1348	n/a	64	1184	n/a	2456	1340	n/a	13948	1348	n/a	
6906	12643430	n/a	0	0	n/a	N	0	000000	200	12.8	0.07	0.28	1.65	6096	200	n/a	56	196	n/a	160	200	n/a	840	200	n/a	
6907	12643431	n/a	0	0	n/a	N	0	000000	2288	676	0.58	14.8	109	34520	2288	n/a	68	2024	n/a	1288	2200	n/a	7688	2288	n/a	
6908	12643442	n/a	0	0	n/a	N	0	000000	220	10.7	0.07	0.10	0.28	4256	220	n/a	76	208	n/a	72	212	n/a	220	212	n/a	
6909	12643443	n/a	0	0	n/a	N	0	111000	1708	725	0.43	23.8	164	53056	1708	n/a	56	1532	n/a	2080	1672	n/a	15116	1708	n/a	
6910	12643443	n/a	0	0	n/a	N	0	000000	112	5.98	0.03	0.00	0.29	4836	112	n/a	40	108	n/a	24	16	n/a	328	112	n/a	
6911	12643445	n/a	0	0	n/a	N	0	100000	1604	489	0.36	57.3	455	32404	1604	n/a	56	1388	n/a	4988	1604	n/a	36808	1604	n/a	
6912	12643446	n/a	0	0	n/a	N	0	000000	120	5.44	0.01	0.04	0.31	3772	120	n/a	32	68	n/a	60	112	n/a	356	120	n/a	
6913	12643450	n/a	0	0	n/a	N	0	000000	108	5.69	0.02	0.05	0.24	4728	108	n/a	44	92	n/a	60	108	n/a	336	108	n/a	
6914	12643465	n/a	0	0	n/a	N	0	000000	152	7.24	0.04	0.20	0.75	4100	152	n/a	48	136	n/a	136	152	n/a	552	152	n/a	
6915	12643466	n/a	0	0	n/a	N	0	100000	1660	528	0.43	37.1	218	37684	1660	n/a	56	1496	n/a	3272	1660	n/a	19708	1660	n/a	
6916	12643472	n/a	0	0	n/a	N	0	000000	756	110	0.19	1.88	11.1	14400	756	n/a	64	660	n/a	280	756	n/a	1776	756	n/a	
6917	12643474	n/a	0	0	n/a	N	0	000000	276	16.6	0.08	0.12	0.82	5536	276	n/a	52	268	n/a	64	276	n/a	384	276	n/a	
6918	12643476	n/a	0	0	n/a	N	0	100000	1596	541	0.41	42.6	215	36564	1596	n/a	60	1436	n/a	3580	1596	n/a	17168	1596	n/a	
6919	12643479	n/a	0	0	n/a	N	0	110000	1576	603	0.43	36.4	164	40244	1576	n/a	60	1456	n/a	3044	1576	n/a	13084	1576	n/a	
6920	12643483	n/a	0	0	n/a	N	0	000000	328	18.0	0.09	0.19	2.41	5048	328	n/a	60	308	n/a	88	324	n/a	804	328	n/a	
6921	12643489	n/a	0	0	n/a	N	0	111000	1272	766	0.36	38.2	179	65532	1272	n/a	76	1140	n/a	4056	1272	n/a	17900	1272	n/a	
6922	12643490	n/a	0	0	n/a	N	0	000000	948	195	0.25	1.42	11.6	23492	948	n/a	60	836	n/a	280	944	n/a	1972	940	n/a	
6923	12643504	n/a	0	0	n/a	N	0	111000	1820	837	0.48	40.1	220	47036	1820	n/a	56	1700	n/a	2832	1804	n/a	15036	1820	n/a	
6924	12643511	n/a	0	0	n/a	N	0	000000	108	5.46	0.01	0.04	0.16	4480	108	n/a	32	68	n/a	52	104	n/a	196	108	n/a	
6925	12643542	n/a	0	0	n/a	N	0	000000	148	9.15	0.04	0.14	0.75	5884	148	n/a	48	136	n/a	120	148	n/a	624	148	n/a	
6926	12643554	n/a	0	0	n/a	N	0	000000	104	5.93	0.02	0.04	0.17	5272	104	n/a	40	76	n/a	60	100	n/a	228	104	n/a	
6927	12643563	n/a	0	0	n/a	N	0	000000	132	7.76	0.02	0.04	0.50	5464	132	n/a	32	104	n/a	68	124	n/a	416	132	n/a	
6928	12643569	n/a	0	0	n/a	N	0	100000	1348	423	0.36	53.4	345	32940	1348	n/a	64	1240	n/a	5880	1348	n/a	36256	1348	n/a	
6929	12643600	n/a	0	0	n/a	N	0	111000	1780	764	0.50	51.5	315	44056	1780	n/a	68	1616	n/a	4104	1736	n/a	24800	1780	n/a	
6930	12643602	n/a	0	0	n/a	N	0	111000	1712	878	0.53	198	890	56560	1712	n/a	64	1596	n/a	16240	1712	n/a	65532	1712	n/a	
6931	12643604	n/a	0	0	n/a	N	0	111000	1020	655	0.26	59.2	338	65532	1020	n/a	56	916	n/a	8052	1020	n/a	44508	1020	n/a	
6932	12643605	n/a	0	0	n/a	N	0	000000	616	81.3	0.13	1.41	12.6	14516	616	n/a	52	524	n/a	364	616	n/a	3396	616	n/a	
6933	12643610	n/a	0	0	n/a	N	0	111000	2024	756	0.54	45.3	323	45104	2024	n/a	68	1840	n/a	3860	2024	n/a	26228	2024	n/a	
6934	12643612	n/a	0	0	n/a	N	0	100000	1760	539	0.46	77.0	500	33300	1760	n/a	56	1608	n/a	6540	1760	n/a	38100	1760	n/a	
6935	12643616	n/a	0	0	n/a	N	0	000000	152	7.94	0.04	0.11	0.63	4652	152	n/a	44	140	n/a	96	152	n/a	540	152	n/a	
6936	12643627	n/a	0	0	n/a	N	0	111000	1856	839	0.71	305	632	49280	1856	n/a	76	1756	n/a	23160	1856	n/a	44780	1856	n/a	
6937	12643635	n/a	0	0	n/a	N	0	100000	1308	452	0.39	233	578	38412	1308	n/a	64	1188	n/a	24904	1308	n/a	56280	1308	n/a	
6938	12643637	n/a	0	0	n/a	N	0	000000	1564	385	0.46	163	222	27176	1564	n/a	72	1460	n/a	16296	1564	n/a	21556	1564	n/a	
6939	12643651	n/a	0	0	n/a	N	0	000000	328	27.3	0.08	0.71	3.60	7752	328	n/a	52	296	n/a	264	328	n/a	1464	328	n/a	
6940	12643655	n/a	0	0	n/a	N	0	000000	132	8.25	0.02	0.91	5.72	5964	132	n/a	44	104	n/a	708	132	n/a	4408	132	n/a	
6941	12643669	n/a	0	0	n/a	N	0	100000	1568	483	0.43	83.1	385	38752	1568	n/a	60	1440	n/a	8436	1568	n/a	37404	1568	n/a	
6942	12643671	n/a	0	0	n/a	N	0	000000	740	80.7	0.19	0.20	0.79	12244	740	n/a	72	664	n/a	56	688	n/a	208	716	n/a	
6943	12643703	n/a	0	0	n/a	N	0	000000	228	26.5	0.04	0.24	1.55	12720	228	n/a	52	184	n/a	148	228	n/a	872	228	n/a	
6944	12643709	n/a	0	0	n/a	N	0	111000	1836	691	0.49	39.6	203	39128	1836	n/a	68	1668	n/a	3272	1836	n/a	15856	1836	n/a	
6945	12643710	n/a	0	0	n/a	N	0	000000	2796	1233	0.76	109	442	65420	2796	n/a	64	2508	n/a	11088	2748	n/a	32896	2796	n/a	
6946	12643711	n/a	0	0	n/a	N	0	110000	1388	558	0.36	44.0	276	42544	1388	n/a	60	1236	n/a	5188	1388	n/a	31180	1388	n/a	
6947	12643712	n/a	0	0	n/a	N	0	111000	1768	705	0.50	93.2	257	40296	1768	n/a	64	1652	n/a	7400	1768	n/a	19272	1768	n/a	
6948	12643714	n/a	0	0	n/a	N	0	000000	244	16.4	0.05	0.12	1.08	6644	244	n/a	44	192	n/a	76	240	n/a	604	244	n/a	
6949	12643734	n/a	0	0	n/a	N	0	111000	1312	604	0.36	32.9	186	48552	1312	n/a	64	1168	n/a	3180	1312	n/a	18152	1312	n/a	
6950	12643735	n/a	0	0	n/a	N	0	000000	116	5.74	0.03	0.34	1.55	4320	116	n/a	52	104	n/a	284	116	n/a	1272	116	n/a	
6951	12643743	n/a	0	0	n/a	N	0	111000	1876	782	0.71	252	537	48904	1876	n/a	88	1784	n/a	18872	1876	n/a	39560	1876	n/a	
6952	12643745	n/a	0	0	n/a	N	0	111000	1924	782	0.54	153	764	44448	1924	n/a	60	1728	n/a	10064	1924	n/a	49924	1924	n/a	
6953	12643758	n/a	0	0	n/a	N	0	111000	1744	799	0.53	203	628	49520	1744	n/a	72	1640	n/a	14808	1744	n/a	41512	1744	n/a	
6954	12643764	n/a	0	0	n/a	N	0	000000	108	6.77	0.03	0.16	0.87	5956	108	n/a	52	104	n/a	168	108	n/a	920	108	n/a	
6955	12643764	n/a	0	0	n/a	N	0	111000	1564	673	0.47	26.4	157	46632	1564	n/a	68	1476	n/a	2400	1536	n/a	14320	1564	n/a	
6956	12643767	n/a	0	0	n/a	N	0	100000	1612	481	0.41	15.6	94.3	36548	1612	n/a	60	1392	n/a	1408	1604	n/a	8264	1612	n/a	
6957	12643770	n/a	0	0	n/a	N	0	111000	1768	652	0.49	31.8	154	39000	1768	n/a	72	1588	n/a	2488	1760	n/a	12004	1768	n/a	
6958	12643774	n/a	0	0	n/a	N	0	000000	1564	459	0.42	123	485	30856	1564	n/a	60	1432	n/a	11160	1564	n/a	42744	1564	n/a	
6959	12643776	n/a	0	0	n/a	N	0	000000	476	60.9	0.12	1.90	6.61	14816	476	n/a	48	448	n/a	536	476	n/a	2036	476	n/a	
6960	12643777	n/a	0	0	n/a	N	0	000000	1440	364	0.37	45.2	301	27384	1440	n/a	60	1268	n/a	4804	1440	n/a	30536	1440	n/a	
6961	12643778	n/a	0	0	n/a	N	0	111000	1284	593	0.42	159	419	53856	1284	n/a	72	1228	n/a	16688	1284	n/a	44272	1284	n/a	
6962	12643781	n/a	0	0	n/a	N	0	000000	104	5.35	0.03	0.41	0.48	4640	104	n/a	44	92	n/a	372	104	n/a	488	104	n/a	
6963	12643782	n/a	0	0	n/a	N	0	000000	1496	409	0.46	147	303	29172	1496	n/a	68	1372	n/a	14328	1496	n/a	28356	1496	n/a	
6964	12643783	n/a	0	0	n/a	N	0	000010	980	84.9	0.24	5.28	13.9	8668	980	n/a	56	872	n/a	620	980	n/a	1872	980	n/a	
6965	12643784	n/a	0	0	n/a	N	0	000000	588	53.0	0.15	5.71	8.42	10224	588	n/a	52	512	n/a	1176	588	n/a	2092	588	n/a	
6966	12643787	n/a	0	0	n/a	N	0	000000	184	14.8	0.04	1.96	3.33	8412	184	n/a	44	144	n/a	1156	184	n/a	1908	184	n/a	
6967	12643787	n/a	0	0	n/a	N	0	111000	1680	1058	0.45	65.8	298	65532	1680	n/a	64	1540	n/a	4784	1672	n/a	28972	1680	n/a	
6968	12643788	n/a	0	0	n/a	N	0	000000	736	58.5	0.14	1.50	13.2	9444	736	n/a	60	592	n/a	328	720	n/a	2944	736	n/a	
6969	12643789	n/a	0	0	n/a	N	0	111000	2244	1250	0.66	218	828	65532	2244	n/a	72	2076	n/a	14192	2244	n/a	44224	2244	n/a	
6970	12643793	n/a	0	0	n/a	N	0	100000	1160	389	0.29	10.1	43.3	42184	1160	n/a	60	1000	n/a	1196	1160	n/a	4504	1160	n/a	
6971	12643793	n/a	0	0	n/a	N	0	111000	1356	646	0.37	91.1	258	62284	1356	n/a	60	1200	n/a	8756	1356	n/a	22784	1356	n/a	
6972	12643803	n/a	0	0	n/a	N	0	000000	192	10.7	0.03	0.24	1.78	5080	192	n/a	40	160	n/a	144	192	n/a	952	192	n/a	
6973	12643817	n/a	0	0	n/a	N	0	111000	1528	724	0.50	215	395	49324	1528	n/a	76	1392	n/a	16404	1528	n/a	27708	1528	n/a	
6974	12643829	n/a	0	0	n/a	N	0	000000	240	12.3	0.04	0.38	1.78	4728	240	n/a	40	184	n/a	160	240	n/a	800	240	n/a	
6975	12643833	n/a	0	0	n/a	N	0	100000	1484	477	0.42	138	577	34064	1484	n/a	56	1356	n/a	10712	1484	n/a	42104	1484	n/a	
6976	12643834	n/a	0	0	n/a	N	0	100000	1380	498	0.36	50.7	284	38916	1380	n/a	56	1244	n/a	4696	1380	n/a	27168	1380	n/a	
6977	12643837	n/a	0	0	n/a	N	0	000000	336	45.5	0.07	0.23	1.10	16212	336	n/a	48	288	n/a	104	336	n/a	592	328	n/a	
6978	12643838	n/a	0	0	n/a	N	0	111000	1936	716	0.47	124	539	41520	1936	n/a	56	1760	n/a	8988	1828	n/a	36900	1904	n/a	
6979	12643838	n/a	0	0	n/a	N	0	000000	156	7.68	0.03	0.00	0.08	4316	156	n/a	44	124	n/a	28	24	n/a	128	112	n/a	
6980	12643844	n/a	0	0	n/a	N	0	111000	1368	580	0.38	58.8	341	46876	1368	n/a	60	1232	n/a	5332	1368	n/a	31384	1368	n/a	
6981	12643845	n/a	0	0	n/a	N	0	000000	2656	651	0.66	3.47	35.4	47052	2656	n/a	60	2284	n/a	556	2200	n/a	4644	2652	n/a	
6982	12643845	n/a	0	0	n/a	N	0	111000	1340	809	0.45	196	830	65480	1340	n/a	72	1240	n/a	19060	1340	n/a	65532	1340	n/a	
6983	12643847	n/a	0	0	n/a	N	0	111000	1544	754	0.43	163	648	58408	1544	n/a	64	1392	n/a	14616	1544	n/a	54940	1544	n/a	
6984	12643853	n/a	0	0	n/a	N	0	100000	1276	457	0.38	102	256	42436	1276	n/a	68	1176	n/a	13012	1276	n/a	31856	1276	n/a	
6985	12643860	n/a	0	0	n/a	N	0	111000	1856	817	0.60	189	761	44476	1856	n/a	72	1716	n/a	14744	1852	n/a	55852	1856	n/a	
6986	12643867	n/a	0	0	n/a	N	0	100000	1292	437	0.34	32.5	204	37796	1292	n/a	64	1164	n/a	3012	1292	n/a	19588	1292	n/a	
6987	12643867	n/a	0	0	n/a	N	0	100000	1424	522	0.38	59.6	122	38736	1424	n/a	60	1288	n/a	5272	1416	n/a	10772	1424	n/a	
6988	12643868	n/a	0	0	n/a	N	0	000000	124	7.32	0.04	0.01	0.08	5468	124	n/a	44	120	n/a	28	60	n/a	180	84	n/a	
6989	12643870	n/a	0	0	n/a	N	0	100000	1532	526	0.42	74.5	408	36428	1532	n/a	68	1432	n/a	5692	1532	n/a	31464	1532	n/a	
6990	12643887	n/a	0	0	n/a	N	0	000000	320	22.7	0.08	0.24	1.05	6764	320	n/a	52	284	n/a	96	320	n/a	408	320	n/a	
6991	12643894	n/a	0	0	n/a	N	0	000000	1360	323	0.32	2.20	28.9	26432	1360	n/a	60	1164	n/a	340	1344	n/a	3372	1360	n/a	
