Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
175	3875938	n/a	0	0	n/a	N	0	111000	2040	1056	0.71	189	1050	65532	2040	n/a	68	1968	n/a	16612	2016	n/a	65532	2040	n/a	
176	3875940	n/a	0	0	n/a	N	0	000000	7228	4516	2.55	302	1867	65532	7228	n/a	72	6948	n/a	9856	7088	n/a	47444	7200	n/a	
177	3875942	n/a	0	0	n/a	N	0	000000	6316	3148	2.20	383	2101	65532	6316	n/a	84	6024	n/a	17100	6296	n/a	65532	6316	n/a	
178	3875944	n/a	0	0	n/a	N	0	000000	4676	2155	1.55	171	1196	65532	4676	n/a	68	4444	n/a	8260	4304	n/a	50488	4628	n/a	
179	3875944	n/a	0	0	n/a	N	0	111000	1492	742	0.50	75.3	476	59360	1492	n/a	72	1380	n/a	6716	1424	n/a	42468	1492	n/a	
180	3875944	n/a	0	0	n/a	N	0	111000	1188	634	0.47	114	306	60752	1188	n/a	72	1156	n/a	13716	1164	n/a	36300	1188	n/a	
181	3875959	n/a	0	0	n/a	N	0	000000	116	7.37	0.04	0.10	0.39	6192	116	n/a	60	116	n/a	92	116	n/a	404	116	n/a	
182	3875979	n/a	0	0	n/a	N	0	000000	3616	847	1.23	145	588	33560	3616	n/a	72	3464	n/a	5320	3616	n/a	21176	3616	n/a	
183	3875981	n/a	0	0	n/a	N	0	111000	1540	680	0.52	60.1	540	45876	1540	n/a	68	1480	n/a	4888	1540	n/a	44608	1540	n/a	
184	3875983	n/a	0	0	n/a	N	0	000000	3860	1667	1.40	331	2021	49804	3860	n/a	80	3708	n/a	20532	3860	n/a	65532	3860	n/a	
185	3875983	n/a	0	0	n/a	N	0	111000	1700	901	0.51	13.6	226	53572	1700	n/a	64	1592	n/a	1044	1632	n/a	14548	1696	n/a	
186	3875984	n/a	0	0	n/a	N	0	000000	3284	1663	1.16	215	1122	53700	3284	n/a	68	3164	n/a	14988	3120	n/a	65532	3204	n/a	
187	3875984	n/a	0	0	n/a	N	0	000000	184	8.43	0.04	0.00	0.00	3856	184	n/a	48	168	n/a	0	0	n/a	0	0	n/a	
188	3875985	n/a	0	0	n/a	N	0	000000	172	9.09	0.05	0.00	0.00	4948	172	n/a	52	164	n/a	0	0	n/a	0	0	n/a	
189	3875985	n/a	0	0	n/a	N	0	000000	6532	3845	2.32	444	2429	65532	6532	n/a	72	6292	n/a	11284	6464	n/a	52224	6520	n/a	
190	3875988	n/a	0	0	n/a	N	0	000000	10572	7262	3.80	958	4721	65532	10572	n/a	80	10232	n/a	18892	9664	n/a	65532	10436	n/a	
191	3875989	n/a	0	0	n/a	N	0	111000	1936	896	0.66	44.2	398	49520	1936	n/a	68	1872	n/a	2812	1924	n/a	23416	1936	n/a	
192	3875990	n/a	0	0	n/a	N	0	000000	3772	1423	1.33	40.4	554	43708	3772	n/a	84	3456	n/a	1928	3512	n/a	19612	3724	n/a	
193	3876027	n/a	0	0	n/a	N	0	111000	1096	620	0.41	73.9	342	64728	1096	n/a	68	1072	n/a	11452	1096	n/a	44228	1096	n/a	
194	3876027	n/a	0	0	n/a	N	0	111000	1704	1049	0.59	52.6	543	65532	1704	n/a	72	1636	n/a	4244	1680	n/a	38384	1704	n/a	
195	3876037	n/a	0	0	n/a	N	0	111000	1720	942	0.64	130	594	55620	1720	n/a	68	1660	n/a	9812	1720	n/a	40456	1720	n/a	
196	3876039	n/a	0	0	n/a	N	0	111000	1584	803	0.64	169	725	52640	1584	n/a	76	1556	n/a	13524	1584	n/a	54464	1584	n/a	
197	3876041	n/a	0	0	n/a	N	0	000000	3056	1089	1.04	60.9	577	59608	3056	n/a	72	2948	n/a	2760	3040	n/a	21576	3056	n/a	
198	3876042	n/a	0	0	n/a	N	0	111000	1264	732	0.47	73.0	382	64028	1264	n/a	68	1244	n/a	7756	1264	n/a	43236	1264	n/a	
199	3876044	n/a	0	0	n/a	N	0	111000	1424	673	0.54	98.6	517	47560	1424	n/a	76	1368	n/a	8952	1424	n/a	44068	1424	n/a	
200	3876044	n/a	0	0	n/a	N	0	111000	2256	893	0.74	136	924	41032	2256	n/a	68	2084	n/a	9360	2256	n/a	65404	2256	n/a	
201	3876055	n/a	0	0	n/a	N	0	111000	2100	1164	0.81	116	1154	65392	2100	n/a	68	2060	n/a	6988	2096	n/a	65532	2100	n/a	
202	3876073	n/a	0	0	n/a	N	0	111000	1668	801	0.55	18.3	188	48892	1668	n/a	72	1596	n/a	1320	1668	n/a	12412	1668	n/a	
203	3876074	n/a	0	0	n/a	N	0	000000	504	124	0.16	7.63	54.4	28396	504	n/a	60	468	n/a	1720	504	n/a	12416	504	n/a	
204	3876075	n/a	0	0	n/a	N	0	111000	1300	646	0.54	133	679	56152	1300	n/a	64	1288	n/a	15592	1300	n/a	65532	1300	n/a	
205	3876079	n/a	0	0	n/a	N	0	111000	1904	967	0.76	239	1137	57108	1904	n/a	68	1880	n/a	17812	1904	n/a	65532	1904	n/a	
206	3876081	n/a	0	0	n/a	N	0	000000	208	12.2	0.06	0.49	0.61	5596	208	n/a	60	196	n/a	292	208	n/a	456	208	n/a	
207	3876087	n/a	0	0	n/a	N	0	111000	1852	755	0.67	56.8	409	43720	1852	n/a	76	1788	n/a	3888	1852	n/a	26560	1852	n/a	
208	3876111	n/a	0	0	n/a	N	0	000000	11812	3664	4.51	2063	4768	42736	11812	n/a	88	11320	n/a	33160	11808	n/a	65532	11812	n/a	
209	3876134	n/a	0	0	n/a	N	0	111000	1848	981	0.68	53.8	276	62712	1848	n/a	68	1800	n/a	4316	1848	n/a	21588	1848	n/a	
210	3876146	n/a	0	0	n/a	N	0	111000	1992	1189	0.72	41.3	259	65532	1992	n/a	76	1904	n/a	3204	1992	n/a	15788	1992	n/a	
211	3876166	n/a	0	0	n/a	N	0	100000	1204	388	0.43	8.53	53.0	36772	1204	n/a	76	1152	n/a	1008	1204	n/a	6244	1204	n/a	
212	3876172	n/a	0	0	n/a	N	0	000000	4056	1418	1.31	89.6	475	56992	4056	n/a	68	3840	n/a	5928	3616	n/a	34644	3836	n/a	
213	3876283	n/a	0	0	n/a	N	0	000000	7640	2365	2.50	102	569	33548	7640	n/a	72	7188	n/a	1572	7564	n/a	10136	7608	n/a	
214	3876314	n/a	0	0	n/a	N	0	100000	1008	372	0.37	48.4	237	43568	1008	n/a	60	964	n/a	8052	1008	n/a	42268	1008	n/a	
215	3876501	n/a	0	0	n/a	N	0	100000	1144	495	0.39	22.1	193	52240	1144	n/a	68	1092	n/a	2908	1144	n/a	22544	1144	n/a	
216	3876521	n/a	0	0	n/a	N	0	111000	1456	652	0.63	212	856	50612	1456	n/a	76	1444	n/a	19064	1456	n/a	65532	1456	n/a	
217	3876547	n/a	0	0	n/a	N	0	000000	132	9.82	0.03	0.76	4.48	7516	132	n/a	52	124	n/a	596	132	n/a	3488	132	n/a	
218	3876609	n/a	0	0	n/a	N	0	000000	164	14.3	0.04	0.26	1.50	8984	164	n/a	44	136	n/a	196	164	n/a	1068	164	n/a	
219	3876614	n/a	0	0	n/a	N	0	000000	116	6.59	0.03	0.11	0.37	5248	116	n/a	56	108	n/a	96	116	n/a	356	116	n/a	
220	3876624	n/a	0	0	n/a	N	0	000000	116	8.12	0.04	0.10	0.53	6912	116	n/a	56	112	n/a	104	116	n/a	540	116	n/a	
221	3876658	n/a	0	0	n/a	N	0	111000	2020	731	0.69	87.9	549	52284	2020	n/a	76	1916	n/a	5368	2020	n/a	40116	2020	n/a	
222	3876667	n/a	0	0	n/a	N	0	000000	3144	1157	1.10	72.9	533	61628	3144	n/a	72	2960	n/a	6188	3124	n/a	43204	3144	n/a	
223	3876673	n/a	0	0	n/a	N	0	000000	584	42.0	0.18	3.05	25.7	7032	584	n/a	60	524	n/a	576	584	n/a	5016	584	n/a	
224	3876768	n/a	0	0	n/a	N	0	000000	2012	543	0.69	90.1	723	31084	2012	n/a	64	1940	n/a	6388	2012	n/a	52932	2012	n/a	
225	3876782	n/a	0	0	n/a	N	0	111000	1736	890	0.62	62.2	386	51636	1736	n/a	68	1620	n/a	4704	1724	n/a	26948	1736	n/a	
226	3876818	n/a	0	0	n/a	N	0	000000	208	20.9	0.07	1.41	6.03	10892	208	n/a	64	196	n/a	808	208	n/a	3468	208	n/a	
227	3876831	n/a	0	0	n/a	N	0	000000	184	15.4	0.07	0.97	4.76	8456	184	n/a	48	180	n/a	640	184	n/a	3188	184	n/a	
228	3876835	n/a	0	0	n/a	N	0	000000	100	5.92	0.04	0.44	3.71	5568	100	n/a	56	100	n/a	424	100	n/a	3604	100	n/a	
229	3876838	n/a	0	0	n/a	N	0	000000	640	42.4	0.20	0.94	3.91	6364	640	n/a	56	608	n/a	180	640	n/a	780	640	n/a	
230	3876863	n/a	0	0	n/a	N	0	111000	2060	707	0.63	41.6	428	36968	2060	n/a	64	1988	n/a	2472	2060	n/a	23084	2060	n/a	
231	3876917	n/a	0	0	n/a	N	0	100000	1176	496	0.47	69.2	263	46060	1176	n/a	72	1148	n/a	8376	1176	n/a	26872	1176	n/a	
232	3876924	n/a	0	0	n/a	N	0	100000	1552	477	0.53	43.5	348	39256	1552	n/a	84	1392	n/a	3740	1552	n/a	35532	1552	n/a	
233	3876926	n/a	0	0	n/a	N	0	110000	1320	559	0.54	68.6	530	50080	1320	n/a	68	1296	n/a	7640	1320	n/a	55804	1320	n/a	
234	3876949	n/a	0	0	n/a	N	0	000000	152	10.6	0.06	0.14	0.51	6948	152	n/a	56	152	n/a	108	152	n/a	516	152	n/a	
235	3877041	n/a	0	0	n/a	N	0	000000	128	9.30	0.05	0.18	0.91	7204	128	n/a	68	128	n/a	160	128	n/a	844	128	n/a	
236	3877088	n/a	0	0	n/a	N	0	111000	1844	875	0.68	172	916	59100	1844	n/a	72	1788	n/a	14268	1844	n/a	65532	1844	n/a	
237	3877089	n/a	0	0	n/a	N	0	111000	2008	859	0.67	40.1	520	46564	2008	n/a	68	1924	n/a	2812	1804	n/a	41004	2008	n/a	
238	3877090	n/a	0	0	n/a	N	0	111000	1516	683	0.53	37.1	280	51036	1516	n/a	68	1472	n/a	3864	1496	n/a	28092	1516	n/a	
239	3877091	n/a	0	0	n/a	N	0	101000	2460	1323	0.81	59.8	384	65532	2460	n/a	68	2344	n/a	3512	2384	n/a	23516	2456	n/a	
240	3877091	n/a	0	0	n/a	N	0	111000	1632	693	0.55	0.89	36.6	50512	1632	n/a	68	1576	n/a	148	1064	n/a	3232	1580	n/a	
241	3877092	n/a	0	0	n/a	N	0	000000	504	82.5	0.16	0.28	2.51	17856	504	n/a	56	488	n/a	116	408	n/a	840	464	n/a	
242	3877094	n/a	0	0	n/a	N	0	100000	992	443	0.36	8.24	57.4	52604	992	n/a	76	940	n/a	1560	992	n/a	10684	992	n/a	
243	3877096	n/a	0	0	n/a	N	0	111000	1500	655	0.59	162	950	51192	1500	n/a	76	1472	n/a	13824	1500	n/a	65532	1500	n/a	
244	3877096	n/a	0	0	n/a	N	0	111000	1256	695	0.44	12.0	119	61516	1256	n/a	64	1204	n/a	1432	1172	n/a	12372	1256	n/a	
245	3877097	n/a	0	0	n/a	N	0	110000	1512	585	0.49	23.3	168	42544	1512	n/a	68	1416	n/a	2808	1368	n/a	18512	1512	n/a	
246	3877098	n/a	0	0	n/a	N	0	000000	2840	1869	1.04	132	802	65532	2840	n/a	76	2760	n/a	6844	2840	n/a	43092	2840	n/a	
247	3877098	n/a	0	0	n/a	N	0	100000	844	466	0.33	164	574	65532	844	n/a	76	820	n/a	24324	844	n/a	65532	844	n/a	
248	3877099	n/a	0	0	n/a	N	0	111000	1472	881	0.46	4.55	80.2	65532	1472	n/a	64	1400	n/a	664	1220	n/a	8248	1456	n/a	
249	3877099	n/a	0	0	n/a	N	0	111000	1480	893	0.52	67.6	470	65532	1480	n/a	80	1428	n/a	7060	1456	n/a	48224	1480	n/a	
250	3877101	n/a	0	0	n/a	N	0	000000	6476	3792	2.26	317	2307	65532	6476	n/a	76	6176	n/a	8380	6228	n/a	65532	6416	n/a	
251	3877101	n/a	0	0	n/a	N	0	000010	1088	107	0.33	0.00	5.69	9316	1088	n/a	68	1024	n/a	0	0	n/a	1336	976	n/a	
252	3877102	n/a	0	0	n/a	N	0	111000	1224	770	0.40	3.93	54.2	65532	1224	n/a	64	1120	n/a	572	1200	n/a	8140	1208	n/a	
253	3877104	n/a	0	0	n/a	N	0	000000	2836	1168	1.01	86.2	477	46508	2836	n/a	72	2736	n/a	6924	2792	n/a	28288	2828	n/a	
254	3877106	n/a	0	0	n/a	N	0	000000	156	10.5	0.06	0.07	0.30	6500	156	n/a	60	156	n/a	52	156	n/a	256	156	n/a	
255	3877190	n/a	0	0	n/a	N	0	101000	2340	1461	0.76	14.0	135	65532	2340	n/a	68	2236	n/a	1000	2328	n/a	9524	2340	n/a	
256	3877232	n/a	0	0	n/a	N	0	000000	2404	693	0.79	30.8	272	57552	2404	n/a	72	2284	n/a	1632	2404	n/a	12792	2404	n/a	
257	3877296	n/a	0	0	n/a	N	0	111000	1200	697	0.44	6.14	63.3	65336	1200	n/a	60	1176	n/a	940	1168	n/a	8028	1200	n/a	
258	3877308	n/a	0	0	n/a	N	0	111000	1324	570	0.52	56.3	415	51064	1324	n/a	80	1268	n/a	5716	1324	n/a	40236	1324	n/a	
259	3877308	n/a	0	0	n/a	N	0	100000	1232	426	0.39	38.5	290	37108	1232	n/a	64	1176	n/a	4196	1232	n/a	30216	1232	n/a	
260	3877309	n/a	0	0	n/a	N	0	111000	1344	684	0.47	20.1	206	57292	1344	n/a	68	1300	n/a	2712	1292	n/a	23372	1336	n/a	
261	3877309	n/a	0	0	n/a	N	0	111000	1248	625	0.48	89.1	404	53388	1248	n/a	72	1224	n/a	11148	1248	n/a	43788	1248	n/a	
262	3877310	n/a	0	0	n/a	N	0	111000	1888	1161	0.67	80.7	689	65532	1888	n/a	76	1744	n/a	6552	1848	n/a	49908	1888	n/a	
263	3877310	n/a	0	0	n/a	N	0	111000	1264	618	0.43	14.3	168	51616	1264	n/a	80	1220	n/a	1764	1124	n/a	20064	1260	n/a	
264	3877311	n/a	0	0	n/a	N	0	111000	1116	692	0.41	75.9	599	65532	1116	n/a	64	1108	n/a	9932	1012	n/a	65532	1088	n/a	
265	3877311	n/a	0	0	n/a	N	0	100000	892	430	0.32	36.8	225	54768	892	n/a	72	844	n/a	5908	892	n/a	31524	892	n/a	
266	3877321	n/a	0	0	n/a	N	0	000000	1124	338	0.37	18.8	125	40596	1124	n/a	68	1068	n/a	2112	1124	n/a	15816	1124	n/a	
267	3877373	n/a	0	0	n/a	N	0	111000	1608	736	0.55	66.3	426	60728	1608	n/a	72	1512	n/a	6948	1608	n/a	33240	1608	n/a	
268	3877378	n/a	0	0	n/a	N	0	000000	9280	4019	3.20	493	1701	65532	9280	n/a	80	8896	n/a	28880	8724	n/a	65532	9280	n/a	
269	3877379	n/a	0	0	n/a	N	0	000000	4208	1759	1.43	115	1057	65532	4208	n/a	72	4032	n/a	4464	3936	n/a	33364	4204	n/a	
270	3877459	n/a	0	0	n/a	N	0	000000	108	6.08	0.03	0.07	0.30	5180	108	n/a	40	104	n/a	88	108	n/a	356	108	n/a	
271	3877486	n/a	0	0	n/a	N	0	000000	3220	1451	1.18	341	2075	59508	3220	n/a	72	3104	n/a	13252	3196	n/a	65532	3220	n/a	
272	3877487	n/a	0	0	n/a	N	0	100000	1892	587	0.71	200	1215	30888	1892	n/a	80	1820	n/a	13352	1892	n/a	65532	1892	n/a	
273	3877551	n/a	0	0	n/a	N	0	000000	100	5.65	0.03	0.22	1.32	5212	100	n/a	52	96	n/a	220	100	n/a	1344	100	n/a	
274	3877581	n/a	0	0	n/a	N	0	000000	120	8.30	0.04	0.13	0.25	6960	120	n/a	44	112	n/a	120	120	n/a	392	116	n/a	
275	3877607	n/a	0	0	n/a	N	0	000000	588	204	0.21	11.0	71.6	46976	588	n/a	76	572	n/a	3472	588	n/a	25680	588	n/a	
276	3877614	n/a	0	0	n/a	N	0	111000	1520	779	0.60	147	547	55984	1520	n/a	72	1504	n/a	14316	1520	n/a	53408	1520	n/a	
277	3877615	n/a	0	0	n/a	N	0	101000	2280	1330	0.79	55.4	461	65532	2280	n/a	68	2188	n/a	3944	2180	n/a	33060	2280	n/a	
278	3877689	n/a	0	0	n/a	N	0	111000	1684	918	0.57	14.8	206	65532	1684	n/a	68	1600	n/a	984	1684	n/a	14532	1684	n/a	
279	3877694	n/a	0	0	n/a	N	0	000000	300	30.6	0.09	2.31	9.69	11036	300	n/a	60	272	n/a	916	300	n/a	4128	300	n/a	
280	3877871	n/a	0	0	n/a	N	0	111000	1608	675	0.60	64.6	716	44072	1608	n/a	80	1572	n/a	4844	1604	n/a	53268	1608	n/a	
281	3877887	n/a	0	0	n/a	N	0	100000	1140	494	0.44	61.1	355	50248	1140	n/a	72	1128	n/a	7280	1140	n/a	38572	1140	n/a	
282	3877946	n/a	0	0	n/a	N	0	000000	148	9.60	0.06	0.52	2.54	6340	148	n/a	56	148	n/a	360	148	n/a	1928	148	n/a	
283	3877988	n/a	0	0	n/a	N	0	000000	2040	565	0.70	133	667	30628	2040	n/a	76	1940	n/a	6380	2040	n/a	32832	2040	n/a	
284	3877988	n/a	0	0	n/a	N	0	000000	796	152	0.27	8.18	58.3	20100	796	n/a	60	784	n/a	1244	796	n/a	8372	796	n/a	
285	3878004	n/a	0	0	n/a	N	0	001000	2708	1268	0.93	56.2	495	62740	2708	n/a	68	2620	n/a	4412	2692	n/a	39932	2704	n/a	
286	3878005	n/a	0	0	n/a	N	0	100000	1144	435	0.50	175	411	41044	1144	n/a	76	1108	n/a	20032	1144	n/a	42220	1144	n/a	
287	3878006	n/a	0	0	n/a	N	0	111000	1816	1066	0.69	133	470	65532	1816	n/a	76	1788	n/a	8468	1816	n/a	28640	1816	n/a	
288	3878007	n/a	0	0	n/a	N	0	100000	1480	573	0.51	10.4	82.1	39748	1480	n/a	64	1424	n/a	1172	1424	n/a	8824	1480	n/a	
289	3878008	n/a	0	0	n/a	N	0	000000	6356	3740	2.39	609	1901	65532	6356	n/a	84	6168	n/a	12480	6352	n/a	53736	6356	n/a	
290	3878029	n/a	0	0	n/a	N	0	111000	1720	886	0.61	129	582	64144	1720	n/a	76	1692	n/a	11244	1720	n/a	47092	1720	n/a	
291	3878030	n/a	0	0	n/a	N	0	100000	1012	376	0.37	54.7	310	41052	1012	n/a	68	988	n/a	7036	1012	n/a	35744	1012	n/a	
292	3878030	n/a	0	0	n/a	N	0	000000	224	11.6	0.06	0.35	1.67	4688	224	n/a	48	212	n/a	192	224	n/a	880	224	n/a	
293	3878031	n/a	0	0	n/a	N	0	111000	1364	616	0.45	59.5	445	52148	1364	n/a	76	1276	n/a	5868	1364	n/a	43272	1364	n/a	
294	3878032	n/a	0	0	n/a	N	0	111000	1152	733	0.41	31.9	188	65532	1152	n/a	76	1104	n/a	3864	1140	n/a	21404	1152	n/a	
295	3878033	n/a	0	0	n/a	N	0	111000	1576	728	0.52	30.5	246	56700	1576	n/a	84	1512	n/a	3436	1544	n/a	26540	1568	n/a	
296	3878035	n/a	0	0	n/a	N	0	111000	1520	627	0.56	112	465	44684	1520	n/a	68	1476	n/a	9572	1520	n/a	38120	1520	n/a	
297	3878071	n/a	0	0	n/a	N	0	000000	128	8.43	0.06	0.52	2.90	6320	128	n/a	68	124	n/a	428	128	n/a	2520	128	n/a	
298	3878089	n/a	0	0	n/a	N	0	111000	2004	812	0.74	53.0	216	44672	2004	n/a	72	1940	n/a	2780	2004	n/a	12488	2004	n/a	
299	3878090	n/a	0	0	n/a	N	0	111000	1628	617	0.56	63.4	391	44440	1628	n/a	72	1592	n/a	5652	1620	n/a	34052	1628	n/a	
300	3878092	n/a	0	0	n/a	N	0	111000	1784	860	0.64	93.4	787	51976	1784	n/a	76	1656	n/a	6912	1784	n/a	56996	1784	n/a	
301	3878094	n/a	0	0	n/a	N	0	110000	1428	577	0.57	129	652	44308	1428	n/a	76	1368	n/a	13068	1428	n/a	60180	1428	n/a	
302	3878098	n/a	0	0	n/a	N	0	111000	1752	635	0.61	33.0	407	34428	1752	n/a	64	1684	n/a	1992	1752	n/a	25276	1752	n/a	
303	3878099	n/a	0	0	n/a	N	0	100000	1468	537	0.65	190	468	41860	1468	n/a	80	1452	n/a	18360	1468	n/a	41920	1468	n/a	
304	3878100	n/a	0	0	n/a	N	0	111000	1084	701	0.36	34.9	364	65532	1084	n/a	64	1004	n/a	4416	1084	n/a	43840	1084	n/a	
305	3878109	n/a	0	0	n/a	N	0	111000	1616	653	0.57	29.3	254	47112	1616	n/a	64	1576	n/a	2100	1616	n/a	18940	1616	n/a	
306	3878110	n/a	0	0	n/a	N	0	000000	3072	1518	1.05	97.6	925	47228	3072	n/a	68	2956	n/a	6352	2976	n/a	56956	3072	n/a	
307	3878110	n/a	0	0	n/a	N	0	110000	1760	634	0.65	127	600	38640	1760	n/a	68	1704	n/a	9420	1736	n/a	40640	1760	n/a	
308	3878133	n/a	0	0	n/a	N	0	111000	1908	960	0.66	44.2	445	56808	1908	n/a	68	1808	n/a	3556	1844	n/a	33404	1908	n/a	
309	3878133	n/a	0	0	n/a	N	0	100000	1432	449	0.50	78.3	488	31760	1432	n/a	84	1380	n/a	7668	1432	n/a	45196	1432	n/a	
310	3878171	n/a	0	0	n/a	N	0	100000	2372	832	0.85	99.2	670	55400	2372	n/a	64	2312	n/a	6500	2372	n/a	45404	2372	n/a	
311	3878172	n/a	0	0	n/a	N	0	111000	1932	800	0.65	69.3	469	65532	1932	n/a	68	1820	n/a	8052	1912	n/a	54012	1932	n/a	
312	3878189	n/a	0	0	n/a	N	0	000000	132	7.85	0.04	0.19	0.89	5564	132	n/a	52	128	n/a	156	132	n/a	780	132	n/a	
313	3878224	n/a	0	0	n/a	N	0	000000	160	11.2	0.05	0.25	1.21	7220	160	n/a	60	144	n/a	180	160	n/a	836	160	n/a	
314	3878313	n/a	0	0	n/a	N	0	111000	1420	671	0.49	77.6	364	65532	1420	n/a	60	1380	n/a	7584	1400	n/a	41348	1420	n/a	
315	3878320	n/a	0	0	n/a	N	0	000000	120	7.86	0.04	0.12	0.46	6456	120	n/a	56	120	n/a	116	120	n/a	476	120	n/a	
316	3878434	n/a	0	0	n/a	N	0	000000	204	17.6	0.08	0.20	1.14	9384	204	n/a	52	204	n/a	116	204	n/a	740	204	n/a	
317	3878444	n/a	0	0	n/a	N	0	000000	956	263	0.32	26.1	205	33480	956	n/a	72	908	n/a	3544	956	n/a	29820	956	n/a	
318	3878499	n/a	0	0	n/a	N	0	111000	1684	826	0.60	69.3	210	55188	1684	n/a	68	1636	n/a	7572	1684	n/a	20088	1684	n/a	
319	3878531	n/a	0	0	n/a	N	0	000000	424	45.2	0.14	0.61	2.49	13640	424	n/a	56	400	n/a	224	424	n/a	1028	420	n/a	
320	3878543	n/a	0	0	n/a	N	0	000000	284	31.0	0.11	2.09	9.36	11580	284	n/a	56	280	n/a	840	284	n/a	3820	284	n/a	
321	3878566	n/a	0	0	n/a	N	0	111000	1636	873	0.66	156	862	65532	1636	n/a	84	1596	n/a	11992	1636	n/a	65532	1636	n/a	
322	3878572	n/a	0	0	n/a	N	0	111000	2292	866	0.79	178	762	57624	2292	n/a	68	2164	n/a	14660	2292	n/a	55384	2292	n/a	
323	3878574	n/a	0	0	n/a	N	0	100000	1064	491	0.38	54.0	336	54628	1064	n/a	68	1040	n/a	8332	1064	n/a	52664	1064	n/a	
324	3878578	n/a	0	0	n/a	N	0	000000	5512	2902	2.02	540	2743	65532	5512	n/a	76	5340	n/a	15044	5452	n/a	65532	5512	n/a	
325	3878579	n/a	0	0	n/a	N	0	000000	376	39.9	0.12	9.36	20.2	11420	376	n/a	52	364	n/a	2964	376	n/a	6220	376	n/a	
326	3878581	n/a	0	0	n/a	N	0	111000	1596	711	0.60	137	653	50680	1596	n/a	88	1544	n/a	13020	1596	n/a	58748	1592	n/a	
327	3878584	n/a	0	0	n/a	N	0	101000	2700	1581	1.00	166	1202	65532	2700	n/a	72	2616	n/a	11072	2684	n/a	65532	2700	n/a	
328	3878617	n/a	0	0	n/a	N	0	000000	1156	295	0.41	62.7	348	29368	1156	n/a	76	1084	n/a	5972	1156	n/a	36164	1156	n/a	
329	3878666	n/a	0	0	n/a	N	0	000000	100	5.49	0.04	0.55	2.36	4980	100	n/a	56	100	n/a	536	100	n/a	2316	100	n/a	
330	3878680	n/a	0	0	n/a	N	0	000010	940	91.0	0.29	4.68	30.0	10564	940	n/a	60	888	n/a	652	940	n/a	4208	940	n/a	
331	3878684	n/a	0	0	n/a	N	0	000000	2988	1247	1.10	243	1885	41332	2988	n/a	92	2872	n/a	8772	2988	n/a	65532	2988	n/a	
332	3878730	n/a	0	0	n/a	N	0	000000	3436	1336	1.15	128	1027	39416	3436	n/a	76	3228	n/a	5924	3400	n/a	42184	3436	n/a	
333	3878925	n/a	0	0	n/a	N	0	000000	236	25.0	0.06	1.51	3.36	12016	236	n/a	56	208	n/a	804	236	n/a	1880	236	n/a	
334	3878985	n/a	0	0	n/a	N	0	000000	248	24.2	0.07	0.13	0.33	10396	248	n/a	64	232	n/a	76	244	n/a	252	248	n/a	
335	3879010	n/a	0	0	n/a	N	0	000000	104	6.46	0.05	0.53	1.96	5900	104	n/a	72	104	n/a	532	104	n/a	1932	104	n/a	
336	3879013	n/a	0	0	n/a	N	0	000000	164	14.5	0.05	0.43	1.91	9596	164	n/a	48	156	n/a	312	164	n/a	1416	164	n/a	
337	3879015	n/a	0	0	n/a	N	0	100000	1240	443	0.48	79.8	484	40632	1240	n/a	72	1220	n/a	8360	1240	n/a	55324	1240	n/a	
338	3879019	n/a	0	0	n/a	N	0	111000	2200	1192	0.94	244	1019	64052	2200	n/a	80	2148	n/a	19476	2200	n/a	65532	2200	n/a	
339	3879019	n/a	0	0	n/a	N	0	111000	2224	1148	0.80	184	538	54692	2224	n/a	80	2068	n/a	18972	2132	n/a	31224	2224	n/a	
340	3879021	n/a	0	0	n/a	N	0	111000	2080	1225	0.71	185	956	65532	2080	n/a	68	1996	n/a	12012	2072	n/a	59872	2080	n/a	
341	3879021	n/a	0	0	n/a	N	0	100000	1152	450	0.38	26.9	164	48156	1152	n/a	68	1100	n/a	3336	1144	n/a	18700	1152	n/a	
342	3879026	n/a	0	0	n/a	N	0	111000	1820	815	0.66	46.7	555	45056	1820	n/a	72	1756	n/a	3132	1816	n/a	36768	1820	n/a	
343	3879079	n/a	0	0	n/a	N	0	000000	3172	1439	1.06	50.2	414	65532	3172	n/a	76	3016	n/a	4196	3168	n/a	27468	3172	n/a	
344	3879080	n/a	0	0	n/a	N	0	101000	2392	1169	0.93	214	522	59744	2392	n/a	84	2304	n/a	16036	2352	n/a	29276	2392	n/a	
345	3879083	n/a	0	0	n/a	N	0	100000	1280	470	0.44	35.9	308	40820	1280	n/a	64	1232	n/a	4008	1280	n/a	33796	1280	n/a	
346	3879086	n/a	0	0	n/a	N	0	100000	1484	544	0.56	32.3	196	39628	1484	n/a	76	1448	n/a	2876	1424	n/a	18048	1484	n/a	
347	3879087	n/a	0	0	n/a	N	0	111000	1612	667	0.56	18.4	248	49764	1612	n/a	68	1544	n/a	1600	1612	n/a	25028	1612	n/a	
348	3879087	n/a	0	0	n/a	N	0	111000	1620	667	0.58	68.9	383	44332	1620	n/a	64	1552	n/a	6976	1620	n/a	35940	1620	n/a	
349	3879088	n/a	0	0	n/a	N	0	111000	1544	752	0.61	157	735	55512	1544	n/a	72	1480	n/a	14320	1544	n/a	64124	1544	n/a	
