Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
3103	3111460	n/a	0	0	n/a	N	0	000000	256	20.4	0.06	2.41	2.98	7916	256	n/a	56	228	n/a	992	256	n/a	1292	256	n/a	
3104	3112203	n/a	0	0	n/a	N	0	000000	100	5.08	0.02	0.08	0.25	4452	100	n/a	44	84	n/a	80	100	n/a	316	100	n/a	
3105	3113309	n/a	0	0	n/a	N	0	000000	108	6.11	0.02	0.12	0.48	5272	108	n/a	44	80	n/a	112	108	n/a	512	108	n/a	
3106	3113606	n/a	0	0	n/a	N	0	000000	236	24.9	0.04	1.65	7.13	11884	236	n/a	48	188	n/a	868	236	n/a	3876	236	n/a	
3107	3113680	n/a	0	0	n/a	N	0	000000	304	25.8	0.09	1.57	6.49	9072	304	n/a	52	280	n/a	640	304	n/a	2640	304	n/a	
3108	3113846	n/a	0	0	n/a	N	0	000000	172	12.4	0.03	0.70	4.37	7236	172	n/a	44	140	n/a	440	172	n/a	2744	172	n/a	
3109	3114708	n/a	0	0	n/a	N	0	000000	140	8.24	0.02	0.50	1.19	5524	140	n/a	44	80	n/a	372	140	n/a	888	140	n/a	
3110	3115087	n/a	0	0	n/a	N	0	111000	1824	918	0.52	165	356	56032	1824	n/a	76	1664	n/a	11624	1824	n/a	26420	1824	n/a	
3111	3115297	n/a	0	0	n/a	N	0	000000	168	11.0	0.05	0.14	0.12	6428	168	n/a	48	160	n/a	100	168	n/a	136	148	n/a	
3112	3115922	n/a	0	0	n/a	N	0	000000	296	28.6	0.07	0.25	0.65	10892	296	n/a	48	264	n/a	132	296	n/a	364	292	n/a	
3113	3116397	n/a	0	0	n/a	N	0	000000	156	8.54	0.03	0.12	0.06	4880	156	n/a	40	132	n/a	92	156	n/a	196	104	n/a	
3114	3117455	n/a	0	0	n/a	N	0	000000	716	51.4	0.13	1.63	7.33	7296	716	n/a	48	580	n/a	256	716	n/a	1224	716	n/a	
3115	3118983	n/a	0	0	n/a	N	0	000000	252	16.6	0.06	0.20	0.98	7016	252	n/a	56	224	n/a	108	252	n/a	508	252	n/a	
3116	3119725	n/a	0	0	n/a	N	0	000000	136	7.88	0.04	0.77	0.97	5452	136	n/a	52	124	n/a	580	136	n/a	728	136	n/a	
3117	3120027	n/a	0	0	n/a	N	0	000000	144	10.5	0.04	1.01	5.22	7512	144	n/a	48	140	n/a	740	144	n/a	4108	144	n/a	
3118	3120570	n/a	0	0	n/a	N	0	000000	144	9.27	0.02	0.19	1.03	6328	144	n/a	40	108	n/a	156	144	n/a	860	144	n/a	
3119	3121413	n/a	0	0	n/a	N	0	000000	1432	319	0.36	72.8	332	23164	1432	n/a	52	1276	n/a	6492	1432	n/a	30424	1432	n/a	
3120	3121669	n/a	0	0	n/a	N	0	000000	220	13.7	0.06	0.92	1.51	5696	220	n/a	52	180	n/a	424	220	n/a	780	220	n/a	
3121	3122095	n/a	0	0	n/a	N	0	111000	1840	789	0.38	46.5	436	48156	1840	n/a	56	1552	n/a	2892	1840	n/a	27764	1840	n/a	
3122	3122255	n/a	0	0	n/a	N	0	000000	288	31.4	0.07	2.56	18.3	14076	288	n/a	40	244	n/a	1272	288	n/a	8868	288	n/a	
3123	3122490	n/a	0	0	n/a	N	0	000000	120	5.78	0.02	0.05	0.24	4160	120	n/a	44	84	n/a	56	116	n/a	240	120	n/a	
3124	3123604	n/a	0	0	n/a	N	0	000000	328	33.7	0.07	1.20	1.54	11664	328	n/a	44	268	n/a	536	328	n/a	780	328	n/a	
3125	3125478	n/a	0	0	n/a	N	0	000000	100	5.51	0.02	0.18	0.62	5104	100	n/a	56	84	n/a	196	100	n/a	616	100	n/a	
3126	3125702	n/a	0	0	n/a	N	0	000000	868	241	0.19	13.9	109	32800	868	n/a	64	736	n/a	1912	868	n/a	15504	868	n/a	
3127	3126040	n/a	0	0	n/a	N	0	000000	136	9.03	0.03	0.23	1.01	6488	136	n/a	52	120	n/a	172	136	n/a	816	136	n/a	
3128	3126648	n/a	0	0	n/a	N	0	000000	200	16.6	0.05	0.46	2.23	9032	200	n/a	44	184	n/a	280	200	n/a	1508	200	n/a	
3129	3126949	n/a	0	0	n/a	N	0	000000	188	12.2	0.04	0.69	2.68	6200	188	n/a	48	156	n/a	380	188	n/a	1540	188	n/a	
3130	3127723	n/a	0	0	n/a	N	0	110000	1120	526	0.29	99.9	389	62536	1120	n/a	60	940	n/a	12564	1120	n/a	49372	1120	n/a	
3131	3129097	n/a	0	0	n/a	N	0	000000	232	18.7	0.04	1.45	2.52	8448	232	n/a	40	172	n/a	708	232	n/a	1252	232	n/a	
3132	3130368	n/a	0	0	n/a	N	0	000000	1772	261	0.41	15.2	58.9	16632	1772	n/a	64	1532	n/a	1132	1772	n/a	5104	1772	n/a	
3133	3130765	n/a	0	0	n/a	N	0	000000	1240	378	0.30	21.4	130	31060	1240	n/a	60	1108	n/a	2028	1240	n/a	11364	1240	n/a	
3134	3130890	n/a	0	0	n/a	N	0	000000	132	7.28	0.03	0.22	1.11	5040	132	n/a	44	108	n/a	176	132	n/a	932	132	n/a	
3135	3131151	n/a	0	0	n/a	N	0	000000	188	12.4	0.03	0.28	1.07	6452	188	n/a	40	148	n/a	172	188	n/a	692	188	n/a	
3136	3132170	n/a	0	0	n/a	N	0	000000	100	5.81	0.02	0.16	0.64	5504	100	n/a	32	80	n/a	168	100	n/a	752	100	n/a	
3137	3132487	n/a	0	0	n/a	N	0	000000	164	10.9	0.04	0.42	3.44	6368	164	n/a	56	148	n/a	268	164	n/a	2108	164	n/a	
3138	3133111	n/a	0	0	n/a	N	0	000000	168	10.1	0.02	0.37	1.95	5660	168	n/a	40	112	n/a	236	168	n/a	1288	168	n/a	
3139	3133854	n/a	0	0	n/a	N	0	000000	104	5.92	0.03	0.40	2.30	5304	104	n/a	44	96	n/a	388	104	n/a	2192	104	n/a	
3140	3135384	n/a	0	0	n/a	N	0	000000	104	5.76	0.01	0.34	1.52	5064	104	n/a	32	64	n/a	328	104	n/a	1488	104	n/a	
3141	3135590	n/a	0	0	n/a	N	0	111000	2164	915	0.53	161	419	48420	2164	n/a	64	1884	n/a	8996	2160	n/a	25916	2164	n/a	
3142	3136326	n/a	0	0	n/a	N	0	000000	152	9.54	0.05	0.31	1.63	6052	152	n/a	44	148	n/a	216	152	n/a	1248	152	n/a	
3143	3137348	n/a	0	0	n/a	N	0	000000	128	9.61	0.04	0.24	1.49	7732	128	n/a	52	120	n/a	212	128	n/a	1392	128	n/a	
3144	3137731	n/a	0	0	n/a	N	0	000000	100	4.43	0.02	0.03	0.02	3696	100	n/a	36	76	n/a	52	92	n/a	80	40	n/a	
3145	3138072	n/a	0	0	n/a	N	0	000000	104	6.06	0.03	0.23	1.21	5440	104	n/a	44	100	n/a	240	104	n/a	1216	104	n/a	
3146	3138322	n/a	0	0	n/a	N	0	000000	156	8.30	0.04	0.21	0.66	4944	156	n/a	48	148	n/a	148	156	n/a	492	156	n/a	
3147	3139082	n/a	0	0	n/a	N	0	000000	132	7.87	0.03	0.21	1.27	5720	132	n/a	60	120	n/a	180	132	n/a	980	132	n/a	
3148	3139561	n/a	0	0	n/a	N	0	000000	4168	490	0.80	17.4	68.8	28416	4168	n/a	64	3312	n/a	3136	4168	n/a	12308	4164	n/a	
3149	3139830	n/a	0	0	n/a	N	0	000000	180	15.8	0.05	1.20	7.87	9408	180	n/a	52	168	n/a	788	180	n/a	5344	180	n/a	
3150	3140111	n/a	0	0	n/a	N	0	000000	1560	351	0.35	33.4	93.0	21960	1560	n/a	52	1332	n/a	2112	1560	n/a	7936	1560	n/a	
3151	3140117	n/a	0	0	n/a	N	0	000000	188	11.1	0.03	0.40	2.53	5512	188	n/a	40	156	n/a	220	188	n/a	1364	188	n/a	
3152	3140457	n/a	0	0	n/a	N	0	000000	108	5.40	0.01	0.05	0.21	4424	108	n/a	32	76	n/a	60	104	n/a	316	108	n/a	
3153	3141075	n/a	0	0	n/a	N	0	000000	100	5.69	0.02	0.11	0.28	5248	100	n/a	36	80	n/a	128	100	n/a	352	100	n/a	
3154	3142030	n/a	0	0	n/a	N	0	000000	100	5.01	0.02	0.10	0.59	4408	100	n/a	32	80	n/a	128	100	n/a	620	100	n/a	
3155	3143511	n/a	0	0	n/a	N	0	000000	156	9.87	0.05	0.99	1.95	6116	156	n/a	48	152	n/a	620	156	n/a	1336	156	n/a	
3156	3145357	n/a	0	0	n/a	N	0	000000	688	242	0.17	12.0	81.3	43056	688	n/a	56	616	n/a	2444	688	n/a	17132	688	n/a	
3157	3146650	n/a	0	0	n/a	N	0	000000	104	5.53	0.02	0.07	0.25	4760	104	n/a	44	100	n/a	92	104	n/a	304	104	n/a	
3158	3146759	n/a	0	0	n/a	N	0	000000	528	81.2	0.11	6.67	59.0	18372	528	n/a	56	424	n/a	1772	528	n/a	15536	528	n/a	
3159	3147023	n/a	0	0	n/a	N	0	000000	160	9.00	0.04	0.64	5.50	5264	160	n/a	44	136	n/a	412	160	n/a	3452	160	n/a	
3160	3147066	n/a	0	0	n/a	N	0	000000	100	4.79	0.02	0.24	1.95	4128	100	n/a	76	88	n/a	236	100	n/a	1912	100	n/a	
3161	3148045	n/a	0	0	n/a	N	0	000000	164	9.63	0.05	0.36	1.19	5448	164	n/a	56	148	n/a	224	164	n/a	748	164	n/a	
3162	3148097	n/a	0	0	n/a	N	0	000000	104	5.43	0.01	0.10	0.43	4652	104	n/a	36	68	n/a	112	104	n/a	500	104	n/a	
3163	3148373	n/a	0	0	n/a	N	0	000000	156	8.67	0.03	0.04	0.13	5064	156	n/a	44	132	n/a	52	148	n/a	160	148	n/a	
3164	3148530	n/a	0	0	n/a	N	0	000000	152	8.79	0.03	0.24	0.88	5376	152	n/a	40	132	n/a	164	152	n/a	660	152	n/a	
3165	3150171	n/a	0	0	n/a	N	0	000000	140	7.11	0.03	0.14	0.53	4420	140	n/a	44	112	n/a	144	140	n/a	428	140	n/a	
3166	3150924	n/a	0	0	n/a	N	0	000000	180	11.7	0.05	0.93	5.24	6228	180	n/a	52	176	n/a	572	180	n/a	3400	180	n/a	
3167	3151021	n/a	0	0	n/a	N	0	000000	260	18.5	0.09	0.36	0.97	7624	260	n/a	60	256	n/a	180	260	n/a	540	260	n/a	
3168	3151146	n/a	0	0	n/a	N	0	000000	572	73.9	0.12	1.39	5.31	13600	572	n/a	60	476	n/a	296	572	n/a	1164	572	n/a	
3169	3151527	n/a	0	0	n/a	N	0	000000	100	5.63	0.01	0.30	1.62	5184	100	n/a	44	56	n/a	288	100	n/a	1668	100	n/a	
3170	3151967	n/a	0	0	n/a	N	0	000000	180	14.8	0.03	0.20	1.46	8520	180	n/a	36	124	n/a	140	176	n/a	1008	180	n/a	
3171	3153334	n/a	0	0	n/a	N	0	000000	100	4.82	0.02	0.09	0.38	4192	100	n/a	40	92	n/a	108	100	n/a	572	100	n/a	
3172	3153364	n/a	0	0	n/a	N	0	000000	332	33.2	0.06	1.49	9.06	11120	332	n/a	52	256	n/a	500	332	n/a	3200	332	n/a	
3173	3153532	n/a	0	0	n/a	N	0	000000	152	11.5	0.02	0.11	0.62	7892	152	n/a	28	100	n/a	84	148	n/a	552	152	n/a	
3174	3153679	n/a	0	0	n/a	N	0	000000	176	8.71	0.04	0.11	0.16	4180	176	n/a	52	168	n/a	76	176	n/a	188	156	n/a	
3175	3154708	n/a	0	0	n/a	N	0	000000	120	6.40	0.03	0.16	0.90	4812	120	n/a	48	112	n/a	136	120	n/a	784	120	n/a	
3176	3154730	n/a	0	0	n/a	N	0	000000	180	9.35	0.04	0.79	1.59	4664	180	n/a	44	172	n/a	456	180	n/a	1048	180	n/a	
3177	3154765	n/a	0	0	n/a	N	0	111000	2092	852	0.59	169	511	43956	2092	n/a	60	1908	n/a	10216	2092	n/a	30632	2092	n/a	
3178	3156222	n/a	0	0	n/a	N	0	000000	112	5.26	0.03	0.12	0.33	4024	112	n/a	44	100	n/a	108	112	n/a	324	112	n/a	
3179	3156743	n/a	0	0	n/a	N	0	000000	272	27.8	0.07	2.33	16.1	10820	272	n/a	52	240	n/a	968	272	n/a	6940	272	n/a	
3180	3157004	n/a	0	0	n/a	N	0	000000	212	12.7	0.04	1.16	1.72	5844	212	n/a	44	160	n/a	588	212	n/a	880	212	n/a	
3181	3158612	n/a	0	0	n/a	N	0	000000	184	13.4	0.03	0.51	3.92	7416	184	n/a	32	156	n/a	300	184	n/a	2356	184	n/a	
3182	3160628	n/a	0	0	n/a	N	0	000000	108	6.75	0.02	0.13	0.57	6020	108	n/a	40	96	n/a	128	108	n/a	644	108	n/a	
3183	3160754	n/a	0	0	n/a	N	0	000000	144	9.12	0.04	0.09	0.26	6168	144	n/a	52	136	n/a	72	144	n/a	320	144	n/a	
3184	3160957	n/a	0	0	n/a	N	0	000000	184	13.7	0.04	0.26	0.60	7652	184	n/a	52	156	n/a	176	184	n/a	456	184	n/a	
3185	3160993	n/a	0	0	n/a	N	0	000000	108	6.26	0.03	0.49	2.71	5436	108	n/a	56	96	n/a	444	108	n/a	2452	108	n/a	
3186	3161979	n/a	0	0	n/a	N	0	000000	116	6.44	0.02	0.12	0.12	5060	116	n/a	48	100	n/a	108	116	n/a	188	108	n/a	
3187	3162351	n/a	0	0	n/a	N	0	000000	104	5.42	0.02	0.11	0.12	4704	104	n/a	32	80	n/a	108	104	n/a	208	104	n/a	
3188	3163254	n/a	0	0	n/a	N	0	000000	132	6.80	0.02	1.13	3.02	4564	132	n/a	44	92	n/a	836	132	n/a	2132	132	n/a	
3189	3163521	n/a	0	0	n/a	N	0	000000	176	11.2	0.06	0.26	0.89	6180	176	n/a	60	168	n/a	148	176	n/a	592	176	n/a	
3190	3164824	n/a	0	0	n/a	N	0	000000	176	10.1	0.04	0.12	0.62	5248	176	n/a	52	140	n/a	92	176	n/a	444	176	n/a	
3191	3164896	n/a	0	0	n/a	N	0	000000	660	169	0.16	11.5	111	29052	660	n/a	52	576	n/a	1996	660	n/a	20100	660	n/a	
3192	3165262	n/a	0	0	n/a	N	0	000000	100	5.09	0.02	0.07	0.14	4532	100	n/a	40	88	n/a	88	100	n/a	172	100	n/a	
3193	3165699	n/a	0	0	n/a	N	0	000000	220	10.9	0.04	0.13	0.63	4860	220	n/a	44	148	n/a	88	220	n/a	464	220	n/a	
3194	3165857	n/a	0	0	n/a	N	0	000000	352	24.4	0.08	0.95	2.12	6332	352	n/a	52	284	n/a	312	352	n/a	756	352	n/a	
3195	3169853	n/a	0	0	n/a	N	0	000000	304	21.5	0.06	0.72	2.84	7208	304	n/a	52	240	n/a	252	304	n/a	1020	304	n/a	
3196	3170600	n/a	0	0	n/a	N	0	000000	160	8.05	0.04	0.12	0.04	4444	160	n/a	48	152	n/a	92	160	n/a	152	52	n/a	
3197	3170631	n/a	0	0	n/a	N	0	000000	1396	384	0.33	50.0	354	31600	1396	n/a	56	1228	n/a	4108	1396	n/a	28256	1396	n/a	
3198	3171689	n/a	0	0	n/a	N	0	000000	224	12.7	0.04	0.19	0.92	5340	224	n/a	48	180	n/a	100	224	n/a	488	224	n/a	
3199	3173210	n/a	0	0	n/a	N	0	000000	336	31.6	0.08	1.09	4.64	10216	336	n/a	44	288	n/a	380	336	n/a	1752	336	n/a	
3200	3174667	n/a	0	0	n/a	N	0	000000	368	52.1	0.07	1.19	3.09	15768	368	n/a	52	304	n/a	428	368	n/a	1132	368	n/a	
3201	3175004	n/a	0	0	n/a	N	0	000000	152	8.26	0.02	0.14	0.69	5008	152	n/a	32	88	n/a	116	152	n/a	492	152	n/a	
3202	3175430	n/a	0	0	n/a	N	0	000000	204	12.4	0.04	0.24	0.39	5808	204	n/a	44	160	n/a	156	204	n/a	288	204	n/a	
3203	3176837	n/a	0	0	n/a	N	0	000000	3516	2070	0.99	671	2146	65532	3516	n/a	68	3116	n/a	34340	3516	n/a	65532	3516	n/a	
3204	3176853	n/a	0	0	n/a	N	0	000000	104	6.47	0.02	0.21	1.31	5932	104	n/a	40	80	n/a	228	104	n/a	1364	104	n/a	
3205	3177430	n/a	0	0	n/a	N	0	000000	172	13.2	0.02	0.83	2.17	7972	172	n/a	32	132	n/a	524	172	n/a	1476	172	n/a	
3206	3177796	n/a	0	0	n/a	N	0	000000	228	15.2	0.05	0.38	0.76	6532	228	n/a	52	196	n/a	184	228	n/a	448	224	n/a	
3207	3177976	n/a	0	0	n/a	N	0	000000	108	4.99	0.01	0.48	2.74	3952	108	n/a	24	76	n/a	388	108	n/a	2408	108	n/a	
3208	3178065	n/a	0	0	n/a	N	0	100000	644	262	0.17	24.7	179	49740	644	n/a	56	564	n/a	4996	644	n/a	36792	644	n/a	
3209	3179093	n/a	0	0	n/a	N	0	000000	140	8.39	0.02	0.49	1.23	5700	140	n/a	36	100	n/a	356	140	n/a	936	140	n/a	
3210	3179280	n/a	0	0	n/a	N	0	000000	124	7.15	0.03	0.06	0.06	5324	124	n/a	52	104	n/a	68	124	n/a	132	96	n/a	
3211	3179393	n/a	0	0	n/a	N	0	000000	260	20.7	0.05	1.29	8.75	8820	260	n/a	44	192	n/a	604	260	n/a	3888	260	n/a	
3212	3180596	n/a	0	0	n/a	N	0	000000	556	133	0.12	6.63	32.0	30096	556	n/a	48	460	n/a	1560	556	n/a	8156	556	n/a	
3213	3184229	n/a	0	0	n/a	N	0	000000	112	6.23	0.02	0.38	0.69	5080	112	n/a	44	80	n/a	312	112	n/a	644	112	n/a	
3214	3184407	n/a	0	0	n/a	N	0	000000	1548	222	0.31	26.9	93.2	22264	1548	n/a	52	1236	n/a	4292	1404	n/a	13384	1532	n/a	
3215	3184597	n/a	0	0	n/a	N	0	000000	172	12.6	0.04	0.30	1.32	7304	172	n/a	52	152	n/a	204	172	n/a	924	172	n/a	
3216	3184937	n/a	0	0	n/a	N	0	000000	860	101	0.18	14.1	30.9	16556	860	n/a	48	736	n/a	2348	860	n/a	5288	860	n/a	
3217	3184958	n/a	0	0	n/a	N	0	000000	112	6.05	0.02	0.08	0.18	4976	112	n/a	40	88	n/a	88	112	n/a	232	112	n/a	
3218	3185419	n/a	0	0	n/a	N	0	000000	288	17.7	0.08	0.46	0.49	5912	288	n/a	60	264	n/a	180	288	n/a	264	288	n/a	
3219	3186535	n/a	0	0	n/a	N	0	000000	136	7.20	0.02	0.65	3.51	4672	136	n/a	48	116	n/a	452	136	n/a	2500	136	n/a	
3220	3187970	n/a	0	0	n/a	N	0	000000	296	27.5	0.10	0.27	0.99	10564	296	n/a	60	288	n/a	124	296	n/a	528	296	n/a	
3221	3189630	n/a	0	0	n/a	N	0	000000	144	10.2	0.04	0.18	0.87	6952	144	n/a	56	132	n/a	144	144	n/a	720	144	n/a	
3222	3190195	n/a	0	0	n/a	N	0	000000	160	10.1	0.03	0.28	0.52	6032	160	n/a	40	128	n/a	192	160	n/a	372	160	n/a	
3223	3193294	n/a	0	0	n/a	N	0	000000	108	6.05	0.03	0.46	0.92	5188	108	n/a	40	100	n/a	440	108	n/a	928	108	n/a	
3224	3193402	n/a	0	0	n/a	N	0	000000	144	7.54	0.02	0.09	0.44	4680	144	n/a	28	108	n/a	84	144	n/a	388	144	n/a	
3225	3193671	n/a	0	0	n/a	N	0	000000	304	26.0	0.05	0.83	4.90	9580	304	n/a	48	244	n/a	352	304	n/a	1992	304	n/a	
3226	3193679	n/a	0	0	n/a	N	0	000000	104	5.42	0.02	0.32	0.55	4676	104	n/a	36	68	n/a	308	104	n/a	552	104	n/a	
3227	3193908	n/a	0	0	n/a	N	0	000000	152	8.73	0.05	0.18	0.32	5292	152	n/a	60	136	n/a	136	152	n/a	264	152	n/a	
3228	3195448	n/a	0	0	n/a	N	0	000000	108	5.27	0.02	0.34	1.69	4236	108	n/a	36	92	n/a	300	108	n/a	1524	108	n/a	
3229	3201293	n/a	0	0	n/a	N	0	000000	100	5.29	0.03	0.11	0.11	4768	100	n/a	52	96	n/a	136	100	n/a	212	100	n/a	
3230	3201501	n/a	0	0	n/a	N	0	000000	104	4.92	0.02	0.08	0.25	4056	104	n/a	52	92	n/a	100	104	n/a	368	104	n/a	
3231	3203945	n/a	0	0	n/a	N	0	000000	220	14.3	0.04	0.12	0.19	6408	220	n/a	52	192	n/a	72	220	n/a	184	204	n/a	
3232	3204146	n/a	0	0	n/a	N	0	000000	120	6.00	0.04	0.14	0.73	4440	120	n/a	52	120	n/a	128	120	n/a	692	120	n/a	
3233	3204501	n/a	0	0	n/a	N	0	000000	212	13.6	0.03	0.17	0.75	6160	212	n/a	36	140	n/a	144	212	n/a	464	212	n/a	
3234	3204550	n/a	0	0	n/a	N	0	000000	156	10.4	0.04	0.88	1.36	6736	156	n/a	40	128	n/a	596	156	n/a	900	156	n/a	
3235	3205206	n/a	0	0	n/a	N	0	000000	140	7.89	0.03	0.12	0.52	5168	140	n/a	44	116	n/a	104	140	n/a	456	140	n/a	
3236	3205392	n/a	0	0	n/a	N	0	000010	1352	76.2	0.27	0.31	0.45	6220	1352	n/a	52	1076	n/a	60	1172	n/a	180	692	n/a	
3237	3206060	n/a	0	0	n/a	N	0	000000	536	42.1	0.11	0.54	1.16	8016	536	n/a	44	452	n/a	168	532	n/a	352	524	n/a	
3238	3206135	n/a	0	0	n/a	N	0	000000	232	17.6	0.04	0.28	0.94	8308	232	n/a	60	180	n/a	156	232	n/a	604	232	n/a	
3239	3207287	n/a	0	0	n/a	N	0	000000	136	8.08	0.03	0.98	1.27	5584	136	n/a	52	112	n/a	704	136	n/a	932	136	n/a	
3240	3208723	n/a	0	0	n/a	N	0	000000	356	43.5	0.06	0.90	3.34	13256	356	n/a	40	280	n/a	312	356	n/a	1372	356	n/a	
3241	3209216	n/a	0	0	n/a	N	0	000000	376	41.8	0.11	0.25	0.43	12588	376	n/a	64	312	n/a	100	352	n/a	248	320	n/a	
3242	3209390	n/a	0	0	n/a	N	0	000000	140	8.76	0.02	0.88	4.98	5980	140	n/a	36	104	n/a	636	140	n/a	3516	140	n/a	
3243	3210309	n/a	0	0	n/a	N	0	000000	144	9.99	0.04	0.47	3.11	6928	144	n/a	52	128	n/a	352	144	n/a	2380	144	n/a	
3244	3210842	n/a	0	0	n/a	N	0	111000	1512	618	0.42	173	578	45584	1512	n/a	68	1356	n/a	16272	1512	n/a	54536	1512	n/a	
3245	3210846	n/a	0	0	n/a	N	0	111000	1772	819	0.43	47.0	360	47524	1772	n/a	56	1596	n/a	4068	1772	n/a	28320	1772	n/a	
3246	3210847	n/a	0	0	n/a	N	0	000000	600	134	0.14	5.48	42.1	27404	600	n/a	60	500	n/a	1396	600	n/a	10552	600	n/a	
3247	3210849	n/a	0	0	n/a	N	0	000000	5308	2463	1.29	200	906	65532	5308	n/a	64	4676	n/a	7700	5296	n/a	24908	5308	n/a	
3248	3210849	n/a	0	0	n/a	N	0	000000	2900	1358	0.65	86.3	801	65532	2900	n/a	56	2504	n/a	5620	2192	n/a	52680	2668	n/a	
3249	3210851	n/a	0	0	n/a	N	0	000000	5996	3884	1.46	374	1792	65532	5996	n/a	68	5240	n/a	15244	5924	n/a	53144	5996	n/a	
3250	3210851	n/a	0	0	n/a	N	0	000010	1232	182	0.27	16.0	41.5	16068	1232	n/a	52	1040	n/a	1520	1184	n/a	4136	1228	n/a	
3251	3211088	n/a	0	0	n/a	N	0	000000	124	6.07	0.02	0.25	1.38	4264	124	n/a	40	96	n/a	200	124	n/a	1056	124	n/a	
3252	3211854	n/a	0	0	n/a	N	0	000000	152	8.73	0.04	0.12	0.27	5340	152	n/a	60	144	n/a	92	152	n/a	244	152	n/a	
3253	3212875	n/a	0	0	n/a	N	0	000000	108	5.53	0.02	0.19	0.40	4556	108	n/a	36	88	n/a	180	108	n/a	428	108	n/a	
3254	3213515	n/a	0	0	n/a	N	0	000000	180	17.0	0.04	0.83	6.21	10564	180	n/a	48	156	n/a	544	180	n/a	4272	180	n/a	
3255	3213520	n/a	0	0	n/a	N	0	111000	1520	661	0.36	29.7	277	47512	1520	n/a	56	1316	n/a	2368	1520	n/a	21536	1520	n/a	
3256	3213522	n/a	0	0	n/a	N	0	000000	3152	1978	0.73	109	870	65532	3152	n/a	72	2756	n/a	5504	3144	n/a	41480	3152	n/a	
3257	3213522	n/a	0	0	n/a	N	0	111000	1748	909	0.56	329	1008	56212	1748	n/a	72	1576	n/a	25660	1748	n/a	65532	1748	n/a	
3258	3213524	n/a	0	0	n/a	N	0	100000	1492	560	0.33	51.5	291	39896	1492	n/a	56	1256	n/a	4300	1492	n/a	23248	1492	n/a	
3259	3213524	n/a	0	0	n/a	N	0	111000	1832	797	0.45	115	703	47604	1832	n/a	68	1548	n/a	8980	1824	n/a	52568	1832	n/a	
3260	3213826	n/a	0	0	n/a	N	0	100000	1296	525	0.36	107	357	44780	1296	n/a	60	1188	n/a	10836	1296	n/a	31364	1296	n/a	
3261	3213827	n/a	0	0	n/a	N	0	111000	1596	744	0.39	22.1	192	50836	1596	n/a	56	1412	n/a	1884	1576	n/a	15740	1596	n/a	
3262	3213828	n/a	0	0	n/a	N	0	100000	1796	573	0.44	46.5	329	35016	1796	n/a	60	1612	n/a	4020	1556	n/a	27956	1792	n/a	
3263	3213828	n/a	0	0	n/a	N	0	101000	2544	1385	0.61	54.1	476	65532	2544	n/a	64	2196	n/a	3376	2428	n/a	26752	2544	n/a	
3264	3213835	n/a	0	0	n/a	N	0	000000	4176	1543	0.87	139	871	60116	4176	n/a	64	3508	n/a	10024	3276	n/a	58328	3940	n/a	
3265	3213842	n/a	0	0	n/a	N	0	111000	1488	693	0.38	119	549	57152	1488	n/a	68	1308	n/a	14472	1488	n/a	58632	1488	n/a	
3266	3213843	n/a	0	0	n/a	N	0	101000	2632	1378	0.63	141	784	65532	2632	n/a	60	2232	n/a	8916	2624	n/a	55432	2632	n/a	
3267	3213844	n/a	0	0	n/a	N	0	101000	2320	1444	0.60	200	689	65532	2320	n/a	72	2000	n/a	14108	2320	n/a	43908	2320	n/a	
3268	3213910	n/a	0	0	n/a	N	0	000000	144	9.53	0.05	0.66	2.76	6456	144	n/a	52	136	n/a	468	144	n/a	2024	144	n/a	
3269	3214000	n/a	0	0	n/a	N	0	000000	180	13.4	0.03	0.45	1.06	7480	180	n/a	40	136	n/a	272	180	n/a	680	180	n/a	
3270	3214031	n/a	0	0	n/a	N	0	000000	108	5.86	0.02	0.37	2.27	4912	108	n/a	40	88	n/a	328	108	n/a	2188	108	n/a	
3271	3214396	n/a	0	0	n/a	N	0	000000	6212	1849	1.33	560	1153	41740	6212	n/a	60	5196	n/a	12876	6176	n/a	44672	6212	n/a	
3272	3214431	n/a	0	0	n/a	N	0	000000	188	14.0	0.01	0.06	0.34	7564	188	n/a	28	88	n/a	76	172	n/a	296	188	n/a	
3273	3214830	n/a	0	0	n/a	N	0	000000	864	176	0.18	5.74	42.6	25628	864	n/a	56	720	n/a	920	864	n/a	7108	864	n/a	
3274	3215037	n/a	0	0	n/a	N	0	000000	184	13.4	0.05	0.24	0.55	7336	184	n/a	56	160	n/a	144	184	n/a	344	184	n/a	
3275	3215929	n/a	0	0	n/a	N	0	000000	204	15.5	0.03	0.46	0.73	7660	204	n/a	56	156	n/a	268	204	n/a	464	204	n/a	
3276	3216019	n/a	0	0	n/a	N	0	000000	188	15.8	0.03	1.52	9.32	9012	188	n/a	32	136	n/a	964	188	n/a	6048	188	n/a	
3277	3216106	n/a	0	0	n/a	N	0	111000	1756	761	0.49	238	648	48032	1756	n/a	68	1588	n/a	17668	1756	n/a	41900	1756	n/a	
3278	3216270	n/a	0	0	n/a	N	0	101000	2548	1532	0.67	233	746	65532	2548	n/a	76	2264	n/a	12760	2540	n/a	37484	2548	n/a	
