Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
5099	9882188	n/a	0	0	n/a	N	0	111000	1284	652	0.34	54.8	405	55096	1284	n/a	64	1152	n/a	6164	1284	n/a	45084	1284	n/a	
5100	9882189	n/a	0	0	n/a	N	0	000000	3244	1671	0.83	128	713	57780	3244	n/a	72	2884	n/a	9028	2924	n/a	43948	2980	n/a	
5101	9882189	n/a	0	0	n/a	N	0	110000	1284	536	0.32	21.4	116	45636	1284	n/a	52	1156	n/a	2464	1256	n/a	13736	1276	n/a	
5102	9882190	n/a	0	0	n/a	N	0	111000	1436	710	0.42	97.3	514	54348	1436	n/a	56	1344	n/a	9864	1436	n/a	48404	1436	n/a	
5103	9882191	n/a	0	0	n/a	N	0	111000	2052	794	0.55	131	803	62512	2052	n/a	80	1796	n/a	9596	1988	n/a	55116	2012	n/a	
5104	9882192	n/a	0	0	n/a	N	0	111000	1812	764	0.51	22.7	123	43608	1812	n/a	68	1616	n/a	1764	1772	n/a	9196	1812	n/a	
5105	9882193	n/a	0	0	n/a	N	0	111000	1436	615	0.42	105	542	45536	1436	n/a	60	1300	n/a	8688	1436	n/a	45092	1436	n/a	
5106	9882194	n/a	0	0	n/a	N	0	000000	500	42.6	0.10	0.19	1.80	7888	500	n/a	56	384	n/a	68	480	n/a	476	500	n/a	
5107	9882217	n/a	0	0	n/a	N	0	111000	1788	814	0.54	182	258	48640	1788	n/a	80	1664	n/a	13944	1788	n/a	18324	1788	n/a	
5108	9882219	n/a	0	0	n/a	N	0	111000	1596	623	0.49	108	273	44824	1596	n/a	76	1492	n/a	10416	1596	n/a	24772	1596	n/a	
5109	9882220	n/a	0	0	n/a	N	0	111000	1992	878	0.48	132	523	46828	1992	n/a	68	1788	n/a	9296	1964	n/a	34172	1992	n/a	
5110	9882221	n/a	0	0	n/a	N	0	100000	2008	662	0.52	54.3	455	39840	2008	n/a	60	1764	n/a	4220	1892	n/a	33416	1992	n/a	
5111	9882225	n/a	0	0	n/a	N	0	111000	1392	686	0.43	98.9	618	57420	1392	n/a	64	1252	n/a	10168	1392	n/a	60344	1392	n/a	
5112	9882226	n/a	0	0	n/a	N	0	101000	2396	957	0.78	253	532	51028	2396	n/a	76	2252	n/a	19024	2396	n/a	36628	2396	n/a	
5113	9882226	n/a	0	0	n/a	N	0	111000	1556	648	0.45	181	474	45996	1556	n/a	60	1472	n/a	16596	1556	n/a	40124	1556	n/a	
5114	9882227	n/a	0	0	n/a	N	0	110000	1504	579	0.40	30.8	239	40936	1504	n/a	60	1416	n/a	2860	1500	n/a	22776	1504	n/a	
5115	9882229	n/a	0	0	n/a	N	0	111000	1488	708	0.62	266	480	53372	1488	n/a	80	1428	n/a	22492	1488	n/a	39484	1488	n/a	
5116	9882233	n/a	0	0	n/a	N	0	111000	1712	834	0.57	166	615	52420	1712	n/a	68	1628	n/a	13048	1712	n/a	43272	1712	n/a	
5117	9882262	n/a	0	0	n/a	N	0	111000	1804	815	0.51	97.6	509	46820	1804	n/a	84	1652	n/a	8508	1804	n/a	39492	1804	n/a	
5118	9882263	n/a	0	0	n/a	N	0	101000	2300	1543	0.66	212	776	65532	2300	n/a	68	2084	n/a	20944	2288	n/a	65532	2300	n/a	
5119	9882266	n/a	0	0	n/a	N	0	111000	1904	892	0.68	216	480	49040	1904	n/a	72	1784	n/a	15312	1904	n/a	33932	1904	n/a	
5120	9882266	n/a	0	0	n/a	N	0	111000	2060	917	0.50	151	729	46096	2060	n/a	64	1688	n/a	9180	2060	n/a	43592	2060	n/a	
5121	9882267	n/a	0	0	n/a	N	0	111000	1504	691	0.40	50.5	287	53964	1504	n/a	68	1324	n/a	5132	1456	n/a	26960	1504	n/a	
5122	9882270	n/a	0	0	n/a	N	0	111000	1756	968	0.48	118	452	56468	1756	n/a	64	1588	n/a	8120	1756	n/a	30124	1756	n/a	
5123	9882274	n/a	0	0	n/a	N	0	111000	1724	768	0.44	62.4	426	47020	1724	n/a	60	1552	n/a	5676	1724	n/a	37116	1724	n/a	
5124	9882275	n/a	0	0	n/a	N	0	111000	1464	715	0.44	95.0	441	56432	1464	n/a	60	1360	n/a	9348	1420	n/a	42192	1464	n/a	
5125	9882276	n/a	0	0	n/a	N	0	100000	1560	542	0.42	14.1	83.8	37356	1560	n/a	56	1412	n/a	1292	1524	n/a	7092	1556	n/a	
5126	9882277	n/a	0	0	n/a	N	0	111000	1936	949	0.56	125	767	49976	1936	n/a	68	1780	n/a	9016	1928	n/a	51492	1936	n/a	
5127	9882279	n/a	0	0	n/a	N	0	111000	1284	820	0.36	66.5	496	65532	1284	n/a	60	1128	n/a	6632	1284	n/a	49556	1284	n/a	
5128	9882284	n/a	0	0	n/a	N	0	100000	1624	522	0.43	24.4	230	38040	1624	n/a	64	1452	n/a	2288	1616	n/a	20608	1624	n/a	
5129	9882287	n/a	0	0	n/a	N	0	000000	440	32.1	0.11	0.37	3.67	7360	440	n/a	60	380	n/a	112	440	n/a	1004	440	n/a	
5130	9882288	n/a	0	0	n/a	N	0	111000	1588	729	0.43	84.3	475	50136	1588	n/a	68	1412	n/a	7928	1588	n/a	41076	1588	n/a	
5131	9882289	n/a	0	0	n/a	N	0	111000	1192	647	0.36	68.1	435	60080	1192	n/a	64	1104	n/a	8212	1192	n/a	47548	1192	n/a	
5132	9882302	n/a	0	0	n/a	N	0	111000	1500	678	0.47	111	417	47936	1500	n/a	76	1380	n/a	9648	1500	n/a	35796	1500	n/a	
5133	9882303	n/a	0	0	n/a	N	0	000000	184	12.0	0.04	0.46	1.36	6244	184	n/a	52	156	n/a	260	184	n/a	768	184	n/a	
5134	9882306	n/a	0	0	n/a	N	0	111000	1340	583	0.35	16.5	91.0	45768	1340	n/a	68	1140	n/a	1708	1316	n/a	9204	1340	n/a	
5135	9882307	n/a	0	0	n/a	N	0	111000	1912	745	0.53	168	350	44676	1912	n/a	60	1716	n/a	11588	1912	n/a	26172	1912	n/a	
5136	9882308	n/a	0	0	n/a	N	0	110000	1308	555	0.32	29.8	316	46660	1308	n/a	56	1152	n/a	3448	1272	n/a	35316	1308	n/a	
5137	9882321	n/a	0	0	n/a	N	0	111000	1608	751	0.50	102	375	49996	1608	n/a	76	1492	n/a	8276	1608	n/a	29548	1608	n/a	
5138	9882323	n/a	0	0	n/a	N	0	111000	1728	863	0.58	164	568	53036	1728	n/a	68	1616	n/a	12932	1728	n/a	44176	1728	n/a	
5139	9882324	n/a	0	0	n/a	N	0	110000	1824	646	0.55	175	360	49720	1824	n/a	68	1624	n/a	15848	1824	n/a	31096	1824	n/a	
5140	9882353	n/a	0	0	n/a	N	0	101000	2328	1052	0.67	127	593	51720	2328	n/a	68	2148	n/a	9148	2328	n/a	37636	2328	n/a	
5141	9882378	n/a	0	0	n/a	N	0	000000	476	86.4	0.10	1.09	7.52	21284	476	n/a	52	384	n/a	280	476	n/a	2192	476	n/a	
5142	9882379	n/a	0	0	n/a	N	0	111000	1444	652	0.48	177	503	48680	1444	n/a	76	1304	n/a	17532	1444	n/a	46620	1444	n/a	
5143	9882381	n/a	0	0	n/a	N	0	111000	1372	734	0.44	141	735	59216	1372	n/a	64	1280	n/a	13708	1372	n/a	65532	1372	n/a	
5144	9882384	n/a	0	0	n/a	N	0	110000	1368	575	0.38	30.0	221	44888	1368	n/a	60	1244	n/a	3220	1368	n/a	22940	1368	n/a	
5145	9882384	n/a	0	0	n/a	N	0	000000	812	151	0.20	6.17	50.4	20212	812	n/a	60	712	n/a	900	812	n/a	7948	812	n/a	
5146	9882384	n/a	0	0	n/a	N	0	111000	1132	710	0.32	31.0	365	65532	1132	n/a	80	1016	n/a	4004	1124	n/a	41928	1132	n/a	
5147	9882386	n/a	0	0	n/a	N	0	111000	2124	969	0.66	174	795	49284	2124	n/a	68	1952	n/a	12276	2020	n/a	51880	2124	n/a	
5148	9882386	n/a	0	0	n/a	N	0	100000	1180	506	0.33	59.8	361	47612	1180	n/a	64	1052	n/a	7316	1180	n/a	43100	1180	n/a	
5149	9882389	n/a	0	0	n/a	N	0	111000	1792	745	0.64	203	496	53572	1792	n/a	80	1676	n/a	14760	1792	n/a	36284	1792	n/a	
5150	9882390	n/a	0	0	n/a	N	0	111000	1812	809	0.46	203	638	49948	1812	n/a	72	1572	n/a	15520	1804	n/a	45892	1812	n/a	
5151	9882401	n/a	0	0	n/a	N	0	111000	2100	891	0.58	148	471	49464	2100	n/a	60	1908	n/a	11964	2060	n/a	33216	2100	n/a	
5152	9882403	n/a	0	0	n/a	N	0	111000	1536	716	0.45	40.8	205	51656	1536	n/a	64	1404	n/a	3788	1532	n/a	19000	1536	n/a	
5153	9882406	n/a	0	0	n/a	N	0	100000	984	450	0.30	85.7	383	48392	984	n/a	56	880	n/a	12788	984	n/a	52040	984	n/a	
5154	9882408	n/a	0	0	n/a	N	0	100000	2088	667	0.57	100	574	41736	2088	n/a	64	1812	n/a	9224	2008	n/a	48164	2088	n/a	
5155	9882410	n/a	0	0	n/a	N	0	111000	1728	968	0.47	97.9	275	61200	1728	n/a	76	1512	n/a	7516	1728	n/a	20104	1728	n/a	
5156	9882410	n/a	0	0	n/a	N	0	111000	1512	808	0.44	108	474	57300	1512	n/a	60	1428	n/a	9276	1512	n/a	40504	1512	n/a	
5157	9882411	n/a	0	0	n/a	N	0	100000	1568	493	0.44	87.9	278	35568	1568	n/a	64	1384	n/a	8516	1568	n/a	24112	1568	n/a	
5158	9882412	n/a	0	0	n/a	N	0	111000	1500	915	0.54	236	517	65532	1500	n/a	76	1420	n/a	22192	1500	n/a	46048	1500	n/a	
5159	9882421	n/a	0	0	n/a	N	0	111000	1448	632	0.44	274	727	49376	1448	n/a	72	1312	n/a	29948	1448	n/a	65532	1448	n/a	
5160	9882422	n/a	0	0	n/a	N	0	111000	1736	705	0.52	201	515	43616	1736	n/a	60	1604	n/a	15140	1736	n/a	36372	1736	n/a	
5161	9882423	n/a	0	0	n/a	N	0	000000	844	86.3	0.18	3.37	9.15	15512	844	n/a	52	740	n/a	848	836	n/a	2540	844	n/a	
5162	9882427	n/a	0	0	n/a	N	0	111000	1748	748	0.52	186	588	50412	1748	n/a	68	1556	n/a	13828	1748	n/a	42412	1748	n/a	
5163	9882434	n/a	0	0	n/a	N	0	000000	132	10.9	0.02	0.17	1.18	8492	132	n/a	40	100	n/a	152	132	n/a	1108	132	n/a	
5164	9882441	n/a	0	0	n/a	N	0	111000	1148	620	0.41	121	491	61072	1148	n/a	76	1084	n/a	13892	1148	n/a	54640	1148	n/a	
5165	9882488	n/a	0	0	n/a	N	0	111000	2184	1110	0.58	66.8	320	52428	2184	n/a	60	1992	n/a	4324	2176	n/a	21584	2184	n/a	
5166	9882489	n/a	0	0	n/a	N	0	111000	1504	720	0.48	121	429	53972	1504	n/a	64	1420	n/a	11524	1504	n/a	39376	1504	n/a	
5167	9882493	n/a	0	0	n/a	N	0	111000	1616	918	0.54	245	717	64692	1616	n/a	72	1524	n/a	20620	1616	n/a	58424	1616	n/a	
5168	9882494	n/a	0	0	n/a	N	0	111000	1776	771	0.59	148	242	48528	1776	n/a	72	1612	n/a	11064	1776	n/a	18516	1776	n/a	
5169	9882515	n/a	0	0	n/a	N	0	111000	1440	783	0.46	137	634	65532	1440	n/a	76	1324	n/a	16208	1440	n/a	63756	1440	n/a	
5170	9882517	n/a	0	0	n/a	N	0	111000	1404	769	0.46	134	392	59192	1404	n/a	80	1324	n/a	12800	1404	n/a	35320	1404	n/a	
5171	9882522	n/a	0	0	n/a	N	0	111000	1600	621	0.45	71.9	335	41700	1600	n/a	60	1448	n/a	7028	1600	n/a	31020	1600	n/a	
5172	9882526	n/a	0	0	n/a	N	0	000000	440	58.9	0.12	0.17	1.45	13832	440	n/a	60	384	n/a	68	428	n/a	524	440	n/a	
5173	9882526	n/a	0	0	n/a	N	0	111000	1576	836	0.42	58.0	243	58660	1576	n/a	60	1404	n/a	6152	1576	n/a	23340	1576	n/a	
5174	9882529	n/a	0	0	n/a	N	0	000000	3196	1316	0.87	210	858	45660	3196	n/a	68	2900	n/a	10668	3172	n/a	46628	3196	n/a	
5175	9882531	n/a	0	0	n/a	N	0	111000	1944	824	0.65	216	424	45252	1944	n/a	72	1820	n/a	12964	1944	n/a	25792	1944	n/a	
5176	9882531	n/a	0	0	n/a	N	0	000000	1164	273	0.25	5.09	12.3	24996	1164	n/a	56	992	n/a	536	1100	n/a	1412	1128	n/a	
5177	9882539	n/a	0	0	n/a	N	0	111000	1812	749	0.48	102	644	42968	1812	n/a	68	1660	n/a	7600	1812	n/a	44248	1812	n/a	
5178	9882541	n/a	0	0	n/a	N	0	111000	1660	804	0.56	164	713	58980	1660	n/a	76	1556	n/a	13524	1660	n/a	53196	1660	n/a	
5179	9882543	n/a	0	0	n/a	N	0	111000	1696	756	0.65	282	449	49552	1696	n/a	76	1628	n/a	21680	1696	n/a	31756	1696	n/a	
5180	9882546	n/a	0	0	n/a	N	0	111000	2068	979	0.89	451	730	50476	2068	n/a	92	1992	n/a	29036	2068	n/a	46076	2068	n/a	
5181	9882547	n/a	0	0	n/a	N	0	111000	1756	782	0.51	166	341	50540	1756	n/a	76	1556	n/a	14872	1756	n/a	30188	1756	n/a	
5182	9882553	n/a	0	0	n/a	N	0	100000	1052	485	0.33	75.3	186	52680	1052	n/a	76	936	n/a	10808	1052	n/a	26984	1052	n/a	
5183	9882554	n/a	0	0	n/a	N	0	111000	1172	614	0.41	178	631	59172	1172	n/a	68	1096	n/a	20972	1172	n/a	65532	1172	n/a	
5184	9882556	n/a	0	0	n/a	N	0	111000	1696	851	0.56	207	409	56400	1696	n/a	76	1596	n/a	16248	1696	n/a	31540	1692	n/a	
5185	9882559	n/a	0	0	n/a	N	0	111000	1780	739	0.53	212	704	56496	1780	n/a	68	1572	n/a	25400	1764	n/a	65532	1780	n/a	
5186	9882560	n/a	0	0	n/a	N	0	111000	1968	667	0.51	192	218	36552	1968	n/a	64	1752	n/a	12284	1968	n/a	13220	1968	n/a	
5187	9882560	n/a	0	0	n/a	N	0	111000	1860	897	0.65	424	589	53432	1860	n/a	68	1704	n/a	30616	1860	n/a	40068	1860	n/a	
5188	9882562	n/a	0	0	n/a	N	0	111000	1280	613	0.34	54.7	305	50824	1280	n/a	64	1144	n/a	6016	1280	n/a	32312	1280	n/a	
5189	9882562	n/a	0	0	n/a	N	0	111000	2024	849	0.74	372	674	43184	2024	n/a	76	1904	n/a	22444	2024	n/a	39728	2024	n/a	
5190	9882563	n/a	0	0	n/a	N	0	111000	2128	840	0.73	232	568	44680	2128	n/a	76	2000	n/a	17032	2024	n/a	37028	2124	n/a	
5191	9882564	n/a	0	0	n/a	N	0	100000	1372	543	0.43	121	184	44328	1372	n/a	60	1260	n/a	11656	1372	n/a	18052	1372	n/a	
5192	9882564	n/a	0	0	n/a	N	0	111000	1904	912	0.47	72.1	458	49712	1904	n/a	64	1652	n/a	5792	1852	n/a	34920	1904	n/a	
5193	9882565	n/a	0	0	n/a	N	0	111000	1448	900	0.38	169	656	65532	1448	n/a	60	1272	n/a	16752	1448	n/a	58304	1448	n/a	
5194	9882566	n/a	0	0	n/a	N	0	111000	1772	789	0.59	168	464	59372	1772	n/a	72	1660	n/a	14872	1772	n/a	38372	1772	n/a	
5195	9882567	n/a	0	0	n/a	N	0	000000	420	46.2	0.11	1.16	4.62	12464	420	n/a	64	360	n/a	356	420	n/a	1628	420	n/a	
5196	9882567	n/a	0	0	n/a	N	0	111000	1596	715	0.53	116	302	48264	1596	n/a	76	1504	n/a	9984	1596	n/a	26312	1596	n/a	
5197	9882568	n/a	0	0	n/a	N	0	111000	2128	924	0.56	159	895	51148	2128	n/a	60	1892	n/a	11416	2116	n/a	58928	2128	n/a	
5198	9882569	n/a	0	0	n/a	N	0	111000	1748	725	0.56	149	467	43132	1748	n/a	72	1620	n/a	12504	1748	n/a	37224	1748	n/a	
5199	9882570	n/a	0	0	n/a	N	0	111000	1492	618	0.40	130	157	44824	1492	n/a	64	1368	n/a	11008	1492	n/a	13408	1492	n/a	
5200	9882571	n/a	0	0	n/a	N	0	111000	1384	872	0.47	300	650	65532	1384	n/a	76	1316	n/a	29772	1384	n/a	59196	1384	n/a	
5201	9882571	n/a	0	0	n/a	N	0	100000	1280	500	0.34	18.3	160	42632	1280	n/a	60	1148	n/a	2216	1236	n/a	18888	1280	n/a	
5202	9882578	n/a	0	0	n/a	N	0	000000	100	4.65	0.02	0.13	0.07	3956	100	n/a	44	72	n/a	124	100	n/a	140	80	n/a	
5203	9882584	n/a	0	0	n/a	N	0	111000	1664	651	0.43	46.5	352	40892	1664	n/a	64	1452	n/a	4076	1652	n/a	29848	1664	n/a	
5204	9882586	n/a	0	0	n/a	N	0	111000	1236	591	0.35	43.4	313	55428	1236	n/a	64	1144	n/a	5516	1236	n/a	35560	1236	n/a	
5205	9882586	n/a	0	0	n/a	N	0	111000	1548	618	0.39	44.7	358	45256	1548	n/a	56	1384	n/a	4556	1424	n/a	34100	1536	n/a	
5206	9882588	n/a	0	0	n/a	N	0	111000	1700	788	0.46	31.9	180	49316	1700	n/a	80	1552	n/a	2492	1668	n/a	13904	1700	n/a	
5207	9882588	n/a	0	0	n/a	N	0	111000	1584	754	0.44	106	505	50912	1584	n/a	68	1400	n/a	9400	1576	n/a	41452	1584	n/a	
5208	9882590	n/a	0	0	n/a	N	0	111000	1504	639	0.49	162	256	46552	1504	n/a	72	1404	n/a	13996	1504	n/a	20196	1504	n/a	
5209	9882592	n/a	0	0	n/a	N	0	111000	1744	649	0.53	221	658	38960	1744	n/a	68	1596	n/a	19260	1744	n/a	52292	1744	n/a	
5210	9882600	n/a	0	0	n/a	N	0	101000	2680	1460	0.75	162	469	65532	2680	n/a	64	2420	n/a	10836	2680	n/a	18848	2680	n/a	
5211	9882607	n/a	0	0	n/a	N	0	000000	244	14.6	0.05	0.08	0.53	5372	244	n/a	44	212	n/a	56	244	n/a	344	244	n/a	
5212	9882631	n/a	0	0	n/a	N	0	111000	1520	645	0.41	28.5	172	48264	1520	n/a	60	1372	n/a	3012	1520	n/a	17108	1520	n/a	
5213	9882649	n/a	0	0	n/a	N	0	000000	152	9.25	0.06	0.97	1.88	5768	152	n/a	60	152	n/a	628	152	n/a	1332	152	n/a	
5214	9882676	n/a	0	0	n/a	N	0	111000	1700	847	0.50	160	672	54936	1700	n/a	56	1596	n/a	14176	1700	n/a	54320	1700	n/a	
5215	9882683	n/a	0	0	n/a	N	0	111000	1932	742	0.55	65.6	275	41560	1932	n/a	64	1804	n/a	4940	1932	n/a	19380	1932	n/a	
5216	9882685	n/a	0	0	n/a	N	0	101000	2388	1179	0.65	30.1	199	52116	2388	n/a	64	2072	n/a	2428	2268	n/a	14960	2356	n/a	
5217	9882686	n/a	0	0	n/a	N	0	110000	1236	546	0.31	17.7	125	48772	1236	n/a	56	1096	n/a	1832	1232	n/a	13380	1236	n/a	
5218	9882701	n/a	0	0	n/a	N	0	000000	120	6.41	0.03	0.03	0.07	4724	120	n/a	56	108	n/a	48	100	n/a	112	96	n/a	
5219	9882713	n/a	0	0	n/a	N	0	111000	1728	757	0.48	30.9	168	46048	1728	n/a	68	1536	n/a	2636	1728	n/a	13820	1728	n/a	
5220	9882715	n/a	0	0	n/a	N	0	111000	1600	753	0.44	22.4	174	49928	1600	n/a	64	1476	n/a	2128	1536	n/a	15868	1600	n/a	
5221	9882732	n/a	0	0	n/a	N	0	111000	1792	835	0.49	23.9	119	50124	1792	n/a	92	1628	n/a	1864	1764	n/a	9108	1792	n/a	
5222	9882746	n/a	0	0	n/a	N	0	111000	1920	909	0.54	41.7	184	48076	1920	n/a	60	1768	n/a	3324	1900	n/a	13824	1920	n/a	
5223	9882749	n/a	0	0	n/a	N	0	111000	1452	592	0.38	69.7	289	43264	1452	n/a	60	1304	n/a	6564	1452	n/a	26084	1452	n/a	
5224	9882750	n/a	0	0	n/a	N	0	000000	476	88.4	0.10	3.94	38.3	21240	476	n/a	44	380	n/a	992	476	n/a	10432	476	n/a	
5225	9882773	n/a	0	0	n/a	N	0	111000	1516	672	0.39	24.8	153	47284	1516	n/a	60	1360	n/a	2232	1508	n/a	13524	1516	n/a	
5226	9882773	n/a	0	0	n/a	N	0	111000	1188	566	0.31	40.2	221	51628	1188	n/a	56	1044	n/a	4600	1188	n/a	24068	1188	n/a	
5227	9882775	n/a	0	0	n/a	N	0	111000	1372	711	0.42	59.5	330	55760	1372	n/a	68	1312	n/a	6580	1348	n/a	36016	1372	n/a	
5228	9882775	n/a	0	0	n/a	N	0	111000	1560	926	0.45	37.1	209	63740	1560	n/a	64	1476	n/a	3404	1536	n/a	17828	1560	n/a	
5229	9882776	n/a	0	0	n/a	N	0	111000	1948	698	0.51	18.2	106	35512	1948	n/a	56	1752	n/a	1472	1788	n/a	7988	1936	n/a	
5230	9882785	n/a	0	0	n/a	N	0	111000	1784	765	0.47	12.6	108	42024	1784	n/a	60	1624	n/a	932	1752	n/a	7548	1784	n/a	
5231	9882799	n/a	0	0	n/a	N	0	111000	1320	687	0.37	39.3	320	60160	1320	n/a	60	1164	n/a	4200	1320	n/a	32804	1320	n/a	
5232	9882814	n/a	0	0	n/a	N	0	111000	1620	749	0.49	90.8	593	52292	1620	n/a	64	1516	n/a	7520	1620	n/a	46504	1620	n/a	
5233	9882815	n/a	0	0	n/a	N	0	111000	1732	788	0.62	193	459	48632	1732	n/a	84	1628	n/a	15336	1732	n/a	35656	1732	n/a	
5234	9882830	n/a	0	0	n/a	N	0	111000	1080	693	0.27	26.8	150	65532	1080	n/a	60	964	n/a	3096	1080	n/a	18472	1080	n/a	
5235	9882833	n/a	0	0	n/a	N	0	111000	1424	841	0.39	50.8	260	63580	1424	n/a	60	1232	n/a	4960	1424	n/a	25376	1424	n/a	
5236	9882849	n/a	0	0	n/a	N	0	111000	1564	685	0.40	56.7	327	51228	1564	n/a	76	1416	n/a	5068	1564	n/a	28908	1564	n/a	
5237	9882853	n/a	0	0	n/a	N	0	111000	1948	895	0.54	94.1	464	48316	1948	n/a	68	1784	n/a	6756	1944	n/a	31400	1948	n/a	
5238	9882862	n/a	0	0	n/a	N	0	111000	1668	758	0.52	176	546	53116	1668	n/a	72	1608	n/a	15408	1668	n/a	44412	1668	n/a	
5239	9882865	n/a	0	0	n/a	N	0	000000	508	74.1	0.12	8.83	22.9	16292	508	n/a	64	420	n/a	1868	508	n/a	5244	508	n/a	
5240	9882868	n/a	0	0	n/a	N	0	111000	1540	794	0.42	35.0	182	55332	1540	n/a	60	1436	n/a	3300	1520	n/a	17404	1540	n/a	
5241	9882868	n/a	0	0	n/a	N	0	000000	328	23.5	0.07	0.00	1.13	7052	328	n/a	52	268	n/a	20	36	n/a	524	324	n/a	
5242	9882873	n/a	0	0	n/a	N	0	111000	1956	855	0.55	36.3	198	47864	1956	n/a	72	1780	n/a	2780	1924	n/a	13716	1956	n/a	
5243	9882875	n/a	0	0	n/a	N	0	100000	1316	492	0.38	93.2	377	39332	1316	n/a	64	1224	n/a	9164	1316	n/a	34152	1316	n/a	
5244	9882877	n/a	0	0	n/a	N	0	111000	1760	842	0.45	56.0	332	49500	1760	n/a	60	1548	n/a	4684	1748	n/a	26436	1760	n/a	
5245	9882878	n/a	0	0	n/a	N	0	111000	1452	671	0.47	264	507	50020	1452	n/a	76	1384	n/a	26076	1452	n/a	46500	1452	n/a	
5246	9882880	n/a	0	0	n/a	N	0	101000	2676	1348	0.74	199	551	61396	2676	n/a	64	2412	n/a	11392	2644	n/a	24596	2668	n/a	
5247	9882881	n/a	0	0	n/a	N	0	111000	1820	799	0.46	40.5	213	46148	1820	n/a	60	1636	n/a	3216	1800	n/a	15900	1820	n/a	
5248	9882882	n/a	0	0	n/a	N	0	111000	1928	977	0.54	48.8	210	50836	1928	n/a	64	1756	n/a	3700	1840	n/a	15100	1912	n/a	
5249	9882883	n/a	0	0	n/a	N	0	111000	1592	734	0.39	39.9	324	49080	1592	n/a	76	1308	n/a	4372	1544	n/a	33308	1592	n/a	
5250	9882883	n/a	0	0	n/a	N	0	100000	1328	528	0.36	65.4	388	46440	1328	n/a	68	1204	n/a	7168	1328	n/a	39372	1328	n/a	
5251	9882885	n/a	0	0	n/a	N	0	000000	120	5.60	0.02	0.14	0.84	4012	120	n/a	36	92	n/a	136	120	n/a	728	120	n/a	
5252	9882886	n/a	0	0	n/a	N	0	111000	1532	623	0.43	56.8	415	44832	1532	n/a	60	1384	n/a	5404	1524	n/a	36528	1532	n/a	
5253	9882887	n/a	0	0	n/a	N	0	111000	1844	724	0.52	124	565	41788	1844	n/a	64	1664	n/a	8924	1844	n/a	39092	1844	n/a	
5254	9882890	n/a	0	0	n/a	N	0	110000	1292	551	0.30	15.6	122	52156	1292	n/a	64	1100	n/a	1692	1292	n/a	14308	1292	n/a	
5255	9882894	n/a	0	0	n/a	N	0	111000	1904	865	0.63	194	525	48548	1904	n/a	72	1820	n/a	13208	1904	n/a	33248	1904	n/a	
5256	9882905	n/a	0	0	n/a	N	0	000000	808	141	0.19	10.3	19.8	17420	808	n/a	64	700	n/a	1344	808	n/a	2660	808	n/a	
5257	9882909	n/a	0	0	n/a	N	0	111000	2144	956	0.69	252	799	57984	2144	n/a	72	1988	n/a	16932	2132	n/a	54008	2144	n/a	
5258	9882914	n/a	0	0	n/a	N	0	100000	1844	618	0.54	118	418	36420	1844	n/a	72	1672	n/a	8276	1844	n/a	27288	1844	n/a	
5259	9882915	n/a	0	0	n/a	N	0	111000	1752	877	0.53	129	695	51612	1752	n/a	60	1652	n/a	10560	1752	n/a	52116	1752	n/a	
5260	9882917	n/a	0	0	n/a	N	0	111000	1912	961	0.62	245	407	55876	1912	n/a	64	1780	n/a	16188	1912	n/a	26672	1912	n/a	
5261	9882917	n/a	0	0	n/a	N	0	111000	1332	667	0.35	90.2	514	55620	1332	n/a	56	1184	n/a	9680	1304	n/a	50576	1332	n/a	
5262	9882918	n/a	0	0	n/a	N	0	000010	1208	68.7	0.27	0.00	0.09	6280	1208	n/a	60	1044	n/a	16	24	n/a	152	156	n/a	
5263	9882920	n/a	0	0	n/a	N	0	110000	1336	556	0.44	100.0	219	47436	1336	n/a	68	1216	n/a	9868	1336	n/a	22616	1336	n/a	
5264	9882940	n/a	0	0	n/a	N	0	111000	1436	715	0.49	152	488	51524	1436	n/a	72	1360	n/a	13832	1436	n/a	41188	1436	n/a	
5265	9882948	n/a	0	0	n/a	N	0	000000	136	7.51	0.03	0.27	0.86	5040	136	n/a	40	120	n/a	200	136	n/a	768	136	n/a	
5266	9882960	n/a	0	0	n/a	N	0	000000	636	32.4	0.15	0.38	0.39	4504	636	n/a	60	552	n/a	96	636	n/a	172	512	n/a	
5267	9882972	n/a	0	0	n/a	N	0	111000	1648	701	0.46	14.6	131	45216	1648	n/a	64	1512	n/a	1192	1616	n/a	10856	1644	n/a	
5268	9882976	n/a	0	0	n/a	N	0	000000	108	4.94	0.02	0.05	0.22	3868	108	n/a	36	104	n/a	60	108	n/a	264	108	n/a	
5269	9882979	n/a	0	0	n/a	N	0	111000	1560	667	0.44	88.3	342	45228	1560	n/a	72	1404	n/a	7692	1560	n/a	28612	1560	n/a	
5270	9882980	n/a	0	0	n/a	N	0	100000	1132	491	0.33	115	367	47632	1132	n/a	68	1036	n/a	14036	1132	n/a	43004	1132	n/a	
5271	9882981	n/a	0	0	n/a	N	0	111000	1224	571	0.48	264	479	50920	1224	n/a	84	1164	n/a	25396	1224	n/a	44172	1224	n/a	
