Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
3261	11130721	n/a	0	0	n/a	N	0	101000	2584	1516	0.89	145	948	65532	2584	n/a	68	2492	n/a	12220	2556	n/a	65532	2584	n/a	
3262	11130722	n/a	0	0	n/a	N	0	111000	1364	725	0.45	2.32	22.2	65532	1364	n/a	80	1268	n/a	316	1028	n/a	2512	1212	n/a	
3263	11130722	n/a	0	0	n/a	N	0	111000	1812	817	0.66	29.2	289	54220	1812	n/a	64	1780	n/a	2300	1740	n/a	21604	1812	n/a	
3264	11130724	n/a	0	0	n/a	N	0	000000	8280	5000	2.75	155	1830	65532	8280	n/a	76	7992	n/a	4212	7756	n/a	41056	8276	n/a	
3265	11130725	n/a	0	0	n/a	N	0	111000	1532	816	0.54	24.7	224	59908	1532	n/a	72	1444	n/a	2824	1168	n/a	23188	1296	n/a	
3266	11130725	n/a	0	0	n/a	N	0	111000	1472	764	0.48	32.2	318	59300	1472	n/a	64	1380	n/a	3484	1256	n/a	32244	1428	n/a	
3267	11130726	n/a	0	0	n/a	N	0	000000	3648	2432	1.24	192	1366	65532	3648	n/a	64	3444	n/a	11104	3432	n/a	65532	3624	n/a	
3268	11130727	n/a	0	0	n/a	N	0	000000	3216	1357	1.03	21.3	277	48164	3216	n/a	72	3056	n/a	2028	1780	n/a	22516	3164	n/a	
3269	11130728	n/a	0	0	n/a	N	0	000000	5896	4241	1.93	231	1839	65532	5896	n/a	64	5652	n/a	10740	5836	n/a	43232	5896	n/a	
3270	11130729	n/a	0	0	n/a	N	0	101000	2532	1127	0.83	86.3	556	52644	2532	n/a	76	2416	n/a	4832	2356	n/a	29616	2476	n/a	
3271	11130730	n/a	0	0	n/a	N	0	111000	1948	996	0.62	50.4	323	65532	1948	n/a	84	1820	n/a	5808	1608	n/a	30912	1888	n/a	
3272	11130731	n/a	0	0	n/a	N	0	101000	2304	1177	0.80	61.3	508	65532	2304	n/a	80	2144	n/a	3084	2272	n/a	28564	2304	n/a	
3273	11130732	n/a	0	0	n/a	N	0	101000	2368	1346	0.85	47.5	439	60968	2368	n/a	68	2284	n/a	3368	2328	n/a	29764	2368	n/a	
3274	11130733	n/a	0	0	n/a	N	0	000000	2944	1547	1.02	74.4	701	53548	2944	n/a	68	2824	n/a	5788	2744	n/a	45528	2944	n/a	
3275	11130734	n/a	0	0	n/a	N	0	000000	4400	2342	1.45	86.8	671	65532	4400	n/a	76	4204	n/a	5124	3732	n/a	27488	4344	n/a	
3276	11130734	n/a	0	0	n/a	N	0	100000	1300	490	0.43	1.64	42.9	39532	1300	n/a	72	1224	n/a	256	988	n/a	4904	1280	n/a	
3277	11130735	n/a	0	0	n/a	N	0	111000	1472	841	0.52	98.7	698	65532	1472	n/a	68	1420	n/a	9228	1472	n/a	65532	1472	n/a	
3278	11130736	n/a	0	0	n/a	N	0	111000	1996	882	0.66	16.3	147	46508	1996	n/a	64	1896	n/a	1308	1900	n/a	10260	1984	n/a	
3279	11130738	n/a	0	0	n/a	N	0	000000	8676	4762	3.01	591	2882	65532	8676	n/a	84	8260	n/a	16008	8524	n/a	63708	8676	n/a	
3280	11130738	n/a	0	0	n/a	N	0	100000	1364	515	0.42	7.19	111	43164	1364	n/a	68	1284	n/a	912	1076	n/a	11224	1300	n/a	
3281	11130739	n/a	0	0	n/a	N	0	110000	888	499	0.31	3.80	50.8	64016	888	n/a	68	852	n/a	620	844	n/a	8012	888	n/a	
3282	11130741	n/a	0	0	n/a	N	0	100000	1460	459	0.48	40.9	354	32916	1460	n/a	64	1392	n/a	3992	1460	n/a	30876	1460	n/a	
3283	11130743	n/a	0	0	n/a	N	0	000000	6576	3228	2.21	202	1529	65532	6576	n/a	76	6328	n/a	12092	6244	n/a	56524	6576	n/a	
3284	11130744	n/a	0	0	n/a	N	0	100000	1248	516	0.44	19.7	212	59352	1248	n/a	64	1220	n/a	3404	1052	n/a	31828	1172	n/a	
3285	11130744	n/a	0	0	n/a	N	0	000000	1196	274	0.39	0.98	15.2	26540	1196	n/a	60	1148	n/a	356	688	n/a	3752	1132	n/a	
3286	11130748	n/a	0	0	n/a	N	0	000000	11868	6897	3.91	237	2240	65532	11868	n/a	76	11248	n/a	5436	10860	n/a	43888	11612	n/a	
3287	11130749	n/a	0	0	n/a	N	0	000000	4624	2694	1.49	211	1426	65532	4624	n/a	72	4348	n/a	8960	4208	n/a	51440	4552	n/a	
3288	11130751	n/a	0	0	n/a	N	0	000000	6684	3874	2.15	199	1772	65532	6684	n/a	76	6288	n/a	7600	6204	n/a	46076	6552	n/a	
3289	11130751	n/a	0	0	n/a	N	0	111000	2160	1251	0.73	42.0	436	65532	2160	n/a	72	2088	n/a	4208	1828	n/a	38828	2084	n/a	
3290	11130753	n/a	0	0	n/a	N	0	000000	7064	4367	2.53	324	2124	65532	7064	n/a	84	6768	n/a	10628	6960	n/a	65532	7064	n/a	
3291	11130754	n/a	0	0	n/a	N	0	111000	1816	756	0.62	133	787	48036	1816	n/a	72	1752	n/a	11248	1752	n/a	60304	1816	n/a	
3292	11130754	n/a	0	0	n/a	N	0	111000	1464	876	0.47	31.0	272	65532	1464	n/a	68	1380	n/a	3368	1200	n/a	27388	1328	n/a	
3293	11130755	n/a	0	0	n/a	N	0	111000	1940	955	0.68	19.7	188	61132	1940	n/a	68	1840	n/a	2624	1752	n/a	19904	1908	n/a	
3294	11130756	n/a	0	0	n/a	N	0	000000	3428	1422	1.12	71.1	593	65532	3428	n/a	76	3244	n/a	5476	3044	n/a	42616	3428	n/a	
3295	11130760	n/a	0	0	n/a	N	0	000000	3348	1977	1.08	193	1334	65532	3348	n/a	68	3208	n/a	13752	3348	n/a	65532	3348	n/a	
3296	11130760	n/a	0	0	n/a	N	0	111000	1864	925	0.64	21.7	190	57312	1864	n/a	64	1776	n/a	2304	1760	n/a	19816	1808	n/a	
3297	11130761	n/a	0	0	n/a	N	0	111000	1724	807	0.66	88.4	573	48588	1724	n/a	72	1692	n/a	6972	1716	n/a	43272	1724	n/a	
3298	11130764	n/a	0	0	n/a	N	0	000000	10180	7459	3.46	659	4863	65532	10180	n/a	76	9720	n/a	12164	10060	n/a	65532	10180	n/a	
3299	11130764	n/a	0	0	n/a	N	0	000000	464	56.0	0.12	0.00	13.8	12516	464	n/a	56	412	n/a	8	4	n/a	3328	464	n/a	
3300	11130765	n/a	0	0	n/a	N	0	101000	2308	1609	0.73	73.8	727	65532	2308	n/a	64	2216	n/a	6296	2032	n/a	59652	2248	n/a	
3301	11130765	n/a	0	0	n/a	N	0	101000	2584	1511	1.04	347	799	65532	2584	n/a	84	2444	n/a	27328	2280	n/a	60076	2524	n/a	
3302	11130766	n/a	0	0	n/a	N	0	101000	2708	1509	0.93	269	1216	65532	2708	n/a	64	2588	n/a	16840	2680	n/a	65532	2708	n/a	
3303	11130767	n/a	0	0	n/a	N	0	000000	2928	1921	0.98	143	1063	65532	2928	n/a	68	2780	n/a	8612	2876	n/a	51260	2928	n/a	
3304	11130768	n/a	0	0	n/a	N	0	000000	3412	1988	1.20	288	1761	65532	3412	n/a	72	3316	n/a	14212	3284	n/a	65532	3412	n/a	
3305	11130768	n/a	0	0	n/a	N	0	111000	2048	1091	0.79	269	882	65532	2048	n/a	80	1976	n/a	21880	1892	n/a	65532	1964	n/a	
3306	11130769	n/a	0	0	n/a	N	0	111000	1708	809	0.55	27.3	247	50492	1708	n/a	72	1612	n/a	2544	1524	n/a	21624	1676	n/a	
3307	11130770	n/a	0	0	n/a	N	0	000000	3780	2008	1.22	76.0	664	65532	3780	n/a	68	3528	n/a	3100	3684	n/a	34832	3740	n/a	
3308	11130771	n/a	0	0	n/a	N	0	111000	2012	1069	0.71	79.1	506	65532	2012	n/a	72	1920	n/a	6424	1944	n/a	43508	2012	n/a	
3309	11130773	n/a	0	0	n/a	N	0	000000	6596	3055	2.29	179	1166	65532	6596	n/a	84	6252	n/a	11628	4684	n/a	52296	6392	n/a	
3310	11130774	n/a	0	0	n/a	N	0	000000	524	150	0.19	6.86	56.2	33588	524	n/a	72	508	n/a	1600	524	n/a	13556	524	n/a	
3311	11130789	n/a	0	0	n/a	N	0	000000	332	57.3	0.10	0.54	2.23	21504	332	n/a	52	316	n/a	244	332	n/a	1044	332	n/a	
3312	11130790	n/a	0	0	n/a	N	0	111000	1856	992	0.67	89.9	457	63368	1856	n/a	72	1776	n/a	8952	1808	n/a	45644	1856	n/a	
3313	11130791	n/a	0	0	n/a	N	0	101000	2440	1484	0.84	45.2	351	65532	2440	n/a	76	2328	n/a	3456	2056	n/a	25648	2336	n/a	
3314	11130792	n/a	0	0	n/a	N	0	000000	3280	1500	1.12	116	793	65532	3280	n/a	72	3128	n/a	7408	2996	n/a	46240	3280	n/a	
3315	11130793	n/a	0	0	n/a	N	0	000000	1968	559	0.65	13.0	145	30624	1968	n/a	68	1828	n/a	1056	1796	n/a	10156	1968	n/a	
3316	11130794	n/a	0	0	n/a	N	0	000000	2364	654	0.74	7.95	134	29472	2364	n/a	68	2248	n/a	800	2088	n/a	11036	2364	n/a	
3317	11130795	n/a	0	0	n/a	N	0	111000	1684	807	0.56	15.5	125	50296	1684	n/a	64	1604	n/a	1300	1660	n/a	10060	1684	n/a	
3318	11130795	n/a	0	0	n/a	N	0	000000	1040	227	0.32	5.19	42.6	26572	1040	n/a	68	968	n/a	764	1040	n/a	6528	1040	n/a	
3319	11130799	n/a	0	0	n/a	N	0	000000	320	56.7	0.07	0.12	1.74	20456	320	n/a	56	272	n/a	52	312	n/a	824	320	n/a	
3320	11130850	n/a	0	0	n/a	N	0	000000	308	51.6	0.09	0.29	2.96	18716	308	n/a	56	300	n/a	108	308	n/a	1256	308	n/a	
3321	11130851	n/a	0	0	n/a	N	0	111000	1564	861	0.56	53.0	460	65532	1564	n/a	72	1508	n/a	6236	1564	n/a	49984	1564	n/a	
3322	11130892	n/a	0	0	n/a	N	0	000000	812	180	0.25	3.03	26.2	31520	812	n/a	64	756	n/a	700	812	n/a	3876	812	n/a	
3323	11130906	n/a	0	0	n/a	N	0	111000	1380	668	0.47	15.2	117	53460	1380	n/a	68	1328	n/a	1768	1336	n/a	13296	1380	n/a	
3324	11131510	n/a	0	0	n/a	N	0	000000	400	29.5	0.13	0.27	1.32	7792	400	n/a	64	388	n/a	116	400	n/a	648	400	n/a	
3325	11131876	n/a	0	0	n/a	N	0	000000	388	33.0	0.13	0.73	5.99	11316	388	n/a	56	372	n/a	256	388	n/a	2040	388	n/a	
3326	11131876	n/a	0	0	n/a	N	0	000000	312	27.3	0.09	0.57	3.51	9100	312	n/a	56	300	n/a	224	312	n/a	1216	312	n/a	
3327	11131929	n/a	0	0	n/a	N	0	000000	136	9.04	0.04	0.09	0.36	6392	136	n/a	52	128	n/a	92	136	n/a	308	132	n/a	
3328	11132333	n/a	0	0	n/a	N	0	000000	336	21.4	0.11	1.07	2.64	5884	336	n/a	64	312	n/a	348	336	n/a	932	336	n/a	
3329	11132365	n/a	0	0	n/a	N	0	000000	152	9.25	0.04	0.32	2.50	5736	152	n/a	52	140	n/a	244	152	n/a	1804	152	n/a	
3330	11132369	n/a	0	0	n/a	N	0	000000	304	25.5	0.08	0.16	0.63	9240	304	n/a	48	268	n/a	88	296	n/a	428	300	n/a	
3331	11132397	n/a	0	0	n/a	N	0	000000	900	108	0.28	2.74	11.7	13912	900	n/a	64	828	n/a	428	900	n/a	1828	900	n/a	
3332	11132398	n/a	0	0	n/a	N	0	100000	1584	502	0.56	70.4	386	35108	1584	n/a	84	1528	n/a	7208	1584	n/a	34956	1584	n/a	
3333	11132441	n/a	0	0	n/a	N	0	000000	216	14.1	0.06	0.42	1.39	6564	216	n/a	48	200	n/a	256	216	n/a	832	216	n/a	
3334	11132621	n/a	0	0	n/a	N	0	000000	104	4.75	0.03	0.12	0.77	3848	104	n/a	48	100	n/a	124	104	n/a	700	104	n/a	
3335	11132695	n/a	0	0	n/a	N	0	110000	1244	550	0.47	74.4	251	47828	1244	n/a	72	1212	n/a	8692	1244	n/a	28252	1244	n/a	
3336	11132716	n/a	0	0	n/a	N	0	000000	324	42.7	0.10	0.20	0.88	15488	324	n/a	64	296	n/a	88	324	n/a	408	324	n/a	
3337	11132979	n/a	0	0	n/a	N	0	000000	104	5.38	0.03	0.12	0.71	4628	104	n/a	60	100	n/a	112	104	n/a	720	104	n/a	
3338	11132980	n/a	0	0	n/a	N	0	100000	1804	631	0.61	113	681	34344	1804	n/a	72	1680	n/a	9380	1796	n/a	50572	1804	n/a	
3339	11133024	n/a	0	0	n/a	N	0	000000	224	10.5	0.07	0.52	1.10	3996	224	n/a	56	196	n/a	236	224	n/a	612	224	n/a	
3340	11133033	n/a	0	0	n/a	N	0	000000	392	36.7	0.14	0.15	0.33	10428	392	n/a	68	376	n/a	68	376	n/a	176	360	n/a	
3341	11133312	n/a	0	0	n/a	N	0	111000	1444	619	0.53	41.0	189	58912	1444	n/a	88	1392	n/a	4384	1444	n/a	22216	1444	n/a	
3342	11133314	n/a	0	0	n/a	N	0	111000	1988	817	0.74	93.7	593	54256	1988	n/a	72	1900	n/a	9008	1876	n/a	49512	1988	n/a	
3343	11133315	n/a	0	0	n/a	N	0	000000	5108	2553	1.71	197	1063	65532	5108	n/a	72	4932	n/a	9008	5092	n/a	36164	5108	n/a	
3344	11133319	n/a	0	0	n/a	N	0	111000	1444	881	0.48	41.4	360	65532	1444	n/a	68	1360	n/a	4316	1416	n/a	37188	1444	n/a	
3345	11133321	n/a	0	0	n/a	N	0	000000	3628	2389	1.25	260	1417	65532	3628	n/a	72	3496	n/a	14964	3468	n/a	49776	3540	n/a	
3346	11133322	n/a	0	0	n/a	N	0	111000	1232	589	0.48	87.3	466	54416	1232	n/a	68	1204	n/a	10252	1216	n/a	51520	1232	n/a	
3347	11133323	n/a	0	0	n/a	N	0	000000	3092	1562	1.01	104	897	65532	3092	n/a	72	2964	n/a	6608	2932	n/a	56072	3072	n/a	
3348	11133324	n/a	0	0	n/a	N	0	000000	3348	1788	1.13	80.9	819	65532	3348	n/a	80	3236	n/a	5168	2948	n/a	47216	3072	n/a	
3349	11133324	n/a	0	0	n/a	N	0	101000	2368	965	0.89	190	473	52760	2368	n/a	96	2188	n/a	14724	2368	n/a	32520	2360	n/a	
3350	11133325	n/a	0	0	n/a	N	0	111000	1912	674	0.61	96.2	695	49656	1912	n/a	76	1688	n/a	9512	1888	n/a	65532	1912	n/a	
3351	11133553	n/a	0	0	n/a	N	0	000000	524	42.4	0.16	0.75	4.35	7580	524	n/a	60	492	n/a	188	524	n/a	1112	524	n/a	
3352	11133617	n/a	0	0	n/a	N	0	111000	2060	1091	0.70	95.8	750	64036	2060	n/a	64	2004	n/a	8472	2020	n/a	63688	2060	n/a	
3353	11133772	n/a	0	0	n/a	N	0	111000	1728	774	0.60	24.2	229	54592	1728	n/a	80	1600	n/a	2640	1708	n/a	23188	1728	n/a	
3354	11133968	n/a	0	0	n/a	N	0	000000	388	26.7	0.12	0.18	0.58	6688	388	n/a	52	360	n/a	68	384	n/a	248	380	n/a	
3355	11134107	n/a	0	0	n/a	N	0	111000	1792	875	0.61	31.6	293	54996	1792	n/a	76	1700	n/a	2816	1772	n/a	25072	1792	n/a	
3356	11134229	n/a	0	0	n/a	N	0	000000	156	9.98	0.07	0.18	0.14	6148	156	n/a	64	152	n/a	132	156	n/a	232	128	n/a	
3357	11134368	n/a	0	0	n/a	N	0	000000	180	12.7	0.07	0.12	0.58	6760	180	n/a	64	176	n/a	92	180	n/a	428	180	n/a	
3358	11135214	n/a	0	0	n/a	N	0	000000	128	8.06	0.03	0.08	0.55	6036	128	n/a	40	116	n/a	84	128	n/a	488	128	n/a	
3359	11135782	n/a	0	0	n/a	N	0	000000	1572	233	0.44	17.8	61.6	15688	1572	n/a	68	1444	n/a	1516	1572	n/a	6072	1572	n/a	
3360	11136061	n/a	0	0	n/a	N	0	000000	100	5.74	0.02	0.06	0.40	5328	100	n/a	32	92	n/a	76	100	n/a	436	100	n/a	
3361	11136128	n/a	0	0	n/a	N	0	000000	368	46.2	0.14	3.40	24.9	13944	368	n/a	68	360	n/a	1260	368	n/a	9524	368	n/a	
3362	11136142	n/a	0	0	n/a	N	0	000000	416	40.1	0.12	1.54	3.12	9660	416	n/a	60	396	n/a	440	416	n/a	1008	416	n/a	
3363	11136975	n/a	0	0	n/a	N	0	000000	252	16.7	0.09	0.56	1.63	6448	252	n/a	56	240	n/a	228	252	n/a	792	252	n/a	
3364	11137318	n/a	0	0	n/a	N	0	111000	1828	748	0.68	142	642	50028	1828	n/a	76	1744	n/a	11040	1828	n/a	45448	1828	n/a	
3365	11137827	n/a	0	0	n/a	N	0	000000	128	7.09	0.05	0.09	0.65	5068	128	n/a	44	124	n/a	96	128	n/a	592	128	n/a	
3366	11137854	n/a	0	0	n/a	N	0	000000	224	10.6	0.06	0.28	1.93	4376	224	n/a	52	200	n/a	136	224	n/a	868	224	n/a	
3367	11137910	n/a	0	0	n/a	N	0	000000	428	20.3	0.13	0.62	3.70	4512	428	n/a	56	404	n/a	204	428	n/a	1128	428	n/a	
3368	11137994	n/a	0	0	n/a	N	0	000000	748	75.0	0.20	3.28	12.9	10748	748	n/a	64	672	n/a	532	748	n/a	2012	748	n/a	
3369	11138072	n/a	0	0	n/a	N	0	000000	1508	203	0.45	1.82	10.9	16708	1508	n/a	64	1392	n/a	192	1500	n/a	1456	1496	n/a	
3370	11138689	n/a	0	0	n/a	N	0	000000	184	15.6	0.06	0.11	0.68	8656	184	n/a	52	180	n/a	116	180	n/a	480	184	n/a	
3371	11139041	n/a	0	0	n/a	N	0	000000	100	6.38	0.04	0.03	0.10	6168	100	n/a	64	100	n/a	44	100	n/a	212	96	n/a	
3372	11139191	n/a	0	0	n/a	N	0	000000	136	9.23	0.03	0.10	0.87	6680	136	n/a	40	108	n/a	96	136	n/a	756	136	n/a	
3373	11139197	n/a	0	0	n/a	N	0	000000	116	6.24	0.03	0.08	0.41	4912	116	n/a	40	112	n/a	84	116	n/a	424	116	n/a	
3374	11139898	n/a	0	0	n/a	N	0	000000	1408	110	0.43	7.18	25.1	12792	1408	n/a	68	1324	n/a	780	1408	n/a	3436	1408	n/a	
3375	11140244	n/a	0	0	n/a	N	0	000000	828	115	0.23	8.16	22.0	14852	828	n/a	64	748	n/a	1336	828	n/a	3580	828	n/a	
3376	11140270	n/a	0	0	n/a	N	0	000000	160	9.31	0.07	0.37	2.31	5512	160	n/a	64	160	n/a	252	160	n/a	1420	160	n/a	
3377	11141220	n/a	0	0	n/a	N	0	000000	160	7.88	0.04	0.26	1.05	4292	160	n/a	48	152	n/a	176	160	n/a	772	160	n/a	
3378	11141414	n/a	0	0	n/a	N	0	000000	124	6.71	0.03	0.06	0.22	4936	124	n/a	48	104	n/a	72	124	n/a	248	120	n/a	
3379	11141485	n/a	0	0	n/a	N	0	000000	112	6.34	0.05	0.04	0.10	5180	112	n/a	68	112	n/a	64	108	n/a	180	108	n/a	
3380	11141639	n/a	0	0	n/a	N	0	000000	588	83.6	0.20	2.28	15.8	18188	588	n/a	68	568	n/a	604	580	n/a	4356	588	n/a	
3381	11141799	n/a	0	0	n/a	N	0	000000	104	6.28	0.03	0.12	0.75	5764	104	n/a	56	100	n/a	120	104	n/a	800	104	n/a	
3382	11141945	n/a	0	0	n/a	N	0	000000	3516	1151	1.19	365	843	35384	3516	n/a	64	3364	n/a	10232	3516	n/a	40180	3516	n/a	
3383	11142069	n/a	0	0	n/a	N	0	000000	660	165	0.20	7.45	61.1	26936	660	n/a	60	604	n/a	1364	660	n/a	11184	660	n/a	
3384	11143324	n/a	0	0	n/a	N	0	000000	260	16.2	0.06	0.25	0.82	6032	260	n/a	48	224	n/a	116	260	n/a	432	260	n/a	
3385	11143551	n/a	0	0	n/a	N	0	000000	148	6.89	0.04	0.05	0.28	4136	148	n/a	96	128	n/a	52	140	n/a	400	148	n/a	
3386	11144067	n/a	0	0	n/a	N	0	000000	132	6.36	0.04	0.06	0.17	4252	132	n/a	56	120	n/a	60	132	n/a	180	132	n/a	
3387	11144400	n/a	0	0	n/a	N	0	000000	228	19.6	0.08	0.18	0.98	9096	228	n/a	52	224	n/a	92	228	n/a	520	228	n/a	
3388	11144997	n/a	0	0	n/a	N	0	000000	148	8.33	0.04	0.06	0.23	4964	148	n/a	48	144	n/a	56	136	n/a	232	148	n/a	
3389	11145030	n/a	0	0	n/a	N	0	000000	236	19.5	0.09	0.46	1.92	8616	236	n/a	64	212	n/a	244	236	n/a	972	236	n/a	
3390	11146639	n/a	0	0	n/a	N	0	000000	116	6.02	0.04	0.15	1.07	4600	116	n/a	44	112	n/a	152	116	n/a	956	116	n/a	
3391	11146809	n/a	0	0	n/a	N	0	000000	168	11.0	0.06	0.18	1.33	6520	168	n/a	56	168	n/a	128	168	n/a	992	168	n/a	
3392	11147223	n/a	0	0	n/a	N	0	000000	172	16.4	0.06	0.18	0.83	10440	172	n/a	56	172	n/a	148	172	n/a	652	172	n/a	
3393	11147325	n/a	0	0	n/a	N	0	000000	408	63.7	0.10	0.31	1.50	17084	408	n/a	48	376	n/a	132	400	n/a	644	388	n/a	
3394	11147706	n/a	0	0	n/a	N	0	000010	1160	101	0.34	6.63	22.2	12664	1160	n/a	60	1076	n/a	1236	1160	n/a	3876	1160	n/a	
3395	11148454	n/a	0	0	n/a	N	0	000000	116	6.18	0.04	0.11	0.58	4756	116	n/a	52	116	n/a	108	116	n/a	556	116	n/a	
3396	11148837	n/a	0	0	n/a	N	0	111000	1512	752	0.51	44.9	413	56896	1512	n/a	72	1464	n/a	4356	1512	n/a	36556	1512	n/a	
3397	11148856	n/a	0	0	n/a	N	0	000000	120	6.62	0.03	0.23	1.60	5032	120	n/a	52	108	n/a	200	120	n/a	1364	120	n/a	
3398	11149029	n/a	0	0	n/a	N	0	000000	256	21.8	0.09	0.15	0.57	8856	256	n/a	52	244	n/a	88	252	n/a	392	252	n/a	
3399	11149233	n/a	0	0	n/a	N	0	000000	108	5.23	0.03	0.03	0.19	4136	108	n/a	44	104	n/a	44	104	n/a	252	108	n/a	
3400	11149985	n/a	0	0	n/a	N	0	000000	564	52.5	0.17	0.41	3.13	11836	564	n/a	60	528	n/a	132	560	n/a	1072	564	n/a	
3401	11150560	n/a	0	0	n/a	N	0	000000	184	10.6	0.07	0.17	0.66	5232	184	n/a	68	184	n/a	108	184	n/a	452	184	n/a	
3402	11152451	n/a	0	0	n/a	N	0	000000	284	16.5	0.08	1.15	2.51	5528	284	n/a	44	272	n/a	424	284	n/a	1068	284	n/a	
3403	11152515	n/a	0	0	n/a	N	0	000000	312	15.5	0.10	0.26	0.71	4360	312	n/a	56	304	n/a	104	312	n/a	320	312	n/a	
3404	11153215	n/a	0	0	n/a	N	0	000000	204	15.5	0.06	0.16	1.02	7740	204	n/a	48	192	n/a	104	196	n/a	696	204	n/a	
3405	11153418	n/a	0	0	n/a	N	0	000000	184	10.8	0.04	0.30	2.07	5460	184	n/a	44	164	n/a	176	184	n/a	1168	184	n/a	
3406	11153565	n/a	0	0	n/a	N	0	000000	304	17.7	0.08	1.14	2.93	5408	304	n/a	48	276	n/a	408	304	n/a	1228	304	n/a	
3407	11153640	n/a	0	0	n/a	N	0	000000	124	5.98	0.04	0.04	0.01	4284	124	n/a	48	116	n/a	56	116	n/a	88	20	n/a	
3408	11154656	n/a	0	0	n/a	N	0	000000	452	39.5	0.14	2.59	5.20	8912	452	n/a	60	432	n/a	644	452	n/a	1352	452	n/a	
3409	11154935	n/a	0	0	n/a	N	0	000000	188	14.5	0.05	0.08	0.31	7956	188	n/a	44	176	n/a	60	184	n/a	284	184	n/a	
3410	11155130	n/a	0	0	n/a	N	0	000000	416	36.8	0.14	2.80	6.68	8948	416	n/a	68	392	n/a	752	416	n/a	1856	416	n/a	
3411	11155202	n/a	0	0	n/a	N	0	000000	224	15.3	0.04	0.54	0.96	6628	224	n/a	36	176	n/a	264	224	n/a	516	224	n/a	
3412	11155324	n/a	0	0	n/a	N	0	000000	240	15.5	0.08	0.45	2.64	6040	240	n/a	56	236	n/a	192	240	n/a	1192	240	n/a	
3413	11155559	n/a	0	0	n/a	N	0	000000	260	18.2	0.07	0.21	1.55	6984	260	n/a	60	244	n/a	108	260	n/a	808	260	n/a	
3414	11155722	n/a	0	0	n/a	N	0	000000	208	14.7	0.06	0.09	0.41	7028	208	n/a	48	192	n/a	60	204	n/a	368	208	n/a	
3415	11156180	n/a	0	0	n/a	N	0	000000	672	58.1	0.21	1.66	13.1	9780	672	n/a	68	632	n/a	308	672	n/a	2580	672	n/a	
3416	11157141	n/a	0	0	n/a	N	0	000000	496	43.7	0.14	2.02	5.11	9312	496	n/a	60	480	n/a	492	496	n/a	1320	496	n/a	
3417	11157700	n/a	0	0	n/a	N	0	000000	116	6.66	0.04	0.12	0.75	5240	116	n/a	52	116	n/a	104	116	n/a	688	116	n/a	
3418	11158263	n/a	0	0	n/a	N	0	000000	108	4.95	0.03	0.14	0.99	3904	108	n/a	40	84	n/a	136	108	n/a	912	108	n/a	
3419	11158741	n/a	0	0	n/a	N	0	000000	152	8.81	0.05	0.33	0.93	5388	152	n/a	60	144	n/a	220	152	n/a	772	152	n/a	
3420	11158895	n/a	0	0	n/a	N	0	000000	264	21.5	0.10	0.62	4.08	8156	264	n/a	60	260	n/a	268	264	n/a	1860	264	n/a	
3421	11158952	n/a	0	0	n/a	N	0	000000	272	15.9	0.07	0.87	2.02	5432	272	n/a	44	248	n/a	324	272	n/a	828	272	n/a	
3422	11159363	n/a	0	0	n/a	N	0	000000	328	23.3	0.10	0.72	4.13	7080	328	n/a	56	316	n/a	248	328	n/a	1496	328	n/a	
3423	11160157	n/a	0	0	n/a	N	0	000000	272	23.3	0.10	0.49	2.90	8324	272	n/a	56	272	n/a	224	272	n/a	1208	272	n/a	
3424	11160641	n/a	0	0	n/a	N	0	000000	136	6.70	0.04	0.16	0.40	4352	136	n/a	40	136	n/a	124	136	n/a	404	136	n/a	
3425	11160642	n/a	0	0	n/a	N	0	000000	844	227	0.29	22.0	70.7	30660	844	n/a	60	816	n/a	3556	844	n/a	11868	844	n/a	
3426	11160643	n/a	0	0	n/a	N	0	000000	124	5.54	0.04	0.15	0.21	3708	124	n/a	56	120	n/a	124	124	n/a	272	124	n/a	
3427	11161048	n/a	0	0	n/a	N	0	000000	308	16.5	0.11	0.12	0.59	5276	308	n/a	56	296	n/a	72	300	n/a	296	308	n/a	
3428	11161381	n/a	0	0	n/a	N	0	000000	140	9.50	0.05	0.12	0.56	6800	140	n/a	56	132	n/a	100	140	n/a	500	140	n/a	
3429	11161770	n/a	0	0	n/a	N	0	000000	144	8.10	0.04	0.70	2.55	5224	144	n/a	60	136	n/a	484	144	n/a	1860	144	n/a	
3430	11161806	n/a	0	0	n/a	N	0	000000	244	14.8	0.07	0.34	0.96	5900	244	n/a	56	228	n/a	180	244	n/a	468	244	n/a	
3431	11162140	n/a	0	0	n/a	N	0	000000	144	8.05	0.04	0.03	0.21	5064	144	n/a	48	132	n/a	40	124	n/a	260	128	n/a	
3432	11162292	n/a	0	0	n/a	N	0	000000	184	9.16	0.06	0.42	1.23	4276	184	n/a	52	168	n/a	216	184	n/a	736	184	n/a	
3433	11162480	n/a	0	0	n/a	N	0	000000	160	8.23	0.04	0.40	1.89	4528	160	n/a	60	140	n/a	268	160	n/a	1260	160	n/a	
3434	11163133	n/a	0	0	n/a	N	0	000000	320	37.4	0.08	0.29	2.23	12536	320	n/a	48	296	n/a	128	320	n/a	1080	320	n/a	
