Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
3355	4754521	n/a	0	0	n/a	N	0	000000	548	72.4	0.15	8.20	54.0	13440	548	n/a	60	508	n/a	1740	548	n/a	12168	548	n/a	
3356	4754535	n/a	0	0	n/a	N	0	000000	132	8.60	0.03	0.21	1.09	6372	132	n/a	48	112	n/a	176	132	n/a	928	132	n/a	
3357	4754552	n/a	0	0	n/a	N	0	000000	1576	294	0.39	13.7	121	18952	1576	n/a	64	1400	n/a	988	1576	n/a	8908	1576	n/a	
3358	4754567	n/a	0	0	n/a	N	0	100000	1304	463	0.38	36.4	323	43812	1304	n/a	72	1220	n/a	4108	1304	n/a	33052	1304	n/a	
3359	4754591	n/a	0	0	n/a	N	0	000000	624	40.9	0.17	0.18	0.30	7380	624	n/a	56	516	n/a	56	568	n/a	188	336	n/a	
3360	4754640	n/a	0	0	n/a	N	0	000000	772	60.2	0.19	1.96	10.8	9388	772	n/a	56	680	n/a	512	772	n/a	3032	772	n/a	
3361	4754700	n/a	0	0	n/a	N	0	000000	600	106	0.18	9.87	50.8	19400	600	n/a	60	560	n/a	1944	600	n/a	9896	600	n/a	
3362	4754707	n/a	0	0	n/a	N	0	111000	1544	702	0.49	44.5	493	53888	1544	n/a	64	1476	n/a	4460	1508	n/a	49700	1544	n/a	
3363	4754769	n/a	0	0	n/a	N	0	000000	2068	310	0.56	68.9	497	18728	2068	n/a	64	1832	n/a	4012	2068	n/a	27560	2068	n/a	
3364	4754773	n/a	0	0	n/a	N	0	000000	536	89.5	0.13	5.21	23.3	16992	536	n/a	56	464	n/a	1164	536	n/a	5048	536	n/a	
3365	4754853	n/a	0	0	n/a	N	0	000000	160	11.6	0.04	0.33	1.52	7296	160	n/a	48	136	n/a	232	160	n/a	1192	160	n/a	
3366	4754863	n/a	0	0	n/a	N	0	000000	4392	1385	1.16	107	1060	54564	4392	n/a	64	4016	n/a	2848	4388	n/a	27892	4392	n/a	
3367	4754866	n/a	0	0	n/a	N	0	000000	1112	355	0.31	6.86	97.1	39256	1112	n/a	72	1020	n/a	876	1112	n/a	11524	1112	n/a	
3368	4754928	n/a	0	0	n/a	N	0	000000	324	18.0	0.10	0.25	1.13	5688	324	n/a	52	308	n/a	108	324	n/a	512	324	n/a	
3369	4755069	n/a	0	0	n/a	N	0	000000	1608	277	0.47	49.8	255	23892	1608	n/a	68	1364	n/a	3612	1608	n/a	22600	1608	n/a	
3370	4755100	n/a	0	0	n/a	N	0	000000	1756	277	0.47	27.5	274	18664	1756	n/a	60	1592	n/a	1820	1756	n/a	17076	1756	n/a	
3371	4755112	n/a	0	0	n/a	N	0	000000	404	37.2	0.11	2.40	13.6	9812	404	n/a	48	372	n/a	800	404	n/a	4500	404	n/a	
3372	4755206	n/a	0	0	n/a	N	0	111000	1080	593	0.33	52.4	409	65532	1080	n/a	68	1000	n/a	8424	1080	n/a	65532	1080	n/a	
3373	4755294	n/a	0	0	n/a	N	0	000000	484	59.2	0.12	7.60	54.1	13244	484	n/a	56	452	n/a	2168	484	n/a	15892	484	n/a	
3374	4755359	n/a	0	0	n/a	N	0	000000	228	13.4	0.04	0.62	1.57	5564	228	n/a	48	156	n/a	264	228	n/a	768	228	n/a	
3375	4755382	n/a	0	0	n/a	N	0	000000	340	17.8	0.11	0.53	2.98	5276	340	n/a	64	300	n/a	192	340	n/a	1132	340	n/a	
3376	4755433	n/a	0	0	n/a	N	0	000000	3852	919	1.08	129	1022	38792	3852	n/a	68	3524	n/a	4800	3852	n/a	31992	3852	n/a	
3377	4755507	n/a	0	0	n/a	N	0	000000	492	64.1	0.14	3.49	4.29	14808	492	n/a	56	444	n/a	952	492	n/a	1224	492	n/a	
3378	4755507	n/a	0	0	n/a	N	0	000000	348	30.7	0.11	3.38	16.1	9084	348	n/a	72	332	n/a	1176	348	n/a	5196	348	n/a	
3379	4755565	n/a	0	0	n/a	N	0	000000	3900	1814	1.16	142	1015	65188	3900	n/a	68	3652	n/a	5500	3900	n/a	39032	3900	n/a	
3380	4755583	n/a	0	0	n/a	N	0	000000	200	15.6	0.04	0.28	1.40	8264	200	n/a	48	160	n/a	184	200	n/a	1016	200	n/a	
3381	4755608	n/a	0	0	n/a	N	0	000000	408	34.8	0.09	2.70	9.14	8124	408	n/a	52	344	n/a	752	408	n/a	2568	408	n/a	
3382	4755688	n/a	0	0	n/a	N	0	000000	1272	395	0.36	78.9	249	34580	1272	n/a	64	1192	n/a	8200	1272	n/a	25184	1272	n/a	
3383	4755788	n/a	0	0	n/a	N	0	000000	128	6.71	0.04	0.29	0.36	4700	128	n/a	52	116	n/a	228	128	n/a	356	128	n/a	
3384	4755836	n/a	0	0	n/a	N	0	000000	3188	553	0.92	121	594	19452	3188	n/a	72	2964	n/a	4332	3188	n/a	24712	3188	n/a	
3385	4755907	n/a	0	0	n/a	N	0	000000	3332	965	0.95	95.0	649	30088	3332	n/a	68	3072	n/a	5196	3256	n/a	42908	3332	n/a	
3386	4755947	n/a	0	0	n/a	N	0	000000	120	6.05	0.03	0.38	0.80	4440	120	n/a	44	108	n/a	300	120	n/a	728	120	n/a	
3387	4756019	n/a	0	0	n/a	N	0	000000	1648	486	0.46	57.7	422	35488	1648	n/a	60	1472	n/a	6248	1648	n/a	42880	1648	n/a	
3388	4756050	n/a	0	0	n/a	N	0	000000	2632	346	0.68	18.1	103	12992	2632	n/a	68	2320	n/a	896	2632	n/a	4844	2632	n/a	
3389	4756117	n/a	0	0	n/a	N	0	100000	1220	522	0.35	58.4	273	52328	1220	n/a	60	1132	n/a	6400	1220	n/a	34464	1220	n/a	
3390	4756128	n/a	0	0	n/a	N	0	000000	152	8.48	0.04	0.29	0.43	5096	152	n/a	56	128	n/a	192	152	n/a	348	152	n/a	
3391	4756250	n/a	0	0	n/a	N	0	000000	380	40.2	0.10	4.64	9.50	11516	380	n/a	56	352	n/a	1632	380	n/a	3288	380	n/a	
3392	4756342	n/a	0	0	n/a	N	0	000010	1028	157	0.25	6.16	49.5	16784	1028	n/a	72	892	n/a	652	1028	n/a	5292	1028	n/a	
3393	4756348	n/a	0	0	n/a	N	0	000000	216	13.8	0.07	0.18	1.05	6156	216	n/a	56	208	n/a	100	216	n/a	532	216	n/a	
3394	4756389	n/a	0	0	n/a	N	0	000000	148	8.49	0.03	0.26	1.43	5500	148	n/a	48	140	n/a	196	148	n/a	1008	148	n/a	
3395	4756416	n/a	0	0	n/a	N	0	000000	168	10.1	0.05	0.38	2.06	5616	168	n/a	56	164	n/a	232	168	n/a	1268	168	n/a	
3396	4756435	n/a	0	0	n/a	N	0	000000	1148	270	0.33	37.2	314	29772	1148	n/a	60	1060	n/a	5508	1148	n/a	42148	1148	n/a	
3397	4756446	n/a	0	0	n/a	N	0	000000	188	14.5	0.06	0.62	3.69	7880	188	n/a	56	180	n/a	380	188	n/a	2204	188	n/a	
3398	4756501	n/a	0	0	n/a	N	0	100000	1284	418	0.34	14.0	120	58152	1284	n/a	56	1148	n/a	2724	1284	n/a	23328	1284	n/a	
3399	4756553	n/a	0	0	n/a	N	0	000000	448	42.6	0.10	0.45	1.76	9592	448	n/a	56	388	n/a	144	448	n/a	564	448	n/a	
3400	4756571	n/a	0	0	n/a	N	0	000000	2512	415	0.65	30.9	212	18512	2512	n/a	64	2268	n/a	1768	2496	n/a	12100	2512	n/a	
3401	4756608	n/a	0	0	n/a	N	0	000000	144	10.5	0.03	0.53	2.76	7344	144	n/a	48	132	n/a	392	144	n/a	2096	144	n/a	
3402	4756614	n/a	0	0	n/a	N	0	000010	924	136	0.26	6.93	47.2	14060	924	n/a	56	884	n/a	828	924	n/a	5480	924	n/a	
3403	4756733	n/a	0	0	n/a	N	0	000000	164	13.8	0.05	0.59	1.34	8892	164	n/a	52	156	n/a	420	164	n/a	996	164	n/a	
3404	4756780	n/a	0	0	n/a	N	0	000000	384	35.7	0.09	4.59	15.9	9604	384	n/a	56	316	n/a	1624	384	n/a	5756	384	n/a	
3405	4756782	n/a	0	0	n/a	N	0	000000	144	7.18	0.03	0.30	1.61	4352	144	n/a	44	132	n/a	204	144	n/a	1092	144	n/a	
3406	4756828	n/a	0	0	n/a	N	0	101000	2420	954	0.72	89.8	386	61392	2420	n/a	68	2224	n/a	6032	2420	n/a	29316	2420	n/a	
3407	4756858	n/a	0	0	n/a	N	0	000000	180	9.18	0.04	0.28	1.63	4456	180	n/a	44	136	n/a	156	180	n/a	984	180	n/a	
3408	4756864	n/a	0	0	n/a	N	0	000000	5508	1373	1.60	235	1121	36236	5508	n/a	72	5080	n/a	7484	5344	n/a	52200	5496	n/a	
3409	4756885	n/a	0	0	n/a	N	0	000000	4800	1513	1.42	48.1	377	36932	4800	n/a	72	4428	n/a	1400	4756	n/a	11184	4800	n/a	
3410	4756892	n/a	0	0	n/a	N	0	000000	6132	1842	1.62	79.8	728	50304	6132	n/a	72	5436	n/a	2852	6132	n/a	24536	6132	n/a	
3411	4756903	n/a	0	0	n/a	N	0	000010	1144	174	0.30	10.5	94.4	20692	1144	n/a	60	1068	n/a	1164	1144	n/a	9884	1144	n/a	
3412	4756939	n/a	0	0	n/a	N	0	000000	332	29.3	0.08	0.51	1.76	9100	332	n/a	52	284	n/a	168	332	n/a	628	332	n/a	
3413	4756940	n/a	0	0	n/a	N	0	000000	3308	1032	0.92	86.4	409	43816	3308	n/a	64	3036	n/a	4956	3308	n/a	22800	3308	n/a	
3414	4756942	n/a	0	0	n/a	N	0	000000	356	49.6	0.11	2.77	13.1	16380	356	n/a	56	324	n/a	1060	356	n/a	5136	356	n/a	
3415	4756969	n/a	0	0	n/a	N	0	000000	604	61.1	0.18	0.91	3.58	10024	604	n/a	60	560	n/a	184	604	n/a	728	604	n/a	
3416	4757015	n/a	0	0	n/a	N	0	000000	7960	1526	2.34	444	2098	27644	7960	n/a	72	7368	n/a	6576	7924	n/a	60092	7960	n/a	
3417	4757085	n/a	0	0	n/a	N	0	000000	192	13.5	0.05	0.15	0.54	7012	192	n/a	60	188	n/a	104	192	n/a	376	192	n/a	
3418	4757117	n/a	0	0	n/a	N	0	000000	200	13.6	0.07	0.57	2.51	7128	200	n/a	64	188	n/a	324	200	n/a	1428	200	n/a	
3419	4757172	n/a	0	0	n/a	N	0	000000	656	70.9	0.16	4.26	26.4	11568	656	n/a	56	596	n/a	768	656	n/a	4828	656	n/a	
3420	4757176	n/a	0	0	n/a	N	0	000000	4612	2803	1.46	327	2437	65532	4612	n/a	76	4372	n/a	11480	4580	n/a	65224	4612	n/a	
3421	4757238	n/a	0	0	n/a	N	0	000000	540	59.0	0.15	4.29	26.1	12508	540	n/a	68	504	n/a	1004	540	n/a	6136	540	n/a	
3422	4757328	n/a	0	0	n/a	N	0	000000	4592	1703	1.26	185	1655	58984	4592	n/a	68	4260	n/a	6524	4592	n/a	60996	4592	n/a	
3423	4757358	n/a	0	0	n/a	N	0	000000	112	6.03	0.03	0.38	2.11	4864	112	n/a	48	100	n/a	356	112	n/a	1904	112	n/a	
3424	4757375	n/a	0	0	n/a	N	0	000000	7008	1870	2.00	121	965	49532	7008	n/a	68	6420	n/a	3064	6940	n/a	24508	6992	n/a	
3425	4757392	n/a	0	0	n/a	N	0	000000	3916	942	0.99	107	791	36832	3916	n/a	56	3544	n/a	3700	3916	n/a	30828	3916	n/a	
3426	4757394	n/a	0	0	n/a	N	0	000000	1404	315	0.38	46.2	317	24888	1404	n/a	60	1220	n/a	5708	1376	n/a	37788	1404	n/a	
3427	4757400	n/a	0	0	n/a	N	0	000000	112	6.27	0.02	0.20	0.65	5172	112	n/a	36	76	n/a	200	112	n/a	728	112	n/a	
3428	4757436	n/a	0	0	n/a	N	0	000000	440	26.9	0.12	0.82	4.02	6052	440	n/a	56	376	n/a	212	440	n/a	1208	440	n/a	
3429	4757485	n/a	0	0	n/a	N	0	000000	352	67.4	0.13	4.88	41.2	21636	352	n/a	68	344	n/a	1736	352	n/a	14888	352	n/a	
3430	4757520	n/a	0	0	n/a	N	0	000000	764	69.0	0.20	1.28	7.62	10056	764	n/a	56	708	n/a	248	764	n/a	1400	764	n/a	
3431	4757549	n/a	0	0	n/a	N	0	101000	2472	962	0.71	168	736	53356	2472	n/a	68	2192	n/a	10264	2472	n/a	37340	2472	n/a	
3432	4757549	n/a	0	0	n/a	N	0	111000	1492	761	0.42	19.2	152	65532	1492	n/a	72	1356	n/a	1660	1460	n/a	13968	1492	n/a	
3433	4757552	n/a	0	0	n/a	N	0	000000	3892	1793	1.10	248	1414	65532	3892	n/a	80	3536	n/a	11704	3880	n/a	65532	3892	n/a	
3434	4757557	n/a	0	0	n/a	N	0	000000	2952	864	0.89	142	749	51272	2952	n/a	64	2772	n/a	13364	2904	n/a	61332	2952	n/a	
3435	4757557	n/a	0	0	n/a	N	0	111000	2300	856	0.69	77.4	828	45484	2300	n/a	64	2156	n/a	6736	2300	n/a	65532	2300	n/a	
3436	4757615	n/a	0	0	n/a	N	0	000000	784	85.3	0.23	2.23	13.1	12636	784	n/a	68	716	n/a	380	784	n/a	2364	784	n/a	
3437	4757688	n/a	0	0	n/a	N	0	000000	1540	232	0.41	31.4	119	16760	1540	n/a	68	1388	n/a	2540	1540	n/a	12828	1540	n/a	
3438	4757835	n/a	0	0	n/a	N	0	000000	3308	571	0.86	38.3	299	21156	3308	n/a	60	3012	n/a	3948	3308	n/a	31612	3308	n/a	
3439	4757837	n/a	0	0	n/a	N	0	000010	1172	73.6	0.33	2.15	11.5	9088	1172	n/a	52	1064	n/a	356	1172	n/a	1952	1172	n/a	
3440	4757862	n/a	0	0	n/a	N	0	000000	304	15.5	0.07	1.09	1.98	5128	304	n/a	52	260	n/a	372	304	n/a	920	304	n/a	
3441	4757871	n/a	0	0	n/a	N	0	000000	1012	244	0.29	14.6	150	29404	1012	n/a	64	884	n/a	2272	1012	n/a	24020	1012	n/a	
3442	4757884	n/a	0	0	n/a	N	0	000000	948	172	0.27	9.66	66.0	21152	948	n/a	60	884	n/a	1532	948	n/a	10212	948	n/a	
3443	4757887	n/a	0	0	n/a	N	0	000000	192	11.6	0.08	0.98	1.66	5544	192	n/a	72	188	n/a	512	192	n/a	1008	192	n/a	
3444	4757905	n/a	0	0	n/a	N	0	100000	1264	506	0.40	48.6	182	44512	1264	n/a	60	1156	n/a	4900	1264	n/a	17728	1264	n/a	
3445	4757908	n/a	0	0	n/a	N	0	111000	1616	819	0.54	164	441	56676	1616	n/a	80	1440	n/a	15420	1616	n/a	36388	1616	n/a	
3446	4758011	n/a	0	0	n/a	N	0	000000	232	22.2	0.06	1.64	8.26	10352	232	n/a	44	204	n/a	848	232	n/a	4476	232	n/a	
3447	4758043	n/a	0	0	n/a	N	0	000000	700	64.6	0.19	5.19	11.2	9292	700	n/a	60	652	n/a	844	700	n/a	1980	700	n/a	
3448	4758044	n/a	0	0	n/a	N	0	111000	2140	1134	0.63	88.3	338	65532	2140	n/a	60	1992	n/a	7212	2140	n/a	28828	2140	n/a	
3449	4758047	n/a	0	0	n/a	N	0	100000	1240	445	0.33	22.1	182	45100	1240	n/a	64	1084	n/a	2172	1232	n/a	17916	1240	n/a	
3450	4758048	n/a	0	0	n/a	N	0	000000	364	22.4	0.07	0.28	3.27	5788	364	n/a	44	284	n/a	112	364	n/a	1168	364	n/a	
3451	4758260	n/a	0	0	n/a	N	0	000000	508	111	0.13	4.18	25.4	28444	508	n/a	68	448	n/a	1244	508	n/a	7352	508	n/a	
3452	4758277	n/a	0	0	n/a	N	0	000000	2368	687	0.71	80.6	725	34468	2368	n/a	64	2208	n/a	4660	2368	n/a	39576	2368	n/a	
3453	4758397	n/a	0	0	n/a	N	0	000000	1908	404	0.55	27.6	354	21624	1908	n/a	72	1732	n/a	1792	1884	n/a	22076	1908	n/a	
3454	4758441	n/a	0	0	n/a	N	0	100000	828	448	0.35	175	354	65532	828	n/a	88	716	n/a	29248	828	n/a	63124	828	n/a	
3455	4758548	n/a	0	0	n/a	N	0	000000	848	222	0.23	19.7	185	36424	848	n/a	60	784	n/a	3232	848	n/a	29852	848	n/a	
3456	4758585	n/a	0	0	n/a	N	0	000000	468	29.3	0.13	0.43	2.13	7472	468	n/a	56	392	n/a	136	468	n/a	688	468	n/a	
3457	4758597	n/a	0	0	n/a	N	0	000000	168	13.3	0.03	0.61	3.15	8000	168	n/a	40	140	n/a	436	168	n/a	2100	168	n/a	
3458	4758640	n/a	0	0	n/a	N	0	000000	308	27.5	0.08	0.73	4.38	9924	308	n/a	68	280	n/a	288	308	n/a	1856	308	n/a	
3459	4758640	n/a	0	0	n/a	N	0	000000	104	4.85	0.02	0.20	0.84	3964	104	n/a	40	92	n/a	184	104	n/a	896	104	n/a	
3460	4758678	n/a	0	0	n/a	N	0	000000	7544	1945	2.19	464	1600	32544	7544	n/a	76	6984	n/a	10932	7192	n/a	65532	7544	n/a	
3461	4758717	n/a	0	0	n/a	N	0	000000	404	32.8	0.11	1.17	6.05	8648	404	n/a	52	356	n/a	328	404	n/a	1884	404	n/a	
3462	4758739	n/a	0	0	n/a	N	0	000000	136	6.96	0.04	0.54	1.29	4544	136	n/a	44	124	n/a	408	136	n/a	1048	136	n/a	
3463	4758765	n/a	0	0	n/a	N	0	000000	252	12.0	0.05	0.74	4.42	4256	252	n/a	40	208	n/a	280	252	n/a	1700	252	n/a	
3464	4758793	n/a	0	0	n/a	N	0	000000	140	6.25	0.03	0.44	2.50	3724	140	n/a	40	120	n/a	280	140	n/a	1636	140	n/a	
3465	4758812	n/a	0	0	n/a	N	0	000000	520	37.9	0.13	1.20	5.80	6592	520	n/a	48	456	n/a	256	520	n/a	1216	520	n/a	
3466	4758934	n/a	0	0	n/a	N	0	000000	2504	869	0.72	94.2	457	40124	2504	n/a	68	2300	n/a	7672	2504	n/a	30500	2504	n/a	
3467	4759001	n/a	0	0	n/a	N	0	000000	128	6.55	0.03	0.12	0.21	4488	128	n/a	56	124	n/a	108	128	n/a	236	128	n/a	
3468	4759009	n/a	0	0	n/a	N	0	000000	1356	237	0.33	20.6	135	27136	1356	n/a	60	1200	n/a	4272	1304	n/a	25980	1356	n/a	
3469	4759031	n/a	0	0	n/a	N	0	000000	108	6.41	0.02	0.05	0.09	5664	108	n/a	36	88	n/a	64	108	n/a	180	96	n/a	
3470	4759054	n/a	0	0	n/a	N	0	000000	1532	247	0.43	40.8	153	19616	1532	n/a	60	1392	n/a	3536	1532	n/a	14568	1532	n/a	
3471	4759073	n/a	0	0	n/a	N	0	000000	340	24.0	0.10	1.23	7.30	6576	340	n/a	60	316	n/a	448	340	n/a	2920	340	n/a	
3472	4759090	n/a	0	0	n/a	N	0	000000	336	29.7	0.09	1.10	1.29	9360	336	n/a	48	312	n/a	392	336	n/a	628	336	n/a	
3473	4759122	n/a	0	0	n/a	N	0	000000	372	31.7	0.09	3.89	11.2	9072	372	n/a	64	320	n/a	1312	372	n/a	4028	372	n/a	
3474	4759135	n/a	0	0	n/a	N	0	111000	1916	933	0.61	61.3	164	54476	1916	n/a	76	1764	n/a	3776	1916	n/a	11152	1916	n/a	
3475	4759179	n/a	0	0	n/a	N	0	000000	6176	3845	1.82	262	1220	65532	6176	n/a	64	5632	n/a	15784	6040	n/a	51548	6132	n/a	
3476	4759183	n/a	0	0	n/a	N	0	000000	6836	542	1.75	87.5	631	9704	6836	n/a	64	6112	n/a	1612	6800	n/a	11880	6836	n/a	
3477	4759225	n/a	0	0	n/a	N	0	000000	112	7.28	0.04	0.37	2.23	6272	112	n/a	56	104	n/a	332	112	n/a	2032	112	n/a	
3478	4759253	n/a	0	0	n/a	N	0	000000	116	6.48	0.04	0.14	0.63	5100	116	n/a	68	108	n/a	136	116	n/a	680	116	n/a	
3479	4759257	n/a	0	0	n/a	N	0	000000	240	23.2	0.08	0.48	2.23	10468	240	n/a	60	224	n/a	240	240	n/a	1176	240	n/a	
3480	4759279	n/a	0	0	n/a	N	0	000000	380	50.6	0.11	3.93	11.6	15688	380	n/a	60	368	n/a	1404	380	n/a	5096	380	n/a	
3481	4759304	n/a	0	0	n/a	N	0	000000	180	19.4	0.04	0.55	4.96	12148	180	n/a	40	160	n/a	364	180	n/a	3384	180	n/a	
3482	4759350	n/a	0	0	n/a	N	0	000000	156	10.1	0.04	0.18	1.17	6072	156	n/a	56	128	n/a	124	156	n/a	1108	156	n/a	
3483	4759356	n/a	0	0	n/a	N	0	000000	336	36.0	0.10	0.37	5.02	11440	336	n/a	60	312	n/a	140	336	n/a	1780	336	n/a	
3484	4759414	n/a	0	0	n/a	N	0	100000	1504	467	0.47	24.2	228	38212	1504	n/a	64	1408	n/a	2028	1504	n/a	19152	1504	n/a	
3485	4759452	n/a	0	0	n/a	N	0	000000	104	6.10	0.04	0.29	1.65	5544	104	n/a	60	100	n/a	288	104	n/a	1720	104	n/a	
3486	4759489	n/a	0	0	n/a	N	0	000000	192	14.6	0.05	0.18	0.81	7472	192	n/a	40	184	n/a	112	192	n/a	516	192	n/a	
3487	4759515	n/a	0	0	n/a	N	0	000000	344	35.8	0.09	0.90	6.02	13636	344	n/a	60	296	n/a	452	344	n/a	2912	344	n/a	
3488	4759726	n/a	0	0	n/a	N	0	000000	3132	777	0.90	60.1	331	49816	3132	n/a	64	2880	n/a	10012	3132	n/a	37696	3132	n/a	
3489	4759727	n/a	0	0	n/a	N	0	101000	2364	1084	0.66	67.9	377	65532	2364	n/a	76	2108	n/a	7516	1988	n/a	37444	2364	n/a	
3490	4759728	n/a	0	0	n/a	N	0	100000	1480	520	0.45	71.5	176	40112	1480	n/a	68	1368	n/a	6556	1480	n/a	16576	1480	n/a	
3491	4759728	n/a	0	0	n/a	N	0	111000	1128	656	0.27	6.12	82.8	62064	1128	n/a	64	972	n/a	936	1008	n/a	11188	1124	n/a	
3492	4759773	n/a	0	0	n/a	N	0	111000	2056	840	0.59	23.1	202	59112	2056	n/a	60	1912	n/a	1920	2036	n/a	15620	2056	n/a	
3493	4759774	n/a	0	0	n/a	N	0	100000	1752	573	0.54	50.6	274	38440	1752	n/a	64	1676	n/a	4088	1700	n/a	21504	1752	n/a	
3494	4759800	n/a	0	0	n/a	N	0	111000	1916	863	0.58	156	636	50944	1916	n/a	68	1748	n/a	9924	1916	n/a	42384	1916	n/a	
3495	4759867	n/a	0	0	n/a	N	0	000000	3772	733	1.00	25.1	142	19452	3772	n/a	56	3412	n/a	1644	3772	n/a	8988	3772	n/a	
3496	4759972	n/a	0	0	n/a	N	0	000000	356	42.0	0.09	2.71	11.6	12492	356	n/a	52	320	n/a	1168	356	n/a	5148	356	n/a	
3497	4759976	n/a	0	0	n/a	N	0	000000	440	45.8	0.13	0.83	4.45	12772	440	n/a	52	412	n/a	272	440	n/a	1420	440	n/a	
3498	4759996	n/a	0	0	n/a	N	0	000000	664	70.4	0.16	3.61	23.9	13748	664	n/a	56	584	n/a	788	664	n/a	5432	664	n/a	
3499	4760020	n/a	0	0	n/a	N	0	000000	1568	244	0.47	18.5	113	15352	1568	n/a	64	1388	n/a	1808	1568	n/a	9812	1568	n/a	
3500	4760143	n/a	0	0	n/a	N	0	000000	392	33.1	0.09	1.97	7.87	9692	392	n/a	52	352	n/a	596	392	n/a	2436	392	n/a	
3501	4760148	n/a	0	0	n/a	N	0	000000	1616	314	0.45	31.5	221	29788	1616	n/a	64	1460	n/a	2864	1608	n/a	17576	1616	n/a	
3502	4760151	n/a	0	0	n/a	N	0	000000	172	10.8	0.04	0.57	3.09	6000	172	n/a	52	160	n/a	376	172	n/a	1984	172	n/a	
3503	4760191	n/a	0	0	n/a	N	0	000000	152	11.5	0.04	0.17	0.82	7592	152	n/a	48	148	n/a	140	152	n/a	744	152	n/a	
3504	4760221	n/a	0	0	n/a	N	0	000000	4016	498	1.06	30.0	258	17844	4016	n/a	72	3592	n/a	1268	4016	n/a	10692	4016	n/a	
3505	4760337	n/a	0	0	n/a	N	0	000000	196	13.9	0.04	0.33	1.41	7112	196	n/a	40	156	n/a	188	196	n/a	844	196	n/a	
3506	4760370	n/a	0	0	n/a	N	0	000000	344	25.5	0.08	0.27	0.83	8508	344	n/a	48	332	n/a	104	344	n/a	416	344	n/a	
3507	4760370	n/a	0	0	n/a	N	0	000000	228	14.1	0.06	1.30	5.53	5852	228	n/a	48	216	n/a	620	228	n/a	2592	228	n/a	
3508	4760380	n/a	0	0	n/a	N	0	000000	152	7.84	0.03	0.10	0.20	4804	152	n/a	36	136	n/a	76	152	n/a	224	144	n/a	
3509	4760444	n/a	0	0	n/a	N	0	000000	272	14.7	0.06	0.83	2.14	5008	272	n/a	60	232	n/a	336	272	n/a	884	272	n/a	
3510	4760548	n/a	0	0	n/a	N	0	000000	260	13.9	0.08	0.27	1.06	5000	260	n/a	60	228	n/a	120	260	n/a	584	260	n/a	
3511	4760554	n/a	0	0	n/a	N	0	000000	916	235	0.27	9.56	62.2	30636	916	n/a	52	880	n/a	1752	916	n/a	12220	916	n/a	
3512	4760571	n/a	0	0	n/a	N	0	000000	872	171	0.20	21.0	144	22168	872	n/a	64	740	n/a	3236	872	n/a	22692	872	n/a	
3513	4760656	n/a	0	0	n/a	N	0	000000	2164	585	0.73	247	1283	26660	2164	n/a	68	2028	n/a	15360	2164	n/a	65532	2164	n/a	
3514	4760657	n/a	0	0	n/a	N	0	000000	2520	630	0.68	55.7	384	32000	2520	n/a	72	2260	n/a	3740	2476	n/a	26788	2520	n/a	
3515	4760658	n/a	0	0	n/a	N	0	000000	2756	1153	0.81	94.1	959	54116	2756	n/a	76	2560	n/a	6984	2548	n/a	65532	2752	n/a	
3516	4760728	n/a	0	0	n/a	N	0	000000	1532	385	0.49	24.6	154	27092	1532	n/a	76	1400	n/a	2836	1532	n/a	16736	1532	n/a	
3517	4760733	n/a	0	0	n/a	N	0	000000	376	22.3	0.10	1.82	12.5	5964	376	n/a	52	344	n/a	588	376	n/a	4168	376	n/a	
3518	4760850	n/a	0	0	n/a	N	0	111000	1740	646	0.54	107	559	38380	1740	n/a	72	1636	n/a	9392	1740	n/a	42344	1740	n/a	
3519	4760880	n/a	0	0	n/a	N	0	000000	1948	469	0.53	2.60	33.6	28008	1948	n/a	60	1820	n/a	192	1948	n/a	2404	1948	n/a	
3520	4760883	n/a	0	0	n/a	N	0	000010	1240	182	0.38	16.5	104	18220	1240	n/a	64	1144	n/a	2108	1240	n/a	12696	1240	n/a	
3521	4760966	n/a	0	0	n/a	N	0	000000	452	37.3	0.13	0.50	2.53	10036	452	n/a	56	424	n/a	196	452	n/a	968	452	n/a	
3522	4760966	n/a	0	0	n/a	N	0	000000	596	95.5	0.15	1.69	10.9	16212	596	n/a	52	536	n/a	320	596	n/a	2204	596	n/a	
3523	4760977	n/a	0	0	n/a	N	0	111000	1908	741	0.54	5.83	88.0	44160	1908	n/a	68	1788	n/a	448	1904	n/a	5716	1908	n/a	
3524	4761085	n/a	0	0	n/a	N	0	000000	2908	1277	0.94	178	803	55676	2908	n/a	68	2716	n/a	16472	2840	n/a	59504	2908	n/a	
3525	4761085	n/a	0	0	n/a	N	0	000010	1268	204	0.36	23.4	198	19692	1268	n/a	68	1200	n/a	2616	1268	n/a	20192	1268	n/a	
3526	4761201	n/a	0	0	n/a	N	0	000000	272	23.8	0.07	0.67	2.94	8820	272	n/a	60	248	n/a	336	272	n/a	1456	272	n/a	
3527	4761231	n/a	0	0	n/a	N	0	000000	216	11.4	0.05	0.11	0.28	5024	216	n/a	56	180	n/a	64	216	n/a	256	212	n/a	
3528	4761261	n/a	0	0	n/a	N	0	000000	3436	1608	0.95	133	995	65532	3436	n/a	64	3104	n/a	8920	3332	n/a	65532	3436	n/a	
