Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
9003	11121867	n/a	0	0	n/a	N	0	000000	132	7.42	0.02	0.39	0.84	5152	132	n/a	44	112	n/a	288	132	n/a	716	132	n/a	
9004	11121912	n/a	0	0	n/a	N	0	000000	196	17.0	0.04	0.44	3.50	9176	196	n/a	44	164	n/a	272	196	n/a	2160	196	n/a	
9005	11122397	n/a	0	0	n/a	N	0	111000	1404	845	0.41	84.7	381	65532	1404	n/a	56	1272	n/a	8112	1404	n/a	34940	1404	n/a	
9006	11122689	n/a	0	0	n/a	N	0	111000	1588	708	0.54	176	294	47308	1588	n/a	76	1472	n/a	14228	1588	n/a	23140	1588	n/a	
9007	11123043	n/a	0	0	n/a	N	0	100000	1576	560	0.40	50.2	88.6	41428	1576	n/a	64	1404	n/a	5624	1576	n/a	10592	1464	n/a	
9008	11123143	n/a	0	0	n/a	N	0	111000	1248	654	0.42	103	291	58276	1248	n/a	68	1148	n/a	11060	1248	n/a	29912	1248	n/a	
9009	11123961	n/a	0	0	n/a	N	0	111000	1352	665	0.46	156	326	53456	1352	n/a	72	1264	n/a	15472	1352	n/a	31824	1352	n/a	
9010	11124275	n/a	0	0	n/a	N	0	111000	1960	909	0.57	175	576	49296	1960	n/a	68	1800	n/a	12492	1960	n/a	38928	1960	n/a	
9011	11124511	n/a	0	0	n/a	N	0	111000	1496	754	0.39	62.9	446	57292	1496	n/a	60	1328	n/a	5920	1496	n/a	39512	1496	n/a	
9012	11124876	n/a	0	0	n/a	N	0	111000	1124	576	0.36	71.5	202	57684	1124	n/a	72	1044	n/a	7288	1124	n/a	21524	1124	n/a	
9013	11124879	n/a	0	0	n/a	N	0	111000	1448	638	0.42	94.7	223	47780	1448	n/a	72	1320	n/a	7836	1448	n/a	18304	1448	n/a	
9014	11125392	n/a	0	0	n/a	N	0	111000	2064	1007	0.59	251	572	50888	2064	n/a	84	1772	n/a	15912	2064	n/a	33068	2064	n/a	
9015	11126706	n/a	0	0	n/a	N	0	111000	1324	589	0.39	25.2	189	47856	1324	n/a	60	1212	n/a	2956	1272	n/a	21220	1324	n/a	
9016	11126707	n/a	0	0	n/a	N	0	111000	1496	660	0.42	60.4	284	48264	1496	n/a	64	1368	n/a	6168	1360	n/a	28408	1480	n/a	
9017	11126708	n/a	0	0	n/a	N	0	111000	1736	802	0.46	20.2	136	48232	1736	n/a	64	1592	n/a	1776	1708	n/a	11044	1736	n/a	
9018	11126839	n/a	0	0	n/a	N	0	111000	1444	734	0.38	69.6	395	56120	1444	n/a	64	1296	n/a	6784	1444	n/a	35684	1444	n/a	
9019	11127388	n/a	0	0	n/a	N	0	111000	1552	770	0.42	36.2	300	51372	1552	n/a	60	1424	n/a	3164	1552	n/a	25932	1552	n/a	
9020	11127389	n/a	0	0	n/a	N	0	111000	1832	953	0.44	23.1	122	57068	1832	n/a	60	1560	n/a	1956	1760	n/a	9928	1816	n/a	
9021	11127391	n/a	0	0	n/a	N	0	111000	1912	953	0.51	55.4	397	52184	1912	n/a	88	1668	n/a	4476	1880	n/a	29956	1912	n/a	
9022	11127615	n/a	0	0	n/a	N	0	111000	1468	686	0.43	56.4	275	48688	1468	n/a	68	1332	n/a	5916	1468	n/a	27040	1468	n/a	
9023	11128078	n/a	0	0	n/a	N	0	000000	196	12.4	0.04	0.07	0.23	6124	196	n/a	44	176	n/a	56	192	n/a	244	188	n/a	
9024	11128621	n/a	0	0	n/a	N	0	110000	1212	525	0.32	45.2	200	47076	1212	n/a	68	1100	n/a	5352	1212	n/a	24008	1212	n/a	
9025	11128623	n/a	0	0	n/a	N	0	111000	1708	671	0.43	18.3	122	43020	1708	n/a	72	1480	n/a	1788	1704	n/a	11684	1676	n/a	
9026	11128746	n/a	0	0	n/a	N	0	111000	1424	638	0.46	178	395	46532	1424	n/a	68	1304	n/a	15332	1424	n/a	33596	1424	n/a	
9027	11130716	n/a	0	0	n/a	N	0	111000	1420	694	0.45	110	306	51768	1420	n/a	68	1304	n/a	9920	1420	n/a	25952	1420	n/a	
9028	11130951	n/a	0	0	n/a	N	0	110000	1400	577	0.44	140	126	44668	1400	n/a	64	1328	n/a	12812	1400	n/a	11608	1400	n/a	
9029	11130954	n/a	0	0	n/a	N	0	111000	1580	754	0.48	105	167	51548	1580	n/a	76	1488	n/a	8672	1580	n/a	13904	1580	n/a	
9030	11131166	n/a	0	0	n/a	N	0	000000	208	14.0	0.04	0.42	3.62	6496	208	n/a	36	168	n/a	220	208	n/a	1896	208	n/a	
9031	11131240	n/a	0	0	n/a	N	0	000000	152	10.5	0.02	0.04	0.06	6876	152	n/a	40	112	n/a	52	136	n/a	108	96	n/a	
9032	11131852	n/a	0	0	n/a	N	0	111000	1736	750	0.47	140	251	47020	1736	n/a	64	1528	n/a	11664	1736	n/a	20144	1736	n/a	
9033	11131961	n/a	0	0	n/a	N	0	111000	1268	819	0.32	31.4	257	65532	1268	n/a	52	1140	n/a	3252	1268	n/a	26940	1268	n/a	
9034	11131963	n/a	0	0	n/a	N	0	111000	1932	1007	0.58	189	688	54140	1932	n/a	60	1796	n/a	13172	1932	n/a	43968	1932	n/a	
9035	11132760	n/a	0	0	n/a	N	0	111000	1416	786	0.41	157	513	62876	1416	n/a	60	1268	n/a	15460	1416	n/a	46144	1416	n/a	
9036	11133401	n/a	0	0	n/a	N	0	111000	1360	791	0.41	77.4	377	65428	1360	n/a	64	1272	n/a	7308	1360	n/a	33248	1360	n/a	
9037	11133405	n/a	0	0	n/a	N	0	111000	1968	853	0.54	139	488	43776	1968	n/a	68	1772	n/a	10948	1956	n/a	34596	1968	n/a	
9038	11133425	n/a	0	0	n/a	N	0	111000	1068	698	0.29	84.7	382	65532	1068	n/a	64	952	n/a	9808	1068	n/a	45304	1068	n/a	
9039	11134256	n/a	0	0	n/a	N	0	111000	1936	944	0.61	192	696	51884	1936	n/a	76	1804	n/a	13572	1936	n/a	46024	1936	n/a	
9040	11135174	n/a	0	0	n/a	N	0	111000	1536	819	0.49	135	414	57504	1536	n/a	60	1472	n/a	11032	1536	n/a	33384	1536	n/a	
9041	11135191	n/a	0	0	n/a	N	0	000000	168	9.46	0.04	0.15	0.50	5080	168	n/a	52	152	n/a	120	168	n/a	356	168	n/a	
9042	11135216	n/a	0	0	n/a	N	0	111000	1880	1018	0.61	197	452	56252	1880	n/a	68	1772	n/a	15684	1880	n/a	33792	1880	n/a	
9043	11135465	n/a	0	0	n/a	N	0	000000	212	17.2	0.03	0.26	1.28	8224	212	n/a	36	160	n/a	156	212	n/a	672	212	n/a	
9044	11135712	n/a	0	0	n/a	N	0	111000	1792	828	0.57	230	294	51072	1792	n/a	68	1648	n/a	17464	1792	n/a	21844	1792	n/a	
9045	11136092	n/a	0	0	n/a	N	0	111000	1864	937	0.59	204	637	52980	1864	n/a	72	1736	n/a	14668	1864	n/a	43112	1864	n/a	
9046	11136326	n/a	0	0	n/a	N	0	111000	1936	833	0.49	39.8	271	47576	1936	n/a	60	1752	n/a	3192	1892	n/a	21588	1936	n/a	
9047	11136327	n/a	0	0	n/a	N	0	111000	1536	692	0.39	73.5	402	52916	1536	n/a	64	1352	n/a	6896	1536	n/a	34116	1536	n/a	
9048	11136329	n/a	0	0	n/a	N	0	111000	1320	727	0.34	97.9	332	65532	1320	n/a	56	1200	n/a	9736	1320	n/a	33916	1320	n/a	
9049	11136332	n/a	0	0	n/a	N	0	111000	2052	869	0.51	145	357	50280	2052	n/a	64	1740	n/a	10472	2016	n/a	26668	2036	n/a	
9050	11136569	n/a	0	0	n/a	N	0	000000	112	5.64	0.02	0.16	0.86	4464	112	n/a	40	104	n/a	164	112	n/a	816	112	n/a	
9051	11136586	n/a	0	0	n/a	N	0	000000	148	7.99	0.04	0.28	0.25	4888	148	n/a	56	136	n/a	192	148	n/a	300	148	n/a	
9052	11136684	n/a	0	0	n/a	N	0	111000	1344	649	0.38	60.7	250	51388	1344	n/a	72	1236	n/a	6488	1344	n/a	26320	1344	n/a	
9053	11136686	n/a	0	0	n/a	N	0	111000	2056	1052	0.55	99.9	474	58672	2056	n/a	68	1776	n/a	7780	2024	n/a	35100	2056	n/a	
9054	11138139	n/a	0	0	n/a	N	0	000000	144	9.34	0.05	0.08	0.13	6300	144	n/a	60	132	n/a	76	144	n/a	200	128	n/a	
9055	11138582	n/a	0	0	n/a	N	0	000000	108	5.33	0.03	0.08	0.21	4300	108	n/a	52	96	n/a	96	108	n/a	216	108	n/a	
9056	11138762	n/a	0	0	n/a	N	0	111000	1924	810	0.63	249	256	46984	1924	n/a	64	1812	n/a	17828	1924	n/a	17836	1924	n/a	
9057	11138813	n/a	0	0	n/a	N	0	000000	2796	1161	0.70	42.4	354	57896	2796	n/a	60	2456	n/a	3796	2756	n/a	27144	2796	n/a	
9058	11138813	n/a	0	0	n/a	N	0	111000	1156	709	0.31	106	400	65532	1156	n/a	60	1072	n/a	12604	1156	n/a	44760	1156	n/a	
9059	11140516	n/a	0	0	n/a	N	0	000000	244	13.2	0.06	0.08	0.35	5088	244	n/a	64	204	n/a	60	220	n/a	284	244	n/a	
9060	11140627	n/a	0	0	n/a	N	0	111000	1712	831	0.61	295	408	51512	1712	n/a	72	1644	n/a	22232	1712	n/a	29272	1712	n/a	
9061	11140982	n/a	0	0	n/a	N	0	111000	1640	836	0.51	150	246	57040	1640	n/a	72	1540	n/a	12628	1640	n/a	20684	1640	n/a	
9062	11141052	n/a	0	0	n/a	N	0	111000	1524	725	0.41	111	630	50876	1524	n/a	68	1296	n/a	10024	1524	n/a	53028	1524	n/a	
9063	11142385	n/a	0	0	n/a	N	0	111000	1412	807	0.37	41.1	218	59984	1412	n/a	64	1264	n/a	3792	1408	n/a	20180	1412	n/a	
9064	11143934	n/a	0	0	n/a	N	0	111000	1964	898	0.66	203	453	51028	1964	n/a	76	1820	n/a	15072	1964	n/a	32292	1964	n/a	
9065	11143935	n/a	0	0	n/a	N	0	111000	1712	744	0.50	123	373	49340	1712	n/a	72	1568	n/a	10144	1712	n/a	28688	1712	n/a	
9066	11143993	n/a	0	0	n/a	N	0	110000	1208	547	0.37	65.7	172	52884	1208	n/a	64	1140	n/a	7028	1208	n/a	16780	1208	n/a	
9067	11145817	n/a	0	0	n/a	N	0	111000	1432	620	0.53	217	271	49164	1432	n/a	72	1360	n/a	19456	1432	n/a	24176	1432	n/a	
9068	11145824	n/a	0	0	n/a	N	0	100000	1640	577	0.48	98.3	198	39648	1640	n/a	64	1496	n/a	8620	1640	n/a	16276	1640	n/a	
9069	11145827	n/a	0	0	n/a	N	0	111000	1424	670	0.51	152	282	51380	1424	n/a	68	1360	n/a	13404	1424	n/a	24868	1424	n/a	
9070	11146316	n/a	0	0	n/a	N	0	111000	1752	874	0.51	122	562	53212	1752	n/a	68	1588	n/a	9664	1752	n/a	41836	1752	n/a	
9071	11146751	n/a	0	0	n/a	N	0	111001	1200	829	0.29	24.0	149	65532	1200	n/a	60	1008	n/a	3268	1200	n/a	20212	1200	n/a	
9072	11146752	n/a	0	0	n/a	N	0	111000	1924	933	0.52	162	826	53412	1924	n/a	60	1756	n/a	12264	1924	n/a	57260	1924	n/a	
9073	11146752	n/a	0	0	n/a	N	0	111000	1452	669	0.39	113	399	50360	1452	n/a	80	1280	n/a	11492	1452	n/a	37784	1452	n/a	
9074	11146754	n/a	0	0	n/a	N	0	111000	1644	911	0.48	64.5	420	65532	1644	n/a	68	1528	n/a	5732	1644	n/a	35160	1644	n/a	
9075	11146755	n/a	0	0	n/a	N	0	111000	1908	849	0.54	99.3	582	47608	1908	n/a	72	1668	n/a	6504	1908	n/a	34200	1908	n/a	
9076	11146977	n/a	0	0	n/a	N	0	111000	1880	956	0.65	313	731	54652	1880	n/a	72	1736	n/a	21632	1880	n/a	44916	1880	n/a	
9077	11147160	n/a	0	0	n/a	N	0	111000	1804	877	0.51	102	468	50680	1804	n/a	72	1624	n/a	7728	1804	n/a	32712	1804	n/a	
9078	11147844	n/a	0	0	n/a	N	0	111000	1780	871	0.46	101	564	52528	1780	n/a	72	1608	n/a	7876	1780	n/a	41396	1780	n/a	
9079	11147844	n/a	0	0	n/a	N	0	000000	204	11.9	0.05	0.05	0.23	5564	204	n/a	52	176	n/a	56	188	n/a	200	204	n/a	
9080	11148585	n/a	0	0	n/a	N	0	111000	1712	762	0.56	182	322	47740	1712	n/a	64	1592	n/a	14536	1712	n/a	24568	1712	n/a	
9081	11148613	n/a	0	0	n/a	N	0	000000	108	5.52	0.02	0.41	0.43	4536	108	n/a	40	88	n/a	372	108	n/a	520	108	n/a	
9082	11148981	n/a	0	0	n/a	N	0	111000	2060	1042	0.60	144	622	52692	2060	n/a	68	1856	n/a	11496	2060	n/a	44920	2060	n/a	
9083	11149621	n/a	0	0	n/a	N	0	000000	104	5.78	0.03	0.06	0.09	5116	104	n/a	48	100	n/a	68	104	n/a	156	96	n/a	
9084	11150098	n/a	0	0	n/a	N	0	111000	1340	732	0.53	231	417	61760	1340	n/a	84	1292	n/a	22288	1340	n/a	39220	1340	n/a	
9085	11150227	n/a	0	0	n/a	N	0	111000	1796	803	0.50	147	269	49212	1796	n/a	60	1624	n/a	10220	1796	n/a	18392	1796	n/a	
9086	11150263	n/a	0	0	n/a	N	0	111000	1680	714	0.60	294	240	46528	1680	n/a	76	1536	n/a	23988	1680	n/a	18168	1680	n/a	
9087	11150265	n/a	0	0	n/a	N	0	111000	1536	785	0.57	217	432	55364	1536	n/a	80	1476	n/a	18236	1536	n/a	34816	1536	n/a	
9088	11150691	n/a	0	0	n/a	N	0	111000	1492	725	0.53	238	722	50980	1492	n/a	72	1416	n/a	18972	1492	n/a	49064	1492	n/a	
9089	11150977	n/a	0	0	n/a	N	0	111000	2032	1031	0.62	167	429	54528	2032	n/a	84	1856	n/a	10808	2020	n/a	26492	2032	n/a	
9090	11150981	n/a	0	0	n/a	N	0	111000	1520	655	0.38	54.9	342	44772	1520	n/a	60	1340	n/a	5008	1520	n/a	29988	1520	n/a	
9091	11150982	n/a	0	0	n/a	N	0	111000	2172	995	0.61	117	746	48736	2172	n/a	60	1948	n/a	8932	2136	n/a	54160	2172	n/a	
9092	11151062	n/a	0	0	n/a	N	0	000000	180	9.39	0.05	0.22	0.48	4696	180	n/a	56	160	n/a	132	180	n/a	348	180	n/a	
9093	11152608	n/a	0	0	n/a	N	0	111000	1972	918	0.60	189	344	51060	1972	n/a	68	1800	n/a	12264	1972	n/a	21772	1972	n/a	
9094	11153320	n/a	0	0	n/a	N	0	111000	1992	910	0.64	218	457	50220	1992	n/a	64	1880	n/a	14684	1992	n/a	30072	1992	n/a	
9095	11154430	n/a	0	0	n/a	N	0	110000	1276	567	0.37	128	411	46984	1276	n/a	60	1168	n/a	12792	1276	n/a	39508	1276	n/a	
9096	11154704	n/a	0	0	n/a	N	0	111000	2044	1088	0.72	243	750	55856	2044	n/a	76	1928	n/a	16796	2044	n/a	45780	2044	n/a	
9097	11155242	n/a	0	0	n/a	N	0	111000	1920	833	0.45	93.6	474	51476	1920	n/a	68	1624	n/a	8552	1748	n/a	37992	1804	n/a	
9098	11155244	n/a	0	0	n/a	N	0	111000	1448	704	0.42	126	384	52660	1448	n/a	80	1328	n/a	11696	1448	n/a	31008	1448	n/a	
9099	11155570	n/a	0	0	n/a	N	0	000000	224	11.8	0.07	0.34	0.64	4696	224	n/a	52	216	n/a	172	224	n/a	452	224	n/a	
9100	11156523	n/a	0	0	n/a	N	0	000000	356	16.7	0.08	0.38	0.32	4016	356	n/a	68	300	n/a	128	356	n/a	184	348	n/a	
9101	11157067	n/a	0	0	n/a	N	0	111000	1772	786	0.44	66.4	353	48976	1772	n/a	60	1560	n/a	5596	1772	n/a	28484	1772	n/a	
9102	11158385	n/a	0	0	n/a	N	0	111000	1972	905	0.62	253	633	49400	1972	n/a	68	1836	n/a	17064	1972	n/a	38656	1972	n/a	
9103	11159153	n/a	0	0	n/a	N	0	000000	3588	1830	0.99	251	754	65532	3588	n/a	68	3148	n/a	14364	3576	n/a	28420	3588	n/a	
9104	11159153	n/a	0	0	n/a	N	0	111000	1680	735	0.51	155	684	47480	1680	n/a	80	1540	n/a	12960	1664	n/a	52596	1680	n/a	
9105	11159154	n/a	0	0	n/a	N	0	000000	3260	1316	0.79	32.1	339	45632	3260	n/a	64	2844	n/a	1260	2912	n/a	12112	3104	n/a	
9106	11159155	n/a	0	0	n/a	N	0	101000	2280	1411	0.71	201	797	65532	2280	n/a	84	2104	n/a	11036	2280	n/a	52100	2280	n/a	
9107	11159156	n/a	0	0	n/a	N	0	111000	1660	751	0.44	93.9	481	51276	1660	n/a	64	1524	n/a	8060	1648	n/a	38856	1660	n/a	
9108	11159169	n/a	0	0	n/a	N	0	111000	2000	987	0.47	25.7	167	49308	2000	n/a	64	1748	n/a	1720	1972	n/a	10896	2000	n/a	
9109	11159171	n/a	0	0	n/a	N	0	111000	1904	846	0.57	222	286	47784	1904	n/a	60	1724	n/a	16116	1904	n/a	18044	1904	n/a	
9110	11159181	n/a	0	0	n/a	N	0	111000	1760	890	0.43	155	331	50692	1760	n/a	64	1520	n/a	12660	1760	n/a	23916	1760	n/a	
9111	11159274	n/a	0	0	n/a	N	0	111000	1380	587	0.50	174	226	47944	1380	n/a	72	1308	n/a	15648	1380	n/a	20588	1380	n/a	
9112	11159750	n/a	0	0	n/a	N	0	101000	2660	1542	0.90	392	870	60296	2660	n/a	68	2508	n/a	19332	2660	n/a	40104	2660	n/a	
9113	11159753	n/a	0	0	n/a	N	0	111000	1992	922	0.61	210	542	49436	1992	n/a	76	1776	n/a	15036	1992	n/a	32360	1992	n/a	
9114	11159957	n/a	0	0	n/a	N	0	111000	1844	825	0.57	187	306	49544	1844	n/a	60	1716	n/a	14420	1844	n/a	21404	1844	n/a	
9115	11161323	n/a	0	0	n/a	N	0	111000	1512	842	0.50	101	534	64300	1512	n/a	80	1332	n/a	9440	1512	n/a	45236	1512	n/a	
9116	11161324	n/a	0	0	n/a	N	0	111000	1656	783	0.46	113	579	49596	1656	n/a	76	1468	n/a	9348	1656	n/a	45080	1656	n/a	
9117	11161473	n/a	0	0	n/a	N	0	111000	1636	789	0.43	30.8	238	54656	1636	n/a	64	1464	n/a	2880	1636	n/a	21576	1636	n/a	
9118	11161478	n/a	0	0	n/a	N	0	111000	1592	755	0.42	93.6	316	50352	1592	n/a	60	1448	n/a	7860	1592	n/a	24672	1592	n/a	
9119	11161480	n/a	0	0	n/a	N	0	111000	1608	750	0.53	192	432	51084	1608	n/a	80	1484	n/a	15640	1608	n/a	32104	1608	n/a	
9120	11163208	n/a	0	0	n/a	N	0	000000	112	5.91	0.02	0.43	0.34	4760	112	n/a	44	88	n/a	364	112	n/a	420	112	n/a	
9121	11163601	n/a	0	0	n/a	N	0	000000	212	14.1	0.06	0.11	0.09	6628	212	n/a	48	208	n/a	72	212	n/a	220	156	n/a	
9122	11164195	n/a	0	0	n/a	N	0	111000	1984	865	0.70	192	391	50128	1984	n/a	76	1908	n/a	13748	1984	n/a	27936	1984	n/a	
9123	11164395	n/a	0	0	n/a	N	0	111000	1804	789	0.57	217	284	46468	1804	n/a	76	1672	n/a	15972	1804	n/a	18500	1804	n/a	
9124	11165338	n/a	0	0	n/a	N	0	000000	100	5.24	0.01	0.46	3.11	4744	100	n/a	36	68	n/a	440	100	n/a	3056	100	n/a	
9125	11165353	n/a	0	0	n/a	N	0	000000	244	14.0	0.07	0.08	0.26	5408	244	n/a	68	232	n/a	56	232	n/a	196	236	n/a	
9126	11165379	n/a	0	0	n/a	N	0	111000	1824	759	0.55	165	165	45060	1824	n/a	64	1632	n/a	11328	1824	n/a	10892	1824	n/a	
9127	11165461	n/a	0	0	n/a	N	0	000000	144	9.57	0.02	0.42	2.77	6524	144	n/a	44	96	n/a	296	144	n/a	2056	144	n/a	
9128	11165516	n/a	0	0	n/a	N	0	111000	1924	857	0.51	81.4	475	46816	1924	n/a	68	1636	n/a	5756	1924	n/a	30508	1924	n/a	
9129	11165530	n/a	0	0	n/a	N	0	111000	1772	968	0.59	216	750	54956	1772	n/a	68	1640	n/a	17736	1772	n/a	55352	1772	n/a	
9130	11165532	n/a	0	0	n/a	N	0	111000	1684	761	0.59	213	343	49112	1684	n/a	68	1604	n/a	17156	1684	n/a	26492	1684	n/a	
9131	11166132	n/a	0	0	n/a	N	0	000000	120	7.29	0.03	0.05	0.10	5652	120	n/a	56	104	n/a	72	120	n/a	172	116	n/a	
9132	11166280	n/a	0	0	n/a	N	0	111000	1816	830	0.58	193	253	50184	1816	n/a	64	1688	n/a	14056	1816	n/a	17988	1816	n/a	
9133	11166344	n/a	0	0	n/a	N	0	111000	1640	660	0.49	126	328	44164	1640	n/a	64	1512	n/a	10580	1640	n/a	25100	1640	n/a	
9134	11166346	n/a	0	0	n/a	N	0	000000	624	88.7	0.14	0.59	5.07	17032	624	n/a	56	496	n/a	140	624	n/a	1252	624	n/a	
9135	11166346	n/a	0	0	n/a	N	0	110000	1420	566	0.43	118	326	42852	1420	n/a	80	1296	n/a	11388	1420	n/a	28096	1420	n/a	
9136	11166423	n/a	0	0	n/a	N	0	000000	768	150	0.18	20.0	42.4	22200	768	n/a	52	664	n/a	3672	768	n/a	7112	768	n/a	
9137	11166784	n/a	0	0	n/a	N	0	111000	1400	633	0.52	130	297	50584	1400	n/a	76	1336	n/a	11932	1400	n/a	28296	1400	n/a	
9138	11167282	n/a	0	0	n/a	N	0	111000	2076	938	0.58	290	684	46428	2076	n/a	72	1872	n/a	19608	2076	n/a	40260	2076	n/a	
9139	11167706	n/a	0	0	n/a	N	0	111000	1512	632	0.48	158	230	45680	1512	n/a	68	1424	n/a	12848	1512	n/a	18384	1512	n/a	
9140	11167919	n/a	0	0	n/a	N	0	111000	1448	662	0.43	114	233	51816	1448	n/a	60	1320	n/a	10564	1448	n/a	21976	1448	n/a	
9141	11168248	n/a	0	0	n/a	N	0	111000	1268	656	0.33	21.4	124	53812	1268	n/a	56	1104	n/a	2456	1268	n/a	13208	1268	n/a	
9142	11168558	n/a	0	0	n/a	N	0	111000	1928	990	0.70	284	505	54144	1928	n/a	76	1804	n/a	19740	1928	n/a	33724	1928	n/a	
9143	11168661	n/a	0	0	n/a	N	0	000000	136	6.96	0.02	0.03	0.00	4492	136	n/a	44	120	n/a	44	112	n/a	28	20	n/a	
9144	11169160	n/a	0	0	n/a	N	0	111000	1648	641	0.45	114	167	42944	1648	n/a	68	1500	n/a	9360	1648	n/a	12948	1648	n/a	
9145	11169352	n/a	0	0	n/a	N	0	111000	1444	819	0.43	175	502	61584	1444	n/a	84	1276	n/a	17328	1444	n/a	45964	1444	n/a	
9146	11170701	n/a	0	0	n/a	N	0	111000	1780	839	0.55	257	574	48900	1780	n/a	92	1656	n/a	18240	1780	n/a	39400	1780	n/a	
9147	11171326	n/a	0	0	n/a	N	0	111000	1452	826	0.54	253	284	61460	1452	n/a	92	1388	n/a	24188	1452	n/a	25496	1452	n/a	
9148	11172319	n/a	0	0	n/a	N	0	111000	1764	836	0.45	54.3	283	51040	1764	n/a	68	1564	n/a	4332	1764	n/a	22108	1764	n/a	
9149	11172424	n/a	0	0	n/a	N	0	111000	1832	778	0.68	330	285	45380	1832	n/a	72	1768	n/a	25528	1832	n/a	19920	1832	n/a	
9150	11173242	n/a	0	0	n/a	N	0	111000	1608	655	0.55	141	217	46528	1608	n/a	76	1500	n/a	12664	1608	n/a	18672	1608	n/a	
9151	11173500	n/a	0	0	n/a	N	0	111000	1256	806	0.31	60.2	328	65532	1256	n/a	60	1088	n/a	6384	1256	n/a	34036	1256	n/a	
9152	11173674	n/a	0	0	n/a	N	0	000000	196	14.0	0.05	0.07	0.17	7024	196	n/a	44	184	n/a	60	192	n/a	164	188	n/a	
9153	11173771	n/a	0	0	n/a	N	0	111000	1792	819	0.44	37.6	199	50948	1792	n/a	64	1608	n/a	3076	1792	n/a	16056	1792	n/a	
9154	11173774	n/a	0	0	n/a	N	0	111000	1840	967	0.51	39.4	259	54272	1840	n/a	68	1676	n/a	2848	1820	n/a	18732	1840	n/a	
9155	11174163	n/a	0	0	n/a	N	0	000000	168	10.3	0.04	0.34	1.93	5644	168	n/a	52	144	n/a	224	168	n/a	1192	168	n/a	
9156	11174252	n/a	0	0	n/a	N	0	111000	2176	1105	0.72	318	681	53712	2176	n/a	76	2000	n/a	20056	2176	n/a	40808	2176	n/a	
9157	11174824	n/a	0	0	n/a	N	0	111000	1604	713	0.47	116	606	46464	1604	n/a	72	1512	n/a	9648	1604	n/a	45652	1604	n/a	
9158	11175917	n/a	0	0	n/a	N	0	111000	1796	763	0.51	136	592	42464	1796	n/a	68	1628	n/a	8784	1796	n/a	37832	1796	n/a	
9159	11177466	n/a	0	0	n/a	N	0	000000	200	13.1	0.05	0.08	0.38	6376	200	n/a	48	168	n/a	56	192	n/a	292	196	n/a	
9160	11177796	n/a	0	0	n/a	N	0	111000	1320	702	0.36	53.4	368	56916	1320	n/a	60	1168	n/a	5496	1320	n/a	35936	1320	n/a	
9161	11179469	n/a	0	0	n/a	N	0	000000	132	7.25	0.02	0.03	0.06	5000	132	n/a	40	116	n/a	52	120	n/a	124	76	n/a	
9162	11179844	n/a	0	0	n/a	N	0	000000	152	11.9	0.03	0.09	0.42	8300	152	n/a	44	136	n/a	84	152	n/a	360	148	n/a	
9163	11181723	n/a	0	0	n/a	N	0	111000	1712	905	0.60	217	377	56336	1712	n/a	76	1568	n/a	16728	1712	n/a	27456	1712	n/a	
9164	11182819	n/a	0	0	n/a	N	0	000000	124	7.25	0.02	0.04	0.09	5444	124	n/a	52	88	n/a	48	116	n/a	160	108	n/a	
9165	11183159	n/a	0	0	n/a	N	0	111000	1596	782	0.51	142	371	53712	1596	n/a	72	1504	n/a	11900	1596	n/a	30556	1596	n/a	
9166	11184677	n/a	0	0	n/a	N	0	000000	496	27.3	0.12	0.24	1.33	5444	496	n/a	48	456	n/a	80	488	n/a	440	496	n/a	
9167	11185565	n/a	0	0	n/a	N	0	111000	1796	870	0.48	109	538	50364	1796	n/a	64	1640	n/a	8108	1796	n/a	36772	1796	n/a	
9168	11185569	n/a	0	0	n/a	N	0	000000	3456	2258	0.95	229	1293	65532	3456	n/a	64	3120	n/a	10184	3392	n/a	59652	3456	n/a	
9169	11185569	n/a	0	0	n/a	N	0	111000	1880	913	0.45	72.6	349	65532	1880	n/a	60	1624	n/a	8180	1684	n/a	36092	1868	n/a	
9170	11185569	n/a	0	0	n/a	N	0	000000	2064	613	0.45	18.3	250	37464	2064	n/a	60	1640	n/a	1588	1856	n/a	18764	2032	n/a	
9171	11186307	n/a	0	0	n/a	N	0	000000	284	21.1	0.06	2.00	4.00	7484	284	n/a	52	232	n/a	732	284	n/a	1548	284	n/a	
9172	11186416	n/a	0	0	n/a	N	0	111000	1428	645	0.46	108	333	49204	1428	n/a	68	1312	n/a	10288	1428	n/a	30312	1428	n/a	
9173	11186737	n/a	0	0	n/a	N	0	111000	1324	707	0.47	163	247	59072	1324	n/a	72	1244	n/a	15832	1324	n/a	22440	1324	n/a	
9174	11186991	n/a	0	0	n/a	N	0	000000	304	20.5	0.06	0.91	2.39	6560	304	n/a	48	256	n/a	316	304	n/a	1004	304	n/a	
9175	11187124	n/a	0	0	n/a	N	0	111000	1572	647	0.45	96.8	341	44996	1572	n/a	64	1452	n/a	8492	1572	n/a	28252	1572	n/a	
9176	11188037	n/a	0	0	n/a	N	0	000000	268	14.0	0.06	0.51	2.52	4728	268	n/a	56	236	n/a	204	268	n/a	1060	268	n/a	
