Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
8401	1702849	n/a	0	0	n/a	N	0	000000	96	4.54	0.02	0.24	1.13	4064	96	n/a	52	84	n/a	252	96	n/a	1092	96	n/a	
8402	1702858	n/a	0	0	n/a	N	0	000000	164	9.95	0.07	0.14	0.41	5716	164	n/a	76	164	n/a	112	164	n/a	340	164	n/a	
8403	1702877	n/a	0	0	n/a	N	0	000010	960	91.9	0.95	11.9	50.5	10108	960	n/a	136	960	n/a	1608	960	n/a	6764	960	n/a	
8404	1702885	n/a	0	0	n/a	N	0	000000	316	31.0	0.25	2.10	3.86	10884	316	n/a	124	312	n/a	864	316	n/a	1580	316	n/a	
8405	1702890	n/a	0	0	n/a	N	0	000000	1212	223	1.02	22.9	290	20548	1212	n/a	140	1188	n/a	2864	1212	n/a	38856	1212	n/a	
8406	1702893	n/a	0	0	n/a	N	0	000000	80	3.60	0.03	0.04	0.23	3760	80	n/a	56	80	n/a	68	80	n/a	376	80	n/a	
8407	1702896	n/a	0	0	n/a	N	0	000000	240	14.9	0.12	0.93	2.69	5996	240	n/a	68	240	n/a	452	240	n/a	1528	240	n/a	
8408	1702899	n/a	0	0	n/a	N	0	000010	1148	81.5	0.44	2.41	32.8	7444	1148	n/a	84	1124	n/a	268	1148	n/a	3868	1148	n/a	
8409	1702906	n/a	0	0	n/a	N	0	000000	116	5.27	0.04	0.25	0.75	3796	116	n/a	44	112	n/a	196	116	n/a	680	116	n/a	
8410	1702917	n/a	0	0	n/a	N	0	000000	312	28.0	0.12	0.34	2.48	9180	312	n/a	60	304	n/a	136	312	n/a	1032	312	n/a	
8411	1702944	n/a	0	0	n/a	N	0	000000	60	2.70	0.02	0.06	0.38	3744	60	n/a	60	60	n/a	96	60	n/a	664	60	n/a	
8412	1702966	n/a	0	0	n/a	N	0	000000	2164	177	0.86	3.06	32.0	9728	2164	n/a	80	2132	n/a	212	2160	n/a	1664	2164	n/a	
8413	1702970	n/a	0	0	n/a	N	0	000010	1328	194	1.17	8.84	57.9	17224	1328	n/a	144	1316	n/a	872	1328	n/a	6556	1328	n/a	
8414	1702972	n/a	0	0	n/a	N	0	000000	684	59.5	0.35	2.00	13.4	9840	684	n/a	96	668	n/a	460	668	n/a	3056	684	n/a	
8415	1702991	n/a	0	0	n/a	N	0	000000	712	40.4	0.30	1.56	14.2	5048	712	n/a	72	704	n/a	260	712	n/a	1944	712	n/a	
8416	1703022	n/a	0	0	n/a	N	0	000000	336	26.4	0.18	0.99	8.99	8184	336	n/a	80	336	n/a	332	336	n/a	2940	336	n/a	
8417	1703047	n/a	0	0	n/a	N	0	000000	76	3.42	0.05	0.23	0.64	3740	76	n/a	80	76	n/a	328	76	n/a	904	76	n/a	
8418	1703070	n/a	0	0	n/a	N	0	000000	648	55.0	0.31	1.18	8.26	10044	648	n/a	92	640	n/a	272	648	n/a	2084	648	n/a	
8419	1703077	n/a	0	0	n/a	N	0	000010	1188	136	0.58	8.39	135	11832	1188	n/a	84	1168	n/a	824	1188	n/a	13688	1188	n/a	
8420	1703082	n/a	0	0	n/a	N	0	000000	188	9.52	0.10	0.24	0.87	4472	188	n/a	72	188	n/a	172	188	n/a	508	188	n/a	
8421	1703096	n/a	0	0	n/a	N	0	000000	2404	352	2.80	43.8	232	15328	2404	n/a	172	2348	n/a	2200	2404	n/a	13192	2404	n/a	
8422	1703120	n/a	0	0	n/a	N	0	000000	720	40.3	0.23	0.66	9.99	5104	720	n/a	68	680	n/a	212	716	n/a	1788	720	n/a	
8423	1703129	n/a	0	0	n/a	N	0	000000	724	38.0	0.23	0.33	0.51	4972	724	n/a	60	708	n/a	84	724	n/a	348	480	n/a	
8424	1703149	n/a	0	0	n/a	N	0	000010	1244	92.1	0.47	6.10	133	6892	1244	n/a	68	1220	n/a	560	1244	n/a	12308	1244	n/a	
8425	1703166	n/a	0	0	n/a	N	0	000000	852	80.8	1.03	11.3	19.5	11252	852	n/a	168	852	n/a	1568	852	n/a	2848	852	n/a	
8426	1703171	n/a	0	0	n/a	N	0	000000	408	26.2	0.28	1.61	1.89	6456	408	n/a	92	408	n/a	464	408	n/a	712	408	n/a	
8427	1703179	n/a	0	0	n/a	N	0	000000	180	11.0	0.08	0.34	1.47	5872	180	n/a	64	176	n/a	216	180	n/a	976	180	n/a	
8428	1703182	n/a	0	0	n/a	N	0	000000	360	22.6	0.16	1.43	8.17	5612	360	n/a	72	360	n/a	404	360	n/a	2276	360	n/a	
8429	1703187	n/a	0	0	n/a	N	0	000000	176	11.4	0.07	0.74	3.28	6244	176	n/a	60	176	n/a	476	176	n/a	2092	176	n/a	
8430	1703189	n/a	0	0	n/a	N	0	000010	1060	49.1	0.89	11.0	38.6	4164	1060	n/a	116	1060	n/a	936	1060	n/a	3364	1060	n/a	
8431	1703193	n/a	0	0	n/a	N	0	000000	280	16.0	0.18	1.13	3.09	5384	280	n/a	84	280	n/a	432	280	n/a	1148	280	n/a	
8432	1703221	n/a	0	0	n/a	N	0	000000	1356	310	1.34	13.8	123	23860	1356	n/a	200	1340	n/a	1780	1356	n/a	11420	1356	n/a	
8433	1703239	n/a	0	0	n/a	N	0	000010	1404	117	0.44	0.78	6.59	9864	1404	n/a	64	1292	n/a	112	1332	n/a	892	1276	n/a	
8434	1703245	n/a	0	0	n/a	N	0	000000	300	17.5	0.10	0.15	1.10	5564	300	n/a	56	288	n/a	76	296	n/a	476	300	n/a	
8435	1703250	n/a	0	0	n/a	N	0	000000	972	183	0.43	2.88	32.6	21204	972	n/a	68	960	n/a	584	972	n/a	4804	972	n/a	
8436	1703250	n/a	0	0	n/a	N	0	000010	1124	51.5	0.36	0.22	1.25	4296	1124	n/a	64	1060	n/a	56	788	n/a	308	976	n/a	
8437	1703261	n/a	0	0	n/a	N	0	000000	124	5.98	0.27	1.20	0.75	4140	124	n/a	220	124	n/a	852	124	n/a	648	124	n/a	
8438	1703263	n/a	0	0	n/a	N	0	000000	220	9.90	0.11	0.58	1.32	3756	220	n/a	76	220	n/a	284	220	n/a	688	220	n/a	
8439	1703264	n/a	0	0	n/a	N	0	000000	424	30.4	1.04	9.28	9.03	7220	424	n/a	324	424	n/a	2552	424	n/a	2540	424	n/a	
8440	1703276	n/a	0	0	n/a	N	0	000000	332	20.0	0.13	0.67	3.25	5508	332	n/a	68	324	n/a	236	332	n/a	1100	332	n/a	
8441	1703290	n/a	0	0	n/a	N	0	000000	272	23.2	0.24	1.62	1.78	9116	272	n/a	124	272	n/a	744	272	n/a	1020	264	n/a	
8442	1703296	n/a	0	0	n/a	N	0	000000	1324	231	1.19	31.4	267	17504	1324	n/a	124	1320	n/a	2760	1324	n/a	22000	1324	n/a	
8443	1703313	n/a	0	0	n/a	N	0	000000	628	39.7	0.57	4.86	9.64	7128	628	n/a	128	628	n/a	1032	628	n/a	1916	628	n/a	
8444	1703357	n/a	0	0	n/a	N	0	000000	584	132	0.46	7.25	51.6	27860	584	n/a	116	576	n/a	1688	584	n/a	13444	584	n/a	
8445	1703397	n/a	0	0	n/a	N	0	000000	464	53.1	0.21	1.91	10.6	11732	464	n/a	72	452	n/a	476	464	n/a	2816	464	n/a	
8446	1703403	n/a	0	0	n/a	N	0	000000	472	55.9	0.25	0.86	4.90	12888	472	n/a	76	472	n/a	244	472	n/a	1448	472	n/a	
8447	1703437	n/a	0	0	n/a	N	0	000000	136	7.07	0.06	0.10	0.55	4616	136	n/a	76	132	n/a	88	136	n/a	516	136	n/a	
8448	1703442	n/a	0	0	n/a	N	0	000000	856	49.9	0.40	5.15	79.0	5408	856	n/a	80	844	n/a	796	856	n/a	11540	856	n/a	
8449	1703443	n/a	0	0	n/a	N	0	000010	1268	134	0.61	5.92	86.1	10664	1268	n/a	88	1264	n/a	512	1268	n/a	7972	1268	n/a	
8450	1703490	n/a	0	0	n/a	N	0	000000	4444	668	1.90	25.2	194	21648	4444	n/a	116	4124	n/a	1200	4340	n/a	8160	4444	n/a	
8451	1703495	n/a	0	0	n/a	N	0	000000	748	67.9	0.33	2.01	12.5	8428	748	n/a	76	740	n/a	356	748	n/a	2172	748	n/a	
8452	1703514	n/a	0	0	n/a	N	0	000000	148	7.22	0.06	0.28	1.50	4244	148	n/a	60	144	n/a	184	148	n/a	1068	148	n/a	
8453	1703538	n/a	0	0	n/a	N	0	000000	320	18.0	0.12	0.33	2.71	5208	320	n/a	64	316	n/a	132	320	n/a	1004	320	n/a	
8454	1703538	n/a	0	0	n/a	N	0	000000	60	2.62	0.07	0.69	0.68	3576	60	n/a	120	60	n/a	968	60	n/a	1040	60	n/a	
8455	1703559	n/a	0	0	n/a	N	0	000000	240	13.1	0.08	0.17	0.30	4916	240	n/a	52	224	n/a	100	240	n/a	244	220	n/a	
8456	1703560	n/a	0	0	n/a	N	0	000000	364	28.8	0.15	0.36	1.21	7868	364	n/a	68	352	n/a	140	364	n/a	548	352	n/a	
8457	1703570	n/a	0	0	n/a	N	0	000000	140	7.78	0.05	0.17	0.71	5140	140	n/a	52	140	n/a	136	140	n/a	676	140	n/a	
8458	1703572	n/a	0	0	n/a	N	0	000000	1688	328	1.21	28.7	248	21924	1688	n/a	140	1664	n/a	2512	1688	n/a	18984	1688	n/a	
8459	1703579	n/a	0	0	n/a	N	0	000000	200	12.3	0.07	0.83	2.60	5860	200	n/a	56	196	n/a	536	200	n/a	1648	200	n/a	
8460	1703608	n/a	0	0	n/a	N	0	000000	224	14.9	0.08	0.15	0.31	6344	224	n/a	56	216	n/a	104	224	n/a	408	192	n/a	
8461	1703645	n/a	0	0	n/a	N	0	000000	160	7.91	0.04	0.08	0.55	4324	160	n/a	48	148	n/a	68	160	n/a	448	160	n/a	
8462	1703658	n/a	0	0	n/a	N	0	000000	244	22.3	0.11	0.83	7.62	9716	244	n/a	68	244	n/a	424	244	n/a	3936	244	n/a	
8463	1703668	n/a	0	0	n/a	N	0	000000	740	45.7	0.31	0.91	5.46	6552	740	n/a	76	728	n/a	144	740	n/a	956	740	n/a	
8464	1703708	n/a	0	0	n/a	N	0	000000	372	22.2	0.19	1.23	3.08	5448	372	n/a	76	372	n/a	388	372	n/a	1052	372	n/a	
8465	1703728	n/a	0	0	n/a	N	0	000010	1096	79.9	0.40	1.21	16.1	6804	1096	n/a	64	1068	n/a	212	1080	n/a	2148	1096	n/a	
8466	1703729	n/a	0	0	n/a	N	0	000000	412	36.7	0.22	2.17	9.52	8612	412	n/a	96	412	n/a	660	412	n/a	3016	412	n/a	
8467	1703771	n/a	0	0	n/a	N	0	000000	188	10.1	0.08	0.10	0.25	4888	188	n/a	64	188	n/a	80	188	n/a	284	184	n/a	
8468	1703775	n/a	0	0	n/a	N	0	000010	1284	196	0.74	6.64	97.3	15412	1284	n/a	92	1272	n/a	652	1284	n/a	10268	1284	n/a	
8469	1703780	n/a	0	0	n/a	N	0	000000	276	24.9	0.12	1.14	4.52	9892	276	n/a	64	276	n/a	496	276	n/a	2000	276	n/a	
8470	1703786	n/a	0	0	n/a	N	0	000000	200	14.3	0.09	0.33	1.39	7344	200	n/a	64	200	n/a	200	200	n/a	876	200	n/a	
8471	1703809	n/a	0	0	n/a	N	0	000000	756	89.4	0.34	3.93	21.2	12532	756	n/a	72	748	n/a	792	756	n/a	3864	756	n/a	
8472	1703813	n/a	0	0	n/a	N	0	000000	1688	433	1.98	26.3	111	33464	1688	n/a	228	1648	n/a	2828	1688	n/a	8176	1688	n/a	
8473	1703823	n/a	0	0	n/a	N	0	000000	148	6.86	0.12	0.60	0.81	3928	148	n/a	96	148	n/a	400	148	n/a	616	148	n/a	
8474	1703860	n/a	0	0	n/a	N	0	000000	124	6.06	0.04	0.09	0.11	4208	124	n/a	52	120	n/a	88	124	n/a	172	116	n/a	
8475	1703885	n/a	0	0	n/a	N	0	000000	464	21.2	0.39	3.19	21.1	3928	464	n/a	108	464	n/a	616	464	n/a	4172	464	n/a	
8476	1703915	n/a	0	0	n/a	N	0	000000	216	11.1	0.08	0.38	2.66	4436	216	n/a	60	204	n/a	216	216	n/a	1460	216	n/a	
8477	1703983	n/a	0	0	n/a	N	0	000000	76	3.50	0.03	0.11	0.60	3880	76	n/a	52	76	n/a	200	76	n/a	856	76	n/a	
8478	1703995	n/a	0	0	n/a	N	0	000000	492	24.2	0.23	1.76	9.44	4304	492	n/a	84	492	n/a	388	492	n/a	2324	492	n/a	
8479	1704016	n/a	0	0	n/a	N	0	000000	92	4.77	0.04	0.05	0.35	4656	92	n/a	60	84	n/a	96	92	n/a	484	92	n/a	
8480	1704025	n/a	0	0	n/a	N	0	000000	140	6.76	0.05	0.08	0.63	4212	140	n/a	44	132	n/a	84	140	n/a	604	140	n/a	
8481	1704040	n/a	0	0	n/a	N	0	000000	164	8.87	0.05	0.13	0.31	4904	164	n/a	60	164	n/a	108	164	n/a	340	148	n/a	
8482	1704076	n/a	0	0	n/a	N	0	000000	396	30.5	0.20	0.88	9.26	7228	396	n/a	68	396	n/a	244	396	n/a	2608	396	n/a	
8483	1704112	n/a	0	0	n/a	N	0	000000	148	7.25	0.05	0.06	0.19	4200	148	n/a	64	148	n/a	64	148	n/a	244	144	n/a	
8484	1704114	n/a	0	0	n/a	N	0	000000	1556	217	1.93	26.0	166	14480	1556	n/a	192	1528	n/a	2432	1544	n/a	15836	1556	n/a	
8485	1704122	n/a	0	0	n/a	N	0	000000	168	11.0	0.06	0.11	0.56	6524	168	n/a	60	164	n/a	84	164	n/a	444	168	n/a	
8486	1704127	n/a	0	0	n/a	N	0	000000	236	11.9	0.10	0.10	0.33	4416	236	n/a	64	228	n/a	64	228	n/a	384	216	n/a	
8487	1704155	n/a	0	0	n/a	N	0	000000	280	17.9	0.09	0.48	3.47	6556	280	n/a	56	260	n/a	224	280	n/a	1684	280	n/a	
8488	1704174	n/a	0	0	n/a	N	0	000000	540	58.1	0.20	0.56	5.11	13564	540	n/a	72	524	n/a	160	540	n/a	1380	540	n/a	
8489	1704182	n/a	0	0	n/a	N	0	000010	1016	153	0.62	3.72	35.2	18304	1016	n/a	108	1008	n/a	652	1016	n/a	5608	1016	n/a	
8490	1704186	n/a	0	0	n/a	N	0	000000	300	23.4	0.23	1.53	3.90	8068	300	n/a	96	300	n/a	580	300	n/a	1564	300	n/a	
8491	1704188	n/a	0	0	n/a	N	0	000000	728	34.8	0.27	0.67	2.66	4316	728	n/a	64	696	n/a	124	728	n/a	740	728	n/a	
8492	1704197	n/a	0	0	n/a	N	0	000000	92	4.09	0.03	0.08	0.38	3700	92	n/a	44	92	n/a	88	92	n/a	500	92	n/a	
8493	1704197	n/a	0	0	n/a	N	0	000000	120	5.85	0.08	0.66	3.23	4252	120	n/a	80	120	n/a	580	120	n/a	2592	120	n/a	
8494	1704235	n/a	0	0	n/a	N	0	000000	2792	326	1.84	18.9	122	13032	2792	n/a	104	2776	n/a	1008	2792	n/a	6020	2792	n/a	
8495	1704268	n/a	0	0	n/a	N	0	000000	168	7.14	0.13	0.81	2.08	3496	168	n/a	92	168	n/a	444	168	n/a	1232	168	n/a	
8496	1704289	n/a	0	0	n/a	N	0	000000	312	18.9	0.13	0.25	0.65	5952	312	n/a	68	304	n/a	112	312	n/a	380	308	n/a	
8497	1704325	n/a	0	0	n/a	N	0	000010	1324	120	0.70	6.85	80.8	10068	1324	n/a	116	1296	n/a	712	1324	n/a	8640	1324	n/a	
8498	1704327	n/a	0	0	n/a	N	0	000000	152	7.48	0.08	0.74	3.16	4284	152	n/a	72	152	n/a	480	152	n/a	1952	152	n/a	
8499	1704329	n/a	0	0	n/a	N	0	000000	1324	252	0.87	16.2	250	19616	1324	n/a	88	1320	n/a	1640	1324	n/a	25488	1324	n/a	
8500	1704330	n/a	0	0	n/a	N	0	000000	1432	149	1.06	15.6	86.1	10444	1432	n/a	100	1424	n/a	1208	1432	n/a	7628	1432	n/a	
8501	1704343	n/a	0	0	n/a	N	0	000000	1456	75.9	0.40	2.40	44.9	5496	1456	n/a	64	1304	n/a	364	1200	n/a	4364	1456	n/a	
8502	1704398	n/a	0	0	n/a	N	0	000000	84	3.82	0.04	0.22	0.82	3848	84	n/a	56	84	n/a	252	84	n/a	952	84	n/a	
8503	1704431	n/a	0	0	n/a	N	0	000000	428	23.7	0.17	0.69	2.72	5060	428	n/a	68	412	n/a	204	428	n/a	740	428	n/a	
8504	1704439	n/a	0	0	n/a	N	0	000000	1736	228	0.89	14.8	102	18140	1736	n/a	112	1688	n/a	1608	1736	n/a	9600	1736	n/a	
8505	1704442	n/a	0	0	n/a	N	0	000000	504	61.2	0.22	0.84	4.18	12532	504	n/a	104	500	n/a	252	504	n/a	1100	504	n/a	
8506	1704451	n/a	0	0	n/a	N	0	000000	636	63.3	0.31	0.72	2.78	10260	636	n/a	80	632	n/a	156	636	n/a	736	636	n/a	
8507	1704467	n/a	0	0	n/a	N	0	000000	200	9.80	0.05	0.28	1.81	4332	200	n/a	44	180	n/a	168	200	n/a	1040	200	n/a	
8508	1704474	n/a	0	0	n/a	N	0	000000	112	5.99	0.06	0.13	0.68	4892	112	n/a	64	112	n/a	140	112	n/a	644	112	n/a	
8509	1704476	n/a	0	0	n/a	N	0	000000	512	32.4	0.18	0.26	1.70	6576	512	n/a	72	480	n/a	96	500	n/a	464	504	n/a	
8510	1704476	n/a	0	0	n/a	N	0	000000	60	2.69	0.02	0.04	0.24	3792	60	n/a	48	60	n/a	68	60	n/a	484	60	n/a	
8511	1704493	n/a	0	0	n/a	N	0	000000	220	10.4	0.08	0.29	1.68	4104	220	n/a	60	216	n/a	156	220	n/a	884	220	n/a	
8512	1704497	n/a	0	0	n/a	N	0	000000	1472	254	0.74	11.2	135	19000	1472	n/a	112	1372	n/a	1904	1412	n/a	15008	1472	n/a	
8513	1704499	n/a	0	0	n/a	N	0	000000	264	13.7	0.10	0.23	0.74	4664	264	n/a	76	260	n/a	108	264	n/a	408	264	n/a	
8514	1704561	n/a	0	0	n/a	N	0	000000	960	190	0.46	1.93	18.2	21724	960	n/a	88	944	n/a	324	960	n/a	3072	944	n/a	
8515	1704566	n/a	0	0	n/a	N	0	000000	496	41.5	0.19	1.12	15.0	9492	496	n/a	68	484	n/a	380	496	n/a	4844	496	n/a	
8516	1704567	n/a	0	0	n/a	N	0	000000	72	3.31	0.03	0.07	0.38	3920	72	n/a	48	72	n/a	96	72	n/a	620	72	n/a	
8517	1704666	n/a	0	0	n/a	N	0	000000	516	37.8	0.18	0.43	4.57	7184	516	n/a	60	500	n/a	132	512	n/a	1188	516	n/a	
8518	1704680	n/a	0	0	n/a	N	0	000000	336	40.4	0.19	0.89	3.25	13240	336	n/a	76	336	n/a	364	336	n/a	1448	332	n/a	
8519	1704701	n/a	0	0	n/a	N	0	000000	144	7.23	0.07	0.58	1.93	4352	144	n/a	68	144	n/a	436	144	n/a	1484	144	n/a	
8520	1704718	n/a	0	0	n/a	N	0	000010	1056	140	0.54	2.50	18.6	13456	1056	n/a	88	1048	n/a	352	1052	n/a	2416	1056	n/a	
8521	1704746	n/a	0	0	n/a	N	0	000000	112	5.43	0.03	0.07	0.22	4200	112	n/a	52	100	n/a	72	112	n/a	276	112	n/a	
8522	1704753	n/a	0	0	n/a	N	0	000000	532	108	0.36	3.56	31.8	25976	532	n/a	128	524	n/a	936	532	n/a	8216	532	n/a	
8523	1704756	n/a	0	0	n/a	N	0	000000	744	49.1	0.40	6.80	74.1	6576	744	n/a	92	732	n/a	1064	744	n/a	11136	744	n/a	
8524	1704777	n/a	0	0	n/a	N	0	000000	148	7.61	0.11	0.79	1.11	4528	148	n/a	92	148	n/a	536	148	n/a	796	148	n/a	
8525	1704788	n/a	0	0	n/a	N	0	000000	252	11.7	0.09	0.41	1.82	3884	252	n/a	56	248	n/a	172	252	n/a	820	252	n/a	
8526	1704790	n/a	0	0	n/a	N	0	000000	148	6.59	0.08	0.30	1.79	3704	148	n/a	72	148	n/a	208	148	n/a	1092	148	n/a	
8527	1704801	n/a	0	0	n/a	N	0	000010	1008	55.2	0.42	1.29	16.3	5048	1008	n/a	68	988	n/a	196	1008	n/a	1860	1008	n/a	
8528	1704804	n/a	0	0	n/a	N	0	000000	276	17.1	0.13	0.30	1.61	5808	276	n/a	72	272	n/a	152	276	n/a	752	276	n/a	
8529	1704813	n/a	0	0	n/a	N	0	000000	184	10.4	0.07	0.18	1.33	5272	184	n/a	68	180	n/a	124	184	n/a	804	184	n/a	
8530	1704823	n/a	0	0	n/a	N	0	000010	1028	154	0.37	1.33	30.4	15872	1028	n/a	76	984	n/a	180	1028	n/a	3420	1028	n/a	
8531	1704830	n/a	0	0	n/a	N	0	000000	608	39.5	0.26	1.38	4.96	6568	608	n/a	68	592	n/a	336	608	n/a	1500	608	n/a	
8532	1704832	n/a	0	0	n/a	N	0	000000	384	21.9	0.26	2.17	7.45	5292	384	n/a	92	384	n/a	588	384	n/a	2160	384	n/a	
8533	1704839	n/a	0	0	n/a	N	0	000000	376	17.7	0.11	0.29	2.32	4036	376	n/a	60	348	n/a	104	376	n/a	836	376	n/a	
8534	1704842	n/a	0	0	n/a	N	0	000000	876	281	0.33	1.18	20.7	34600	876	n/a	72	840	n/a	220	864	n/a	3040	876	n/a	
8535	1704846	n/a	0	0	n/a	N	0	000000	180	9.33	0.06	0.29	1.06	4656	180	n/a	56	176	n/a	168	180	n/a	780	180	n/a	
8536	1704848	n/a	0	0	n/a	N	0	000000	432	40.3	0.26	2.91	22.0	11668	432	n/a	84	432	n/a	732	432	n/a	5672	432	n/a	
8537	1704849	n/a	0	0	n/a	N	0	000010	972	64.8	0.39	2.03	22.8	6240	972	n/a	80	932	n/a	296	972	n/a	2584	972	n/a	
8538	1704850	n/a	0	0	n/a	N	0	000000	220	12.4	0.12	0.98	2.77	5304	220	n/a	72	220	n/a	488	220	n/a	1412	220	n/a	
8539	1704873	n/a	0	0	n/a	N	0	000000	660	133	0.56	7.14	66.1	22720	660	n/a	168	648	n/a	1496	660	n/a	13244	660	n/a	
8540	1704877	n/a	0	0	n/a	N	0	000000	464	24.1	0.15	0.14	1.62	4712	464	n/a	72	420	n/a	60	436	n/a	524	464	n/a	
8541	1704908	n/a	0	0	n/a	N	0	000000	96	4.71	0.03	0.16	0.53	4232	96	n/a	60	88	n/a	164	96	n/a	636	96	n/a	
8542	1704917	n/a	0	0	n/a	N	0	000010	1244	113	0.45	1.83	23.5	9488	1244	n/a	60	1196	n/a	220	1244	n/a	2452	1244	n/a	
8543	1704928	n/a	0	0	n/a	N	0	000000	1464	235	0.73	9.17	125	16952	1464	n/a	76	1460	n/a	900	1464	n/a	11692	1464	n/a	
8544	1704935	n/a	0	0	n/a	N	0	000000	668	146	0.34	4.76	47.8	25520	668	n/a	80	648	n/a	1044	656	n/a	9792	668	n/a	
8545	1704940	n/a	0	0	n/a	N	0	000000	632	46.2	0.24	3.44	46.3	7304	632	n/a	68	628	n/a	648	632	n/a	8672	632	n/a	
8546	1704945	n/a	0	0	n/a	N	0	000000	324	16.6	0.12	0.63	7.02	4668	324	n/a	64	320	n/a	224	324	n/a	2200	324	n/a	
8547	1704946	n/a	0	0	n/a	N	0	000000	200	11.2	0.11	0.92	3.96	5104	200	n/a	72	200	n/a	448	200	n/a	1984	200	n/a	
8548	1704951	n/a	0	0	n/a	N	0	000000	476	25.8	0.19	0.76	3.48	5048	476	n/a	72	464	n/a	180	476	n/a	912	476	n/a	
8549	1704994	n/a	0	0	n/a	N	0	000000	1584	93.1	0.66	3.15	33.5	6604	1584	n/a	80	1556	n/a	308	1584	n/a	2536	1584	n/a	
8550	1705039	n/a	0	0	n/a	N	0	000000	256	11.7	0.07	0.17	0.18	4304	256	n/a	56	228	n/a	96	256	n/a	232	176	n/a	
8551	1705055	n/a	0	0	n/a	N	0	000000	1636	126	0.72	3.42	40.0	8408	1636	n/a	84	1576	n/a	420	1596	n/a	4344	1636	n/a	
8552	1705079	n/a	0	0	n/a	N	0	000000	332	21.9	0.15	1.03	4.17	6168	332	n/a	68	332	n/a	352	332	n/a	1324	332	n/a	
8553	1705087	n/a	0	0	n/a	N	0	000010	1140	75.3	0.58	6.20	75.4	6356	1140	n/a	92	1136	n/a	624	1140	n/a	8900	1140	n/a	
8554	1705097	n/a	0	0	n/a	N	0	000000	300	18.2	0.12	0.17	0.80	5780	300	n/a	80	296	n/a	76	300	n/a	404	288	n/a	
8555	1705097	n/a	0	0	n/a	N	0	000000	88	3.87	0.03	0.03	0.15	3620	88	n/a	40	84	n/a	48	84	n/a	364	88	n/a	
8556	1705098	n/a	0	0	n/a	N	0	000000	544	26.9	0.64	5.21	20.6	4288	544	n/a	136	544	n/a	952	544	n/a	3796	544	n/a	
8557	1705100	n/a	0	0	n/a	N	0	000000	2012	144	0.74	3.30	33.2	8216	2012	n/a	84	1944	n/a	216	2012	n/a	2444	2012	n/a	
8558	1705108	n/a	0	0	n/a	N	0	000000	336	23.9	0.14	0.27	1.07	6916	336	n/a	68	328	n/a	128	332	n/a	504	328	n/a	
8559	1705127	n/a	0	0	n/a	N	0	000000	580	56.1	0.29	2.17	11.0	10748	580	n/a	88	576	n/a	460	580	n/a	2432	580	n/a	
8560	1705148	n/a	0	0	n/a	N	0	000000	840	93.2	0.38	1.41	5.79	13472	840	n/a	76	836	n/a	272	840	n/a	1212	840	n/a	
8561	1705153	n/a	0	0	n/a	N	0	000000	252	11.7	0.13	1.23	8.03	3928	252	n/a	72	252	n/a	456	252	n/a	2892	252	n/a	
8562	1705162	n/a	0	0	n/a	N	0	000000	344	20.7	0.15	0.39	1.99	5504	344	n/a	84	344	n/a	136	344	n/a	640	344	n/a	
8563	1705190	n/a	0	0	n/a	N	0	000000	192	13.7	0.07	0.15	0.78	7232	192	n/a	64	180	n/a	104	192	n/a	636	192	n/a	
8564	1705214	n/a	0	0	n/a	N	0	000010	1036	119	0.41	2.58	49.5	12712	1036	n/a	68	1012	n/a	364	1036	n/a	6200	1036	n/a	
8565	1705242	n/a	0	0	n/a	N	0	000000	504	41.7	0.25	1.21	5.89	8940	504	n/a	72	504	n/a	308	504	n/a	1500	504	n/a	
8566	1705252	n/a	0	0	n/a	N	0	000000	3108	434	1.40	12.4	113	21548	3108	n/a	84	3028	n/a	648	2996	n/a	6644	3076	n/a	
8567	1705257	n/a	0	0	n/a	N	0	000000	156	7.81	0.08	1.08	8.08	4404	156	n/a	76	156	n/a	632	156	n/a	4968	156	n/a	
8568	1705260	n/a	0	0	n/a	N	0	000000	2264	378	1.31	25.9	273	19172	2264	n/a	96	2216	n/a	1388	2256	n/a	12684	2264	n/a	
8569	1705273	n/a	0	0	n/a	N	0	000000	340	18.8	0.15	0.44	2.06	4996	340	n/a	64	336	n/a	164	340	n/a	788	340	n/a	
8570	1705286	n/a	0	0	n/a	N	0	000000	152	7.51	0.05	0.28	1.06	4348	152	n/a	44	152	n/a	192	152	n/a	768	152	n/a	
8571	1705293	n/a	0	0	n/a	N	0	000000	896	112	0.60	3.82	33.0	14648	896	n/a	116	888	n/a	716	896	n/a	5640	896	n/a	
8572	1705296	n/a	0	0	n/a	N	0	000000	260	12.6	0.11	0.51	2.18	4124	260	n/a	64	252	n/a	208	260	n/a	872	260	n/a	
8573	1705343	n/a	0	0	n/a	N	0	000000	152	7.59	0.07	0.46	1.69	4372	152	n/a	72	152	n/a	340	152	n/a	1100	152	n/a	
8574	1705348	n/a	0	0	n/a	N	0	000000	184	10.7	0.08	0.74	2.65	5372	184	n/a	68	180	n/a	416	184	n/a	1504	184	n/a	
8575	1705352	n/a	0	0	n/a	N	0	000000	304	23.7	0.13	0.42	2.64	8096	304	n/a	76	300	n/a	188	304	n/a	944	304	n/a	
