Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
175	4806411	n/a	0	0	n/a	N	0	0000	1360	555	11.7	157	439	44592	1360	n/a	1088	1332	n/a	14100	1360	n/a	38856	1360	n/a	
176	4806461	n/a	0	0	n/a	N	0	1000	1852	734	13.4	444	1404	41468	1852	n/a	900	1812	n/a	29616	1852	n/a	65532	1852	n/a	
177	4806464	n/a	0	0	n/a	N	0	0000	2608	1139	21.5	596	1663	52832	2608	n/a	1448	2492	n/a	39204	2608	n/a	65532	2608	n/a	
178	4806465	n/a	0	0	n/a	N	0	1000	1540	825	16.1	509	1087	65532	1540	n/a	1680	1404	n/a	51336	1540	n/a	65532	1540	n/a	
179	4806469	n/a	0	0	n/a	N	0	1000	1892	751	17.7	506	1085	43660	1892	n/a	1416	1560	n/a	40576	1788	n/a	65532	1892	n/a	
180	4806470	n/a	0	0	n/a	N	0	0000	3004	1522	10.3	184	1167	65532	3004	n/a	756	2872	n/a	12460	2984	n/a	65532	3004	n/a	
181	4806471	n/a	0	0	n/a	N	0	0000	108	5.58	0.00	0.00	0.21	4636	108	n/a	8	12	n/a	0	0	n/a	380	100	n/a	
182	4806472	n/a	0	0	n/a	N	0	1000	1484	953	14.6	305	1092	65532	1484	n/a	1228	1444	n/a	26940	1484	n/a	65532	1484	n/a	
183	4806488	n/a	0	0	n/a	N	0	1000	1848	893	14.2	513	1382	48816	1848	n/a	1020	1804	n/a	37076	1848	n/a	65532	1848	n/a	
184	4806489	n/a	0	0	n/a	N	0	1000	1796	806	4.44	142	1167	45072	1796	n/a	316	1760	n/a	10392	1796	n/a	65532	1796	n/a	
185	4806490	n/a	0	0	n/a	N	0	0000	2544	859	4.56	98.9	1076	44596	2544	n/a	284	2456	n/a	6884	2544	n/a	65532	2544	n/a	
186	4806644	n/a	0	0	n/a	N	0	1000	1416	738	9.20	205	908	60368	1416	n/a	920	1380	n/a	21676	1416	n/a	65532	1416	n/a	
187	4806654	n/a	0	0	n/a	N	0	0000	164	13.5	0.09	0.31	1.26	8792	164	n/a	72	164	n/a	200	164	n/a	896	164	n/a	
188	4806654	n/a	0	0	n/a	N	0	1000	2560	1204	10.7	281	1411	59576	2560	n/a	900	2504	n/a	19960	2560	n/a	65532	2560	n/a	
189	4806655	n/a	0	0	n/a	N	0	1000	1140	546	2.69	114	746	56396	1140	n/a	316	1076	n/a	13284	1140	n/a	65532	1140	n/a	
190	4806656	n/a	0	0	n/a	N	0	1000	1392	647	5.15	154	859	50540	1392	n/a	508	1320	n/a	15552	1392	n/a	65532	1392	n/a	
191	4806785	n/a	0	0	n/a	N	0	1000	2360	1144	13.0	382	1510	55128	2360	n/a	952	2304	n/a	23188	2360	n/a	65532	2360	n/a	
192	4806787	n/a	0	0	n/a	N	0	0000	2672	1043	16.7	414	990	53916	2672	n/a	1264	2636	n/a	35856	2672	n/a	65532	2672	n/a	
193	4806788	n/a	0	0	n/a	N	0	1000	2496	1398	7.46	350	1705	56752	2496	n/a	444	2380	n/a	24176	2496	n/a	65532	2496	n/a	
194	4806847	n/a	0	0	n/a	N	0	0000	88	4.68	0.04	0.39	1.07	4904	88	n/a	64	88	n/a	556	88	n/a	1388	88	n/a	
195	4806938	n/a	0	0	n/a	N	0	1000	1636	934	5.44	215	813	60544	1636	n/a	504	1556	n/a	18836	1636	n/a	62596	1636	n/a	
196	4807000	n/a	0	0	n/a	N	0	1000	1860	801	3.31	126	789	50108	1860	n/a	264	1816	n/a	9740	1860	n/a	54168	1860	n/a	
197	4807001	n/a	0	0	n/a	N	0	0000	84	4.54	0.09	0.79	2.11	4972	84	n/a	128	84	n/a	1088	84	n/a	2812	84	n/a	
198	4807167	n/a	0	0	n/a	N	0	1000	1524	699	2.99	121	961	46768	1524	n/a	268	1504	n/a	10756	1524	n/a	65532	1524	n/a	
199	4807168	n/a	0	0	n/a	N	0	0000	4192	1868	28.3	999	2803	65532	4192	n/a	1208	3968	n/a	39392	4192	n/a	65532	4192	n/a	
200	4807169	n/a	0	0	n/a	N	0	0000	2852	1054	6.37	235	1692	50712	2852	n/a	1028	2552	n/a	19784	2772	n/a	65532	2852	n/a	
201	4807170	n/a	0	0	n/a	N	0	1000	1324	736	8.93	260	869	65532	1324	n/a	996	1136	n/a	26588	1324	n/a	65532	1324	n/a	
202	4807171	n/a	0	0	n/a	N	0	1000	2364	955	7.44	321	1441	44444	2364	n/a	512	2324	n/a	21444	2364	n/a	65532	2364	n/a	
203	4807201	n/a	0	0	n/a	N	0	0000	2828	1009	11.0	254	1589	38944	2828	n/a	696	2748	n/a	11840	2828	n/a	65532	2828	n/a	
204	4807203	n/a	0	0	n/a	N	0	1000	1920	842	32.5	763	1378	45668	1920	n/a	2236	1864	n/a	51628	1920	n/a	65532	1920	n/a	
205	4807335	n/a	0	0	n/a	N	0	0000	1652	532	9.87	318	1037	34952	1652	n/a	904	1596	n/a	27484	1652	n/a	65532	1652	n/a	
206	4807404	n/a	0	0	n/a	N	0	1000	1812	788	8.80	366	1345	45412	1812	n/a	616	1800	n/a	25288	1812	n/a	65532	1812	n/a	
207	4807404	n/a	0	0	n/a	N	0	1000	1640	794	13.0	465	1230	50328	1640	n/a	1148	1532	n/a	36436	1640	n/a	65532	1640	n/a	
208	4807406	n/a	0	0	n/a	N	0	1000	1160	713	3.86	128	725	65532	1160	n/a	484	1128	n/a	17080	1160	n/a	65532	1160	n/a	
209	4807407	n/a	0	0	n/a	N	0	1000	1568	828	14.0	380	1103	64340	1568	n/a	1392	1548	n/a	34300	1568	n/a	65532	1568	n/a	
210	4807409	n/a	0	0	n/a	N	0	0000	3788	1822	10.5	383	1779	65532	3788	n/a	776	3564	n/a	27496	3772	n/a	65532	3788	n/a	
211	4807410	n/a	0	0	n/a	N	0	1000	1928	930	9.62	308	1302	52224	1928	n/a	748	1864	n/a	23496	1928	n/a	65532	1928	n/a	
212	4807410	n/a	0	0	n/a	N	0	0000	2596	855	8.58	321	1296	55876	2596	n/a	672	2128	n/a	21824	2596	n/a	65532	2596	n/a	
213	4807411	n/a	0	0	n/a	N	0	1000	1444	820	6.55	170	1006	65532	1444	n/a	1160	1344	n/a	17676	1444	n/a	65532	1444	n/a	
214	4807426	n/a	0	0	n/a	N	0	1000	1592	635	8.89	311	1063	45684	1592	n/a	740	1584	n/a	28212	1592	n/a	65532	1592	n/a	
215	4807428	n/a	0	0	n/a	N	0	0000	3384	1507	15.1	231	1145	65532	3384	n/a	1060	2980	n/a	11416	3384	n/a	41284	3384	n/a	
216	4807429	n/a	0	0	n/a	N	0	1000	1636	729	3.56	206	1115	42776	1636	n/a	284	1576	n/a	16472	1636	n/a	65532	1636	n/a	
217	4807430	n/a	0	0	n/a	N	0	0000	1520	572	3.17	122	811	52556	1520	n/a	412	1500	n/a	17248	1520	n/a	65532	1520	n/a	
218	4807435	n/a	0	0	n/a	N	0	1000	1940	1095	17.5	426	1421	65532	1940	n/a	1580	1908	n/a	33828	1940	n/a	65532	1940	n/a	
219	4807437	n/a	0	0	n/a	N	0	1000	2296	1364	18.7	390	1335	65532	2296	n/a	1312	2260	n/a	27460	2296	n/a	65532	2296	n/a	
220	4807438	n/a	0	0	n/a	N	0	0000	2756	1126	11.7	568	1507	57316	2756	n/a	1004	1712	n/a	42348	2756	n/a	65532	2756	n/a	
221	4807444	n/a	0	0	n/a	N	0	0000	3336	1544	6.36	209	1762	49684	3336	n/a	332	2600	n/a	11396	3288	n/a	65532	3336	n/a	
222	4807445	n/a	0	0	n/a	N	0	1000	1404	617	2.56	47.4	522	52984	1404	n/a	280	1356	n/a	5100	1384	n/a	54136	1404	n/a	
223	4807445	n/a	0	0	n/a	N	0	0000	1320	482	2.52	63.3	658	39352	1320	n/a	248	1272	n/a	6628	1312	n/a	65532	1320	n/a	
224	4807447	n/a	0	0	n/a	N	0	1000	1880	858	6.00	150	1170	47012	1880	n/a	464	1796	n/a	11876	1868	n/a	65532	1880	n/a	
225	4807452	n/a	0	0	n/a	N	0	0000	2972	1410	25.8	611	1878	61192	2972	n/a	1368	2848	n/a	48008	2940	n/a	65532	2972	n/a	
226	4807453	n/a	0	0	n/a	N	0	1000	1148	780	6.54	254	844	65532	1148	n/a	840	1100	n/a	31216	1148	n/a	65532	1148	n/a	
227	4807456	n/a	0	0	n/a	N	0	1000	2400	1240	10.5	283	1483	65532	2400	n/a	1188	2048	n/a	29256	2340	n/a	65532	2400	n/a	
228	4807456	n/a	0	0	n/a	N	0	1000	1788	895	13.4	346	1250	57272	1788	n/a	1624	1692	n/a	27748	1788	n/a	65532	1788	n/a	
229	4807457	n/a	0	0	n/a	N	0	1000	1616	803	20.4	707	1239	55132	1616	n/a	1884	1552	n/a	57608	1616	n/a	65532	1616	n/a	
230	4807457	n/a	0	0	n/a	N	0	1000	1240	699	4.59	115	830	61896	1240	n/a	544	1092	n/a	11788	1240	n/a	65532	1240	n/a	
231	4807458	n/a	0	0	n/a	N	0	1000	2264	1121	68.5	867	1649	59472	2264	n/a	7316	2208	n/a	65532	2264	n/a	65532	2264	n/a	
232	4807458	n/a	0	0	n/a	N	0	1000	1788	663	1.77	171	1203	37500	1788	n/a	204	1308	n/a	13272	1756	n/a	65532	1788	n/a	
233	4807459	n/a	0	0	n/a	N	0	1000	1816	791	10.1	374	1332	45032	1816	n/a	760	1680	n/a	26584	1784	n/a	65532	1816	n/a	
234	4807460	n/a	0	0	n/a	N	0	0000	2908	1574	21.7	767	2208	53048	2908	n/a	1580	2824	n/a	52704	2908	n/a	65532	2908	n/a	
235	4807461	n/a	0	0	n/a	N	0	1000	1836	910	22.6	635	1306	59532	1836	n/a	1636	1768	n/a	41368	1836	n/a	65532	1836	n/a	
236	4807461	n/a	0	0	n/a	N	0	0000	3156	1490	3.05	81.6	1048	58936	3156	n/a	256	1960	n/a	6236	2780	n/a	62244	3156	n/a	
237	4807479	n/a	0	0	n/a	N	0	0000	1044	515	2.88	91.7	673	50820	1044	n/a	360	992	n/a	11560	1044	n/a	65532	1044	n/a	
238	4807482	n/a	0	0	n/a	N	0	1000	2024	1069	5.34	127	1143	65532	2024	n/a	336	1816	n/a	9080	1980	n/a	65532	2024	n/a	
239	4807484	n/a	0	0	n/a	N	0	0000	3276	2035	15.2	483	2363	65532	3276	n/a	800	3192	n/a	30888	3268	n/a	65532	3276	n/a	
240	4807582	n/a	0	0	n/a	N	0	1000	1540	642	3.76	169	1085	42808	1540	n/a	292	1512	n/a	12960	1540	n/a	65532	1540	n/a	
241	4807584	n/a	0	0	n/a	N	0	1000	1164	603	3.12	55.2	553	65116	1164	n/a	420	1156	n/a	7404	1164	n/a	65532	1164	n/a	
242	4807699	n/a	0	0	n/a	N	0	1000	1996	995	13.1	366	1311	61132	1996	n/a	1276	1968	n/a	26464	1996	n/a	65532	1996	n/a	
243	4807708	n/a	0	0	n/a	N	0	0000	3084	1813	17.1	418	1649	65532	3084	n/a	812	2984	n/a	25856	3084	n/a	65532	3084	n/a	
244	4807710	n/a	0	0	n/a	N	0	1000	1684	760	6.41	233	1196	44704	1684	n/a	544	1628	n/a	18596	1684	n/a	65532	1684	n/a	
245	4807710	n/a	0	0	n/a	N	0	1000	1332	795	8.36	179	874	64632	1332	n/a	788	1276	n/a	17636	1332	n/a	65532	1332	n/a	
246	4807710	n/a	0	0	n/a	N	0	0000	388	45.4	0.23	2.01	10.9	11992	388	n/a	116	308	n/a	740	376	n/a	3644	388	n/a	
247	4807711	n/a	0	0	n/a	N	0	0010	984	145	0.05	0.02	18.0	14828	984	n/a	32	356	n/a	28	116	n/a	2532	964	n/a	
248	4807897	n/a	0	0	n/a	N	0	1000	1860	857	1.30	51.2	691	58864	1860	n/a	128	1840	n/a	3592	1860	n/a	45368	1860	n/a	
249	4807968	n/a	0	0	n/a	N	0	1000	1872	768	16.0	430	1406	41904	1872	n/a	1004	1856	n/a	27716	1872	n/a	65532	1872	n/a	
250	4808097	n/a	0	0	n/a	N	0	1000	1740	915	22.8	632	1306	53168	1740	n/a	1552	1708	n/a	42576	1740	n/a	65532	1740	n/a	
251	4808101	n/a	0	0	n/a	N	0	1000	1756	637	3.82	56.8	156	41096	1756	n/a	668	1732	n/a	5184	1756	n/a	11384	1756	n/a	
252	4808119	n/a	0	0	n/a	N	0	1000	2032	1005	12.8	360	1338	57432	2032	n/a	880	2008	n/a	26148	2032	n/a	65532	2032	n/a	
253	4808185	n/a	0	0	n/a	N	0	1000	1788	842	15.2	374	1302	50000	1788	n/a	1112	1788	n/a	24716	1788	n/a	65532	1788	n/a	
254	4808226	n/a	0	0	n/a	N	0	0000	2804	1139	28.0	710	1413	52680	2804	n/a	1868	1916	n/a	48884	2624	n/a	65532	2804	n/a	
255	4808228	n/a	0	0	n/a	N	0	0000	2736	1071	14.9	544	2063	47064	2736	n/a	888	2704	n/a	29884	2736	n/a	65532	2736	n/a	
256	4808231	n/a	0	0	n/a	N	0	1000	1204	702	8.06	228	902	63604	1204	n/a	892	1160	n/a	26132	1204	n/a	65532	1204	n/a	
257	4808232	n/a	0	0	n/a	N	0	0000	3092	831	26.1	439	1933	40932	3092	n/a	2244	3012	n/a	23048	3092	n/a	65532	3092	n/a	
258	4808233	n/a	0	0	n/a	N	0	0000	1564	572	3.67	183	1023	40700	1564	n/a	364	1496	n/a	17296	1564	n/a	65532	1564	n/a	
259	4808233	n/a	0	0	n/a	N	0	1000	1132	664	20.0	463	852	65532	1132	n/a	2452	1080	n/a	54560	1132	n/a	65532	1132	n/a	
260	4808234	n/a	0	0	n/a	N	0	0000	1372	560	3.31	123	881	43888	1372	n/a	308	1316	n/a	12704	1372	n/a	65532	1372	n/a	
261	4808237	n/a	0	0	n/a	N	0	0000	1456	569	17.8	432	940	46312	1456	n/a	1492	1456	n/a	43904	1456	n/a	65532	1456	n/a	
262	4808238	n/a	0	0	n/a	N	0	0000	392	41.5	0.86	8.40	19.5	11016	392	n/a	324	392	n/a	2688	392	n/a	5668	392	n/a	
263	4808239	n/a	0	0	n/a	N	0	0000	4272	2162	53.3	1113	3244	64732	4272	n/a	1832	3980	n/a	42788	4248	n/a	65532	4272	n/a	
264	4808239	n/a	0	0	n/a	N	0	1000	1776	714	0.98	116	1090	49484	1776	n/a	144	1024	n/a	8852	1600	n/a	65532	1776	n/a	
265	4808241	n/a	0	0	n/a	N	0	1000	1620	771	6.83	304	1189	48776	1620	n/a	580	1576	n/a	23908	1620	n/a	65532	1620	n/a	
266	4808242	n/a	0	0	n/a	N	0	1000	1636	805	5.49	253	1160	51308	1636	n/a	428	1584	n/a	19772	1636	n/a	65532	1636	n/a	
267	4808244	n/a	0	0	n/a	N	0	1000	1276	616	3.40	131	758	53260	1276	n/a	400	1244	n/a	15756	1276	n/a	65532	1276	n/a	
268	4808250	n/a	0	0	n/a	N	0	1000	2216	925	10.5	394	1279	54304	2216	n/a	840	2068	n/a	29768	2216	n/a	65532	2216	n/a	
269	4808300	n/a	0	0	n/a	N	0	0000	420	33.2	0.12	0.35	2.80	8064	420	n/a	52	412	n/a	116	420	n/a	804	420	n/a	
270	4808413	n/a	0	0	n/a	N	0	1000	1324	842	4.32	137	871	65532	1324	n/a	444	1264	n/a	16260	1324	n/a	65532	1324	n/a	
271	4808415	n/a	0	0	n/a	N	0	1000	1748	786	3.75	70.2	713	45188	1748	n/a	304	1692	n/a	5616	1732	n/a	53944	1748	n/a	
272	4808415	n/a	0	0	n/a	N	0	0000	152	7.76	0.01	0.10	1.22	4540	152	n/a	24	64	n/a	100	152	n/a	804	152	n/a	
273	4808418	n/a	0	0	n/a	N	0	1000	2352	1149	6.82	155	1185	65532	2352	n/a	364	2292	n/a	9064	2352	n/a	65532	2352	n/a	
274	4808419	n/a	0	0	n/a	N	0	1000	1636	705	5.18	279	1148	45928	1636	n/a	520	1468	n/a	24272	1636	n/a	65532	1636	n/a	
275	4808421	n/a	0	0	n/a	N	0	1000	1856	984	6.07	158	1232	55028	1856	n/a	468	1812	n/a	11140	1856	n/a	65532	1856	n/a	
276	4808422	n/a	0	0	n/a	N	0	0000	4340	1756	23.8	609	2505	54000	4340	n/a	1920	3824	n/a	26272	4316	n/a	65532	4340	n/a	
277	4808469	n/a	0	0	n/a	N	0	0000	1668	609	9.94	375	1220	37440	1668	n/a	776	1608	n/a	29040	1668	n/a	65532	1668	n/a	
278	4808629	n/a	0	0	n/a	N	0	1000	1648	834	8.66	179	1053	51500	1648	n/a	648	1628	n/a	14768	1648	n/a	65532	1648	n/a	
279	4808671	n/a	0	0	n/a	N	0	0000	88	5.16	0.06	0.20	0.94	5572	88	n/a	84	84	n/a	248	88	n/a	1116	88	n/a	
280	4808719	n/a	0	0	n/a	N	0	1000	1952	915	5.14	106	1058	49316	1952	n/a	348	1852	n/a	7444	1900	n/a	65532	1952	n/a	
281	4808774	n/a	0	0	n/a	N	0	1000	1568	766	10.4	400	1123	52092	1568	n/a	940	1552	n/a	34256	1568	n/a	65532	1568	n/a	
282	4808858	n/a	0	0	n/a	N	0	0000	784	482	2.40	114	550	65532	784	n/a	404	772	n/a	20344	784	n/a	65532	784	n/a	
283	4808886	n/a	0	0	n/a	N	0	1000	1504	833	18.0	430	1102	56784	1504	n/a	1532	1480	n/a	33512	1504	n/a	65532	1504	n/a	
284	4809064	n/a	0	0	n/a	N	0	1000	1796	670	4.31	82.1	700	42340	1796	n/a	368	1624	n/a	7160	1796	n/a	60788	1796	n/a	
285	4809067	n/a	0	0	n/a	N	0	0000	4160	2112	12.2	518	2985	61472	4160	n/a	476	3892	n/a	16820	4108	n/a	65532	4160	n/a	
286	4809067	n/a	0	0	n/a	N	0	0000	996	465	1.46	55.4	570	52636	996	n/a	180	956	n/a	8184	996	n/a	65532	996	n/a	
287	4809259	n/a	0	0	n/a	N	0	1000	1596	785	6.17	157	993	55220	1596	n/a	496	1548	n/a	14500	1596	n/a	65532	1596	n/a	
288	4809278	n/a	0	0	n/a	N	0	1000	1656	728	5.94	267	1167	42756	1656	n/a	448	1624	n/a	20264	1656	n/a	65532	1656	n/a	
289	4809280	n/a	0	0	n/a	N	0	0000	3908	2156	12.7	354	1846	65532	3908	n/a	524	3624	n/a	24072	3904	n/a	65532	3908	n/a	
290	4809286	n/a	0	0	n/a	N	0	1000	1604	710	14.7	312	1136	47844	1604	n/a	1188	1556	n/a	26128	1604	n/a	65532	1604	n/a	
291	4809287	n/a	0	0	n/a	N	0	0000	1560	551	2.31	91.3	841	34764	1560	n/a	236	1480	n/a	8240	1560	n/a	65532	1560	n/a	
292	4809298	n/a	0	0	n/a	N	0	0000	376	20.7	0.17	0.13	0.47	5056	376	n/a	64	372	n/a	60	340	n/a	240	368	n/a	
293	4809446	n/a	0	0	n/a	N	0	0000	676	58.8	1.75	14.1	13.2	9112	676	n/a	344	676	n/a	2824	676	n/a	2688	676	n/a	
294	4809446	n/a	0	0	n/a	N	0	0000	1140	493	9.81	299	751	47192	1140	n/a	1076	1136	n/a	33924	1140	n/a	65532	1140	n/a	
295	4809847	n/a	0	0	n/a	N	0	1000	1452	956	5.49	98.9	854	65532	1452	n/a	572	1412	n/a	10240	1452	n/a	65532	1452	n/a	
296	4809857	n/a	0	0	n/a	N	0	1000	1788	809	8.18	307	1297	47784	1788	n/a	608	1744	n/a	20372	1788	n/a	65532	1788	n/a	
297	4809860	n/a	0	0	n/a	N	0	1000	1708	763	13.5	379	1248	46988	1708	n/a	1028	1708	n/a	27304	1708	n/a	65532	1708	n/a	
298	4809860	n/a	0	0	n/a	N	0	1000	1960	966	2.95	132	1029	61172	1960	n/a	456	1700	n/a	12952	1960	n/a	65532	1960	n/a	
299	4809861	n/a	0	0	n/a	N	0	1000	1508	658	3.36	116	874	47200	1508	n/a	328	1388	n/a	12020	1484	n/a	65532	1508	n/a	
300	4809869	n/a	0	0	n/a	N	0	1000	1444	670	3.45	75.4	775	49592	1444	n/a	344	1396	n/a	6708	1444	n/a	65532	1444	n/a	
301	4809903	n/a	0	0	n/a	N	0	1000	1748	776	10.3	280	1196	47936	1748	n/a	812	1700	n/a	21876	1748	n/a	65532	1748	n/a	
302	4809943	n/a	0	0	n/a	N	0	0000	1436	559	15.4	317	991	40872	1436	n/a	1348	1420	n/a	28768	1436	n/a	65532	1436	n/a	
303	4809943	n/a	0	0	n/a	N	0	1000	1804	1059	21.4	520	1220	65532	1804	n/a	1488	1748	n/a	38076	1804	n/a	65532	1804	n/a	
304	4809944	n/a	0	0	n/a	N	0	1000	1472	853	9.35	198	656	62156	1472	n/a	848	1372	n/a	17584	1460	n/a	65532	1472	n/a	
305	4809945	n/a	0	0	n/a	N	0	1000	1708	1068	27.7	543	1150	65532	1708	n/a	2732	1684	n/a	43968	1708	n/a	65532	1708	n/a	
306	4810074	n/a	0	0	n/a	N	0	0000	872	183	7.93	150	591	25480	872	n/a	1360	872	n/a	23120	872	n/a	65532	872	n/a	
307	4810142	n/a	0	0	n/a	N	0	0000	192	11.7	0.09	0.13	0.35	5684	192	n/a	72	192	n/a	112	192	n/a	320	188	n/a	
308	4810146	n/a	0	0	n/a	N	0	0000	236	17.8	0.40	6.26	26.0	7644	236	n/a	196	236	n/a	2852	236	n/a	11680	236	n/a	
309	4810171	n/a	0	0	n/a	N	0	1000	2124	736	22.4	455	1077	44060	2124	n/a	1816	2088	n/a	35184	2124	n/a	65532	2124	n/a	
310	4810173	n/a	0	0	n/a	N	0	1000	1608	832	22.9	512	1210	56312	1608	n/a	2000	1572	n/a	40100	1608	n/a	65532	1608	n/a	
311	4810176	n/a	0	0	n/a	N	0	0000	5084	697	5.40	46.3	183	16756	5084	n/a	380	5036	n/a	4616	5084	n/a	21348	5084	n/a	
312	4810244	n/a	0	0	n/a	N	0	1000	1776	743	4.29	99.7	962	43988	1776	n/a	292	1748	n/a	7260	1776	n/a	65532	1776	n/a	
313	4810245	n/a	0	0	n/a	N	0	0000	2480	864	39.7	692	1345	43452	2480	n/a	2832	2480	n/a	40832	2480	n/a	65532	2480	n/a	
314	4810438	n/a	0	0	n/a	N	0	1000	1676	725	6.04	124	934	47048	1676	n/a	492	1632	n/a	10552	1676	n/a	65532	1676	n/a	
315	4810466	n/a	0	0	n/a	N	0	1000	1648	719	6.21	201	1105	45012	1648	n/a	476	1620	n/a	16428	1648	n/a	65532	1648	n/a	
316	4810467	n/a	0	0	n/a	N	0	1000	1160	705	14.7	310	860	65532	1160	n/a	1716	1160	n/a	32060	1160	n/a	65532	1160	n/a	
317	4810468	n/a	0	0	n/a	N	0	1000	2252	1003	12.7	318	1427	54372	2252	n/a	1208	2148	n/a	20544	2228	n/a	65532	2252	n/a	
318	4810469	n/a	0	0	n/a	N	0	1000	1460	721	3.38	65.6	704	52020	1460	n/a	368	1424	n/a	6292	1460	n/a	62364	1460	n/a	
319	4810470	n/a	0	0	n/a	N	0	1000	1848	879	7.63	122	871	48568	1848	n/a	608	1744	n/a	10368	1840	n/a	65532	1848	n/a	
320	4810475	n/a	0	0	n/a	N	0	0000	5632	3464	57.8	1631	4210	65532	5632	n/a	1984	5412	n/a	44504	5632	n/a	65532	5632	n/a	
321	4810509	n/a	0	0	n/a	N	0	1000	1608	653	3.90	88.7	822	43080	1608	n/a	300	1596	n/a	7860	1608	n/a	65532	1608	n/a	
322	4810509	n/a	0	0	n/a	N	0	1000	1500	743	6.84	243	1045	54044	1500	n/a	664	1492	n/a	28740	1500	n/a	65532	1500	n/a	
323	4810509	n/a	0	0	n/a	N	0	1000	1732	876	4.63	76.5	874	51192	1732	n/a	328	1684	n/a	5752	1732	n/a	63164	1732	n/a	
324	4810510	n/a	0	0	n/a	N	0	0000	3184	1139	5.60	90.6	915	65152	3184	n/a	444	2960	n/a	8032	3124	n/a	65532	3184	n/a	
325	4810510	n/a	0	0	n/a	N	0	0000	3256	1631	6.07	211	1079	65532	3256	n/a	664	1728	n/a	21292	2372	n/a	65532	3252	n/a	
326	4810531	n/a	0	0	n/a	N	0	0000	288	21.1	0.25	1.32	1.55	7232	288	n/a	136	288	n/a	688	288	n/a	752	288	n/a	
327	4810618	n/a	0	0	n/a	N	0	1000	1936	975	29.4	723	1443	53236	1936	n/a	1876	1904	n/a	47180	1936	n/a	65532	1936	n/a	
328	4810634	n/a	0	0	n/a	N	0	0000	416	31.4	0.30	0.87	2.20	7892	416	n/a	108	416	n/a	260	416	n/a	684	416	n/a	
329	4810635	n/a	0	0	n/a	N	0	0000	392	37.1	0.17	0.23	0.79	9600	392	n/a	68	384	n/a	88	392	n/a	316	388	n/a	
330	4810638	n/a	0	0	n/a	N	0	0000	3328	1493	53.8	668	2214	65532	3328	n/a	4936	3260	n/a	27524	3328	n/a	65532	3328	n/a	
331	4810640	n/a	0	0	n/a	N	0	1000	1716	659	25.8	679	1289	40572	1716	n/a	2020	1688	n/a	48548	1716	n/a	65532	1716	n/a	
332	4810740	n/a	0	0	n/a	N	0	1000	1636	668	1.45	47.1	712	59836	1636	n/a	352	1432	n/a	8116	1604	n/a	65532	1636	n/a	
333	4810755	n/a	0	0	n/a	N	0	1000	2036	782	4.73	141	997	46860	2036	n/a	332	1792	n/a	10972	1728	n/a	65532	2024	n/a	
334	4810797	n/a	0	0	n/a	N	0	1000	1540	602	10.6	333	1029	41532	1540	n/a	848	1500	n/a	26360	1540	n/a	65532	1540	n/a	
335	4810819	n/a	0	0	n/a	N	0	1000	1300	593	10.4	210	901	52144	1300	n/a	1048	1280	n/a	20348	1300	n/a	65532	1300	n/a	
336	4810884	n/a	0	0	n/a	N	0	1000	1432	697	7.25	139	940	51124	1432	n/a	728	1420	n/a	13532	1432	n/a	65532	1432	n/a	
337	4810886	n/a	0	0	n/a	N	0	1000	1956	933	6.78	239	1316	49408	1956	n/a	464	1880	n/a	16500	1956	n/a	65532	1956	n/a	
338	4810972	n/a	0	0	n/a	N	0	0000	496	48.4	0.65	6.50	26.1	10388	496	n/a	180	496	n/a	1656	496	n/a	6772	496	n/a	
339	4810973	n/a	0	0	n/a	N	0	1000	1896	811	11.1	238	1330	44948	1896	n/a	688	1852	n/a	15564	1896	n/a	65532	1896	n/a	
340	4810977	n/a	0	0	n/a	N	0	0000	2672	1128	17.9	471	1633	54576	2672	n/a	1488	2608	n/a	32176	2672	n/a	65532	2672	n/a	
341	4810977	n/a	0	0	n/a	N	0	0000	1420	433	10.1	188	722	35552	1420	n/a	1116	1384	n/a	20312	1420	n/a	65532	1420	n/a	
342	4811013	n/a	0	0	n/a	N	0	1000	1684	799	14.4	516	1255	50628	1684	n/a	1188	1648	n/a	40068	1684	n/a	65532	1684	n/a	
343	4811014	n/a	0	0	n/a	N	0	0000	4524	2208	57.0	1085	3377	53268	4524	n/a	4336	4108	n/a	40188	4472	n/a	65532	4524	n/a	
344	4811017	n/a	0	0	n/a	N	0	1000	2308	1332	21.6	377	1474	65532	2308	n/a	1752	2012	n/a	28276	2228	n/a	65532	2308	n/a	
345	4811018	n/a	0	0	n/a	N	0	0000	464	61.5	0.23	0.30	1.01	14536	464	n/a	84	464	n/a	96	456	n/a	432	448	n/a	
346	4811259	n/a	0	0	n/a	N	0	1000	1344	806	4.87	130	914	65532	1344	n/a	448	1308	n/a	12596	1344	n/a	65532	1344	n/a	
347	4811261	n/a	0	0	n/a	N	0	1000	1792	761	5.13	136	1077	46800	1792	n/a	356	1760	n/a	10508	1792	n/a	65532	1792	n/a	
348	4811261	n/a	0	0	n/a	N	0	0000	404	66.2	0.17	1.77	11.5	20468	404	n/a	88	288	n/a	700	396	n/a	3880	404	n/a	
349	4811261	n/a	0	0	n/a	N	0	1000	1232	616	3.46	82.4	667	65532	1232	n/a	668	1168	n/a	10816	1232	n/a	65532	1232	n/a	
