Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
163	6066884	n/a	0	0	n/a	N	0	000000	508	23.1	0.28	1.40	17.9	3856	508	n/a	76	504	n/a	292	508	n/a	3364	508	n/a	
164	6066888	n/a	0	0	n/a	N	0	000000	536	25.3	0.29	1.40	17.1	4100	536	n/a	84	536	n/a	288	536	n/a	3060	536	n/a	
165	6066888	n/a	0	0	n/a	N	0	000010	1152	120	0.48	3.33	78.0	10908	1152	n/a	76	1116	n/a	432	1152	n/a	9264	1152	n/a	
166	6066889	n/a	0	0	n/a	N	0	000010	1052	77.9	0.90	9.13	75.0	7228	1052	n/a	108	1052	n/a	1068	1052	n/a	8508	1052	n/a	
167	6066891	n/a	0	0	n/a	N	0	000000	1116	237	3.34	48.0	235	22144	1116	n/a	384	1088	n/a	5532	1116	n/a	24140	1116	n/a	
168	6066891	n/a	0	0	n/a	N	0	000000	836	142	1.61	31.4	179	18040	836	n/a	280	808	n/a	4556	836	n/a	23392	836	n/a	
169	6066893	n/a	0	0	n/a	N	0	000010	1244	105	1.07	21.8	188	10724	1244	n/a	112	1244	n/a	2124	1244	n/a	17336	1244	n/a	
170	6066895	n/a	0	0	n/a	N	0	000000	680	121	0.60	11.2	124	19588	680	n/a	108	680	n/a	2036	680	n/a	21612	680	n/a	
171	6066896	n/a	0	0	n/a	N	0	000000	1024	208	1.59	21.7	212	23372	1024	n/a	248	980	n/a	3080	1024	n/a	27184	1024	n/a	
172	6066898	n/a	0	0	n/a	N	0	100000	1380	465	2.62	89.5	897	36112	1380	n/a	240	1348	n/a	8124	1380	n/a	65532	1380	n/a	
173	6066904	n/a	0	0	n/a	N	0	000010	1308	200	1.99	26.2	176	15692	1308	n/a	204	1300	n/a	2432	1308	n/a	16008	1308	n/a	
174	6066919	n/a	0	0	n/a	N	0	000000	1968	213	0.87	9.26	124	12352	1968	n/a	88	1932	n/a	756	1884	n/a	7972	1968	n/a	
175	6066919	n/a	0	0	n/a	N	0	000010	1072	117	0.49	6.75	244	11108	1072	n/a	76	1056	n/a	968	1072	n/a	32840	1072	n/a	
176	6066920	n/a	0	0	n/a	N	0	000000	1332	284	2.34	93.4	832	22880	1332	n/a	296	1316	n/a	10496	1332	n/a	65532	1332	n/a	
177	6066920	n/a	0	0	n/a	N	0	000000	1676	220	1.03	12.9	223	14684	1676	n/a	148	1560	n/a	1612	1564	n/a	22520	1676	n/a	
178	6066921	n/a	0	0	n/a	N	0	000010	944	74.2	0.35	2.46	87.2	7408	944	n/a	72	920	n/a	356	944	n/a	10832	944	n/a	
179	6066922	n/a	0	0	n/a	N	0	000000	1608	160	1.06	11.6	249	11716	1608	n/a	164	1576	n/a	1824	1608	n/a	33764	1608	n/a	
180	6066922	n/a	0	0	n/a	N	0	000000	504	23.9	0.12	0.02	13.6	4160	504	n/a	52	448	n/a	28	112	n/a	2896	504	n/a	
181	6066924	n/a	0	0	n/a	N	0	000000	68	2.98	0.06	0.35	2.46	3612	68	n/a	80	68	n/a	476	68	n/a	3188	68	n/a	
182	6066926	n/a	0	0	n/a	N	0	000010	1332	178	1.29	19.6	227	17488	1332	n/a	204	1292	n/a	2564	1332	n/a	31872	1332	n/a	
183	6066927	n/a	0	0	n/a	N	0	100000	1156	382	2.51	80.2	796	37516	1156	n/a	344	1132	n/a	10012	1156	n/a	65532	1156	n/a	
184	6066928	n/a	0	0	n/a	N	0	000000	188	8.54	0.06	0.10	1.05	3820	188	n/a	52	168	n/a	84	184	n/a	664	188	n/a	
185	6066929	n/a	0	0	n/a	N	0	000010	1180	104	0.92	8.10	84.7	8796	1180	n/a	116	1172	n/a	1112	1180	n/a	10324	1180	n/a	
186	6066929	n/a	0	0	n/a	N	0	000000	1324	225	2.14	34.8	421	23880	1324	n/a	316	1276	n/a	4472	1324	n/a	57768	1324	n/a	
187	6066930	n/a	0	0	n/a	N	0	000000	2080	377	0.87	34.4	861	24292	2080	n/a	104	1808	n/a	3404	2080	n/a	65532	2080	n/a	
188	6066941	n/a	0	0	n/a	N	0	000010	1068	119	1.66	15.9	135	11440	1068	n/a	224	1064	n/a	1888	1068	n/a	13876	1068	n/a	
189	6066942	n/a	0	0	n/a	N	0	000000	448	19.3	0.14	0.66	25.4	3556	448	n/a	60	424	n/a	156	448	n/a	5364	448	n/a	
190	6066942	n/a	0	0	n/a	N	0	000000	812	59.3	1.01	14.2	148	6680	812	n/a	152	812	n/a	1976	812	n/a	20376	812	n/a	
191	6066944	n/a	0	0	n/a	N	0	000010	996	68.4	0.93	17.9	135	6676	996	n/a	132	996	n/a	1996	996	n/a	14628	996	n/a	
192	6066944	n/a	0	0	n/a	N	0	000010	1084	134	1.59	24.0	243	18912	1084	n/a	344	1052	n/a	3108	1084	n/a	23800	1084	n/a	
193	6066945	n/a	0	0	n/a	N	0	000000	2024	175	1.62	22.1	297	11556	2024	n/a	204	1888	n/a	1944	2020	n/a	23480	2024	n/a	
194	6066947	n/a	0	0	n/a	N	0	000000	1448	86.0	0.86	11.4	200	6384	1448	n/a	104	1424	n/a	976	1448	n/a	19328	1448	n/a	
195	6066948	n/a	0	0	n/a	N	0	000000	764	51.6	0.27	1.68	39.6	6472	764	n/a	84	732	n/a	328	764	n/a	5808	764	n/a	
196	6066949	n/a	0	0	n/a	N	0	000000	480	25.2	0.33	1.81	16.4	4752	480	n/a	96	480	n/a	448	480	n/a	3612	480	n/a	
197	6066949	n/a	0	0	n/a	N	0	000010	956	99.4	1.33	32.6	376	10708	956	n/a	208	956	n/a	4432	956	n/a	47096	956	n/a	
198	6066950	n/a	0	0	n/a	N	0	000010	1308	158	0.98	8.44	121	14632	1308	n/a	136	1232	n/a	1000	1280	n/a	11520	1308	n/a	
199	6066952	n/a	0	0	n/a	N	0	000000	1740	115	0.75	6.53	110	6496	1740	n/a	88	1696	n/a	1028	1720	n/a	14244	1740	n/a	
200	6066953	n/a	0	0	n/a	N	0	000010	984	55.0	0.56	4.32	77.0	5568	984	n/a	84	984	n/a	484	984	n/a	8408	984	n/a	
201	6066953	n/a	0	0	n/a	N	0	000000	452	19.4	0.15	0.34	14.0	3632	452	n/a	68	428	n/a	124	452	n/a	3360	452	n/a	
202	6066957	n/a	0	0	n/a	N	0	000010	1064	81.8	1.12	10.3	62.9	7148	1064	n/a	132	1064	n/a	996	1064	n/a	6812	1064	n/a	
203	6066959	n/a	0	0	n/a	N	0	000010	968	69.3	0.45	1.74	37.9	7036	968	n/a	72	960	n/a	260	968	n/a	4996	968	n/a	
204	6066968	n/a	0	0	n/a	N	0	000010	1156	195	1.69	42.5	305	17212	1156	n/a	188	1152	n/a	4556	1156	n/a	34648	1156	n/a	
205	6066969	n/a	0	0	n/a	N	0	000000	676	36.6	0.30	3.84	84.0	4908	676	n/a	80	672	n/a	700	676	n/a	14756	676	n/a	
206	6066977	n/a	0	0	n/a	N	0	000000	1268	220	3.32	34.6	136	17452	1268	n/a	328	1268	n/a	3364	1268	n/a	14336	1268	n/a	
207	6066978	n/a	0	0	n/a	N	0	000000	1760	315	2.30	50.8	544	25500	1760	n/a	256	1684	n/a	6212	1760	n/a	56660	1760	n/a	
208	6066979	n/a	0	0	n/a	N	0	000010	1032	131	0.57	9.41	231	13752	1032	n/a	88	996	n/a	1176	1032	n/a	28032	1032	n/a	
209	6066979	n/a	0	0	n/a	N	0	000000	256	19.3	0.13	0.98	3.87	7556	256	n/a	72	252	n/a	468	256	n/a	1992	256	n/a	
210	6066980	n/a	0	0	n/a	N	0	000000	1812	419	3.45	90.5	608	30804	1812	n/a	300	1780	n/a	8396	1812	n/a	49936	1812	n/a	
211	6066980	n/a	0	0	n/a	N	0	000010	1028	99.9	0.78	13.6	116	9804	1028	n/a	112	1024	n/a	1768	1028	n/a	12524	1028	n/a	
212	6066981	n/a	0	0	n/a	N	0	000000	112	5.22	0.14	1.16	2.97	3936	112	n/a	124	112	n/a	968	112	n/a	2532	112	n/a	
213	6066986	n/a	0	0	n/a	N	0	000000	744	55.9	0.50	3.34	59.3	7188	744	n/a	132	716	n/a	720	744	n/a	9728	744	n/a	
214	6066986	n/a	0	0	n/a	N	0	000000	280	15.1	0.57	4.97	13.9	4796	280	n/a	220	280	n/a	1796	280	n/a	5032	280	n/a	
215	6066987	n/a	0	0	n/a	N	0	000000	616	39.5	0.28	2.08	47.6	5996	616	n/a	76	608	n/a	420	616	n/a	8260	616	n/a	
216	6066987	n/a	0	0	n/a	N	0	000000	740	57.5	0.42	5.75	91.3	7468	740	n/a	84	732	n/a	932	740	n/a	12824	740	n/a	
217	6066988	n/a	0	0	n/a	N	0	000000	104	5.08	0.11	1.69	14.8	4224	104	n/a	128	104	n/a	1528	104	n/a	13372	104	n/a	
218	6066989	n/a	0	0	n/a	N	0	000000	60	2.52	0.02	0.27	10.3	3420	60	n/a	48	56	n/a	420	60	n/a	14084	60	n/a	
219	6066989	n/a	0	0	n/a	N	0	000000	72	3.03	0.04	0.41	12.5	3456	72	n/a	76	68	n/a	508	72	n/a	14288	72	n/a	
220	6066994	n/a	0	0	n/a	N	0	000010	960	115	0.69	6.76	38.2	14932	960	n/a	104	960	n/a	908	960	n/a	5364	960	n/a	
221	6066996	n/a	0	0	n/a	N	0	000000	820	95.9	0.50	5.44	96.3	12616	820	n/a	92	816	n/a	916	820	n/a	14592	820	n/a	
222	6067001	n/a	0	0	n/a	N	0	000000	696	36.8	0.48	2.38	23.9	5640	696	n/a	88	696	n/a	508	696	n/a	3820	696	n/a	
223	6067003	n/a	0	0	n/a	N	0	000000	780	104	1.00	9.91	93.3	14916	780	n/a	188	772	n/a	1760	780	n/a	14452	780	n/a	
224	6067003	n/a	0	0	n/a	N	0	000000	564	61.1	0.27	3.53	49.2	10832	564	n/a	80	556	n/a	988	564	n/a	13824	564	n/a	
225	6067004	n/a	0	0	n/a	N	0	000000	1492	424	1.28	46.5	978	30444	1492	n/a	128	1472	n/a	3720	1492	n/a	65532	1492	n/a	
226	6067004	n/a	0	0	n/a	N	0	000000	1132	361	4.25	61.7	343	37052	1132	n/a	600	1092	n/a	6660	1132	n/a	38128	1132	n/a	
227	6067006	n/a	0	0	n/a	N	0	000000	1132	198	1.36	33.1	555	17904	1132	n/a	176	1104	n/a	4032	1132	n/a	61060	1132	n/a	
228	6067006	n/a	0	0	n/a	N	0	000000	900	98.9	0.37	5.59	162	12956	900	n/a	88	856	n/a	900	900	n/a	25392	900	n/a	
229	6067006	n/a	0	0	n/a	N	0	000000	724	36.4	0.20	0.59	40.4	4456	724	n/a	64	644	n/a	116	724	n/a	5772	724	n/a	
230	6067007	n/a	0	0	n/a	N	0	000000	592	30.0	0.34	5.21	97.1	4476	592	n/a	92	592	n/a	864	592	n/a	15268	592	n/a	
231	6067007	n/a	0	0	n/a	N	0	000000	840	83.3	0.67	9.96	118	10300	840	n/a	124	800	n/a	1568	840	n/a	16232	840	n/a	
232	6067008	n/a	0	0	n/a	N	0	000000	3000	590	1.79	32.2	746	29128	3000	n/a	152	2860	n/a	2240	2940	n/a	43996	3000	n/a	
233	6067010	n/a	0	0	n/a	N	0	100000	1368	436	1.13	44.8	808	36552	1368	n/a	156	1352	n/a	4808	1368	n/a	65532	1368	n/a	
234	6067010	n/a	0	0	n/a	N	0	000010	960	126	0.83	14.5	284	14124	960	n/a	116	940	n/a	1940	960	n/a	34824	960	n/a	
235	6067010	n/a	0	0	n/a	N	0	000010	1040	103	0.76	11.8	180	10812	1040	n/a	164	1036	n/a	1924	1040	n/a	20364	1040	n/a	
236	6067011	n/a	0	0	n/a	N	0	000010	1120	167	2.06	24.2	209	16008	1120	n/a	236	1120	n/a	2608	1120	n/a	19576	1120	n/a	
237	6067013	n/a	0	0	n/a	N	0	000010	1024	143	0.90	13.0	134	14380	1024	n/a	120	1016	n/a	1688	1024	n/a	18644	1024	n/a	
238	6067014	n/a	0	0	n/a	N	0	000000	1264	283	3.84	70.3	359	24804	1264	n/a	416	1260	n/a	6340	1264	n/a	38044	1264	n/a	
239	6067016	n/a	0	0	n/a	N	0	000000	160	9.16	0.07	0.54	2.86	5364	160	n/a	68	160	n/a	376	160	n/a	1964	160	n/a	
240	6067021	n/a	0	0	n/a	N	0	000000	592	69.6	0.36	2.35	14.4	14136	592	n/a	104	588	n/a	620	592	n/a	3528	592	n/a	
241	6067031	n/a	0	0	n/a	N	0	000000	1964	248	1.31	21.8	423	13620	1964	n/a	132	1940	n/a	1420	1964	n/a	32956	1964	n/a	
242	6067031	n/a	0	0	n/a	N	0	000010	1028	79.7	0.80	11.1	200	8104	1028	n/a	116	1024	n/a	1240	1028	n/a	24792	1028	n/a	
243	6067037	n/a	0	0	n/a	N	0	000000	112	5.58	0.04	0.19	1.38	4404	112	n/a	60	108	n/a	180	112	n/a	1276	112	n/a	
244	6067042	n/a	0	0	n/a	N	0	000000	1292	317	2.20	74.0	826	27980	1292	n/a	276	1260	n/a	8564	1292	n/a	65532	1292	n/a	
245	6067042	n/a	0	0	n/a	N	0	000010	912	77.7	0.25	1.89	59.1	8340	912	n/a	60	808	n/a	292	904	n/a	7792	912	n/a	
246	6067043	n/a	0	0	n/a	N	0	000010	920	72.6	0.54	5.30	105	9192	920	n/a	92	912	n/a	968	920	n/a	18436	920	n/a	
247	6067044	n/a	0	0	n/a	N	0	000000	504	35.8	0.24	1.44	27.0	7340	504	n/a	84	500	n/a	328	504	n/a	5876	504	n/a	
248	6067050	n/a	0	0	n/a	N	0	000000	588	47.1	0.45	4.74	82.3	11208	588	n/a	116	584	n/a	952	588	n/a	17820	588	n/a	
249	6067050	n/a	0	0	n/a	N	0	000000	864	80.1	0.24	0.34	28.8	9656	864	n/a	68	736	n/a	108	700	n/a	4028	864	n/a	
250	6067051	n/a	0	0	n/a	N	0	000010	940	76.6	0.80	11.5	153	8484	940	n/a	132	940	n/a	1632	940	n/a	20736	940	n/a	
251	6067052	n/a	0	0	n/a	N	0	000010	952	103	0.29	2.26	65.5	11136	952	n/a	64	840	n/a	372	952	n/a	9052	952	n/a	
252	6067053	n/a	0	0	n/a	N	0	000000	560	26.5	0.26	1.46	42.1	4056	560	n/a	76	544	n/a	264	560	n/a	7516	560	n/a	
253	6067055	n/a	0	0	n/a	N	0	000000	1784	345	4.14	78.3	628	23952	1784	n/a	440	1636	n/a	7508	1784	n/a	49912	1784	n/a	
254	6067056	n/a	0	0	n/a	N	0	000010	1156	112	1.14	10.1	71.8	12100	1156	n/a	148	1156	n/a	1316	1156	n/a	8700	1156	n/a	
255	6067056	n/a	0	0	n/a	N	0	000010	1020	94.2	0.35	8.32	240	9320	1020	n/a	72	952	n/a	1008	1020	n/a	29780	1020	n/a	
256	6067057	n/a	0	0	n/a	N	0	000000	588	35.2	0.31	4.27	83.7	6000	588	n/a	84	584	n/a	848	588	n/a	16028	588	n/a	
257	6067067	n/a	0	0	n/a	N	0	000000	1688	360	0.96	32.8	774	29620	1688	n/a	92	1672	n/a	3312	1688	n/a	65532	1688	n/a	
258	6067068	n/a	0	0	n/a	N	0	100000	1104	372	2.13	38.5	575	36536	1104	n/a	296	1056	n/a	4832	1104	n/a	65532	1104	n/a	
259	6067068	n/a	0	0	n/a	N	0	000000	284	13.1	0.18	1.26	23.7	3960	284	n/a	108	272	n/a	588	284	n/a	7744	284	n/a	
260	6067071	n/a	0	0	n/a	N	0	000000	148	9.15	0.10	0.49	2.49	5924	148	n/a	92	148	n/a	404	148	n/a	2052	148	n/a	
261	6067072	n/a	0	0	n/a	N	0	000000	556	26.2	0.29	3.04	55.7	4000	556	n/a	80	556	n/a	512	556	n/a	8868	556	n/a	
262	6067086	n/a	0	0	n/a	N	0	000000	1240	215	1.22	29.3	469	18524	1240	n/a	152	1216	n/a	3040	1240	n/a	45280	1240	n/a	
263	6067086	n/a	0	0	n/a	N	0	000000	1424	336	2.67	53.8	570	28108	1424	n/a	352	1348	n/a	6144	1424	n/a	49528	1424	n/a	
264	6067087	n/a	0	0	n/a	N	0	000000	1676	483	1.32	31.4	623	33968	1676	n/a	156	1632	n/a	3124	1676	n/a	51680	1676	n/a	
265	6067087	n/a	0	0	n/a	N	0	000010	960	63.3	0.15	0.07	17.3	6684	960	n/a	44	696	n/a	44	312	n/a	2540	960	n/a	
266	6067088	n/a	0	0	n/a	N	0	000000	1420	279	1.18	16.7	250	21908	1420	n/a	120	1420	n/a	1744	1416	n/a	23572	1420	n/a	
267	6067088	n/a	0	0	n/a	N	0	000000	920	60.4	0.77	9.06	65.1	6192	920	n/a	132	920	n/a	1176	920	n/a	8552	920	n/a	
268	6067089	n/a	0	0	n/a	N	0	000010	1012	61.9	0.49	8.00	196	5468	1012	n/a	84	1004	n/a	932	1012	n/a	22376	1012	n/a	
269	6067090	n/a	0	0	n/a	N	0	000000	848	76.8	0.27	2.80	106	9544	848	n/a	64	800	n/a	492	824	n/a	16072	848	n/a	
270	6067094	n/a	0	0	n/a	N	0	000000	712	103	0.82	12.4	157	16340	712	n/a	196	704	n/a	2508	712	n/a	28156	712	n/a	
271	6067095	n/a	0	0	n/a	N	0	100000	1520	480	1.04	10.9	256	35196	1520	n/a	108	1500	n/a	976	1492	n/a	24348	1520	n/a	
272	6067096	n/a	0	0	n/a	N	0	000000	1864	205	1.32	14.8	165	13412	1864	n/a	124	1852	n/a	1060	1864	n/a	16520	1864	n/a	
273	6067098	n/a	0	0	n/a	N	0	000000	692	35.8	0.28	0.69	13.5	4624	692	n/a	68	684	n/a	160	688	n/a	2644	692	n/a	
274	6067101	n/a	0	0	n/a	N	0	000000	580	32.1	0.22	1.04	32.6	5100	580	n/a	68	556	n/a	220	580	n/a	5784	580	n/a	
275	6067112	n/a	0	0	n/a	N	0	000000	880	130	0.48	3.81	104	16556	880	n/a	88	872	n/a	640	880	n/a	16280	880	n/a	
276	6067124	n/a	0	0	n/a	N	0	000000	508	22.2	0.17	0.37	15.3	3664	508	n/a	64	492	n/a	100	508	n/a	3056	508	n/a	
277	6067125	n/a	0	0	n/a	N	0	000010	1380	134	1.23	25.0	246	9516	1380	n/a	128	1380	n/a	2232	1380	n/a	22460	1380	n/a	
278	6067125	n/a	0	0	n/a	N	0	000010	940	54.7	0.82	4.48	8.78	5696	940	n/a	124	940	n/a	504	940	n/a	1204	940	n/a	
279	6067132	n/a	0	0	n/a	N	0	000000	1240	332	2.83	58.7	643	31868	1240	n/a	412	1228	n/a	7412	1240	n/a	65532	1240	n/a	
280	6067133	n/a	0	0	n/a	N	0	000000	948	198	1.49	21.1	182	22476	948	n/a	248	944	n/a	2356	948	n/a	25188	948	n/a	
281	6067134	n/a	0	0	n/a	N	0	000000	376	19.2	0.11	0.51	22.1	4364	376	n/a	64	340	n/a	176	376	n/a	6796	376	n/a	
282	6067137	n/a	0	0	n/a	N	0	000000	1232	340	1.78	52.7	720	29896	1232	n/a	208	1208	n/a	6252	1232	n/a	65532	1232	n/a	
283	6067139	n/a	0	0	n/a	N	0	000010	1148	95.1	0.59	4.39	91.4	10612	1148	n/a	84	1136	n/a	480	1148	n/a	9680	1148	n/a	
284	6067147	n/a	0	0	n/a	N	0	000000	400	17.7	0.14	0.47	17.2	3704	400	n/a	56	380	n/a	132	400	n/a	4108	400	n/a	
285	6067150	n/a	0	0	n/a	N	0	000000	524	29.2	0.24	2.06	46.2	5004	524	n/a	84	520	n/a	396	524	n/a	8908	524	n/a	
286	6067156	n/a	0	0	n/a	N	0	000000	908	57.6	0.54	7.00	150	5760	908	n/a	84	908	n/a	860	908	n/a	19004	908	n/a	
287	6067156	n/a	0	0	n/a	N	0	000000	676	52.4	0.58	5.06	89.5	7436	676	n/a	120	676	n/a	868	676	n/a	15048	676	n/a	
288	6067160	n/a	0	0	n/a	N	0	000010	948	58.8	0.88	6.29	52.6	5824	948	n/a	108	948	n/a	720	948	n/a	5780	948	n/a	
289	6067161	n/a	0	0	n/a	N	0	000010	1064	118	0.80	15.9	159	11668	1064	n/a	124	1056	n/a	1792	1064	n/a	18616	1064	n/a	
290	6067161	n/a	0	0	n/a	N	0	000000	880	51.3	0.80	10.9	133	5496	880	n/a	132	880	n/a	1376	880	n/a	15308	880	n/a	
291	6067163	n/a	0	0	n/a	N	0	000000	772	52.5	0.77	6.73	80.5	6512	772	n/a	128	768	n/a	984	772	n/a	11764	772	n/a	
292	6067166	n/a	0	0	n/a	N	0	000000	112	5.41	0.13	1.09	2.96	4184	112	n/a	132	112	n/a	952	112	n/a	2640	112	n/a	
293	6067168	n/a	0	0	n/a	N	0	000000	1380	172	1.64	17.6	115	12832	1380	n/a	156	1380	n/a	1584	1380	n/a	10748	1380	n/a	
294	6067169	n/a	0	0	n/a	N	0	000000	652	34.2	0.42	5.70	98.9	4720	652	n/a	92	652	n/a	904	652	n/a	14532	652	n/a	
295	6067176	n/a	0	0	n/a	N	0	000000	548	25.1	0.18	1.33	40.6	3828	548	n/a	64	524	n/a	252	548	n/a	6952	548	n/a	
296	6067184	n/a	0	0	n/a	N	0	000000	108	4.67	0.06	0.27	5.87	3580	108	n/a	72	108	n/a	236	108	n/a	5404	108	n/a	
297	6067189	n/a	0	0	n/a	N	0	000000	864	57.8	0.67	10.1	79.3	6488	864	n/a	96	864	n/a	1324	864	n/a	9700	864	n/a	
298	6067191	n/a	0	0	n/a	N	0	000000	452	33.6	0.27	1.48	27.3	7364	452	n/a	84	444	n/a	372	452	n/a	5984	452	n/a	
299	6067196	n/a	0	0	n/a	N	0	000000	908	91.1	0.35	1.02	17.9	11328	908	n/a	68	872	n/a	196	888	n/a	2808	904	n/a	
300	6067197	n/a	0	0	n/a	N	0	000000	1168	200	1.29	22.5	328	17364	1168	n/a	160	1168	n/a	2516	1168	n/a	34236	1168	n/a	
301	6067199	n/a	0	0	n/a	N	0	000000	872	116	0.66	6.03	106	14096	872	n/a	124	864	n/a	960	872	n/a	16720	872	n/a	
302	6067200	n/a	0	0	n/a	N	0	000010	1200	149	0.97	8.62	78.1	12712	1200	n/a	124	1200	n/a	1076	1200	n/a	8248	1200	n/a	
303	6067205	n/a	0	0	n/a	N	0	000000	820	68.3	0.66	8.79	79.0	8060	820	n/a	104	820	n/a	1232	820	n/a	11180	820	n/a	
304	6067207	n/a	0	0	n/a	N	0	000010	1040	108	1.95	34.1	175	12048	1040	n/a	236	1040	n/a	3600	1040	n/a	19332	1040	n/a	
305	6067209	n/a	0	0	n/a	N	0	000000	1820	234	1.43	20.0	308	13960	1820	n/a	152	1720	n/a	2040	1820	n/a	28160	1820	n/a	
306	6067209	n/a	0	0	n/a	N	0	000010	1256	208	0.54	7.69	214	18076	1256	n/a	80	1216	n/a	828	1228	n/a	21864	1256	n/a	
307	6067210	n/a	0	0	n/a	N	0	000000	1212	228	0.94	13.9	251	30076	1212	n/a	152	1192	n/a	1840	1212	n/a	29692	1212	n/a	
308	6067211	n/a	0	0	n/a	N	0	000010	984	71.3	0.83	6.69	50.8	7776	984	n/a	116	984	n/a	804	984	n/a	6424	984	n/a	
309	6067212	n/a	0	0	n/a	N	0	000010	1324	209	2.99	35.1	189	15500	1324	n/a	296	1320	n/a	2960	1324	n/a	17288	1324	n/a	
310	6067214	n/a	0	0	n/a	N	0	000000	984	280	4.46	50.7	343	31136	984	n/a	576	980	n/a	6528	984	n/a	41768	984	n/a	
311	6067216	n/a	0	0	n/a	N	0	000000	356	20.8	0.19	0.48	3.45	5412	356	n/a	68	352	n/a	176	356	n/a	1200	356	n/a	
312	6067220	n/a	0	0	n/a	N	0	000000	420	18.1	0.21	1.00	24.9	3608	420	n/a	88	420	n/a	280	420	n/a	5816	420	n/a	
313	6067221	n/a	0	0	n/a	N	0	000000	2292	575	5.81	70.3	669	28952	2292	n/a	492	2248	n/a	5968	2292	n/a	65532	2292	n/a	
314	6067222	n/a	0	0	n/a	N	0	000000	800	125	0.05	3.06	112	18432	800	n/a	44	304	n/a	688	740	n/a	21604	800	n/a	
315	6067228	n/a	0	0	n/a	N	0	000000	1376	224	2.08	32.8	466	23964	1376	n/a	232	1344	n/a	3716	1376	n/a	59688	1376	n/a	
316	6067229	n/a	0	0	n/a	N	0	000000	88	4.02	0.03	0.12	0.65	3880	88	n/a	56	88	n/a	136	88	n/a	760	88	n/a	
317	6067230	n/a	0	0	n/a	N	0	000000	740	122	1.38	31.6	338	19580	740	n/a	252	732	n/a	5832	740	n/a	55108	740	n/a	
318	6067231	n/a	0	0	n/a	N	0	000000	1544	364	1.02	29.3	654	24624	1544	n/a	120	1500	n/a	2716	1544	n/a	57984	1544	n/a	
319	6067231	n/a	0	0	n/a	N	0	000000	2092	451	3.23	69.8	965	21972	2092	n/a	272	1980	n/a	4092	2020	n/a	65532	2092	n/a	
320	6067232	n/a	0	0	n/a	N	0	000000	872	272	0.77	19.2	402	38220	872	n/a	152	812	n/a	3348	852	n/a	65532	872	n/a	
321	6067233	n/a	0	0	n/a	N	0	100000	1268	473	8.37	119	651	43020	1268	n/a	952	1252	n/a	12872	1268	n/a	65532	1268	n/a	
322	6067234	n/a	0	0	n/a	N	0	000000	712	78.1	0.61	4.22	41.0	10892	712	n/a	116	708	n/a	672	712	n/a	6640	712	n/a	
323	6067234	n/a	0	0	n/a	N	0	000000	1384	174	1.05	23.6	216	12788	1384	n/a	128	1384	n/a	1932	1384	n/a	18416	1384	n/a	
324	6067237	n/a	0	0	n/a	N	0	000000	868	103	1.10	13.1	133	11812	868	n/a	168	868	n/a	1636	868	n/a	22028	868	n/a	
325	6067238	n/a	0	0	n/a	N	0	000000	1144	224	2.13	28.4	364	23196	1144	n/a	264	1136	n/a	3244	1144	n/a	38796	1144	n/a	
326	6067239	n/a	0	0	n/a	N	0	000000	668	36.8	0.39	3.99	64.0	5264	668	n/a	88	664	n/a	600	668	n/a	8972	668	n/a	
327	6067239	n/a	0	0	n/a	N	0	000000	1664	349	0.90	29.2	854	23272	1664	n/a	112	1604	n/a	2636	1644	n/a	65532	1664	n/a	
328	6067241	n/a	0	0	n/a	N	0	000000	604	27.1	0.53	6.86	82.3	3892	604	n/a	116	604	n/a	1052	604	n/a	12548	604	n/a	
329	6067241	n/a	0	0	n/a	N	0	000000	1548	314	1.25	25.3	674	25628	1548	n/a	148	1532	n/a	2268	1548	n/a	58328	1548	n/a	
330	6067241	n/a	0	0	n/a	N	0	000000	116	5.30	0.03	0.26	5.75	3896	116	n/a	48	108	n/a	248	116	n/a	4736	116	n/a	
331	6067249	n/a	0	0	n/a	N	0	000000	1268	255	2.49	85.4	537	22124	1268	n/a	280	1268	n/a	9628	1268	n/a	54244	1268	n/a	
332	6067251	n/a	0	0	n/a	N	0	000010	972	75.5	0.48	9.89	111	8472	972	n/a	84	960	n/a	1444	972	n/a	14172	972	n/a	
333	6067251	n/a	0	0	n/a	N	0	000000	1040	199	3.58	58.8	303	22804	1040	n/a	512	1012	n/a	7992	1040	n/a	38964	1040	n/a	
334	6067254	n/a	0	0	n/a	N	0	000000	984	215	1.13	11.8	94.8	24748	984	n/a	184	968	n/a	1576	984	n/a	11952	984	n/a	
335	6067255	n/a	0	0	n/a	N	0	000000	1300	358	3.06	79.1	807	29932	1300	n/a	316	1252	n/a	8328	1300	n/a	65532	1300	n/a	
336	6067258	n/a	0	0	n/a	N	0	000000	648	49.6	0.38	4.35	78.4	7708	648	n/a	84	648	n/a	768	648	n/a	13232	648	n/a	
337	6067259	n/a	0	0	n/a	N	0	000000	2348	699	4.97	93.0	1210	33128	2348	n/a	420	2208	n/a	5956	2348	n/a	65532	2348	n/a	
338	6067259	n/a	0	0	n/a	N	0	000000	1084	239	2.25	46.0	417	24088	1084	n/a	272	1076	n/a	5348	1084	n/a	47004	1084	n/a	
