Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
3743	3918385	n/a	0	0	n/a	N	0	000000	272	12.4	0.09	0.81	5.95	3980	272	n/a	60	268	n/a	280	272	n/a	2080	272	n/a	
3744	3918386	n/a	0	0	n/a	N	0	000000	268	18.8	0.09	0.08	0.02	6728	268	n/a	60	256	n/a	64	236	n/a	52	84	n/a	
3745	3918387	n/a	0	0	n/a	N	0	000000	692	53.3	0.17	2.35	30.5	7868	692	n/a	64	608	n/a	532	692	n/a	6236	692	n/a	
3746	3918387	n/a	0	0	n/a	N	0	000000	248	15.3	0.06	0.48	3.91	5880	248	n/a	56	208	n/a	252	248	n/a	1756	248	n/a	
3747	3918388	n/a	0	0	n/a	N	0	000010	1004	50.9	0.30	2.71	26.1	4644	1004	n/a	60	932	n/a	328	1004	n/a	3280	1004	n/a	
3748	3918411	n/a	0	0	n/a	N	0	000000	776	39.6	0.20	0.59	5.63	4540	776	n/a	60	712	n/a	116	776	n/a	828	776	n/a	
3749	3918455	n/a	0	0	n/a	N	0	000000	1820	160	0.41	3.54	33.3	9572	1820	n/a	72	1524	n/a	320	1820	n/a	2472	1820	n/a	
3750	3918480	n/a	0	0	n/a	N	0	000000	1528	174	0.74	23.6	224	11868	1528	n/a	76	1496	n/a	1876	1528	n/a	17248	1528	n/a	
3751	3918510	n/a	0	0	n/a	N	0	000000	1336	268	0.44	20.7	294	21500	1336	n/a	76	1272	n/a	2500	1336	n/a	31788	1336	n/a	
3752	3918517	n/a	0	0	n/a	N	0	000000	64	2.83	0.07	0.48	0.42	3664	64	n/a	128	64	n/a	668	64	n/a	612	64	n/a	
3753	3918523	n/a	0	0	n/a	N	0	000000	3312	640	5.33	168	1032	22616	3312	n/a	248	3272	n/a	6300	3312	n/a	40056	3312	n/a	
3754	3918561	n/a	0	0	n/a	N	0	000000	428	30.1	0.14	0.52	5.18	7120	428	n/a	64	400	n/a	208	428	n/a	1732	428	n/a	
3755	3918593	n/a	0	0	n/a	N	0	000000	1900	326	1.02	42.6	267	19436	1900	n/a	100	1844	n/a	3768	1900	n/a	20076	1900	n/a	
3756	3918595	n/a	0	0	n/a	N	0	000000	432	26.3	0.12	1.72	9.61	5604	432	n/a	60	380	n/a	436	432	n/a	2596	432	n/a	
3757	3918620	n/a	0	0	n/a	N	0	000010	1288	140	0.31	3.90	47.5	10844	1288	n/a	64	1144	n/a	508	1260	n/a	5580	1288	n/a	
3758	3918656	n/a	0	0	n/a	N	0	000000	392	22.5	0.38	4.06	13.3	5404	392	n/a	128	392	n/a	1224	392	n/a	4164	392	n/a	
3759	3918659	n/a	0	0	n/a	N	0	000010	960	47.4	0.38	3.02	27.2	4356	960	n/a	80	940	n/a	400	960	n/a	3440	960	n/a	
3760	3918729	n/a	0	0	n/a	N	0	000010	1304	114	0.52	13.1	95.2	8656	1304	n/a	80	1244	n/a	1264	1304	n/a	9316	1304	n/a	
3761	3918752	n/a	0	0	n/a	N	0	000010	980	118	0.29	11.1	82.3	12772	980	n/a	56	896	n/a	1484	980	n/a	10260	980	n/a	
3762	3918760	n/a	0	0	n/a	N	0	000000	792	50.3	0.17	0.68	28.2	6604	792	n/a	60	644	n/a	120	792	n/a	4508	792	n/a	
3763	3918775	n/a	0	0	n/a	N	0	000000	528	32.9	0.11	0.14	0.63	6264	528	n/a	48	448	n/a	48	484	n/a	284	468	n/a	
3764	3918777	n/a	0	0	n/a	N	0	000000	1484	128	0.52	7.41	100	8544	1484	n/a	76	1400	n/a	616	1484	n/a	8432	1484	n/a	
3765	3918783	n/a	0	0	n/a	N	0	000010	1136	80.8	0.40	8.88	62.5	7036	1136	n/a	64	1072	n/a	972	1136	n/a	7036	1136	n/a	
3766	3918783	n/a	0	0	n/a	N	0	000000	1720	320	0.41	4.13	101	22200	1720	n/a	64	1412	n/a	432	1676	n/a	9380	1716	n/a	
3767	3918786	n/a	0	0	n/a	N	0	000000	1652	154	0.41	1.05	31.2	9840	1652	n/a	56	1380	n/a	116	1604	n/a	2796	1652	n/a	
3768	3918791	n/a	0	0	n/a	N	0	000000	2136	166	1.02	16.6	141	7864	2136	n/a	120	1984	n/a	1000	2136	n/a	8280	2136	n/a	
3769	3918794	n/a	0	0	n/a	N	0	000000	2180	314	0.84	15.9	171	13960	2180	n/a	76	2116	n/a	1032	2180	n/a	11220	2180	n/a	
3770	3918865	n/a	0	0	n/a	N	0	000000	80	3.77	0.03	0.07	0.04	4048	80	n/a	52	80	n/a	92	80	n/a	136	56	n/a	
3771	3918866	n/a	0	0	n/a	N	0	000000	368	15.6	0.14	0.43	2.62	3548	368	n/a	68	368	n/a	132	368	n/a	756	368	n/a	
3772	3918866	n/a	0	0	n/a	N	0	000010	944	76.0	0.38	3.00	21.5	8236	944	n/a	72	920	n/a	460	944	n/a	2884	944	n/a	
3773	3918899	n/a	0	0	n/a	N	0	000000	2084	568	3.39	114	525	31856	2084	n/a	268	1992	n/a	7396	2084	n/a	31416	2084	n/a	
3774	3918904	n/a	0	0	n/a	N	0	000000	816	136	0.22	2.35	26.5	20644	816	n/a	56	744	n/a	464	816	n/a	4576	816	n/a	
3775	3918925	n/a	0	0	n/a	N	0	000000	1612	135	0.75	19.7	156	8356	1612	n/a	80	1540	n/a	1468	1612	n/a	11060	1612	n/a	
3776	3918927	n/a	0	0	n/a	N	0	000000	552	70.2	0.18	0.75	6.26	13472	552	n/a	64	524	n/a	192	552	n/a	1520	552	n/a	
3777	3918934	n/a	0	0	n/a	N	0	000010	1236	103	0.29	1.07	5.61	9400	1236	n/a	60	1068	n/a	132	1236	n/a	884	1232	n/a	
3778	3918935	n/a	0	0	n/a	N	0	000000	2076	182	0.57	9.21	95.1	12284	2076	n/a	68	1852	n/a	760	2076	n/a	7608	2076	n/a	
3779	3918975	n/a	0	0	n/a	N	0	000010	1160	69.1	0.39	5.98	34.3	5556	1160	n/a	68	1044	n/a	676	1160	n/a	3500	1160	n/a	
3780	3918984	n/a	0	0	n/a	N	0	000010	1288	109	0.43	6.81	68.8	8724	1288	n/a	76	1172	n/a	740	1288	n/a	7444	1288	n/a	
3781	3919006	n/a	0	0	n/a	N	0	000010	932	65.2	0.32	3.36	60.9	6796	932	n/a	72	896	n/a	540	932	n/a	8288	932	n/a	
3782	3919014	n/a	0	0	n/a	N	0	000000	1964	338	3.39	50.1	212	20936	1964	n/a	340	1760	n/a	3988	1964	n/a	17752	1964	n/a	
3783	3919014	n/a	0	0	n/a	N	0	000000	124	5.51	0.02	0.22	2.11	3712	124	n/a	36	104	n/a	172	124	n/a	1584	124	n/a	
3784	3919015	n/a	0	0	n/a	N	0	000000	880	144	0.34	6.16	53.5	19080	880	n/a	96	808	n/a	1348	876	n/a	10092	880	n/a	
3785	3919015	n/a	0	0	n/a	N	0	000000	292	13.9	0.03	0.05	0.06	4056	292	n/a	40	156	n/a	60	176	n/a	180	96	n/a	
3786	3919053	n/a	0	0	n/a	N	0	000000	92	3.95	0.02	0.09	0.55	3544	92	n/a	56	84	n/a	96	92	n/a	728	92	n/a	
3787	3919054	n/a	0	0	n/a	N	0	000000	184	8.59	0.05	0.14	1.60	4032	184	n/a	48	160	n/a	96	184	n/a	936	184	n/a	
3788	3919055	n/a	0	0	n/a	N	0	000000	1660	204	0.76	31.3	263	11872	1660	n/a	88	1588	n/a	2556	1660	n/a	21476	1660	n/a	
3789	3919138	n/a	0	0	n/a	N	0	000000	168	7.87	0.05	0.05	0.16	3968	168	n/a	52	156	n/a	60	156	n/a	192	156	n/a	
3790	3919143	n/a	0	0	n/a	N	0	000000	1564	135	0.76	20.2	140	9316	1564	n/a	100	1428	n/a	1908	1564	n/a	13008	1564	n/a	
3791	3919160	n/a	0	0	n/a	N	0	000000	2168	259	0.86	14.3	132	14208	2168	n/a	108	1936	n/a	1144	2168	n/a	8112	2168	n/a	
3792	3919161	n/a	0	0	n/a	N	0	000000	904	65.2	0.20	1.11	23.9	7584	904	n/a	56	724	n/a	172	904	n/a	3252	904	n/a	
3793	3919174	n/a	0	0	n/a	N	0	000000	184	8.50	0.06	0.43	5.63	3896	184	n/a	76	160	n/a	260	184	n/a	2716	184	n/a	
3794	3919194	n/a	0	0	n/a	N	0	000010	1324	133	0.87	19.7	165	10340	1324	n/a	104	1324	n/a	1868	1324	n/a	16020	1324	n/a	
3795	3919195	n/a	0	0	n/a	N	0	000000	2444	301	3.59	55.5	226	12480	2444	n/a	320	2432	n/a	3344	2444	n/a	14904	2444	n/a	
3796	3919206	n/a	0	0	n/a	N	0	000000	676	37.0	0.26	3.19	47.5	4976	676	n/a	68	644	n/a	584	676	n/a	8316	676	n/a	
3797	3919245	n/a	0	0	n/a	N	0	000000	592	36.3	0.17	2.29	31.2	5828	592	n/a	64	556	n/a	440	592	n/a	5900	592	n/a	
3798	3919258	n/a	0	0	n/a	N	0	000000	1536	141	0.33	1.50	47.6	9572	1536	n/a	60	1288	n/a	160	1532	n/a	3892	1536	n/a	
3799	3919279	n/a	0	0	n/a	N	0	000000	1184	259	1.37	57.6	402	25256	1184	n/a	168	1152	n/a	6276	1184	n/a	43272	1184	n/a	
3800	3919288	n/a	0	0	n/a	N	0	000000	1560	171	0.74	24.4	278	10664	1560	n/a	80	1544	n/a	1864	1560	n/a	20504	1560	n/a	
3801	3919289	n/a	0	0	n/a	N	0	000010	1140	162	0.47	11.6	91.0	13980	1140	n/a	88	1112	n/a	1708	1140	n/a	12040	1140	n/a	
3802	3919427	n/a	0	0	n/a	N	0	000010	1180	86.7	0.50	8.02	82.7	7780	1180	n/a	68	1160	n/a	704	1180	n/a	7192	1180	n/a	
3803	3919466	n/a	0	0	n/a	N	0	000010	1200	122	1.09	26.0	237	11900	1200	n/a	132	1200	n/a	2868	1200	n/a	25060	1200	n/a	
3804	3919479	n/a	0	0	n/a	N	0	000000	1840	261	1.23	40.0	273	17308	1840	n/a	124	1760	n/a	3252	1840	n/a	20424	1840	n/a	
3805	3919479	n/a	0	0	n/a	N	0	000000	364	25.4	0.15	1.68	7.66	7208	364	n/a	68	356	n/a	544	364	n/a	2364	364	n/a	
3806	3919480	n/a	0	0	n/a	N	0	000010	1164	75.3	0.27	3.49	39.0	6124	1164	n/a	52	948	n/a	512	944	n/a	5212	1164	n/a	
3807	3919534	n/a	0	0	n/a	N	0	000000	344	27.3	0.10	0.11	0.06	7656	344	n/a	68	312	n/a	60	336	n/a	156	72	n/a	
3808	3919585	n/a	0	0	n/a	N	0	000000	352	17.9	0.05	0.15	1.83	4796	352	n/a	40	228	n/a	68	332	n/a	648	352	n/a	
3809	3919585	n/a	0	0	n/a	N	0	000000	60	2.53	0.01	0.03	0.35	3444	60	n/a	32	36	n/a	76	60	n/a	592	60	n/a	
3810	3919606	n/a	0	0	n/a	N	0	000000	896	95.3	0.25	2.20	47.6	11816	896	n/a	68	764	n/a	352	896	n/a	7672	896	n/a	
3811	3919616	n/a	0	0	n/a	N	0	000000	2016	235	1.14	37.3	299	13504	2016	n/a	108	1892	n/a	2788	2016	n/a	20496	2016	n/a	
3812	3919616	n/a	0	0	n/a	N	0	000000	1644	292	1.39	58.0	591	19708	1644	n/a	156	1524	n/a	5436	1624	n/a	50956	1644	n/a	
3813	3919626	n/a	0	0	n/a	N	0	000000	1660	113	0.63	6.02	48.8	7864	1660	n/a	84	1568	n/a	504	1660	n/a	3952	1660	n/a	
3814	3919629	n/a	0	0	n/a	N	0	000000	1852	192	6.64	111	212	14752	1852	n/a	772	1852	n/a	10284	1852	n/a	16720	1852	n/a	
3815	3919641	n/a	0	0	n/a	N	0	000000	1676	216	0.83	16.0	179	16724	1676	n/a	84	1640	n/a	1140	1676	n/a	13996	1676	n/a	
3816	3919642	n/a	0	0	n/a	N	0	000000	1492	144	0.64	6.07	50.8	18244	1492	n/a	84	1456	n/a	496	1492	n/a	4540	1492	n/a	
3817	3919642	n/a	0	0	n/a	N	0	000000	184	10.3	0.03	0.07	0.76	5100	184	n/a	40	136	n/a	60	180	n/a	500	184	n/a	
3818	3919643	n/a	0	0	n/a	N	0	000000	1500	232	1.37	53.9	385	16188	1500	n/a	156	1456	n/a	5136	1500	n/a	32640	1500	n/a	
3819	3919643	n/a	0	0	n/a	N	0	000000	1772	293	0.28	3.52	53.1	21788	1772	n/a	60	1188	n/a	488	1552	n/a	6312	1772	n/a	
3820	3919656	n/a	0	0	n/a	N	0	000000	296	14.1	0.07	0.34	3.86	4088	296	n/a	72	256	n/a	120	296	n/a	1288	296	n/a	
3821	3919682	n/a	0	0	n/a	N	0	000000	592	53.5	0.12	0.31	7.29	9000	592	n/a	52	480	n/a	80	588	n/a	1648	588	n/a	
3822	3919699	n/a	0	0	n/a	N	0	000010	1024	95.7	0.28	3.08	76.5	9432	1024	n/a	68	912	n/a	500	1024	n/a	9928	1024	n/a	
3823	3919783	n/a	0	0	n/a	N	0	000000	1200	225	3.59	61.4	177	24780	1200	n/a	420	1160	n/a	6404	1200	n/a	24728	1200	n/a	
3824	3919806	n/a	0	0	n/a	N	0	000010	1000	57.0	0.25	1.25	16.7	5180	1000	n/a	56	916	n/a	160	1000	n/a	2160	1000	n/a	
3825	3919867	n/a	0	0	n/a	N	0	000000	1648	273	1.30	35.4	224	18484	1648	n/a	144	1384	n/a	3548	1556	n/a	20908	1648	n/a	
3826	3919887	n/a	0	0	n/a	N	0	000000	364	29.3	0.17	2.19	7.24	7944	364	n/a	72	364	n/a	636	364	n/a	2360	364	n/a	
3827	3919934	n/a	0	0	n/a	N	0	000000	696	115	0.16	0.69	8.42	18184	696	n/a	52	568	n/a	152	692	n/a	1792	696	n/a	
3828	3919958	n/a	0	0	n/a	N	0	000010	1260	124	0.48	16.3	124	10280	1260	n/a	72	1216	n/a	1588	1260	n/a	11716	1260	n/a	
3829	3919958	n/a	0	0	n/a	N	0	000000	188	9.74	0.09	0.86	4.85	4656	188	n/a	72	188	n/a	448	188	n/a	2676	188	n/a	
3830	3919959	n/a	0	0	n/a	N	0	000000	76	3.20	0.03	0.23	2.02	3440	76	n/a	48	68	n/a	268	76	n/a	2360	76	n/a	
3831	3919968	n/a	0	0	n/a	N	0	000000	292	23.3	0.12	1.78	13.7	7920	292	n/a	60	288	n/a	672	292	n/a	5396	292	n/a	
3832	3920116	n/a	0	0	n/a	N	0	000000	100	4.60	0.04	0.68	7.67	3880	100	n/a	64	100	n/a	580	100	n/a	6744	100	n/a	
3833	3920141	n/a	0	0	n/a	N	0	000000	596	35.0	0.22	2.57	28.0	6252	596	n/a	76	584	n/a	496	596	n/a	5160	596	n/a	
3834	3920167	n/a	0	0	n/a	N	0	000000	900	57.9	0.26	1.82	32.7	6136	900	n/a	60	848	n/a	264	900	n/a	4104	900	n/a	
3835	3920192	n/a	0	0	n/a	N	0	000000	108	5.56	0.04	0.39	1.48	4560	108	n/a	72	104	n/a	424	108	n/a	1468	108	n/a	
3836	3920192	n/a	0	0	n/a	N	0	000000	808	102	0.29	2.98	29.4	12756	808	n/a	64	772	n/a	556	808	n/a	5636	808	n/a	
3837	3920265	n/a	0	0	n/a	N	0	000010	1216	141	0.51	10.9	120	14132	1216	n/a	80	1172	n/a	1548	1216	n/a	16740	1216	n/a	
3838	3920274	n/a	0	0	n/a	N	0	000000	1128	240	1.28	41.6	286	25600	1128	n/a	208	1076	n/a	6144	1128	n/a	36604	1128	n/a	
3839	3920275	n/a	0	0	n/a	N	0	000000	1488	134	0.75	9.51	61.4	13284	1488	n/a	100	1464	n/a	1064	1488	n/a	7872	1488	n/a	
3840	3920277	n/a	0	0	n/a	N	0	000000	1508	142	0.97	25.2	176	9492	1508	n/a	104	1504	n/a	1972	1508	n/a	13612	1508	n/a	
3841	3920278	n/a	0	0	n/a	N	0	000000	1408	187	0.36	14.3	162	12676	1408	n/a	68	1268	n/a	1716	1408	n/a	16844	1408	n/a	
3842	3920351	n/a	0	0	n/a	N	0	000000	2220	296	1.55	34.0	271	18756	2220	n/a	132	2084	n/a	2256	2220	n/a	18000	2220	n/a	
3843	3920361	n/a	0	0	n/a	N	0	000010	1180	156	0.54	13.1	123	16000	1180	n/a	108	1092	n/a	2296	1164	n/a	19376	1180	n/a	
3844	3920362	n/a	0	0	n/a	N	0	000000	456	21.3	0.11	0.21	2.13	4232	456	n/a	56	400	n/a	76	444	n/a	632	456	n/a	
3845	3920367	n/a	0	0	n/a	N	0	000010	1300	146	0.43	6.46	91.6	16704	1300	n/a	76	1188	n/a	968	1300	n/a	12416	1300	n/a	
3846	3920441	n/a	0	0	n/a	N	0	000000	1480	127	0.82	32.5	219	9204	1480	n/a	128	1308	n/a	3412	1432	n/a	20096	1480	n/a	
3847	3920441	n/a	0	0	n/a	N	0	000000	336	15.3	0.30	4.68	23.9	3876	336	n/a	116	336	n/a	1292	336	n/a	6792	336	n/a	
3848	3920443	n/a	0	0	n/a	N	0	000000	792	46.1	0.19	1.45	20.1	5656	792	n/a	52	716	n/a	204	792	n/a	2620	792	n/a	
3849	3920443	n/a	0	0	n/a	N	0	000000	116	5.13	0.02	0.30	3.01	3688	116	n/a	44	92	n/a	244	116	n/a	2480	116	n/a	
3850	3920443	n/a	0	0	n/a	N	0	000000	140	6.45	0.05	0.25	1.58	3900	140	n/a	56	140	n/a	164	140	n/a	1148	140	n/a	
3851	3920488	n/a	0	0	n/a	N	0	000010	1256	120	0.59	17.3	153	10036	1256	n/a	84	1220	n/a	1772	1256	n/a	15360	1256	n/a	
3852	3920499	n/a	0	0	n/a	N	0	000000	2524	819	1.70	56.2	611	43868	2524	n/a	120	2424	n/a	3332	2524	n/a	39060	2524	n/a	
3853	3920501	n/a	0	0	n/a	N	0	000000	364	21.9	0.13	0.81	3.98	6120	364	n/a	72	356	n/a	256	364	n/a	1164	364	n/a	
3854	3920514	n/a	0	0	n/a	N	0	000000	92	4.42	0.03	0.39	3.43	4192	92	n/a	56	84	n/a	392	92	n/a	3336	92	n/a	
3855	3920564	n/a	0	0	n/a	N	0	000010	1284	123	0.53	8.19	81.5	10060	1284	n/a	72	1256	n/a	896	1284	n/a	8368	1284	n/a	
3856	3920564	n/a	0	0	n/a	N	0	000010	1288	141	2.61	54.7	308	14760	1288	n/a	372	1280	n/a	6404	1288	n/a	33480	1288	n/a	
3857	3920601	n/a	0	0	n/a	N	0	000000	264	11.2	0.04	0.21	3.49	3504	264	n/a	36	188	n/a	100	264	n/a	1416	264	n/a	
3858	3920608	n/a	0	0	n/a	N	0	000000	1424	149	0.69	21.3	179	11180	1424	n/a	100	1360	n/a	2160	1424	n/a	16856	1424	n/a	
3859	3920738	n/a	0	0	n/a	N	0	000000	564	36.6	0.22	1.87	12.6	6536	564	n/a	72	540	n/a	368	564	n/a	2220	564	n/a	
3860	3920813	n/a	0	0	n/a	N	0	000000	760	39.3	0.12	0.40	8.15	4944	760	n/a	48	528	n/a	88	760	n/a	1204	760	n/a	
3861	3920842	n/a	0	0	n/a	N	0	000000	536	25.3	0.10	0.16	3.78	4108	536	n/a	56	424	n/a	68	488	n/a	780	536	n/a	
3862	3920867	n/a	0	0	n/a	N	0	000000	812	56.0	0.28	2.32	14.0	6916	812	n/a	80	772	n/a	392	812	n/a	2028	812	n/a	
3863	3920927	n/a	0	0	n/a	N	0	000000	1424	173	1.04	15.9	152	13728	1424	n/a	140	1360	n/a	1988	1424	n/a	19908	1424	n/a	
3864	3920929	n/a	0	0	n/a	N	0	000010	1284	197	0.65	28.2	210	16612	1284	n/a	96	1224	n/a	3612	1284	n/a	24156	1284	n/a	
3865	3920929	n/a	0	0	n/a	N	0	000000	164	10.5	0.03	0.10	0.82	6312	164	n/a	36	128	n/a	104	160	n/a	648	164	n/a	
3866	3920971	n/a	0	0	n/a	N	0	000000	3968	481	5.85	202	1204	13620	3968	n/a	276	3552	n/a	6272	3968	n/a	31832	3968	n/a	
3867	3920988	n/a	0	0	n/a	N	0	000000	436	22.3	0.09	0.17	4.46	4480	436	n/a	44	388	n/a	64	432	n/a	1120	436	n/a	
3868	3921081	n/a	0	0	n/a	N	0	000000	148	7.60	0.05	0.27	1.57	4548	148	n/a	52	140	n/a	188	148	n/a	1092	148	n/a	
3869	3921081	n/a	0	0	n/a	N	0	000000	1392	167	1.03	24.3	230	14532	1392	n/a	116	1388	n/a	2292	1392	n/a	21060	1392	n/a	
3870	3921118	n/a	0	0	n/a	N	0	000010	1248	94.6	0.27	4.26	75.1	7340	1248	n/a	56	1032	n/a	540	1232	n/a	8824	1248	n/a	
3871	3921206	n/a	0	0	n/a	N	0	000000	300	14.6	0.21	2.99	16.2	4316	300	n/a	96	300	n/a	916	300	n/a	4896	300	n/a	
3872	3921211	n/a	0	0	n/a	N	0	000000	4972	664	2.15	23.9	212	24044	4972	n/a	92	4664	n/a	692	4944	n/a	4836	4972	n/a	
3873	3921312	n/a	0	0	n/a	N	0	000000	124	5.31	0.04	0.44	3.71	3516	124	n/a	52	108	n/a	328	124	n/a	2656	124	n/a	
3874	3921332	n/a	0	0	n/a	N	0	000000	792	49.2	0.19	1.61	24.2	6020	792	n/a	56	696	n/a	260	792	n/a	3324	792	n/a	
3875	3921350	n/a	0	0	n/a	N	0	000010	1148	112	0.26	1.51	45.5	9612	1148	n/a	64	988	n/a	176	1148	n/a	4840	1148	n/a	
3876	3921352	n/a	0	0	n/a	N	0	000000	88	4.12	0.04	0.20	1.31	4052	88	n/a	56	88	n/a	216	88	n/a	1448	88	n/a	
3877	3921353	n/a	0	0	n/a	N	0	000000	1404	160	0.74	28.3	168	11812	1404	n/a	88	1388	n/a	2892	1404	n/a	16000	1404	n/a	
3878	3921353	n/a	0	0	n/a	N	0	000000	420	30.6	0.12	0.72	5.81	6756	420	n/a	60	380	n/a	200	420	n/a	1572	420	n/a	
3879	3921380	n/a	0	0	n/a	N	0	000000	2356	357	1.62	61.1	388	16580	2356	n/a	164	2204	n/a	4976	2324	n/a	29000	2356	n/a	
3880	3921387	n/a	0	0	n/a	N	0	000000	204	14.8	0.09	1.09	2.34	7312	204	n/a	72	204	n/a	588	204	n/a	1332	204	n/a	
3881	3921438	n/a	0	0	n/a	N	0	000010	1276	93.9	0.42	10.9	66.4	7060	1276	n/a	68	1228	n/a	988	1276	n/a	6148	1276	n/a	
3882	3921445	n/a	0	0	n/a	N	0	000000	568	41.3	0.25	4.25	35.3	7964	568	n/a	76	548	n/a	748	568	n/a	6800	568	n/a	
3883	3921455	n/a	0	0	n/a	N	0	000000	184	8.57	0.04	0.15	2.72	4044	184	n/a	52	152	n/a	100	184	n/a	1500	184	n/a	
3884	3921500	n/a	0	0	n/a	N	0	000000	1408	269	0.72	49.8	428	21392	1408	n/a	92	1344	n/a	5020	1408	n/a	40164	1408	n/a	
3885	3921615	n/a	0	0	n/a	N	0	000010	1180	149	0.44	12.0	126	13148	1180	n/a	76	1064	n/a	1324	1180	n/a	13480	1180	n/a	
3886	3921680	n/a	0	0	n/a	N	0	000000	944	178	2.31	40.2	75.9	22540	944	n/a	428	940	n/a	6436	944	n/a	10348	944	n/a	
3887	3921743	n/a	0	0	n/a	N	0	000000	860	53.0	0.97	10.6	43.2	5900	860	n/a	144	860	n/a	1312	860	n/a	5988	860	n/a	
3888	3921771	n/a	0	0	n/a	N	0	000000	164	7.56	0.03	0.21	0.65	3908	164	n/a	36	140	n/a	148	164	n/a	504	164	n/a	
3889	3921812	n/a	0	0	n/a	N	0	000000	340	17.0	0.24	2.45	9.16	4296	340	n/a	88	340	n/a	708	340	n/a	2624	340	n/a	
3890	3921900	n/a	0	0	n/a	N	0	000010	1192	171	0.98	31.5	187	16576	1192	n/a	132	1164	n/a	4024	1192	n/a	21612	1192	n/a	
3891	3921901	n/a	0	0	n/a	N	0	000000	452	87.3	0.82	18.8	130	22968	452	n/a	284	444	n/a	5580	452	n/a	37528	452	n/a	
3892	3921965	n/a	0	0	n/a	N	0	000000	1412	180	0.69	11.0	128	20632	1412	n/a	108	1384	n/a	1600	1412	n/a	14728	1412	n/a	
3893	3921970	n/a	0	0	n/a	N	0	000010	1208	125	0.71	16.5	128	10384	1208	n/a	116	1176	n/a	1860	1208	n/a	14328	1208	n/a	
3894	3922004	n/a	0	0	n/a	N	0	000010	1176	76.7	0.41	15.0	110	6420	1176	n/a	68	1120	n/a	1652	1176	n/a	11096	1176	n/a	
3895	3922025	n/a	0	0	n/a	N	0	000000	1656	226	1.18	49.5	234	19264	1656	n/a	168	1580	n/a	3964	1656	n/a	17936	1656	n/a	
3896	3922032	n/a	0	0	n/a	N	0	000000	1552	150	0.60	17.1	185	9156	1552	n/a	88	1428	n/a	1464	1552	n/a	14928	1552	n/a	
3897	3922043	n/a	0	0	n/a	N	0	000000	1928	144	0.44	2.72	46.8	8204	1928	n/a	60	1656	n/a	388	1844	n/a	4832	1928	n/a	
3898	3922141	n/a	0	0	n/a	N	0	000000	1472	119	1.09	34.6	203	7628	1472	n/a	116	1456	n/a	2840	1472	n/a	15848	1472	n/a	
3899	3922143	n/a	0	0	n/a	N	0	000000	60	2.54	0.02	0.13	1.57	3432	60	n/a	40	56	n/a	192	60	n/a	2312	60	n/a	
3900	3922143	n/a	0	0	n/a	N	0	000000	348	15.8	0.07	0.69	9.50	3920	348	n/a	48	296	n/a	192	348	n/a	2568	348	n/a	
3901	3922159	n/a	0	0	n/a	N	0	000000	2700	491	1.12	23.5	250	25436	2700	n/a	92	2456	n/a	1528	2584	n/a	18660	2700	n/a	
3902	3922234	n/a	0	0	n/a	N	0	000010	1200	79.0	0.40	11.7	94.4	6480	1200	n/a	68	1124	n/a	1252	1200	n/a	9340	1200	n/a	
3903	3922274	n/a	0	0	n/a	N	0	000000	752	46.5	0.15	0.35	5.98	5564	752	n/a	48	616	n/a	72	732	n/a	1124	752	n/a	
3904	3922294	n/a	0	0	n/a	N	0	000000	1396	138	0.64	23.8	194	9656	1396	n/a	80	1384	n/a	2088	1396	n/a	17304	1396	n/a	
3905	3922304	n/a	0	0	n/a	N	0	000000	1704	307	1.11	48.1	353	20136	1704	n/a	124	1680	n/a	4220	1704	n/a	28420	1704	n/a	
3906	3922305	n/a	0	0	n/a	N	0	000000	624	36.3	0.10	0.24	2.46	5440	624	n/a	52	452	n/a	100	552	n/a	760	424	n/a	
3907	3922365	n/a	0	0	n/a	N	0	000010	1180	142	0.31	1.92	13.9	12968	1180	n/a	60	1036	n/a	252	1180	n/a	1728	1180	n/a	
3908	3922369	n/a	0	0	n/a	N	0	000000	1576	185	1.65	45.5	239	13848	1576	n/a	164	1556	n/a	4596	1576	n/a	21732	1576	n/a	
3909	3922396	n/a	0	0	n/a	N	0	000000	2560	240	1.26	6.54	33.5	9792	2560	n/a	92	2488	n/a	336	2560	n/a	1652	2560	n/a	
3910	3922414	n/a	0	0	n/a	N	0	000000	876	98.9	0.34	7.85	61.6	11968	876	n/a	68	844	n/a	1184	876	n/a	9376	876	n/a	
3911	3922484	n/a	0	0	n/a	N	0	000000	1548	240	1.25	35.6	302	16448	1548	n/a	128	1524	n/a	3036	1548	n/a	25392	1548	n/a	
3912	3922504	n/a	0	0	n/a	N	0	000010	976	89.2	0.76	11.7	51.4	8540	976	n/a	148	928	n/a	1424	976	n/a	5992	976	n/a	
3913	3922513	n/a	0	0	n/a	N	0	000000	1732	143	0.63	14.0	151	8224	1732	n/a	80	1628	n/a	1100	1732	n/a	11308	1732	n/a	
3914	3922519	n/a	0	0	n/a	N	0	000010	1288	124	0.34	2.25	42.1	12904	1288	n/a	60	1124	n/a	268	1288	n/a	3944	1288	n/a	
3915	3922552	n/a	0	0	n/a	N	0	000000	660	32.7	0.12	0.18	2.36	4284	660	n/a	56	500	n/a	56	600	n/a	612	652	n/a	
