Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
175	14758506	n/a	0	0	n/a	N	0	1000	2200	1498	10.5	350	1362	65532	2200	n/a	804	2136	n/a	24664	2200	n/a	65532	2200	n/a	
176	14758506	n/a	0	0	n/a	N	0	1000	1900	1294	5.40	83.5	1084	65532	1900	n/a	400	1772	n/a	6140	1876	n/a	65532	1900	n/a	
177	14758510	n/a	0	0	n/a	N	0	1000	2068	1065	7.38	237	1128	53272	2068	n/a	784	2008	n/a	15920	2068	n/a	65532	2068	n/a	
178	14758513	n/a	0	0	n/a	N	0	1000	1784	854	5.97	86.9	877	55176	1784	n/a	492	1660	n/a	6580	1708	n/a	65532	1784	n/a	
179	14758516	n/a	0	0	n/a	N	0	0000	2772	1085	19.8	516	1288	46088	2772	n/a	1392	2624	n/a	30828	2772	n/a	65532	2772	n/a	
180	14758521	n/a	0	0	n/a	N	0	0000	3716	2050	31.6	573	1868	60160	3716	n/a	2524	3628	n/a	32080	3712	n/a	65532	3716	n/a	
181	14758523	n/a	0	0	n/a	N	0	1000	2648	1540	38.7	831	1643	65532	2648	n/a	2088	2516	n/a	44460	2648	n/a	65532	2648	n/a	
182	14758523	n/a	0	0	n/a	N	0	1000	2012	1153	0.94	18.5	384	61580	2012	n/a	104	1912	n/a	1520	1956	n/a	28572	2012	n/a	
183	14758527	n/a	0	0	n/a	N	0	1000	2204	1208	8.07	472	1438	62080	2204	n/a	492	2096	n/a	31184	2204	n/a	65532	2204	n/a	
184	14758529	n/a	0	0	n/a	N	0	0000	4040	2997	33.5	655	3098	65532	4040	n/a	1324	3960	n/a	20960	4040	n/a	65532	4040	n/a	
185	14758530	n/a	0	0	n/a	N	0	1000	2564	1387	4.02	132	1170	61332	2564	n/a	288	2264	n/a	11012	2488	n/a	65532	2564	n/a	
186	14758533	n/a	0	0	n/a	N	0	1000	2080	1213	4.16	268	1190	65532	2080	n/a	300	1892	n/a	19904	1956	n/a	65532	2080	n/a	
187	14758534	n/a	0	0	n/a	N	0	1000	2040	961	4.52	111	1125	53052	2040	n/a	376	1980	n/a	8476	2024	n/a	65532	2040	n/a	
188	14758572	n/a	0	0	n/a	N	0	0000	1800	331	1.63	10.8	54.3	24284	1800	n/a	140	1776	n/a	896	1792	n/a	4656	1800	n/a	
189	14758690	n/a	0	0	n/a	N	0	0000	668	88.2	0.53	7.17	46.7	13480	668	n/a	108	668	n/a	1404	668	n/a	9272	668	n/a	
190	14758804	n/a	0	0	n/a	N	0	0000	800	168	1.84	34.1	211	24072	800	n/a	288	796	n/a	5332	800	n/a	31884	800	n/a	
191	14758820	n/a	0	0	n/a	N	0	0000	116	7.79	0.05	0.42	3.17	6600	116	n/a	60	116	n/a	456	116	n/a	2984	116	n/a	
192	14758855	n/a	0	0	n/a	N	0	0000	596	57.9	2.03	20.9	49.7	15380	596	n/a	628	592	n/a	7724	596	n/a	19856	596	n/a	
193	14759018	n/a	0	0	n/a	N	0	0000	272	18.7	0.44	1.92	1.90	6656	272	n/a	184	272	n/a	768	272	n/a	868	272	n/a	
194	14759034	n/a	0	0	n/a	N	0	0000	872	97.3	0.59	2.62	11.7	16240	872	n/a	148	872	n/a	588	872	n/a	2560	872	n/a	
195	14759055	n/a	0	0	n/a	N	0	0000	252	21.9	0.11	0.84	4.71	9112	252	n/a	60	248	n/a	412	252	n/a	2128	252	n/a	
196	14759060	n/a	0	0	n/a	N	0	0000	96	4.46	0.04	0.16	0.56	3980	96	n/a	52	96	n/a	192	96	n/a	756	96	n/a	
197	14759060	n/a	0	0	n/a	N	0	0000	476	111	0.43	1.66	9.18	29072	476	n/a	140	460	n/a	488	460	n/a	2920	468	n/a	
198	14759153	n/a	0	0	n/a	N	0	0000	148	8.43	0.23	1.31	0.84	5284	148	n/a	192	148	n/a	972	148	n/a	680	148	n/a	
199	14759211	n/a	0	0	n/a	N	0	0000	288	32.1	0.49	3.71	8.04	12668	288	n/a	228	288	n/a	1616	288	n/a	3508	288	n/a	
200	14759265	n/a	0	0	n/a	N	0	0000	1548	447	3.30	25.8	124	35492	1548	n/a	288	1496	n/a	2908	1540	n/a	17552	1548	n/a	
201	14759293	n/a	0	0	n/a	N	0	0000	524	47.7	0.27	2.27	5.39	8944	524	n/a	80	524	n/a	448	524	n/a	1232	524	n/a	
202	14759341	n/a	0	0	n/a	N	0	0000	300	20.7	0.34	2.07	1.32	7112	300	n/a	156	300	n/a	832	300	n/a	608	300	n/a	
203	14759359	n/a	0	0	n/a	N	0	0000	144	8.59	0.07	0.33	1.05	5632	144	n/a	72	140	n/a	244	144	n/a	848	144	n/a	
204	14759393	n/a	0	0	n/a	N	0	0000	432	80.8	0.33	1.20	8.54	23836	432	n/a	116	420	n/a	356	432	n/a	2752	432	n/a	
205	14759409	n/a	0	0	n/a	N	0	0000	312	32.2	0.15	0.28	1.67	10880	312	n/a	72	304	n/a	128	312	n/a	684	312	n/a	
206	14759433	n/a	0	0	n/a	N	0	0010	1044	81.6	2.07	20.1	35.5	8364	1044	n/a	304	1016	n/a	2376	1044	n/a	5104	1044	n/a	
207	14759468	n/a	0	0	n/a	N	0	0000	140	8.41	0.05	0.13	1.36	5696	140	n/a	64	132	n/a	128	140	n/a	1272	140	n/a	
208	14759513	n/a	0	0	n/a	N	0	0000	72	3.06	0.05	0.21	0.22	3464	72	n/a	64	72	n/a	268	72	n/a	488	72	n/a	
209	14759543	n/a	0	0	n/a	N	0	0000	708	46.5	1.69	15.7	25.6	6128	708	n/a	236	708	n/a	2136	708	n/a	3668	708	n/a	
210	14759615	n/a	0	0	n/a	N	0	1000	2364	1540	13.6	414	1439	65532	2364	n/a	816	2272	n/a	24284	2364	n/a	65532	2364	n/a	
211	14759621	n/a	0	0	n/a	N	0	0000	108	5.68	0.06	0.46	2.64	4748	108	n/a	64	108	n/a	416	108	n/a	2404	108	n/a	
212	14759622	n/a	0	0	n/a	N	0	1000	1860	876	7.93	159	693	65532	1860	n/a	752	1848	n/a	12024	1860	n/a	53416	1860	n/a	
213	14759627	n/a	0	0	n/a	N	0	1000	2276	1081	5.93	292	1429	48636	2276	n/a	316	2244	n/a	18096	2276	n/a	65532	2276	n/a	
214	14759630	n/a	0	0	n/a	N	0	0000	5652	3141	14.3	567	3162	65532	5652	n/a	520	4952	n/a	18280	5648	n/a	65532	5652	n/a	
215	14759630	n/a	0	0	n/a	N	0	0000	124	5.44	0.09	0.00	0.15	3624	124	n/a	124	124	n/a	0	0	n/a	288	100	n/a	
216	14759631	n/a	0	0	n/a	N	0	0000	3836	1976	34.9	525	2313	57604	3836	n/a	2560	3636	n/a	19300	3684	n/a	65532	3836	n/a	
217	14759632	n/a	0	0	n/a	N	0	0000	4772	2505	23.3	638	2085	58296	4772	n/a	1480	2720	n/a	32840	4560	n/a	65532	4772	n/a	
218	14759633	n/a	0	0	n/a	N	0	0000	4056	2459	42.4	935	2816	62816	4056	n/a	1844	3988	n/a	41532	4052	n/a	65532	4056	n/a	
219	14759710	n/a	0	0	n/a	N	0	0000	156	7.57	0.08	0.40	1.42	4156	156	n/a	64	152	n/a	244	156	n/a	1048	156	n/a	
220	14759876	n/a	0	0	n/a	N	0	0000	92	4.92	0.06	0.27	1.22	4876	92	n/a	76	92	n/a	296	92	n/a	1368	92	n/a	
221	14759918	n/a	0	0	n/a	N	0	0000	5328	3498	46.7	920	3598	65532	5328	n/a	2048	5228	n/a	35068	5328	n/a	65532	5328	n/a	
222	14759919	n/a	0	0	n/a	N	0	0000	3680	2073	18.4	338	2068	63436	3680	n/a	932	2756	n/a	15684	3548	n/a	65532	3680	n/a	
223	14759919	n/a	0	0	n/a	N	0	0000	96	4.91	0.00	0.00	0.31	4584	96	n/a	0	0	n/a	8	4	n/a	444	96	n/a	
224	14759920	n/a	0	0	n/a	N	0	1000	1624	917	10.3	209	978	61704	1624	n/a	1120	1448	n/a	20344	1608	n/a	65532	1624	n/a	
225	14759921	n/a	0	0	n/a	N	0	0000	5572	3163	10.8	753	3121	65532	5572	n/a	596	4988	n/a	39156	5516	n/a	65532	5572	n/a	
226	14759922	n/a	0	0	n/a	N	0	1001	1296	884	11.1	211	911	65532	1296	n/a	1196	1188	n/a	23140	1292	n/a	65532	1296	n/a	
227	14759928	n/a	0	0	n/a	N	0	0000	7168	3066	31.0	973	3497	59636	7168	n/a	860	6348	n/a	30712	7168	n/a	65532	7168	n/a	
228	14759928	n/a	0	0	n/a	N	0	0000	968	282	0.97	27.9	146	31012	968	n/a	164	852	n/a	3408	968	n/a	20092	968	n/a	
229	14759929	n/a	0	0	n/a	N	0	0000	2188	619	18.6	229	741	29792	2188	n/a	1296	2164	n/a	13276	2188	n/a	49952	2188	n/a	
230	14759933	n/a	0	0	n/a	N	0	0000	1200	401	1.49	12.8	76.3	46164	1200	n/a	192	1184	n/a	1660	1200	n/a	10668	1200	n/a	
231	14759933	n/a	0	0	n/a	N	0	0000	556	44.7	0.16	2.05	11.6	7920	556	n/a	60	536	n/a	504	556	n/a	2640	556	n/a	
232	14759934	n/a	0	0	n/a	N	0	1000	1964	1041	18.1	452	1362	59744	1964	n/a	1244	1920	n/a	29808	1964	n/a	65532	1964	n/a	
233	14759935	n/a	0	0	n/a	N	0	0000	4208	1500	26.4	690	2831	37148	4208	n/a	832	4036	n/a	17112	4208	n/a	65532	4208	n/a	
234	14759941	n/a	0	0	n/a	N	0	0000	2780	1756	10.4	384	1709	65532	2780	n/a	588	2772	n/a	21500	2780	n/a	65532	2780	n/a	
235	14759941	n/a	0	0	n/a	N	0	1000	1760	640	22.4	196	332	48736	1760	n/a	2764	1728	n/a	18768	1760	n/a	27772	1760	n/a	
236	14760106	n/a	0	0	n/a	N	0	0000	64	3.17	0.02	0.03	0.13	4320	64	n/a	40	60	n/a	64	64	n/a	288	64	n/a	
237	14760125	n/a	0	0	n/a	N	0	0000	136	9.84	0.15	1.89	7.23	7636	136	n/a	160	136	n/a	1920	136	n/a	6668	136	n/a	
238	14760308	n/a	0	0	n/a	N	0	0000	232	12.1	0.08	0.16	1.38	4836	232	n/a	52	224	n/a	92	228	n/a	708	232	n/a	
239	14760311	n/a	0	0	n/a	N	0	0000	1456	223	0.54	1.92	24.7	18684	1456	n/a	72	1412	n/a	160	1456	n/a	2260	1456	n/a	
240	14760365	n/a	0	0	n/a	N	0	0000	532	101	0.38	6.28	47.1	22484	532	n/a	92	532	n/a	1420	532	n/a	11160	532	n/a	
241	14760402	n/a	0	0	n/a	N	0	0000	80	4.48	0.03	0.05	0.28	5136	80	n/a	52	80	n/a	84	80	n/a	420	80	n/a	
242	14760408	n/a	0	0	n/a	N	0	0000	148	9.87	0.09	0.62	2.36	6412	148	n/a	76	148	n/a	472	148	n/a	1812	148	n/a	
243	14760427	n/a	0	0	n/a	N	0	0000	68	3.44	0.04	0.11	0.55	4548	68	n/a	64	68	n/a	172	68	n/a	832	68	n/a	
244	14760555	n/a	0	0	n/a	N	0	0000	280	31.2	0.17	0.76	3.96	11656	280	n/a	80	280	n/a	356	280	n/a	1660	280	n/a	
245	14760562	n/a	0	0	n/a	N	0	0000	100	5.30	0.04	0.03	0.04	4796	100	n/a	56	100	n/a	64	92	n/a	100	60	n/a	
246	14760647	n/a	0	0	n/a	N	0	0000	124	6.51	0.03	0.05	0.47	4660	124	n/a	48	108	n/a	60	120	n/a	476	124	n/a	
247	14760655	n/a	0	0	n/a	N	0	0000	2772	1267	16.4	313	1474	62912	2772	n/a	1032	2724	n/a	19668	2772	n/a	65532	2772	n/a	
248	14760685	n/a	0	0	n/a	N	0	0000	80	4.07	0.05	0.10	0.29	4516	80	n/a	76	80	n/a	124	80	n/a	432	80	n/a	
249	14760749	n/a	0	0	n/a	N	0	0000	80	3.53	0.05	0.47	1.55	3700	80	n/a	72	80	n/a	508	80	n/a	1720	80	n/a	
250	14760812	n/a	0	0	n/a	N	0	0000	2984	1691	11.1	232	1677	62532	2984	n/a	544	2900	n/a	11584	2968	n/a	65532	2984	n/a	
251	14760814	n/a	0	0	n/a	N	0	1000	2276	1222	6.44	107	795	58408	2276	n/a	400	2208	n/a	7720	2232	n/a	53736	2256	n/a	
252	14760852	n/a	0	0	n/a	N	0	0000	100	5.72	0.04	0.06	0.14	5324	100	n/a	52	96	n/a	76	100	n/a	220	100	n/a	
253	14760861	n/a	0	0	n/a	N	0	0000	332	17.6	0.10	0.17	1.55	4864	332	n/a	64	308	n/a	72	332	n/a	624	332	n/a	
254	14760868	n/a	0	0	n/a	N	0	0000	428	70.2	0.91	4.44	19.1	19000	428	n/a	272	428	n/a	1340	428	n/a	5944	428	n/a	
255	14760893	n/a	0	0	n/a	N	0	0000	132	7.12	0.06	0.14	0.54	4800	132	n/a	64	128	n/a	156	132	n/a	484	132	n/a	
256	14760901	n/a	0	0	n/a	N	0	0000	1404	452	1.19	7.89	47.6	47920	1404	n/a	164	1348	n/a	1016	1372	n/a	5816	1404	n/a	
257	14761004	n/a	0	0	n/a	N	0	0000	432	49.6	0.41	3.11	4.28	12884	432	n/a	156	432	n/a	896	432	n/a	1440	432	n/a	
258	14761038	n/a	0	0	n/a	N	0	0000	208	13.6	0.06	0.53	3.80	6172	208	n/a	64	192	n/a	296	208	n/a	2148	208	n/a	
259	14761073	n/a	0	0	n/a	N	0	0000	84	3.89	0.04	0.25	1.17	3916	84	n/a	64	84	n/a	284	84	n/a	1288	84	n/a	
260	14761092	n/a	0	0	n/a	N	0	0000	152	11.8	0.08	0.15	0.26	8016	152	n/a	72	152	n/a	124	152	n/a	312	152	n/a	
261	14761129	n/a	0	0	n/a	N	0	1000	2660	1673	38.2	735	1647	65532	2660	n/a	1776	2580	n/a	37824	2660	n/a	65532	2660	n/a	
262	14761234	n/a	0	0	n/a	N	0	1000	2376	1285	15.9	328	1462	57308	2376	n/a	900	2324	n/a	20188	2376	n/a	65532	2376	n/a	
263	14761236	n/a	0	0	n/a	N	0	1000	2060	1339	12.0	192	1237	65532	2060	n/a	988	2016	n/a	12984	2060	n/a	65532	2060	n/a	
264	14761282	n/a	0	0	n/a	N	0	0000	444	34.3	0.15	0.29	2.31	8316	444	n/a	64	428	n/a	108	444	n/a	756	444	n/a	
265	14761358	n/a	0	0	n/a	N	0	1000	1976	866	3.24	82.3	578	50140	1976	n/a	352	1948	n/a	8412	1972	n/a	55188	1976	n/a	
266	14761360	n/a	0	0	n/a	N	0	0000	2720	783	1.48	38.3	374	35528	2720	n/a	92	2692	n/a	3188	2688	n/a	27604	2720	n/a	
267	14761362	n/a	0	0	n/a	N	0	1000	2484	1332	9.97	359	1588	56036	2484	n/a	616	2420	n/a	20308	2484	n/a	65532	2484	n/a	
268	14761363	n/a	0	0	n/a	N	0	0000	2116	256	0.38	2.08	51.5	14688	2116	n/a	56	1604	n/a	184	1936	n/a	3440	2116	n/a	
269	14761364	n/a	0	0	n/a	N	0	0000	500	35.1	0.24	0.63	1.34	6816	500	n/a	76	500	n/a	160	500	n/a	440	484	n/a	
270	14761365	n/a	0	0	n/a	N	0	0000	904	162	5.41	26.4	32.8	20548	904	n/a	876	904	n/a	4292	904	n/a	5304	904	n/a	
271	14761437	n/a	0	0	n/a	N	0	0000	124	5.78	0.04	0.14	0.30	3936	124	n/a	52	116	n/a	128	124	n/a	308	124	n/a	
272	14761449	n/a	0	0	n/a	N	0	0000	324	24.7	0.11	0.17	1.69	7500	324	n/a	60	316	n/a	80	324	n/a	672	324	n/a	
273	14761634	n/a	0	0	n/a	N	0	0000	84	3.73	0.02	0.03	0.05	3716	84	n/a	56	84	n/a	60	84	n/a	116	72	n/a	
274	14761715	n/a	0	0	n/a	N	0	0000	188	13.5	0.16	1.56	6.66	7204	188	n/a	124	188	n/a	1004	188	n/a	3960	188	n/a	
275	14761774	n/a	0	0	n/a	N	0	1000	2132	1051	41.8	528	1446	54000	2132	n/a	2532	2080	n/a	31300	2132	n/a	65532	2132	n/a	
276	14761819	n/a	0	0	n/a	N	0	0000	120	7.79	0.30	1.87	0.96	6320	120	n/a	356	120	n/a	2084	120	n/a	1044	120	n/a	
277	14761845	n/a	0	0	n/a	N	0	1000	1616	875	5.20	99.5	891	57220	1616	n/a	624	1580	n/a	11560	1612	n/a	65532	1616	n/a	
278	14761853	n/a	0	0	n/a	N	0	1000	2188	1044	10.1	288	1485	50172	2188	n/a	632	2156	n/a	18008	2188	n/a	65532	2188	n/a	
279	14761854	n/a	0	0	n/a	N	0	0000	6996	3252	14.6	672	3741	65532	6996	n/a	708	6076	n/a	25224	6876	n/a	65532	6996	n/a	
280	14761855	n/a	0	0	n/a	N	0	1000	1620	750	7.93	189	893	61460	1620	n/a	1000	1380	n/a	22076	1620	n/a	65532	1620	n/a	
281	14761856	n/a	0	0	n/a	N	0	0000	2880	1517	1.28	24.1	751	65532	2880	n/a	140	1888	n/a	1072	2764	n/a	38656	2880	n/a	
282	14761856	n/a	0	0	n/a	N	0	1000	1504	972	4.93	171	916	65532	1504	n/a	652	1296	n/a	19568	1428	n/a	65532	1504	n/a	
283	14761857	n/a	0	0	n/a	N	0	0000	3492	1529	16.1	310	1519	45864	3492	n/a	1052	2156	n/a	18088	2400	n/a	65532	3472	n/a	
284	14761858	n/a	0	0	n/a	N	0	0000	2480	974	2.96	223	1213	48244	2480	n/a	248	1976	n/a	15228	2092	n/a	65532	2452	n/a	
285	14761858	n/a	0	0	n/a	N	0	1000	2672	1278	1.38	52.7	912	65532	2672	n/a	208	1856	n/a	3572	2412	n/a	48836	2668	n/a	
286	14761859	n/a	0	0	n/a	N	0	1000	1800	732	0.44	0.24	52.2	49588	1800	n/a	108	1184	n/a	104	380	n/a	4892	1708	n/a	
287	14761859	n/a	0	0	n/a	N	0	1000	2348	1541	5.37	105	1402	65532	2348	n/a	316	2300	n/a	6484	2336	n/a	65532	2348	n/a	
288	14761860	n/a	0	0	n/a	N	0	0000	1252	380	0.22	1.48	60.9	33792	1252	n/a	60	856	n/a	220	900	n/a	6372	1224	n/a	
289	14761860	n/a	0	0	n/a	N	0	0000	676	71.6	0.76	10.4	31.1	14468	676	n/a	188	644	n/a	3212	676	n/a	10276	676	n/a	
290	14761861	n/a	0	0	n/a	N	0	1000	2652	1507	11.3	315	1633	65532	2652	n/a	716	2544	n/a	18528	2632	n/a	65532	2652	n/a	
291	14761862	n/a	0	0	n/a	N	0	1001	1636	1136	19.2	524	1162	65532	1636	n/a	2092	1540	n/a	47224	1636	n/a	65532	1636	n/a	
292	14761865	n/a	0	0	n/a	N	0	0000	7480	3743	16.5	451	3259	65532	7480	n/a	708	6656	n/a	13476	7028	n/a	65532	7480	n/a	
293	14761872	n/a	0	0	n/a	N	0	1000	2064	1097	5.86	155	1212	54840	2064	n/a	532	2020	n/a	11204	2064	n/a	65532	2064	n/a	
294	14761878	n/a	0	0	n/a	N	0	1000	1572	990	3.34	87.8	702	65532	1572	n/a	288	1544	n/a	10372	1572	n/a	65532	1572	n/a	
295	14761881	n/a	0	0	n/a	N	0	1000	2440	1452	8.16	98.6	745	65532	2440	n/a	424	2396	n/a	5764	2436	n/a	42996	2440	n/a	
296	14761882	n/a	0	0	n/a	N	0	0000	4632	2052	21.2	542	1985	65532	4632	n/a	1020	4140	n/a	30140	4288	n/a	65532	4632	n/a	
297	14761882	n/a	0	0	n/a	N	0	1001	1428	1022	5.19	39.5	480	65532	1428	n/a	508	1332	n/a	3944	1380	n/a	47004	1428	n/a	
298	14761883	n/a	0	0	n/a	N	0	0000	1196	212	1.10	9.91	57.4	23844	1196	n/a	172	1040	n/a	1112	1172	n/a	6668	1196	n/a	
299	14761884	n/a	0	0	n/a	N	0	0000	244	19.1	0.14	0.64	2.98	9196	244	n/a	84	244	n/a	396	244	n/a	1880	244	n/a	
300	14761885	n/a	0	0	n/a	N	0	0000	2484	880	4.39	91.9	768	41100	2484	n/a	256	2172	n/a	6332	2264	n/a	52188	2476	n/a	
301	14761887	n/a	0	0	n/a	N	0	1000	1944	1169	17.0	334	1326	65532	1944	n/a	1068	1920	n/a	24528	1944	n/a	65532	1944	n/a	
302	14761893	n/a	0	0	n/a	N	0	1000	1952	1014	4.32	84.7	800	57312	1952	n/a	360	1868	n/a	5720	1952	n/a	58624	1952	n/a	
303	14761972	n/a	0	0	n/a	N	0	0000	160	9.70	0.07	0.88	4.43	5796	160	n/a	64	160	n/a	612	160	n/a	2940	160	n/a	
304	14762010	n/a	0	0	n/a	N	0	1000	1652	804	6.57	164	1134	55340	1652	n/a	652	1568	n/a	13196	1652	n/a	65532	1652	n/a	
305	14762040	n/a	0	0	n/a	N	0	0000	264	16.2	0.30	1.15	0.62	5668	264	n/a	128	264	n/a	480	264	n/a	460	256	n/a	
306	14762062	n/a	0	0	n/a	N	0	0000	536	29.6	0.22	1.61	6.27	6032	536	n/a	76	516	n/a	352	536	n/a	1392	536	n/a	
307	14762067	n/a	0	0	n/a	N	0	0000	252	12.6	0.09	0.63	3.49	4488	252	n/a	64	240	n/a	248	252	n/a	1656	252	n/a	
308	14762134	n/a	0	0	n/a	N	0	1000	1268	715	1.45	39.6	205	65532	1268	n/a	232	1256	n/a	4392	1268	n/a	23500	1268	n/a	
309	14762142	n/a	0	0	n/a	N	0	0000	768	57.0	1.24	10.0	12.7	8584	768	n/a	276	768	n/a	2104	768	n/a	2184	768	n/a	
310	14762190	n/a	0	0	n/a	N	0	0000	104	5.04	0.09	0.43	0.28	4200	104	n/a	108	104	n/a	408	104	n/a	360	104	n/a	
311	14762257	n/a	0	0	n/a	N	0	0000	64	2.99	0.07	0.42	0.93	3948	64	n/a	112	64	n/a	596	64	n/a	1360	64	n/a	
312	14762279	n/a	0	0	n/a	N	0	0000	96	5.52	0.03	0.01	0.06	5348	96	n/a	52	96	n/a	24	68	n/a	156	72	n/a	
313	14762282	n/a	0	0	n/a	N	0	1000	2004	678	2.01	24.0	240	43260	2004	n/a	376	1968	n/a	3456	2000	n/a	13520	2004	n/a	
314	14762305	n/a	0	0	n/a	N	0	1000	1888	1193	2.38	12.4	313	65532	1888	n/a	180	1816	n/a	808	1860	n/a	21876	1888	n/a	
315	14762322	n/a	0	0	n/a	N	0	0000	1136	237	1.23	7.82	38.9	26784	1136	n/a	168	1116	n/a	1036	1136	n/a	5060	1136	n/a	
316	14762352	n/a	0	0	n/a	N	0	0000	356	32.4	0.25	0.66	1.98	9444	356	n/a	100	356	n/a	244	356	n/a	712	356	n/a	
317	14762382	n/a	0	0	n/a	N	0	0000	96	5.87	0.05	0.37	1.69	5872	96	n/a	88	96	n/a	456	96	n/a	1864	96	n/a	
318	14762413	n/a	0	0	n/a	N	0	0000	452	38.5	0.28	0.66	2.97	9048	452	n/a	96	440	n/a	204	444	n/a	932	452	n/a	
319	14762422	n/a	0	0	n/a	N	0	0000	184	14.6	0.10	0.34	1.25	8396	184	n/a	76	180	n/a	236	184	n/a	1020	184	n/a	
320	14762422	n/a	0	0	n/a	N	0	0000	168	12.2	0.07	0.16	0.37	7552	168	n/a	64	164	n/a	120	168	n/a	360	160	n/a	
321	14762422	n/a	0	0	n/a	N	0	1000	1628	635	4.56	47.2	303	44420	1628	n/a	340	1564	n/a	4336	1616	n/a	27156	1628	n/a	
322	14762423	n/a	0	0	n/a	N	0	0000	1452	399	2.73	60.3	406	39380	1452	n/a	332	1392	n/a	6136	1452	n/a	42068	1452	n/a	
323	14762425	n/a	0	0	n/a	N	0	1000	2120	1221	6.65	258	1296	62396	2120	n/a	432	2056	n/a	17320	2116	n/a	65532	2120	n/a	
324	14762657	n/a	0	0	n/a	N	0	0000	364	29.2	0.47	2.30	2.71	8052	364	n/a	160	364	n/a	724	364	n/a	948	364	n/a	
325	14762663	n/a	0	0	n/a	N	0	0000	96	5.52	0.04	0.13	0.57	5304	96	n/a	64	96	n/a	168	96	n/a	680	96	n/a	
326	14762731	n/a	0	0	n/a	N	0	0000	248	16.4	0.10	0.54	0.79	6644	248	n/a	76	244	n/a	236	248	n/a	488	248	n/a	
327	14762785	n/a	0	0	n/a	N	0	0000	576	128	0.73	7.16	40.9	26928	576	n/a	160	572	n/a	1596	576	n/a	9704	576	n/a	
328	14762915	n/a	0	0	n/a	N	0	0000	2196	633	4.56	73.4	1056	31044	2196	n/a	252	2192	n/a	4656	2196	n/a	65532	2196	n/a	
329	14762920	n/a	0	0	n/a	N	0	0000	4288	1501	16.6	391	1513	65532	4288	n/a	896	3992	n/a	23704	4288	n/a	65532	4288	n/a	
330	14762924	n/a	0	0	n/a	N	0	0000	3872	2418	10.8	219	2384	65532	3872	n/a	680	3796	n/a	9924	3872	n/a	65532	3872	n/a	
331	14762924	n/a	0	0	n/a	N	0	1000	2108	1096	31.0	504	1273	63540	2108	n/a	2332	1948	n/a	32016	2108	n/a	65532	2108	n/a	
332	14762926	n/a	0	0	n/a	N	0	0000	996	264	2.97	36.6	109	28292	996	n/a	372	976	n/a	3992	996	n/a	13928	996	n/a	
333	14762994	n/a	0	0	n/a	N	0	0000	132	6.97	0.09	0.62	1.09	4728	132	n/a	76	132	n/a	448	132	n/a	840	132	n/a	
334	14763034	n/a	0	0	n/a	N	0	1000	2652	1231	7.09	295	1453	53320	2652	n/a	376	2392	n/a	17688	2556	n/a	65532	2652	n/a	
335	14763035	n/a	0	0	n/a	N	0	1000	2756	1420	14.3	347	1616	58948	2756	n/a	860	2584	n/a	18748	2756	n/a	65532	2756	n/a	
336	14763035	n/a	0	0	n/a	N	0	1000	2400	965	11.3	339	1498	43100	2400	n/a	752	2284	n/a	18972	2400	n/a	65532	2400	n/a	
337	14763036	n/a	0	0	n/a	N	0	1000	2332	1423	47.9	439	1464	65532	2332	n/a	2536	2280	n/a	21956	2332	n/a	65532	2332	n/a	
338	14763037	n/a	0	0	n/a	N	0	0000	168	9.09	0.11	0.98	2.25	4940	168	n/a	84	168	n/a	620	168	n/a	1508	168	n/a	
339	14763042	n/a	0	0	n/a	N	0	1000	2048	1125	3.60	75.4	920	54956	2048	n/a	228	2020	n/a	4836	2044	n/a	58964	2048	n/a	
340	14763044	n/a	0	0	n/a	N	0	1000	1324	767	5.20	125	926	65532	1324	n/a	492	1296	n/a	12360	1324	n/a	65532	1324	n/a	
341	14763054	n/a	0	0	n/a	N	0	1000	2176	1198	9.82	177	1164	61256	2176	n/a	660	2128	n/a	12348	2176	n/a	65532	2176	n/a	
342	14763054	n/a	0	0	n/a	N	0	1000	2072	898	1.34	36.2	838	47316	2072	n/a	128	1772	n/a	3104	2012	n/a	65532	2072	n/a	
343	14763055	n/a	0	0	n/a	N	0	1000	2548	1263	6.61	318	1785	58948	2548	n/a	360	2448	n/a	15148	2548	n/a	65532	2548	n/a	
344	14763056	n/a	0	0	n/a	N	0	1000	2036	907	4.42	221	1246	49308	2036	n/a	280	2012	n/a	15464	2036	n/a	65532	2036	n/a	
345	14763057	n/a	0	0	n/a	N	0	0000	3796	1324	1.47	16.6	176	58216	3796	n/a	116	2292	n/a	944	3180	n/a	6916	3768	n/a	
346	14763058	n/a	0	0	n/a	N	0	1000	1972	975	4.18	77.2	958	52692	1972	n/a	296	1932	n/a	5384	1940	n/a	65480	1972	n/a	
347	14763062	n/a	0	0	n/a	N	0	0000	4200	1970	22.2	437	2201	63944	4200	n/a	936	4160	n/a	13892	4200	n/a	65532	4200	n/a	
348	14763063	n/a	0	0	n/a	N	0	1000	2576	1454	10.0	306	1504	65532	2576	n/a	668	2172	n/a	19764	2372	n/a	65532	2576	n/a	
349	14763064	n/a	0	0	n/a	N	0	0000	4252	2039	18.3	380	2563	65532	4252	n/a	1544	2952	n/a	27012	4164	n/a	65532	4252	n/a	
