Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
173	3702394	n/a	0	0	n/a	N	0	111000	2168	1038	0.61	134	589	60960	2168	n/a	64	1996	n/a	11440	2144	n/a	45872	2168	n/a	
174	3702396	n/a	0	0	n/a	N	0	000000	5064	1860	1.29	21.8	312	40840	5064	n/a	68	4564	n/a	1644	3700	n/a	16976	4784	n/a	
175	3702396	n/a	0	0	n/a	N	0	000000	1448	244	0.40	6.25	64.6	16932	1448	n/a	56	1296	n/a	584	1448	n/a	6008	1444	n/a	
176	3702397	n/a	0	0	n/a	N	0	000000	2892	1453	0.85	24.8	403	65532	2892	n/a	80	2552	n/a	1936	2036	n/a	26388	2208	n/a	
177	3702410	n/a	0	0	n/a	N	0	111000	1992	999	0.63	180	473	61708	1992	n/a	68	1868	n/a	15572	1928	n/a	36284	1992	n/a	
178	3702414	n/a	0	0	n/a	N	0	100000	2816	1593	0.96	571	1572	59232	2816	n/a	76	2640	n/a	31040	2816	n/a	65532	2816	n/a	
179	3702428	n/a	0	0	n/a	N	0	111000	1900	967	0.56	28.6	245	56040	1900	n/a	64	1760	n/a	2560	1868	n/a	20764	1900	n/a	
180	3702429	n/a	0	0	n/a	N	0	101000	2240	1371	0.87	664	1405	65532	2240	n/a	92	2092	n/a	43684	2240	n/a	65532	2240	n/a	
181	3702430	n/a	0	0	n/a	N	0	100000	2004	619	0.49	4.42	58.8	34200	2004	n/a	64	1772	n/a	856	1600	n/a	6924	2004	n/a	
182	3702439	n/a	0	0	n/a	N	0	100000	2784	1662	0.99	505	1633	62020	2784	n/a	76	2676	n/a	25740	2784	n/a	65532	2784	n/a	
183	3702439	n/a	0	0	n/a	N	0	100000	1456	455	0.34	19.7	110	35904	1456	n/a	60	1292	n/a	1892	1400	n/a	9816	1456	n/a	
184	3702440	n/a	0	0	n/a	N	0	000000	3068	2002	0.81	153	629	65532	3068	n/a	64	2748	n/a	8748	2900	n/a	28000	3068	n/a	
185	3702441	n/a	0	0	n/a	N	0	111000	1604	672	0.49	127	526	45704	1604	n/a	64	1484	n/a	16380	1484	n/a	64804	1600	n/a	
186	3702442	n/a	0	0	n/a	N	0	101000	2296	1386	0.79	381	1400	65532	2296	n/a	72	2132	n/a	26428	2296	n/a	65532	2296	n/a	
187	3702443	n/a	0	0	n/a	N	0	101000	2260	1417	0.68	203	998	65532	2260	n/a	60	2136	n/a	13368	2260	n/a	60876	2260	n/a	
188	3702444	n/a	0	0	n/a	N	0	101000	2732	1445	0.81	401	1578	53032	2732	n/a	68	2424	n/a	21312	2732	n/a	65532	2732	n/a	
189	3702445	n/a	0	0	n/a	N	0	000000	2484	907	0.72	182	321	37872	2484	n/a	68	2236	n/a	14532	2476	n/a	21236	2484	n/a	
190	3702447	n/a	0	0	n/a	N	0	000000	3804	1969	1.30	483	1507	61624	3804	n/a	84	3508	n/a	33060	3772	n/a	65532	3804	n/a	
191	3702449	n/a	0	0	n/a	N	0	111000	2260	966	0.60	116	315	57360	2260	n/a	80	2056	n/a	11148	2184	n/a	27652	2260	n/a	
192	3702452	n/a	0	0	n/a	N	0	000000	3660	1780	1.07	422	1231	65532	3660	n/a	72	3324	n/a	26684	3624	n/a	65532	3660	n/a	
193	3702452	n/a	0	0	n/a	N	0	111000	1756	1106	0.49	135	722	65532	1756	n/a	68	1592	n/a	16684	1488	n/a	65532	1748	n/a	
194	3702454	n/a	0	0	n/a	N	0	000000	4016	2287	1.17	437	1914	63996	4016	n/a	60	3716	n/a	21276	3972	n/a	65532	4016	n/a	
195	3702456	n/a	0	0	n/a	N	0	000000	3524	2439	1.00	346	1921	65532	3524	n/a	68	3264	n/a	13656	3524	n/a	65532	3524	n/a	
196	3702456	n/a	0	0	n/a	N	0	111000	2296	936	0.77	350	1198	43688	2296	n/a	72	2108	n/a	25024	2296	n/a	65532	2296	n/a	
197	3702457	n/a	0	0	n/a	N	0	101000	2440	1671	0.70	273	1428	65532	2440	n/a	68	2192	n/a	16668	2400	n/a	65532	2440	n/a	
198	3702458	n/a	0	0	n/a	N	0	101000	2340	1052	0.70	259	1256	45440	2340	n/a	68	2160	n/a	21016	2296	n/a	65532	2340	n/a	
199	3702459	n/a	0	0	n/a	N	0	000000	2936	1622	0.94	253	1049	65532	2936	n/a	76	2668	n/a	26796	2892	n/a	65532	2936	n/a	
200	3702459	n/a	0	0	n/a	N	0	111000	1856	1157	0.59	295	1010	65532	1856	n/a	76	1700	n/a	24112	1700	n/a	65532	1820	n/a	
201	3702460	n/a	0	0	n/a	N	0	101000	2328	1245	0.73	275	1011	65532	2328	n/a	64	2160	n/a	23076	2048	n/a	65532	2328	n/a	
202	3702461	n/a	0	0	n/a	N	0	111000	2024	1190	0.59	213	974	65532	2024	n/a	72	1852	n/a	17908	2008	n/a	65532	2024	n/a	
203	3702461	n/a	0	0	n/a	N	0	111000	1488	940	0.44	154	768	65532	1488	n/a	60	1376	n/a	15864	1488	n/a	65532	1488	n/a	
204	3702461	n/a	0	0	n/a	N	0	000000	672	118	0.16	0.24	16.6	19712	672	n/a	52	600	n/a	124	396	n/a	3324	668	n/a	
205	3702462	n/a	0	0	n/a	N	0	111000	1620	861	0.46	103	772	64272	1620	n/a	76	1520	n/a	8804	1528	n/a	65532	1608	n/a	
206	3702464	n/a	0	0	n/a	N	0	000000	7724	3235	2.12	719	3479	59396	7724	n/a	76	6860	n/a	21332	6200	n/a	65532	7724	n/a	
207	3702465	n/a	0	0	n/a	N	0	101000	2332	1301	0.65	217	968	62568	2332	n/a	56	2136	n/a	14580	2204	n/a	59236	2304	n/a	
208	3702466	n/a	0	0	n/a	N	0	000000	4732	2398	1.29	524	2732	61448	4732	n/a	76	4160	n/a	24152	4352	n/a	65532	4680	n/a	
209	3702468	n/a	0	0	n/a	N	0	000000	768	140	0.19	1.66	18.2	19860	768	n/a	60	652	n/a	268	768	n/a	2836	768	n/a	
210	3702509	n/a	0	0	n/a	N	0	101000	2272	1378	0.77	371	1280	65532	2272	n/a	72	2184	n/a	24536	2272	n/a	65532	2272	n/a	
211	3702510	n/a	0	0	n/a	N	0	111000	1996	714	0.56	26.4	124	40404	1996	n/a	68	1820	n/a	2520	1968	n/a	10072	1996	n/a	
212	3702511	n/a	0	0	n/a	N	0	101000	2512	1472	0.67	28.6	295	65532	2512	n/a	60	2256	n/a	2136	2204	n/a	18264	2512	n/a	
213	3702512	n/a	0	0	n/a	N	0	101000	2476	1104	0.81	268	1105	48112	2476	n/a	76	2344	n/a	15804	2460	n/a	59560	2476	n/a	
214	3702513	n/a	0	0	n/a	N	0	101000	2400	1139	0.66	116	669	50416	2400	n/a	68	2216	n/a	7776	2280	n/a	40768	2364	n/a	
215	3702514	n/a	0	0	n/a	N	0	000000	3104	1445	0.86	198	1071	65532	3104	n/a	72	2844	n/a	13596	3048	n/a	65532	3100	n/a	
216	3702518	n/a	0	0	n/a	N	0	000000	1568	456	0.42	5.34	47.2	33008	1568	n/a	60	1388	n/a	436	1544	n/a	3588	1568	n/a	
217	3702518	n/a	0	0	n/a	N	0	101000	2260	1429	0.71	279	1239	65532	2260	n/a	64	2112	n/a	17584	2232	n/a	65532	2260	n/a	
218	3702609	n/a	0	0	n/a	N	0	101000	2324	1302	0.83	376	1391	60028	2324	n/a	76	2208	n/a	21888	2324	n/a	65532	2324	n/a	
219	3702612	n/a	0	0	n/a	N	0	111000	2124	1088	0.68	207	1047	59016	2124	n/a	68	2036	n/a	14740	2124	n/a	65532	2124	n/a	
220	3702613	n/a	0	0	n/a	N	0	000000	4044	1916	1.28	684	2237	57668	4044	n/a	76	3660	n/a	37812	4044	n/a	65532	4044	n/a	
221	3702615	n/a	0	0	n/a	N	0	000000	3772	1358	1.10	497	1333	56828	3772	n/a	76	3264	n/a	29872	3496	n/a	65532	3756	n/a	
222	3702615	n/a	0	0	n/a	N	0	111001	1596	1095	0.50	238	1003	65532	1596	n/a	68	1408	n/a	20152	1572	n/a	65532	1596	n/a	
223	3702616	n/a	0	0	n/a	N	0	111000	2308	832	0.72	230	437	40984	2308	n/a	68	2120	n/a	16768	2308	n/a	31624	2308	n/a	
224	3702621	n/a	0	0	n/a	N	0	101000	2348	1360	1.06	872	1554	59560	2348	n/a	84	2192	n/a	56972	2344	n/a	65532	2348	n/a	
225	3702658	n/a	0	0	n/a	N	0	101000	2300	1445	0.75	313	1110	65532	2300	n/a	68	2164	n/a	21248	2296	n/a	65532	2300	n/a	
226	3702660	n/a	0	0	n/a	N	0	111000	2164	1195	0.67	193	1089	56104	2164	n/a	68	1976	n/a	15156	2132	n/a	65532	2164	n/a	
227	3702661	n/a	0	0	n/a	N	0	111000	2236	1319	0.74	418	1258	64156	2236	n/a	68	2092	n/a	29384	2236	n/a	65532	2236	n/a	
228	3702665	n/a	0	0	n/a	N	0	111000	1916	1269	0.55	163	859	65532	1916	n/a	72	1792	n/a	12352	1916	n/a	61928	1916	n/a	
229	3702669	n/a	0	0	n/a	N	0	101000	2292	1218	0.86	433	1371	58108	2292	n/a	72	2172	n/a	24792	2292	n/a	65532	2292	n/a	
230	3702670	n/a	0	0	n/a	N	0	111000	1988	1013	0.54	4.81	82.1	52836	1988	n/a	64	1828	n/a	352	1832	n/a	5100	1972	n/a	
231	3702675	n/a	0	0	n/a	N	0	111000	2060	1121	0.69	392	1163	56784	2060	n/a	72	1932	n/a	30896	2060	n/a	65532	2060	n/a	
232	3702695	n/a	0	0	n/a	N	0	101000	2408	1222	0.68	200	911	54436	2408	n/a	64	2208	n/a	11776	2408	n/a	50212	2408	n/a	
233	3702810	n/a	0	0	n/a	N	0	000000	2952	1851	0.93	278	1136	65532	2952	n/a	68	2740	n/a	17748	2932	n/a	58560	2952	n/a	
234	3702811	n/a	0	0	n/a	N	0	111000	2020	832	0.57	67.2	516	44244	2020	n/a	64	1832	n/a	5808	1952	n/a	38656	2020	n/a	
235	3702947	n/a	0	0	n/a	N	0	111000	1604	907	0.46	52.9	355	65532	1604	n/a	60	1460	n/a	4136	1600	n/a	26172	1604	n/a	
236	3703040	n/a	0	0	n/a	N	0	101000	2544	1255	0.78	211	890	50780	2544	n/a	80	2304	n/a	13564	2536	n/a	49092	2544	n/a	
237	3703483	n/a	0	0	n/a	N	0	101000	2428	1359	0.81	401	1352	59320	2428	n/a	68	2296	n/a	25268	2428	n/a	65532	2428	n/a	
238	3703506	n/a	0	0	n/a	N	0	111000	2208	1169	0.71	159	809	55116	2208	n/a	68	2076	n/a	11564	2152	n/a	52752	2208	n/a	
239	3703507	n/a	0	0	n/a	N	0	100000	1816	612	0.59	94.2	190	39696	1816	n/a	64	1720	n/a	6780	1816	n/a	15556	1816	n/a	
240	3703530	n/a	0	0	n/a	N	0	101000	2324	1429	0.75	348	1260	65532	2324	n/a	68	2180	n/a	22356	2324	n/a	65532	2324	n/a	
241	3703530	n/a	0	0	n/a	N	0	000000	196	12.2	0.05	0.09	0.93	6144	196	n/a	48	188	n/a	76	196	n/a	624	196	n/a	
242	3703531	n/a	0	0	n/a	N	0	101000	2372	1120	0.61	53.4	392	60228	2372	n/a	60	2096	n/a	3876	2352	n/a	28220	2372	n/a	
243	3703532	n/a	0	0	n/a	N	0	111000	2220	1290	0.61	35.1	291	65532	2220	n/a	72	2040	n/a	3360	1780	n/a	24416	2144	n/a	
244	3703533	n/a	0	0	n/a	N	0	000000	6908	3634	1.98	638	2477	65532	6908	n/a	64	6236	n/a	32960	6652	n/a	65532	6908	n/a	
245	3703543	n/a	0	0	n/a	N	0	111000	2024	1055	0.55	100	489	65108	2024	n/a	64	1856	n/a	12740	1988	n/a	54448	2024	n/a	
246	3703552	n/a	0	0	n/a	N	0	101000	2396	1290	0.67	102	685	56172	2396	n/a	72	2184	n/a	7744	2352	n/a	41744	2396	n/a	
247	3703553	n/a	0	0	n/a	N	0	001000	2676	1229	0.73	34.4	421	54492	2676	n/a	68	2420	n/a	3176	2464	n/a	30168	2652	n/a	
248	3703557	n/a	0	0	n/a	N	0	111000	2244	1148	0.58	41.0	438	53968	2244	n/a	56	2048	n/a	2864	2128	n/a	26788	2220	n/a	
249	3703558	n/a	0	0	n/a	N	0	000000	4572	2569	1.39	603	2321	65532	4572	n/a	76	4172	n/a	30428	4572	n/a	65532	4572	n/a	
250	3703558	n/a	0	0	n/a	N	0	000000	7676	4626	2.22	929	2405	65532	7676	n/a	104	6604	n/a	44380	5560	n/a	65532	7572	n/a	
251	3703559	n/a	0	0	n/a	N	0	101000	2264	1396	0.65	90.9	545	65532	2264	n/a	76	2120	n/a	6632	2004	n/a	36492	2156	n/a	
252	3703559	n/a	0	0	n/a	N	0	000000	3276	2087	0.94	59.1	526	65532	3276	n/a	72	3056	n/a	4528	2760	n/a	41536	3252	n/a	
253	3703560	n/a	0	0	n/a	N	0	000000	3636	1775	1.05	189	1143	60348	3636	n/a	76	3352	n/a	12404	3252	n/a	65532	3636	n/a	
254	3703627	n/a	0	0	n/a	N	0	101000	2596	1413	0.94	452	1145	58740	2596	n/a	84	2436	n/a	32300	2572	n/a	65532	2596	n/a	
255	3703633	n/a	0	0	n/a	N	0	101000	2400	1083	1.17	741	1412	47548	2400	n/a	104	2176	n/a	46880	2400	n/a	65532	2400	n/a	
256	3703869	n/a	0	0	n/a	N	0	111000	2240	1299	0.80	363	1310	59064	2240	n/a	72	2168	n/a	27688	2240	n/a	65532	2240	n/a	
257	3703871	n/a	0	0	n/a	N	0	111000	1932	1088	0.60	185	774	65532	1932	n/a	76	1792	n/a	20160	1852	n/a	65532	1932	n/a	
258	3703872	n/a	0	0	n/a	N	0	000000	2568	907	0.68	72.7	526	48860	2568	n/a	64	2352	n/a	7760	2568	n/a	47252	2568	n/a	
259	3703893	n/a	0	0	n/a	N	0	101000	2448	1304	0.88	552	1423	55512	2448	n/a	76	2332	n/a	31528	2448	n/a	65532	2448	n/a	
260	3703899	n/a	0	0	n/a	N	0	111000	1748	1109	0.65	321	1002	65532	1748	n/a	84	1656	n/a	25984	1748	n/a	65532	1748	n/a	
261	3703901	n/a	0	0	n/a	N	0	000000	4104	2226	1.21	410	1576	65532	4104	n/a	68	3744	n/a	25992	4104	n/a	65532	4104	n/a	
262	3703901	n/a	0	0	n/a	N	0	111000	1904	1125	0.58	144	760	61920	1904	n/a	64	1764	n/a	12616	1892	n/a	61900	1904	n/a	
263	3703902	n/a	0	0	n/a	N	0	100000	1452	545	0.37	0.27	33.2	45816	1452	n/a	72	1296	n/a	100	596	n/a	3288	1444	n/a	
264	3703903	n/a	0	0	n/a	N	0	000000	3912	2028	1.10	402	1601	65532	3912	n/a	76	3496	n/a	27640	3912	n/a	65532	3912	n/a	
265	3703903	n/a	0	0	n/a	N	0	000000	1500	361	0.35	20.1	135	25828	1500	n/a	52	1284	n/a	1604	1480	n/a	10872	1500	n/a	
266	3703904	n/a	0	0	n/a	N	0	000000	1500	436	0.33	8.63	78.4	30992	1500	n/a	60	1296	n/a	1140	1116	n/a	7840	1492	n/a	
267	3703905	n/a	0	0	n/a	N	0	111001	1540	1058	0.45	179	867	65532	1540	n/a	60	1464	n/a	16128	1540	n/a	65532	1540	n/a	
268	3703905	n/a	0	0	n/a	N	0	000000	1052	334	0.29	45.9	292	53608	1052	n/a	60	956	n/a	7940	1052	n/a	45816	1052	n/a	
269	3703907	n/a	0	0	n/a	N	0	111000	2076	1064	0.85	380	1211	58864	2076	n/a	84	1996	n/a	27940	2076	n/a	65532	2076	n/a	
270	3703910	n/a	0	0	n/a	N	0	101000	2376	1587	0.83	506	1498	65532	2376	n/a	68	2264	n/a	29520	2376	n/a	65532	2376	n/a	
271	3703910	n/a	0	0	n/a	N	0	111000	1888	1071	0.63	387	1117	58492	1888	n/a	72	1780	n/a	29104	1888	n/a	65532	1888	n/a	
272	3703911	n/a	0	0	n/a	N	0	111000	1912	1118	0.66	402	1253	65532	1912	n/a	72	1812	n/a	32444	1912	n/a	65532	1912	n/a	
273	3703912	n/a	0	0	n/a	N	0	101000	2452	1531	0.80	499	1375	65532	2452	n/a	72	2172	n/a	29968	2400	n/a	65532	2452	n/a	
274	3703919	n/a	0	0	n/a	N	0	111000	1700	1080	0.55	350	1032	65532	1700	n/a	72	1572	n/a	27720	1700	n/a	65532	1700	n/a	
275	3703920	n/a	0	0	n/a	N	0	000000	3084	1747	0.92	508	1282	65532	3084	n/a	84	2780	n/a	32636	3084	n/a	65532	3084	n/a	
276	3703921	n/a	0	0	n/a	N	0	000000	2940	1081	0.72	11.4	178	51280	2940	n/a	68	2580	n/a	1124	1804	n/a	12016	2892	n/a	
277	3703922	n/a	0	0	n/a	N	0	000000	1472	310	0.36	8.68	32.0	22524	1472	n/a	64	1312	n/a	800	1472	n/a	3008	1472	n/a	
278	3703961	n/a	0	0	n/a	N	0	000000	880	291	0.23	14.9	83.6	40020	880	n/a	64	808	n/a	2400	880	n/a	13832	880	n/a	
279	3703964	n/a	0	0	n/a	N	0	111000	1996	1197	0.71	352	961	65532	1996	n/a	88	1832	n/a	25472	1996	n/a	60156	1996	n/a	
280	3703968	n/a	0	0	n/a	N	0	111000	1276	577	0.41	119	593	53620	1276	n/a	60	1240	n/a	14712	1276	n/a	65532	1276	n/a	
281	3703969	n/a	0	0	n/a	N	0	111000	2152	886	0.62	130	438	44220	2152	n/a	64	1932	n/a	7120	2152	n/a	25740	2152	n/a	
282	3703974	n/a	0	0	n/a	N	0	111000	2240	1094	0.74	310	853	54576	2240	n/a	92	2060	n/a	21628	2240	n/a	50532	2240	n/a	
283	3704004	n/a	0	0	n/a	N	0	000000	4484	2265	1.22	169	838	56124	4484	n/a	76	3960	n/a	11948	3868	n/a	41656	4444	n/a	
284	3704008	n/a	0	0	n/a	N	0	111000	2192	1056	0.73	326	973	51928	2192	n/a	68	2072	n/a	22756	2192	n/a	61300	2192	n/a	
285	3704016	n/a	0	0	n/a	N	0	111000	1908	974	0.67	292	980	63060	1908	n/a	80	1796	n/a	29728	1908	n/a	65532	1908	n/a	
286	3704021	n/a	0	0	n/a	N	0	000000	680	197	0.16	2.03	28.4	37988	680	n/a	60	588	n/a	592	680	n/a	6816	680	n/a	
287	3704022	n/a	0	0	n/a	N	0	101000	2412	1440	0.83	390	1304	61892	2412	n/a	72	2228	n/a	24304	2392	n/a	65532	2412	n/a	
288	3704024	n/a	0	0	n/a	N	0	111000	1864	766	0.52	82.0	329	54156	1864	n/a	64	1716	n/a	9244	1836	n/a	38576	1860	n/a	
289	3704025	n/a	0	0	n/a	N	0	111000	1588	1046	0.46	216	826	65532	1588	n/a	64	1468	n/a	21240	1588	n/a	65532	1588	n/a	
290	3704043	n/a	0	0	n/a	N	0	101000	2276	1453	0.79	402	1194	65532	2276	n/a	76	2140	n/a	24028	2276	n/a	62440	2276	n/a	
291	3704050	n/a	0	0	n/a	N	0	000000	2892	1729	1.01	545	1481	65532	2892	n/a	76	2688	n/a	28060	2892	n/a	65532	2892	n/a	
292	3704101	n/a	0	0	n/a	N	0	111000	2264	962	0.66	224	999	44120	2264	n/a	72	2068	n/a	16296	2264	n/a	65532	2264	n/a	
293	3704104	n/a	0	0	n/a	N	0	000000	704	121	0.17	1.54	9.28	20220	704	n/a	56	628	n/a	304	704	n/a	1956	704	n/a	
294	3704105	n/a	0	0	n/a	N	0	111000	2000	1260	0.54	201	1017	65532	2000	n/a	68	1816	n/a	15312	1996	n/a	65532	2000	n/a	
295	3704149	n/a	0	0	n/a	N	0	101000	2488	1466	0.85	453	1407	60676	2488	n/a	68	2308	n/a	27544	2484	n/a	65532	2488	n/a	
296	3704361	n/a	0	0	n/a	N	0	000000	5096	2842	1.58	541	1131	65532	5096	n/a	80	4572	n/a	17236	5040	n/a	34124	5096	n/a	
297	3704361	n/a	0	0	n/a	N	0	000000	3396	2102	1.01	484	1784	65532	3396	n/a	84	2984	n/a	29312	3320	n/a	65532	3396	n/a	
298	3704362	n/a	0	0	n/a	N	0	111000	1424	699	0.39	11.2	177	56704	1424	n/a	60	1300	n/a	1256	1396	n/a	14608	1424	n/a	
299	3704363	n/a	0	0	n/a	N	0	111000	1992	986	0.66	241	879	54716	1992	n/a	80	1808	n/a	24504	1992	n/a	65532	1992	n/a	
300	3704365	n/a	0	0	n/a	N	0	111000	1744	672	0.51	165	454	61472	1744	n/a	64	1564	n/a	26828	1740	n/a	59044	1744	n/a	
301	3704369	n/a	0	0	n/a	N	0	000000	584	76.7	0.15	0.18	0.64	13608	584	n/a	56	496	n/a	60	552	n/a	248	560	n/a	
302	3704373	n/a	0	0	n/a	N	0	000000	3240	1174	0.95	350	1154	48712	3240	n/a	80	2924	n/a	26396	3240	n/a	65532	3240	n/a	
303	3704378	n/a	0	0	n/a	N	0	000000	4024	1858	1.16	284	1149	65532	4024	n/a	72	3568	n/a	17076	3888	n/a	58168	4024	n/a	
304	3704380	n/a	0	0	n/a	N	0	100000	2828	1640	1.05	472	836	61188	2828	n/a	80	2632	n/a	23376	2828	n/a	41744	2828	n/a	
305	3704381	n/a	0	0	n/a	N	0	101000	2400	1235	0.76	399	1468	52112	2400	n/a	84	2196	n/a	24812	2400	n/a	65532	2400	n/a	
306	3704381	n/a	0	0	n/a	N	0	000000	1416	229	0.30	0.83	28.6	17380	1416	n/a	64	1108	n/a	244	700	n/a	4376	1380	n/a	
307	3704390	n/a	0	0	n/a	N	0	000000	864	92.1	0.23	3.77	15.6	15852	864	n/a	60	792	n/a	1004	864	n/a	5604	864	n/a	
308	3704393	n/a	0	0	n/a	N	0	101000	2396	1496	0.86	603	1498	63924	2396	n/a	76	2204	n/a	36860	2396	n/a	65532	2396	n/a	
309	3704393	n/a	0	0	n/a	N	0	000000	1360	313	0.30	16.8	170	23840	1360	n/a	56	1152	n/a	1504	1336	n/a	14560	1360	n/a	
310	3704394	n/a	0	0	n/a	N	0	000000	2936	1449	0.76	118	574	65532	2936	n/a	60	2628	n/a	6308	2900	n/a	30460	2936	n/a	
311	3704394	n/a	0	0	n/a	N	0	110000	1568	596	0.37	44.1	309	41176	1568	n/a	56	1348	n/a	3896	1560	n/a	24348	1568	n/a	
312	3704395	n/a	0	0	n/a	N	0	101000	2356	1137	0.84	416	1211	51180	2356	n/a	68	2168	n/a	27180	2356	n/a	65532	2356	n/a	
313	3704396	n/a	0	0	n/a	N	0	101000	2332	1290	0.66	184	1087	61048	2332	n/a	64	2096	n/a	13596	2220	n/a	65532	2300	n/a	
314	3704397	n/a	0	0	n/a	N	0	101000	2572	1289	0.68	29.4	408	65532	2572	n/a	64	2328	n/a	2512	1756	n/a	29644	2460	n/a	
315	3704398	n/a	0	0	n/a	N	0	000000	5236	2468	1.81	821	2507	62132	5236	n/a	92	4860	n/a	27004	5004	n/a	65532	5236	n/a	
316	3704398	n/a	0	0	n/a	N	0	000000	1456	123	0.32	4.91	49.7	8196	1456	n/a	56	1176	n/a	472	1384	n/a	5516	1456	n/a	
317	3704400	n/a	0	0	n/a	N	0	111000	2176	767	0.57	0.77	38.0	36256	2176	n/a	68	1924	n/a	108	1556	n/a	2544	2152	n/a	
318	3704402	n/a	0	0	n/a	N	0	111000	1196	740	0.36	99.6	630	65532	1196	n/a	68	1052	n/a	12320	1196	n/a	65532	1196	n/a	
319	3704451	n/a	0	0	n/a	N	0	101000	2400	1531	0.86	360	987	65532	2400	n/a	72	2224	n/a	19880	2400	n/a	50440	2400	n/a	
320	3704456	n/a	0	0	n/a	N	0	111000	1468	713	0.54	145	487	52784	1468	n/a	72	1408	n/a	15320	1468	n/a	51844	1468	n/a	
321	3704458	n/a	0	0	n/a	N	0	111000	2080	970	0.69	258	905	62828	2080	n/a	76	1904	n/a	24996	2072	n/a	65532	2080	n/a	
322	3704461	n/a	0	0	n/a	N	0	000000	5612	2114	1.72	541	1636	60320	5612	n/a	80	5172	n/a	28032	5588	n/a	65532	5612	n/a	
323	3704464	n/a	0	0	n/a	N	0	000000	2884	1627	0.79	216	1026	65532	2884	n/a	68	2616	n/a	12076	2856	n/a	52140	2884	n/a	
324	3704464	n/a	0	0	n/a	N	0	111000	1544	964	0.53	300	985	65532	1544	n/a	76	1436	n/a	27736	1544	n/a	65532	1544	n/a	
325	3704467	n/a	0	0	n/a	N	0	101000	2380	1479	0.91	744	1584	63084	2380	n/a	88	2184	n/a	44932	2380	n/a	65532	2380	n/a	
326	3704509	n/a	0	0	n/a	N	0	111000	2224	1282	0.86	526	1222	62132	2224	n/a	80	2048	n/a	32484	2224	n/a	65532	2224	n/a	
327	3704566	n/a	0	0	n/a	N	0	111000	2124	1085	0.72	304	1045	61948	2124	n/a	92	2008	n/a	30244	2124	n/a	65532	2124	n/a	
328	3704572	n/a	0	0	n/a	N	0	111000	1828	957	0.48	26.7	180	65532	1828	n/a	56	1652	n/a	1944	1828	n/a	12252	1828	n/a	
329	3704573	n/a	0	0	n/a	N	0	111000	1840	1064	0.69	264	686	63028	1840	n/a	84	1768	n/a	20184	1840	n/a	44736	1840	n/a	
330	3704573	n/a	0	0	n/a	N	0	111000	1944	672	0.50	163	660	65532	1944	n/a	64	1740	n/a	22084	1904	n/a	65532	1940	n/a	
331	3704575	n/a	0	0	n/a	N	0	111000	1908	1085	0.55	219	853	64696	1908	n/a	68	1756	n/a	20212	1876	n/a	65532	1908	n/a	
332	3704576	n/a	0	0	n/a	N	0	100000	1704	551	0.46	7.86	56.4	37452	1704	n/a	68	1516	n/a	580	1664	n/a	4128	1704	n/a	
333	3704577	n/a	0	0	n/a	N	0	101000	2572	1296	0.95	497	1365	55008	2572	n/a	80	2380	n/a	25948	2568	n/a	65532	2572	n/a	
334	3704577	n/a	0	0	n/a	N	0	000000	2620	1106	0.96	595	1660	43580	2620	n/a	88	2328	n/a	34304	2616	n/a	65532	2620	n/a	
335	3704578	n/a	0	0	n/a	N	0	101000	2564	1206	0.71	338	1411	53168	2564	n/a	80	2244	n/a	20976	2412	n/a	65532	2536	n/a	
336	3704578	n/a	0	0	n/a	N	0	111000	1864	1047	0.44	8.99	192	65532	1864	n/a	64	1620	n/a	1540	1252	n/a	19352	1716	n/a	
337	3704581	n/a	0	0	n/a	N	0	101000	2424	1494	0.76	321	1349	65532	2424	n/a	68	2284	n/a	21656	2424	n/a	65532	2424	n/a	
338	3704590	n/a	0	0	n/a	N	0	000000	1436	384	0.42	29.0	271	30748	1436	n/a	68	1320	n/a	2500	1436	n/a	27336	1436	n/a	
339	3704593	n/a	0	0	n/a	N	0	111000	1972	1040	0.74	295	884	55976	1972	n/a	76	1904	n/a	22920	1972	n/a	62376	1972	n/a	
340	3704688	n/a	0	0	n/a	N	0	111000	1852	1083	0.75	343	740	64868	1852	n/a	76	1812	n/a	26708	1852	n/a	53040	1852	n/a	
341	3704695	n/a	0	0	n/a	N	0	101000	2488	1180	0.79	351	832	54176	2488	n/a	64	2344	n/a	20236	2488	n/a	47324	2488	n/a	
342	3704697	n/a	0	0	n/a	N	0	101000	2324	1173	0.77	374	1267	52720	2324	n/a	72	2192	n/a	27240	2324	n/a	65532	2324	n/a	
343	3704697	n/a	0	0	n/a	N	0	100000	1464	442	0.40	38.0	119	31956	1464	n/a	60	1324	n/a	2988	1428	n/a	10592	1464	n/a	
344	3704698	n/a	0	0	n/a	N	0	000000	5228	3078	1.44	433	1544	65532	5228	n/a	72	4616	n/a	26180	3508	n/a	65532	5000	n/a	
345	3704700	n/a	0	0	n/a	N	0	101000	2292	1145	0.83	394	1157	54744	2292	n/a	76	2156	n/a	26596	2272	n/a	64988	2292	n/a	
346	3704703	n/a	0	0	n/a	N	0	101000	2668	1375	0.86	355	1291	58708	2668	n/a	72	2524	n/a	21000	2668	n/a	65532	2668	n/a	
