Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
3339	3334284	n/a	0	0	n/a	N	0	0000000	108	4.68	0.03	0.03	0.43	3532	108	n/a	52	104	n/a	56	100	n/a	564	108	n/a	
3340	3334284	n/a	0	0	n/a	N	0	0000000	544	30.3	0.17	0.14	2.67	5172	544	n/a	60	500	n/a	56	488	n/a	704	544	n/a	
3341	3334287	n/a	0	0	n/a	N	0	0000000	11748	593	3.66	2.98	62.9	5676	11748	n/a	72	11016	n/a	92	10172	n/a	976	11736	n/a	
3342	3334294	n/a	0	0	n/a	N	0	0000000	320	13.5	0.12	0.08	1.29	3452	320	n/a	64	316	n/a	52	272	n/a	676	320	n/a	
3343	3334301	n/a	0	0	n/a	N	0	1000000	2816	209	0.89	0.66	0.23	10232	2816	n/a	72	2596	n/a	64	2308	n/a	164	344	n/a	
3344	3334307	n/a	0	0	n/a	N	0	0000000	21364	2060	6.88	127	799	38820	21364	n/a	76	20112	n/a	14480	15892	n/a	65532	21052	n/a	
3345	3334308	n/a	0	0	n/a	N	0	1000000	2540	177	0.75	0.62	5.22	7496	2540	n/a	68	2316	n/a	68	2156	n/a	572	2196	n/a	
3346	3334310	n/a	0	0	n/a	N	0	0000000	268	21.6	0.08	0.07	0.03	7640	268	n/a	60	244	n/a	44	244	n/a	104	40	n/a	
3347	3334310	n/a	0	0	n/a	N	0	0000000	2972	1017	0.89	59.7	891	51712	2972	n/a	68	2748	n/a	5716	2204	n/a	65532	1724	n/a	
3348	3334315	n/a	0	0	n/a	N	0	0000000	19492	2427	6.41	4.01	35.4	16712	19492	n/a	84	18384	n/a	84	14756	n/a	808	12616	n/a	
3349	3334318	n/a	0	0	n/a	N	0	0000000	18444	3579	5.91	11.0	368	58548	18444	n/a	68	17404	n/a	516	13620	n/a	20900	17596	n/a	
3350	3334322	n/a	0	0	n/a	N	0	0000000	16816	1244	5.18	4.13	3.72	8824	16816	n/a	76	15792	n/a	124	14596	n/a	728	3504	n/a	
3351	3334334	n/a	0	0	n/a	N	0	0000000	7532	349	2.34	1.85	26.6	6852	7532	n/a	76	7156	n/a	64	6572	n/a	784	7452	n/a	
3352	3334341	n/a	0	0	n/a	N	0	0000000	260	16.3	0.08	0.96	8.72	7556	260	n/a	60	248	n/a	816	260	n/a	7780	260	n/a	
3353	3334368	n/a	0	0	n/a	N	0	0000000	148	7.77	0.03	0.03	0.26	4920	148	n/a	40	136	n/a	40	104	n/a	452	136	n/a	
3354	3334368	n/a	0	0	n/a	N	0	0000000	60	3.31	0.02	0.02	0.12	5200	60	n/a	56	60	n/a	56	56	n/a	324	48	n/a	
3355	3334377	n/a	0	0	n/a	N	0	0100000	992	385	0.35	42.8	585	44124	992	n/a	68	956	n/a	6560	992	n/a	65532	992	n/a	
3356	3334377	n/a	0	0	n/a	N	0	0000000	212	22.0	0.08	0.03	1.87	10624	212	n/a	60	204	n/a	40	116	n/a	1640	212	n/a	
3357	3334415	n/a	0	0	n/a	N	0	0000000	1424	68.4	0.45	0.35	7.65	5060	1424	n/a	64	1312	n/a	60	1240	n/a	868	1424	n/a	
3358	3334418	n/a	0	0	n/a	N	0	0000000	2872	650	0.88	63.4	637	48904	2872	n/a	68	2636	n/a	8868	2688	n/a	65532	2848	n/a	
3359	3334419	n/a	0	0	n/a	N	0	1000000	2916	181	0.90	0.47	2.18	6196	2916	n/a	72	2728	n/a	52	2176	n/a	416	1476	n/a	
3360	3334513	n/a	0	0	n/a	N	0	0000000	432	26.8	0.16	0.13	0.92	6580	432	n/a	72	420	n/a	60	392	n/a	508	416	n/a	
3361	3334531	n/a	0	0	n/a	N	0	0000000	124	5.75	0.03	0.04	0.08	4012	124	n/a	48	108	n/a	64	112	n/a	196	60	n/a	
3362	3334533	n/a	0	0	n/a	N	0	0000000	852	255	0.31	9.87	242	45836	852	n/a	72	820	n/a	1504	852	n/a	42940	852	n/a	
3363	3334533	n/a	0	0	n/a	N	0	0000000	484	28.0	0.15	0.02	1.15	5388	484	n/a	64	456	n/a	24	196	n/a	472	456	n/a	
3364	3334569	n/a	0	0	n/a	N	0	0000000	68	3.07	0.02	0.01	0.01	3860	68	n/a	40	68	n/a	28	64	n/a	92	8	n/a	
3365	3334579	n/a	0	0	n/a	N	0	0000000	2532	570	0.77	35.7	483	43148	2532	n/a	64	2384	n/a	5736	2188	n/a	65532	2276	n/a	
3366	3334579	n/a	0	0	n/a	N	0	0000010	1104	55.0	0.33	0.05	0.47	4764	1104	n/a	60	1044	n/a	40	364	n/a	320	360	n/a	
3367	3334594	n/a	0	0	n/a	N	0	0000000	9388	958	3.01	2.24	23.1	11060	9388	n/a	84	8956	n/a	80	8104	n/a	656	8544	n/a	
3368	3334597	n/a	0	0	n/a	N	0	0000010	1048	159	0.35	11.8	143	26968	1048	n/a	68	1016	n/a	4640	976	n/a	57536	1048	n/a	
3369	3334597	n/a	0	0	n/a	N	0	0000000	332	16.2	0.10	0.03	1.67	5208	332	n/a	64	308	n/a	52	172	n/a	764	332	n/a	
3370	3334603	n/a	0	0	n/a	N	0	0000000	360	15.3	0.12	0.11	0.51	3480	360	n/a	60	344	n/a	60	340	n/a	388	316	n/a	
3371	3334603	n/a	0	0	n/a	N	0	1000000	2284	100	0.78	0.56	4.33	4352	2284	n/a	68	2208	n/a	64	2000	n/a	508	2160	n/a	
3372	3334614	n/a	0	0	n/a	N	0	0000000	20164	2386	6.25	26.2	568	51700	20164	n/a	80	18800	n/a	3420	16380	n/a	65532	6820	n/a	
3373	3334614	n/a	0	0	n/a	N	0	0000000	328	17.6	0.14	0.03	0.65	4920	328	n/a	72	324	n/a	36	176	n/a	368	320	n/a	
3374	3334614	n/a	0	0	n/a	N	0	0000000	136	5.86	0.03	0.02	0.27	3544	136	n/a	60	124	n/a	32	92	n/a	296	132	n/a	
3375	3334616	n/a	0	0	n/a	N	0	0000000	8104	952	2.54	1.97	39.3	24900	8104	n/a	68	7584	n/a	68	7140	n/a	868	8096	n/a	
3376	3334617	n/a	0	0	n/a	N	0	0000000	648	97.3	0.20	0.16	3.81	22588	648	n/a	64	608	n/a	52	548	n/a	848	648	n/a	
3377	3334617	n/a	0	0	n/a	N	0	0000000	3236	746	1.34	747	1860	29396	3236	n/a	76	3152	n/a	33656	3140	n/a	65532	3236	n/a	
3378	3334617	n/a	0	0	n/a	N	0	1000000	2288	301	0.56	0.00	15.7	15852	2288	n/a	64	2044	n/a	16	16	n/a	1128	2288	n/a	
3379	3334618	n/a	0	0	n/a	N	0	0000000	896	82.8	0.27	0.09	3.36	10304	896	n/a	64	840	n/a	44	472	n/a	724	876	n/a	
3380	3334618	n/a	0	0	n/a	N	0	0000000	76	4.72	0.02	0.08	1.10	5988	76	n/a	44	68	n/a	156	72	n/a	1924	76	n/a	
3381	3334618	n/a	0	0	n/a	N	0	0000000	364	19.2	0.12	0.08	0.45	4700	364	n/a	56	348	n/a	60	268	n/a	572	228	n/a	
3382	3334623	n/a	0	0	n/a	N	0	0000000	1704	114	0.55	0.41	2.26	6420	1704	n/a	64	1616	n/a	64	1480	n/a	468	1388	n/a	
3383	3334623	n/a	0	0	n/a	N	0	0000010	1072	51.2	0.33	0.25	2.14	4096	1072	n/a	60	1024	n/a	56	924	n/a	568	1008	n/a	
3384	3334627	n/a	0	0	n/a	N	0	1000000	2124	94.3	0.62	0.52	10.0	4636	2124	n/a	64	1924	n/a	64	1840	n/a	860	2112	n/a	
3385	3334628	n/a	0	0	n/a	N	0	0000000	3256	154	0.97	0.77	9.53	4576	3256	n/a	68	3012	n/a	68	2828	n/a	664	3076	n/a	
3386	3334628	n/a	0	0	n/a	N	0	0000000	592	25.1	0.20	0.17	0.97	3512	592	n/a	64	564	n/a	60	552	n/a	416	488	n/a	
3387	3334638	n/a	0	0	n/a	N	0	0000000	212	9.07	0.06	0.04	0.22	3792	212	n/a	52	192	n/a	40	168	n/a	276	148	n/a	
3388	3334638	n/a	0	0	n/a	N	0	0000000	196	8.87	0.06	0.05	0.05	3800	196	n/a	52	184	n/a	56	172	n/a	292	56	n/a	
3389	3334639	n/a	0	0	n/a	N	0	0000000	1652	150	0.51	0.42	0.93	14808	1652	n/a	72	1532	n/a	68	1432	n/a	492	684	n/a	
3390	3334639	n/a	0	0	n/a	N	0	0000000	216	12.9	0.07	0.07	0.14	6296	216	n/a	68	204	n/a	52	212	n/a	244	108	n/a	
3391	3334639	n/a	0	0	n/a	N	0	0000010	988	91.4	0.29	0.23	0.22	11744	988	n/a	56	924	n/a	60	840	n/a	284	208	n/a	
3392	3334640	n/a	0	0	n/a	N	0	0000000	380	35.5	0.10	0.10	0.09	10072	380	n/a	52	340	n/a	52	336	n/a	236	100	n/a	
3393	3334640	n/a	0	0	n/a	N	0	0000000	1920	475	0.58	105	637	35812	1920	n/a	68	1812	n/a	18816	1824	n/a	65532	1276	n/a	
3394	3334656	n/a	0	0	n/a	N	0	0000000	1804	239	0.57	17.2	281	27460	1804	n/a	64	1708	n/a	4856	1688	n/a	65532	1804	n/a	
3395	3334687	n/a	0	0	n/a	N	0	0000000	96	4.41	0.03	0.02	0.43	3868	96	n/a	52	84	n/a	44	88	n/a	648	96	n/a	
3396	3334687	n/a	0	0	n/a	N	0	0000000	140	7.54	0.04	0.02	0.33	4828	140	n/a	40	132	n/a	44	104	n/a	568	128	n/a	
3397	3334688	n/a	0	0	n/a	N	0	0000000	456	57.0	0.16	51.5	333	14712	456	n/a	64	420	n/a	13104	456	n/a	65532	456	n/a	
3398	3334688	n/a	0	0	n/a	N	0	0000000	200	20.8	0.06	24.6	164	11168	200	n/a	48	188	n/a	12132	200	n/a	65532	200	n/a	
3399	3334692	n/a	0	0	n/a	N	0	0000000	68	3.16	0.02	0.57	12.2	4768	68	n/a	48	68	n/a	804	68	n/a	16940	68	n/a	
3400	3334693	n/a	0	0	n/a	N	0	0000000	528	59.5	0.19	11.8	207	16028	528	n/a	60	508	n/a	2416	528	n/a	40628	528	n/a	
3401	3334695	n/a	0	0	n/a	N	0	0000000	584	69.5	0.19	11.8	203	16828	584	n/a	72	556	n/a	1896	584	n/a	36852	584	n/a	
3402	3334702	n/a	0	0	n/a	N	0	0100000	1340	524	0.64	276	894	43384	1340	n/a	88	1316	n/a	26384	1340	n/a	65532	1340	n/a	
3403	3334706	n/a	0	0	n/a	N	0	0000010	1000	117	0.33	0.23	5.25	12552	1000	n/a	60	948	n/a	64	876	n/a	892	1000	n/a	
3404	3334707	n/a	0	0	n/a	N	0	0100000	1496	465	0.54	40.5	1052	34716	1496	n/a	76	1436	n/a	4740	1496	n/a	65532	1496	n/a	
3405	3334718	n/a	0	0	n/a	N	0	0000010	1352	151	0.38	0.33	2.29	17308	1352	n/a	64	1220	n/a	72	1140	n/a	456	1096	n/a	
3406	3334719	n/a	0	0	n/a	N	0	1000000	2208	299	0.68	0.53	2.52	22060	2208	n/a	84	1968	n/a	68	1780	n/a	672	1348	n/a	
3407	3334719	n/a	0	0	n/a	N	0	0100000	1632	497	0.53	90.6	1053	43436	1632	n/a	80	1512	n/a	10404	1608	n/a	65532	1632	n/a	
3408	3334745	n/a	0	0	n/a	N	0	0000000	768	109	0.27	25.8	343	14752	768	n/a	72	740	n/a	3148	768	n/a	42308	768	n/a	
3409	3334745	n/a	0	0	n/a	N	0	0100000	1716	524	0.63	105	773	45428	1716	n/a	76	1656	n/a	13188	1468	n/a	65532	1716	n/a	
3410	3334745	n/a	0	0	n/a	N	0	0000000	396	28.3	0.12	0.00	2.26	6928	396	n/a	52	372	n/a	0	0	n/a	812	396	n/a	
3411	3334838	n/a	0	0	n/a	N	0	0000000	84	3.81	0.02	0.03	0.15	3800	84	n/a	48	80	n/a	52	84	n/a	352	68	n/a	
3412	3334838	n/a	0	0	n/a	N	0	0000000	612	163	0.19	19.0	225	30460	612	n/a	64	596	n/a	4212	612	n/a	52164	604	n/a	
3413	3334839	n/a	0	0	n/a	N	0	1000000	2000	144	0.58	5.56	82.0	8440	2000	n/a	68	1832	n/a	388	2000	n/a	5632	2000	n/a	
3414	3334839	n/a	0	0	n/a	N	0	0000000	172	8.02	0.05	0.33	4.44	4056	172	n/a	48	160	n/a	212	172	n/a	2696	172	n/a	
3415	3334840	n/a	0	0	n/a	N	0	1000000	2044	247	0.62	4.81	39.5	24668	2044	n/a	72	1872	n/a	1620	1480	n/a	20472	1496	n/a	
3416	3334854	n/a	0	0	n/a	N	0	0000000	388	21.9	0.11	0.09	1.79	5360	388	n/a	56	368	n/a	48	348	n/a	712	388	n/a	
3417	3334854	n/a	0	0	n/a	N	0	0000000	544	84.1	0.17	2.12	31.2	16480	544	n/a	64	504	n/a	452	544	n/a	6548	544	n/a	
3418	3334867	n/a	0	0	n/a	N	0	0000000	1748	101	0.51	0.44	6.04	10936	1748	n/a	68	1620	n/a	64	1576	n/a	740	1676	n/a	
3419	3334868	n/a	0	0	n/a	N	0	0000000	240	10.3	0.09	0.08	0.51	3556	240	n/a	60	224	n/a	68	240	n/a	448	208	n/a	
3420	3334869	n/a	0	0	n/a	N	0	0000010	1136	159	0.33	5.67	122	17200	1136	n/a	60	1052	n/a	876	908	n/a	19584	916	n/a	
3421	3334878	n/a	0	0	n/a	N	0	0000000	468	21.0	0.14	0.12	0.41	3792	468	n/a	60	448	n/a	52	412	n/a	360	252	n/a	
3422	3334879	n/a	0	0	n/a	N	0	0000000	152	6.90	0.04	0.05	0.29	4540	152	n/a	52	132	n/a	60	148	n/a	380	124	n/a	
3423	3334890	n/a	0	0	n/a	N	0	0000000	184	8.38	0.07	0.08	0.09	4876	184	n/a	68	180	n/a	68	184	n/a	316	48	n/a	
3424	3334894	n/a	0	0	n/a	N	0	0000000	5076	235	1.64	1.27	16.3	4724	5076	n/a	76	4824	n/a	68	4432	n/a	620	5036	n/a	
3425	3334895	n/a	0	0	n/a	N	0	0000000	3080	141	0.96	0.83	15.0	4540	3080	n/a	68	2876	n/a	160	2620	n/a	1332	3080	n/a	
3426	3334896	n/a	0	0	n/a	N	0	0000000	3464	155	1.11	0.89	18.4	3836	3464	n/a	76	3284	n/a	76	3088	n/a	1008	3464	n/a	
3427	3334896	n/a	0	0	n/a	N	0	0000000	436	18.9	0.11	0.10	2.48	3728	436	n/a	52	388	n/a	68	356	n/a	780	436	n/a	
3428	3334896	n/a	0	0	n/a	N	0	0000000	204	9.15	0.08	0.08	1.20	4616	204	n/a	60	204	n/a	68	196	n/a	872	204	n/a	
3429	3334896	n/a	0	0	n/a	N	0	0000000	212	8.87	0.06	0.05	1.08	3412	212	n/a	72	184	n/a	44	184	n/a	672	212	n/a	
3430	3334897	n/a	0	0	n/a	N	0	0000000	1684	71.4	0.52	0.43	9.31	3524	1684	n/a	64	1552	n/a	60	1496	n/a	872	1684	n/a	
3431	3334900	n/a	0	0	n/a	N	0	0000000	15052	787	4.46	5.32	64.5	16296	15052	n/a	72	14028	n/a	744	13028	n/a	11808	11052	n/a	
3432	3334904	n/a	0	0	n/a	N	0	0000000	16392	1065	5.09	3.86	7.49	10608	16392	n/a	76	15256	n/a	68	13928	n/a	424	5408	n/a	
3433	3334904	n/a	0	0	n/a	N	0	0000000	828	60.7	0.25	0.23	2.66	7248	828	n/a	76	756	n/a	64	760	n/a	616	820	n/a	
3434	3334904	n/a	0	0	n/a	N	0	0000000	812	96.3	0.25	8.34	101	16436	812	n/a	68	780	n/a	1368	812	n/a	16304	812	n/a	
3435	3334905	n/a	0	0	n/a	N	0	0000000	504	24.2	0.16	0.03	2.06	4524	504	n/a	96	480	n/a	28	160	n/a	596	504	n/a	
3436	3334905	n/a	0	0	n/a	N	0	0000000	3332	207	1.07	0.55	14.5	6600	3332	n/a	68	3132	n/a	60	2460	n/a	760	3332	n/a	
3437	3334908	n/a	0	0	n/a	N	0	0000000	6148	388	1.84	1.76	29.9	10928	6148	n/a	72	5632	n/a	268	5336	n/a	4004	6072	n/a	
3438	3334910	n/a	0	0	n/a	N	0	0000000	10488	557	3.00	2.78	8.52	5416	10488	n/a	76	9596	n/a	72	9480	n/a	644	4988	n/a	
3439	3334910	n/a	0	0	n/a	N	0	0000000	356	16.0	0.11	0.10	0.08	5636	356	n/a	68	320	n/a	72	300	n/a	224	76	n/a	
3440	3334911	n/a	0	0	n/a	N	0	1000000	1896	111	0.59	0.40	0.05	6404	1896	n/a	64	1772	n/a	60	1588	n/a	164	80	n/a	
3441	3334912	n/a	0	0	n/a	N	0	0000000	2472	523	0.87	49.8	639	52800	2472	n/a	72	2380	n/a	8584	2064	n/a	65532	1512	n/a	
3442	3334912	n/a	0	0	n/a	N	0	0000000	152	7.26	0.06	0.00	0.05	4088	152	n/a	56	144	n/a	4	4	n/a	172	64	n/a	
3443	3334912	n/a	0	0	n/a	N	0	0000000	176	8.55	0.06	0.01	0.04	4224	176	n/a	52	168	n/a	40	36	n/a	132	48	n/a	
3444	3334912	n/a	0	0	n/a	N	0	0000000	488	23.7	0.16	0.06	0.58	4120	488	n/a	60	456	n/a	40	320	n/a	360	400	n/a	
3445	3334915	n/a	0	0	n/a	N	0	0000000	6920	382	2.21	1.83	23.0	6848	6920	n/a	72	6552	n/a	80	5964	n/a	864	6772	n/a	
3446	3335011	n/a	0	0	n/a	N	0	0000000	29244	3662	8.90	6.43	81.7	14832	29244	n/a	76	27268	n/a	232	23408	n/a	1108	20852	n/a	
3447	3335018	n/a	0	0	n/a	N	0	0000000	31488	4361	10.2	7.70	99.6	27920	31488	n/a	92	29628	n/a	72	26928	n/a	924	25312	n/a	
3448	3335018	n/a	0	0	n/a	N	0	0000000	1672	250	0.51	0.54	9.84	19424	1672	n/a	68	1548	n/a	160	1492	n/a	1684	1672	n/a	
3449	3335019	n/a	0	0	n/a	N	0	0000000	4876	1714	1.77	618	3113	42116	4876	n/a	76	4620	n/a	31404	4768	n/a	65532	4876	n/a	
3450	3335019	n/a	0	0	n/a	N	0	0000000	780	58.9	0.18	0.00	3.22	7888	780	n/a	56	652	n/a	0	0	n/a	804	720	n/a	
3451	3335020	n/a	0	0	n/a	N	0	0000000	3336	420	0.96	0.47	0.31	16280	3336	n/a	72	3016	n/a	56	2188	n/a	296	364	n/a	
3452	3335020	n/a	0	0	n/a	N	0	0000000	256	12.4	0.06	0.05	0.02	4252	256	n/a	44	212	n/a	48	208	n/a	184	20	n/a	
3453	3335021	n/a	0	0	n/a	N	0	0000000	448	26.0	0.11	0.09	0.00	5536	448	n/a	52	408	n/a	52	372	n/a	36	8	n/a	
3454	3335022	n/a	0	0	n/a	N	0	0000000	3288	240	1.01	0.82	0.15	9144	3288	n/a	68	3072	n/a	80	2964	n/a	328	144	n/a	
3455	3335022	n/a	0	0	n/a	N	0	0000000	540	35.8	0.17	0.13	0.04	6844	540	n/a	56	516	n/a	60	468	n/a	156	56	n/a	
3456	3335023	n/a	0	0	n/a	N	0	0000000	8336	779	2.75	2.11	9.06	15224	8336	n/a	88	7924	n/a	80	7288	n/a	588	5568	n/a	
3457	3335024	n/a	0	0	n/a	N	0	0000010	1324	99.1	0.45	0.35	4.10	8948	1324	n/a	80	1292	n/a	56	1208	n/a	596	1308	n/a	
3458	3335027	n/a	0	0	n/a	N	0	0000000	15392	1508	4.91	3.94	79.3	12916	15392	n/a	72	14508	n/a	76	13508	n/a	916	15376	n/a	
3459	3335027	n/a	0	0	n/a	N	0	0000000	316	13.8	0.10	0.08	1.49	3804	316	n/a	60	304	n/a	56	292	n/a	760	316	n/a	
3460	3335058	n/a	0	0	n/a	N	0	0000000	2764	442	0.87	0.66	8.12	23580	2764	n/a	68	2592	n/a	68	2472	n/a	668	2668	n/a	
3461	3335060	n/a	0	0	n/a	N	0	0000000	7120	1347	2.13	60.0	653	33436	7120	n/a	72	6616	n/a	7964	5124	n/a	65532	3620	n/a	
3462	3335061	n/a	0	0	n/a	N	0	0000000	3824	498	1.06	0.23	0.08	18572	3824	n/a	64	3492	n/a	52	1304	n/a	140	108	n/a	
3463	3335062	n/a	0	0	n/a	N	0	0000000	452	26.4	0.14	0.08	0.00	5928	452	n/a	64	428	n/a	52	344	n/a	0	0	n/a	
3464	3335064	n/a	0	0	n/a	N	0	0000000	13236	2059	4.40	3.76	21.0	19908	13236	n/a	84	12444	n/a	980	11360	n/a	5560	8568	n/a	
3465	3335065	n/a	0	0	n/a	N	0	0000000	6620	556	2.08	1.58	32.3	11948	6620	n/a	72	6228	n/a	68	5536	n/a	928	6620	n/a	
3466	3335067	n/a	0	0	n/a	N	0	0000000	5660	595	1.78	1.44	31.2	11952	5660	n/a	64	5364	n/a	108	5000	n/a	1408	5660	n/a	
3467	3335068	n/a	0	0	n/a	N	0	0000000	4208	664	1.25	0.99	11.1	17120	4208	n/a	72	3812	n/a	76	3500	n/a	680	3840	n/a	
3468	3335074	n/a	0	0	n/a	N	0	0000000	18052	2735	5.75	4.44	14.5	21700	18052	n/a	72	17004	n/a	92	15620	n/a	672	8116	n/a	
3469	3335088	n/a	0	0	n/a	N	0	0000000	612	36.7	0.17	0.16	1.75	6360	612	n/a	60	548	n/a	56	536	n/a	588	576	n/a	
3470	3335088	n/a	0	0	n/a	N	0	0000000	1840	167	0.56	0.48	2.93	10516	1840	n/a	60	1724	n/a	64	1676	n/a	504	1476	n/a	
3471	3335089	n/a	0	0	n/a	N	0	0000010	1136	159	0.38	0.29	0.92	23440	1136	n/a	60	1088	n/a	56	1024	n/a	456	624	n/a	
3472	3335089	n/a	0	0	n/a	N	0	0000000	2100	525	0.67	29.2	468	40684	2100	n/a	64	1996	n/a	4936	1020	n/a	65532	1292	n/a	
3473	3335090	n/a	0	0	n/a	N	0	0100000	960	410	0.39	132	525	60008	960	n/a	68	936	n/a	20400	960	n/a	65532	960	n/a	
3474	3335090	n/a	0	0	n/a	N	0	0000000	148	7.42	0.03	0.01	0.11	5264	148	n/a	48	136	n/a	24	52	n/a	280	68	n/a	
3475	3335138	n/a	0	0	n/a	N	0	0000000	284	32.8	0.11	14.2	221	12752	284	n/a	64	272	n/a	5220	284	n/a	65532	284	n/a	
3476	3335138	n/a	0	0	n/a	N	0	0000000	232	13.5	0.09	6.83	140	5732	232	n/a	68	216	n/a	2736	232	n/a	56292	232	n/a	
3477	3335146	n/a	0	0	n/a	N	0	0000000	700	203	0.29	78.2	453	32656	700	n/a	64	696	n/a	13768	700	n/a	65532	700	n/a	
3478	3335153	n/a	0	0	n/a	N	0	0000000	856	110	0.32	35.1	291	12912	856	n/a	80	816	n/a	4420	856	n/a	35196	856	n/a	
3479	3335249	n/a	0	0	n/a	N	0	0000000	3348	514	1.00	0.83	2.10	25356	3348	n/a	68	3100	n/a	76	2844	n/a	388	1528	n/a	
3480	3335250	n/a	0	0	n/a	N	0	0000000	4904	1786	1.59	260	2016	58968	4904	n/a	68	4576	n/a	15100	3340	n/a	65532	3496	n/a	
3481	3335255	n/a	0	0	n/a	N	0	0000000	168	24.9	0.06	2.38	56.3	15344	168	n/a	60	156	n/a	1584	168	n/a	34860	168	n/a	
3482	3335263	n/a	0	0	n/a	N	0	0000000	2284	642	0.80	13.4	63.2	41504	2284	n/a	76	2164	n/a	3572	2092	n/a	16836	2196	n/a	
3483	3335305	n/a	0	0	n/a	N	0	0000000	1408	270	0.46	19.6	771	24632	1408	n/a	72	1356	n/a	1752	1408	n/a	65532	1408	n/a	
3484	3335326	n/a	0	0	n/a	N	0	0000000	624	164	0.19	4.63	93.8	28084	624	n/a	60	596	n/a	1296	624	n/a	28996	624	n/a	
3485	3335328	n/a	0	0	n/a	N	0	0111000	2072	708	0.70	109	1413	34884	2072	n/a	80	1976	n/a	5572	2072	n/a	65532	2072	n/a	
3486	3335329	n/a	0	0	n/a	N	0	0000000	280	13.2	0.09	0.00	0.40	4188	280	n/a	56	268	n/a	0	0	n/a	376	204	n/a	
3487	3335416	n/a	0	0	n/a	N	0	0000000	388	91.1	0.14	18.3	116	27636	388	n/a	64	376	n/a	6044	388	n/a	39004	388	n/a	
3488	3335433	n/a	0	0	n/a	N	0	0000000	4104	319	1.30	1.00	5.66	12152	4104	n/a	76	3876	n/a	68	3548	n/a	424	3436	n/a	
3489	3335433	n/a	0	0	n/a	N	0	0000000	1412	310	0.49	12.1	157	30628	1412	n/a	68	1356	n/a	2204	964	n/a	26528	1400	n/a	
3490	3335434	n/a	0	0	n/a	N	0	0000000	444	20.7	0.13	0.05	1.33	3996	444	n/a	64	428	n/a	48	244	n/a	452	436	n/a	
3491	3335455	n/a	0	0	n/a	N	0	1000000	1920	141	0.59	0.45	9.67	8844	1920	n/a	72	1768	n/a	60	1760	n/a	776	1920	n/a	
3492	3335462	n/a	0	0	n/a	N	0	0000000	29160	7475	9.14	9.88	215	65532	29160	n/a	84	27540	n/a	544	24164	n/a	19212	19052	n/a	
3493	3335462	n/a	0	0	n/a	N	0	0000000	1692	95.2	0.51	0.39	0.06	6328	1692	n/a	68	1600	n/a	56	1480	n/a	172	108	n/a	
3494	3335462	n/a	0	0	n/a	N	0	0000000	136	7.19	0.03	0.10	1.40	4792	136	n/a	64	116	n/a	96	136	n/a	1548	136	n/a	
3495	3335463	n/a	0	0	n/a	N	0	0000000	344	15.0	0.12	0.09	0.06	3604	344	n/a	52	336	n/a	60	308	n/a	204	84	n/a	
3496	3335463	n/a	0	0	n/a	N	0	1000000	2500	124	0.87	0.64	1.51	4856	2500	n/a	68	2432	n/a	68	2200	n/a	420	1400	n/a	
3497	3335463	n/a	0	0	n/a	N	0	0000000	820	36.1	0.27	0.20	1.30	4256	820	n/a	60	776	n/a	60	712	n/a	380	744	n/a	
3498	3335467	n/a	0	0	n/a	N	0	0000000	7972	396	2.58	2.02	44.1	6564	7972	n/a	72	7508	n/a	76	7056	n/a	940	7972	n/a	
3499	3335467	n/a	0	0	n/a	N	0	0000000	244	10.3	0.08	0.06	1.41	3444	244	n/a	60	228	n/a	48	212	n/a	796	244	n/a	
3500	3335467	n/a	0	0	n/a	N	0	0000000	72	3.03	0.03	0.02	0.30	3484	72	n/a	52	72	n/a	36	60	n/a	500	72	n/a	
3501	3335468	n/a	0	0	n/a	N	0	0000000	460	20.1	0.14	0.11	2.10	4020	460	n/a	56	420	n/a	52	412	n/a	764	460	n/a	
3502	3335468	n/a	0	0	n/a	N	0	0000010	1012	49.3	0.30	0.25	4.13	4448	1012	n/a	68	932	n/a	64	888	n/a	648	1004	n/a	
3503	3335468	n/a	0	0	n/a	N	0	0000000	1644	83.9	0.48	0.39	5.60	6896	1644	n/a	68	1536	n/a	60	1472	n/a	712	1616	n/a	
3504	3335468	n/a	0	0	n/a	N	0	0000000	552	36.6	0.17	0.14	1.52	7512	552	n/a	56	520	n/a	56	492	n/a	580	504	n/a	
3505	3335468	n/a	0	0	n/a	N	0	0000010	1208	56.1	0.34	0.29	2.66	4100	1208	n/a	64	1124	n/a	60	1044	n/a	572	1064	n/a	
3506	3335469	n/a	0	0	n/a	N	0	0000010	1156	67.4	0.37	0.29	1.52	6160	1156	n/a	64	1100	n/a	68	1024	n/a	544	800	n/a	
3507	3335471	n/a	0	0	n/a	N	0	0000000	7940	361	2.31	1.98	1.86	6204	7940	n/a	72	7264	n/a	72	6836	n/a	444	1760	n/a	
3508	3335471	n/a	0	0	n/a	N	0	1000000	2324	106	0.68	0.59	0.02	4200	2324	n/a	76	2100	n/a	72	1928	n/a	64	68	n/a	
3509	3335472	n/a	0	0	n/a	N	0	1000000	2788	123	0.90	0.70	0.22	5004	2788	n/a	76	2640	n/a	60	2476	n/a	184	340	n/a	
3510	3335472	n/a	0	0	n/a	N	0	0000000	1640	70.6	0.57	0.42	0.62	3720	1640	n/a	64	1604	n/a	60	1476	n/a	216	684	n/a	
