Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
696	23600938	n/a	0	0	n/a	N	0	101000	2628	1441	0.97	261	990	60828	2628	n/a	68	2524	n/a	17236	2568	n/a	58536	2628	n/a	
697	23600941	n/a	0	0	n/a	N	0	101000	2352	1288	0.91	328	845	61104	2352	n/a	72	2280	n/a	21148	2352	n/a	48840	2352	n/a	
698	23600943	n/a	0	0	n/a	N	0	111000	1892	907	0.64	42.6	242	60216	1892	n/a	64	1792	n/a	2784	1892	n/a	15024	1892	n/a	
699	23600948	n/a	0	0	n/a	N	0	101000	2400	1539	0.97	340	1208	65532	2400	n/a	80	2356	n/a	22288	2400	n/a	65532	2400	n/a	
700	23601037	n/a	0	0	n/a	N	0	101000	2468	1403	1.05	323	767	59032	2468	n/a	84	2396	n/a	18980	2468	n/a	41380	2468	n/a	
701	23601119	n/a	0	0	n/a	N	0	101000	2488	1512	0.86	130	573	65532	2488	n/a	68	2384	n/a	8064	2428	n/a	31628	2488	n/a	
702	23601193	n/a	0	0	n/a	N	0	101000	2456	1409	0.99	352	688	60992	2456	n/a	88	2392	n/a	22904	2456	n/a	40892	2456	n/a	
703	23601244	n/a	0	0	n/a	N	0	101000	2536	1485	1.18	464	980	60656	2536	n/a	88	2472	n/a	25884	2536	n/a	51424	2536	n/a	
704	23601345	n/a	0	0	n/a	N	0	101000	2444	1465	0.87	195	569	61932	2444	n/a	64	2344	n/a	10916	2444	n/a	27572	2444	n/a	
705	23601351	n/a	0	0	n/a	N	0	101000	2444	1371	0.93	260	871	63592	2444	n/a	72	2408	n/a	16824	2444	n/a	49844	2444	n/a	
706	23601421	n/a	0	0	n/a	N	0	101000	2424	1473	0.96	347	961	65532	2424	n/a	68	2356	n/a	21572	2424	n/a	52624	2424	n/a	
707	23601585	n/a	0	0	n/a	N	0	101000	2376	1046	0.92	422	1086	48556	2376	n/a	68	2324	n/a	27872	2376	n/a	65532	2376	n/a	
708	23601637	n/a	0	0	n/a	N	0	101000	2660	1671	1.31	768	1050	65092	2660	n/a	92	2568	n/a	39508	2660	n/a	50304	2660	n/a	
709	23601834	n/a	0	0	n/a	N	0	111000	2180	1221	0.96	481	1086	61080	2180	n/a	84	2140	n/a	31156	2180	n/a	65532	2180	n/a	
710	23601878	n/a	0	0	n/a	N	0	101000	2636	1393	1.04	388	914	57112	2636	n/a	72	2516	n/a	22772	2636	n/a	47632	2636	n/a	
711	23601894	n/a	0	0	n/a	N	0	101000	2644	1608	1.23	508	883	62816	2644	n/a	84	2600	n/a	25052	2644	n/a	40236	2644	n/a	
712	23602047	n/a	0	0	n/a	N	0	101000	2504	1398	1.08	449	939	57688	2504	n/a	80	2444	n/a	24224	2504	n/a	45480	2504	n/a	
713	23602055	n/a	0	0	n/a	N	0	101000	2324	1133	0.92	394	1006	51872	2324	n/a	84	2252	n/a	26948	2324	n/a	62308	2324	n/a	
714	23602075	n/a	0	0	n/a	N	0	000000	744	58.2	0.22	0.56	0.99	8020	744	n/a	52	696	n/a	112	744	n/a	288	676	n/a	
715	23602231	n/a	0	0	n/a	N	0	111000	1784	1088	0.68	42.2	245	64776	1784	n/a	72	1744	n/a	3144	1784	n/a	15604	1784	n/a	
716	23602334	n/a	0	0	n/a	N	0	111000	2268	1154	0.87	272	882	53336	2268	n/a	76	2188	n/a	18480	2252	n/a	57264	2268	n/a	
717	23602400	n/a	0	0	n/a	N	0	000000	136	6.46	0.05	0.05	0.26	4036	136	n/a	60	124	n/a	68	132	n/a	260	136	n/a	
718	23602453	n/a	0	0	n/a	N	0	101000	2600	1394	1.04	308	890	56784	2600	n/a	72	2536	n/a	20276	2580	n/a	50548	2600	n/a	
719	23602525	n/a	0	0	n/a	N	0	101000	2532	1491	0.95	379	1173	61084	2532	n/a	76	2416	n/a	22488	2492	n/a	61612	2532	n/a	
720	23602528	n/a	0	0	n/a	N	0	101000	2808	1477	0.99	76.0	345	65532	2808	n/a	76	2728	n/a	5052	2528	n/a	20544	2724	n/a	
721	23602544	n/a	0	0	n/a	N	0	000000	6732	3607	2.42	815	1643	64932	6732	n/a	88	6412	n/a	25784	6716	n/a	39148	6732	n/a	
722	23602545	n/a	0	0	n/a	N	0	101000	2456	1638	0.78	218	665	65532	2456	n/a	80	2280	n/a	13784	2320	n/a	41728	2452	n/a	
723	23602559	n/a	0	0	n/a	N	0	100000	2844	1490	1.17	435	527	59688	2844	n/a	84	2776	n/a	23484	2844	n/a	26880	2844	n/a	
724	23602638	n/a	0	0	n/a	N	0	111000	1648	1065	0.60	32.5	208	65532	1648	n/a	72	1596	n/a	2960	1620	n/a	15924	1648	n/a	
725	23602642	n/a	0	0	n/a	N	0	111000	2084	1317	0.78	183	619	65532	2084	n/a	76	2008	n/a	13732	2036	n/a	45768	2084	n/a	
726	23602807	n/a	0	0	n/a	N	0	000000	100	4.56	0.02	0.31	3.09	3840	100	n/a	44	80	n/a	268	100	n/a	2784	100	n/a	
727	23602816	n/a	0	0	n/a	N	0	000000	392	52.8	0.12	5.93	26.1	15476	392	n/a	60	360	n/a	1820	392	n/a	8300	392	n/a	
728	23602890	n/a	0	0	n/a	N	0	101000	2300	1238	1.04	413	590	57780	2300	n/a	84	2236	n/a	25316	2300	n/a	33560	2300	n/a	
729	23602894	n/a	0	0	n/a	N	0	000000	2936	1862	1.24	565	1000	65532	2936	n/a	84	2836	n/a	29300	2936	n/a	48908	2936	n/a	
730	23602916	n/a	0	0	n/a	N	0	111000	2148	1330	0.74	194	740	65532	2148	n/a	76	2076	n/a	16504	2140	n/a	59832	2148	n/a	
731	23602964	n/a	0	0	n/a	N	0	101000	2420	1332	0.89	313	800	60004	2420	n/a	92	2268	n/a	19940	2420	n/a	44760	2420	n/a	
732	23603108	n/a	0	0	n/a	N	0	101000	2348	1480	0.96	297	915	65532	2348	n/a	76	2308	n/a	18500	2348	n/a	50076	2348	n/a	
733	23603279	n/a	0	0	n/a	N	0	101000	2528	1473	1.12	495	898	64068	2528	n/a	88	2468	n/a	27604	2528	n/a	48108	2528	n/a	
734	23603285	n/a	0	0	n/a	N	0	101000	2472	1434	1.03	541	1026	59288	2472	n/a	76	2368	n/a	31560	2472	n/a	52672	2472	n/a	
735	23603350	n/a	0	0	n/a	N	0	101000	2364	1370	0.90	176	702	65532	2364	n/a	68	2288	n/a	10024	2356	n/a	36660	2364	n/a	
736	23603404	n/a	0	0	n/a	N	0	101000	2576	1407	1.03	288	620	57728	2576	n/a	84	2548	n/a	17180	2576	n/a	32748	2576	n/a	
737	23603436	n/a	0	0	n/a	N	0	100000	2784	1773	1.11	454	1174	65532	2784	n/a	76	2712	n/a	22940	2780	n/a	53776	2784	n/a	
738	23603581	n/a	0	0	n/a	N	0	111000	1848	1072	0.68	216	558	65532	1848	n/a	72	1800	n/a	16996	1848	n/a	37080	1848	n/a	
739	23603704	n/a	0	0	n/a	N	0	101000	2556	1568	1.06	418	1112	65532	2556	n/a	76	2508	n/a	24404	2556	n/a	58760	2556	n/a	
740	23603718	n/a	0	0	n/a	N	0	101000	2336	1451	0.86	292	978	65532	2336	n/a	76	2244	n/a	17656	2336	n/a	55260	2336	n/a	
741	23603925	n/a	0	0	n/a	N	0	101000	2416	1359	0.90	391	866	57556	2416	n/a	68	2332	n/a	24088	2416	n/a	48304	2416	n/a	
742	23603995	n/a	0	0	n/a	N	0	101000	2348	1360	0.88	172	539	63396	2348	n/a	80	2272	n/a	10812	2276	n/a	29824	2348	n/a	
743	23604130	n/a	0	0	n/a	N	0	101000	2520	1464	1.01	211	681	61276	2520	n/a	72	2456	n/a	13784	2520	n/a	37700	2520	n/a	
744	23604151	n/a	0	0	n/a	N	0	101000	2544	1789	0.95	303	985	65532	2544	n/a	84	2436	n/a	16144	2544	n/a	46012	2544	n/a	
745	23604383	n/a	0	0	n/a	N	0	111000	2116	1326	0.80	209	884	65532	2116	n/a	76	2092	n/a	13668	2116	n/a	62324	2116	n/a	
746	23604391	n/a	0	0	n/a	N	0	111000	1636	833	0.56	60.0	259	65532	1636	n/a	64	1520	n/a	5308	1636	n/a	19400	1636	n/a	
747	23604392	n/a	0	0	n/a	N	0	111000	2004	1269	0.76	234	755	65532	2004	n/a	88	1952	n/a	18536	1992	n/a	59084	2004	n/a	
748	23604393	n/a	0	0	n/a	N	0	101000	2344	1569	0.99	631	1306	65532	2344	n/a	76	2280	n/a	41884	2344	n/a	65532	2344	n/a	
749	23604423	n/a	0	0	n/a	N	0	101000	2324	1548	0.93	388	1218	65532	2324	n/a	76	2268	n/a	23252	2324	n/a	65532	2324	n/a	
750	23604527	n/a	0	0	n/a	N	0	101000	2440	1505	0.90	212	971	62952	2440	n/a	76	2360	n/a	12376	2436	n/a	52092	2440	n/a	
751	23604536	n/a	0	0	n/a	N	0	101000	2636	1592	1.03	349	1102	65532	2636	n/a	68	2560	n/a	19992	2636	n/a	57464	2636	n/a	
752	23604622	n/a	0	0	n/a	N	0	000000	3468	2067	1.26	368	920	65532	3468	n/a	72	3352	n/a	18968	3020	n/a	40420	3468	n/a	
753	23604667	n/a	0	0	n/a	N	0	101000	2424	1353	0.93	428	1002	58880	2424	n/a	76	2344	n/a	27904	2424	n/a	55836	2424	n/a	
754	23604682	n/a	0	0	n/a	N	0	100000	2804	1897	1.09	468	1321	65532	2804	n/a	80	2728	n/a	24248	2804	n/a	59756	2804	n/a	
755	23604753	n/a	0	0	n/a	N	0	101000	2348	1431	0.98	420	1111	64676	2348	n/a	84	2320	n/a	25008	2348	n/a	59580	2348	n/a	
756	23604905	n/a	0	0	n/a	N	0	111000	1508	833	0.61	99.4	320	60612	1508	n/a	72	1476	n/a	9288	1508	n/a	27008	1508	n/a	
757	23605011	n/a	0	0	n/a	N	0	101000	2412	1327	0.99	291	1118	60152	2412	n/a	80	2376	n/a	18096	2412	n/a	65532	2412	n/a	
758	23605083	n/a	0	0	n/a	N	0	101000	2340	1160	0.89	235	804	55460	2340	n/a	68	2276	n/a	16292	2324	n/a	49664	2340	n/a	
759	23605133	n/a	0	0	n/a	N	0	101000	2616	1696	1.13	456	934	65532	2616	n/a	76	2516	n/a	23652	2616	n/a	43440	2616	n/a	
760	23605149	n/a	0	0	n/a	N	0	111000	1748	1108	0.70	243	606	65532	1748	n/a	68	1716	n/a	19980	1748	n/a	48396	1748	n/a	
761	23605154	n/a	0	0	n/a	N	0	101000	2292	1345	0.98	384	948	62296	2292	n/a	72	2232	n/a	22396	2292	n/a	51524	2292	n/a	
762	23605190	n/a	0	0	n/a	N	0	111000	1604	888	0.65	133	324	62700	1604	n/a	72	1564	n/a	10952	1604	n/a	23120	1604	n/a	
763	23605259	n/a	0	0	n/a	N	0	101000	2624	1641	1.01	383	971	65532	2624	n/a	76	2524	n/a	21956	2624	n/a	49876	2624	n/a	
764	23605309	n/a	0	0	n/a	N	0	101000	2480	1139	0.97	363	593	48552	2480	n/a	72	2400	n/a	23084	2480	n/a	34744	2472	n/a	
765	23605325	n/a	0	0	n/a	N	0	111000	2232	1373	0.81	154	494	65532	2232	n/a	76	2132	n/a	9656	2208	n/a	30096	2232	n/a	
766	23605329	n/a	0	0	n/a	N	0	111000	1872	1145	0.78	304	789	64732	1872	n/a	84	1788	n/a	22424	1872	n/a	51292	1872	n/a	
767	23605330	n/a	0	0	n/a	N	0	111000	1520	751	0.60	112	408	52444	1520	n/a	76	1488	n/a	10760	1520	n/a	33316	1520	n/a	
768	23605403	n/a	0	0	n/a	N	0	101000	2568	1478	1.02	251	753	65532	2568	n/a	72	2520	n/a	16140	2556	n/a	40636	2568	n/a	
769	23605572	n/a	0	0	n/a	N	0	101000	2732	1510	0.95	104	413	63316	2732	n/a	68	2628	n/a	6512	2716	n/a	20740	2732	n/a	
770	23605645	n/a	0	0	n/a	N	0	101000	2508	1399	1.04	462	1210	55948	2508	n/a	84	2452	n/a	26856	2508	n/a	63140	2508	n/a	
771	23605716	n/a	0	0	n/a	N	0	101000	2572	1592	0.98	382	1091	65532	2572	n/a	80	2448	n/a	23380	2572	n/a	60548	2572	n/a	
772	23605944	n/a	0	0	n/a	N	0	101000	2764	1674	1.17	432	1017	63404	2764	n/a	76	2688	n/a	24860	2764	n/a	53364	2764	n/a	
773	23606056	n/a	0	0	n/a	N	0	111000	2216	1298	0.88	337	791	62592	2216	n/a	72	2172	n/a	21536	2212	n/a	49904	2216	n/a	
774	23606242	n/a	0	0	n/a	N	0	101000	2648	1605	1.14	446	1219	62068	2648	n/a	92	2620	n/a	24584	2648	n/a	63320	2648	n/a	
775	23606345	n/a	0	0	n/a	N	0	000000	2840	1754	1.23	641	810	63464	2840	n/a	88	2740	n/a	32808	2840	n/a	38472	2840	n/a	
776	23606412	n/a	0	0	n/a	N	0	101000	2616	1528	1.01	350	1187	61512	2616	n/a	76	2552	n/a	20644	2600	n/a	62584	2616	n/a	
777	23606645	n/a	0	0	n/a	N	0	101000	2508	1294	1.04	292	803	53752	2508	n/a	88	2452	n/a	17224	2508	n/a	45904	2508	n/a	
778	23606653	n/a	0	0	n/a	N	0	111000	2192	1393	0.81	302	993	65532	2192	n/a	72	2160	n/a	20896	2192	n/a	64796	2192	n/a	
779	23606749	n/a	0	0	n/a	N	0	101000	2336	1509	0.87	249	932	65532	2336	n/a	76	2292	n/a	15768	2336	n/a	49908	2336	n/a	
780	23606831	n/a	0	0	n/a	N	0	111000	1648	1045	0.59	368	866	65532	1648	n/a	64	1596	n/a	32004	1648	n/a	65532	1648	n/a	
781	23606858	n/a	0	0	n/a	N	0	101000	2648	1423	1.07	452	982	56836	2648	n/a	76	2588	n/a	26952	2648	n/a	55112	2648	n/a	
782	23607060	n/a	0	0	n/a	N	0	111000	1908	1294	0.68	247	798	65532	1908	n/a	76	1856	n/a	19616	1908	n/a	55012	1908	n/a	
783	23607215	n/a	0	0	n/a	N	0	101000	2420	1454	1.02	406	945	61952	2420	n/a	80	2360	n/a	23224	2420	n/a	48056	2420	n/a	
784	23607250	n/a	0	0	n/a	N	0	111000	1908	1331	0.69	223	764	65532	1908	n/a	68	1840	n/a	16256	1908	n/a	49352	1908	n/a	
785	23607277	n/a	0	0	n/a	N	0	101000	2340	1518	0.91	218	607	65532	2340	n/a	76	2284	n/a	13024	2308	n/a	33960	2340	n/a	
786	23607407	n/a	0	0	n/a	N	0	101000	2736	1677	1.14	567	1077	63028	2736	n/a	76	2692	n/a	32060	2736	n/a	52516	2736	n/a	
787	23607408	n/a	0	0	n/a	N	0	000000	1280	307	0.45	47.3	106	28904	1280	n/a	68	1252	n/a	4272	1280	n/a	9592	1280	n/a	
788	23607413	n/a	0	0	n/a	N	0	101000	2436	1482	0.93	195	648	65004	2436	n/a	68	2392	n/a	11896	2436	n/a	36716	2436	n/a	
789	23607712	n/a	0	0	n/a	N	0	101000	2308	1452	0.87	358	612	65532	2308	n/a	68	2244	n/a	24572	2308	n/a	35804	2308	n/a	
790	23607731	n/a	0	0	n/a	N	0	101000	2504	1664	0.96	492	877	65532	2504	n/a	76	2420	n/a	26540	2504	n/a	47496	2504	n/a	
791	23607833	n/a	0	0	n/a	N	0	101000	2320	1542	0.92	275	1005	65532	2320	n/a	72	2280	n/a	17360	2320	n/a	57760	2320	n/a	
792	23607920	n/a	0	0	n/a	N	0	111000	1968	1076	0.71	70.0	372	60796	1968	n/a	72	1908	n/a	5576	1932	n/a	28816	1968	n/a	
793	23608010	n/a	0	0	n/a	N	0	000000	2988	1789	1.11	380	866	65532	2988	n/a	72	2880	n/a	20848	2712	n/a	40164	2852	n/a	
794	23608013	n/a	0	0	n/a	N	0	000000	492	34.8	0.15	1.57	7.35	6612	492	n/a	52	452	n/a	320	492	n/a	1620	492	n/a	
795	23608014	n/a	0	0	n/a	N	0	111000	1784	1209	0.69	271	778	65532	1784	n/a	72	1732	n/a	22792	1784	n/a	55184	1784	n/a	
796	23608016	n/a	0	0	n/a	N	0	100000	1388	518	0.47	3.27	18.8	51936	1388	n/a	60	1340	n/a	436	1236	n/a	3112	1384	n/a	
797	23608018	n/a	0	0	n/a	N	0	101000	2540	1721	0.98	255	880	65532	2540	n/a	72	2440	n/a	13312	2540	n/a	38480	2540	n/a	
798	23608021	n/a	0	0	n/a	N	0	101000	2496	1671	0.92	356	849	65532	2496	n/a	72	2396	n/a	20380	2492	n/a	43168	2496	n/a	
799	23608100	n/a	0	0	n/a	N	0	101000	2344	1519	0.82	109	443	65532	2344	n/a	88	2240	n/a	7416	2320	n/a	26820	2344	n/a	
800	23608162	n/a	0	0	n/a	N	0	101000	2408	1500	0.98	553	778	65532	2408	n/a	84	2352	n/a	32896	2408	n/a	45976	2408	n/a	
801	23608423	n/a	0	0	n/a	N	0	101000	2588	1325	0.94	209	604	63172	2588	n/a	68	2484	n/a	13380	2588	n/a	35376	2588	n/a	
802	23608528	n/a	0	0	n/a	N	0	101000	2376	1415	0.90	224	873	65532	2376	n/a	84	2264	n/a	13584	2376	n/a	47112	2376	n/a	
803	23608752	n/a	0	0	n/a	N	0	101000	2416	1604	0.88	257	960	65532	2416	n/a	72	2332	n/a	15624	2408	n/a	61564	2416	n/a	
804	23608760	n/a	0	0	n/a	N	0	101000	2340	1433	0.89	275	680	65532	2340	n/a	76	2256	n/a	17788	2260	n/a	38428	2340	n/a	
805	23609001	n/a	0	0	n/a	N	0	101000	2412	1329	1.00	471	797	60376	2412	n/a	76	2352	n/a	29504	2412	n/a	46676	2412	n/a	
806	23609017	n/a	0	0	n/a	N	0	000000	144	8.41	0.04	0.18	0.49	5440	144	n/a	60	144	n/a	148	144	n/a	360	144	n/a	
807	23609038	n/a	0	0	n/a	N	0	101000	2560	1344	1.03	307	553	57640	2560	n/a	88	2448	n/a	18468	2560	n/a	30400	2560	n/a	
808	23609088	n/a	0	0	n/a	N	0	111000	1980	1254	0.70	157	883	65532	1980	n/a	72	1928	n/a	10576	1980	n/a	56272	1980	n/a	
809	23609091	n/a	0	0	n/a	N	0	111000	1972	1181	0.64	49.4	343	65532	1972	n/a	64	1864	n/a	4088	1912	n/a	23728	1972	n/a	
810	23609232	n/a	0	0	n/a	N	0	101000	2408	1459	0.98	471	807	63548	2408	n/a	84	2304	n/a	28800	2392	n/a	46308	2408	n/a	
811	23609236	n/a	0	0	n/a	N	0	101000	2400	1533	1.01	391	1261	65532	2400	n/a	80	2360	n/a	25536	2400	n/a	65532	2400	n/a	
812	23609243	n/a	0	0	n/a	N	0	101000	2424	1584	0.86	200	791	65532	2424	n/a	72	2288	n/a	12652	2388	n/a	45904	2424	n/a	
813	23609245	n/a	0	0	n/a	N	0	111000	2172	1041	0.80	61.7	312	56124	2172	n/a	72	2092	n/a	5132	2108	n/a	22304	2172	n/a	
814	23609274	n/a	0	0	n/a	N	0	101000	2492	1541	1.00	420	1009	62772	2492	n/a	84	2432	n/a	24416	2488	n/a	53160	2492	n/a	
815	23609303	n/a	0	0	n/a	N	0	111000	2168	1311	0.90	384	735	65532	2168	n/a	84	2092	n/a	30108	2124	n/a	50664	2168	n/a	
816	23609348	n/a	0	0	n/a	N	0	101000	2400	1452	0.93	304	760	65532	2400	n/a	72	2328	n/a	21644	2396	n/a	50576	2400	n/a	
817	23609678	n/a	0	0	n/a	N	0	101000	2680	1314	1.18	615	933	53840	2680	n/a	92	2576	n/a	34648	2680	n/a	50996	2680	n/a	
818	23609680	n/a	0	0	n/a	N	0	101000	2456	1310	0.92	233	420	61580	2456	n/a	76	2348	n/a	14724	2388	n/a	24132	2420	n/a	
819	23609681	n/a	0	0	n/a	N	0	000000	956	327	0.30	20.8	78.2	38232	956	n/a	60	908	n/a	2776	956	n/a	10388	956	n/a	
820	23609682	n/a	0	0	n/a	N	0	111000	1836	1077	0.73	429	755	63696	1836	n/a	76	1792	n/a	33444	1836	n/a	55368	1836	n/a	
821	23609753	n/a	0	0	n/a	N	0	111000	1672	1095	0.56	54.6	272	65532	1672	n/a	72	1560	n/a	4952	1664	n/a	20096	1672	n/a	
822	23609757	n/a	0	0	n/a	N	0	000000	128	7.78	0.04	0.80	3.34	5832	128	n/a	64	108	n/a	636	128	n/a	2836	128	n/a	
823	23609764	n/a	0	0	n/a	N	0	101000	2680	1691	1.02	415	1129	65532	2680	n/a	72	2604	n/a	22544	2680	n/a	54916	2680	n/a	
824	23609839	n/a	0	0	n/a	N	0	101000	2488	1578	1.06	437	1066	63972	2488	n/a	80	2428	n/a	23872	2488	n/a	54400	2488	n/a	
825	23609839	n/a	0	0	n/a	N	0	000000	832	238	0.20	10.6	37.2	32432	832	n/a	52	772	n/a	1668	824	n/a	6152	832	n/a	
826	23609849	n/a	0	0	n/a	N	0	101000	2488	1209	0.99	193	616	51556	2488	n/a	76	2408	n/a	11720	2488	n/a	33424	2488	n/a	
827	23609850	n/a	0	0	n/a	N	0	111000	1972	817	0.64	41.4	130	54012	1972	n/a	72	1880	n/a	3728	1688	n/a	10384	1884	n/a	
828	23609857	n/a	0	0	n/a	N	0	101000	2652	1730	1.06	448	926	65532	2652	n/a	84	2580	n/a	23536	2644	n/a	48524	2652	n/a	
829	23609874	n/a	0	0	n/a	N	0	101000	2500	1594	0.98	446	974	65532	2500	n/a	80	2408	n/a	24824	2500	n/a	52072	2500	n/a	
830	23610095	n/a	0	0	n/a	N	0	101000	2308	1091	0.91	276	1085	55000	2308	n/a	80	2240	n/a	19708	2200	n/a	65532	2308	n/a	
831	23610215	n/a	0	0	n/a	N	0	101000	2652	1681	1.21	699	1206	65532	2652	n/a	88	2592	n/a	36812	2652	n/a	59312	2652	n/a	
832	23610221	n/a	0	0	n/a	N	0	101000	2336	1422	0.90	223	750	65532	2336	n/a	92	2280	n/a	14676	2336	n/a	44100	2336	n/a	
833	23610226	n/a	0	0	n/a	N	0	101000	2256	1285	0.85	156	638	61128	2256	n/a	76	2164	n/a	10032	2244	n/a	41524	2256	n/a	
834	23610228	n/a	0	0	n/a	N	0	111001	1532	1064	0.64	387	979	65532	1532	n/a	88	1496	n/a	33308	1532	n/a	65532	1532	n/a	
835	23610233	n/a	0	0	n/a	N	0	101000	2476	1222	0.89	66.3	307	53504	2476	n/a	76	2400	n/a	4072	2336	n/a	16816	2472	n/a	
836	23610326	n/a	0	0	n/a	N	0	000000	1680	445	0.56	28.7	144	34264	1680	n/a	76	1604	n/a	2656	1412	n/a	12672	1676	n/a	
837	23610326	n/a	0	0	n/a	N	0	101000	2240	1408	0.78	133	671	65532	2240	n/a	68	2120	n/a	9480	2152	n/a	47216	2236	n/a	
838	23610376	n/a	0	0	n/a	N	0	111000	1980	1176	0.89	324	861	64340	1980	n/a	72	1944	n/a	23780	1980	n/a	59576	1980	n/a	
839	23610419	n/a	0	0	n/a	N	0	111000	2132	1306	0.79	188	606	63816	2132	n/a	64	2080	n/a	12724	2132	n/a	35996	2132	n/a	
840	23610440	n/a	0	0	n/a	N	0	111000	2232	1372	0.89	209	729	64084	2232	n/a	76	2196	n/a	14116	2204	n/a	46048	2232	n/a	
841	23610448	n/a	0	0	n/a	N	0	111000	1776	1205	0.73	238	801	65532	1776	n/a	72	1716	n/a	18596	1772	n/a	57904	1776	n/a	
842	23610450	n/a	0	0	n/a	N	0	101000	2500	1600	1.01	429	796	65532	2500	n/a	88	2452	n/a	24084	2484	n/a	42624	2500	n/a	
843	23610456	n/a	0	0	n/a	N	0	000000	2892	1346	1.18	387	802	56476	2892	n/a	76	2784	n/a	23116	2648	n/a	43640	2808	n/a	
844	23610523	n/a	0	0	n/a	N	0	101000	2560	1209	1.12	513	1217	51288	2560	n/a	80	2488	n/a	30052	2560	n/a	64392	2560	n/a	
845	23610584	n/a	0	0	n/a	N	0	101000	2408	1409	0.85	211	490	59920	2408	n/a	88	2248	n/a	12820	2408	n/a	29040	2408	n/a	
846	23610587	n/a	0	0	n/a	N	0	101000	2500	1460	1.03	363	764	65532	2500	n/a	76	2436	n/a	22668	2500	n/a	42596	2500	n/a	
847	23610650	n/a	0	0	n/a	N	0	101000	2548	1330	1.18	597	864	56224	2548	n/a	92	2464	n/a	35176	2548	n/a	48324	2548	n/a	
848	23610663	n/a	0	0	n/a	N	0	101000	2580	1454	1.11	534	791	64644	2580	n/a	88	2472	n/a	30648	2580	n/a	42192	2580	n/a	
849	23610677	n/a	0	0	n/a	N	0	111000	1784	1155	0.75	269	764	65532	1784	n/a	84	1756	n/a	23316	1780	n/a	62992	1784	n/a	
850	23610773	n/a	0	0	n/a	N	0	111000	2240	1119	0.95	478	774	55472	2240	n/a	72	2168	n/a	30952	2240	n/a	45480	2240	n/a	
851	23610778	n/a	0	0	n/a	N	0	111000	2108	1158	0.90	240	745	58792	2108	n/a	84	2076	n/a	17392	2108	n/a	48132	2108	n/a	
852	23610782	n/a	0	0	n/a	N	0	101000	2536	1460	0.95	253	840	58108	2536	n/a	72	2440	n/a	16640	2536	n/a	48664	2536	n/a	
853	23610784	n/a	0	0	n/a	N	0	000000	1656	480	0.51	36.0	232	38972	1656	n/a	64	1540	n/a	2500	1656	n/a	16316	1656	n/a	
854	23610785	n/a	0	0	n/a	N	0	000000	2948	1845	1.10	512	1214	65532	2948	n/a	84	2824	n/a	31340	2940	n/a	62492	2920	n/a	
855	23610841	n/a	0	0	n/a	N	0	101000	2736	1426	1.09	284	951	52176	2736	n/a	72	2676	n/a	16580	2736	n/a	49088	2736	n/a	
856	23610875	n/a	0	0	n/a	N	0	000000	236	13.3	0.07	0.06	0.25	5204	236	n/a	52	220	n/a	52	212	n/a	180	220	n/a	
857	23611000	n/a	0	0	n/a	N	0	111000	2216	1262	0.85	206	752	64204	2216	n/a	84	2112	n/a	15716	2004	n/a	49952	2212	n/a	
858	23611003	n/a	0	0	n/a	N	0	101000	2256	1449	0.95	526	1062	64872	2256	n/a	80	2192	n/a	34360	2256	n/a	59284	2256	n/a	
859	23611008	n/a	0	0	n/a	N	0	101000	2720	1606	1.05	313	889	65532	2720	n/a	80	2604	n/a	18932	2720	n/a	51576	2720	n/a	
860	23611008	n/a	0	0	n/a	N	0	100000	1408	452	0.43	3.88	51.6	39328	1408	n/a	68	1344	n/a	668	1164	n/a	6668	1408	n/a	
861	23611010	n/a	0	0	n/a	N	0	101000	2520	1400	0.96	289	957	62532	2520	n/a	80	2404	n/a	18352	2508	n/a	52744	2520	n/a	
862	23611028	n/a	0	0	n/a	N	0	111000	1712	1126	0.67	248	832	65532	1712	n/a	92	1668	n/a	24244	1712	n/a	65532	1712	n/a	
863	23611031	n/a	0	0	n/a	N	0	101000	2364	1351	0.80	86.9	291	65532	2364	n/a	68	2256	n/a	7696	2228	n/a	21632	2364	n/a	
864	23611091	n/a	0	0	n/a	N	0	111000	1816	1169	0.65	151	439	65532	1816	n/a	60	1752	n/a	13292	1816	n/a	32848	1816	n/a	
865	23611099	n/a	0	0	n/a	N	0	101000	2692	1501	0.97	106	542	56784	2692	n/a	72	2616	n/a	6320	2652	n/a	28876	2692	n/a	
866	23611101	n/a	0	0	n/a	N	0	101000	2340	1543	0.89	260	997	65532	2340	n/a	72	2276	n/a	15204	2320	n/a	55736	2340	n/a	
867	23611101	n/a	0	0	n/a	N	0	000000	620	162	0.19	0.99	14.9	30100	620	n/a	60	584	n/a	464	328	n/a	5108	620	n/a	
868	23611102	n/a	0	0	n/a	N	0	111000	1556	888	0.58	225	650	62412	1556	n/a	76	1492	n/a	19404	1556	n/a	49488	1556	n/a	
869	23611136	n/a	0	0	n/a	N	0	101000	2692	1738	1.02	336	833	65532	2692	n/a	76	2616	n/a	16744	2692	n/a	38084	2692	n/a	
870	23611138	n/a	0	0	n/a	N	0	000000	200	13.6	0.06	0.35	2.09	6668	200	n/a	56	192	n/a	216	200	n/a	1296	200	n/a	
